time	species[0]	species[1] 	species[2]	species[3] 	 species[4]	species[5] 
1817.2 0.0199549 0.00845565 0.00304624 0 2.95544 0.00304624 
1818.2 0.0199535 0.00845431 0.00304758 0 2.95494 0.00304758 
1819.2 0.0199535 0.00845431 0.00304758 0 2.95448 0.00304758 
1820.2 0.0199535 0.00845431 0.00304758 0 2.954 0.00304758 
1821.2 0.0199535 0.00845431 0.00304758 0 2.95352 0.00304758 
1822.2 0.0199535 0.00845431 0.00304758 0 2.95303 0.00304758 
1823.2 0.0199535 0.00845431 0.00304758 0 2.95253 0.00304758 
1824.2 0.0199535 0.00845431 0.00304758 0 2.95206 0.00304758 
1825.2 0.0199522 0.00845297 0.00304892 0 2.95157 0.00304892 
1826.2 0.0199522 0.00845297 0.00304892 0 2.95105 0.00304892 
1827.2 0.0199502 0.00845096 0.00305093 6.70977e-07 2.95053 0.00305026 
1828.2 0.0199495 0.00845028 0.0030516 0 2.95003 0.0030516 
1829.2 0.0199475 0.00844827 0.00305362 6.70977e-07 2.94952 0.00305295 
1830.2 0.0199481 0.00844894 0.00305295 0 2.949 0.00305295 
1831.2 0.0199481 0.00844894 0.00305295 0 2.94851 0.00305295 
1832.2 0.0199481 0.00844894 0.00305295 0 2.948 0.00305295 
1833.2 0.0199468 0.0084476 0.00305429 0 2.9475 0.00305429 
1834.2 0.0199468 0.0084476 0.00305429 0 2.94703 0.00305429 
1835.2 0.0199468 0.0084476 0.00305429 0 2.94654 0.00305429 
1836.2 0.0199455 0.00844626 0.00305563 0 2.94605 0.00305563 
1837.2 0.0199455 0.00844626 0.00305563 0 2.94554 0.00305563 
1838.2 0.0199441 0.00844492 0.00305697 0 2.94507 0.00305697 
1839.2 0.0199441 0.00844492 0.00305697 0 2.94456 0.00305697 
1840.2 0.0199428 0.00844357 0.00305831 0 2.94407 0.00305831 
1841.2 0.0199401 0.00844089 0.003061 0 2.94356 0.003061 
1842.2 0.0199381 0.00843888 0.00306301 6.70977e-07 2.94306 0.00306234 
1843.2 0.0199374 0.00843821 0.00306368 0 2.94258 0.00306368 
1844.2 0.0199367 0.00843754 0.00306435 6.70977e-07 2.94214 0.00306368 
1845.2 0.0199361 0.00843686 0.00306502 0 2.94167 0.00306502 
1846.2 0.0199361 0.00843686 0.00306502 0 2.94118 0.00306502 
1847.2 0.0199361 0.00843686 0.00306502 0 2.94067 0.00306502 
1848.2 0.0199347 0.00843552 0.00306636 0 2.94016 0.00306636 
1849.2 0.0199347 0.00843552 0.00306636 0 2.93967 0.00306636 
1850.2 0.0199347 0.00843552 0.00306636 0 2.9392 0.00306636 
1851.2 0.0199347 0.00843552 0.00306636 0 2.93873 0.00306636 
1852.2 0.0199327 0.00843351 0.00306838 6.70977e-07 2.93826 0.00306771 
1853.2 0.0199334 0.00843418 0.00306771 0 2.93781 0.00306771 
1854.2 0.0199334 0.00843418 0.00306771 0 2.93733 0.00306771 
1855.2 0.0199334 0.00843418 0.00306771 0 2.93684 0.00306771 
1856.2 0.0199327 0.00843351 0.00306838 6.70977e-07 2.93637 0.00306771 
1857.2 0.0199334 0.00843418 0.00306771 0 2.93588 0.00306771 
1858.2 0.0199334 0.00843418 0.00306771 0 2.93535 0.00306771 
1859.2 0.0199307 0.0084315 0.00307039 0 2.93488 0.00307039 
1860.2 0.0199307 0.0084315 0.00307039 0 2.93439 0.00307039 
1861.2 0.0199307 0.0084315 0.00307039 0 2.93392 0.00307039 
1862.2 0.01993 0.00843083 0.00307106 6.70977e-07 2.93347 0.00307039 
1863.2 0.0199307 0.0084315 0.00307039 0 2.933 0.00307039 
1864.2 0.0199307 0.0084315 0.00307039 0 2.93251 0.00307039 
1865.2 0.0199307 0.0084315 0.00307039 0 2.93203 0.00307039 
1866.2 0.0199307 0.0084315 0.00307039 0 2.93155 0.00307039 
1867.2 0.0199307 0.0084315 0.00307039 0 2.93109 0.00307039 
1868.2 0.0199294 0.00843016 0.00307173 0 2.9306 0.00307173 
1869.2 0.019928 0.00842881 0.00307307 0 2.93012 0.00307307 
1870.2 0.0199267 0.00842747 0.00307442 0 2.92966 0.00307442 
1871.2 0.0199267 0.00842747 0.00307442 0 2.9292 0.00307442 
1872.2 0.0199267 0.00842747 0.00307442 0 2.92873 0.00307442 
1873.2 0.0199253 0.00842613 0.00307576 0 2.92823 0.00307576 
1874.2 0.019924 0.00842479 0.0030771 0 2.92778 0.0030771 
1875.2 0.019922 0.00842277 0.00307911 6.70977e-07 2.9273 0.00307844 
1876.2 0.0199206 0.00842143 0.00308046 6.70977e-07 2.92686 0.00307978 
1877.2 0.0199213 0.0084221 0.00307978 0 2.9264 0.00307978 
1878.2 0.0199213 0.0084221 0.00307978 0 2.9259 0.00307978 
1879.2 0.0199213 0.0084221 0.00307978 0 2.92544 0.00307978 
1880.2 0.0199213 0.0084221 0.00307978 0 2.92493 0.00307978 
1881.2 0.0199186 0.00841942 0.00308247 0 2.92443 0.00308247 
1882.2 0.0199186 0.00841942 0.00308247 0 2.92395 0.00308247 
1883.2 0.0199186 0.00841942 0.00308247 0 2.92349 0.00308247 
1884.2 0.0199173 0.00841808 0.00308381 0 2.92302 0.00308381 
1885.2 0.0199173 0.00841808 0.00308381 0 2.92253 0.00308381 
1886.2 0.0199159 0.00841674 0.00308515 0 2.92204 0.00308515 
1887.2 0.0199146 0.00841539 0.00308649 0 2.92154 0.00308649 
1888.2 0.0199146 0.00841539 0.00308649 0 2.92103 0.00308649 
1889.2 0.0199139 0.00841472 0.00308717 6.70977e-07 2.92056 0.00308649 
1890.2 0.0199139 0.00841472 0.00308717 6.70977e-07 2.92009 0.00308649 
1891.2 0.0199146 0.00841539 0.00308649 0 2.9196 0.00308649 
1892.2 0.0199146 0.00841539 0.00308649 0 2.91912 0.00308649 
1893.2 0.0199139 0.00841472 0.00308717 6.70977e-07 2.91863 0.00308649 
1894.2 0.0199146 0.00841539 0.00308649 0 2.91815 0.00308649 
1895.2 0.0199146 0.00841539 0.00308649 0 2.91766 0.00308649 
1896.2 0.0199146 0.00841539 0.00308649 0 2.91717 0.00308649 
1897.2 0.0199146 0.00841539 0.00308649 0 2.9167 0.00308649 
1898.2 0.0199133 0.00841405 0.00308784 0 2.91624 0.00308784 
1899.2 0.0199119 0.00841271 0.00308918 0 2.9158 0.00308918 
1900.2 0.0199119 0.00841271 0.00308918 0 2.91531 0.00308918 
1901.21 0.0199119 0.00841271 0.00308918 0 2.91481 0.00308918 
1902.21 0.0199106 0.00841137 0.00309052 0 2.91434 0.00309052 
1903.21 0.0199106 0.00841137 0.00309052 0 2.91384 0.00309052 
1904.21 0.0199065 0.00840734 0.00309455 1.34195e-06 2.91338 0.0030932 
1905.21 0.0199079 0.00840868 0.0030932 0 2.91291 0.0030932 
1906.21 0.0199079 0.00840868 0.0030932 0 2.9124 0.0030932 
1907.21 0.0199079 0.00840868 0.0030932 0 2.91197 0.0030932 
1908.21 0.0199072 0.00840801 0.00309388 6.70977e-07 2.91148 0.0030932 
1909.21 0.0199079 0.00840868 0.0030932 0 2.91101 0.0030932 
1910.21 0.0199065 0.00840734 0.00309455 0 2.91054 0.00309455 
1911.21 0.0199065 0.00840734 0.00309455 0 2.91006 0.00309455 
1912.21 0.0199065 0.00840734 0.00309455 0 2.90958 0.00309455 
1913.21 0.0199065 0.00840734 0.00309455 0 2.90909 0.00309455 
1914.21 0.0199065 0.00840734 0.00309455 0 2.90862 0.00309455 
1915.21 0.0199052 0.008406 0.00309589 0 2.90814 0.00309589 
1916.21 0.0199052 0.008406 0.00309589 0 2.90769 0.00309589 
1917.21 0.0199025 0.00840332 0.00309857 0 2.90723 0.00309857 
1918.21 0.0199018 0.00840265 0.00309924 6.70977e-07 2.90677 0.00309857 
1919.21 0.0199025 0.00840332 0.00309857 0 2.90629 0.00309857 
1920.21 0.0199012 0.00840197 0.00309991 0 2.90579 0.00309991 
1921.21 0.0198998 0.00840063 0.00310126 0 2.90535 0.00310126 
1922.21 0.0198992 0.00839996 0.00310193 6.70977e-07 2.90486 0.00310126 
1923.21 0.0198998 0.00840063 0.00310126 0 2.90436 0.00310126 
1924.21 0.0198998 0.00840063 0.00310126 0 2.90392 0.00310126 
1925.21 0.0198998 0.00840063 0.00310126 0 2.90343 0.00310126 
1926.21 0.0198958 0.00839661 0.00310528 0 2.90298 0.00310528 
1927.21 0.0198945 0.00839526 0.00310662 1.34195e-06 2.90251 0.00310528 
1928.21 0.0198958 0.00839661 0.00310528 0 2.90204 0.00310528 
1929.21 0.0198945 0.00839526 0.00310662 0 2.90153 0.00310662 
1930.21 0.0198945 0.00839526 0.00310662 0 2.90107 0.00310662 
1931.21 0.0198918 0.00839258 0.00310931 0 2.90059 0.00310931 
1932.21 0.0198904 0.00839124 0.00311065 0 2.90012 0.00311065 
1933.21 0.0198891 0.0083899 0.00311199 0 2.89962 0.00311199 
1934.21 0.0198891 0.0083899 0.00311199 0 2.89916 0.00311199 
1935.21 0.0198878 0.00838855 0.00311333 0 2.89868 0.00311333 
1936.21 0.0198878 0.00838855 0.00311333 0 2.89821 0.00311333 
1937.21 0.0198878 0.00838855 0.00311333 0 2.89772 0.00311333 
1938.21 0.0198878 0.00838855 0.00311333 0 2.89726 0.00311333 
1939.21 0.0198878 0.00838855 0.00311333 0 2.8968 0.00311333 
1940.21 0.0198878 0.00838855 0.00311333 0 2.89631 0.00311333 
1941.21 0.0198878 0.00838855 0.00311333 0 2.89585 0.00311333 
1942.21 0.0198864 0.00838721 0.00311468 0 2.89538 0.00311468 
1943.21 0.0198864 0.00838721 0.00311468 0 2.89491 0.00311468 
1944.21 0.0198864 0.00838721 0.00311468 0 2.89442 0.00311468 
1945.21 0.0198864 0.00838721 0.00311468 0 2.89394 0.00311468 
1946.21 0.0198824 0.00838319 0.0031187 0 2.89345 0.0031187 
1947.21 0.0198824 0.00838319 0.0031187 0 2.89299 0.0031187 
1948.21 0.019879 0.00837983 0.00312206 6.70977e-07 2.89255 0.00312139 
1949.21 0.0198797 0.0083805 0.00312139 0 2.8921 0.00312139 
1950.21 0.0198784 0.00837916 0.00312273 0 2.89165 0.00312273 
1951.21 0.0198743 0.00837514 0.00312675 0 2.89118 0.00312675 
1952.21 0.0198743 0.00837514 0.00312675 0 2.89075 0.00312675 
1953.21 0.019873 0.00837379 0.00312809 0 2.8903 0.00312809 
1954.21 0.0198723 0.00837312 0.00312877 6.70977e-07 2.88982 0.00312809 
1955.21 0.019873 0.00837379 0.00312809 0 2.88938 0.00312809 
1956.21 0.0198723 0.00837312 0.00312877 6.70977e-07 2.88891 0.00312809 
1957.21 0.019873 0.00837379 0.00312809 0 2.88844 0.00312809 
1958.21 0.0198717 0.00837245 0.00312944 0 2.88796 0.00312944 
1959.21 0.0198717 0.00837245 0.00312944 0 2.88752 0.00312944 
1960.21 0.0198717 0.00837245 0.00312944 0 2.88706 0.00312944 
1961.21 0.0198717 0.00837245 0.00312944 0 2.88661 0.00312944 
1962.21 0.0198717 0.00837245 0.00312944 0 2.88613 0.00312944 
1963.21 0.0198717 0.00837245 0.00312944 0 2.88564 0.00312944 
1964.21 0.0198717 0.00837245 0.00312944 0 2.88516 0.00312944 
1965.21 0.0198717 0.00837245 0.00312944 0 2.88469 0.00312944 
1966.21 0.0198717 0.00837245 0.00312944 0 2.88422 0.00312944 
1967.21 0.0198703 0.00837111 0.00313078 0 2.88376 0.00313078 
1968.21 0.0198703 0.00837111 0.00313078 0 2.88326 0.00313078 
1969.21 0.0198703 0.00837111 0.00313078 0 2.88283 0.00313078 
1970.21 0.0198683 0.0083691 0.00313279 6.70977e-07 2.88237 0.00313212 
1971.21 0.0198663 0.00836708 0.0031348 0 2.8819 0.0031348 
1972.21 0.0198663 0.00836708 0.0031348 0 2.88144 0.0031348 
1973.21 0.0198663 0.00836708 0.0031348 0 2.88097 0.0031348 
1974.21 0.0198656 0.00836641 0.00313548 6.70977e-07 2.88053 0.0031348 
1975.21 0.0198663 0.00836708 0.0031348 0 2.88008 0.0031348 
1976.21 0.0198649 0.00836574 0.00313615 0 2.87963 0.00313615 
1977.21 0.0198623 0.00836306 0.00313883 0 2.87919 0.00313883 
1978.21 0.0198609 0.00836172 0.00314017 0 2.87875 0.00314017 
1979.21 0.0198602 0.00836104 0.00314084 6.70977e-07 2.87828 0.00314017 
1980.21 0.0198609 0.00836172 0.00314017 0 2.87784 0.00314017 
1981.21 0.0198609 0.00836172 0.00314017 0 2.87741 0.00314017 
1982.21 0.0198609 0.00836172 0.00314017 0 2.87695 0.00314017 
1983.21 0.0198582 0.00835903 0.00314286 0 2.87649 0.00314286 
1984.21 0.0198576 0.00835836 0.00314353 6.70977e-07 2.87602 0.00314286 
1985.21 0.0198582 0.00835903 0.00314286 0 2.87555 0.00314286 
1986.21 0.0198582 0.00835903 0.00314286 0 2.87507 0.00314286 
1987.21 0.0198582 0.00835903 0.00314286 0 2.87458 0.00314286 
1988.21 0.0198576 0.00835836 0.00314353 6.70977e-07 2.87413 0.00314286 
1989.21 0.0198582 0.00835903 0.00314286 0 2.87367 0.00314286 
1990.21 0.0198582 0.00835903 0.00314286 0 2.87319 0.00314286 
1991.21 0.0198582 0.00835903 0.00314286 0 2.87276 0.00314286 
1992.21 0.0198569 0.00835769 0.0031442 0 2.87231 0.0031442 
1993.21 0.0198569 0.00835769 0.0031442 0 2.87185 0.0031442 
1994.21 0.0198562 0.00835702 0.00314487 6.70977e-07 2.87143 0.0031442 
1995.21 0.0198569 0.00835769 0.0031442 0 2.871 0.0031442 
1996.21 0.0198569 0.00835769 0.0031442 0 2.87057 0.0031442 
1997.21 0.0198569 0.00835769 0.0031442 0 2.87011 0.0031442 
1998.21 0.0198556 0.00835635 0.00314554 0 2.86966 0.00314554 
1999.21 0.0198556 0.00835635 0.00314554 0 2.86919 0.00314554 
2000.21 0.0198542 0.00835501 0.00314688 0 2.86874 0.00314688 
2001.21 0.0198529 0.00835366 0.00314822 0 2.86829 0.00314822 
2002.21 0.0198515 0.00835232 0.00314957 0 2.86783 0.00314957 
2003.21 0.0198515 0.00835232 0.00314957 0 2.86741 0.00314957 
2004.21 0.0198515 0.00835232 0.00314957 0 2.86695 0.00314957 
2005.21 0.0198515 0.00835232 0.00314957 0 2.8665 0.00314957 
2006.21 0.0198509 0.00835165 0.00315024 6.70977e-07 2.86606 0.00314957 
2007.21 0.0198495 0.00835031 0.00315158 6.70977e-07 2.86561 0.00315091 
2008.21 0.0198502 0.00835098 0.00315091 0 2.86513 0.00315091 
2009.21 0.0198502 0.00835098 0.00315091 0 2.8647 0.00315091 
2010.21 0.0198502 0.00835098 0.00315091 0 2.86419 0.00315091 
2011.21 0.0198502 0.00835098 0.00315091 0 2.86374 0.00315091 
2012.21 0.0198502 0.00835098 0.00315091 0 2.86329 0.00315091 
2013.21 0.0198502 0.00835098 0.00315091 0 2.86283 0.00315091 
2014.21 0.0198488 0.00834964 0.00315225 0 2.86238 0.00315225 
2015.21 0.0198475 0.0083483 0.00315359 0 2.86192 0.00315359 
2016.21 0.0198462 0.00834695 0.00315493 0 2.86149 0.00315493 
2017.21 0.0198448 0.00834561 0.00315628 0 2.86103 0.00315628 
2018.21 0.0198435 0.00834427 0.00315762 0 2.86058 0.00315762 
2019.21 0.0198421 0.00834293 0.00315896 0 2.86011 0.00315896 
2020.21 0.0198408 0.00834159 0.0031603 0 2.85966 0.0031603 
2021.21 0.0198408 0.00834159 0.0031603 0 2.85921 0.0031603 
2022.21 0.0198381 0.0083389 0.00316299 0 2.85878 0.00316299 
2023.21 0.0198381 0.0083389 0.00316299 0 2.85834 0.00316299 
2024.21 0.0198368 0.00833756 0.00316433 0 2.85786 0.00316433 
2025.21 0.0198368 0.00833756 0.00316433 0 2.85742 0.00316433 
2026.21 0.0198368 0.00833756 0.00316433 0 2.85695 0.00316433 
2027.21 0.0198368 0.00833756 0.00316433 0 2.85652 0.00316433 
2028.21 0.0198354 0.00833622 0.00316567 0 2.85606 0.00316567 
2029.21 0.0198348 0.00833555 0.00316634 6.70977e-07 2.85561 0.00316567 
2030.21 0.0198354 0.00833622 0.00316567 0 2.85519 0.00316567 
2031.21 0.0198327 0.00833353 0.00316835 0 2.85475 0.00316835 
2032.21 0.0198327 0.00833353 0.00316835 0 2.85431 0.00316835 
2033.21 0.0198301 0.00833085 0.00317104 0 2.85387 0.00317104 
2034.21 0.0198301 0.00833085 0.00317104 0 2.85342 0.00317104 
2035.21 0.0198287 0.00832951 0.00317238 0 2.85296 0.00317238 
2036.21 0.0198287 0.00832951 0.00317238 0 2.85249 0.00317238 
2037.21 0.0198287 0.00832951 0.00317238 0 2.85207 0.00317238 
2038.22 0.0198274 0.00832817 0.00317372 0 2.85161 0.00317372 
2039.22 0.019826 0.00832682 0.00317506 0 2.85112 0.00317506 
2040.22 0.019826 0.00832682 0.00317506 0 2.85068 0.00317506 
2041.22 0.019826 0.00832682 0.00317506 0 2.85026 0.00317506 
2042.22 0.019826 0.00832682 0.00317506 0 2.84982 0.00317506 
2043.22 0.019826 0.00832682 0.00317506 0 2.84938 0.00317506 
2044.22 0.019826 0.00832682 0.00317506 0 2.84891 0.00317506 
2045.22 0.0198247 0.00832548 0.00317641 0 2.84846 0.00317641 
2046.22 0.0198247 0.00832548 0.00317641 0 2.84797 0.00317641 
2047.22 0.0198247 0.00832548 0.00317641 0 2.84754 0.00317641 
2048.22 0.0198233 0.00832414 0.00317775 0 2.84714 0.00317775 
2049.22 0.019822 0.0083228 0.00317909 0 2.84667 0.00317909 
2050.22 0.019822 0.0083228 0.00317909 0 2.84626 0.00317909 
2051.22 0.019822 0.0083228 0.00317909 0 2.8458 0.00317909 
2052.22 0.019822 0.0083228 0.00317909 0 2.84536 0.00317909 
2053.22 0.019822 0.0083228 0.00317909 0 2.84494 0.00317909 
2054.22 0.019822 0.0083228 0.00317909 0 2.84448 0.00317909 
2055.22 0.0198207 0.00832146 0.00318043 0 2.84409 0.00318043 
2056.22 0.0198207 0.00832146 0.00318043 0 2.84361 0.00318043 
2057.22 0.0198193 0.00832011 0.00318177 0 2.84316 0.00318177 
2058.22 0.019818 0.00831877 0.00318311 0 2.84272 0.00318311 
2059.22 0.0198166 0.00831743 0.00318446 0 2.84226 0.00318446 
2060.22 0.0198153 0.00831609 0.0031858 0 2.84182 0.0031858 
2061.22 0.019814 0.00831475 0.00318714 0 2.84137 0.00318714 
2062.22 0.0198126 0.00831341 0.00318848 0 2.84092 0.00318848 
2063.22 0.0198126 0.00831341 0.00318848 0 2.84046 0.00318848 
2064.22 0.0198099 0.00831072 0.00319117 0 2.84001 0.00319117 
2065.22 0.0198099 0.00831072 0.00319117 0 2.83961 0.00319117 
2066.22 0.0198099 0.00831072 0.00319117 0 2.83918 0.00319117 
2067.22 0.0198086 0.00830938 0.00319251 0 2.83875 0.00319251 
2068.22 0.0198086 0.00830938 0.00319251 0 2.83835 0.00319251 
2069.22 0.0198086 0.00830938 0.00319251 0 2.83793 0.00319251 
2070.22 0.0198086 0.00830938 0.00319251 0 2.83752 0.00319251 
2071.22 0.0198086 0.00830938 0.00319251 0 2.83707 0.00319251 
2072.22 0.0198072 0.00830804 0.00319385 0 2.83665 0.00319385 
2073.22 0.0198072 0.00830804 0.00319385 0 2.83621 0.00319385 
2074.22 0.0198072 0.00830804 0.00319385 0 2.8358 0.00319385 
2075.22 0.0198072 0.00830804 0.00319385 0 2.83536 0.00319385 
2076.22 0.0198059 0.0083067 0.00319519 0 2.83494 0.00319519 
2077.22 0.0198046 0.00830535 0.00319653 0 2.83452 0.00319653 
2078.22 0.0198046 0.00830535 0.00319653 0 2.83408 0.00319653 
2079.22 0.0198046 0.00830535 0.00319653 0 2.83363 0.00319653 
2080.22 0.0198046 0.00830535 0.00319653 0 2.8332 0.00319653 
2081.22 0.0198046 0.00830535 0.00319653 0 2.83275 0.00319653 
2082.22 0.0198046 0.00830535 0.00319653 0 2.83231 0.00319653 
2083.22 0.0198039 0.00830468 0.00319721 6.70977e-07 2.83189 0.00319653 
2084.22 0.0198046 0.00830535 0.00319653 0 2.83148 0.00319653 
2085.22 0.0198046 0.00830535 0.00319653 0 2.83105 0.00319653 
2086.22 0.0198032 0.00830401 0.00319788 0 2.83063 0.00319788 
2087.22 0.0198032 0.00830401 0.00319788 0 2.83016 0.00319788 
2088.22 0.0198025 0.00830334 0.00319855 6.70977e-07 2.8297 0.00319788 
2089.22 0.0198019 0.00830267 0.00319922 0 2.82926 0.00319922 
2090.22 0.0198019 0.00830267 0.00319922 0 2.82883 0.00319922 
2091.22 0.0198019 0.00830267 0.00319922 0 2.82839 0.00319922 
2092.22 0.0198005 0.00830133 0.00320056 0 2.82797 0.00320056 
2093.22 0.0198005 0.00830133 0.00320056 0 2.82754 0.00320056 
2094.22 0.0198005 0.00830133 0.00320056 0 2.82706 0.00320056 
2095.22 0.0198005 0.00830133 0.00320056 0 2.8266 0.00320056 
2096.22 0.0198005 0.00830133 0.00320056 0 2.82616 0.00320056 
2097.22 0.0197999 0.00830066 0.00320123 6.70977e-07 2.8257 0.00320056 
2098.22 0.0198005 0.00830133 0.00320056 0 2.82527 0.00320056 
2099.22 0.0198005 0.00830133 0.00320056 0 2.82485 0.00320056 
2100.22 0.0197999 0.00830066 0.00320123 6.70977e-07 2.82442 0.00320056 
2101.22 0.0198005 0.00830133 0.00320056 0 2.82397 0.00320056 
2102.22 0.0197992 0.00829999 0.0032019 0 2.82352 0.0032019 
2103.22 0.0197978 0.00829864 0.00320324 0 2.82308 0.00320324 
2104.22 0.0197978 0.00829864 0.00320324 0 2.82264 0.00320324 
2105.22 0.0197965 0.0082973 0.00320459 0 2.82218 0.00320459 
2106.22 0.0197945 0.00829529 0.0032066 6.70977e-07 2.82172 0.00320593 
2107.22 0.0197938 0.00829462 0.00320727 0 2.8213 0.00320727 
2108.22 0.0197925 0.00829328 0.00320861 0 2.82086 0.00320861 
2109.22 0.0197925 0.00829328 0.00320861 0 2.82043 0.00320861 
2110.22 0.0197911 0.00829193 0.00320995 0 2.82 0.00320995 
2111.22 0.0197911 0.00829193 0.00320995 0 2.81956 0.00320995 
2112.22 0.0197911 0.00829193 0.00320995 0 2.81916 0.00320995 
2113.22 0.0197898 0.00829059 0.0032113 0 2.81872 0.0032113 
2114.22 0.0197898 0.00829059 0.0032113 0 2.81832 0.0032113 
2115.22 0.0197898 0.00829059 0.0032113 0 2.81788 0.0032113 
2116.22 0.0197898 0.00829059 0.0032113 0 2.81746 0.0032113 
2117.22 0.0197891 0.00828992 0.00321197 6.70977e-07 2.81703 0.0032113 
2118.22 0.0197878 0.00828858 0.00321331 6.70977e-07 2.81659 0.00321264 
2119.22 0.0197878 0.00828858 0.00321331 6.70977e-07 2.81612 0.00321264 
2120.22 0.0197871 0.00828791 0.00321398 0 2.81569 0.00321398 
2121.22 0.0197858 0.00828657 0.00321532 0 2.81524 0.00321532 
2122.22 0.0197838 0.00828455 0.00321733 6.70977e-07 2.81484 0.00321666 
2123.22 0.0197838 0.00828455 0.00321733 6.70977e-07 2.81443 0.00321666 
2124.22 0.0197844 0.00828522 0.00321666 0 2.814 0.00321666 
2125.22 0.0197831 0.00828388 0.00321801 0 2.81356 0.00321801 
2126.22 0.0197831 0.00828388 0.00321801 0 2.81313 0.00321801 
2127.22 0.0197831 0.00828388 0.00321801 0 2.8127 0.00321801 
2128.22 0.0197817 0.00828254 0.00321935 0 2.81229 0.00321935 
2129.22 0.0197784 0.00827919 0.0032227 6.70977e-07 2.81188 0.00322203 
2130.22 0.0197791 0.00827986 0.00322203 0 2.81144 0.00322203 
2131.22 0.0197791 0.00827986 0.00322203 0 2.81102 0.00322203 
2132.22 0.0197791 0.00827986 0.00322203 0 2.81059 0.00322203 
2133.22 0.0197784 0.00827919 0.0032227 6.70977e-07 2.81015 0.00322203 
2134.22 0.0197784 0.00827919 0.0032227 6.70977e-07 2.80972 0.00322203 
2135.22 0.0197791 0.00827986 0.00322203 0 2.8093 0.00322203 
2136.22 0.0197784 0.00827919 0.0032227 6.70977e-07 2.80882 0.00322203 
2137.22 0.0197791 0.00827986 0.00322203 0 2.80841 0.00322203 
2138.22 0.0197791 0.00827986 0.00322203 0 2.80797 0.00322203 
2139.22 0.0197791 0.00827986 0.00322203 0 2.8075 0.00322203 
2140.22 0.0197791 0.00827986 0.00322203 0 2.80709 0.00322203 
2141.22 0.0197777 0.00827851 0.00322337 0 2.80666 0.00322337 
2142.22 0.0197777 0.00827851 0.00322337 0 2.80623 0.00322337 
2143.22 0.0197777 0.00827851 0.00322337 0 2.80579 0.00322337 
2144.22 0.0197777 0.00827851 0.00322337 0 2.80539 0.00322337 
2145.22 0.019777 0.00827784 0.00322404 6.70977e-07 2.80497 0.00322337 
2146.22 0.0197777 0.00827851 0.00322337 0 2.80454 0.00322337 
2147.22 0.0197757 0.0082765 0.00322539 6.70977e-07 2.80411 0.00322472 
2148.22 0.0197764 0.00827717 0.00322472 0 2.8037 0.00322472 
2149.22 0.019775 0.00827583 0.00322606 0 2.80327 0.00322606 
2150.22 0.019775 0.00827583 0.00322606 0 2.80286 0.00322606 
2151.22 0.019775 0.00827583 0.00322606 0 2.80243 0.00322606 
2152.22 0.019775 0.00827583 0.00322606 0 2.80198 0.00322606 
2153.22 0.0197737 0.00827449 0.0032274 0 2.80156 0.0032274 
2154.22 0.0197737 0.00827449 0.0032274 0 2.80111 0.0032274 
2155.22 0.0197737 0.00827449 0.0032274 0 2.80069 0.0032274 
2156.22 0.0197737 0.00827449 0.0032274 0 2.80026 0.0032274 
2157.22 0.0197724 0.00827315 0.00322874 0 2.79988 0.00322874 
2158.23 0.0197724 0.00827315 0.00322874 0 2.79942 0.00322874 
2159.23 0.0197717 0.00827248 0.00322941 6.70977e-07 2.799 0.00322874 
2160.23 0.0197724 0.00827315 0.00322874 0 2.79855 0.00322874 
2161.23 0.019771 0.0082718 0.00323008 0 2.79814 0.00323008 
2162.23 0.019771 0.0082718 0.00323008 0 2.79774 0.00323008 
2163.23 0.019771 0.0082718 0.00323008 0 2.79734 0.00323008 
2164.23 0.019771 0.0082718 0.00323008 0 2.79696 0.00323008 
2165.23 0.019771 0.0082718 0.00323008 0 2.79654 0.00323008 
2166.23 0.019771 0.0082718 0.00323008 0 2.79615 0.00323008 
2167.23 0.0197697 0.00827046 0.00323143 0 2.79572 0.00323143 
2168.23 0.0197697 0.00827046 0.00323143 0 2.79529 0.00323143 
2169.23 0.0197683 0.00826912 0.00323277 0 2.79486 0.00323277 
2170.23 0.0197683 0.00826912 0.00323277 0 2.79444 0.00323277 
2171.23 0.0197656 0.00826644 0.00323545 0 2.79401 0.00323545 
2172.23 0.0197656 0.00826644 0.00323545 0 2.79355 0.00323545 
2173.23 0.0197656 0.00826644 0.00323545 0 2.79312 0.00323545 
2174.23 0.0197643 0.00826509 0.00323679 0 2.79268 0.00323679 
2175.23 0.0197643 0.00826509 0.00323679 0 2.79227 0.00323679 
2176.23 0.019763 0.00826375 0.00323814 0 2.79184 0.00323814 
2177.23 0.019763 0.00826375 0.00323814 0 2.79143 0.00323814 
2178.23 0.0197623 0.00826308 0.00323881 6.70977e-07 2.79099 0.00323814 
2179.23 0.0197616 0.00826241 0.00323948 0 2.79058 0.00323948 
2180.23 0.0197616 0.00826241 0.00323948 0 2.79016 0.00323948 
2181.23 0.0197616 0.00826241 0.00323948 0 2.78973 0.00323948 
2182.23 0.0197609 0.00826174 0.00324015 6.70977e-07 2.78932 0.00323948 
2183.23 0.0197603 0.00826107 0.00324082 0 2.78889 0.00324082 
2184.23 0.0197583 0.00825906 0.00324283 2.01293e-06 2.78847 0.00324082 
2185.23 0.0197603 0.00826107 0.00324082 0 2.78803 0.00324082 
2186.23 0.0197589 0.00825973 0.00324216 0 2.7876 0.00324216 
