time	species[0]	species[1] 	species[2]	species[3] 	 species[4]	species[5] 
1041.14 30660 13522 3620 0 5.11609e+06 3620 
1042.14 30659 13521 3621 1 5.11493e+06 3620 
1043.14 30660 13522 3620 0 5.11376e+06 3620 
1044.14 30660 13522 3620 0 5.11255e+06 3620 
1045.14 30658 13520 3622 0 5.1114e+06 3622 
1046.14 30657 13519 3623 1 5.11016e+06 3622 
1047.14 30654 13516 3626 0 5.10897e+06 3626 
1048.14 30654 13516 3626 0 5.10782e+06 3626 
1049.14 30654 13516 3626 0 5.10669e+06 3626 
1050.14 30652 13514 3628 0 5.10551e+06 3628 
1051.14 30650 13512 3630 0 5.10436e+06 3630 
1052.14 30650 13512 3630 0 5.10324e+06 3630 
1053.14 30650 13512 3630 0 5.10199e+06 3630 
1054.14 30646 13508 3634 0 5.10082e+06 3634 
1055.14 30642 13504 3638 0 5.09963e+06 3638 
1056.14 30642 13504 3638 0 5.09841e+06 3638 
1057.14 30642 13504 3638 0 5.0972e+06 3638 
1058.14 30640 13502 3640 0 5.09606e+06 3640 
1059.14 30638 13500 3642 0 5.09491e+06 3642 
1060.14 30630 13492 3650 2 5.09372e+06 3648 
1061.14 30625 13487 3655 1 5.09256e+06 3654 
1062.14 30624 13486 3656 0 5.09139e+06 3656 
1063.14 30619 13481 3661 1 5.09022e+06 3660 
1064.14 30618 13480 3662 0 5.08909e+06 3662 
1065.14 30618 13480 3662 0 5.08789e+06 3662 
1066.14 30616 13478 3664 0 5.0868e+06 3664 
1067.14 30614 13476 3666 0 5.0857e+06 3666 
1068.14 30614 13476 3666 0 5.08457e+06 3666 
1069.14 30614 13476 3666 0 5.08337e+06 3666 
1070.14 30613 13475 3667 1 5.08222e+06 3666 
1071.14 30611 13473 3669 1 5.08107e+06 3668 
1072.14 30610 13472 3670 0 5.07987e+06 3670 
1073.14 30608 13470 3672 0 5.07871e+06 3672 
1074.14 30608 13470 3672 0 5.07754e+06 3672 
1075.14 30605 13467 3675 1 5.07638e+06 3674 
1076.14 30604 13466 3676 0 5.07523e+06 3676 
1077.14 30604 13466 3676 0 5.07412e+06 3676 
1078.14 30604 13466 3676 0 5.07299e+06 3676 
1079.14 30602 13464 3678 0 5.07178e+06 3678 
1080.14 30597 13459 3683 1 5.07072e+06 3682 
1081.14 30589 13451 3691 1 5.06956e+06 3690 
1082.14 30590 13452 3690 0 5.06834e+06 3690 
1083.14 30588 13450 3692 0 5.06716e+06 3692 
1084.14 30586 13448 3694 0 5.06607e+06 3694 
1085.14 30586 13448 3694 0 5.06494e+06 3694 
1086.14 30582 13444 3698 0 5.06386e+06 3698 
1087.14 30582 13444 3698 0 5.06275e+06 3698 
1088.14 30579 13441 3701 1 5.06158e+06 3700 
1089.14 30580 13442 3700 0 5.06038e+06 3700 
1090.14 30580 13442 3700 0 5.05924e+06 3700 
1091.14 30580 13442 3700 0 5.05811e+06 3700 
1092.14 30576 13438 3704 0 5.05696e+06 3704 
1093.14 30572 13434 3708 0 5.0559e+06 3708 
1094.14 30570 13432 3710 0 5.05475e+06 3710 
1095.14 30570 13432 3710 0 5.05366e+06 3710 
1096.14 30570 13432 3710 0 5.05257e+06 3710 
1097.14 30570 13432 3710 0 5.05154e+06 3710 
1098.14 30569 13431 3711 1 5.05036e+06 3710 
1099.14 30565 13427 3715 1 5.04922e+06 3714 
1100.14 30565 13427 3715 1 5.04806e+06 3714 
1101.14 30564 13426 3716 0 5.0469e+06 3716 
1102.14 30564 13426 3716 0 5.04580e+06 3716 
1103.14 30562 13424 3718 0 5.04471e+06 3718 
1104.14 30562 13424 3718 0 5.04358e+06 3718 
1105.14 30561 13423 3719 1 5.04245e+06 3718 
1106.14 30562 13424 3718 0 5.04133e+06 3718 
1107.14 30562 13424 3718 0 5.0402e+06 3718 
1108.14 30556 13418 3724 0 5.03912e+06 3724 
1109.14 30552 13414 3728 0 5.03806e+06 3728 
1110.14 30552 13414 3728 0 5.03699e+06 3728 
1111.14 30550 13412 3730 0 5.03589e+06 3730 
1112.14 30550 13412 3730 0 5.03474e+06 3730 
1113.14 30548 13410 3732 0 5.03368e+06 3732 
1114.14 30540 13402 3740 0 5.03257e+06 3740 
1115.14 30537 13399 3743 1 5.03149e+06 3742 
1116.14 30538 13400 3742 0 5.03043e+06 3742 
1117.15 30534 13396 3746 0 5.02931e+06 3746 
1118.15 30532 13394 3748 0 5.02823e+06 3748 
1119.15 30529 13391 3751 1 5.02711e+06 3750 
1120.15 30528 13390 3752 0 5.02604e+06 3752 
1121.15 30526 13388 3754 0 5.02487e+06 3754 
1122.15 30519 13381 3761 1 5.02379e+06 3760 
1123.15 30519 13381 3761 1 5.02272e+06 3760 
1124.15 30514 13376 3766 0 5.02163e+06 3766 
1125.15 30510 13372 3770 0 5.0205e+06 3770 
1126.15 30508 13370 3772 0 5.01945e+06 3772 
1127.15 30504 13366 3776 0 5.01837e+06 3776 
1128.15 30502 13364 3778 0 5.01723e+06 3778 
1129.15 30498 13360 3782 0 5.01623e+06 3782 
1130.15 30498 13360 3782 0 5.01512e+06 3782 
1131.15 30498 13360 3782 0 5.01401e+06 3782 
1132.15 30498 13360 3782 0 5.0129e+06 3782 
1133.15 30498 13360 3782 0 5.01184e+06 3782 
1134.15 30496 13358 3784 0 5.01082e+06 3784 
1135.15 30496 13358 3784 0 5.00972e+06 3784 
1136.15 30496 13358 3784 0 5.00867e+06 3784 
1137.15 30495 13357 3785 1 5.0076e+06 3784 
1138.15 30494 13356 3786 0 5.0065e+06 3786 
1139.15 30494 13356 3786 0 5.00538e+06 3786 
1140.15 30492 13354 3788 0 5.00428e+06 3788 
1141.15 30492 13354 3788 0 5.00325e+06 3788 
1142.15 30490 13352 3790 2 5.00207e+06 3788 
1143.15 30488 13350 3792 0 5.001e+06 3792 
1144.15 30484 13346 3796 0 4.99992e+06 3796 
1145.15 30480 13342 3800 0 4.99880e+06 3800 
1146.15 30478 13340 3802 0 4.99771e+06 3802 
1147.15 30478 13340 3802 0 4.99675e+06 3802 
1148.15 30477 13339 3803 1 4.99566e+06 3802 
1149.15 30478 13340 3802 0 4.99462e+06 3802 
1150.15 30476 13338 3804 0 4.99353e+06 3804 
1151.15 30474 13336 3806 0 4.99241e+06 3806 
1152.15 30474 13336 3806 0 4.99134e+06 3806 
1153.15 30473 13335 3807 1 4.99029e+06 3806 
1154.15 30470 13332 3810 0 4.98918e+06 3810 
1155.15 30470 13332 3810 0 4.98808e+06 3810 
1156.15 30470 13332 3810 0 4.98702e+06 3810 
1157.15 30469 13331 3811 1 4.98597e+06 3810 
1158.15 30470 13332 3810 0 4.98497e+06 3810 
1159.15 30470 13332 3810 0 4.98384e+06 3810 
1160.15 30466 13328 3814 0 4.98272e+06 3814 
1161.15 30464 13326 3816 0 4.98159e+06 3816 
1162.15 30461 13323 3819 1 4.98052e+06 3818 
1163.15 30462 13324 3818 0 4.97947e+06 3818 
1164.15 30460 13322 3820 0 4.9784e+06 3820 
1165.15 30460 13322 3820 0 4.97727e+06 3820 
1166.15 30460 13322 3820 0 4.9762e+06 3820 
1167.15 30458 13320 3822 0 4.97513e+06 3822 
1168.15 30458 13320 3822 0 4.97398e+06 3822 
1169.15 30457 13319 3823 1 4.97292e+06 3822 
1170.15 30458 13320 3822 0 4.97185e+06 3822 
1171.15 30458 13320 3822 0 4.97087e+06 3822 
1172.15 30456 13318 3824 0 4.96978e+06 3824 
1173.15 30456 13318 3824 0 4.96871e+06 3824 
1174.15 30452 13314 3828 0 4.96763e+06 3828 
1175.15 30449 13311 3831 1 4.96662e+06 3830 
1176.15 30450 13312 3830 0 4.96557e+06 3830 
1177.15 30450 13312 3830 0 4.96452e+06 3830 
1178.15 30450 13312 3830 0 4.96345e+06 3830 
1179.15 30448 13310 3832 0 4.96238e+06 3832 
1180.15 30444 13306 3836 0 4.96131e+06 3836 
1181.15 30444 13306 3836 0 4.96025e+06 3836 
1182.15 30444 13306 3836 0 4.9592e+06 3836 
1183.15 30444 13306 3836 0 4.95818e+06 3836 
1184.15 30443 13305 3837 1 4.95712e+06 3836 
1185.15 30442 13304 3838 0 4.95606e+06 3838 
1186.15 30442 13304 3838 0 4.95500e+06 3838 
1187.15 30442 13304 3838 0 4.95392e+06 3838 
1188.15 30442 13304 3838 0 4.9529e+06 3838 
1189.15 30442 13304 3838 0 4.95184e+06 3838 
1190.15 30439 13301 3841 1 4.95078e+06 3840 
1191.15 30439 13301 3841 1 4.94972e+06 3840 
1192.15 30440 13302 3840 0 4.94862e+06 3840 
1193.15 30440 13302 3840 0 4.94757e+06 3840 
1194.15 30437 13299 3843 1 4.94652e+06 3842 
1195.15 30434 13296 3846 0 4.94554e+06 3846 
1196.15 30434 13296 3846 0 4.9445e+06 3846 
1197.15 30430 13292 3850 0 4.94344e+06 3850 
1198.15 30430 13292 3850 0 4.94241e+06 3850 
1199.15 30428 13290 3852 0 4.94133e+06 3852 
1200.15 30428 13290 3852 0 4.9403e+06 3852 
1201.15 30424 13286 3856 0 4.9393e+06 3856 
1202.15 30421 13283 3859 1 4.93826e+06 3858 
1203.15 30422 13284 3858 0 4.93727e+06 3858 
1204.15 30421 13283 3859 1 4.93615e+06 3858 
1205.15 30420 13282 3860 2 4.93508e+06 3858 
1206.15 30422 13284 3858 0 4.93406e+06 3858 
1207.15 30416 13278 3864 0 4.933e+06 3864 
1208.15 30416 13278 3864 0 4.93202e+06 3864 
1209.15 30416 13278 3864 0 4.93094e+06 3864 
1210.15 30416 13278 3864 0 4.92984e+06 3864 
1211.15 30416 13278 3864 0 4.92884e+06 3864 
1212.15 30416 13278 3864 0 4.92775e+06 3864 
1213.15 30414 13276 3866 0 4.92667e+06 3866 
1214.15 30414 13276 3866 0 4.92564e+06 3866 
1215.15 30414 13276 3866 0 4.9246e+06 3866 
1216.15 30412 13274 3868 0 4.92349e+06 3868 
1217.15 30411 13273 3869 1 4.92239e+06 3868 
1218.15 30410 13272 3870 0 4.92133e+06 3870 
1219.15 30410 13272 3870 0 4.9203e+06 3870 
1220.15 30407 13269 3873 1 4.91924e+06 3872 
1221.15 30404 13266 3876 0 4.9182e+06 3876 
1222.15 30402 13264 3878 0 4.91716e+06 3878 
1223.15 30402 13264 3878 0 4.91614e+06 3878 
1224.15 30398 13260 3882 0 4.9151e+06 3882 
1225.15 30398 13260 3882 0 4.91411e+06 3882 
1226.15 30398 13260 3882 0 4.91304e+06 3882 
1227.15 30398 13260 3882 0 4.91204e+06 3882 
1228.15 30397 13259 3883 1 4.91103e+06 3882 
1229.15 30398 13260 3882 0 4.91002e+06 3882 
1230.15 30398 13260 3882 0 4.90903e+06 3882 
1231.15 30392 13254 3888 0 4.908e+06 3888 
1232.15 30392 13254 3888 0 4.90698e+06 3888 
1233.15 30390 13252 3890 0 4.90593e+06 3890 
1234.15 30390 13252 3890 0 4.90487e+06 3890 
1235.15 30390 13252 3890 0 4.90382e+06 3890 
1236.15 30387 13249 3893 1 4.90279e+06 3892 
1237.15 30384 13246 3896 0 4.90182e+06 3896 
1238.15 30382 13244 3898 0 4.90079e+06 3898 
1239.15 30381 13243 3899 1 4.89976e+06 3898 
1240.15 30382 13244 3898 0 4.8987e+06 3898 
1241.15 30382 13244 3898 0 4.89771e+06 3898 
1242.15 30382 13244 3898 0 4.8967e+06 3898 
1243.15 30381 13243 3899 1 4.89566e+06 3898 
1244.15 30380 13242 3900 0 4.89462e+06 3900 
1245.15 30378 13240 3902 0 4.8936e+06 3902 
1246.15 30376 13238 3904 0 4.89262e+06 3904 
1247.15 30373 13235 3907 1 4.89164e+06 3906 
1248.15 30374 13236 3906 0 4.8907e+06 3906 
1249.15 30370 13232 3910 0 4.8897e+06 3910 
1250.15 30370 13232 3910 0 4.88872e+06 3910 
1251.15 30370 13232 3910 0 4.88772e+06 3910 
1252.15 30370 13232 3910 0 4.88669e+06 3910 
1253.15 30368 13230 3912 0 4.88565e+06 3912 
1254.15 30368 13230 3912 0 4.88461e+06 3912 
1255.15 30368 13230 3912 0 4.88363e+06 3912 
1256.15 30368 13230 3912 0 4.88261e+06 3912 
1257.15 30368 13230 3912 0 4.88158e+06 3912 
1258.15 30365 13227 3915 1 4.88054e+06 3914 
1259.15 30366 13228 3914 0 4.87948e+06 3914 
1260.15 30366 13228 3914 0 4.87845e+06 3914 
1261.15 30366 13228 3914 0 4.8774e+06 3914 
1262.15 30364 13226 3916 0 4.87641e+06 3916 
1263.15 30364 13226 3916 0 4.87533e+06 3916 
1264.15 30364 13226 3916 0 4.87428e+06 3916 
1265.15 30363 13225 3917 1 4.87324e+06 3916 
1266.15 30358 13220 3922 0 4.8722e+06 3922 
1267.15 30355 13217 3925 1 4.87123e+06 3924 
1268.15 30350 13212 3930 0 4.87022e+06 3930 
1269.15 30346 13208 3934 0 4.8692e+06 3934 
1270.15 30339 13201 3941 1 4.86823e+06 3940 
1271.15 30340 13202 3940 0 4.86725e+06 3940 
1272.15 30340 13202 3940 0 4.86628e+06 3940 
1273.16 30340 13202 3940 0 4.86528e+06 3940 
1274.16 30335 13197 3945 1 4.86438e+06 3944 
1275.16 30336 13198 3944 0 4.86343e+06 3944 
1276.16 30336 13198 3944 0 4.86242e+06 3944 
1277.16 30336 13198 3944 0 4.86144e+06 3944 
1278.16 30336 13198 3944 0 4.86041e+06 3944 
1279.16 30334 13196 3946 0 4.85943e+06 3946 
1280.16 30332 13194 3948 0 4.85842e+06 3948 
1281.16 30332 13194 3948 0 4.85744e+06 3948 
1282.16 30332 13194 3948 0 4.85643e+06 3948 
1283.16 30332 13194 3948 0 4.85536e+06 3948 
1284.16 30331 13193 3949 1 4.85442e+06 3948 
1285.16 30330 13192 3950 0 4.85344e+06 3950 
1286.16 30328 13190 3952 0 4.85249e+06 3952 
1287.16 30325 13187 3955 1 4.85159e+06 3954 
1288.16 30324 13186 3956 0 4.85063e+06 3956 
1289.16 30320 13182 3960 0 4.84965e+06 3960 
1290.16 30318 13180 3962 0 4.84865e+06 3962 
1291.16 30316 13178 3964 0 4.8477e+06 3964 
1292.16 30315 13177 3965 1 4.84669e+06 3964 
1293.16 30313 13175 3967 1 4.84574e+06 3966 
1294.16 30314 13176 3966 0 4.84471e+06 3966 
1295.16 30314 13176 3966 0 4.84373e+06 3966 
1296.16 30310 13172 3970 0 4.8427e+06 3970 
1297.16 30308 13170 3972 0 4.84171e+06 3972 
1298.16 30306 13168 3974 0 4.84076e+06 3974 
1299.16 30306 13168 3974 0 4.83975e+06 3974 
1300.16 30306 13168 3974 0 4.83882e+06 3974 
1301.16 30302 13164 3978 0 4.83787e+06 3978 
1302.16 30300 13162 3980 0 4.83691e+06 3980 
1303.16 30298 13160 3982 0 4.83591e+06 3982 
1304.16 30294 13156 3986 0 4.83497e+06 3986 
1305.16 30294 13156 3986 0 4.83398e+06 3986 
1306.16 30294 13156 3986 0 4.83302e+06 3986 
1307.16 30292 13154 3988 0 4.83205e+06 3988 
1308.16 30289 13151 3991 1 4.83101e+06 3990 
1309.16 30288 13150 3992 0 4.83007e+06 3992 
1310.16 30288 13150 3992 0 4.8291e+06 3992 
1311.16 30288 13150 3992 0 4.82814e+06 3992 
1312.16 30286 13148 3994 0 4.82707e+06 3994 
1313.16 30283 13145 3997 1 4.8261e+06 3996 
1314.16 30282 13144 3998 0 4.8251e+06 3998 
1315.16 30280 13142 4000 0 4.82407e+06 4000 
1316.16 30276 13138 4004 0 4.82315e+06 4004 
1317.16 30275 13137 4005 1 4.82216e+06 4004 
1318.16 30274 13136 4006 0 4.82124e+06 4006 
1319.16 30274 13136 4006 0 4.82030e+06 4006 
1320.16 30271 13133 4009 1 4.81934e+06 4008 
1321.16 30272 13134 4008 0 4.81833e+06 4008 
1322.16 30266 13128 4014 0 4.81739e+06 4014 
1323.16 30266 13128 4014 0 4.81644e+06 4014 
1324.16 30265 13127 4015 1 4.81547e+06 4014 
1325.16 30264 13126 4016 0 4.81457e+06 4016 
1326.16 30263 13125 4017 1 4.81364e+06 4016 
1327.16 30262 13124 4018 0 4.81267e+06 4018 
1328.16 30261 13123 4019 1 4.81174e+06 4018 
1329.16 30261 13123 4019 1 4.81078e+06 4018 
1330.16 30262 13124 4018 0 4.80978e+06 4018 
1331.16 30260 13122 4020 0 4.80885e+06 4020 
1332.16 30258 13120 4022 0 4.80791e+06 4022 
1333.16 30258 13120 4022 0 4.807e+06 4022 
1334.16 30256 13118 4024 0 4.80606e+06 4024 
1335.16 30256 13118 4024 0 4.80511e+06 4024 
1336.16 30256 13118 4024 0 4.80405e+06 4024 
1337.16 30256 13118 4024 0 4.80308e+06 4024 
1338.16 30253 13115 4027 1 4.80215e+06 4026 
1339.16 30252 13114 4028 0 4.80122e+06 4028 
1340.16 30252 13114 4028 0 4.80031e+06 4028 
1341.16 30248 13110 4032 0 4.79933e+06 4032 
1342.16 30246 13108 4034 0 4.79839e+06 4034 
1343.16 30245 13107 4035 1 4.79748e+06 4034 
1344.16 30244 13106 4036 0 4.79657e+06 4036 
1345.16 30243 13105 4037 1 4.79558e+06 4036 
1346.16 30242 13104 4038 0 4.79464e+06 4038 
1347.16 30242 13104 4038 0 4.79368e+06 4038 
1348.16 30240 13102 4040 0 4.79276e+06 4040 
1349.16 30236 13098 4044 0 4.79179e+06 4044 
1350.16 30232 13094 4048 0 4.79085e+06 4048 
1351.16 30228 13090 4052 0 4.78989e+06 4052 
1352.16 30226 13088 4054 0 4.78889e+06 4054 
1353.16 30224 13086 4056 0 4.78789e+06 4056 
1354.16 30222 13084 4058 0 4.78696e+06 4058 
1355.16 30218 13080 4062 0 4.78604e+06 4062 
1356.16 30218 13080 4062 0 4.78506e+06 4062 
1357.16 30216 13078 4064 0 4.78406e+06 4064 
1358.16 30216 13078 4064 0 4.78311e+06 4064 
1359.16 30216 13078 4064 0 4.78217e+06 4064 
1360.16 30214 13076 4066 0 4.78125e+06 4066 
1361.16 30214 13076 4066 0 4.78025e+06 4066 
1362.16 30212 13074 4068 0 4.77928e+06 4068 
1363.16 30210 13072 4070 0 4.77829e+06 4070 
1364.16 30210 13072 4070 0 4.77732e+06 4070 
1365.16 30210 13072 4070 0 4.77634e+06 4070 
1366.16 30206 13068 4074 0 4.77534e+06 4074 
1367.16 30206 13068 4074 0 4.77443e+06 4074 
1368.16 30206 13068 4074 0 4.77347e+06 4074 
1369.16 30204 13066 4076 0 4.77257e+06 4076 
1370.16 30202 13064 4078 0 4.77161e+06 4078 
1371.16 30202 13064 4078 0 4.77065e+06 4078 
1372.16 30202 13064 4078 0 4.76976e+06 4078 
1373.16 30200 13062 4080 0 4.76891e+06 4080 
1374.16 30200 13062 4080 0 4.76794e+06 4080 
1375.16 30200 13062 4080 0 4.767e+06 4080 
1376.16 30198 13060 4082 0 4.76605e+06 4082 
1377.16 30193 13055 4087 1 4.76513e+06 4086 
1378.16 30193 13055 4087 1 4.76421e+06 4086 
1379.16 30193 13055 4087 1 4.76327e+06 4086 
1380.16 30194 13056 4086 0 4.76234e+06 4086 
1381.16 30194 13056 4086 0 4.76145e+06 4086 
1382.16 30192 13054 4088 0 4.76049e+06 4088 
1383.16 30192 13054 4088 0 4.75951e+06 4088 
1384.16 30192 13054 4088 0 4.75861e+06 4088 
1385.16 30192 13054 4088 0 4.75765e+06 4088 
1386.16 30192 13054 4088 0 4.75675e+06 4088 
1387.16 30188 13050 4092 0 4.75580e+06 4092 
1388.16 30186 13048 4094 0 4.75493e+06 4094 
1389.16 30182 13044 4098 0 4.75403e+06 4098 
1390.16 30182 13044 4098 0 4.75309e+06 4098 
1391.16 30180 13042 4100 0 4.75215e+06 4100 
1392.16 30180 13042 4100 0 4.75120e+06 4100 
1393.16 30178 13040 4102 0 4.75028e+06 4102 
1394.16 30172 13034 4108 0 4.74926e+06 4108 
1395.16 30172 13034 4108 0 4.74835e+06 4108 
1396.16 30170 13032 4110 0 4.74744e+06 4110 
1397.16 30170 13032 4110 0 4.7465e+06 4110 
1398.16 30169 13031 4111 1 4.74557e+06 4110 
1399.16 30167 13029 4113 1 4.74465e+06 4112 
1400.16 30168 13030 4112 0 4.74375e+06 4112 
1401.16 30163 13025 4117 1 4.74282e+06 4116 
1402.16 30160 13022 4120 0 4.74185e+06 4120 
1403.16 30156 13018 4124 0 4.74092e+06 4124 
1404.16 30155 13017 4125 1 4.74002e+06 4124 
1405.16 30156 13018 4124 0 4.73914e+06 4124 
1406.16 30154 13016 4126 0 4.7382e+06 4126 
1407.16 30151 13013 4129 1 4.73729e+06 4128 
1408.16 30150 13012 4130 0 4.73635e+06 4130 
1409.16 30150 13012 4130 0 4.73546e+06 4130 
1410.17 30150 13012 4130 0 4.7346e+06 4130 
1411.17 30148 13010 4132 0 4.73368e+06 4132 
1412.17 30141 13003 4139 1 4.73278e+06 4138 
1413.17 30136 12998 4144 0 4.73184e+06 4144 
1414.17 30135 12997 4145 1 4.73094e+06 4144 
1415.17 30136 12998 4144 0 4.73001e+06 4144 
1416.17 30136 12998 4144 0 4.7291e+06 4144 
1417.17 30136 12998 4144 0 4.72818e+06 4144 
1418.17 30132 12994 4148 0 4.72724e+06 4148 
1419.17 30132 12994 4148 0 4.72638e+06 4148 
1420.17 30130 12992 4150 0 4.72544e+06 4150 
1421.17 30129 12991 4151 1 4.72455e+06 4150 
1422.17 30127 12989 4153 1 4.72363e+06 4152 
1423.17 30122 12984 4158 0 4.72272e+06 4158 
1424.17 30122 12984 4158 0 4.72184e+06 4158 
1425.17 30122 12984 4158 0 4.72093e+06 4158 
1426.17 30120 12982 4160 0 4.72002e+06 4160 
1427.17 30120 12982 4160 0 4.71909e+06 4160 
1428.17 30119 12981 4161 1 4.71819e+06 4160 
1429.17 30119 12981 4161 1 4.71728e+06 4160 
1430.17 30114 12976 4166 0 4.71639e+06 4166 
1431.17 30112 12974 4168 0 4.71548e+06 4168 
1432.17 30112 12974 4168 0 4.71455e+06 4168 
1433.17 30112 12974 4168 0 4.71362e+06 4168 
1434.17 30108 12970 4172 0 4.71271e+06 4172 
1435.17 30103 12965 4177 1 4.71188e+06 4176 
1436.17 30104 12966 4176 0 4.711e+06 4176 
1437.17 30104 12966 4176 0 4.71011e+06 4176 
1438.17 30104 12966 4176 0 4.70924e+06 4176 
1439.17 30104 12966 4176 0 4.70835e+06 4176 
1440.17 30104 12966 4176 0 4.70754e+06 4176 
1441.17 30102 12964 4178 0 4.70662e+06 4178 
1442.17 30102 12964 4178 0 4.7057e+06 4178 
1443.17 30101 12963 4179 1 4.7048e+06 4178 
1444.17 30100 12962 4180 0 4.70394e+06 4180 
1445.17 30100 12962 4180 0 4.70306e+06 4180 
1446.17 30099 12961 4181 1 4.70218e+06 4180 
1447.17 30098 12960 4182 0 4.70123e+06 4182 
1448.17 30096 12958 4184 0 4.70032e+06 4184 
1449.17 30096 12958 4184 0 4.69942e+06 4184 
1450.17 30094 12956 4186 0 4.69859e+06 4186 
1451.17 30090 12952 4190 0 4.69772e+06 4190 
1452.17 30090 12952 4190 0 4.69687e+06 4190 
1453.17 30090 12952 4190 0 4.69603e+06 4190 
1454.17 30088 12950 4192 0 4.69515e+06 4192 
1455.17 30086 12948 4194 0 4.69423e+06 4194 
1456.17 30084 12946 4196 0 4.69336e+06 4196 
1457.17 30082 12944 4198 0 4.69249e+06 4198 
1458.17 30080 12942 4200 0 4.69161e+06 4200 
1459.17 30080 12942 4200 0 4.69078e+06 4200 
1460.17 30080 12942 4200 0 4.6899e+06 4200 
1461.17 30078 12940 4202 0 4.68901e+06 4202 
1462.17 30078 12940 4202 0 4.6881e+06 4202 
1463.17 30078 12940 4202 0 4.68721e+06 4202 
1464.17 30076 12938 4204 0 4.68628e+06 4204 
1465.17 30072 12934 4208 0 4.68544e+06 4208 
1466.17 30070 12932 4210 0 4.68454e+06 4210 
1467.17 30070 12932 4210 0 4.68370e+06 4210 
1468.17 30070 12932 4210 0 4.68283e+06 4210 
1469.17 30068 12930 4212 0 4.68187e+06 4212 
1470.17 30066 12928 4214 0 4.681e+06 4214 
1471.17 30058 12920 4222 2 4.6801e+06 4220 
1472.17 30053 12915 4227 1 4.67920e+06 4226 
1473.17 30054 12916 4226 0 4.67832e+06 4226 
1474.17 30054 12916 4226 0 4.67749e+06 4226 
1475.17 30052 12914 4228 0 4.67663e+06 4228 
1476.17 30052 12914 4228 0 4.67576e+06 4228 
1477.17 30048 12910 4232 0 4.67488e+06 4232 
1478.17 30048 12910 4232 0 4.67406e+06 4232 
1479.17 30048 12910 4232 0 4.67317e+06 4232 
1480.17 30048 12910 4232 0 4.67225e+06 4232 
1481.17 30048 12910 4232 0 4.67143e+06 4232 
1482.17 30046 12908 4234 0 4.67059e+06 4234 
1483.17 30046 12908 4234 0 4.66975e+06 4234 
1484.17 30046 12908 4234 0 4.66891e+06 4234 
1485.17 30046 12908 4234 0 4.66803e+06 4234 
1486.17 30046 12908 4234 0 4.66716e+06 4234 
1487.17 30045 12907 4235 1 4.66626e+06 4234 
1488.17 30046 12908 4234 0 4.66536e+06 4234 
1489.17 30043 12905 4237 1 4.66452e+06 4236 
1490.17 30044 12906 4236 0 4.66367e+06 4236 
1491.17 30044 12906 4236 0 4.6629e+06 4236 
1492.17 30044 12906 4236 0 4.66204e+06 4236 
1493.17 30044 12906 4236 0 4.66118e+06 4236 
1494.17 30040 12902 4240 0 4.66034e+06 4240 
1495.17 30038 12900 4242 0 4.65946e+06 4242 
1496.17 30036 12898 4244 0 4.65861e+06 4244 
1497.17 30033 12895 4247 1 4.65782e+06 4246 
1498.17 30034 12896 4246 0 4.65698e+06 4246 
1499.17 30034 12896 4246 0 4.65612e+06 4246 
1500.17 30034 12896 4246 0 4.65526e+06 4246 
1501.17 30034 12896 4246 0 4.65441e+06 4246 
1502.17 30034 12896 4246 0 4.65352e+06 4246 
1503.17 30030 12892 4250 0 4.65268e+06 4250 
1504.17 30021 12883 4259 1 4.65182e+06 4258 
1505.17 30021 12883 4259 1 4.65095e+06 4258 
1506.17 30022 12884 4258 0 4.65013e+06 4258 
1507.17 30020 12882 4260 0 4.64923e+06 4260 
1508.17 30020 12882 4260 0 4.64833e+06 4260 
1509.17 30020 12882 4260 0 4.64749e+06 4260 
1510.17 30020 12882 4260 0 4.6466e+06 4260 
1511.17 30016 12878 4264 0 4.64579e+06 4264 
1512.17 30014 12876 4266 0 4.64496e+06 4266 
1513.17 30014 12876 4266 0 4.64409e+06 4266 
1514.17 30014 12876 4266 0 4.64327e+06 4266 
1515.17 30014 12876 4266 0 4.64238e+06 4266 
1516.18 30010 12872 4270 0 4.64146e+06 4270 
1517.18 30005 12867 4275 1 4.64059e+06 4274 
1518.18 30006 12868 4274 0 4.63968e+06 4274 
1519.18 30001 12863 4279 1 4.63887e+06 4278 
1520.18 29998 12860 4282 4 4.63804e+06 4278 
1521.18 30000 12862 4280 0 4.63718e+06 4280 
1522.18 29998 12860 4282 0 4.63632e+06 4282 
1523.18 29996 12858 4284 0 4.63546e+06 4284 
1524.18 29996 12858 4284 0 4.63465e+06 4284 
1525.18 29996 12858 4284 0 4.63379e+06 4284 
1526.18 29994 12856 4286 0 4.63294e+06 4286 
1527.18 29994 12856 4286 0 4.63208e+06 4286 
1528.18 29993 12855 4287 1 4.63119e+06 4286 
1529.18 29994 12856 4286 0 4.63035e+06 4286 
1530.18 29994 12856 4286 0 4.62953e+06 4286 
1531.18 29994 12856 4286 0 4.6287e+06 4286 
1532.18 29992 12854 4288 0 4.62788e+06 4288 
1533.18 29992 12854 4288 0 4.62707e+06 4288 
1534.18 29986 12848 4294 0 4.62621e+06 4294 
1535.18 29984 12846 4296 0 4.62536e+06 4296 
1536.18 29982 12844 4298 0 4.62453e+06 4298 
1537.18 29976 12838 4304 0 4.62372e+06 4304 
1538.18 29976 12838 4304 0 4.6229e+06 4304 
