time	species[0]	species[1] 	species[2]	species[3] 	 species[4]	species[5] 
2040.87 0.0133524 0.00630718 0.00107356 0 3.42212 0.00107356 
2041.87 0.0132182 0.00617299 0.00120776 0.000134195 3.42098 0.00107356 
2042.87 0.0132853 0.00624009 0.00114066 6.70977e-05 3.4199 0.00107356 
2043.88 0.0132182 0.00617299 0.00120776 0.000134195 3.41943 0.00107356 
2044.88 0.0132853 0.00624009 0.00114066 6.70977e-05 3.41883 0.00107356 
2045.97 0.0133524 0.00630718 0.00107356 0 3.41816 0.00107356 
2046.98 0.0133524 0.00630718 0.00107356 0 3.41742 0.00107356 
2048.02 0.0133524 0.00630718 0.00107356 0 3.41635 0.00107356 
2049.04 0.0133524 0.00630718 0.00107356 0 3.41574 0.00107356 
2050.04 0.0132853 0.00624009 0.00114066 6.70977e-05 3.41474 0.00107356 
2051.05 0.0132182 0.00617299 0.00120776 0.000134195 3.41407 0.00107356 
2052.05 0.0133524 0.00630718 0.00107356 0 3.41299 0.00107356 
2053.05 0.0133524 0.00630718 0.00107356 0 3.41205 0.00107356 
2054.06 0.0133524 0.00630718 0.00107356 0 3.41192 0.00107356 
2055.07 0.0132853 0.00624009 0.00114066 6.70977e-05 3.41158 0.00107356 
2056.07 0.0132853 0.00624009 0.00114066 6.70977e-05 3.41098 0.00107356 
2057.08 0.0132853 0.00624009 0.00114066 6.70977e-05 3.41004 0.00107356 
2058.09 0.0131511 0.00610589 0.00127486 0.000201293 3.40897 0.00107356 
2059.12 0.0133524 0.00630718 0.00107356 0 3.40856 0.00107356 
2060.13 0.0132182 0.00617299 0.00120776 0.000134195 3.40789 0.00107356 
2061.14 0.0132853 0.00624009 0.00114066 6.70977e-05 3.40742 0.00107356 
2062.16 0.0132853 0.00624009 0.00114066 6.70977e-05 3.40709 0.00107356 
2063.17 0.0132853 0.00624009 0.00114066 6.70977e-05 3.40635 0.00107356 
2064.17 0.0132853 0.00624009 0.00114066 6.70977e-05 3.40568 0.00107356 
2065.19 0.0133524 0.00630718 0.00107356 0 3.40481 0.00107356 
2066.2 0.0132182 0.00617299 0.00120776 0.000134195 3.40393 0.00107356 
2067.21 0.0132853 0.00624009 0.00114066 6.70977e-05 3.4032 0.00107356 
2068.23 0.0133524 0.00630718 0.00107356 0 3.40273 0.00107356 
2069.24 0.0133524 0.00630718 0.00107356 0 3.40226 0.00107356 
2070.24 0.0132853 0.00624009 0.00114066 6.70977e-05 3.40138 0.00107356 
2071.25 0.0132853 0.00624009 0.00114066 6.70977e-05 3.40078 0.00107356 
2072.25 0.0132853 0.00624009 0.00114066 6.70977e-05 3.40031 0.00107356 
2073.26 0.0133524 0.00630718 0.00107356 0 3.39964 0.00107356 
2074.26 0.0133524 0.00630718 0.00107356 0 3.3991 0.00107356 
2075.26 0.0131511 0.00610589 0.00127486 0.000201293 3.39836 0.00107356 
2076.26 0.0132853 0.00624009 0.00114066 6.70977e-05 3.39783 0.00107356 
2077.27 0.0132853 0.00624009 0.00114066 6.70977e-05 3.39675 0.00107356 
2078.29 0.0133524 0.00630718 0.00107356 0 3.39622 0.00107356 
2079.3 0.0132853 0.00624009 0.00114066 6.70977e-05 3.39514 0.00107356 
2080.31 0.0132853 0.00624009 0.00114066 6.70977e-05 3.39474 0.00107356 
2081.32 0.0132853 0.00624009 0.00114066 6.70977e-05 3.39434 0.00107356 
2082.34 0.0132853 0.00624009 0.00114066 6.70977e-05 3.39394 0.00107356 
2083.35 0.0133524 0.00630718 0.00107356 0 3.39253 0.00107356 
2084.38 0.0133524 0.00630718 0.00107356 0 3.39186 0.00107356 
2085.39 0.0132853 0.00624009 0.00114066 6.70977e-05 3.39078 0.00107356 
2086.4 0.0133524 0.00630718 0.00107356 0 3.38991 0.00107356 
2087.4 0.0132853 0.00624009 0.00114066 6.70977e-05 3.38931 0.00107356 
2088.45 0.0133524 0.00630718 0.00107356 0 3.38864 0.00107356 
2089.45 0.0132853 0.00624009 0.00114066 6.70977e-05 3.38776 0.00107356 
2090.46 0.0133524 0.00630718 0.00107356 0 3.38702 0.00107356 
2091.53 0.0133524 0.00630718 0.00107356 0 3.38635 0.00107356 
2092.54 0.0131511 0.00610589 0.00127486 0.000201293 3.38562 0.00107356 
2093.56 0.0133524 0.00630718 0.00107356 0 3.38488 0.00107356 
2094.6 0.0133524 0.00630718 0.00107356 0 3.38434 0.00107356 
2095.62 0.0133524 0.00630718 0.00107356 0 3.38394 0.00107356 
2096.63 0.0133524 0.00630718 0.00107356 0 3.38333 0.00107356 
2097.63 0.0133524 0.00630718 0.00107356 0 3.38266 0.00107356 
2098.64 0.0132853 0.00624009 0.00114066 6.70977e-05 3.38199 0.00107356 
2099.65 0.0133524 0.00630718 0.00107356 0 3.38112 0.00107356 
2100.67 0.0132853 0.00624009 0.00114066 6.70977e-05 3.37998 0.00107356 
2101.69 0.0133524 0.00630718 0.00107356 0 3.37924 0.00107356 
2102.71 0.0133524 0.00630718 0.00107356 0 3.3783 0.00107356 
2103.72 0.0132853 0.00624009 0.00114066 6.70977e-05 3.3775 0.00107356 
2104.73 0.0132853 0.00624009 0.00114066 6.70977e-05 3.37662 0.00107356 
2105.75 0.0133524 0.00630718 0.00107356 0 3.37542 0.00107356 
2106.77 0.0133524 0.00630718 0.00107356 0 3.37454 0.00107356 
2107.77 0.0132853 0.00624009 0.00114066 6.70977e-05 3.37408 0.00107356 
2108.79 0.0133524 0.00630718 0.00107356 0 3.37307 0.00107356 
2109.8 0.0133524 0.00630718 0.00107356 0 3.3722 0.00107356 
2110.82 0.0133524 0.00630718 0.00107356 0 3.37159 0.00107356 
2111.86 0.0133524 0.00630718 0.00107356 0 3.37059 0.00107356 
2112.9 0.0133524 0.00630718 0.00107356 0 3.37012 0.00107356 
2113.94 0.0133524 0.00630718 0.00107356 0 3.36931 0.00107356 
2114.94 0.0132182 0.00617299 0.00120776 0.000134195 3.36884 0.00107356 
2115.94 0.0132853 0.00624009 0.00114066 6.70977e-05 3.3683 0.00107356 
2116.95 0.0132182 0.00617299 0.00120776 0.000134195 3.36757 0.00107356 
2117.95 0.0133524 0.00630718 0.00107356 0 3.36703 0.00107356 
2118.96 0.0133524 0.00630718 0.00107356 0 3.36629 0.00107356 
2119.97 0.0132853 0.00624009 0.00114066 6.70977e-05 3.36596 0.00107356 
2120.98 0.0133524 0.00630718 0.00107356 0 3.36549 0.00107356 
2121.98 0.0132853 0.00624009 0.00114066 6.70977e-05 3.36508 0.00107356 
2122.98 0.0133524 0.00630718 0.00107356 0 3.36468 0.00107356 
2123.98 0.0132853 0.00624009 0.00114066 6.70977e-05 3.36327 0.00107356 
2124.99 0.0133524 0.00630718 0.00107356 0 3.36233 0.00107356 
2126 0.0132853 0.00624009 0.00114066 6.70977e-05 3.36159 0.00107356 
2127 0.0133524 0.00630718 0.00107356 0 3.36079 0.00107356 
2128.07 0.0133524 0.00630718 0.00107356 0 3.36012 0.00107356 
2129.07 0.0132853 0.00624009 0.00114066 6.70977e-05 3.35938 0.00107356 
2130.12 0.0133524 0.00630718 0.00107356 0 3.35817 0.00107356 
2131.13 0.0132853 0.00624009 0.00114066 6.70977e-05 3.35723 0.00107356 
2132.13 0.0132182 0.00617299 0.00120776 0.000134195 3.35629 0.00107356 
2133.13 0.0132182 0.00617299 0.00120776 0.000134195 3.35562 0.00107356 
2134.13 0.0133524 0.00630718 0.00107356 0 3.35475 0.00107356 
2135.15 0.0133524 0.00630718 0.00107356 0 3.35428 0.00107356 
2136.16 0.0133524 0.00630718 0.00107356 0 3.35361 0.00107356 
2137.16 0.0131511 0.00610589 0.00127486 0.000201293 3.3526 0.00107356 
2138.16 0.0133524 0.00630718 0.00107356 0 3.3522 0.00107356 
2139.16 0.0132853 0.00624009 0.00114066 6.70977e-05 3.35166 0.00107356 
2140.18 0.0133524 0.00630718 0.00107356 0 3.35079 0.00107356 
2141.19 0.0133524 0.00630718 0.00107356 0 3.35032 0.00107356 
2142.19 0.0132853 0.00624009 0.00114066 6.70977e-05 3.34972 0.00107356 
2143.22 0.0133524 0.00630718 0.00107356 0 3.34905 0.00107356 
2144.22 0.0133524 0.00630718 0.00107356 0 3.34797 0.00107356 
2145.24 0.0133524 0.00630718 0.00107356 0 3.34717 0.00107356 
2146.25 0.0133524 0.00630718 0.00107356 0 3.34656 0.00107356 
2147.27 0.0132853 0.00624009 0.00114066 6.70977e-05 3.34583 0.00107356 
2148.27 0.0132182 0.00617299 0.00120776 0.000134195 3.34509 0.00107356 
2149.29 0.0133524 0.00630718 0.00107356 0 3.34448 0.00107356 
2150.31 0.0133524 0.00630718 0.00107356 0 3.34375 0.00107356 
2151.38 0.0133524 0.00630718 0.00107356 0 3.34341 0.00107356 
2152.38 0.0132182 0.00617299 0.00120776 0.000134195 3.34287 0.00107356 
2153.39 0.0132853 0.00624009 0.00114066 6.70977e-05 3.342 0.00107356 
2154.39 0.0132853 0.00624009 0.00114066 6.70977e-05 3.34126 0.00107356 
2155.39 0.0131511 0.00610589 0.00127486 0.000201293 3.34053 0.00107356 
2156.39 0.0132853 0.00624009 0.00114066 6.70977e-05 3.34012 0.00107356 
2157.4 0.0132182 0.00617299 0.00120776 0.000134195 3.33885 0.00107356 
2158.4 0.0132853 0.00624009 0.00114066 6.70977e-05 3.33784 0.00107356 
2159.42 0.0133524 0.00630718 0.00107356 0 3.33737 0.00107356 
2160.43 0.0132853 0.00624009 0.00114066 6.70977e-05 3.3363 0.00107356 
2161.48 0.0133524 0.00630718 0.00107356 0 3.33576 0.00107356 
2162.48 0.0132182 0.00617299 0.00120776 0.000134195 3.33502 0.00107356 
2163.48 0.0133524 0.00630718 0.00107356 0 3.33442 0.00107356 
2164.51 0.0132853 0.00624009 0.00114066 6.70977e-05 3.33402 0.00107356 
2165.51 0.0132853 0.00624009 0.00114066 6.70977e-05 3.33315 0.00107356 
2166.51 0.0132853 0.00624009 0.00114066 6.70977e-05 3.33234 0.00107356 
2167.52 0.0133524 0.00630718 0.00107356 0 3.3318 0.00107356 
2168.54 0.0133524 0.00630718 0.00107356 0 3.33127 0.00107356 
2169.54 0.0133524 0.00630718 0.00107356 0 3.33086 0.00107356 
2170.54 0.0133524 0.00630718 0.00107356 0 3.32986 0.00107356 
2171.56 0.0133524 0.00630718 0.00107356 0 3.32865 0.00107356 
2172.57 0.0132182 0.00617299 0.00120776 0.000134195 3.32811 0.00107356 
2173.57 0.0132853 0.00624009 0.00114066 6.70977e-05 3.32704 0.00107356 
2174.58 0.0133524 0.00630718 0.00107356 0 3.3265 0.00107356 
2175.59 0.0133524 0.00630718 0.00107356 0 3.3259 0.00107356 
2176.6 0.0132853 0.00624009 0.00114066 6.70977e-05 3.32529 0.00107356 
2177.62 0.0133524 0.00630718 0.00107356 0 3.32476 0.00107356 
2178.62 0.0130841 0.00603879 0.00134195 0.000268391 3.32368 0.00107356 
2179.63 0.0133524 0.00630718 0.00107356 0 3.32308 0.00107356 
2180.65 0.0132182 0.00617299 0.00120776 0.000134195 3.32228 0.00107356 
2181.65 0.0133524 0.00630718 0.00107356 0 3.32134 0.00107356 
2182.65 0.0133524 0.00630718 0.00107356 0 3.32006 0.00107356 
2183.65 0.0132182 0.00617299 0.00120776 0.000134195 3.31919 0.00107356 
2184.67 0.0133524 0.00630718 0.00107356 0 3.31838 0.00107356 
2185.67 0.0132853 0.00624009 0.00114066 6.70977e-05 3.31765 0.00107356 
2186.68 0.0132853 0.00624009 0.00114066 6.70977e-05 3.31697 0.00107356 
2187.71 0.0132853 0.00624009 0.00114066 6.70977e-05 3.31637 0.00107356 
2188.72 0.0132182 0.00617299 0.00120776 0.000134195 3.3157 0.00107356 
2189.75 0.0133524 0.00630718 0.00107356 0 3.3151 0.00107356 
2190.75 0.0132853 0.00624009 0.00114066 6.70977e-05 3.31456 0.00107356 
2191.77 0.0133524 0.00630718 0.00107356 0 3.31322 0.00107356 
2192.8 0.0133524 0.00630718 0.00107356 0 3.31261 0.00107356 
2193.81 0.0133524 0.00630718 0.00107356 0 3.31181 0.00107356 
2194.82 0.0132853 0.00624009 0.00114066 6.70977e-05 3.31141 0.00107356 
2195.85 0.0132853 0.00624009 0.00114066 6.70977e-05 3.31107 0.00107356 
2196.87 0.0133524 0.00630718 0.00107356 0 3.31047 0.00107356 
2197.87 0.0132853 0.00624009 0.00114066 6.70977e-05 3.3098 0.00107356 
2198.87 0.0132853 0.00624009 0.00114066 6.70977e-05 3.30912 0.00107356 
2199.87 0.0132853 0.00624009 0.00114066 6.70977e-05 3.30792 0.00107356 
2200.87 0.0132182 0.00617299 0.00120776 0.000134195 3.30671 0.00107356 
2201.88 0.0132853 0.00624009 0.00114066 6.70977e-05 3.3059 0.00107356 
2202.88 0.0132853 0.00624009 0.00114066 6.70977e-05 3.30517 0.00107356 
2203.88 0.0131511 0.00610589 0.00127486 0.000201293 3.30429 0.00107356 
2204.89 0.0132853 0.00624009 0.00114066 6.70977e-05 3.30349 0.00107356 
2205.93 0.0133524 0.00630718 0.00107356 0 3.30309 0.00107356 
2206.94 0.0133524 0.00630718 0.00107356 0 3.30268 0.00107356 
2207.94 0.0132182 0.00617299 0.00120776 0.000134195 3.30215 0.00107356 
2208.94 0.0133524 0.00630718 0.00107356 0 3.30087 0.00107356 
2209.94 0.0133524 0.00630718 0.00107356 0 3.29973 0.00107356 
2210.95 0.0132853 0.00624009 0.00114066 6.70977e-05 3.29913 0.00107356 
2211.97 0.0132853 0.00624009 0.00114066 6.70977e-05 3.29893 0.00107356 
2213 0.0132853 0.00624009 0.00114066 6.70977e-05 3.29846 0.00107356 
2214.01 0.0133524 0.00630718 0.00107356 0 3.29792 0.00107356 
2215.01 0.0132182 0.00617299 0.00120776 0.000134195 3.29738 0.00107356 
2216.03 0.0133524 0.00630718 0.00107356 0 3.29671 0.00107356 
2217.03 0.0132853 0.00624009 0.00114066 6.70977e-05 3.29604 0.00107356 
2218.03 0.0131511 0.00610589 0.00127486 0.000201293 3.2955 0.00107356 
2219.04 0.0132853 0.00624009 0.00114066 6.70977e-05 3.2945 0.00107356 
2220.04 0.0132182 0.00617299 0.00120776 0.000134195 3.29362 0.00107356 
2221.04 0.0131511 0.00610589 0.00127486 0.000201293 3.29289 0.00107356 
2222.05 0.0133524 0.00630718 0.00107356 0 3.29242 0.00107356 
2223.17 0.0133524 0.00630718 0.00107356 0 3.29181 0.00107356 
2224.17 0.0133524 0.00630718 0.00107356 0 3.29094 0.00107356 
2225.17 0.0132853 0.00624009 0.00114066 6.70977e-05 3.29054 0.00107356 
2226.18 0.0133524 0.00630718 0.00107356 0 3.28993 0.00107356 
2227.19 0.0132853 0.00624009 0.00114066 6.70977e-05 3.28973 0.00107356 
2228.19 0.0133524 0.00630718 0.00107356 0 3.28946 0.00107356 
2229.2 0.0132853 0.00624009 0.00114066 6.70977e-05 3.28886 0.00107356 
2230.2 0.0132853 0.00624009 0.00114066 6.70977e-05 3.28772 0.00107356 
2231.21 0.0132853 0.00624009 0.00114066 6.70977e-05 3.28738 0.00107356 
2232.22 0.0131511 0.00610589 0.00127486 0.000201293 3.28651 0.00107356 
2233.26 0.0133524 0.00630718 0.00107356 0 3.28611 0.00107356 
2234.32 0.0133524 0.00630718 0.00107356 0 3.28551 0.00107356 
2235.32 0.0132853 0.00624009 0.00114066 6.70977e-05 3.2849 0.00107356 
2236.33 0.0132853 0.00624009 0.00114066 6.70977e-05 3.2845 0.00107356 
2237.34 0.0132853 0.00624009 0.00114066 6.70977e-05 3.28376 0.00107356 
2238.35 0.0132853 0.00624009 0.00114066 6.70977e-05 3.28316 0.00107356 
2239.37 0.0132853 0.00624009 0.00114066 6.70977e-05 3.28296 0.00107356 
2240.38 0.0132182 0.00617299 0.00120776 0.000134195 3.28249 0.00107356 
2241.38 0.0132853 0.00624009 0.00114066 6.70977e-05 3.28208 0.00107356 
2242.39 0.0133524 0.00630718 0.00107356 0 3.28161 0.00107356 
2243.41 0.0133524 0.00630718 0.00107356 0 3.28094 0.00107356 
2244.42 0.0132853 0.00624009 0.00114066 6.70977e-05 3.28027 0.00107356 
2245.42 0.0132182 0.00617299 0.00120776 0.000134195 3.2794 0.00107356 
2246.43 0.0132182 0.00617299 0.00120776 0.000134195 3.27859 0.00107356 
2247.43 0.0133524 0.00630718 0.00107356 0 3.27792 0.00107356 
2248.43 0.0133524 0.00630718 0.00107356 0 3.27685 0.00107356 
2249.45 0.0132182 0.00617299 0.00120776 0.000134195 3.27584 0.00107356 
2250.47 0.0133524 0.00630718 0.00107356 0 3.27464 0.00107356 
2251.47 0.0131511 0.00610589 0.00127486 0.000201293 3.27356 0.00107356 
2252.47 0.0131511 0.00610589 0.00127486 0.000201293 3.27316 0.00107356 
2253.48 0.0132182 0.00617299 0.00120776 0.000134195 3.27276 0.00107356 
2254.49 0.0131511 0.00610589 0.00127486 0.000201293 3.27222 0.00107356 
2255.49 0.0130841 0.00603879 0.00134195 0.000268391 3.27135 0.00107356 
2256.5 0.0132182 0.00617299 0.00120776 0.000134195 3.27048 0.00107356 
2257.5 0.0133524 0.00630718 0.00107356 0 3.26954 0.00107356 
2258.5 0.0132182 0.00617299 0.00120776 0.000134195 3.26887 0.00107356 
2259.52 0.0132853 0.00624009 0.00114066 6.70977e-05 3.26819 0.00107356 
2260.52 0.0132853 0.00624009 0.00114066 6.70977e-05 3.26773 0.00107356 
2261.54 0.0132853 0.00624009 0.00114066 6.70977e-05 3.26699 0.00107356 
2262.55 0.0133524 0.00630718 0.00107356 0 3.26632 0.00107356 
2263.57 0.0132182 0.00617299 0.00120776 0.000134195 3.26558 0.00107356 
2264.57 0.0132853 0.00624009 0.00114066 6.70977e-05 3.26484 0.00107356 
2265.58 0.0132182 0.00617299 0.00120776 0.000134195 3.26403 0.00107356 
2266.58 0.0132182 0.00617299 0.00120776 0.000134195 3.26296 0.00107356 
2267.59 0.0132853 0.00624009 0.00114066 6.70977e-05 3.26195 0.00107356 
2268.61 0.0132182 0.00617299 0.00120776 0.000134195 3.26088 0.00107356 
2269.61 0.0131511 0.00610589 0.00127486 0.000201293 3.26048 0.00107356 
2270.63 0.0133524 0.00630718 0.00107356 0 3.25934 0.00107356 
2271.63 0.013017 0.0059717 0.00140905 0.000335489 3.2586 0.00107356 
2272.64 0.0131511 0.00610589 0.00127486 0.000201293 3.25773 0.00107356 
2273.64 0.0132182 0.00617299 0.00120776 0.000134195 3.25706 0.00107356 
2274.66 0.0132853 0.00624009 0.00114066 6.70977e-05 3.25625 0.00107356 
2275.68 0.0132182 0.00617299 0.00120776 0.000134195 3.25578 0.00107356 
2276.69 0.0131511 0.00610589 0.00127486 0.000201293 3.25504 0.00107356 
2277.69 0.0130841 0.00603879 0.00134195 0.000268391 3.25377 0.00107356 
2278.69 0.0132182 0.00617299 0.00120776 0.000134195 3.25323 0.00107356 
2279.72 0.0131511 0.00610589 0.00127486 0.000201293 3.25296 0.00107356 
2280.73 0.0132853 0.00624009 0.00114066 6.70977e-05 3.25263 0.00107356 
2281.74 0.0132853 0.00624009 0.00114066 6.70977e-05 3.25196 0.00107356 
2282.74 0.0131511 0.00610589 0.00127486 0.000201293 3.25115 0.00107356 
2283.75 0.0132182 0.00617299 0.00120776 0.000134195 3.25068 0.00107356 
2284.75 0.0132853 0.00624009 0.00114066 6.70977e-05 3.24947 0.00107356 
2285.76 0.0132182 0.00617299 0.00120776 0.000134195 3.2488 0.00107356 
2286.77 0.0132182 0.00617299 0.00120776 0.000134195 3.24793 0.00107356 
2287.78 0.0132853 0.00624009 0.00114066 6.70977e-05 3.24733 0.00107356 
2288.8 0.0131511 0.00610589 0.00127486 0.000201293 3.24659 0.00107356 
2289.8 0.0132182 0.00617299 0.00120776 0.000134195 3.24592 0.00107356 
2290.8 0.0132182 0.00617299 0.00120776 0.000134195 3.24572 0.00107356 
2291.81 0.0132182 0.00617299 0.00120776 0.000134195 3.24491 0.00107356 
2292.81 0.0131511 0.00610589 0.00127486 0.000201293 3.24397 0.00107356 
2293.82 0.0132853 0.00624009 0.00114066 6.70977e-05 3.24364 0.00107356 
2294.83 0.0128828 0.0058375 0.00154325 0.000469684 3.24323 0.00107356 
2295.83 0.0132853 0.00624009 0.00114066 6.70977e-05 3.24256 0.00107356 
2296.84 0.0131511 0.00610589 0.00127486 0.000201293 3.24189 0.00107356 
2297.84 0.0131511 0.00610589 0.00127486 0.000201293 3.24136 0.00107356 
2298.84 0.0131511 0.00610589 0.00127486 0.000201293 3.24082 0.00107356 
2299.85 0.0131511 0.00610589 0.00127486 0.000201293 3.24008 0.00107356 
2300.85 0.0131511 0.00610589 0.00127486 0.000201293 3.23934 0.00107356 
2301.86 0.0132853 0.00624009 0.00114066 6.70977e-05 3.23867 0.00107356 
2302.86 0.0130841 0.00603879 0.00134195 0.000268391 3.23827 0.00107356 
2303.87 0.0132182 0.00617299 0.00120776 0.000134195 3.23753 0.00107356 
2304.89 0.0132182 0.00617299 0.00120776 0.000134195 3.23679 0.00107356 
2305.9 0.0130841 0.00603879 0.00134195 0.000268391 3.23606 0.00107356 
2306.91 0.0132182 0.00617299 0.00120776 0.000134195 3.23572 0.00107356 
2307.92 0.0132853 0.00624009 0.00114066 6.70977e-05 3.23512 0.00107356 
2308.92 0.0133524 0.00630718 0.00107356 0 3.23478 0.00107356 
2309.93 0.0130841 0.00603879 0.00134195 0.000268391 3.23391 0.00107356 
2310.94 0.0132182 0.00617299 0.00120776 0.000134195 3.2333 0.00107356 
2311.94 0.0131511 0.00610589 0.00127486 0.000201293 3.23243 0.00107356 
2312.96 0.0130841 0.00603879 0.00134195 0.000268391 3.23149 0.00107356 
2313.96 0.0131511 0.00610589 0.00127486 0.000201293 3.23049 0.00107356 
2314.96 0.013017 0.0059717 0.00140905 0.000335489 3.22988 0.00107356 
2315.96 0.0132182 0.00617299 0.00120776 0.000134195 3.22894 0.00107356 
2316.97 0.0132853 0.00624009 0.00114066 6.70977e-05 3.22834 0.00107356 
2317.98 0.0132182 0.00617299 0.00120776 0.000134195 3.22773 0.00107356 
2318.98 0.0132182 0.00617299 0.00120776 0.000134195 3.22727 0.00107356 
2319.99 0.013017 0.0059717 0.00140905 0.000335489 3.22673 0.00107356 
2320.99 0.0132182 0.00617299 0.00120776 0.000134195 3.22619 0.00107356 
2321.99 0.0130841 0.00603879 0.00134195 0.000268391 3.22545 0.00107356 
2323.02 0.0132182 0.00617299 0.00120776 0.000134195 3.22465 0.00107356 
2324.02 0.013017 0.0059717 0.00140905 0.000335489 3.22371 0.00107356 
2325.03 0.0130841 0.00603879 0.00134195 0.000268391 3.22297 0.00107356 
2326.03 0.0132182 0.00617299 0.00120776 0.000134195 3.22264 0.00107356 
2327.04 0.013017 0.0059717 0.00140905 0.000335489 3.22196 0.00107356 
2328.06 0.0130841 0.00603879 0.00134195 0.000268391 3.22136 0.00107356 
2329.07 0.0132182 0.00617299 0.00120776 0.000134195 3.22103 0.00107356 
2330.07 0.0130841 0.00603879 0.00134195 0.000268391 3.22029 0.00107356 
2331.08 0.0130841 0.00603879 0.00134195 0.000268391 3.21955 0.00107356 
2332.09 0.013017 0.0059717 0.00140905 0.000335489 3.21841 0.00107356 
2333.09 0.0131511 0.00610589 0.00127486 0.000201293 3.21767 0.00107356 
2334.1 0.0132182 0.00617299 0.00120776 0.000134195 3.21707 0.00107356 
2335.1 0.0133524 0.00630718 0.00107356 0 3.21666 0.00107356 
2336.1 0.0131511 0.00610589 0.00127486 0.000201293 3.21586 0.00107356 
2337.1 0.0131511 0.00610589 0.00127486 0.000201293 3.21519 0.00107356 
2338.11 0.0130841 0.00603879 0.00134195 0.000268391 3.21472 0.00107356 
2339.11 0.0131511 0.00610589 0.00127486 0.000201293 3.21405 0.00107356 
2340.11 0.0129499 0.0059046 0.00147615 0.000402586 3.21351 0.00107356 
2341.11 0.0133524 0.00630718 0.00107356 0 3.21277 0.00107356 
2342.13 0.0131511 0.00610589 0.00127486 0.000201293 3.2121 0.00107356 
2343.14 0.013017 0.0059717 0.00140905 0.000335489 3.21177 0.00107356 
2344.15 0.0131511 0.00610589 0.00127486 0.000201293 3.2113 0.00107356 
2345.16 0.0131511 0.00610589 0.00127486 0.000201293 3.21103 0.00107356 
2346.17 0.0129499 0.0059046 0.00147615 0.000402586 3.21056 0.00107356 
2347.18 0.0132182 0.00617299 0.00120776 0.000134195 3.20982 0.00107356 
2348.2 0.0131511 0.00610589 0.00127486 0.000201293 3.20922 0.00107356 
2349.2 0.0132182 0.00617299 0.00120776 0.000134195 3.20888 0.00107356 
2350.23 0.0130841 0.00603879 0.00134195 0.000268391 3.20821 0.00107356 
2351.23 0.0132182 0.00617299 0.00120776 0.000134195 3.20774 0.00107356 
2352.25 0.0133524 0.00630718 0.00107356 0 3.20727 0.00107356 
2353.28 0.0131511 0.00610589 0.00127486 0.000201293 3.20687 0.00107356 
2354.3 0.0131511 0.00610589 0.00127486 0.000201293 3.20633 0.00107356 
2355.31 0.0132182 0.00617299 0.00120776 0.000134195 3.20546 0.00107356 
2356.33 0.0131511 0.00610589 0.00127486 0.000201293 3.20438 0.00107356 
2357.34 0.0130841 0.00603879 0.00134195 0.000268391 3.20371 0.00107356 
2358.34 0.013017 0.0059717 0.00140905 0.000335489 3.20304 0.00107356 
2359.36 0.0131511 0.00610589 0.00127486 0.000201293 3.20244 0.00107356 
2360.37 0.0129499 0.0059046 0.00147615 0.000402586 3.20163 0.00107356 
2361.38 0.0130841 0.00603879 0.00134195 0.000268391 3.2011 0.00107356 
2362.39 0.0131511 0.00610589 0.00127486 0.000201293 3.20029 0.00107356 
2363.41 0.0132182 0.00617299 0.00120776 0.000134195 3.19922 0.00107356 
2364.41 0.0128828 0.0058375 0.00154325 0.000469684 3.19861 0.00107356 
2365.44 0.0130841 0.00603879 0.00134195 0.000268391 3.19808 0.00107356 
2366.45 0.0130841 0.00603879 0.00134195 0.000268391 3.19768 0.00107356 
2367.46 0.0130841 0.00603879 0.00134195 0.000268391 3.19741 0.00107356 
2368.46 0.0131511 0.00610589 0.00127486 0.000201293 3.19687 0.00107356 
2369.48 0.013017 0.0059717 0.00140905 0.000335489 3.1962 0.00107356 
2370.48 0.0132853 0.00624009 0.00114066 6.70977e-05 3.19586 0.00107356 
2371.49 0.0132182 0.00617299 0.00120776 0.000134195 3.19546 0.00107356 
2372.51 0.013017 0.0059717 0.00140905 0.000335489 3.19499 0.00107356 
2373.51 0.0131511 0.00610589 0.00127486 0.000201293 3.19419 0.00107356 
2374.54 0.013017 0.0059717 0.00140905 0.000201293 3.19345 0.00120776 
2375.56 0.0129499 0.0059046 0.00147615 0.000268391 3.19284 0.00120776 
2376.57 0.0128828 0.0058375 0.00154325 0.000335489 3.19204 0.00120776 
2377.58 0.0129499 0.0059046 0.00147615 0.000268391 3.19157 0.00120776 
2378.58 0.0129499 0.0059046 0.00147615 0.000268391 3.19103 0.00120776 
2379.59 0.0128828 0.0058375 0.00154325 0.000335489 3.19043 0.00120776 
2380.6 0.013017 0.0059717 0.00140905 0.000201293 3.18989 0.00120776 
2381.6 0.0130841 0.00603879 0.00134195 0.000134195 3.18915 0.00120776 
2382.61 0.0127486 0.0057033 0.00167744 0.000469684 3.18855 0.00120776 
2383.61 0.013017 0.0059717 0.00140905 0.000201293 3.18801 0.00120776 
2384.61 0.0129499 0.0059046 0.00147615 0.000268391 3.18754 0.00120776 
2385.63 0.0130841 0.00603879 0.00134195 0.000134195 3.18681 0.00120776 
2386.63 0.0130841 0.00603879 0.00134195 0.000134195 3.18627 0.00120776 
2387.66 0.0130841 0.00603879 0.00134195 0.000134195 3.18613 0.00120776 
2388.66 0.013017 0.0059717 0.00140905 0.000201293 3.18587 0.00120776 
2389.68 0.0128828 0.0058375 0.00154325 0.000335489 3.18513 0.00120776 
