time	species[0]	species[1] 	species[2]	species[3] 	 species[4]	species[5] 
1121.37 9670 4534 614 0 6.05273e+06 614 
1122.37 9670 4534 614 0 6.05188e+06 614 
1123.37 9670 4534 614 0 6.05101e+06 614 
1124.37 9670 4534 614 0 6.05012e+06 614 
1125.37 9670 4534 614 0 6.04929e+06 614 
1126.37 9668 4532 616 0 6.04846e+06 616 
1127.37 9666 4530 618 0 6.0476e+06 618 
1128.37 9663 4527 621 1 6.04676e+06 620 
1129.37 9664 4528 620 0 6.0459e+06 620 
1130.37 9664 4528 620 0 6.04502e+06 620 
1131.38 9664 4528 620 0 6.04413e+06 620 
1132.38 9662 4526 622 0 6.04329e+06 622 
1133.38 9662 4526 622 0 6.04246e+06 622 
1134.38 9662 4526 622 0 6.04159e+06 622 
1135.38 9660 4524 624 0 6.04070e+06 624 
1136.38 9660 4524 624 0 6.03982e+06 624 
1137.38 9660 4524 624 0 6.03895e+06 624 
1138.38 9660 4524 624 0 6.03811e+06 624 
1139.38 9660 4524 624 0 6.03723e+06 624 
1140.38 9660 4524 624 0 6.03644e+06 624 
1141.38 9658 4522 626 0 6.03561e+06 626 
1142.38 9658 4522 626 0 6.03474e+06 626 
1143.38 9658 4522 626 0 6.03384e+06 626 
1144.38 9658 4522 626 0 6.03304e+06 626 
1145.38 9656 4520 628 0 6.03216e+06 628 
1146.38 9656 4520 628 0 6.03133e+06 628 
1147.39 9656 4520 628 0 6.03044e+06 628 
1148.39 9655 4519 629 1 6.0295e+06 628 
1149.39 9656 4520 628 0 6.02869e+06 628 
1150.39 9652 4516 632 0 6.0279e+06 632 
1151.39 9652 4516 632 0 6.02708e+06 632 
1152.39 9652 4516 632 0 6.02625e+06 632 
1153.39 9651 4515 633 1 6.02538e+06 632 
1154.39 9652 4516 632 0 6.02452e+06 632 
1155.39 9652 4516 632 0 6.02365e+06 632 
1156.39 9652 4516 632 0 6.0228e+06 632 
1157.39 9652 4516 632 0 6.02201e+06 632 
1158.39 9652 4516 632 0 6.02122e+06 632 
1159.39 9651 4515 633 1 6.02034e+06 632 
1160.4 9652 4516 632 0 6.01954e+06 632 
1161.4 9649 4513 635 1 6.01876e+06 634 
1162.4 9649 4513 635 1 6.01794e+06 634 
1163.4 9650 4514 634 0 6.01719e+06 634 
1164.4 9650 4514 634 0 6.01644e+06 634 
1165.4 9650 4514 634 0 6.0156e+06 634 
1166.4 9650 4514 634 0 6.01475e+06 634 
1167.4 9650 4514 634 0 6.01392e+06 634 
1168.4 9650 4514 634 0 6.0131e+06 634 
1169.4 9649 4513 635 1 6.01223e+06 634 
1170.4 9650 4514 634 0 6.01131e+06 634 
1171.4 9648 4512 636 0 6.01052e+06 636 
1172.4 9646 4510 638 0 6.00969e+06 638 
1173.41 9642 4506 642 0 6.00879e+06 642 
1174.41 9642 4506 642 0 6.00796e+06 642 
1175.41 9642 4506 642 0 6.00712e+06 642 
1176.41 9638 4502 646 0 6.00629e+06 646 
1177.41 9638 4502 646 0 6.00542e+06 646 
1178.41 9638 4502 646 0 6.00463e+06 646 
1179.41 9638 4502 646 0 6.00375e+06 646 
1180.41 9635 4499 649 1 6.00282e+06 648 
1181.41 9636 4500 648 0 6.00197e+06 648 
1182.41 9636 4500 648 0 6.00116e+06 648 
1183.41 9634 4498 650 0 6.00034e+06 650 
1184.42 9630 4494 654 0 5.99945e+06 654 
1185.42 9630 4494 654 0 5.99866e+06 654 
1186.42 9630 4494 654 0 5.99785e+06 654 
1187.42 9630 4494 654 0 5.99699e+06 654 
1188.42 9630 4494 654 0 5.99619e+06 654 
1189.42 9630 4494 654 0 5.99535e+06 654 
1190.42 9630 4494 654 0 5.9945e+06 654 
1191.42 9630 4494 654 0 5.99364e+06 654 
1192.42 9628 4492 656 0 5.99284e+06 656 
1193.43 9626 4490 658 0 5.992e+06 658 
1194.43 9626 4490 658 0 5.99128e+06 658 
1195.43 9626 4490 658 0 5.99045e+06 658 
1196.43 9624 4488 660 0 5.98961e+06 660 
1197.43 9624 4488 660 0 5.98882e+06 660 
1198.43 9622 4486 662 0 5.98807e+06 662 
1199.43 9622 4486 662 0 5.98724e+06 662 
1200.43 11334 5342 664 0 5.98632e+06 664 
1201.43 11332 5340 666 0 5.98517e+06 666 
1202.43 11332 5340 666 0 5.98406e+06 666 
1203.43 11332 5340 666 0 5.98295e+06 666 
1204.43 11330 5338 668 2 5.98187e+06 666 
1205.43 11332 5340 666 0 5.98075e+06 666 
1206.43 11332 5340 666 0 5.97969e+06 666 
1207.43 11330 5338 668 0 5.97863e+06 668 
1208.43 11330 5338 668 0 5.97754e+06 668 
1209.43 11330 5338 668 0 5.97643e+06 668 
1210.43 11327 5335 671 1 5.97527e+06 670 
1211.43 11322 5330 676 0 5.97412e+06 676 
1212.43 11320 5328 678 0 5.97299e+06 678 
1213.44 11320 5328 678 0 5.97194e+06 678 
1214.44 11320 5328 678 0 5.97095e+06 678 
1215.44 11316 5324 682 0 5.96995e+06 682 
1216.44 11316 5324 682 0 5.96887e+06 682 
1217.44 11310 5318 688 0 5.9679e+06 688 
1218.44 11308 5316 690 0 5.9668e+06 690 
1219.44 11304 5312 694 0 5.9658e+06 694 
1220.44 11304 5312 694 0 5.96474e+06 694 
1221.44 11301 5309 697 1 5.96368e+06 696 
1222.44 11300 5308 698 0 5.96265e+06 698 
1223.44 11300 5308 698 0 5.96158e+06 698 
1224.44 11300 5308 698 0 5.96053e+06 698 
1225.44 11300 5308 698 0 5.95949e+06 698 
1226.44 11300 5308 698 0 5.95837e+06 698 
1227.45 11300 5308 698 0 5.95733e+06 698 
1228.45 11300 5308 698 0 5.95634e+06 698 
1229.45 11299 5307 699 1 5.95529e+06 698 
1230.45 11300 5308 698 0 5.9543e+06 698 
1231.45 11297 5305 701 1 5.95336e+06 700 
1232.45 11298 5306 700 0 5.95236e+06 700 
1233.45 11296 5304 702 0 5.95132e+06 702 
1234.45 11296 5304 702 0 5.9503e+06 702 
1235.45 11294 5302 704 0 5.94932e+06 704 
1236.45 11292 5300 706 0 5.94836e+06 706 
1237.45 11292 5300 706 0 5.94734e+06 706 
1238.45 11292 5300 706 0 5.94633e+06 706 
1239.45 11292 5300 706 0 5.94526e+06 706 
1240.45 11292 5300 706 0 5.94422e+06 706 
1241.45 11291 5299 707 1 5.9432e+06 706 
1242.45 11292 5300 706 0 5.94222e+06 706 
1243.46 11292 5300 706 0 5.94112e+06 706 
1244.46 11292 5300 706 0 5.94011e+06 706 
1245.46 11290 5298 708 0 5.93903e+06 708 
1246.46 11286 5294 712 0 5.93803e+06 712 
1247.46 11283 5291 715 1 5.93708e+06 714 
1248.46 11284 5292 714 0 5.93607e+06 714 
1249.46 11284 5292 714 0 5.93503e+06 714 
1250.46 11284 5292 714 0 5.93393e+06 714 
1251.46 11282 5290 716 0 5.93296e+06 716 
1252.46 11281 5289 717 1 5.932e+06 716 
1253.46 11278 5286 720 0 5.93105e+06 720 
1254.46 11278 5286 720 0 5.93002e+06 720 
1255.46 11278 5286 720 0 5.92906e+06 720 
1256.46 11275 5283 723 1 5.92815e+06 722 
1257.46 11276 5284 722 0 5.92721e+06 722 
1258.46 11274 5282 724 0 5.92618e+06 724 
1259.46 11272 5280 726 0 5.92528e+06 726 
1260.46 11272 5280 726 0 5.92434e+06 726 
1261.46 11272 5280 726 0 5.92343e+06 726 
1262.46 11272 5280 726 0 5.92246e+06 726 
1263.46 11268 5276 730 0 5.92145e+06 730 
1264.46 11268 5276 730 0 5.92052e+06 730 
1265.46 11265 5273 733 1 5.91947e+06 732 
1266.46 11262 5270 736 0 5.91847e+06 736 
1267.46 11262 5270 736 0 5.91755e+06 736 
1268.46 11262 5270 736 0 5.91651e+06 736 
1269.46 11258 5266 740 0 5.91557e+06 740 
1270.46 11258 5266 740 0 5.91464e+06 740 
1271.46 11258 5266 740 0 5.91372e+06 740 
1272.46 11258 5266 740 0 5.91277e+06 740 
1273.46 11258 5266 740 0 5.91189e+06 740 
1274.46 11257 5265 741 1 5.91096e+06 740 
1275.47 11256 5264 742 0 5.91004e+06 742 
1276.47 11256 5264 742 0 5.90905e+06 742 
1277.47 11256 5264 742 0 5.90806e+06 742 
1278.47 11256 5264 742 0 5.90715e+06 742 
1279.47 11254 5262 744 0 5.90615e+06 744 
1280.47 11254 5262 744 0 5.90524e+06 744 
1281.47 11254 5262 744 0 5.90432e+06 744 
1282.47 11254 5262 744 0 5.90343e+06 744 
1283.47 11254 5262 744 0 5.90254e+06 744 
1284.47 11250 5258 748 2 5.90156e+06 746 
1285.47 11251 5259 747 1 5.90064e+06 746 
1286.47 11251 5259 747 1 5.89967e+06 746 
1287.47 11250 5258 748 0 5.89875e+06 748 
1288.47 11250 5258 748 0 5.89778e+06 748 
1289.47 11250 5258 748 0 5.8969e+06 748 
1290.47 11250 5258 748 0 5.89597e+06 748 
1291.47 11248 5256 750 0 5.89502e+06 750 
1292.47 11240 5248 758 0 5.89407e+06 758 
1293.48 11240 5248 758 0 5.89312e+06 758 
1294.48 11240 5248 758 0 5.89225e+06 758 
1295.48 11238 5246 760 0 5.89133e+06 760 
1296.48 11238 5246 760 0 5.89047e+06 760 
1297.48 11236 5244 762 0 5.88954e+06 762 
1298.48 11236 5244 762 0 5.88867e+06 762 
1299.48 11236 5244 762 0 5.88772e+06 762 
1300.48 11234 5242 764 0 5.8867e+06 764 
1301.48 11234 5242 764 0 5.88579e+06 764 
1302.48 11234 5242 764 0 5.88485e+06 764 
1303.48 11234 5242 764 0 5.88394e+06 764 
1304.48 11234 5242 764 0 5.88307e+06 764 
1305.48 11232 5240 766 0 5.88212e+06 766 
1306.48 11230 5238 768 0 5.88119e+06 768 
1307.48 11230 5238 768 0 5.88028e+06 768 
1308.48 11230 5238 768 0 5.87945e+06 768 
1309.48 11227 5235 771 1 5.87856e+06 770 
1310.48 11226 5234 772 0 5.87762e+06 772 
1311.49 11224 5232 774 0 5.87668e+06 774 
1312.49 11223 5231 775 1 5.87577e+06 774 
1313.49 11224 5232 774 0 5.87485e+06 774 
1314.49 11224 5232 774 0 5.87395e+06 774 
1315.49 11223 5231 775 1 5.8731e+06 774 
1316.49 11221 5229 777 1 5.87215e+06 776 
1317.49 11221 5229 777 1 5.87122e+06 776 
1318.49 11222 5230 776 0 5.87032e+06 776 
1319.49 11219 5227 779 1 5.86947e+06 778 
1320.49 11220 5228 778 0 5.86854e+06 778 
1321.49 11219 5227 779 1 5.86763e+06 778 
1322.49 11220 5228 778 0 5.86673e+06 778 
1323.49 11220 5228 778 0 5.86584e+06 778 
1324.49 11214 5222 784 2 5.86498e+06 782 
1325.49 11216 5224 782 0 5.86407e+06 782 
1326.49 11216 5224 782 0 5.86319e+06 782 
1327.49 11215 5223 783 1 5.86228e+06 782 
1328.49 11215 5223 783 1 5.86138e+06 782 
1329.49 11216 5224 782 0 5.86044e+06 782 
1330.49 11214 5222 784 0 5.85953e+06 784 
1331.49 11214 5222 784 0 5.85864e+06 784 
1332.49 11213 5221 785 1 5.85779e+06 784 
1333.49 11214 5222 784 0 5.85694e+06 784 
1334.49 11212 5220 786 0 5.85609e+06 786 
1335.49 11209 5217 789 1 5.85523e+06 788 
1336.49 11210 5218 788 0 5.85439e+06 788 
1337.49 11210 5218 788 0 5.85357e+06 788 
1338.49 11208 5216 790 0 5.85269e+06 790 
1339.49 11206 5214 792 0 5.85188e+06 792 
1340.49 11206 5214 792 0 5.85102e+06 792 
1341.5 11206 5214 792 0 5.85019e+06 792 
1342.5 11206 5214 792 0 5.84928e+06 792 
1343.5 11206 5214 792 0 5.8484e+06 792 
1344.5 11206 5214 792 0 5.84759e+06 792 
1345.5 11206 5214 792 0 5.84677e+06 792 
1346.5 11204 5212 794 0 5.84588e+06 794 
1347.5 11202 5210 796 0 5.84502e+06 796 
1348.5 11202 5210 796 0 5.84416e+06 796 
1349.5 11202 5210 796 0 5.84331e+06 796 
1350.5 11202 5210 796 0 5.84241e+06 796 
1351.5 11202 5210 796 0 5.84156e+06 796 
1352.5 11198 5206 800 0 5.84075e+06 800 
1353.5 11196 5204 802 0 5.83988e+06 802 
1354.51 11196 5204 802 0 5.83911e+06 802 
1355.51 11194 5202 804 0 5.83828e+06 804 
1356.51 11194 5202 804 0 5.83749e+06 804 
1357.51 11194 5202 804 0 5.83663e+06 804 
1358.51 11194 5202 804 0 5.83583e+06 804 
1359.51 11192 5200 806 0 5.83493e+06 806 
1360.51 11190 5198 808 0 5.83402e+06 808 
1361.51 11187 5195 811 1 5.83314e+06 810 
1362.51 11188 5196 810 0 5.83235e+06 810 
1363.51 11188 5196 810 0 5.83158e+06 810 
1364.51 11186 5194 812 0 5.83068e+06 812 
1365.51 11184 5192 814 0 5.82985e+06 814 
1366.51 11182 5190 816 0 5.82896e+06 816 
1367.51 11182 5190 816 0 5.82814e+06 816 
1368.51 11182 5190 816 0 5.82721e+06 816 
1369.51 11182 5190 816 0 5.82634e+06 816 
1370.51 11182 5190 816 0 5.82557e+06 816 
1371.51 11180 5188 818 0 5.82484e+06 818 
1372.51 11178 5186 820 0 5.82393e+06 820 
1373.51 11177 5185 821 1 5.82318e+06 820 
1374.52 11176 5184 822 0 5.82232e+06 822 
1375.52 11176 5184 822 0 5.82145e+06 822 
1376.52 11174 5182 824 0 5.82059e+06 824 
1377.52 11174 5182 824 0 5.81975e+06 824 
1378.52 11173 5181 825 1 5.81897e+06 824 
1379.52 11174 5182 824 0 5.81812e+06 824 
1380.52 11174 5182 824 0 5.81732e+06 824 
1381.52 11174 5182 824 0 5.81658e+06 824 
1382.52 11174 5182 824 0 5.81574e+06 824 
1383.52 11174 5182 824 0 5.81486e+06 824 
1384.52 11174 5182 824 0 5.81405e+06 824 
1385.52 11174 5182 824 0 5.81319e+06 824 
1386.52 11174 5182 824 0 5.81235e+06 824 
1387.52 11174 5182 824 0 5.81152e+06 824 
1388.52 11170 5178 828 2 5.81074e+06 826 
1389.52 11172 5180 826 0 5.80999e+06 826 
1390.52 11171 5179 827 1 5.80917e+06 826 
1391.52 11172 5180 826 0 5.80833e+06 826 
1392.52 11172 5180 826 0 5.80755e+06 826 
1393.53 11172 5180 826 0 5.80676e+06 826 
1394.53 11172 5180 826 0 5.80596e+06 826 
1395.53 11170 5178 828 0 5.80512e+06 828 
1396.53 11169 5177 829 1 5.80431e+06 828 
1397.53 11170 5178 828 0 5.80351e+06 828 
1398.53 11170 5178 828 0 5.8027e+06 828 
1399.53 11168 5176 830 0 5.80188e+06 830 
1400.53 12879 6031 833 1 5.8009e+06 832 
1401.53 12878 6030 834 0 5.79985e+06 834 
1402.53 12878 6030 834 0 5.79869e+06 834 
1403.53 12874 6026 838 0 5.79761e+06 838 
1404.54 12874 6026 838 0 5.79651e+06 838 
1405.54 12874 6026 838 0 5.79549e+06 838 
1406.54 12873 6025 839 1 5.79444e+06 838 
1407.54 12874 6026 838 0 5.79342e+06 838 
1408.54 12874 6026 838 0 5.79236e+06 838 
1409.54 12873 6025 839 1 5.79122e+06 838 
1410.54 12874 6026 838 0 5.79018e+06 838 
1411.54 12874 6026 838 0 5.78902e+06 838 
1412.54 12872 6024 840 0 5.78794e+06 840 
1413.54 12872 6024 840 0 5.78681e+06 840 
1414.54 12872 6024 840 0 5.78569e+06 840 
1415.54 12872 6024 840 0 5.7845e+06 840 
1416.54 12872 6024 840 0 5.78341e+06 840 
1417.54 12871 6023 841 1 5.78236e+06 840 
1418.54 12872 6024 840 0 5.78119e+06 840 
1419.54 12870 6022 842 0 5.78013e+06 842 
1420.54 12870 6022 842 0 5.77907e+06 842 
1421.54 12870 6022 842 0 5.77804e+06 842 
1422.54 12870 6022 842 0 5.77692e+06 842 
1423.54 12870 6022 842 0 5.77585e+06 842 
1424.54 12870 6022 842 0 5.7747e+06 842 
1425.54 12870 6022 842 0 5.77361e+06 842 
1426.54 12870 6022 842 0 5.77257e+06 842 
1427.54 12867 6019 845 1 5.77149e+06 844 
1428.54 12866 6018 846 0 5.77046e+06 846 
1429.55 12866 6018 846 0 5.76939e+06 846 
1430.55 12866 6018 846 0 5.76822e+06 846 
1431.55 12866 6018 846 0 5.76721e+06 846 
1432.55 12864 6016 848 0 5.76614e+06 848 
1433.55 12864 6016 848 0 5.76506e+06 848 
1434.55 12864 6016 848 0 5.76399e+06 848 
1435.55 12864 6016 848 0 5.76299e+06 848 
1436.55 12863 6015 849 1 5.76197e+06 848 
1437.55 12861 6013 851 1 5.7609e+06 850 
1438.55 12859 6011 853 1 5.75976e+06 852 
1439.55 12860 6012 852 0 5.75867e+06 852 
1440.55 12859 6011 853 1 5.75762e+06 852 
1441.55 12858 6010 854 0 5.75657e+06 854 
1442.55 12858 6010 854 0 5.75558e+06 854 
1443.55 12855 6007 857 1 5.75457e+06 856 
1444.55 12856 6008 856 0 5.75346e+06 856 
1445.55 12854 6006 858 0 5.75246e+06 858 
1446.55 12852 6004 860 0 5.75141e+06 860 
1447.55 12852 6004 860 0 5.75035e+06 860 
1448.55 12850 6002 862 0 5.74929e+06 862 
1449.55 12850 6002 862 0 5.74816e+06 862 
1450.55 12850 6002 862 0 5.74714e+06 862 
1451.55 12848 6000 864 0 5.74603e+06 864 
1452.55 12846 5998 866 0 5.74504e+06 866 
1453.55 12842 5994 870 0 5.74395e+06 870 
1454.55 12842 5994 870 0 5.74294e+06 870 
1455.55 12840 5992 872 0 5.74198e+06 872 
1456.55 12838 5990 874 0 5.74086e+06 874 
1457.55 12835 5987 877 1 5.73988e+06 876 
1458.55 12834 5986 878 0 5.7388e+06 878 
1459.55 12834 5986 878 0 5.73777e+06 878 
1460.56 12834 5986 878 0 5.73678e+06 878 
1461.56 12834 5986 878 0 5.73585e+06 878 
1462.56 12832 5984 880 0 5.73488e+06 880 
1463.56 12831 5983 881 1 5.7338e+06 880 
1464.56 12832 5984 880 0 5.73279e+06 880 
1465.56 12832 5984 880 0 5.73172e+06 880 
1466.56 12828 5980 884 0 5.73071e+06 884 
1467.56 12826 5978 886 0 5.72967e+06 886 
1468.56 12826 5978 886 0 5.72869e+06 886 
1469.56 12824 5976 888 0 5.72772e+06 888 
1470.56 12822 5974 890 0 5.72666e+06 890 
1471.56 12822 5974 890 0 5.72562e+06 890 
1472.56 12822 5974 890 0 5.72463e+06 890 
1473.56 12822 5974 890 0 5.72370e+06 890 
1474.56 12822 5974 890 0 5.72276e+06 890 
1475.56 12820 5972 892 0 5.72192e+06 892 
1476.56 12818 5970 894 0 5.72097e+06 894 
1477.56 12818 5970 894 0 5.71993e+06 894 
1478.56 12818 5970 894 0 5.71895e+06 894 
1479.57 12818 5970 894 0 5.71797e+06 894 
1480.57 12818 5970 894 0 5.71707e+06 894 
1481.57 12816 5968 896 0 5.71612e+06 896 
1482.57 12814 5966 898 0 5.7151e+06 898 
1483.57 12808 5960 904 0 5.71416e+06 904 
1484.57 12804 5956 908 0 5.71317e+06 908 
1485.57 12801 5953 911 1 5.71219e+06 910 
1486.57 12798 5950 914 0 5.71122e+06 914 
1487.57 12796 5948 916 0 5.71026e+06 916 
1488.57 12795 5947 917 1 5.70932e+06 916 
1489.57 12795 5947 917 1 5.70842e+06 916 
1490.57 12796 5948 916 0 5.70747e+06 916 
1491.57 12794 5946 918 0 5.70653e+06 918 
1492.57 12792 5944 920 0 5.70564e+06 920 
1493.57 12792 5944 920 0 5.70467e+06 920 
1494.57 12792 5944 920 0 5.70372e+06 920 
1495.57 12792 5944 920 0 5.70278e+06 920 
1496.57 12790 5942 922 0 5.70187e+06 922 
1497.57 12788 5940 924 0 5.70094e+06 924 
1498.57 12786 5938 926 0 5.70004e+06 926 
1499.57 12786 5938 926 0 5.6991e+06 926 
1500.57 12786 5938 926 0 5.69819e+06 926 
1501.58 12784 5936 928 0 5.69729e+06 928 
1502.58 12783 5935 929 1 5.69639e+06 928 
1503.58 12782 5934 930 0 5.69548e+06 930 
1504.58 12782 5934 930 0 5.69453e+06 930 
1505.58 12780 5932 932 0 5.6936e+06 932 
1506.58 12780 5932 932 0 5.69273e+06 932 
1507.58 12779 5931 933 1 5.69177e+06 932 
1508.58 12778 5930 934 0 5.69083e+06 934 
1509.58 12777 5929 935 1 5.6898e+06 934 
1510.58 12776 5928 936 0 5.68897e+06 936 
1511.58 12776 5928 936 0 5.68808e+06 936 
1512.58 12774 5926 938 0 5.68711e+06 938 
1513.58 12772 5924 940 0 5.68622e+06 940 
1514.58 12772 5924 940 0 5.68521e+06 940 
1515.58 12772 5924 940 0 5.6843e+06 940 
1516.58 12772 5924 940 0 5.68343e+06 940 
1517.58 12772 5924 940 0 5.68253e+06 940 
1518.58 12771 5923 941 1 5.68162e+06 940 
1519.59 12772 5924 940 0 5.68072e+06 940 
1520.59 12770 5922 942 0 5.6798e+06 942 
1521.59 12766 5918 946 0 5.67881e+06 946 
1522.59 12766 5918 946 0 5.67788e+06 946 
1523.59 12766 5918 946 0 5.67699e+06 946 
1524.59 12766 5918 946 0 5.67606e+06 946 
1525.59 12764 5916 948 0 5.67517e+06 948 
1526.59 12764 5916 948 0 5.67423e+06 948 
1527.59 12764 5916 948 0 5.6733e+06 948 
1528.59 12763 5915 949 1 5.67243e+06 948 
1529.59 12764 5916 948 0 5.67156e+06 948 
1530.59 12762 5914 950 0 5.67065e+06 950 
1531.59 12762 5914 950 0 5.66968e+06 950 
1532.59 12762 5914 950 0 5.66879e+06 950 
1533.59 12760 5912 952 0 5.66785e+06 952 
1534.59 12760 5912 952 0 5.66693e+06 952 
1535.59 12760 5912 952 0 5.66602e+06 952 
1536.59 12760 5912 952 0 5.66509e+06 952 
1537.59 12758 5910 954 0 5.66426e+06 954 
1538.59 12756 5908 956 0 5.66335e+06 956 
1539.59 12756 5908 956 0 5.66237e+06 956 
1540.59 12756 5908 956 0 5.66143e+06 956 
1541.59 12756 5908 956 0 5.66053e+06 956 
1542.59 12756 5908 956 0 5.65967e+06 956 
1543.59 12756 5908 956 0 5.65881e+06 956 
1544.59 12754 5906 958 0 5.65785e+06 958 
1545.59 12752 5904 960 0 5.65703e+06 960 
1546.59 12752 5904 960 0 5.65615e+06 960 
1547.6 12752 5904 960 0 5.65528e+06 960 
1548.6 12748 5900 964 0 5.65433e+06 964 
1549.6 12746 5898 966 0 5.65344e+06 966 
1550.6 12746 5898 966 0 5.6526e+06 966 
1551.6 12746 5898 966 0 5.65164e+06 966 
1552.6 12746 5898 966 0 5.65078e+06 966 
1553.6 12745 5897 967 1 5.64992e+06 966 
1554.6 12746 5898 966 0 5.64906e+06 966 
1555.6 12746 5898 966 0 5.64812e+06 966 
1556.6 12744 5896 968 0 5.64721e+06 968 
1557.6 12743 5895 969 1 5.64638e+06 968 
1558.6 12742 5894 970 0 5.64552e+06 970 
1559.6 12742 5894 970 0 5.64461e+06 970 
1560.6 12740 5892 972 0 5.64375e+06 972 
1561.6 12736 5888 976 0 5.6429e+06 976 
1562.6 12736 5888 976 0 5.64198e+06 976 
1563.6 12736 5888 976 0 5.64107e+06 976 
1564.6 12734 5886 978 0 5.64021e+06 978 
1565.6 12729 5881 983 1 5.63935e+06 982 
1566.6 12730 5882 982 0 5.63848e+06 982 
1567.6 12730 5882 982 0 5.63758e+06 982 
1568.61 12728 5880 984 0 5.63673e+06 984 
1569.61 12728 5880 984 0 5.6359e+06 984 
1570.61 12728 5880 984 0 5.63504e+06 984 
1571.61 12728 5880 984 0 5.63414e+06 984 
1572.61 12728 5880 984 0 5.63326e+06 984 
1573.61 12727 5879 985 1 5.63241e+06 984 
1574.61 12728 5880 984 0 5.63153e+06 984 
1575.61 12728 5880 984 0 5.63068e+06 984 
1576.61 12728 5880 984 0 5.62984e+06 984 
1577.61 12727 5879 985 1 5.62904e+06 984 
1578.61 12728 5880 984 0 5.62818e+06 984 
1579.61 12728 5880 984 0 5.62737e+06 984 
1580.61 12728 5880 984 0 5.62653e+06 984 
1581.61 12728 5880 984 0 5.6257e+06 984 
1582.61 12728 5880 984 0 5.6248e+06 984 
1583.61 12728 5880 984 0 5.62392e+06 984 
1584.61 12728 5880 984 0 5.62301e+06 984 
1585.61 12724 5876 988 0 5.62211e+06 988 
1586.61 12724 5876 988 0 5.62126e+06 988 
1587.61 12724 5876 988 0 5.6204e+06 988 
1588.61 12723 5875 989 1 5.61954e+06 988 
1589.62 12722 5874 990 0 5.61862e+06 990 
1590.62 12722 5874 990 0 5.61772e+06 990 
1591.62 12720 5872 992 0 5.61687e+06 992 
1592.62 12720 5872 992 0 5.61598e+06 992 
1593.62 12720 5872 992 0 5.61509e+06 992 
1594.62 12720 5872 992 0 5.61422e+06 992 
1595.62 12720 5872 992 0 5.61338e+06 992 
1596.62 12720 5872 992 0 5.61257e+06 992 
1597.62 12720 5872 992 0 5.61174e+06 992 
1598.62 12720 5872 992 0 5.6109e+06 992 
1599.62 12720 5872 992 0 5.61002e+06 992 
1600.62 14434 6730 992 0 5.60906e+06 992 
1601.62 14433 6729 993 1 5.608e+06 992 
1602.62 14429 6725 997 1 5.60687e+06 996 
1603.62 14426 6722 1000 0 5.60574e+06 1000 
1604.62 14424 6720 1002 0 5.60462e+06 1002 
1605.62 14424 6720 1002 0 5.60356e+06 1002 
1606.62 14424 6720 1002 0 5.60245e+06 1002 
1607.62 14424 6720 1002 0 5.60137e+06 1002 
1608.62 14424 6720 1002 0 5.60024e+06 1002 
1609.62 14422 6718 1004 0 5.59917e+06 1004 
1610.62 14421 6717 1005 1 5.59808e+06 1004 
1611.62 14422 6718 1004 0 5.59695e+06 1004 
1612.62 14419 6715 1007 1 5.5959e+06 1006 
1613.62 14418 6714 1008 0 5.59475e+06 1008 
1614.62 14418 6714 1008 0 5.59370e+06 1008 
1615.62 14414 6710 1012 0 5.59257e+06 1012 
1616.62 14414 6710 1012 0 5.59146e+06 1012 
1617.62 14412 6708 1014 0 5.59036e+06 1014 
1618.62 14411 6707 1015 1 5.58915e+06 1014 
1619.62 14410 6706 1016 0 5.58804e+06 1016 
1620.62 14410 6706 1016 0 5.58699e+06 1016 
1621.62 14410 6706 1016 0 5.58592e+06 1016 
1622.62 14410 6706 1016 0 5.58484e+06 1016 
1623.62 14408 6704 1018 2 5.58374e+06 1016 
1624.63 14408 6704 1018 0 5.58268e+06 1018 
1625.63 14405 6701 1021 1 5.58154e+06 1020 
1626.63 14406 6702 1020 0 5.58051e+06 1020 
1627.63 14402 6698 1024 0 5.57951e+06 1024 
1628.63 14400 6696 1026 0 5.57839e+06 1026 
1629.63 14396 6692 1030 0 5.57726e+06 1030 
1630.63 14396 6692 1030 0 5.57619e+06 1030 
1631.63 14396 6692 1030 0 5.57514e+06 1030 
1632.63 14396 6692 1030 0 5.57412e+06 1030 
1633.63 14396 6692 1030 0 5.5731e+06 1030 
1634.63 14396 6692 1030 0 5.572e+06 1030 
1635.63 14393 6689 1033 1 5.57089e+06 1032 
1636.63 14394 6690 1032 0 5.56994e+06 1032 
1637.63 14394 6690 1032 0 5.56886e+06 1032 
1638.63 14391 6687 1035 1 5.56777e+06 1034 
1639.63 14390 6686 1036 0 5.56675e+06 1036 
1640.63 14390 6686 1036 0 5.56562e+06 1036 
1641.63 14390 6686 1036 0 5.56457e+06 1036 
1642.63 14387 6683 1039 1 5.56354e+06 1038 
1643.63 14388 6684 1038 0 5.56248e+06 1038 
1644.63 14388 6684 1038 0 5.5615e+06 1038 
1645.63 14386 6682 1040 0 5.56047e+06 1040 
1646.63 14382 6678 1044 2 5.55947e+06 1042 
1647.63 14382 6678 1044 0 5.55837e+06 1044 
1648.63 14377 6673 1049 1 5.55732e+06 1048 
1649.63 14378 6674 1048 0 5.55628e+06 1048 
1650.63 14376 6672 1050 0 5.55526e+06 1050 
1651.63 14376 6672 1050 0 5.55426e+06 1050 
1652.63 14376 6672 1050 0 5.55325e+06 1050 
1653.63 14375 6671 1051 1 5.55222e+06 1050 
