time	species[0]	species[1] 	species[2]	species[3] 	 species[4]	species[5] 
2078.76 0.0116455 0.00532756 0.00100512 0 3.45619 0.00100512 
2079.76 0.0116448 0.00532689 0.00100579 6.70977e-07 3.45555 0.00100512 
2080.76 0.0116428 0.00532487 0.00100781 0 3.45493 0.00100781 
2081.76 0.0116428 0.00532487 0.00100781 0 3.45428 0.00100781 
2082.76 0.0116428 0.00532487 0.00100781 0 3.45366 0.00100781 
2083.76 0.0116428 0.00532487 0.00100781 0 3.45305 0.00100781 
2084.76 0.0116401 0.00532219 0.00101049 0 3.45241 0.00101049 
2085.76 0.0116394 0.00532152 0.00101116 6.70977e-07 3.45178 0.00101049 
2086.76 0.0116401 0.00532219 0.00101049 0 3.45114 0.00101049 
2087.76 0.0116401 0.00532219 0.00101049 0 3.45048 0.00101049 
2088.76 0.0116401 0.00532219 0.00101049 0 3.44982 0.00101049 
2089.76 0.0116388 0.00532085 0.00101183 0 3.44923 0.00101183 
2090.76 0.0116388 0.00532085 0.00101183 0 3.44864 0.00101183 
2091.76 0.0116361 0.00531816 0.00101452 0 3.44803 0.00101452 
2092.76 0.0116347 0.00531682 0.00101586 0 3.44739 0.00101586 
2093.76 0.0116321 0.00531414 0.00101854 0 3.44679 0.00101854 
2094.76 0.0116314 0.00531347 0.00101921 6.70977e-07 3.44616 0.00101854 
2095.76 0.0116321 0.00531414 0.00101854 0 3.44551 0.00101854 
2096.76 0.011628 0.00531011 0.00102257 0 3.44489 0.00102257 
2097.76 0.0116267 0.00530877 0.00102391 0 3.44426 0.00102391 
2098.76 0.0116267 0.00530877 0.00102391 0 3.44365 0.00102391 
2099.76 0.0116267 0.00530877 0.00102391 0 3.44301 0.00102391 
2100.76 0.0116253 0.00530743 0.00102525 0 3.4424 0.00102525 
2101.76 0.0116253 0.00530743 0.00102525 0 3.44176 0.00102525 
2102.76 0.0116253 0.00530743 0.00102525 0 3.44114 0.00102525 
2103.76 0.0116253 0.00530743 0.00102525 0 3.44054 0.00102525 
2104.77 0.011624 0.00530609 0.00102659 0 3.43986 0.00102659 
2105.77 0.011624 0.00530609 0.00102659 0 3.43924 0.00102659 
2106.77 0.011622 0.00530407 0.00102861 6.70977e-07 3.43862 0.00102794 
2107.77 0.0116227 0.00530474 0.00102794 0 3.43798 0.00102794 
2108.77 0.0116227 0.00530474 0.00102794 0 3.43738 0.00102794 
2109.77 0.0116227 0.00530474 0.00102794 0 3.4368 0.00102794 
2110.77 0.0116207 0.00530273 0.00102995 6.70977e-07 3.4362 0.00102928 
2111.77 0.0116213 0.0053034 0.00102928 0 3.43557 0.00102928 
2112.77 0.0116213 0.0053034 0.00102928 0 3.43496 0.00102928 
2113.77 0.0116213 0.0053034 0.00102928 0 3.43434 0.00102928 
2114.77 0.01162 0.00530206 0.00103062 0 3.43371 0.00103062 
2115.77 0.0116173 0.00529938 0.0010333 0 3.43309 0.0010333 
2116.77 0.0116173 0.00529938 0.0010333 0 3.43249 0.0010333 
2117.77 0.0116133 0.00529535 0.00103733 1.34195e-06 3.43188 0.00103599 
2118.77 0.0116133 0.00529535 0.00103733 0 3.43124 0.00103733 
2119.77 0.0116133 0.00529535 0.00103733 0 3.4306 0.00103733 
2120.77 0.0116119 0.00529401 0.00103867 0 3.43001 0.00103867 
2121.77 0.0116119 0.00529401 0.00103867 0 3.42941 0.00103867 
2122.77 0.0116106 0.00529267 0.00104001 0 3.42881 0.00104001 
2123.77 0.0116079 0.00528998 0.0010427 1.34195e-06 3.4282 0.00104136 
2124.77 0.0116092 0.00529132 0.00104136 0 3.42758 0.00104136 
2125.77 0.0116092 0.00529132 0.00104136 0 3.42698 0.00104136 
2126.77 0.0116079 0.00528998 0.0010427 0 3.42634 0.0010427 
2127.77 0.0116079 0.00528998 0.0010427 0 3.42574 0.0010427 
2128.77 0.0116079 0.00528998 0.0010427 0 3.42515 0.0010427 
2129.77 0.0116079 0.00528998 0.0010427 0 3.42459 0.0010427 
2130.77 0.0116079 0.00528998 0.0010427 0 3.42398 0.0010427 
2131.77 0.0116079 0.00528998 0.0010427 0 3.42341 0.0010427 
2132.77 0.0116072 0.00528931 0.00104337 6.70977e-07 3.4228 0.0010427 
2133.77 0.0116079 0.00528998 0.0010427 0 3.42219 0.0010427 
2134.77 0.0116066 0.00528864 0.00104404 0 3.42161 0.00104404 
2135.77 0.0116066 0.00528864 0.00104404 0 3.42101 0.00104404 
2136.77 0.0116066 0.00528864 0.00104404 0 3.42039 0.00104404 
2137.77 0.0116039 0.00528596 0.00104672 0 3.41977 0.00104672 
2138.77 0.0116005 0.0052826 0.00105008 6.70977e-07 3.41919 0.00104941 
2139.77 0.0116012 0.00528327 0.00104941 0 3.41857 0.00104941 
2140.77 0.0115999 0.00528193 0.00105075 0 3.41798 0.00105075 
2141.77 0.0115985 0.00528059 0.00105209 0 3.41738 0.00105209 
2142.77 0.0115985 0.00528059 0.00105209 0 3.41679 0.00105209 
2143.77 0.0115972 0.00527925 0.00105343 0 3.41621 0.00105343 
2144.77 0.0115972 0.00527925 0.00105343 0 3.4156 0.00105343 
2145.78 0.0115972 0.00527925 0.00105343 0 3.415 0.00105343 
2146.78 0.0115972 0.00527925 0.00105343 0 3.4144 0.00105343 
2147.78 0.0115972 0.00527925 0.00105343 0 3.41382 0.00105343 
2148.78 0.0115958 0.00527791 0.00105478 0 3.4132 0.00105478 
2149.78 0.0115938 0.00527589 0.00105679 6.70977e-07 3.41258 0.00105612 
2150.78 0.0115931 0.00527522 0.00105746 0 3.41203 0.00105746 
2151.78 0.0115918 0.00527388 0.0010588 0 3.41142 0.0010588 
2152.78 0.0115918 0.00527388 0.0010588 0 3.41077 0.0010588 
2153.78 0.0115918 0.00527388 0.0010588 0 3.41017 0.0010588 
2154.78 0.0115878 0.00526985 0.00106283 0 3.40957 0.00106283 
2155.78 0.0115878 0.00526985 0.00106283 0 3.409 0.00106283 
2156.78 0.0115864 0.00526851 0.00106417 0 3.4084 0.00106417 
2157.78 0.0115837 0.00526583 0.00106685 0 3.40781 0.00106685 
2158.78 0.0115824 0.00526449 0.0010682 0 3.40724 0.0010682 
2159.78 0.0115804 0.00526247 0.00107021 6.70977e-07 3.40666 0.00106954 
2160.78 0.0115797 0.0052618 0.00107088 0 3.40608 0.00107088 
2161.78 0.0115784 0.00526046 0.00107222 0 3.4055 0.00107222 
2162.78 0.0115784 0.00526046 0.00107222 0 3.4049 0.00107222 
2163.78 0.0115784 0.00526046 0.00107222 0 3.40429 0.00107222 
2164.78 0.0115784 0.00526046 0.00107222 0 3.40369 0.00107222 
2165.78 0.0115784 0.00526046 0.00107222 0 3.40307 0.00107222 
2166.78 0.0115784 0.00526046 0.00107222 0 3.40252 0.00107222 
2167.78 0.011577 0.00525912 0.00107356 0 3.40193 0.00107356 
2168.78 0.0115757 0.00525778 0.00107491 0 3.40134 0.00107491 
2169.78 0.0115757 0.00525778 0.00107491 0 3.40077 0.00107491 
2170.78 0.0115744 0.00525643 0.00107625 0 3.40017 0.00107625 
2171.78 0.011573 0.00525509 0.00107759 0 3.39961 0.00107759 
2172.78 0.0115717 0.00525375 0.00107893 0 3.39903 0.00107893 
2173.78 0.0115717 0.00525375 0.00107893 0 3.39846 0.00107893 
2174.78 0.011569 0.00525107 0.00108161 0 3.39785 0.00108161 
2175.78 0.011569 0.00525107 0.00108161 0 3.3973 0.00108161 
2176.78 0.011569 0.00525107 0.00108161 0 3.39672 0.00108161 
2177.78 0.0115683 0.0052504 0.00108229 6.70977e-07 3.39616 0.00108161 
2178.78 0.011569 0.00525107 0.00108161 0 3.39557 0.00108161 
2179.78 0.011569 0.00525107 0.00108161 0 3.39497 0.00108161 
2180.78 0.011565 0.00524704 0.00108564 0 3.39441 0.00108564 
2181.78 0.0115623 0.00524436 0.00108832 0 3.39384 0.00108832 
2182.78 0.0115616 0.00524369 0.001089 6.70977e-07 3.39328 0.00108832 
2183.78 0.0115623 0.00524436 0.00108832 0 3.39272 0.00108832 
2184.78 0.0115609 0.00524301 0.00108967 0 3.39216 0.00108967 
2185.78 0.0115596 0.00524167 0.00109101 0 3.39157 0.00109101 
2186.78 0.0115596 0.00524167 0.00109101 0 3.391 0.00109101 
2187.78 0.0115589 0.005241 0.00109168 6.70977e-07 3.39044 0.00109101 
2188.78 0.0115596 0.00524167 0.00109101 0 3.38986 0.00109101 
2189.78 0.0115596 0.00524167 0.00109101 0 3.38931 0.00109101 
2190.78 0.0115596 0.00524167 0.00109101 0 3.38873 0.00109101 
2191.78 0.0115576 0.00523966 0.00109302 6.70977e-07 3.38814 0.00109235 
2192.78 0.0115583 0.00524033 0.00109235 0 3.38758 0.00109235 
2193.78 0.0115583 0.00524033 0.00109235 0 3.38707 0.00109235 
2194.79 0.0115569 0.00523899 0.00109369 0 3.38649 0.00109369 
2195.79 0.0115569 0.00523899 0.00109369 0 3.38593 0.00109369 
2196.79 0.0115562 0.00523832 0.00109436 6.70977e-07 3.38532 0.00109369 
2197.79 0.0115556 0.00523765 0.00109503 0 3.38477 0.00109503 
2198.79 0.0115556 0.00523765 0.00109503 0 3.38417 0.00109503 
2199.79 0.0115556 0.00523765 0.00109503 0 3.38358 0.00109503 
2200.79 0.0127056 0.00581334 0.00109503 0 3.38293 0.00109503 
2201.79 0.0126996 0.00580731 0.00110107 6.70977e-07 3.38225 0.0011004 
2202.79 0.0126989 0.00580664 0.00110174 0 3.38155 0.00110174 
2203.79 0.0126982 0.00580596 0.00110242 6.70977e-07 3.38084 0.00110174 
2204.79 0.0126962 0.00580395 0.00110443 0 3.38015 0.00110443 
2205.79 0.0126962 0.00580395 0.00110443 0 3.37948 0.00110443 
2206.79 0.0126962 0.00580395 0.00110443 0 3.37879 0.00110443 
2207.79 0.0126949 0.00580261 0.00110577 0 3.37813 0.00110577 
2208.79 0.0126942 0.00580194 0.00110644 6.70977e-07 3.37749 0.00110577 
2209.79 0.0126949 0.00580261 0.00110577 0 3.37685 0.00110577 
2210.79 0.0126935 0.00580127 0.00110711 0 3.37618 0.00110711 
2211.79 0.0126922 0.00579993 0.00110845 0 3.37549 0.00110845 
2212.79 0.0126922 0.00579993 0.00110845 0 3.3748 0.00110845 
2213.79 0.0126909 0.00579858 0.0011098 0 3.37412 0.0011098 
2214.79 0.0126882 0.0057959 0.00111248 0 3.37347 0.00111248 
2215.79 0.0126862 0.00579389 0.00111449 6.70977e-07 3.37283 0.00111382 
2216.79 0.0126868 0.00579456 0.00111382 0 3.37215 0.00111382 
2217.79 0.0126835 0.0057912 0.00111718 6.70977e-07 3.37149 0.00111651 
2218.79 0.0126841 0.00579187 0.00111651 0 3.37084 0.00111651 
2219.79 0.0126841 0.00579187 0.00111651 0 3.37018 0.00111651 
2220.79 0.0126815 0.00578919 0.00111919 0 3.36949 0.00111919 
2221.79 0.0126801 0.00578785 0.00112053 0 3.36884 0.00112053 
2222.79 0.0126774 0.00578516 0.00112322 0 3.36819 0.00112322 
2223.79 0.0126774 0.00578516 0.00112322 0 3.36751 0.00112322 
2224.79 0.0126774 0.00578516 0.00112322 0 3.36689 0.00112322 
2225.79 0.0126774 0.00578516 0.00112322 0 3.36624 0.00112322 
2226.79 0.0126761 0.00578382 0.00112456 0 3.3656 0.00112456 
2227.79 0.0126754 0.00578315 0.00112523 6.70977e-07 3.3649 0.00112456 
2228.79 0.0126741 0.00578181 0.00112657 6.70977e-07 3.36428 0.0011259 
2229.79 0.0126727 0.00578047 0.00112791 6.70977e-07 3.36362 0.00112724 
2230.79 0.0126734 0.00578114 0.00112724 0 3.363 0.00112724 
2231.79 0.0126721 0.0057798 0.00112858 0 3.36231 0.00112858 
2232.79 0.0126721 0.0057798 0.00112858 0 3.36166 0.00112858 
2233.79 0.0126694 0.00577711 0.00113127 0 3.361 0.00113127 
2234.79 0.0126674 0.0057751 0.00113328 6.70977e-07 3.36032 0.00113261 
2235.79 0.0126667 0.00577443 0.00113395 0 3.35967 0.00113395 
2236.79 0.0126654 0.00577309 0.00113529 0 3.35899 0.00113529 
2237.79 0.0126647 0.00577242 0.00113596 6.70977e-07 3.35835 0.00113529 
2238.79 0.0126654 0.00577309 0.00113529 0 3.35772 0.00113529 
2239.79 0.0126654 0.00577309 0.00113529 0 3.35711 0.00113529 
2240.79 0.012664 0.00577174 0.00113664 0 3.35647 0.00113664 
2241.79 0.012664 0.00577174 0.00113664 0 3.3558 0.00113664 
2242.79 0.012664 0.00577174 0.00113664 0 3.35516 0.00113664 
2243.79 0.0126633 0.00577107 0.00113731 6.70977e-07 3.35452 0.00113664 
2244.79 0.0126627 0.0057704 0.00113798 0 3.35388 0.00113798 
2245.79 0.012662 0.00576973 0.00113865 6.70977e-07 3.35323 0.00113798 
2246.79 0.0126627 0.0057704 0.00113798 0 3.35258 0.00113798 
2247.79 0.0126593 0.00576705 0.00114133 2.01293e-06 3.35192 0.00113932 
2248.79 0.01266 0.00576772 0.00114066 0 3.35128 0.00114066 
2249.79 0.012656 0.00576369 0.00114469 0 3.3506 0.00114469 
2250.79 0.0126546 0.00576235 0.00114603 0 3.3499 0.00114603 
2251.79 0.0126546 0.00576235 0.00114603 0 3.34923 0.00114603 
2252.79 0.012654 0.00576168 0.0011467 6.70977e-07 3.34853 0.00114603 
2253.79 0.0126546 0.00576235 0.00114603 0 3.3479 0.00114603 
2254.79 0.0126546 0.00576235 0.00114603 0 3.34723 0.00114603 
2255.79 0.0126526 0.00576034 0.00114804 6.70977e-07 3.34653 0.00114737 
2256.79 0.0126533 0.00576101 0.00114737 0 3.34586 0.00114737 
2257.79 0.0126533 0.00576101 0.00114737 0 3.34525 0.00114737 
2258.79 0.0126506 0.00575832 0.00115005 0 3.34458 0.00115005 
2259.79 0.0126493 0.00575698 0.0011514 0 3.34395 0.0011514 
2260.79 0.0126459 0.00575363 0.00115475 6.70977e-07 3.34333 0.00115408 
2261.79 0.0126466 0.0057543 0.00115408 0 3.34268 0.00115408 
2262.79 0.0126466 0.0057543 0.00115408 0 3.34206 0.00115408 
2263.79 0.0126446 0.00575229 0.00115609 6.70977e-07 3.34143 0.00115542 
2264.79 0.0126425 0.00575027 0.00115811 0 3.34082 0.00115811 
2265.79 0.0126425 0.00575027 0.00115811 0 3.34017 0.00115811 
2266.79 0.0126412 0.00574893 0.00115945 0 3.33953 0.00115945 
2267.79 0.0126385 0.00574625 0.00116213 0 3.33884 0.00116213 
2268.8 0.0126372 0.00574491 0.00116347 0 3.3382 0.00116347 
2269.8 0.0126372 0.00574491 0.00116347 0 3.33759 0.00116347 
2270.8 0.0126345 0.00574222 0.00116616 0 3.337 0.00116616 
2271.8 0.0126332 0.00574088 0.0011675 0 3.33636 0.0011675 
2272.8 0.0126318 0.00573954 0.00116884 0 3.33574 0.00116884 
2273.8 0.0126305 0.0057382 0.00117018 0 3.3351 0.00117018 
2274.8 0.0126305 0.0057382 0.00117018 0 3.33446 0.00117018 
2275.8 0.0126291 0.00573685 0.00117153 0 3.3338 0.00117153 
2276.8 0.0126271 0.00573484 0.00117354 6.70977e-07 3.33317 0.00117287 
2277.8 0.0126278 0.00573551 0.00117287 0 3.33252 0.00117287 
2278.8 0.0126278 0.00573551 0.00117287 0 3.33193 0.00117287 
2279.8 0.0126278 0.00573551 0.00117287 0 3.3313 0.00117287 
2280.8 0.0126278 0.00573551 0.00117287 0 3.33065 0.00117287 
2281.8 0.0126258 0.0057335 0.00117488 6.70977e-07 3.33004 0.00117421 
2282.8 0.0126264 0.00573417 0.00117421 0 3.32943 0.00117421 
2283.8 0.0126264 0.00573417 0.00117421 0 3.32882 0.00117421 
2284.8 0.0126238 0.00573149 0.00117689 0 3.32821 0.00117689 
2285.8 0.0126224 0.00573014 0.00117824 0 3.32761 0.00117824 
2286.8 0.0126217 0.00572947 0.00117891 6.70977e-07 3.32701 0.00117824 
2287.8 0.0126224 0.00573014 0.00117824 0 3.32641 0.00117824 
2288.8 0.0126197 0.00572746 0.00118092 0 3.32579 0.00118092 
2289.8 0.0126197 0.00572746 0.00118092 0 3.32512 0.00118092 
2290.8 0.0126184 0.00572612 0.00118226 0 3.32444 0.00118226 
2291.8 0.0126184 0.00572612 0.00118226 0 3.32384 0.00118226 
2292.8 0.0126164 0.0057241 0.00118427 6.70977e-07 3.32325 0.0011836 
2293.8 0.0126157 0.00572343 0.00118495 0 3.32262 0.00118495 
2294.8 0.0126157 0.00572343 0.00118495 0 3.32201 0.00118495 
2295.8 0.0126137 0.00572142 0.00118696 6.70977e-07 3.32143 0.00118629 
2296.8 0.0126144 0.00572209 0.00118629 0 3.32082 0.00118629 
2297.8 0.0126144 0.00572209 0.00118629 0 3.32022 0.00118629 
2298.8 0.012613 0.00572075 0.00118763 0 3.31963 0.00118763 
2299.8 0.012613 0.00572075 0.00118763 0 3.31902 0.00118763 
2300.8 0.0126117 0.00571941 0.00118897 0 3.31842 0.00118897 
2301.8 0.0126103 0.00571807 0.00119031 0 3.31782 0.00119031 
2302.8 0.012609 0.00571672 0.00119166 0 3.3172 0.00119166 
2303.8 0.012609 0.00571672 0.00119166 0 3.31659 0.00119166 
2304.8 0.0126077 0.00571538 0.001193 0 3.31602 0.001193 
2305.8 0.0126077 0.00571538 0.001193 0 3.31543 0.001193 
2306.8 0.0126063 0.00571404 0.00119434 1.34195e-06 3.31483 0.001193 
2307.8 0.0126077 0.00571538 0.001193 0 3.31423 0.001193 
2308.8 0.0126077 0.00571538 0.001193 0 3.31356 0.001193 
2309.8 0.0126063 0.00571404 0.00119434 0 3.31297 0.00119434 
2310.8 0.0126063 0.00571404 0.00119434 0 3.31234 0.00119434 
2311.8 0.0126056 0.00571337 0.00119501 6.70977e-07 3.31173 0.00119434 
2312.8 0.0126063 0.00571404 0.00119434 0 3.31111 0.00119434 
2313.8 0.012605 0.0057127 0.00119568 0 3.3105 0.00119568 
2314.8 0.0126036 0.00571136 0.00119702 0 3.30994 0.00119702 
2315.8 0.0126023 0.00571001 0.00119836 0 3.30935 0.00119836 
2316.8 0.0126023 0.00571001 0.00119836 0 3.30873 0.00119836 
2317.8 0.0126003 0.005708 0.00120038 6.70977e-07 3.30812 0.00119971 
2318.8 0.0125976 0.00570532 0.00120306 6.70977e-07 3.30754 0.00120239 
2319.8 0.0125983 0.00570599 0.00120239 0 3.30696 0.00120239 
2320.8 0.0125983 0.00570599 0.00120239 0 3.30633 0.00120239 
2321.8 0.0125969 0.00570465 0.00120373 0 3.30576 0.00120373 
2322.8 0.0125956 0.0057033 0.00120507 0 3.30523 0.00120507 
2323.8 0.0125949 0.00570263 0.00120575 6.70977e-07 3.30466 0.00120507 
2324.8 0.0125929 0.00570062 0.00120776 0 3.30408 0.00120776 
2325.81 0.0125929 0.00570062 0.00120776 0 3.30348 0.00120776 
2326.81 0.0125929 0.00570062 0.00120776 0 3.30291 0.00120776 
2327.81 0.0125929 0.00570062 0.00120776 0 3.30231 0.00120776 
2328.81 0.0125916 0.00569928 0.0012091 0 3.3017 0.0012091 
2329.81 0.0125916 0.00569928 0.0012091 0 3.30113 0.0012091 
2330.81 0.0125902 0.00569794 0.00121044 0 3.30056 0.00121044 
2331.81 0.0125882 0.00569592 0.00121246 6.70977e-07 3.29997 0.00121178 
2332.81 0.0125889 0.00569659 0.00121178 0 3.2994 0.00121178 
2333.81 0.0125889 0.00569659 0.00121178 0 3.29882 0.00121178 
2334.81 0.0125869 0.00569458 0.0012138 6.70977e-07 3.29821 0.00121313 
2335.81 0.0125875 0.00569525 0.00121313 0 3.29762 0.00121313 
2336.81 0.0125862 0.00569391 0.00121447 0 3.29703 0.00121447 
2337.81 0.0125862 0.00569391 0.00121447 0 3.29639 0.00121447 
2338.81 0.0125848 0.00569257 0.00121581 0 3.29581 0.00121581 
2339.81 0.0125848 0.00569257 0.00121581 0 3.29517 0.00121581 
2340.81 0.0125842 0.0056919 0.00121648 6.70977e-07 3.29461 0.00121581 
2341.81 0.0125848 0.00569257 0.00121581 0 3.29403 0.00121581 
2342.81 0.0125835 0.00569123 0.00121715 0 3.2935 0.00121715 
2343.81 0.0125835 0.00569123 0.00121715 0 3.29287 0.00121715 
2344.81 0.0125835 0.00569123 0.00121715 0 3.2923 0.00121715 
2345.81 0.0125828 0.00569056 0.00121782 6.70977e-07 3.29174 0.00121715 
2346.81 0.0125835 0.00569123 0.00121715 0 3.29121 0.00121715 
2347.81 0.0125822 0.00568989 0.00121849 0 3.29065 0.00121849 
2348.81 0.0125822 0.00568989 0.00121849 0 3.29008 0.00121849 
2349.81 0.0125808 0.00568854 0.00121984 0 3.28949 0.00121984 
2350.81 0.0125808 0.00568854 0.00121984 0 3.28891 0.00121984 
2351.81 0.0125808 0.00568854 0.00121984 0 3.28832 0.00121984 
2352.81 0.0125781 0.00568586 0.00122252 0 3.28774 0.00122252 
2353.81 0.0125768 0.00568452 0.00122386 0 3.28717 0.00122386 
2354.81 0.0125768 0.00568452 0.00122386 0 3.2866 0.00122386 
2355.81 0.0125741 0.00568183 0.00122655 0 3.28601 0.00122655 
2356.81 0.0125734 0.00568116 0.00122722 6.70977e-07 3.28544 0.00122655 
2357.81 0.0125741 0.00568183 0.00122655 0 3.28489 0.00122655 
2358.81 0.0125741 0.00568183 0.00122655 0 3.28432 0.00122655 
2359.81 0.0125728 0.00568049 0.00122789 0 3.28375 0.00122789 
2360.81 0.0125708 0.00567848 0.0012299 6.70977e-07 3.28315 0.00122923 
2361.81 0.0125714 0.00567915 0.00122923 0 3.28259 0.00122923 
2362.81 0.0125714 0.00567915 0.00122923 0 3.28204 0.00122923 
2363.81 0.0125714 0.00567915 0.00122923 0 3.28146 0.00122923 
2364.81 0.0125714 0.00567915 0.00122923 0 3.28087 0.00122923 
2365.81 0.0125701 0.00567781 0.00123057 0 3.2803 0.00123057 
2366.81 0.0125701 0.00567781 0.00123057 0 3.27973 0.00123057 
2367.81 0.0125694 0.00567714 0.00123124 6.70977e-07 3.27915 0.00123057 
2368.81 0.0125687 0.00567647 0.00123191 0 3.27856 0.00123191 
2369.81 0.0125687 0.00567647 0.00123191 0 3.27798 0.00123191 
2370.81 0.0125687 0.00567647 0.00123191 0 3.27739 0.00123191 
2371.81 0.0125674 0.00567512 0.00123326 0 3.27678 0.00123326 
2372.81 0.0125674 0.00567512 0.00123326 0 3.27619 0.00123326 
2373.81 0.0125661 0.00567378 0.0012346 0 3.27563 0.0012346 
2374.81 0.012564 0.00567177 0.00123661 6.70977e-07 3.27505 0.00123594 
2375.82 0.0125647 0.00567244 0.00123594 0 3.2745 0.00123594 
2376.82 0.0125607 0.00566841 0.00123997 0 3.27394 0.00123997 
2377.82 0.01256 0.00566774 0.00124064 6.70977e-07 3.27335 0.00123997 
2378.82 0.0125607 0.00566841 0.00123997 0 3.27279 0.00123997 
2379.82 0.0125607 0.00566841 0.00123997 0 3.27223 0.00123997 
2380.82 0.0125607 0.00566841 0.00123997 0 3.27166 0.00123997 
2381.82 0.0125607 0.00566841 0.00123997 0 3.27111 0.00123997 
2382.82 0.0125607 0.00566841 0.00123997 0 3.27054 0.00123997 
2383.82 0.0125607 0.00566841 0.00123997 0 3.26998 0.00123997 
2384.82 0.0125593 0.00566707 0.00124131 0 3.26942 0.00124131 
2385.82 0.0125593 0.00566707 0.00124131 0 3.26886 0.00124131 
2386.82 0.0125593 0.00566707 0.00124131 0 3.26828 0.00124131 
2387.82 0.0125593 0.00566707 0.00124131 0 3.26771 0.00124131 
2388.82 0.0125593 0.00566707 0.00124131 0 3.26717 0.00124131 
2389.82 0.0125587 0.0056664 0.00124198 6.70977e-07 3.2666 0.00124131 
2390.82 0.0125593 0.00566707 0.00124131 0 3.26602 0.00124131 
2391.82 0.0125593 0.00566707 0.00124131 0 3.26545 0.00124131 
2392.82 0.012558 0.00566573 0.00124265 0 3.26489 0.00124265 
2393.82 0.012558 0.00566573 0.00124265 0 3.26432 0.00124265 
2394.82 0.0125553 0.00566305 0.00124533 0 3.26372 0.00124533 
2395.82 0.0125553 0.00566305 0.00124533 0 3.26316 0.00124533 
2396.82 0.0125553 0.00566305 0.00124533 0 3.26264 0.00124533 
2397.82 0.0125553 0.00566305 0.00124533 0 3.26208 0.00124533 
2398.82 0.0125553 0.00566305 0.00124533 0 3.2615 0.00124533 
2399.82 0.0125553 0.00566305 0.00124533 0 3.26098 0.00124533 
2400.82 0.0137054 0.00623874 0.00124533 0 3.26029 0.00124533 
2401.82 0.0137014 0.00623472 0.00124936 0 3.25963 0.00124936 
2402.82 0.0137007 0.00623405 0.00125003 6.70977e-07 3.25894 0.00124936 
2403.82 0.0137014 0.00623472 0.00124936 0 3.25827 0.00124936 
2404.82 0.0137007 0.00623405 0.00125003 6.70977e-07 3.25759 0.00124936 
2405.82 0.0137014 0.00623472 0.00124936 0 3.25694 0.00124936 
2406.82 0.0137 0.00623338 0.0012507 0 3.25626 0.0012507 
2407.82 0.0136993 0.00623271 0.00125137 6.70977e-07 3.25563 0.0012507 
2408.82 0.0136987 0.00623203 0.00125204 0 3.25491 0.00125204 
2409.82 0.0136987 0.00623203 0.00125204 0 3.25428 0.00125204 
2410.82 0.0136973 0.00623069 0.00125339 0 3.25361 0.00125339 
2411.82 0.013696 0.00622935 0.00125473 0 3.25294 0.00125473 
2412.82 0.013696 0.00622935 0.00125473 0 3.25227 0.00125473 
2413.82 0.0136933 0.00622667 0.00125741 0 3.25161 0.00125741 
2414.82 0.0136933 0.00622667 0.00125741 0 3.25099 0.00125741 
2415.82 0.0136933 0.00622667 0.00125741 0 3.25029 0.00125741 
2416.82 0.0136933 0.00622667 0.00125741 0 3.24965 0.00125741 
2417.82 0.0136933 0.00622667 0.00125741 0 3.24901 0.00125741 
2418.82 0.0136933 0.00622667 0.00125741 0 3.24833 0.00125741 
2419.83 0.0136933 0.00622667 0.00125741 0 3.24765 0.00125741 
2420.83 0.0136906 0.00622398 0.00126009 0 3.24699 0.00126009 
2421.83 0.0136893 0.00622264 0.00126144 0 3.24636 0.00126144 
2422.83 0.0136893 0.00622264 0.00126144 0 3.24569 0.00126144 
2423.83 0.0136893 0.00622264 0.00126144 0 3.24503 0.00126144 
2424.83 0.0136893 0.00622264 0.00126144 0 3.24439 0.00126144 
2425.83 0.0136893 0.00622264 0.00126144 0 3.24364 0.00126144 
2426.83 0.0136866 0.00621996 0.00126412 0 3.24298 0.00126412 
2427.83 0.0136832 0.0062166 0.00126748 6.70977e-07 3.24233 0.0012668 
2428.83 0.0136839 0.00621727 0.0012668 0 3.24166 0.0012668 
2429.83 0.0136832 0.0062166 0.00126748 6.70977e-07 3.24097 0.0012668 
2430.83 0.0136839 0.00621727 0.0012668 0 3.24036 0.0012668 
2431.83 0.0136826 0.00621593 0.00126815 0 3.2397 0.00126815 
2432.83 0.0136826 0.00621593 0.00126815 0 3.23906 0.00126815 
2433.83 0.0136792 0.00621258 0.0012715 6.70977e-07 3.2384 0.00127083 
2434.83 0.0136799 0.00621325 0.00127083 0 3.23774 0.00127083 
2435.83 0.0136772 0.00621056 0.00127351 0 3.23712 0.00127351 
2436.83 0.0136759 0.00620922 0.00127486 0 3.23651 0.00127486 
2437.83 0.0136759 0.00620922 0.00127486 0 3.23585 0.00127486 
2438.83 0.0136725 0.00620587 0.00127821 6.70977e-07 3.23519 0.00127754 
2439.83 0.0136718 0.0062052 0.00127888 0 3.23458 0.00127888 
2440.83 0.0136691 0.00620251 0.00128157 0 3.23394 0.00128157 
2441.83 0.0136678 0.00620117 0.00128291 0 3.23329 0.00128291 
2442.83 0.0136665 0.00619983 0.00128425 0 3.23266 0.00128425 
2443.83 0.0136651 0.00619849 0.00128559 0 3.23197 0.00128559 
2444.83 0.0136638 0.00619714 0.00128693 0 3.2313 0.00128693 
2445.83 0.0136638 0.00619714 0.00128693 0 3.23067 0.00128693 
2446.83 0.0136638 0.00619714 0.00128693 0 3.23002 0.00128693 
