time	species[0]	species[1] 	species[2]	species[3] 	 species[4]	species[5] 
2118.47 0.0204809 0.0089817 0.00252019 0 3.00007 0.00252019 
2119.47 0.0204802 0.00898103 0.00252086 6.70977e-07 2.99943 0.00252019 
2120.47 0.0204809 0.0089817 0.00252019 0 2.99876 0.00252019 
2121.47 0.0204809 0.0089817 0.00252019 0 2.99809 0.00252019 
2122.47 0.0204809 0.0089817 0.00252019 0 2.99739 0.00252019 
2123.47 0.0204802 0.00898103 0.00252086 6.70977e-07 2.99675 0.00252019 
2124.47 0.0204796 0.00898036 0.00252153 0 2.99607 0.00252153 
2125.47 0.0204769 0.00897767 0.00252422 0 2.99541 0.00252422 
2126.47 0.0204769 0.00897767 0.00252422 0 2.99479 0.00252422 
2127.47 0.0204755 0.00897633 0.00252556 0 2.99413 0.00252556 
2128.47 0.0204742 0.00897499 0.0025269 0 2.9935 0.0025269 
2129.47 0.0204729 0.00897365 0.00252824 0 2.99284 0.00252824 
2130.47 0.0204715 0.0089723 0.00252958 0 2.99218 0.00252958 
2131.47 0.0204688 0.00896962 0.00253227 0 2.99153 0.00253227 
2132.47 0.0204682 0.00896895 0.00253294 6.70977e-07 2.99087 0.00253227 
2133.47 0.0204675 0.00896828 0.00253361 0 2.99024 0.00253361 
2134.47 0.0204648 0.00896559 0.00253629 0 2.98959 0.00253629 
2135.47 0.0204635 0.00896425 0.00253764 0 2.98894 0.00253764 
2136.47 0.0204621 0.00896291 0.00253898 0 2.9883 0.00253898 
2137.47 0.0204621 0.00896291 0.00253898 0 2.98765 0.00253898 
2138.47 0.0204621 0.00896291 0.00253898 0 2.98702 0.00253898 
2139.47 0.0204621 0.00896291 0.00253898 0 2.98638 0.00253898 
2140.47 0.0204621 0.00896291 0.00253898 0 2.98575 0.00253898 
2141.47 0.0204614 0.00896224 0.00253965 6.70977e-07 2.98508 0.00253898 
2142.47 0.0204594 0.00896023 0.00254166 0 2.98441 0.00254166 
2143.47 0.0204594 0.00896023 0.00254166 0 2.98376 0.00254166 
2144.47 0.0204567 0.00895754 0.00254434 0 2.98314 0.00254434 
2145.47 0.0204561 0.00895687 0.00254502 6.70977e-07 2.98251 0.00254434 
2146.47 0.0204554 0.0089562 0.00254569 0 2.98187 0.00254569 
2147.47 0.0204554 0.0089562 0.00254569 0 2.98124 0.00254569 
2148.47 0.0204527 0.00895352 0.00254837 0 2.9806 0.00254837 
2149.47 0.0204514 0.00895218 0.00254971 0 2.97994 0.00254971 
2150.47 0.0204487 0.00894949 0.0025524 0 2.9793 0.0025524 
2151.47 0.0204487 0.00894949 0.0025524 0 2.97866 0.0025524 
2152.47 0.020446 0.00894681 0.00255508 0 2.978 0.00255508 
2153.47 0.0204447 0.00894547 0.00255642 0 2.97739 0.00255642 
2154.47 0.020442 0.00894278 0.00255911 0 2.97674 0.00255911 
2155.47 0.020442 0.00894278 0.00255911 0 2.97614 0.00255911 
2156.47 0.020438 0.00893876 0.00256313 0 2.9755 0.00256313 
2157.47 0.020438 0.00893876 0.00256313 0 2.97483 0.00256313 
2158.47 0.0204366 0.00893741 0.00256447 0 2.97417 0.00256447 
2159.47 0.0204366 0.00893741 0.00256447 0 2.97354 0.00256447 
2160.47 0.0204366 0.00893741 0.00256447 0 2.97296 0.00256447 
2161.47 0.0204353 0.00893607 0.00256582 0 2.97235 0.00256582 
2162.47 0.0204326 0.00893339 0.0025685 0 2.97173 0.0025685 
2163.47 0.0204326 0.00893339 0.0025685 0 2.97105 0.0025685 
2164.47 0.0204326 0.00893339 0.0025685 0 2.97039 0.0025685 
2165.47 0.0204326 0.00893339 0.0025685 0 2.96974 0.0025685 
2166.47 0.0204313 0.00893205 0.00256984 0 2.9691 0.00256984 
2167.47 0.0204313 0.00893205 0.00256984 0 2.96849 0.00256984 
2168.47 0.0204299 0.0089307 0.00257118 0 2.96782 0.00257118 
2169.47 0.0204299 0.0089307 0.00257118 0 2.96721 0.00257118 
2170.47 0.0204286 0.00892936 0.00257253 0 2.9666 0.00257253 
2171.47 0.0204286 0.00892936 0.00257253 0 2.96596 0.00257253 
2172.47 0.0204279 0.00892869 0.0025732 6.70977e-07 2.96533 0.00257253 
2173.47 0.0204272 0.00892802 0.00257387 0 2.9647 0.00257387 
2174.47 0.0204259 0.00892668 0.00257521 0 2.96408 0.00257521 
2175.47 0.0204245 0.00892534 0.00257655 0 2.96339 0.00257655 
2176.47 0.0204245 0.00892534 0.00257655 0 2.96279 0.00257655 
2177.47 0.0204245 0.00892534 0.00257655 0 2.96217 0.00257655 
2178.47 0.0204232 0.00892399 0.00257789 0 2.96153 0.00257789 
2179.47 0.0204232 0.00892399 0.00257789 0 2.96096 0.00257789 
2180.47 0.0204219 0.00892265 0.00257924 0 2.96034 0.00257924 
2181.47 0.0204205 0.00892131 0.00258058 0 2.95966 0.00258058 
2182.47 0.0204205 0.00892131 0.00258058 0 2.95903 0.00258058 
2183.47 0.0204165 0.00891728 0.0025846 0 2.95839 0.0025846 
2184.47 0.0204138 0.0089146 0.00258729 0 2.95779 0.00258729 
2185.47 0.0204125 0.00891326 0.00258863 0 2.95716 0.00258863 
2186.47 0.0204125 0.00891326 0.00258863 0 2.9565 0.00258863 
2187.47 0.0204084 0.00890923 0.00259266 0 2.95589 0.00259266 
2188.47 0.0204078 0.00890856 0.00259333 6.70977e-07 2.95522 0.00259266 
2189.47 0.0204071 0.00890789 0.002594 0 2.95459 0.002594 
2190.47 0.0204051 0.00890588 0.00259601 6.70977e-07 2.95397 0.00259534 
2191.47 0.0204058 0.00890655 0.00259534 0 2.95337 0.00259534 
2192.47 0.0204044 0.00890521 0.00259668 0 2.95274 0.00259668 
2193.47 0.0204031 0.00890386 0.00259802 0 2.95211 0.00259802 
2194.47 0.0204017 0.00890252 0.00259936 0 2.95147 0.00259936 
2195.47 0.0204017 0.00890252 0.00259936 0 2.95081 0.00259936 
2196.47 0.0203977 0.0088985 0.00260339 0 2.95021 0.00260339 
2197.47 0.0203964 0.00889716 0.00260473 0 2.9496 0.00260473 
2198.47 0.020395 0.00889581 0.00260607 0 2.94902 0.00260607 
2199.47 0.0203937 0.00889447 0.00260742 0 2.9484 0.00260742 
2200.47 0.0203923 0.00889313 0.00260876 0 2.94779 0.00260876 
2201.47 0.0203917 0.00889246 0.00260943 6.70977e-07 2.94718 0.00260876 
2202.47 0.0203923 0.00889313 0.00260876 0 2.94656 0.00260876 
2203.47 0.020391 0.00889179 0.0026101 0 2.94593 0.0026101 
2204.47 0.0203883 0.0088891 0.00261278 0 2.9453 0.00261278 
2205.47 0.0203876 0.00888843 0.00261346 6.70977e-07 2.9447 0.00261278 
2206.47 0.020387 0.00888776 0.00261413 0 2.94415 0.00261413 
2207.47 0.0203863 0.00888709 0.0026148 6.70977e-07 2.94355 0.00261413 
2208.47 0.020387 0.00888776 0.00261413 0 2.94294 0.00261413 
2209.47 0.020387 0.00888776 0.00261413 0 2.94235 0.00261413 
2210.47 0.020387 0.00888776 0.00261413 0 2.94175 0.00261413 
2211.47 0.0203829 0.00888374 0.00261815 0 2.94117 0.00261815 
2212.47 0.0203829 0.00888374 0.00261815 0 2.94059 0.00261815 
2213.47 0.0203816 0.00888239 0.00261949 0 2.93998 0.00261949 
2214.47 0.0203816 0.00888239 0.00261949 0 2.9394 0.00261949 
2215.47 0.0203803 0.00888105 0.00262084 0 2.93877 0.00262084 
2216.47 0.0203803 0.00888105 0.00262084 0 2.93816 0.00262084 
2217.47 0.0203776 0.00887837 0.00262352 0 2.93758 0.00262352 
2218.47 0.0203762 0.00887703 0.00262486 0 2.93693 0.00262486 
2219.47 0.0203762 0.00887703 0.00262486 0 2.93633 0.00262486 
2220.47 0.0203762 0.00887703 0.00262486 0 2.93571 0.00262486 
2221.47 0.0203749 0.00887568 0.0026262 0 2.93515 0.0026262 
2222.47 0.0203749 0.00887568 0.0026262 0 2.93455 0.0026262 
2223.47 0.0203749 0.00887568 0.0026262 0 2.93396 0.0026262 
2224.47 0.0203742 0.00887501 0.00262688 6.70977e-07 2.93332 0.0026262 
2225.47 0.0203722 0.008873 0.00262889 0 2.93266 0.00262889 
2226.47 0.0203682 0.00886897 0.00263291 0 2.93203 0.00263291 
2227.47 0.0203682 0.00886897 0.00263291 0 2.93143 0.00263291 
2228.47 0.0203668 0.00886763 0.00263426 0 2.93084 0.00263426 
2229.47 0.0203668 0.00886763 0.00263426 0 2.93023 0.00263426 
2230.47 0.0203655 0.00886629 0.0026356 0 2.92963 0.0026356 
2231.47 0.0203655 0.00886629 0.0026356 0 2.92902 0.0026356 
2232.47 0.0203655 0.00886629 0.0026356 0 2.92841 0.0026356 
2233.47 0.0203635 0.00886428 0.00263761 6.70977e-07 2.92781 0.00263694 
2234.47 0.0203601 0.00886092 0.00264097 0 2.92723 0.00264097 
2235.47 0.0203601 0.00886092 0.00264097 0 2.92659 0.00264097 
2236.47 0.0203574 0.00885824 0.00264365 0 2.92601 0.00264365 
2237.47 0.0203568 0.00885757 0.00264432 6.70977e-07 2.92541 0.00264365 
2238.47 0.0203561 0.0088569 0.00264499 0 2.9248 0.00264499 
2239.47 0.0203548 0.00885555 0.00264633 0 2.92418 0.00264633 
2240.47 0.0203548 0.00885555 0.00264633 0 2.92356 0.00264633 
2241.47 0.0203548 0.00885555 0.00264633 0 2.92299 0.00264633 
2242.47 0.0203548 0.00885555 0.00264633 0 2.92236 0.00264633 
2243.47 0.0203541 0.00885488 0.002647 6.70977e-07 2.92173 0.00264633 
2244.47 0.0203521 0.00885287 0.00264902 0 2.92113 0.00264902 
2245.47 0.0203521 0.00885287 0.00264902 0 2.92055 0.00264902 
2246.47 0.0203494 0.00885019 0.0026517 0 2.91989 0.0026517 
2247.47 0.020348 0.00884884 0.00265304 0 2.91929 0.00265304 
2248.47 0.020348 0.00884884 0.00265304 0 2.91871 0.00265304 
2249.47 0.0203454 0.00884616 0.00265573 0 2.91808 0.00265573 
2250.47 0.0203447 0.00884549 0.0026564 6.70977e-07 2.9175 0.00265573 
2251.47 0.0203454 0.00884616 0.00265573 0 2.91691 0.00265573 
2252.47 0.0203454 0.00884616 0.00265573 0 2.91631 0.00265573 
2253.47 0.0203454 0.00884616 0.00265573 0 2.91569 0.00265573 
2254.47 0.020344 0.00884482 0.00265707 0 2.91514 0.00265707 
2255.47 0.0203427 0.00884348 0.00265841 0 2.91456 0.00265841 
2256.47 0.0203413 0.00884214 0.00265975 0 2.91399 0.00265975 
2257.47 0.0203393 0.00884012 0.00266177 6.70977e-07 2.9134 0.00266109 
2258.47 0.0203387 0.00883945 0.00266244 0 2.9128 0.00266244 
2259.47 0.0203353 0.0088361 0.00266579 6.70977e-07 2.91221 0.00266512 
2260.47 0.0203346 0.00883543 0.00266646 0 2.91163 0.00266646 
2261.47 0.0203346 0.00883543 0.00266646 0 2.91102 0.00266646 
2262.48 0.0203333 0.00883408 0.0026678 0 2.91042 0.0026678 
2263.48 0.0203319 0.00883274 0.00266915 0 2.90985 0.00266915 
2264.48 0.0203293 0.00883006 0.00267183 0 2.90923 0.00267183 
2265.48 0.0203279 0.00882872 0.00267317 0 2.90863 0.00267317 
2266.48 0.0203279 0.00882872 0.00267317 0 2.908 0.00267317 
2267.48 0.0203266 0.00882737 0.00267451 0 2.90741 0.00267451 
2268.48 0.0203252 0.00882603 0.00267586 0 2.90683 0.00267586 
2269.48 0.0203239 0.00882469 0.0026772 0 2.90623 0.0026772 
2270.48 0.0203226 0.00882335 0.00267854 0 2.90563 0.00267854 
2271.48 0.0203205 0.00882133 0.00268055 6.70977e-07 2.90505 0.00267988 
2272.48 0.0203199 0.00882066 0.00268122 0 2.90447 0.00268122 
2273.48 0.0203172 0.00881798 0.00268391 0 2.90388 0.00268391 
2274.48 0.0203165 0.00881731 0.00268458 6.70977e-07 2.90329 0.00268391 
2275.48 0.0203158 0.00881664 0.00268525 0 2.90271 0.00268525 
2276.48 0.0203145 0.0088153 0.00268659 0 2.9021 0.00268659 
2277.48 0.0203118 0.00881261 0.00268928 0 2.90152 0.00268928 
2278.48 0.0203118 0.00881261 0.00268928 0 2.9009 0.00268928 
2279.48 0.0203105 0.00881127 0.00269062 0 2.9003 0.00269062 
2280.48 0.0203098 0.0088106 0.00269129 6.70977e-07 2.89972 0.00269062 
2281.48 0.0203105 0.00881127 0.00269062 0 2.89913 0.00269062 
2282.48 0.0203105 0.00881127 0.00269062 0 2.89858 0.00269062 
2283.48 0.0203098 0.0088106 0.00269129 6.70977e-07 2.89802 0.00269062 
2284.48 0.0203105 0.00881127 0.00269062 0 2.89749 0.00269062 
2285.48 0.0203105 0.00881127 0.00269062 0 2.89688 0.00269062 
2286.48 0.0203105 0.00881127 0.00269062 0 2.89626 0.00269062 
2287.48 0.0203105 0.00881127 0.00269062 0 2.89568 0.00269062 
2288.48 0.0203105 0.00881127 0.00269062 0 2.89508 0.00269062 
2289.48 0.0203098 0.0088106 0.00269129 6.70977e-07 2.89448 0.00269062 
2290.48 0.0203091 0.00880993 0.00269196 0 2.89392 0.00269196 
2291.48 0.0203091 0.00880993 0.00269196 0 2.89332 0.00269196 
2292.48 0.0203091 0.00880993 0.00269196 0 2.89272 0.00269196 
2293.48 0.0203091 0.00880993 0.00269196 0 2.89215 0.00269196 
2294.48 0.0203091 0.00880993 0.00269196 0 2.89155 0.00269196 
2295.48 0.0203091 0.00880993 0.00269196 0 2.89099 0.00269196 
2296.48 0.0203085 0.00880926 0.00269263 6.70977e-07 2.89041 0.00269196 
2297.48 0.0203091 0.00880993 0.00269196 0 2.88984 0.00269196 
2298.48 0.0203091 0.00880993 0.00269196 0 2.88929 0.00269196 
2299.48 0.0203091 0.00880993 0.00269196 0 2.88869 0.00269196 
2300.48 0.0203091 0.00880993 0.00269196 0 2.88809 0.00269196 
2301.48 0.0203071 0.00880792 0.00269397 6.70977e-07 2.8875 0.0026933 
2302.48 0.0203064 0.00880724 0.00269464 0 2.88693 0.00269464 
2303.48 0.0203064 0.00880724 0.00269464 0 2.88634 0.00269464 
2304.48 0.0203064 0.00880724 0.00269464 0 2.88579 0.00269464 
2305.48 0.0203064 0.00880724 0.00269464 0 2.8852 0.00269464 
2306.48 0.0203064 0.00880724 0.00269464 0 2.88464 0.00269464 
2307.48 0.0203051 0.0088059 0.00269599 0 2.88405 0.00269599 
2308.48 0.0203051 0.0088059 0.00269599 0 2.88344 0.00269599 
2309.48 0.0203038 0.00880456 0.00269733 0 2.88287 0.00269733 
2310.48 0.0202991 0.00879986 0.00270202 6.70977e-07 2.88229 0.00270135 
2311.48 0.0202997 0.00880053 0.00270135 0 2.88172 0.00270135 
2312.48 0.0202997 0.00880053 0.00270135 0 2.88115 0.00270135 
2313.48 0.0202984 0.00879919 0.0027027 0 2.8806 0.0027027 
2314.48 0.0202971 0.00879785 0.00270404 1.34195e-06 2.88002 0.0027027 
2315.48 0.0202984 0.00879919 0.0027027 0 2.87947 0.0027027 
2316.48 0.0202971 0.00879785 0.00270404 0 2.87887 0.00270404 
2317.48 0.0202971 0.00879785 0.00270404 0 2.8783 0.00270404 
2318.48 0.0202971 0.00879785 0.00270404 0 2.87775 0.00270404 
2319.48 0.0202971 0.00879785 0.00270404 0 2.87717 0.00270404 
2320.48 0.0202971 0.00879785 0.00270404 0 2.87656 0.00270404 
2321.48 0.0202971 0.00879785 0.00270404 0 2.87599 0.00270404 
2322.48 0.0202957 0.00879651 0.00270538 0 2.87541 0.00270538 
2323.48 0.0202957 0.00879651 0.00270538 0 2.87482 0.00270538 
2324.48 0.0202957 0.00879651 0.00270538 0 2.87426 0.00270538 
2325.48 0.0202944 0.00879517 0.00270672 0 2.87367 0.00270672 
2326.48 0.0202944 0.00879517 0.00270672 0 2.87307 0.00270672 
2327.48 0.020293 0.00879382 0.00270806 0 2.87246 0.00270806 
2328.48 0.0202917 0.00879248 0.00270941 0 2.87188 0.00270941 
2329.48 0.0202877 0.00878846 0.00271343 0 2.87132 0.00271343 
2330.48 0.0202877 0.00878846 0.00271343 0 2.87076 0.00271343 
2331.48 0.0202863 0.00878711 0.00271477 0 2.87022 0.00271477 
2332.48 0.0202863 0.00878711 0.00271477 0 2.86965 0.00271477 
2333.48 0.020285 0.00878577 0.00271611 0 2.86912 0.00271611 
2334.48 0.020285 0.00878577 0.00271611 0 2.8685 0.00271611 
2335.48 0.020285 0.00878577 0.00271611 0 2.86792 0.00271611 
2336.48 0.020285 0.00878577 0.00271611 0 2.86739 0.00271611 
2337.48 0.0202836 0.00878443 0.00271746 0 2.86679 0.00271746 
2338.48 0.020283 0.00878376 0.00271813 6.70977e-07 2.86623 0.00271746 
2339.48 0.0202836 0.00878443 0.00271746 0 2.86565 0.00271746 
2340.48 0.020281 0.00878175 0.00272014 0 2.86508 0.00272014 
2341.48 0.0202796 0.00878041 0.00272148 1.34195e-06 2.86449 0.00272014 
2342.48 0.0202796 0.00878041 0.00272148 0 2.86392 0.00272148 
2343.48 0.0202783 0.00877906 0.00272282 0 2.86335 0.00272282 
2344.48 0.0202783 0.00877906 0.00272282 0 2.86278 0.00272282 
2345.48 0.0202756 0.00877638 0.00272551 0 2.86224 0.00272551 
2346.48 0.0202756 0.00877638 0.00272551 0 2.86169 0.00272551 
2347.48 0.0202756 0.00877638 0.00272551 0 2.86112 0.00272551 
2348.48 0.0202756 0.00877638 0.00272551 0 2.86055 0.00272551 
2349.48 0.0202756 0.00877638 0.00272551 0 2.85998 0.00272551 
2350.48 0.0202729 0.0087737 0.00272819 0 2.85942 0.00272819 
2351.48 0.0202729 0.0087737 0.00272819 0 2.85888 0.00272819 
2352.48 0.0202722 0.00877302 0.00272886 6.70977e-07 2.85829 0.00272819 
2353.48 0.0202729 0.0087737 0.00272819 0 2.85774 0.00272819 
2354.48 0.0202729 0.0087737 0.00272819 0 2.85716 0.00272819 
2355.48 0.0202722 0.00877302 0.00272886 6.70977e-07 2.85659 0.00272819 
2356.48 0.0202722 0.00877302 0.00272886 6.70977e-07 2.85607 0.00272819 
2357.48 0.0202729 0.0087737 0.00272819 0 2.85548 0.00272819 
2358.48 0.0202695 0.00877034 0.00273155 6.70977e-07 2.8549 0.00273088 
2359.48 0.0202702 0.00877101 0.00273088 0 2.85428 0.00273088 
2360.48 0.0202682 0.008769 0.00273289 6.70977e-07 2.8537 0.00273222 
2361.48 0.0202682 0.008769 0.00273289 6.70977e-07 2.85315 0.00273222 
2362.48 0.0202689 0.00876967 0.00273222 0 2.8526 0.00273222 
2363.48 0.0202675 0.00876833 0.00273356 0 2.85203 0.00273356 
2364.48 0.0202648 0.00876564 0.00273624 0 2.85147 0.00273624 
2365.48 0.0202622 0.00876296 0.00273893 0 2.85094 0.00273893 
2366.48 0.0202622 0.00876296 0.00273893 0 2.85039 0.00273893 
2367.48 0.0202622 0.00876296 0.00273893 0 2.84987 0.00273893 
2368.48 0.0202622 0.00876296 0.00273893 0 2.84933 0.00273893 
2369.48 0.0202622 0.00876296 0.00273893 0 2.84881 0.00273893 
2370.48 0.0202595 0.00876028 0.00274161 0 2.84826 0.00274161 
2371.48 0.0202568 0.00875759 0.0027443 0 2.84767 0.0027443 
2372.48 0.0202555 0.00875625 0.00274564 0 2.8471 0.00274564 
2373.48 0.0202555 0.00875625 0.00274564 0 2.84658 0.00274564 
2374.48 0.0202555 0.00875625 0.00274564 0 2.84603 0.00274564 
2375.48 0.0202534 0.00875424 0.00274765 6.70977e-07 2.84545 0.00274698 
2376.48 0.0202541 0.00875491 0.00274698 0 2.84488 0.00274698 
2377.48 0.0202541 0.00875491 0.00274698 0 2.84431 0.00274698 
2378.48 0.0202541 0.00875491 0.00274698 0 2.84374 0.00274698 
2379.48 0.0202534 0.00875424 0.00274765 6.70977e-07 2.84317 0.00274698 
2380.48 0.0202541 0.00875491 0.00274698 0 2.84263 0.00274698 
2381.48 0.0202528 0.00875357 0.00274832 0 2.84208 0.00274832 
2382.48 0.0202514 0.00875222 0.00274966 0 2.84153 0.00274966 
2383.48 0.0202508 0.00875155 0.00275033 6.70977e-07 2.84096 0.00274966 
2384.48 0.0202514 0.00875222 0.00274966 0 2.8404 0.00274966 
2385.48 0.0202501 0.00875088 0.00275101 0 2.83986 0.00275101 
2386.48 0.0202487 0.00874954 0.00275235 0 2.8393 0.00275235 
2387.48 0.0202487 0.00874954 0.00275235 0 2.83873 0.00275235 
2388.48 0.0202481 0.00874887 0.00275302 6.70977e-07 2.83819 0.00275235 
2389.48 0.0202481 0.00874887 0.00275302 6.70977e-07 2.83764 0.00275235 
2390.48 0.0202487 0.00874954 0.00275235 0 2.8371 0.00275235 
2391.48 0.0202474 0.0087482 0.00275369 0 2.83653 0.00275369 
2392.48 0.0202461 0.00874686 0.00275503 0 2.83598 0.00275503 
2393.48 0.0202434 0.00874417 0.00275772 0 2.83546 0.00275772 
2394.48 0.020242 0.00874283 0.00275906 0 2.83494 0.00275906 
2395.48 0.0202414 0.00874216 0.00275973 6.70977e-07 2.83438 0.00275906 
2396.48 0.02024 0.00874082 0.00276107 6.70977e-07 2.83384 0.0027604 
2397.49 0.0202394 0.00874015 0.00276174 1.34195e-06 2.8333 0.0027604 
2398.49 0.0202394 0.00874015 0.00276174 0 2.83269 0.00276174 
2399.49 0.020238 0.0087388 0.00276308 0 2.83218 0.00276308 
2400.49 0.0202347 0.00873545 0.00276644 6.70977e-07 2.83162 0.00276577 
2401.49 0.020234 0.00873478 0.00276711 0 2.83109 0.00276711 
2402.49 0.020234 0.00873478 0.00276711 0 2.83052 0.00276711 
2403.49 0.020234 0.00873478 0.00276711 0 2.83002 0.00276711 
2404.49 0.020234 0.00873478 0.00276711 0 2.82946 0.00276711 
2405.49 0.0202333 0.00873411 0.00276778 6.70977e-07 2.82891 0.00276711 
2406.49 0.0202333 0.00873411 0.00276778 6.70977e-07 2.82838 0.00276711 
2407.49 0.0202326 0.00873344 0.00276845 0 2.82784 0.00276845 
2408.49 0.0202313 0.00873209 0.00276979 0 2.82727 0.00276979 
2409.49 0.0202293 0.00873008 0.00277181 6.70977e-07 2.82673 0.00277114 
2410.49 0.0202286 0.00872941 0.00277248 0 2.82615 0.00277248 
2411.49 0.0202286 0.00872941 0.00277248 0 2.82563 0.00277248 
2412.49 0.0202286 0.00872941 0.00277248 0 2.82507 0.00277248 
2413.49 0.0202286 0.00872941 0.00277248 0 2.82456 0.00277248 
2414.49 0.0202286 0.00872941 0.00277248 0 2.82401 0.00277248 
2415.49 0.0202286 0.00872941 0.00277248 0 2.82346 0.00277248 
2416.49 0.0202286 0.00872941 0.00277248 0 2.82293 0.00277248 
2417.49 0.0202286 0.00872941 0.00277248 0 2.82238 0.00277248 
2418.49 0.0202286 0.00872941 0.00277248 0 2.82185 0.00277248 
2419.49 0.0202286 0.00872941 0.00277248 0 2.82131 0.00277248 
2420.49 0.0202279 0.00872874 0.00277315 6.70977e-07 2.82078 0.00277248 
2421.49 0.0202273 0.00872807 0.00277382 0 2.82023 0.00277382 
2422.49 0.0202266 0.0087274 0.00277449 6.70977e-07 2.81966 0.00277382 
2423.49 0.0202259 0.00872673 0.00277516 0 2.81914 0.00277516 
2424.49 0.0202239 0.00872471 0.00277717 6.70977e-07 2.8186 0.0027765 
2425.49 0.0202239 0.00872471 0.00277717 6.70977e-07 2.81805 0.0027765 
2426.49 0.0202239 0.00872471 0.00277717 6.70977e-07 2.81752 0.0027765 
2427.49 0.0202226 0.00872337 0.00277852 6.70977e-07 2.81701 0.00277784 
2428.49 0.0202232 0.00872404 0.00277784 0 2.81647 0.00277784 
2429.49 0.0202212 0.00872203 0.00277986 6.70977e-07 2.81593 0.00277919 
2430.49 0.0202206 0.00872136 0.00278053 0 2.8154 0.00278053 
2431.49 0.0202192 0.00872002 0.00278187 0 2.81491 0.00278187 
2432.49 0.0202192 0.00872002 0.00278187 0 2.81436 0.00278187 
2433.49 0.0202192 0.00872002 0.00278187 0 2.81384 0.00278187 
2434.49 0.0202179 0.00871868 0.00278321 0 2.81329 0.00278321 
2435.49 0.0202152 0.00871599 0.0027859 0 2.81274 0.0027859 
2436.49 0.0202152 0.00871599 0.0027859 0 2.81219 0.0027859 
2437.49 0.0202152 0.00871599 0.0027859 0 2.81164 0.0027859 
2438.49 0.0202132 0.00871398 0.00278791 6.70977e-07 2.81108 0.00278724 
2439.49 0.0202125 0.00871331 0.00278858 0 2.81056 0.00278858 
2440.49 0.0202125 0.00871331 0.00278858 0 2.81001 0.00278858 
2441.49 0.0202125 0.00871331 0.00278858 0 2.80947 0.00278858 
2442.49 0.0202125 0.00871331 0.00278858 0 2.80892 0.00278858 
2443.49 0.0202112 0.00871197 0.00278992 1.34195e-06 2.80837 0.00278858 
2444.49 0.0202105 0.00871129 0.00279059 6.70977e-07 2.80782 0.00278992 
2445.49 0.0202112 0.00871197 0.00278992 0 2.8073 0.00278992 
2446.49 0.0202078 0.00870861 0.00279328 6.70977e-07 2.80678 0.00279261 
2447.49 0.0202071 0.00870794 0.00279395 0 2.80624 0.00279395 
2448.49 0.0202071 0.00870794 0.00279395 0 2.80569 0.00279395 
2449.49 0.0202058 0.0087066 0.00279529 0 2.80515 0.00279529 
2450.49 0.0202038 0.00870458 0.0027973 6.70977e-07 2.80463 0.00279663 
2451.49 0.0202045 0.00870526 0.00279663 0 2.80409 0.00279663 
2452.49 0.0202031 0.00870391 0.00279797 0 2.80354 0.00279797 
2453.49 0.0202024 0.00870324 0.00279865 6.70977e-07 2.803 0.00279797 
2454.49 0.0202024 0.00870324 0.00279865 6.70977e-07 2.80247 0.00279797 
2455.49 0.0202004 0.00870123 0.00280066 0 2.80195 0.00280066 
2456.49 0.0201991 0.00869989 0.002802 0 2.80141 0.002802 
2457.49 0.0201991 0.00869989 0.002802 0 2.80089 0.002802 
2458.49 0.0201964 0.0086972 0.00280468 0 2.80036 0.00280468 
2459.49 0.0201964 0.0086972 0.00280468 0 2.79985 0.00280468 
2460.49 0.0201951 0.00869586 0.00280603 0 2.79928 0.00280603 
2461.49 0.0201937 0.00869452 0.00280737 0 2.79872 0.00280737 
2462.49 0.0201931 0.00869385 0.00280804 6.70977e-07 2.79823 0.00280737 
2463.49 0.0201917 0.00869251 0.00280938 6.70977e-07 2.79774 0.00280871 
2464.49 0.0201897 0.00869049 0.00281139 0 2.7972 0.00281139 
2465.49 0.020189 0.00868982 0.00281206 6.70977e-07 2.79667 0.00281139 
2466.49 0.0201897 0.00869049 0.00281139 0 2.79613 0.00281139 
2467.49 0.0201857 0.00868647 0.00281542 0 2.79562 0.00281542 
2468.49 0.0201837 0.00868446 0.00281743 6.70977e-07 2.7951 0.00281676 
2469.49 0.0201823 0.00868311 0.00281877 6.70977e-07 2.79461 0.0028181 
2470.49 0.0201816 0.00868244 0.00281945 0 2.79411 0.00281945 
2471.49 0.0201816 0.00868244 0.00281945 0 2.79357 0.00281945 
2472.49 0.0201816 0.00868244 0.00281945 0 2.79304 0.00281945 
2473.49 0.0201783 0.00867909 0.0028228 6.70977e-07 2.79251 0.00282213 
2474.49 0.0201776 0.00867842 0.00282347 0 2.79196 0.00282347 
2475.49 0.0201776 0.00867842 0.00282347 0 2.79142 0.00282347 
2476.49 0.0201749 0.00867573 0.00282616 0 2.79088 0.00282616 
2477.49 0.0201743 0.00867506 0.00282683 6.70977e-07 2.79038 0.00282616 
2478.49 0.0201736 0.00867439 0.0028275 0 2.78985 0.0028275 
2479.49 0.0201736 0.00867439 0.0028275 0 2.78934 0.0028275 
2480.49 0.0201736 0.00867439 0.0028275 0 2.78883 0.0028275 
2481.49 0.0201723 0.00867305 0.00282884 0 2.78831 0.00282884 
2482.49 0.0201682 0.00866902 0.00283286 0 2.78777 0.00283286 
2483.49 0.0201682 0.00866902 0.00283286 0 2.78721 0.00283286 
2484.49 0.0201682 0.00866902 0.00283286 0 2.78668 0.00283286 
