time	species[0]	species[1] 	species[2]	species[3] 	 species[4]	species[5] 
1040.29 15422 6853 1718 0 5.68863e+06 1718 
1041.29 15422 6853 1718 0 5.68792e+06 1718 
1042.29 15422 6853 1718 0 5.68725e+06 1718 
1043.29 15422 6853 1718 0 5.68657e+06 1718 
1044.29 15422 6853 1718 0 5.68585e+06 1718 
1045.29 15422 6853 1718 0 5.68507e+06 1718 
1046.29 15420 6851 1720 0 5.68435e+06 1720 
1047.29 15420 6851 1720 0 5.68365e+06 1720 
1048.29 15418 6849 1722 0 5.68302e+06 1722 
1049.29 15418 6849 1722 0 5.68227e+06 1722 
1050.29 15417 6848 1723 1 5.68159e+06 1722 
1051.29 15418 6849 1722 0 5.68091e+06 1722 
1052.29 15418 6849 1722 0 5.68022e+06 1722 
1053.29 15418 6849 1722 0 5.67948e+06 1722 
1054.29 15418 6849 1722 0 5.67874e+06 1722 
1055.29 15418 6849 1722 0 5.67795e+06 1722 
1056.29 15418 6849 1722 0 5.67727e+06 1722 
1057.29 15416 6847 1724 0 5.67654e+06 1724 
1058.29 15412 6843 1728 0 5.67586e+06 1728 
1059.29 15412 6843 1728 0 5.67522e+06 1728 
1060.29 15410 6841 1730 0 5.67455e+06 1730 
1061.29 15410 6841 1730 0 5.67384e+06 1730 
1062.29 15410 6841 1730 0 5.67322e+06 1730 
1063.29 15410 6841 1730 0 5.67259e+06 1730 
1064.29 15410 6841 1730 0 5.6719e+06 1730 
1065.29 15408 6839 1732 0 5.67121e+06 1732 
1066.29 15408 6839 1732 0 5.67051e+06 1732 
1067.29 15408 6839 1732 0 5.66982e+06 1732 
1068.29 15406 6837 1734 0 5.6691e+06 1734 
1069.29 15406 6837 1734 0 5.6684e+06 1734 
1070.3 15406 6837 1734 0 5.6676e+06 1734 
1071.3 15406 6837 1734 0 5.66688e+06 1734 
1072.3 15404 6835 1736 0 5.66615e+06 1736 
1073.3 15404 6835 1736 0 5.66547e+06 1736 
1074.3 15404 6835 1736 0 5.66476e+06 1736 
1075.3 15404 6835 1736 0 5.6641e+06 1736 
1076.3 15404 6835 1736 0 5.66344e+06 1736 
1077.3 15404 6835 1736 0 5.66277e+06 1736 
1078.3 15404 6835 1736 0 5.66205e+06 1736 
1079.3 15403 6834 1737 1 5.66133e+06 1736 
1080.3 15404 6835 1736 0 5.66063e+06 1736 
1081.3 15404 6835 1736 0 5.65993e+06 1736 
1082.3 15404 6835 1736 0 5.65924e+06 1736 
1083.3 15404 6835 1736 0 5.65855e+06 1736 
1084.3 15404 6835 1736 0 5.65785e+06 1736 
1085.3 15403 6834 1737 1 5.65715e+06 1736 
1086.3 15400 6831 1740 0 5.65641e+06 1740 
1087.3 15398 6829 1742 0 5.6557e+06 1742 
1088.3 15398 6829 1742 0 5.65503e+06 1742 
1089.3 15398 6829 1742 0 5.65437e+06 1742 
1090.3 15398 6829 1742 0 5.6537e+06 1742 
1091.3 15398 6829 1742 0 5.65298e+06 1742 
1092.3 15398 6829 1742 0 5.65225e+06 1742 
1093.3 15398 6829 1742 0 5.65152e+06 1742 
1094.31 15398 6829 1742 0 5.65082e+06 1742 
1095.31 15398 6829 1742 0 5.65012e+06 1742 
1096.31 15397 6828 1743 1 5.64942e+06 1742 
1097.31 15398 6829 1742 0 5.6487e+06 1742 
1098.31 15398 6829 1742 0 5.64802e+06 1742 
1099.31 15398 6829 1742 0 5.64737e+06 1742 
1100.31 15398 6829 1742 0 5.64667e+06 1742 
1101.31 15398 6829 1742 0 5.64602e+06 1742 
1102.31 15398 6829 1742 0 5.64532e+06 1742 
1103.31 15398 6829 1742 0 5.64464e+06 1742 
1104.31 15398 6829 1742 0 5.64394e+06 1742 
1105.31 15398 6829 1742 0 5.64325e+06 1742 
1106.31 15398 6829 1742 0 5.64262e+06 1742 
1107.31 15398 6829 1742 0 5.64195e+06 1742 
1108.31 15398 6829 1742 0 5.64125e+06 1742 
1109.31 15398 6829 1742 0 5.6405e+06 1742 
1110.31 15398 6829 1742 0 5.63982e+06 1742 
1111.31 15396 6827 1744 0 5.63912e+06 1744 
1112.31 15396 6827 1744 0 5.63843e+06 1744 
1113.31 15396 6827 1744 0 5.6377e+06 1744 
1114.31 15396 6827 1744 0 5.63696e+06 1744 
1115.31 15396 6827 1744 0 5.63622e+06 1744 
1116.31 15395 6826 1745 1 5.63558e+06 1744 
1117.31 15396 6827 1744 0 5.63492e+06 1744 
1118.31 15396 6827 1744 0 5.63425e+06 1744 
1119.31 15396 6827 1744 0 5.63356e+06 1744 
1120.31 15396 6827 1744 0 5.63286e+06 1744 
1121.31 15395 6826 1745 1 5.63219e+06 1744 
1122.31 15395 6826 1745 1 5.63155e+06 1744 
1123.31 15396 6827 1744 0 5.63095e+06 1744 
1124.31 15396 6827 1744 0 5.63028e+06 1744 
1125.32 15396 6827 1744 0 5.62962e+06 1744 
1126.32 15394 6825 1746 0 5.62888e+06 1746 
1127.32 15394 6825 1746 0 5.62821e+06 1746 
1128.32 15394 6825 1746 0 5.62757e+06 1746 
1129.32 15391 6822 1749 1 5.62689e+06 1748 
1130.32 15392 6823 1748 0 5.62625e+06 1748 
1131.32 15392 6823 1748 0 5.62554e+06 1748 
1132.32 15392 6823 1748 0 5.62489e+06 1748 
1133.32 15392 6823 1748 0 5.62419e+06 1748 
1134.32 15392 6823 1748 0 5.62351e+06 1748 
1135.32 15392 6823 1748 0 5.62278e+06 1748 
1136.32 15391 6822 1749 1 5.62214e+06 1748 
1137.32 15390 6821 1750 0 5.62149e+06 1750 
1138.32 15388 6819 1752 0 5.62086e+06 1752 
1139.32 15388 6819 1752 0 5.62021e+06 1752 
1140.32 15386 6817 1754 0 5.61956e+06 1754 
1141.32 15386 6817 1754 0 5.61893e+06 1754 
1142.32 15386 6817 1754 0 5.61822e+06 1754 
1143.32 15386 6817 1754 0 5.61758e+06 1754 
1144.32 15386 6817 1754 0 5.61691e+06 1754 
1145.32 15386 6817 1754 0 5.61623e+06 1754 
1146.32 15386 6817 1754 0 5.61559e+06 1754 
1147.32 15386 6817 1754 0 5.61495e+06 1754 
1148.32 15386 6817 1754 0 5.61427e+06 1754 
1149.32 15386 6817 1754 0 5.61362e+06 1754 
1150.32 15386 6817 1754 0 5.61287e+06 1754 
1151.32 15386 6817 1754 0 5.61217e+06 1754 
1152.32 15386 6817 1754 0 5.61147e+06 1754 
1153.32 15386 6817 1754 0 5.61077e+06 1754 
1154.32 15385 6816 1755 1 5.61014e+06 1754 
1155.32 15386 6817 1754 0 5.60943e+06 1754 
1156.32 15385 6816 1755 1 5.6088e+06 1754 
1157.32 15386 6817 1754 0 5.60814e+06 1754 
1158.32 15386 6817 1754 0 5.60740e+06 1754 
1159.33 15384 6815 1756 0 5.60667e+06 1756 
1160.33 15384 6815 1756 0 5.60603e+06 1756 
1161.33 15384 6815 1756 0 5.60532e+06 1756 
1162.33 15384 6815 1756 0 5.60466e+06 1756 
1163.33 15383 6814 1757 1 5.60393e+06 1756 
1164.33 15384 6815 1756 0 5.60327e+06 1756 
1165.33 15382 6813 1758 0 5.6026e+06 1758 
1166.33 15382 6813 1758 0 5.60189e+06 1758 
1167.33 15382 6813 1758 0 5.60122e+06 1758 
1168.33 15382 6813 1758 0 5.60056e+06 1758 
1169.33 15382 6813 1758 0 5.59991e+06 1758 
1170.33 15382 6813 1758 0 5.59922e+06 1758 
1171.33 15382 6813 1758 0 5.59851e+06 1758 
1172.33 15382 6813 1758 0 5.59782e+06 1758 
1173.33 15382 6813 1758 0 5.59718e+06 1758 
1174.33 15382 6813 1758 0 5.59651e+06 1758 
1175.33 15382 6813 1758 0 5.59585e+06 1758 
1176.33 15382 6813 1758 0 5.59518e+06 1758 
1177.33 15381 6812 1759 1 5.59451e+06 1758 
1178.33 15380 6811 1760 2 5.59384e+06 1758 
1179.33 15382 6813 1758 0 5.59314e+06 1758 
1180.33 15382 6813 1758 0 5.59246e+06 1758 
1181.33 15382 6813 1758 0 5.59183e+06 1758 
1182.33 15382 6813 1758 0 5.5911e+06 1758 
1183.33 15380 6811 1760 0 5.59039e+06 1760 
1184.33 15380 6811 1760 0 5.58967e+06 1760 
1185.33 15380 6811 1760 0 5.58895e+06 1760 
1186.33 15380 6811 1760 0 5.58829e+06 1760 
1187.34 15380 6811 1760 0 5.58762e+06 1760 
1188.34 15380 6811 1760 0 5.58698e+06 1760 
1189.34 15380 6811 1760 0 5.58628e+06 1760 
1190.34 15380 6811 1760 0 5.5856e+06 1760 
1191.34 15380 6811 1760 0 5.58487e+06 1760 
1192.34 15378 6809 1762 0 5.58418e+06 1762 
1193.34 15378 6809 1762 0 5.58342e+06 1762 
1194.34 15377 6808 1763 1 5.58272e+06 1762 
1195.34 15376 6807 1764 0 5.58204e+06 1764 
1196.34 15374 6805 1766 0 5.5814e+06 1766 
1197.34 15372 6803 1768 0 5.58073e+06 1768 
1198.34 15372 6803 1768 0 5.58008e+06 1768 
1199.34 15371 6802 1769 1 5.57941e+06 1768 
1200.34 15372 6803 1768 0 5.57871e+06 1768 
1201.34 15372 6803 1768 0 5.57799e+06 1768 
1202.34 15371 6802 1769 1 5.57732e+06 1768 
1203.34 15372 6803 1768 0 5.57664e+06 1768 
1204.34 15372 6803 1768 0 5.57596e+06 1768 
1205.34 15369 6800 1771 1 5.57527e+06 1770 
1206.34 15370 6801 1770 0 5.57459e+06 1770 
1207.34 15370 6801 1770 0 5.57389e+06 1770 
1208.34 15370 6801 1770 0 5.57321e+06 1770 
1209.34 15370 6801 1770 0 5.57256e+06 1770 
1210.34 15368 6799 1772 0 5.5719e+06 1772 
1211.34 15365 6796 1775 1 5.57119e+06 1774 
1212.34 15366 6797 1774 0 5.57053e+06 1774 
1213.34 15366 6797 1774 0 5.56994e+06 1774 
1214.34 15366 6797 1774 0 5.56928e+06 1774 
1215.34 15364 6795 1776 0 5.56859e+06 1776 
1216.34 15364 6795 1776 0 5.5679e+06 1776 
1217.34 15356 6787 1784 0 5.56726e+06 1784 
1218.34 15356 6787 1784 0 5.56659e+06 1784 
1219.34 15355 6786 1785 1 5.56593e+06 1784 
1220.34 15355 6786 1785 1 5.56531e+06 1784 
1221.34 15356 6787 1784 0 5.56465e+06 1784 
1222.34 15356 6787 1784 0 5.56401e+06 1784 
1223.34 15356 6787 1784 0 5.56333e+06 1784 
1224.34 15356 6787 1784 0 5.56269e+06 1784 
1225.35 15356 6787 1784 0 5.56203e+06 1784 
1226.35 15356 6787 1784 0 5.56141e+06 1784 
1227.35 15356 6787 1784 0 5.56075e+06 1784 
1228.35 15354 6785 1786 0 5.5601e+06 1786 
1229.35 15354 6785 1786 0 5.55949e+06 1786 
1230.35 15354 6785 1786 0 5.55882e+06 1786 
1231.35 15354 6785 1786 0 5.55814e+06 1786 
1232.35 15354 6785 1786 0 5.55749e+06 1786 
1233.35 15354 6785 1786 0 5.55683e+06 1786 
1234.35 15354 6785 1786 0 5.55622e+06 1786 
1235.35 15354 6785 1786 0 5.55559e+06 1786 
1236.35 15354 6785 1786 0 5.55496e+06 1786 
1237.35 15354 6785 1786 0 5.55426e+06 1786 
1238.35 15354 6785 1786 0 5.55363e+06 1786 
1239.35 15353 6784 1787 1 5.55298e+06 1786 
1240.35 15353 6784 1787 1 5.5523e+06 1786 
1241.35 15354 6785 1786 0 5.55166e+06 1786 
1242.35 15352 6783 1788 0 5.551e+06 1788 
1243.35 15352 6783 1788 0 5.55034e+06 1788 
1244.35 15352 6783 1788 0 5.54967e+06 1788 
1245.35 15352 6783 1788 0 5.54904e+06 1788 
1246.35 15352 6783 1788 0 5.54834e+06 1788 
1247.35 15352 6783 1788 0 5.54769e+06 1788 
1248.35 15351 6782 1789 1 5.54703e+06 1788 
1249.35 15352 6783 1788 0 5.54635e+06 1788 
1250.35 15352 6783 1788 0 5.54574e+06 1788 
1251.35 15350 6781 1790 0 5.54513e+06 1790 
1252.35 15350 6781 1790 0 5.54454e+06 1790 
1253.35 15348 6779 1792 0 5.54391e+06 1792 
1254.35 15347 6778 1793 1 5.54322e+06 1792 
1255.35 15348 6779 1792 0 5.54258e+06 1792 
1256.35 15348 6779 1792 0 5.54193e+06 1792 
1257.35 15347 6778 1793 1 5.54126e+06 1792 
1258.35 15347 6778 1793 1 5.5406e+06 1792 
1259.35 15347 6778 1793 1 5.53998e+06 1792 
1260.35 15348 6779 1792 0 5.53928e+06 1792 
1261.35 15348 6779 1792 0 5.53863e+06 1792 
1262.35 15347 6778 1793 1 5.53797e+06 1792 
1263.36 15348 6779 1792 0 5.53735e+06 1792 
1264.36 15348 6779 1792 0 5.53672e+06 1792 
1265.36 15348 6779 1792 0 5.53608e+06 1792 
1266.36 15345 6776 1795 1 5.53546e+06 1794 
1267.36 15346 6777 1794 0 5.53487e+06 1794 
1268.36 15346 6777 1794 0 5.53424e+06 1794 
1269.36 15346 6777 1794 0 5.53357e+06 1794 
1270.36 15345 6776 1795 1 5.53286e+06 1794 
1271.36 15344 6775 1796 0 5.5322e+06 1796 
1272.36 15344 6775 1796 0 5.53155e+06 1796 
1273.36 15344 6775 1796 0 5.53091e+06 1796 
1274.36 15343 6774 1797 1 5.53033e+06 1796 
1275.36 15344 6775 1796 0 5.52964e+06 1796 
1276.36 15344 6775 1796 0 5.52904e+06 1796 
1277.36 15344 6775 1796 0 5.52842e+06 1796 
1278.36 15344 6775 1796 0 5.52777e+06 1796 
1279.36 15344 6775 1796 0 5.5271e+06 1796 
1280.36 15344 6775 1796 0 5.52649e+06 1796 
1281.36 15344 6775 1796 0 5.52586e+06 1796 
1282.36 15343 6774 1797 1 5.52524e+06 1796 
1283.36 15344 6775 1796 0 5.52464e+06 1796 
1284.36 15344 6775 1796 0 5.52401e+06 1796 
1285.36 15342 6773 1798 0 5.52335e+06 1798 
1286.36 15340 6771 1800 0 5.52268e+06 1800 
1287.36 15340 6771 1800 0 5.522e+06 1800 
1288.36 15339 6770 1801 1 5.52134e+06 1800 
1289.36 15336 6767 1804 0 5.5207e+06 1804 
1290.36 15336 6767 1804 0 5.52009e+06 1804 
1291.36 15336 6767 1804 0 5.51948e+06 1804 
1292.36 15336 6767 1804 0 5.51885e+06 1804 
1293.36 15336 6767 1804 0 5.51822e+06 1804 
1294.37 15336 6767 1804 0 5.51757e+06 1804 
1295.37 15334 6765 1806 0 5.51693e+06 1806 
1296.37 15334 6765 1806 0 5.51629e+06 1806 
1297.37 15332 6763 1808 0 5.51565e+06 1808 
1298.37 15332 6763 1808 0 5.51503e+06 1808 
1299.37 15332 6763 1808 0 5.51437e+06 1808 
1300.37 15332 6763 1808 0 5.51376e+06 1808 
1301.37 15332 6763 1808 0 5.51316e+06 1808 
1302.37 15332 6763 1808 0 5.51255e+06 1808 
1303.37 15332 6763 1808 0 5.51184e+06 1808 
1304.37 15332 6763 1808 0 5.51119e+06 1808 
1305.37 15332 6763 1808 0 5.51052e+06 1808 
1306.37 15330 6761 1810 0 5.50989e+06 1810 
1307.37 15330 6761 1810 0 5.50926e+06 1810 
1308.37 15330 6761 1810 0 5.50858e+06 1810 
1309.37 15330 6761 1810 0 5.50793e+06 1810 
1310.37 15330 6761 1810 0 5.50727e+06 1810 
1311.37 15330 6761 1810 0 5.50665e+06 1810 
1312.37 15330 6761 1810 0 5.50602e+06 1810 
1313.37 15330 6761 1810 0 5.50534e+06 1810 
1314.37 15330 6761 1810 0 5.5047e+06 1810 
1315.37 15329 6760 1811 1 5.50409e+06 1810 
1316.37 15328 6759 1812 0 5.50346e+06 1812 
1317.37 15328 6759 1812 0 5.50284e+06 1812 
1318.37 15328 6759 1812 0 5.50223e+06 1812 
1319.37 15328 6759 1812 0 5.50162e+06 1812 
1320.37 15328 6759 1812 0 5.50098e+06 1812 
1321.37 15328 6759 1812 0 5.50036e+06 1812 
1322.37 15328 6759 1812 0 5.49975e+06 1812 
1323.37 15328 6759 1812 0 5.49911e+06 1812 
1324.37 15328 6759 1812 0 5.49846e+06 1812 
1325.37 15328 6759 1812 0 5.49786e+06 1812 
1326.37 15326 6757 1814 0 5.49722e+06 1814 
1327.37 15326 6757 1814 0 5.49656e+06 1814 
1328.37 15326 6757 1814 0 5.49597e+06 1814 
1329.37 15326 6757 1814 0 5.49531e+06 1814 
1330.37 15326 6757 1814 0 5.49468e+06 1814 
1331.37 15326 6757 1814 0 5.49406e+06 1814 
1332.37 15326 6757 1814 0 5.49342e+06 1814 
1333.37 15324 6755 1816 0 5.49282e+06 1816 
1334.38 15324 6755 1816 0 5.49218e+06 1816 
1335.38 15324 6755 1816 0 5.49153e+06 1816 
1336.38 15324 6755 1816 0 5.49095e+06 1816 
1337.38 15324 6755 1816 0 5.49032e+06 1816 
1338.38 15324 6755 1816 0 5.48968e+06 1816 
1339.38 15324 6755 1816 0 5.4891e+06 1816 
1340.38 15324 6755 1816 0 5.48848e+06 1816 
1341.38 15324 6755 1816 0 5.4879e+06 1816 
1342.38 15322 6753 1818 0 5.48734e+06 1818 
1343.38 15322 6753 1818 0 5.4867e+06 1818 
1344.38 15322 6753 1818 0 5.48606e+06 1818 
1345.38 15322 6753 1818 0 5.48545e+06 1818 
1346.38 15322 6753 1818 0 5.48486e+06 1818 
1347.38 15321 6752 1819 1 5.4842e+06 1818 
1348.38 15322 6753 1818 0 5.48359e+06 1818 
1349.38 15322 6753 1818 0 5.48294e+06 1818 
1350.38 15322 6753 1818 0 5.48232e+06 1818 
1351.38 15322 6753 1818 0 5.48171e+06 1818 
1352.38 15321 6752 1819 1 5.48107e+06 1818 
1353.38 15322 6753 1818 0 5.4804e+06 1818 
1354.38 15321 6752 1819 1 5.47982e+06 1818 
1355.38 15322 6753 1818 0 5.47924e+06 1818 
1356.38 15320 6751 1820 0 5.47863e+06 1820 
1357.38 15320 6751 1820 0 5.47798e+06 1820 
1358.38 15320 6751 1820 0 5.47736e+06 1820 
1359.38 15319 6750 1821 1 5.47673e+06 1820 
1360.38 15320 6751 1820 0 5.47614e+06 1820 
1361.38 15320 6751 1820 0 5.47554e+06 1820 
1362.38 15320 6751 1820 0 5.47493e+06 1820 
1363.38 15320 6751 1820 0 5.4743e+06 1820 
1364.38 15318 6749 1822 0 5.47371e+06 1822 
1365.39 15318 6749 1822 0 5.47307e+06 1822 
1366.39 15318 6749 1822 0 5.47241e+06 1822 
1367.39 15318 6749 1822 0 5.47181e+06 1822 
1368.39 15318 6749 1822 0 5.47112e+06 1822 
1369.39 15318 6749 1822 0 5.47053e+06 1822 
1370.39 15318 6749 1822 0 5.46994e+06 1822 
1371.39 15318 6749 1822 0 5.46932e+06 1822 
1372.39 15318 6749 1822 0 5.46864e+06 1822 
1373.39 15318 6749 1822 0 5.46802e+06 1822 
1374.39 15318 6749 1822 0 5.46741e+06 1822 
1375.39 15318 6749 1822 0 5.46679e+06 1822 
1376.39 15318 6749 1822 0 5.4662e+06 1822 
1377.39 15318 6749 1822 0 5.46551e+06 1822 
1378.39 15318 6749 1822 0 5.4649e+06 1822 
1379.39 15318 6749 1822 0 5.46426e+06 1822 
1380.39 15318 6749 1822 0 5.46364e+06 1822 
1381.39 15318 6749 1822 0 5.46306e+06 1822 
1382.39 15316 6747 1824 0 5.46242e+06 1824 
1383.39 15316 6747 1824 0 5.46181e+06 1824 
1384.39 15316 6747 1824 0 5.46116e+06 1824 
1385.39 15316 6747 1824 0 5.46053e+06 1824 
1386.39 15313 6744 1827 1 5.45989e+06 1826 
1387.39 15314 6745 1826 0 5.45928e+06 1826 
1388.39 15312 6743 1828 0 5.45862e+06 1828 
1389.39 15312 6743 1828 0 5.45797e+06 1828 
1390.39 15311 6742 1829 1 5.4573e+06 1828 
1391.39 15312 6743 1828 0 5.4567e+06 1828 
1392.39 15312 6743 1828 0 5.45603e+06 1828 
1393.39 15312 6743 1828 0 5.45543e+06 1828 
1394.39 15311 6742 1829 1 5.45479e+06 1828 
1395.39 15312 6743 1828 0 5.45415e+06 1828 
1396.39 15312 6743 1828 0 5.45357e+06 1828 
1397.39 15312 6743 1828 0 5.45298e+06 1828 
1398.39 15312 6743 1828 0 5.45232e+06 1828 
1399.39 15311 6742 1829 1 5.4517e+06 1828 
1400.39 15312 6743 1828 0 5.45108e+06 1828 
1401.4 15310 6741 1830 0 5.4505e+06 1830 
1402.4 15308 6739 1832 0 5.44988e+06 1832 
1403.4 15308 6739 1832 0 5.44927e+06 1832 
1404.4 15308 6739 1832 0 5.44867e+06 1832 
1405.4 15308 6739 1832 0 5.44808e+06 1832 
1406.4 15308 6739 1832 0 5.44746e+06 1832 
1407.4 15307 6738 1833 1 5.44684e+06 1832 
1408.4 15308 6739 1832 0 5.44619e+06 1832 
1409.4 15308 6739 1832 0 5.4456e+06 1832 
1410.4 15308 6739 1832 0 5.44498e+06 1832 
1411.4 15308 6739 1832 0 5.44434e+06 1832 
1412.4 15308 6739 1832 0 5.44372e+06 1832 
1413.4 15307 6738 1833 1 5.44309e+06 1832 
1414.4 15308 6739 1832 0 5.4425e+06 1832 
1415.4 15308 6739 1832 0 5.44188e+06 1832 
1416.4 15307 6738 1833 1 5.44125e+06 1832 
1417.4 15308 6739 1832 0 5.44064e+06 1832 
1418.4 15308 6739 1832 0 5.44006e+06 1832 
1419.4 15308 6739 1832 0 5.43944e+06 1832 
1420.4 15308 6739 1832 0 5.43879e+06 1832 
1421.4 15307 6738 1833 1 5.43815e+06 1832 
1422.4 15306 6737 1834 0 5.43759e+06 1834 
1423.4 15305 6736 1835 1 5.43701e+06 1834 
1424.4 15306 6737 1834 0 5.43637e+06 1834 
1425.4 15300 6731 1840 0 5.43573e+06 1840 
1426.4 15300 6731 1840 0 5.43512e+06 1840 
1427.4 15300 6731 1840 0 5.43452e+06 1840 
1428.4 15300 6731 1840 0 5.43388e+06 1840 
1429.4 15300 6731 1840 0 5.43323e+06 1840 
1430.4 15298 6729 1842 0 5.43261e+06 1842 
1431.4 15296 6727 1844 0 5.43201e+06 1844 
1432.4 15296 6727 1844 0 5.43141e+06 1844 
1433.4 15294 6725 1846 0 5.43078e+06 1846 
1434.4 15294 6725 1846 0 5.43018e+06 1846 
1435.4 15292 6723 1848 0 5.42959e+06 1848 
1436.4 15292 6723 1848 0 5.42901e+06 1848 
1437.4 15291 6722 1849 1 5.42842e+06 1848 
1438.4 15289 6720 1851 1 5.42788e+06 1850 
1439.41 15286 6717 1854 0 5.42726e+06 1854 
1440.41 15286 6717 1854 0 5.42664e+06 1854 
1441.41 15286 6717 1854 0 5.42603e+06 1854 
1442.41 15286 6717 1854 0 5.42541e+06 1854 
1443.41 15286 6717 1854 0 5.4248e+06 1854 
1444.41 15286 6717 1854 0 5.42411e+06 1854 
1445.41 15286 6717 1854 0 5.42354e+06 1854 
1446.41 15286 6717 1854 0 5.4229e+06 1854 
1447.41 15284 6715 1856 0 5.42232e+06 1856 
1448.41 15284 6715 1856 0 5.42171e+06 1856 
1449.41 15284 6715 1856 0 5.42113e+06 1856 
1450.41 15282 6713 1858 0 5.42057e+06 1858 
1451.41 15282 6713 1858 0 5.41998e+06 1858 
1452.41 15282 6713 1858 0 5.41932e+06 1858 
1453.41 15282 6713 1858 0 5.41868e+06 1858 
1454.41 15282 6713 1858 0 5.41812e+06 1858 
1455.41 15280 6711 1860 0 5.41753e+06 1860 
1456.41 15280 6711 1860 0 5.41694e+06 1860 
1457.41 15280 6711 1860 0 5.41635e+06 1860 
1458.41 15280 6711 1860 0 5.41579e+06 1860 
1459.41 15280 6711 1860 0 5.41519e+06 1860 
1460.41 15280 6711 1860 0 5.41454e+06 1860 
1461.41 15280 6711 1860 0 5.41391e+06 1860 
1462.41 15278 6709 1862 0 5.41328e+06 1862 
1463.41 15277 6708 1863 1 5.41266e+06 1862 
1464.41 15277 6708 1863 1 5.41206e+06 1862 
1465.41 15278 6709 1862 0 5.41145e+06 1862 
1466.42 15278 6709 1862 0 5.41083e+06 1862 
1467.42 15276 6707 1864 0 5.41018e+06 1864 
1468.42 15276 6707 1864 0 5.40954e+06 1864 
1469.42 15276 6707 1864 0 5.40895e+06 1864 
1470.42 15275 6706 1865 1 5.40834e+06 1864 
1471.42 15276 6707 1864 0 5.40777e+06 1864 
1472.42 15276 6707 1864 0 5.40717e+06 1864 
1473.42 15276 6707 1864 0 5.4066e+06 1864 
1474.42 15274 6705 1866 0 5.40592e+06 1866 
1475.42 15274 6705 1866 0 5.40538e+06 1866 
1476.42 15274 6705 1866 0 5.40475e+06 1866 
1477.42 15274 6705 1866 0 5.40416e+06 1866 
1478.42 15274 6705 1866 0 5.40357e+06 1866 
1479.42 15273 6704 1867 1 5.40297e+06 1866 
1480.42 15272 6703 1868 0 5.40241e+06 1868 
1481.42 15272 6703 1868 0 5.40187e+06 1868 
1482.42 15272 6703 1868 0 5.40127e+06 1868 
1483.42 15270 6701 1870 0 5.40067e+06 1870 
1484.42 15270 6701 1870 0 5.40006e+06 1870 
1485.42 15268 6699 1872 0 5.39954e+06 1872 
1486.42 15268 6699 1872 0 5.39897e+06 1872 
1487.42 15268 6699 1872 0 5.39838e+06 1872 
1488.42 15268 6699 1872 0 5.39786e+06 1872 
1489.42 15268 6699 1872 0 5.39724e+06 1872 
1490.42 15268 6699 1872 0 5.39664e+06 1872 
1491.42 15268 6699 1872 0 5.39605e+06 1872 
1492.42 15264 6695 1876 0 5.3955e+06 1876 
1493.43 15260 6691 1880 0 5.39489e+06 1880 
1494.43 15260 6691 1880 0 5.39426e+06 1880 
1495.43 15260 6691 1880 0 5.3937e+06 1880 
1496.43 15260 6691 1880 0 5.39311e+06 1880 
1497.43 15260 6691 1880 0 5.39248e+06 1880 
1498.43 15260 6691 1880 0 5.3919e+06 1880 
1499.43 15260 6691 1880 0 5.39129e+06 1880 
1500.43 32398 15260 1882 0 5.38982e+06 1882 
1501.43 32390 15252 1890 0 5.38702e+06 1890 
1502.43 32382 15244 1898 0 5.38424e+06 1898 
1503.43 32372 15234 1908 0 5.38139e+06 1908 
1504.43 32362 15224 1918 0 5.37865e+06 1918 
1505.43 32356 15218 1924 0 5.37583e+06 1924 
1506.43 32355 15217 1925 1 5.37316e+06 1924 
1507.43 32349 15211 1931 1 5.37041e+06 1930 
1508.43 32346 15208 1934 0 5.36763e+06 1934 
1509.43 32343 15205 1937 1 5.36486e+06 1936 
1510.43 32340 15202 1940 0 5.36204e+06 1940 
1511.43 32332 15194 1948 0 5.35937e+06 1948 
1512.43 32314 15176 1966 0 5.35663e+06 1966 
1513.43 32310 15172 1970 0 5.35403e+06 1970 
1514.43 32308 15170 1972 0 5.35144e+06 1972 
1515.43 32297 15159 1983 1 5.34876e+06 1982 
1516.43 32291 15153 1989 1 5.34613e+06 1988 
1517.43 32286 15148 1994 0 5.34342e+06 1994 
1518.43 32278 15140 2002 0 5.34082e+06 2002 
1519.43 32268 15130 2012 0 5.33808e+06 2012 
1520.43 32256 15118 2024 0 5.33553e+06 2024 
1521.43 32252 15114 2028 0 5.33286e+06 2028 
1522.43 32242 15104 2038 0 5.33032e+06 2038 
1523.43 32238 15100 2042 0 5.32776e+06 2042 
1524.43 32226 15088 2054 2 5.3252e+06 2052 
1525.43 32222 15084 2058 0 5.32261e+06 2058 
1526.43 32212 15074 2068 0 5.32009e+06 2068 
1527.43 32204 15066 2076 0 5.31756e+06 2076 
1528.43 32200 15062 2080 0 5.31509e+06 2080 
1529.43 32196 15058 2084 0 5.31261e+06 2084 
1530.43 32188 15050 2092 0 5.3102e+06 2092 
1531.43 32181 15043 2099 1 5.30771e+06 2098 
1532.43 32182 15044 2098 0 5.30526e+06 2098 
1533.43 32174 15036 2106 2 5.30288e+06 2104 
1534.43 32174 15036 2106 0 5.30048e+06 2106 
1535.43 32166 15028 2114 0 5.29813e+06 2114 
1536.43 32158 15020 2122 0 5.29559e+06 2122 
1537.43 32146 15008 2134 2 5.29319e+06 2132 
