time	species[0]	species[1] 	species[2]	species[3] 	 species[4]	species[5] 
1634.56 15912 7344 1228 0 5.47719e+06 1228 
1635.56 15912 7344 1228 0 5.4762e+06 1228 
1636.56 15908 7340 1232 0 5.47513e+06 1232 
1637.56 15908 7340 1232 0 5.47406e+06 1232 
1638.56 15908 7340 1232 0 5.47305e+06 1232 
1639.56 15904 7336 1236 2 5.47198e+06 1234 
1640.56 15906 7338 1234 0 5.47095e+06 1234 
1641.56 15906 7338 1234 0 5.46993e+06 1234 
1642.56 15905 7337 1235 1 5.46885e+06 1234 
1643.56 15906 7338 1234 0 5.46782e+06 1234 
1644.56 15906 7338 1234 0 5.46672e+06 1234 
1645.56 15906 7338 1234 0 5.46559e+06 1234 
1646.56 15906 7338 1234 0 5.46456e+06 1234 
1647.56 15904 7336 1236 0 5.46351e+06 1236 
1648.56 15902 7334 1238 0 5.46255e+06 1238 
1649.56 15902 7334 1238 0 5.4616e+06 1238 
1650.56 15900 7332 1240 0 5.46063e+06 1240 
1651.56 15899 7331 1241 1 5.45964e+06 1240 
1652.56 15898 7330 1242 0 5.45863e+06 1242 
1653.56 15898 7330 1242 0 5.45758e+06 1242 
1654.56 15894 7326 1246 0 5.45653e+06 1246 
1655.56 15894 7326 1246 0 5.45552e+06 1246 
1656.56 15893 7325 1247 1 5.45446e+06 1246 
1657.56 15894 7326 1246 0 5.45347e+06 1246 
1658.57 15893 7325 1247 1 5.45246e+06 1246 
1659.57 15892 7324 1248 0 5.45145e+06 1248 
1660.57 15892 7324 1248 0 5.45046e+06 1248 
1661.57 15888 7320 1252 0 5.44934e+06 1252 
1662.57 15886 7318 1254 0 5.44834e+06 1254 
1663.57 15886 7318 1254 0 5.44727e+06 1254 
1664.57 15884 7316 1256 0 5.44633e+06 1256 
1665.57 15884 7316 1256 0 5.44532e+06 1256 
1666.57 15884 7316 1256 0 5.44429e+06 1256 
1667.57 15884 7316 1256 0 5.44331e+06 1256 
1668.57 15882 7314 1258 0 5.44228e+06 1258 
1669.57 15882 7314 1258 0 5.44124e+06 1258 
1670.57 15882 7314 1258 0 5.44019e+06 1258 
1671.57 15878 7310 1262 0 5.43918e+06 1262 
1672.57 15878 7310 1262 0 5.43815e+06 1262 
1673.57 15878 7310 1262 0 5.43711e+06 1262 
1674.57 15878 7310 1262 0 5.43608e+06 1262 
1675.57 15878 7310 1262 0 5.43509e+06 1262 
1676.57 15878 7310 1262 0 5.43404e+06 1262 
1677.57 15878 7310 1262 0 5.43299e+06 1262 
1678.57 15878 7310 1262 0 5.43193e+06 1262 
1679.57 15878 7310 1262 0 5.43085e+06 1262 
1680.57 15875 7307 1265 1 5.42977e+06 1264 
1681.57 15875 7307 1265 1 5.42872e+06 1264 
1682.57 15874 7306 1266 0 5.42765e+06 1266 
1683.57 15872 7304 1268 0 5.42657e+06 1268 
1684.57 15871 7303 1269 1 5.42547e+06 1268 
1685.57 15870 7302 1270 0 5.42449e+06 1270 
1686.57 15870 7302 1270 0 5.42346e+06 1270 
1687.57 15870 7302 1270 0 5.42253e+06 1270 
1688.57 15870 7302 1270 0 5.4215e+06 1270 
1689.57 15870 7302 1270 0 5.42046e+06 1270 
1690.57 15868 7300 1272 0 5.41951e+06 1272 
1691.57 15868 7300 1272 0 5.41847e+06 1272 
1692.57 15864 7296 1276 0 5.41753e+06 1276 
1693.57 15864 7296 1276 0 5.41662e+06 1276 
1694.57 15862 7294 1278 0 5.41552e+06 1278 
1695.57 15862 7294 1278 0 5.4145e+06 1278 
1696.57 15856 7288 1284 2 5.41354e+06 1282 
1697.58 15857 7289 1283 1 5.41255e+06 1282 
1698.58 15858 7290 1282 0 5.41148e+06 1282 
1699.58 15858 7290 1282 0 5.41051e+06 1282 
1700.58 15854 7286 1286 0 5.40954e+06 1286 
1701.58 15852 7284 1288 0 5.40854e+06 1288 
1702.58 15850 7282 1290 0 5.40757e+06 1290 
1703.58 15846 7278 1294 0 5.4066e+06 1294 
1704.58 15846 7278 1294 0 5.4056e+06 1294 
1705.58 15846 7278 1294 0 5.40464e+06 1294 
1706.58 15844 7276 1296 0 5.40362e+06 1296 
1707.58 15844 7276 1296 0 5.40265e+06 1296 
1708.58 15843 7275 1297 1 5.40167e+06 1296 
1709.58 15844 7276 1296 0 5.40067e+06 1296 
1710.58 15842 7274 1298 0 5.39973e+06 1298 
1711.58 15841 7273 1299 1 5.3988e+06 1298 
1712.58 15841 7273 1299 1 5.39781e+06 1298 
1713.58 15842 7274 1298 0 5.39691e+06 1298 
1714.58 15842 7274 1298 0 5.3959e+06 1298 
1715.58 15838 7270 1302 0 5.39494e+06 1302 
1716.58 15838 7270 1302 0 5.39398e+06 1302 
1717.58 15838 7270 1302 0 5.39307e+06 1302 
1718.58 15838 7270 1302 0 5.39211e+06 1302 
1719.58 15837 7269 1303 1 5.39113e+06 1302 
1720.58 15834 7266 1306 2 5.39016e+06 1304 
1721.58 15836 7268 1304 0 5.38922e+06 1304 
1722.58 15834 7266 1306 0 5.38835e+06 1306 
1723.58 15834 7266 1306 0 5.38737e+06 1306 
1724.58 15832 7264 1308 0 5.38641e+06 1308 
1725.59 15832 7264 1308 0 5.38551e+06 1308 
1726.59 15832 7264 1308 0 5.38454e+06 1308 
1727.59 15830 7262 1310 0 5.38366e+06 1310 
1728.59 15830 7262 1310 0 5.38263e+06 1310 
1729.59 15830 7262 1310 0 5.38166e+06 1310 
1730.59 15830 7262 1310 0 5.38076e+06 1310 
1731.59 15830 7262 1310 0 5.37982e+06 1310 
1732.59 15828 7260 1312 0 5.37884e+06 1312 
1733.59 15828 7260 1312 0 5.37788e+06 1312 
1734.59 15828 7260 1312 0 5.37692e+06 1312 
1735.59 15828 7260 1312 0 5.37597e+06 1312 
1736.59 15826 7258 1314 0 5.37507e+06 1314 
1737.59 15820 7252 1320 0 5.37409e+06 1320 
1738.59 15820 7252 1320 0 5.37317e+06 1320 
1739.59 15818 7250 1322 0 5.37222e+06 1322 
1740.59 15817 7249 1323 1 5.37127e+06 1322 
1741.59 15813 7245 1327 1 5.3703e+06 1326 
1742.59 15814 7246 1326 0 5.36936e+06 1326 
1743.59 15814 7246 1326 0 5.3684e+06 1326 
1744.59 15814 7246 1326 0 5.36747e+06 1326 
1745.59 15814 7246 1326 0 5.36654e+06 1326 
1746.59 15814 7246 1326 0 5.36566e+06 1326 
1747.59 15813 7245 1327 1 5.36472e+06 1326 
1748.59 15810 7242 1330 2 5.36382e+06 1328 
1749.59 15810 7242 1330 0 5.36288e+06 1330 
1750.59 15810 7242 1330 0 5.36194e+06 1330 
1751.59 15810 7242 1330 0 5.36099e+06 1330 
1752.59 15810 7242 1330 0 5.3601e+06 1330 
1753.59 15810 7242 1330 0 5.35917e+06 1330 
1754.59 15808 7240 1332 0 5.35821e+06 1332 
1755.59 15808 7240 1332 0 5.35726e+06 1332 
1756.59 15808 7240 1332 0 5.3563e+06 1332 
1757.59 15807 7239 1333 1 5.35537e+06 1332 
1758.59 15806 7238 1334 0 5.35444e+06 1334 
1759.59 15806 7238 1334 0 5.35347e+06 1334 
1760.59 15804 7236 1336 0 5.35258e+06 1336 
1761.59 15804 7236 1336 0 5.35166e+06 1336 
1762.59 15804 7236 1336 0 5.3508e+06 1336 
1763.59 15798 7230 1342 0 5.34994e+06 1342 
1764.59 15795 7227 1345 1 5.34907e+06 1344 
1765.59 15794 7226 1346 0 5.34817e+06 1346 
1766.59 15790 7222 1350 0 5.34731e+06 1350 
1767.59 15790 7222 1350 0 5.34635e+06 1350 
1768.59 15790 7222 1350 0 5.34542e+06 1350 
1769.59 15788 7220 1352 0 5.34451e+06 1352 
1770.6 15788 7220 1352 0 5.34363e+06 1352 
1771.6 15788 7220 1352 0 5.34272e+06 1352 
1772.6 15785 7217 1355 1 5.3418e+06 1354 
1773.6 15784 7216 1356 0 5.34091e+06 1356 
1774.6 15782 7214 1358 0 5.34000e+06 1358 
1775.6 15782 7214 1358 0 5.33908e+06 1358 
1776.6 15782 7214 1358 0 5.33815e+06 1358 
1777.6 15780 7212 1360 0 5.33723e+06 1360 
1778.6 15779 7211 1361 1 5.33633e+06 1360 
1779.6 15780 7212 1360 0 5.3354e+06 1360 
1780.6 15778 7210 1362 0 5.33446e+06 1362 
1781.6 15778 7210 1362 0 5.33359e+06 1362 
1782.6 15778 7210 1362 0 5.33274e+06 1362 
1783.6 15778 7210 1362 0 5.33186e+06 1362 
1784.6 15778 7210 1362 0 5.33096e+06 1362 
1785.6 15778 7210 1362 0 5.33004e+06 1362 
1786.6 15778 7210 1362 0 5.32911e+06 1362 
1787.6 15777 7209 1363 1 5.32823e+06 1362 
1788.6 15778 7210 1362 0 5.32734e+06 1362 
1789.6 15778 7210 1362 0 5.32652e+06 1362 
1790.6 15777 7209 1363 1 5.32565e+06 1362 
1791.6 15778 7210 1362 0 5.32478e+06 1362 
1792.6 15776 7208 1364 0 5.32384e+06 1364 
1793.6 15776 7208 1364 0 5.32296e+06 1364 
1794.6 15776 7208 1364 0 5.32214e+06 1364 
1795.6 15776 7208 1364 0 5.32128e+06 1364 
1796.6 15774 7206 1366 0 5.32043e+06 1366 
1797.6 15772 7204 1368 0 5.31955e+06 1368 
1798.6 15772 7204 1368 0 5.31867e+06 1368 
1799.6 15772 7204 1368 0 5.31778e+06 1368 
1800.6 15772 7204 1368 0 5.31693e+06 1368 
1801.6 15771 7203 1369 1 5.31599e+06 1368 
1802.6 15772 7204 1368 0 5.31508e+06 1368 
1803.61 15772 7204 1368 0 5.31424e+06 1368 
1804.61 15772 7204 1368 0 5.3134e+06 1368 
1805.61 15772 7204 1368 0 5.31256e+06 1368 
1806.61 15766 7198 1374 0 5.31169e+06 1374 
1807.61 15766 7198 1374 0 5.31085e+06 1374 
1808.61 15766 7198 1374 0 5.30993e+06 1374 
1809.61 15764 7196 1376 0 5.30909e+06 1376 
1810.61 15764 7196 1376 0 5.30821e+06 1376 
1811.61 15764 7196 1376 0 5.30732e+06 1376 
1812.61 15762 7194 1378 0 5.30642e+06 1378 
1813.61 15762 7194 1378 0 5.30566e+06 1378 
1814.61 15760 7192 1380 0 5.30481e+06 1380 
1815.61 15760 7192 1380 0 5.3039e+06 1380 
1816.61 15756 7188 1384 0 5.30299e+06 1384 
1817.61 15756 7188 1384 0 5.30216e+06 1384 
1818.61 15753 7185 1387 1 5.30128e+06 1386 
1819.61 15754 7186 1386 0 5.30039e+06 1386 
1820.61 15754 7186 1386 0 5.29954e+06 1386 
1821.61 15754 7186 1386 0 5.29866e+06 1386 
1822.61 15752 7184 1388 0 5.29775e+06 1388 
1823.61 15752 7184 1388 0 5.29696e+06 1388 
1824.61 15752 7184 1388 0 5.29607e+06 1388 
1825.61 15750 7182 1390 0 5.29524e+06 1390 
1826.61 15750 7182 1390 0 5.29439e+06 1390 
1827.61 15750 7182 1390 0 5.29343e+06 1390 
1828.61 15748 7180 1392 0 5.29257e+06 1392 
1829.61 15748 7180 1392 0 5.29167e+06 1392 
1830.61 15747 7179 1393 1 5.29080e+06 1392 
1831.61 15748 7180 1392 0 5.28988e+06 1392 
1832.61 15746 7178 1394 0 5.28905e+06 1394 
1833.61 15746 7178 1394 0 5.28821e+06 1394 
1834.61 15746 7178 1394 0 5.28737e+06 1394 
1835.61 15746 7178 1394 0 5.28654e+06 1394 
1836.61 15746 7178 1394 0 5.28572e+06 1394 
1837.61 15746 7178 1394 0 5.28484e+06 1394 
1838.61 15746 7178 1394 0 5.28397e+06 1394 
1839.61 15746 7178 1394 0 5.28311e+06 1394 
1840.61 15746 7178 1394 0 5.28222e+06 1394 
1841.61 15744 7176 1396 0 5.28139e+06 1396 
1842.62 15744 7176 1396 0 5.28054e+06 1396 
1843.62 15744 7176 1396 0 5.27971e+06 1396 
1844.62 15744 7176 1396 0 5.27883e+06 1396 
1845.62 15742 7174 1398 0 5.27791e+06 1398 
1846.62 15740 7172 1400 0 5.27704e+06 1400 
1847.62 15739 7171 1401 1 5.27619e+06 1400 
1848.62 15738 7170 1402 0 5.27533e+06 1402 
1849.62 15735 7167 1405 1 5.27455e+06 1404 
1850.62 15736 7168 1404 0 5.27372e+06 1404 
1851.62 15736 7168 1404 0 5.27289e+06 1404 
1852.62 15732 7164 1408 0 5.27206e+06 1408 
1853.62 15732 7164 1408 0 5.27126e+06 1408 
1854.62 15731 7163 1409 1 5.27035e+06 1408 
1855.62 15732 7164 1408 0 5.26952e+06 1408 
1856.62 15732 7164 1408 0 5.26862e+06 1408 
1857.62 15730 7162 1410 0 5.26781e+06 1410 
1858.62 15730 7162 1410 0 5.26703e+06 1410 
1859.62 15730 7162 1410 0 5.26619e+06 1410 
1860.62 15730 7162 1410 0 5.26533e+06 1410 
1861.62 15727 7159 1413 1 5.26449e+06 1412 
1862.62 15726 7158 1414 0 5.26357e+06 1414 
1863.62 15726 7158 1414 0 5.26277e+06 1414 
1864.62 15724 7156 1416 0 5.26191e+06 1416 
1865.62 15723 7155 1417 1 5.261e+06 1416 
1866.62 15724 7156 1416 0 5.26017e+06 1416 
1867.62 15724 7156 1416 0 5.25929e+06 1416 
1868.62 15724 7156 1416 0 5.25848e+06 1416 
1869.62 15724 7156 1416 0 5.25767e+06 1416 
1870.62 15720 7152 1420 0 5.25682e+06 1420 
1871.62 15720 7152 1420 0 5.25595e+06 1420 
1872.62 15718 7150 1422 0 5.25508e+06 1422 
1873.62 15716 7148 1424 0 5.25424e+06 1424 
1874.62 15716 7148 1424 0 5.25333e+06 1424 
1875.62 15716 7148 1424 0 5.25246e+06 1424 
1876.62 15714 7146 1426 0 5.25156e+06 1426 
1877.62 15714 7146 1426 0 5.25076e+06 1426 
1878.62 15712 7144 1428 0 5.24994e+06 1428 
1879.62 15712 7144 1428 0 5.24913e+06 1428 
1880.63 15710 7142 1430 0 5.24828e+06 1430 
1881.63 15708 7140 1432 0 5.24746e+06 1432 
1882.63 15707 7139 1433 1 5.24663e+06 1432 
1883.63 15706 7138 1434 0 5.24577e+06 1434 
1884.63 15706 7138 1434 0 5.24490e+06 1434 
1885.63 15704 7136 1436 0 5.24401e+06 1436 
1886.63 15704 7136 1436 0 5.24318e+06 1436 
1887.63 15702 7134 1438 0 5.2423e+06 1438 
1888.63 15702 7134 1438 0 5.24148e+06 1438 
1889.63 15699 7131 1441 1 5.24065e+06 1440 
1890.63 15696 7128 1444 0 5.23981e+06 1444 
1891.63 15696 7128 1444 0 5.239e+06 1444 
1892.63 15694 7126 1446 0 5.23819e+06 1446 
1893.63 15692 7124 1448 2 5.23738e+06 1446 
1894.63 15694 7126 1446 0 5.23659e+06 1446 
1895.63 15694 7126 1446 0 5.23575e+06 1446 
1896.63 15694 7126 1446 0 5.23489e+06 1446 
1897.63 15694 7126 1446 0 5.23403e+06 1446 
1898.63 15692 7124 1448 0 5.23321e+06 1448 
1899.63 15692 7124 1448 0 5.23246e+06 1448 
1900.63 15690 7122 1450 0 5.23168e+06 1450 
1901.63 15690 7122 1450 0 5.23088e+06 1450 
1902.63 15689 7121 1451 1 5.2301e+06 1450 
1903.63 15690 7122 1450 0 5.22932e+06 1450 
1904.63 15690 7122 1450 0 5.2285e+06 1450 
1905.63 15690 7122 1450 0 5.22770e+06 1450 
1906.63 15690 7122 1450 0 5.2269e+06 1450 
1907.63 15690 7122 1450 0 5.22603e+06 1450 
1908.63 15688 7120 1452 2 5.22522e+06 1450 
1909.63 15690 7122 1450 0 5.22443e+06 1450 
1910.63 15687 7119 1453 1 5.22358e+06 1452 
1911.63 15688 7120 1452 0 5.22277e+06 1452 
1912.63 15688 7120 1452 0 5.22192e+06 1452 
1913.63 15686 7118 1454 0 5.22113e+06 1454 
1914.63 15686 7118 1454 0 5.22035e+06 1454 
1915.63 15686 7118 1454 0 5.21949e+06 1454 
1916.63 15686 7118 1454 0 5.2187e+06 1454 
1917.63 15684 7116 1456 0 5.21785e+06 1456 
1918.63 15683 7115 1457 1 5.21708e+06 1456 
1919.63 15684 7116 1456 0 5.21640e+06 1456 
1920.64 15682 7114 1458 0 5.21559e+06 1458 
1921.64 15680 7112 1460 0 5.21477e+06 1460 
1922.64 15680 7112 1460 0 5.21395e+06 1460 
1923.64 15680 7112 1460 0 5.21316e+06 1460 
1924.64 15680 7112 1460 0 5.21233e+06 1460 
1925.64 15676 7108 1464 0 5.21159e+06 1464 
1926.64 15676 7108 1464 0 5.2108e+06 1464 
1927.64 15676 7108 1464 0 5.21006e+06 1464 
1928.64 15676 7108 1464 0 5.20928e+06 1464 
1929.64 15676 7108 1464 0 5.2085e+06 1464 
1930.64 15674 7106 1466 0 5.20771e+06 1466 
1931.64 15674 7106 1466 0 5.2069e+06 1466 
1932.64 15674 7106 1466 0 5.20609e+06 1466 
1933.64 15674 7106 1466 0 5.20533e+06 1466 
1934.64 15670 7102 1470 0 5.20446e+06 1470 
1935.64 15670 7102 1470 0 5.20374e+06 1470 
1936.64 15670 7102 1470 0 5.20298e+06 1470 
1937.64 15668 7100 1472 0 5.20218e+06 1472 
1938.64 15668 7100 1472 0 5.20137e+06 1472 
1939.64 15664 7096 1476 0 5.20056e+06 1476 
1940.64 15664 7096 1476 0 5.1997e+06 1476 
1941.64 15664 7096 1476 0 5.19893e+06 1476 
1942.64 15662 7094 1478 0 5.19809e+06 1478 
1943.64 15660 7092 1480 2 5.19729e+06 1478 
1944.64 15660 7092 1480 0 5.19646e+06 1480 
1945.64 15660 7092 1480 0 5.19565e+06 1480 
1946.65 15660 7092 1480 0 5.19491e+06 1480 
1947.65 15658 7090 1482 0 5.19417e+06 1482 
1948.65 15658 7090 1482 0 5.19336e+06 1482 
1949.65 15658 7090 1482 0 5.19256e+06 1482 
1950.65 15658 7090 1482 0 5.1918e+06 1482 
1951.65 15658 7090 1482 0 5.191e+06 1482 
1952.65 15658 7090 1482 0 5.19022e+06 1482 
1953.65 15658 7090 1482 0 5.18941e+06 1482 
1954.65 15658 7090 1482 0 5.18866e+06 1482 
1955.65 15656 7088 1484 0 5.18785e+06 1484 
1956.65 15656 7088 1484 0 5.18703e+06 1484 
1957.65 15654 7086 1486 0 5.18622e+06 1486 
1958.65 15654 7086 1486 0 5.18548e+06 1486 
1959.65 15654 7086 1486 0 5.18472e+06 1486 
1960.65 15654 7086 1486 0 5.18392e+06 1486 
1961.65 15654 7086 1486 0 5.18316e+06 1486 
1962.65 15650 7082 1490 0 5.1824e+06 1490 
1963.65 15648 7080 1492 0 5.18163e+06 1492 
1964.65 15646 7078 1494 0 5.18083e+06 1494 
1965.65 15646 7078 1494 0 5.18004e+06 1494 
1966.65 15646 7078 1494 0 5.17926e+06 1494 
1967.65 15646 7078 1494 0 5.17848e+06 1494 
1968.65 15646 7078 1494 0 5.17777e+06 1494 
1969.65 15646 7078 1494 0 5.17702e+06 1494 
1970.65 15646 7078 1494 0 5.17625e+06 1494 
1971.65 15646 7078 1494 0 5.1755e+06 1494 
1972.66 15646 7078 1494 0 5.17476e+06 1494 
1973.66 15645 7077 1495 1 5.17394e+06 1494 
1974.66 15644 7076 1496 0 5.17322e+06 1496 
1975.66 15644 7076 1496 0 5.17246e+06 1496 
1976.66 15644 7076 1496 0 5.17171e+06 1496 
1977.66 15644 7076 1496 0 5.17089e+06 1496 
1978.66 15642 7074 1498 0 5.1701e+06 1498 
1979.66 15641 7073 1499 1 5.16931e+06 1498 
1980.66 15638 7070 1502 0 5.16854e+06 1502 
1981.66 15638 7070 1502 0 5.16778e+06 1502 
1982.66 15636 7068 1504 0 5.16699e+06 1504 
1983.66 15636 7068 1504 0 5.16626e+06 1504 
1984.66 15636 7068 1504 0 5.16554e+06 1504 
1985.66 15636 7068 1504 0 5.16478e+06 1504 
1986.66 15636 7068 1504 0 5.164e+06 1504 
1987.66 15634 7066 1506 0 5.16315e+06 1506 
1988.66 15632 7064 1508 0 5.16239e+06 1508 
1989.66 15630 7062 1510 0 5.16162e+06 1510 
1990.66 15630 7062 1510 0 5.16083e+06 1510 
1991.66 15628 7060 1512 0 5.16006e+06 1512 
1992.66 15627 7059 1513 1 5.15932e+06 1512 
1993.66 15628 7060 1512 0 5.15854e+06 1512 
1994.66 15626 7058 1514 0 5.1578e+06 1514 
1995.66 15622 7054 1518 0 5.15703e+06 1518 
1996.66 15622 7054 1518 0 5.15623e+06 1518 
1997.66 15622 7054 1518 0 5.15551e+06 1518 
1998.66 15622 7054 1518 0 5.1548e+06 1518 
1999.66 15622 7054 1518 0 5.15407e+06 1518 
2000.66 19905 9195 1520 0 5.15303e+06 1520 
2001.66 19903 9193 1522 0 5.1519e+06 1522 
2002.66 19903 9193 1522 0 5.15068e+06 1522 
2003.66 19903 9193 1522 0 5.14939e+06 1522 
2004.66 19903 9193 1522 0 5.14814e+06 1522 
2005.66 19903 9193 1522 0 5.14693e+06 1522 
2006.66 19899 9189 1526 0 5.14571e+06 1526 
2007.66 19899 9189 1526 0 5.14438e+06 1526 
2008.66 19899 9189 1526 0 5.14314e+06 1526 
2009.67 19895 9185 1530 0 5.14183e+06 1530 
2010.67 19892 9182 1533 1 5.14049e+06 1532 
2011.67 19893 9183 1532 0 5.13929e+06 1532 
2012.67 19893 9183 1532 0 5.13813e+06 1532 
2013.67 19892 9182 1533 1 5.13686e+06 1532 
2014.67 19893 9183 1532 0 5.13572e+06 1532 
2015.67 19893 9183 1532 0 5.13443e+06 1532 
2016.67 19892 9182 1533 1 5.13321e+06 1532 
2017.67 19891 9181 1534 0 5.13195e+06 1534 
2018.67 19889 9179 1536 0 5.13061e+06 1536 
2019.67 19889 9179 1536 0 5.12949e+06 1536 
2020.67 19887 9177 1538 0 5.12829e+06 1538 
2021.67 19886 9176 1539 1 5.12702e+06 1538 
2022.67 19885 9175 1540 0 5.12581e+06 1540 
2023.67 19885 9175 1540 0 5.12453e+06 1540 
2024.67 19885 9175 1540 0 5.12331e+06 1540 
2025.67 19884 9174 1541 1 5.12215e+06 1540 
2026.67 19881 9171 1544 0 5.12098e+06 1544 
2027.67 19878 9168 1547 1 5.11977e+06 1546 
2028.67 19879 9169 1546 0 5.11852e+06 1546 
2029.67 19877 9167 1548 0 5.11732e+06 1548 
2030.67 19877 9167 1548 0 5.11607e+06 1548 
2031.67 19873 9163 1552 0 5.11479e+06 1552 
2032.67 19867 9157 1558 0 5.11353e+06 1558 
2033.67 19867 9157 1558 0 5.11235e+06 1558 
2034.67 19864 9154 1561 1 5.11116e+06 1560 
2035.67 19865 9155 1560 0 5.10997e+06 1560 
2036.67 19862 9152 1563 1 5.10877e+06 1562 
2037.67 19860 9150 1565 1 5.10759e+06 1564 
2038.67 19861 9151 1564 0 5.10643e+06 1564 
2039.67 19861 9151 1564 0 5.10521e+06 1564 
2040.67 19860 9150 1565 1 5.10398e+06 1564 
2041.67 19855 9145 1570 0 5.10277e+06 1570 
2042.67 19853 9143 1572 0 5.10164e+06 1572 
2043.67 19853 9143 1572 0 5.10042e+06 1572 
2044.67 19849 9139 1576 0 5.09916e+06 1576 
2045.67 19849 9139 1576 0 5.09799e+06 1576 
2046.67 19843 9133 1582 0 5.09678e+06 1582 
2047.67 19840 9130 1585 1 5.09558e+06 1584 
2048.67 19837 9127 1588 0 5.09441e+06 1588 
2049.67 19835 9125 1590 0 5.0933e+06 1590 
2050.67 19835 9125 1590 0 5.09215e+06 1590 
2051.67 19835 9125 1590 0 5.09099e+06 1590 
2052.67 19831 9121 1594 0 5.08983e+06 1594 
2053.67 19830 9120 1595 1 5.08864e+06 1594 
2054.67 19831 9121 1594 0 5.08748e+06 1594 
2055.67 19831 9121 1594 0 5.08629e+06 1594 
2056.67 19827 9117 1598 0 5.08519e+06 1598 
2057.67 19825 9115 1600 0 5.08405e+06 1600 
2058.67 19820 9110 1605 1 5.08288e+06 1604 
2059.67 19821 9111 1604 0 5.08166e+06 1604 
2060.67 19820 9110 1605 1 5.08054e+06 1604 
2061.67 19814 9104 1611 1 5.07939e+06 1610 
2062.67 19815 9105 1610 0 5.07818e+06 1610 
2063.67 19809 9099 1616 0 5.07707e+06 1616 
2064.67 19808 9098 1617 1 5.0759e+06 1616 
2065.68 19809 9099 1616 0 5.07468e+06 1616 
2066.68 19805 9095 1620 0 5.07348e+06 1620 
2067.68 19803 9093 1622 0 5.07231e+06 1622 
2068.68 19799 9089 1626 0 5.07124e+06 1626 
2069.68 19797 9087 1628 0 5.07016e+06 1628 
2070.68 19795 9085 1630 0 5.06898e+06 1630 
2071.68 19787 9077 1638 0 5.06787e+06 1638 
2072.68 19783 9073 1642 0 5.06669e+06 1642 
2073.68 19781 9071 1644 0 5.06553e+06 1644 
2074.68 19777 9067 1648 0 5.06444e+06 1648 
2075.68 19775 9065 1650 0 5.06332e+06 1650 
2076.68 19773 9063 1652 0 5.06226e+06 1652 
2077.68 19773 9063 1652 0 5.06116e+06 1652 
2078.68 19770 9060 1655 1 5.06005e+06 1654 
2079.68 19770 9060 1655 1 5.05902e+06 1654 
2080.68 19767 9057 1658 0 5.05791e+06 1658 
2081.68 19767 9057 1658 0 5.05678e+06 1658 
2082.68 19767 9057 1658 0 5.05565e+06 1658 
2083.68 19767 9057 1658 0 5.05448e+06 1658 
2084.68 19767 9057 1658 0 5.05341e+06 1658 
2085.68 19767 9057 1658 0 5.05229e+06 1658 
2086.68 19767 9057 1658 0 5.05116e+06 1658 
2087.68 19766 9056 1659 1 5.05004e+06 1658 
2088.68 19763 9053 1662 0 5.04894e+06 1662 
2089.68 19761 9051 1664 0 5.04786e+06 1664 
2090.68 19761 9051 1664 0 5.04677e+06 1664 
2091.68 19757 9047 1668 0 5.04568e+06 1668 
2092.68 19755 9045 1670 0 5.04458e+06 1670 
2093.68 19755 9045 1670 0 5.04348e+06 1670 
2094.68 19753 9043 1672 0 5.04243e+06 1672 
2095.68 19753 9043 1672 0 5.04138e+06 1672 
2096.68 19753 9043 1672 0 5.04031e+06 1672 
2097.68 19753 9043 1672 0 5.03921e+06 1672 
2098.68 19749 9039 1676 0 5.03816e+06 1676 
2099.68 19749 9039 1676 0 5.03713e+06 1676 
2100.68 19749 9039 1676 0 5.03606e+06 1676 
2101.68 19746 9036 1679 1 5.03497e+06 1678 
2102.68 19747 9037 1678 0 5.03388e+06 1678 
2103.68 19745 9035 1680 0 5.03278e+06 1680 
2104.68 19743 9033 1682 0 5.03165e+06 1682 
2105.68 19740 9030 1685 1 5.03058e+06 1684 
2106.68 19741 9031 1684 0 5.02956e+06 1684 
2107.69 19737 9027 1688 0 5.02853e+06 1688 
2108.69 19735 9025 1690 0 5.02754e+06 1690 
2109.69 19734 9024 1691 1 5.02646e+06 1690 
2110.69 19734 9024 1691 1 5.02538e+06 1690 
2111.69 19730 9020 1695 1 5.02428e+06 1694 
2112.69 19730 9020 1695 1 5.02325e+06 1694 
2113.69 19731 9021 1694 0 5.02223e+06 1694 
2114.69 19729 9019 1696 0 5.02118e+06 1696 
2115.69 19726 9016 1699 1 5.02011e+06 1698 
2116.69 19727 9017 1698 0 5.01907e+06 1698 
2117.69 19723 9013 1702 0 5.01796e+06 1702 
2118.69 19723 9013 1702 0 5.01693e+06 1702 
2119.69 19723 9013 1702 0 5.01582e+06 1702 
2120.69 19723 9013 1702 0 5.01475e+06 1702 
2121.69 19719 9009 1706 2 5.01366e+06 1704 
2122.69 19715 9005 1710 0 5.01262e+06 1710 
2123.69 19713 9003 1712 0 5.01158e+06 1712 
2124.69 19713 9003 1712 0 5.01053e+06 1712 
2125.69 19712 9002 1713 1 5.00951e+06 1712 
2126.69 19713 9003 1712 0 5.00848e+06 1712 
2127.69 19711 9001 1714 0 5.00743e+06 1714 
2128.69 19709 8999 1716 0 5.0063e+06 1716 
2129.69 19709 8999 1716 0 5.00531e+06 1716 
2130.69 19705 8995 1720 0 5.00419e+06 1720 
2131.69 19705 8995 1720 0 5.00314e+06 1720 
