time	conversion	Mn		Mw	pdi	Dpn
937.228	0.174476	7119.79		7664.06		1.07644		70.849
938.228	0.174577	7123.94		7668.54		1.07645		70.8903
939.228	0.17468	7128.12		7672.95		1.07643		70.9319
940.229	0.17479	7132.63		7677.77		1.07643		70.9767
941.229	0.174895	7136.88		7682.42		1.07644		71.019
942.229	0.174999	7141.14		7686.93		1.07643		71.0614
943.229	0.175103	7145.37		7691.47		1.07643		71.1035
944.23	0.175211	7149.78		7696.22		1.07643		71.1474
945.231	0.175317	7154.1		7700.84		1.07642		71.1904
946.231	0.175414	7158.09		7705.05		1.07641		71.2301
947.231	0.175526	7162.65		7709.88		1.0764		71.2754
948.232	0.175634	7167.04		7714.58		1.0764		71.3192
949.232	0.175747	7171.66		7719.52		1.07639		71.3651
950.233	0.17585	7175.86		7723.97		1.07638		71.4069
951.233	0.17596	7180.38		7728.83		1.07638		71.4519
952.233	0.176068	7184.77		7733.53		1.07638		71.4956
953.233	0.176181	7189.38		7738.47		1.07638		71.5414
954.234	0.17629	7193.8		7743.16		1.07637		71.5855
955.234	0.176402	7198.41		7748.06		1.07636		71.6313
956.234	0.176512	7202.87		7752.84		1.07635		71.6757
957.234	0.176616	7207.11		7757.39		1.07635		71.7179
958.236	0.176724	7211.52		7762.17		1.07636		71.7617
959.236	0.17683	7215.87		7766.81		1.07635		71.805
960.236	0.176937	7220.22		7771.53		1.07636		71.8483
961.236	0.177037	7224.31		7776		1.07637		71.8891
962.237	0.177136	7228.35		7780.25		1.07635		71.9293
963.237	0.177237	7232.49		7784.65		1.07634		71.9704
964.237	0.177339	7236.61		7789.12		1.07635		72.0114
965.237	0.177451	7241.19		7793.99		1.07634		72.057
966.238	0.177564	7245.81		7798.95		1.07634		72.103
967.238	0.177669	7250.11		7803.54		1.07633		72.1457
968.238	0.177771	7254.27		7808.05		1.07634		72.1872
969.238	0.177876	7258.56		7812.63		1.07633		72.2299
970.238	0.177982	7262.88		7817.25		1.07633		72.2728
971.238	0.178085	7267.08		7821.69		1.07632		72.3147
972.238	0.178189	7271.32		7826.34		1.07633		72.3569
973.24	0.178298	7275.75		7831.07		1.07633		72.4009
974.24	0.178408	7280.24		7836.01		1.07634		72.4456
975.241	0.178515	7284.62		7840.78		1.07635		72.4892
976.241	0.17862	7288.89		7845.4		1.07635		72.5317
977.241	0.178719	7292.95		7849.69		1.07634		72.5721
978.241	0.178822	7297.14		7854.08		1.07632		72.6138
979.241	0.178935	7301.74		7858.99		1.07632		72.6596
980.241	0.179043	7306.17		7863.8		1.07632		72.7036
981.242	0.179147	7310.41		7868.35		1.07632		72.7458
982.242	0.179257	7314.91		7873.15		1.07632		72.7906
983.242	0.179362	7319.18		7877.82		1.07633		72.8331
984.242	0.179467	7323.48		7882.54		1.07634		72.8758
985.242	0.179574	7327.83		7887.19		1.07633		72.9191
986.243	0.179673	7331.88		7891.44		1.07632		72.9595
987.243	0.179775	7336.03		7895.9		1.07632		73.0008
988.243	0.17988	7340.32		7900.51		1.07632		73.0435
989.243	0.179983	7344.54		7905.03		1.07631		73.0854
990.243	0.180093	7349.03		7909.9		1.07632		73.1301
991.244	0.180207	7353.66		7914.89		1.07632		73.1762
992.245	0.180308	7357.79		7919.32		1.07632		73.2173
993.245	0.180414	7362.12		7923.98		1.07632		73.2604
994.246	0.180523	7366.57		7928.78		1.07632		73.3047
995.246	0.180628	7370.86		7933.33		1.07631		73.3474
996.246	0.180729	7374.96		7937.74		1.07631		73.3882
997.246	0.180834	7379.24		7942.26		1.0763		73.4308
998.247	0.180931	7383.19		7946.57		1.07631		73.4701
999.247	0.181038	7387.58		7951.32		1.07631		73.5138
1000.25	0.18115	7392.13		7956.13		1.0763		73.559
1001.25	0.181257	7396.52		7960.81		1.07629		73.6027
1002.25	0.181355	7400.51		7965.13		1.07629		73.6424
1003.25	0.181465	7404.98		7969.87		1.07628		73.6869
1004.25	0.181559	7408.82		7974.03		1.07629		73.7251
1005.25	0.181658	7412.89		7978.45		1.07629		73.7656
1006.25	0.181763	7417.16		7983.07		1.0763		73.8081
1007.25	0.181863	7421.23		7987.37		1.07629		73.8486
1008.25	0.18196	7425.21		7991.65		1.07629		73.8882
1009.25	0.182068	7429.59		7996.25		1.07627		73.9318
1010.25	0.182169	7433.72		8000.78		1.07628		73.9729
1011.25	0.182271	7437.89		8005.1		1.07626		74.0144
1012.25	0.182379	7442.3		8009.79		1.07625		74.0582
1013.25	0.182492	7446.92		8014.64		1.07624		74.1043
1014.25	0.182598	7451.21		8019.04		1.07621		74.147
1015.25	0.1827	7455.41		8023.63		1.07622		74.1887
1016.25	0.182803	7459.59		8028.05		1.0762		74.2303
1017.25	0.182907	7463.86		8032.61		1.0762		74.2728
1018.25	0.183001	7467.68		8036.58		1.07618		74.3108
1019.25	0.183101	7471.77		8040.93		1.07617		74.3515
1020.25	0.183201	7475.86		8045.34		1.07618		74.3922
1021.25	0.18331	7480.3		8049.99		1.07616		74.4364
1022.26	0.183413	7484.48		8054.55		1.07617		74.478
1023.26	0.183517	7488.75		8059.12		1.07616		74.5205
1024.26	0.18362	7492.93		8063.6		1.07616		74.5621
1025.26	0.183719	7496.97		8068.06		1.07618		74.6023
1026.26	0.183823	7501.23		8072.65		1.07618		74.6447
1027.26	0.183928	7505.51		8077.28		1.07618		74.6872
1028.26	0.184033	7509.8		8081.92		1.07618		74.73
1029.26	0.184133	7513.87		8086.33		1.07619		74.7704
1030.26	0.184228	7517.75		8090.52		1.07619		74.8091
1031.26	0.184332	7521.98		8095.14		1.0762		74.8512
1032.26	0.184433	7526.12		8099.63		1.0762		74.8924
1033.26	0.184537	7530.38		8104.13		1.07619		74.9347
1034.26	0.184641	7534.59		8108.57		1.07618		74.9766
1035.26	0.18474	7538.64		8112.9		1.07618		75.0169
1036.26	0.184844	7542.9		8117.56		1.07619		75.0593
1037.26	0.184952	7547.29		8122.28		1.07618		75.103
1038.26	0.185056	7551.55		8126.84		1.07618		75.1454
1039.26	0.185163	7555.89		8131.49		1.07618		75.1886
1040.26	0.185265	7560.07		8135.99		1.07618		75.2302
1041.26	0.185371	7564.39		8140.68		1.07618		75.2732
1042.26	0.185469	7568.38		8144.89		1.07617		75.3129
1043.26	0.18557	7572.51		8149.35		1.07618		75.354
1044.26	0.185671	7576.64		8153.74		1.07617		75.3951
1045.26	0.185785	7581.3		8158.71		1.07616		75.4415
1046.26	0.185886	7585.41		8163.13		1.07616		75.4824
1047.26	0.185988	7589.56		8167.66		1.07617		75.5236
1048.26	0.186089	7593.68		8172.15		1.07618		75.5646
1049.26	0.186189	7597.75		8176.53		1.07618		75.6051
1050.26	0.186294	7602.05		8181.13		1.07617		75.648
1051.26	0.186392	7606.07		8185.51		1.07618		75.6879
1052.26	0.186495	7610.24		8190.03		1.07619		75.7294
1053.27	0.186594	7614.28		8194.35		1.07618		75.7696
1054.27	0.18669	7618.22		8198.62		1.07619		75.8089
1055.27	0.186789	7622.27		8202.87		1.07617		75.8491
1056.27	0.186886	7626.22		8207.08		1.07617		75.8884
1057.27	0.186994	7630.63		8211.85		1.07617		75.9323
1058.27	0.187096	7634.79		8216.33		1.07617		75.9737
1059.27	0.18719	7638.63		8220.38		1.07616		76.012
1060.27	0.187288	7642.6		8224.45		1.07613		76.0515
1061.27	0.187388	7646.68		8228.75		1.07612		76.092
1062.27	0.187482	7650.52		8232.88		1.07612		76.1302
1063.27	0.187576	7654.39		8236.9		1.0761		76.1687
1064.27	0.187678	7658.53		8241.27		1.07609		76.21
1065.27	0.187778	7662.59		8245.67		1.07609		76.2504
1066.27	0.187884	7666.92		8250.32		1.07609		76.2935
1067.27	0.187978	7670.76		8254.43		1.07609		76.3317
1068.27	0.18807	7674.53		8258.44		1.07608		76.3691
1069.27	0.188161	7678.26		8262.51		1.07609		76.4063
1070.27	0.188261	7682.31		8266.92		1.0761		76.4466
1071.27	0.188352	7686.05		8270.89		1.07609		76.4838
1072.27	0.188464	7690.59		8275.81		1.0761		76.529
1073.27	0.188561	7694.57		8280.02		1.07609		76.5686
1074.27	0.188663	7698.74		8284.44		1.07608		76.6101
1075.27	0.188757	7702.57		8288.62		1.07608		76.6482
1076.27	0.188856	7706.6		8292.98		1.07609		76.6883
1077.27	0.188959	7710.81		8297.45		1.07608		76.7302
1078.27	0.189049	7714.49		8301.43		1.07608		76.7668
1079.27	0.189151	7718.63		8305.88		1.07608		76.8081
1080.27	0.189249	7722.65		8310.22		1.07608		76.848
1081.27	0.189348	7726.66		8314.55		1.07609		76.8879
1082.27	0.189445	7730.63		8318.86		1.07609		76.9275
1083.28	0.189552	7734.99		8323.41		1.07607		76.9708
1084.28	0.189656	7739.26		8328.03		1.07608		77.0133
1085.28	0.189752	7743.15		8332.21		1.07608		77.052
1086.28	0.189856	7747.4		8336.78		1.07608		77.0943
1087.28	0.189951	7751.3		8341.01		1.07608		77.1331
1088.28	0.190049	7755.28		8345.39		1.07609		77.1728
1089.28	0.190152	7759.47		8349.76		1.07607		77.2145
1090.28	0.190244	7763.23		8353.83		1.07608		77.2519
1091.28	0.190343	7767.3		8358.23		1.07608		77.2923
1092.28	0.190445	7771.45		8362.76		1.07609		77.3337
1093.28	0.190548	7775.66		8367.3		1.07609		77.3755
1094.28	0.190648	7779.72		8371.67		1.07609		77.4159
1095.28	0.190751	7783.92		8376.27		1.0761		77.4578
1096.28	0.190847	7787.83		8380.42		1.07609		77.4966
1097.28	0.190943	7791.77		8384.65		1.07609		77.5359
1098.28	0.19104	7795.74		8388.92		1.07609		77.5753
1099.28	0.19114	7799.79		8393.22		1.07608		77.6156
1100.28	0.191245	7804.07		8397.78		1.07608		77.6582
1101.28	0.191345	7808.17		8402.16		1.07607		77.699
1102.28	0.191443	7812.15		8406.4		1.07607		77.7386
1103.28	0.191542	7816.22		8410.81		1.07607		77.7791
1104.28	0.191646	7820.43		8415.32		1.07607		77.8211
1105.28	0.191746	7824.54		8419.7		1.07606		77.8619
1106.28	0.191851	7828.81		8424.33		1.07607		77.9044
1107.28	0.191954	7833		8428.89		1.07607		77.9461
1108.28	0.192047	7836.81		8433.02		1.07608		77.9841
1109.28	0.192155	7841.21		8437.84		1.07609		78.0278
1110.28	0.192256	7845.33		8442.2		1.07608		78.0688
1111.28	0.192352	7849.24		8446.36		1.07607		78.1078
1112.28	0.192451	7853.3		8450.72		1.07607		78.1481
1113.28	0.192545	7857.12		8454.86		1.07608		78.1861
1114.28	0.192645	7861.22		8459.23		1.07607		78.2269
1115.29	0.192751	7865.53		8463.83		1.07607		78.2698
1116.29	0.192843	7869.3		8467.98		1.07608		78.3073
1117.29	0.19294	7873.27		8472.29		1.07608		78.3468
1118.29	0.193045	7877.55		8476.91		1.07608		78.3894
1119.29	0.193146	7881.65		8481.28		1.07608		78.4302
1120.29	0.193243	7885.62		8485.61		1.07609		78.4698
1121.29	0.193339	7889.53		8489.86		1.07609		78.5086
1122.29	0.193428	7893.17		8493.66		1.07608		78.5449
1123.29	0.193525	7897.12		8497.93		1.07608		78.5841
1124.29	0.193623	7901.13		8502.26		1.07608		78.6241
1125.29	0.193718	7905.02		8506.38		1.07607		78.6628
1126.29	0.193816	7909.02		8510.74		1.07608		78.7026
1127.29	0.193909	7912.78		8514.85		1.07609		78.74
1128.29	0.194003	7916.63		8518.89		1.07608		78.7783
1129.29	0.194108	7920.9		8523.57		1.07609		78.8208
1130.29	0.194208	7925.01		8528.02		1.07609		78.8617
1131.29	0.194314	7929.33		8532.65		1.07609		78.9047
1132.29	0.194413	7933.37		8536.87		1.07607		78.9449
1133.29	0.194514	7937.48		8541.25		1.07607		78.9858
1134.29	0.194607	7941.27		8545.44		1.07608		79.0235
1135.29	0.194701	7945.12		8549.6		1.07608		79.0618
1136.29	0.194794	7948.9		8553.73		1.07609		79.0995
1137.29	0.194888	7952.73		8557.84		1.07609		79.1376
1138.29	0.194992	7956.98		8562.45		1.07609		79.1799
1139.29	0.195091	7961.03		8566.84		1.0761		79.2201
1140.29	0.195191	7965.09		8571.27		1.0761		79.2606
1141.29	0.195284	7968.9		8575.45		1.07612		79.2984
1142.29	0.195382	7972.92		8579.8		1.07612		79.3385
1143.29	0.195477	7976.79		8583.91		1.07611		79.377
1144.29	0.195582	7981.05		8588.51		1.07611		79.4194
1145.29	0.195678	7984.98		8592.68		1.07611		79.4585
1146.29	0.195771	7988.78		8596.68		1.07609		79.4963
1147.29	0.195866	7992.66		8600.84		1.07609		79.5349
1148.29	0.195967	7996.78		8605.31		1.0761		79.5758
1149.29	0.196062	8000.65		8609.58		1.07611		79.6144
1150.29	0.196153	8004.38		8613.66		1.07612		79.6515
1151.29	0.196256	8008.59		8618.2		1.07612		79.6934
1152.29	0.196351	8012.46		8622.36		1.07612		79.7319
1153.29	0.196456	8016.72		8626.93		1.07612		79.7743
1154.29	0.196553	8020.69		8631.14		1.07611		79.8138
1155.29	0.196654	8024.83		8635.61		1.07611		79.855
1156.29	0.196753	8028.87		8640.02		1.07612		79.8952
1157.29	0.196847	8032.67		8644.13		1.07612		79.9331
1158.3	0.196941	8036.53		8648.32		1.07613		79.9715
1159.3	0.197034	8040.32		8652.41		1.07613		80.0092
1160.3	0.197126	8044.08		8656.47		1.07613		80.0466
1161.3	0.197227	8048.18		8660.87		1.07613		80.0873
1162.3	0.197336	8052.64		8665.71		1.07613		80.1317
1163.3	0.197433	8056.6		8669.91		1.07612		80.1712
1164.3	0.197523	8060.27		8673.79		1.07612		80.2077
1165.3	0.197617	8064.09		8678.06		1.07614		80.2457
1166.3	0.197714	8068.07		8682.43		1.07615		80.2853
1167.3	0.197804	8071.73		8686.37		1.07615		80.3218
1168.3	0.197892	8075.35		8690.31		1.07615		80.3577
1169.3	0.197996	8079.56		8694.74		1.07614		80.3996
1170.3	0.198087	8083.28		8698.77		1.07614		80.4366
1171.3	0.198191	8087.52		8703.4		1.07615		80.4789
1172.3	0.198283	8091.29		8707.41		1.07615		80.5164
1173.3	0.19838	8095.25		8711.69		1.07615		80.5558
1174.3	0.198472	8099.02		8715.65		1.07614		80.5932
1175.3	0.198561	8102.62		8719.43		1.07613		80.6291
1176.3	0.198653	8106.37		8723.56		1.07614		80.6665
1177.3	0.198751	8110.4		8727.92		1.07614		80.7065
1178.3	0.198851	8114.45		8732.27		1.07614		80.7468
1179.3	0.198949	8118.45		8736.66		1.07615		80.7866
1180.3	0.199044	8122.34		8740.91		1.07616		80.8254
1181.3	0.199144	8126.41		8745.38		1.07617		80.8658
1182.3	0.199242	8130.43		8749.61		1.07616		80.9058
1183.3	0.199336	8134.26		8753.75		1.07616		80.944
1184.3	0.199436	8138.33		8758.22		1.07617		80.9844
1185.3	0.199529	8142.15		8762.28		1.07616		81.0225
1186.3	0.199627	8146.12		8766.65		1.07617		81.062
1187.3	0.199724	8150.08		8770.88		1.07617		81.1014
1188.3	0.199821	8154.06		8775.21		1.07618		81.141
1189.3	0.199922	8158.16		8779.64		1.07618		81.1818
1190.3	0.20002	8162.17		8783.97		1.07618		81.2216
1191.3	0.200119	8166.2		8788.35		1.07619		81.2618
1192.3	0.200215	8170.13		8792.64		1.07619		81.3009
1193.3	0.200315	8174.19		8797.08		1.0762		81.3412
1194.3	0.200417	8178.37		8801.7		1.07622		81.3828
1195.3	0.200509	8182.13		8805.7		1.07621		81.4203
1196.3	0.200606	8186.06		8810.03		1.07622		81.4595
1197.3	0.200698	8189.83		8814.09		1.07622		81.497
1198.3	0.200797	8193.89		8818.43		1.07622		81.5373
1199.3	0.20089	8197.68		8822.45		1.07621		81.5751
1200.3	0.200994	8201.92		8827.03		1.07621		81.6173
1201.3	0.201089	8205.8		8831.17		1.07621		81.6559
1202.3	0.201183	8209.63		8835.19		1.0762		81.6939
1203.3	0.201274	8213.32		8839.11		1.07619		81.7307
1204.31	0.201362	8216.95		8843.05		1.0762		81.7668
1205.31	0.201456	8220.77		8847.14		1.07619		81.8048
1206.31	0.201555	8224.79		8851.46		1.07619		81.8449
1207.31	0.201649	8228.62		8855.63		1.0762		81.883
1208.31	0.20174	8232.36		8859.65		1.0762		81.9201
1209.31	0.201832	8236.11		8863.73		1.0762		81.9575
1210.31	0.201925	8239.92		8867.82		1.0762		81.9954
1211.31	0.202024	8243.94		8872.21		1.07621		82.0354
1212.31	0.202114	8247.6		8876.15		1.07621		82.0718
1213.31	0.202209	8251.5		8880.34		1.07621		82.1106
1214.31	0.202306	8255.45		8884.72		1.07623		82.1499
1215.31	0.202401	8259.32		8888.98		1.07624		82.1884
1216.31	0.202496	8263.19		8893.15		1.07624		82.227
1217.31	0.202592	8267.13		8897.39		1.07624		82.2661
1218.31	0.202687	8271.02		8901.66		1.07625		82.3048
1219.31	0.202784	8274.94		8905.92		1.07625		82.3439
1220.31	0.202887	8279.17		8910.47		1.07625		82.3859
1221.31	0.202978	8282.89		8914.42		1.07624		82.423
1222.31	0.203072	8286.69		8918.47		1.07624		82.4608
1223.31	0.203167	8290.6		8922.73		1.07625		82.4996
1224.31	0.20326	8294.38		8926.84		1.07625		82.5373
1225.31	0.203353	8298.17		8930.91		1.07625		82.575
1226.31	0.203442	8301.81		8934.83		1.07625		82.6112
1227.31	0.203526	8305.24		8938.46		1.07624		82.6453
1228.31	0.203621	8309.09		8942.67		1.07625		82.6837
1229.31	0.203703	8312.45		8946.27		1.07625		82.7172
1230.31	0.2038	8316.4		8950.52		1.07625		82.7564
1231.31	0.203894	8320.27		8954.67		1.07625		82.7949
1232.31	0.203989	8324.14		8958.9		1.07626		82.8335
1233.31	0.204085	8328.04		8963.17		1.07626		82.8722
1234.31	0.204188	8332.25		8967.73		1.07627		82.9141
1235.31	0.204285	8336.23		8972.06		1.07627		82.9537
1236.31	0.204377	8339.97		8976.05		1.07627		82.991
1237.31	0.204471	8343.81		8980.23		1.07627		83.0292
1238.31	0.204568	8347.74		8984.52		1.07628		83.0683
1239.31	0.204664	8351.68		8988.8		1.07629		83.1075
1240.31	0.20475	8355.18		8992.55		1.07628		83.1423
1241.32	0.204832	8358.52		8996.03		1.07627		83.1756
1242.32	0.204918	8362.05		8999.81		1.07627		83.2107
1243.32	0.205004	8365.57		9003.68		1.07628		83.2457
1244.32	0.205098	8369.4		9007.81		1.07628		83.2838
1245.32	0.205187	8373.03		9011.77		1.07629		83.32
1246.32	0.205281	8376.85		9015.9		1.07629		83.3579
1247.32	0.205384	8381.04		9020.4		1.07629		83.3996
1248.32	0.205476	8384.8		9024.44		1.07629		83.4371
1249.32	0.205567	8388.5		9028.5		1.07629		83.4739
1250.32	0.205659	8392.29		9032.61		1.0763		83.5116
1251.32	0.205748	8395.91		9036.5		1.0763		83.5476
1252.32	0.205844	8399.84		9040.79		1.07631		83.5867
1253.32	0.205941	8403.79		9045.08		1.07631		83.6261
1254.32	0.206037	8407.72		9049.36		1.07632		83.6651
1255.32	0.20613	8411.48		9053.49		1.07633		83.7026
1256.32	0.206225	8415.36		9057.71		1.07633		83.7412
1257.32	0.206317	8419.11		9061.72		1.07633		83.7785
1258.32	0.206407	8422.81		9065.79		1.07634		83.8153
1259.32	0.2065	8426.61		9069.95		1.07635		83.8532
1260.32	0.206594	8430.42		9074.11		1.07635		83.8911
1261.32	0.206686	8434.19		9078.22		1.07636		83.9285
1262.32	0.206776	8437.85		9082.24		1.07637		83.965
1263.32	0.206867	8441.57		9086.34		1.07638		84.002
1264.32	0.206968	8445.7		9090.83		1.07639		84.0431
1265.32	0.207064	8449.62		9095.07		1.07639		84.0821
1266.32	0.207159	8453.49		9099.27		1.07639		84.1207
1267.32	0.207259	8457.59		9103.71		1.0764		84.1614
1268.32	0.207351	8461.31		9107.7		1.07639		84.1984
1269.32	0.207439	8464.9		9111.57		1.07639		84.2342
1270.32	0.207532	8468.7		9115.72		1.0764		84.272
1271.32	0.207619	8472.26		9119.4		1.07638		84.3074
1272.32	0.207714	8476.11		9123.56		1.07638		84.3457
1273.32	0.207811	8480.09		9127.97		1.0764		84.3853
1274.32	0.207899	8483.69		9131.82		1.0764		84.4212
1275.32	0.207994	8487.56		9136.05		1.0764		84.4597
1276.32	0.208091	8491.53		9140.38		1.07641		84.4991
1277.32	0.208187	8495.44		9144.61		1.07641		84.5381
1278.32	0.208279	8499.19		9148.72		1.07642		84.5753
1279.32	0.208373	8503.04		9152.95		1.07643		84.6137
1280.32	0.208467	8506.86		9157.08		1.07644		84.6517
1281.32	0.208556	8510.51		9161		1.07643		84.688
1282.33	0.208649	8514.31		9165.19		1.07645		84.7258
1283.33	0.208732	8517.68		9168.79		1.07644		84.7593
1284.33	0.208826	8521.5		9172.93		1.07644		84.7974
1285.33	0.208911	8524.99		9176.71		1.07645		84.8321
1286.33	0.208999	8528.58		9180.51		1.07644		84.8679
1287.33	0.209087	8532.15		9184.37		1.07644		84.9033
1288.33	0.20917	8535.54		9188		1.07644		84.937
1289.33	0.209258	8539.16		9192		1.07645		84.9731
1290.33	0.209341	8542.54		9195.61		1.07645		85.0067
1291.33	0.209436	8546.41		9199.83		1.07645		85.0453
1292.33	0.209527	8550.12		9203.81		1.07645		85.0822
1293.33	0.209618	8553.84		9207.83		1.07646		85.1192
1294.33	0.20971	8557.58		9211.87		1.07646		85.1564
1295.33	0.2098	8561.26		9215.85		1.07646		85.193
1296.33	0.20989	8564.93		9219.8		1.07646		85.2295
1297.33	0.209973	8568.33		9223.42		1.07645		85.2634
1298.33	0.21006	8571.89		9227.2		1.07645		85.2988
1299.33	0.210151	8575.59		9231.3		1.07646		85.3356
1300.33	0.210249	8579.56		9235.63		1.07647		85.3751
1301.33	0.210337	8583.16		9239.59		1.07648		85.411
1302.33	0.210424	8586.74		9243.52		1.07649		85.4466
1303.33	0.210512	8590.33		9247.41		1.07649		85.4823
1304.33	0.210607	8594.17		9251.51		1.07649		85.5205
1305.33	0.210697	8597.85		9255.55		1.0765		85.5572
1306.33	0.210783	8601.36		9259.39		1.0765		85.5921
1307.33	0.210872	8604.98		9263.27		1.0765		85.6281
1308.33	0.21096	8608.59		9267.2		1.07651		85.664
1309.33	0.211055	8612.48		9271.5		1.07652		85.7027
1310.33	0.211141	8615.99		9275.38		1.07653		85.7376
1311.33	0.211234	8619.79		9279.58		1.07654		85.7755
1312.33	0.211328	8623.62		9283.69		1.07654		85.8135
1313.33	0.21142	8627.36		9287.73		1.07654		85.8508
1314.33	0.211509	8630.99		9291.75		1.07656		85.8869
1315.33	0.211606	8634.94		9296.02		1.07656		85.9263
1316.34	0.211702	8638.85		9300.3		1.07657		85.9652
1317.34	0.211794	8642.64		9304.36		1.07656		86.0029
1318.34	0.211884	8646.31		9308.37		1.07657		86.0394
1319.34	0.21198	8650.22		9312.57		1.07657		86.0783
1320.34	0.212069	8653.86		9316.56		1.07658		86.1145
1321.34	0.212163	8657.7		9320.73		1.07658		86.1527
1322.34	0.212251	8661.29		9324.66		1.07659		86.1884
1323.34	0.212341	8664.96		9328.64		1.07659		86.225
1324.34	0.212432	8668.64		9332.67		1.0766		86.2616
1325.34	0.212526	8672.5		9336.94		1.07661		86.3
1326.34	0.212611	8675.96		9340.56		1.0766		86.3344
1327.34	0.212693	8679.32		9344.21		1.07661		86.3679
1328.34	0.212783	8682.97		9348.18		1.07661		86.4042
1329.34	0.212877	8686.83		9352.33		1.07661		86.4425
1330.34	0.212971	8690.65		9356.48		1.07661		86.4806
1331.34	0.213053	8694.01		9360.08		1.07661		86.514
1332.34	0.213139	8697.52		9363.96		1.07662		86.5489
1333.34	0.213232	8701.31		9368		1.07662		86.5866
1334.34	0.213334	8705.46		9372.52		1.07663		86.628
1335.34	0.213426	8709.23		9376.66		1.07663		86.6655
1336.34	0.213511	8712.68		9380.5		1.07665		86.6998
1337.34	0.213599	8716.3		9384.38		1.07665		86.7358
1338.34	0.21369	8719.99		9388.41		1.07665		86.7725
1339.34	0.213788	8724		9392.73		1.07665		86.8124
1340.34	0.213883	8727.88		9396.91		1.07665		86.8511
1341.34	0.213972	8731.51		9400.8		1.07665		86.8872
1342.34	0.214058	8735		9404.58		1.07666		86.9219
1343.34	0.214151	8738.81		9408.67		1.07665		86.9598
1344.34	0.214237	8742.33		9412.54		1.07666		86.9948
1345.34	0.214329	8746.09		9416.64		1.07667		87.0323
1346.34	0.214416	8749.63		9420.54		1.07668		87.0675
1347.34	0.214506	8753.3		9424.59		1.07669		87.104
1348.34	0.214589	8756.67		9428.2		1.07669		87.1375
1349.34	0.214673	8760.13		9431.97		1.07669		87.1719
1350.34	0.214762	8763.74		9435.96		1.07671		87.2079
1351.34	0.214851	8767.38		9439.92		1.07671		87.2442
1352.34	0.21494	8771.01		9443.89		1.07672		87.2803
1353.34	0.215025	8774.46		9447.69		1.07673		87.3146
1354.34	0.215111	8777.99		9451.51		1.07673		87.3497
1355.34	0.215199	8781.55		9455.41		1.07673		87.3852
1356.34	0.215294	8785.44		9459.54		1.07673		87.4239
1357.35	0.215378	8788.86		9463.34		1.07674		87.4579
1358.35	0.215468	8792.54		9467.34		1.07675		87.4945
1359.35	0.215564	8796.46		9471.5		1.07674		87.5335
1360.35	0.215656	8800.21		9475.54		1.07674		87.5708
1361.35	0.21574	8803.63		9479.17		1.07673		87.6048
1362.35	0.215838	8807.64		9483.57		1.07674		87.6447
1363.35	0.215934	8811.55		9487.85		1.07675		87.6837
1364.35	0.216024	8815.26		9491.84		1.07675		87.7205
1365.35	0.216111	8818.77		9495.71		1.07676		87.7555
1366.35	0.216201	8822.47		9499.68		1.07676		87.7923
1367.35	0.216289	8826.06		9503.52		1.07676		87.828
1368.35	0.216381	8829.82		9507.65		1.07677		87.8655
1369.35	0.216469	8833.38		9511.57		1.07678		87.9009
1370.35	0.216552	8836.8		9515.23		1.07677		87.9349
1371.35	0.216639	8840.31		9519.01		1.07677		87.9699
1372.35	0.21673	8844.07		9523.05		1.07677		88.0072
1373.35	0.216817	8847.6		9526.86		1.07677		88.0424
1374.35	0.216905	8851.21		9530.79		1.07678		88.0783
1375.35	0.216999	8855.01		9534.92		1.07678		88.1162
1376.35	0.217092	8858.8		9538.99		1.07678		88.1539
1377.35	0.217178	8862.35		9542.82		1.07678		88.1891
1378.35	0.21727	8866.09		9546.79		1.07678		88.2264
1379.35	0.217357	8869.65		9550.65		1.07678		88.2618
1380.35	0.217449	8873.39		9554.69		1.07678		88.2991
1381.35	0.217543	8877.24		9558.92		1.07679		88.3373
1382.35	0.217635	8880.97		9562.96		1.07679		88.3745
1383.35	0.217723	8884.55		9566.89		1.0768		88.4101
1384.35	0.21782	8888.51		9571.11		1.0768		88.4495
1385.35	0.217915	8892.42		9575.36		1.0768		88.4884
1386.35	0.218012	8896.38		9579.61		1.0768		88.5278
1387.35	0.218102	8900.04		9583.59		1.0768		88.5642
1388.35	0.218196	8903.86		9587.81		1.07682		88.6022
1389.35	0.21828	8907.31		9591.57		1.07682		88.6365
1390.35	0.218367	8910.86		9595.47		1.07683		88.6719
1391.35	0.218449	8914.18		9599.09		1.07683		88.7049
1392.35	0.218532	8917.6		9602.82		1.07684		88.739
1393.35	0.218622	8921.25		9606.83		1.07685		88.7753
1394.36	0.218716	8925.07		9611		1.07685		88.8133
1395.36	0.218802	8928.61		9614.89		1.07686		88.8485
1396.36	0.21889	8932.18		9618.77		1.07687		88.8841
1397.36	0.218977	8935.75		9622.71		1.07688		88.9196
1398.36	0.219057	8939.02		9626.25		1.07688		88.9522
1399.36	0.219152	8942.89		9630.48		1.07689		88.9906
1400.36	0.219241	8946.51		9634.39		1.07689		89.0267
1401.36	0.21933	8950.13		9638.33		1.07689		89.0627
1402.36	0.219424	8954		9642.51		1.07689		89.1012
1403.36	0.219507	8957.35		9646.23		1.07691		89.1345
1404.36	0.219597	8961.03		9650.22		1.07691		89.1712
1405.36	0.219683	8964.53		9654.05		1.07692		89.206
1406.36	0.219772	8968.19		9658.1		1.07693		89.2424
