time	species[0]	species[1] 	species[2]	species[3] 	 species[4]	species[5] 
2162.6 0.0100902 0.00434055 0.00141039 0 3.37314 0.00141039 
2163.6 0.0100902 0.00434055 0.00141039 0 3.37285 0.00141039 
2164.6 0.0100888 0.00433921 0.00141174 0 3.37253 0.00141174 
2165.6 0.0100888 0.00433921 0.00141174 0 3.37221 0.00141174 
2166.6 0.0100888 0.00433921 0.00141174 0 3.37191 0.00141174 
2167.6 0.0100888 0.00433921 0.00141174 0 3.37158 0.00141174 
2168.6 0.0100888 0.00433921 0.00141174 0 3.37126 0.00141174 
2169.6 0.0100881 0.00433854 0.00141241 6.70977e-07 3.37096 0.00141174 
2170.6 0.0100888 0.00433921 0.00141174 0 3.37064 0.00141174 
2171.6 0.0100888 0.00433921 0.00141174 0 3.37033 0.00141174 
2172.6 0.0100888 0.00433921 0.00141174 0 3.37003 0.00141174 
2173.6 0.0100888 0.00433921 0.00141174 0 3.3697 0.00141174 
2174.6 0.0100888 0.00433921 0.00141174 0 3.3694 0.00141174 
2175.6 0.0100888 0.00433921 0.00141174 0 3.36906 0.00141174 
2176.6 0.0100888 0.00433921 0.00141174 0 3.36875 0.00141174 
2177.6 0.0100875 0.00433787 0.00141308 1.34195e-06 3.36842 0.00141174 
2178.6 0.0100888 0.00433921 0.00141174 0 3.36811 0.00141174 
2179.6 0.0100888 0.00433921 0.00141174 0 3.36776 0.00141174 
2180.6 0.0100888 0.00433921 0.00141174 0 3.36742 0.00141174 
2181.6 0.0100888 0.00433921 0.00141174 0 3.3671 0.00141174 
2182.61 0.0100888 0.00433921 0.00141174 0 3.3668 0.00141174 
2183.61 0.0100888 0.00433921 0.00141174 0 3.36651 0.00141174 
2184.61 0.0100881 0.00433854 0.00141241 6.70977e-07 3.36619 0.00141174 
2185.61 0.0100888 0.00433921 0.00141174 0 3.36587 0.00141174 
2186.61 0.0100888 0.00433921 0.00141174 0 3.36555 0.00141174 
2187.61 0.0100888 0.00433921 0.00141174 0 3.36523 0.00141174 
2188.61 0.0100888 0.00433921 0.00141174 0 3.36491 0.00141174 
2189.61 0.0100888 0.00433921 0.00141174 0 3.36459 0.00141174 
2190.61 0.0100888 0.00433921 0.00141174 0 3.3643 0.00141174 
2191.61 0.0100888 0.00433921 0.00141174 0 3.36396 0.00141174 
2192.61 0.0100888 0.00433921 0.00141174 0 3.36367 0.00141174 
2193.61 0.0100888 0.00433921 0.00141174 0 3.36335 0.00141174 
2194.61 0.0100888 0.00433921 0.00141174 0 3.36303 0.00141174 
2195.61 0.0100888 0.00433921 0.00141174 0 3.36271 0.00141174 
2196.61 0.0100888 0.00433921 0.00141174 0 3.36242 0.00141174 
2197.61 0.0100875 0.00433787 0.00141308 0 3.36209 0.00141308 
2198.61 0.0100868 0.0043372 0.00141375 6.70977e-07 3.3618 0.00141308 
2199.61 0.0100875 0.00433787 0.00141308 0 3.36146 0.00141308 
2200.61 0.0100875 0.00433787 0.00141308 0 3.36113 0.00141308 
2201.61 0.0100875 0.00433787 0.00141308 0 3.36081 0.00141308 
2202.61 0.0100875 0.00433787 0.00141308 0 3.36046 0.00141308 
2203.61 0.0100875 0.00433787 0.00141308 0 3.36015 0.00141308 
2204.61 0.0100875 0.00433787 0.00141308 0 3.35984 0.00141308 
2205.61 0.0100875 0.00433787 0.00141308 0 3.35952 0.00141308 
2206.61 0.0100875 0.00433787 0.00141308 0 3.3592 0.00141308 
2207.61 0.0100868 0.0043372 0.00141375 6.70977e-07 3.35887 0.00141308 
2208.61 0.0100875 0.00433787 0.00141308 0 3.35855 0.00141308 
2209.61 0.0100875 0.00433787 0.00141308 0 3.35822 0.00141308 
2210.61 0.0100875 0.00433787 0.00141308 0 3.35792 0.00141308 
2211.61 0.0100875 0.00433787 0.00141308 0 3.35759 0.00141308 
2212.61 0.0100875 0.00433787 0.00141308 0 3.35727 0.00141308 
2213.61 0.0100875 0.00433787 0.00141308 0 3.35699 0.00141308 
2214.61 0.0100868 0.0043372 0.00141375 6.70977e-07 3.35665 0.00141308 
2215.61 0.0100875 0.00433787 0.00141308 0 3.35632 0.00141308 
2216.61 0.0100875 0.00433787 0.00141308 0 3.356 0.00141308 
2217.61 0.0100875 0.00433787 0.00141308 0 3.35572 0.00141308 
2218.61 0.0100875 0.00433787 0.00141308 0 3.35542 0.00141308 
2219.61 0.0100875 0.00433787 0.00141308 0 3.35511 0.00141308 
2220.61 0.0100868 0.0043372 0.00141375 6.70977e-07 3.3548 0.00141308 
2221.61 0.0100875 0.00433787 0.00141308 0 3.35447 0.00141308 
2222.61 0.0100875 0.00433787 0.00141308 0 3.35417 0.00141308 
2223.61 0.0100868 0.0043372 0.00141375 6.70977e-07 3.35385 0.00141308 
2224.62 0.0100875 0.00433787 0.00141308 0 3.35353 0.00141308 
2225.62 0.0100875 0.00433787 0.00141308 0 3.3532 0.00141308 
2226.62 0.0100875 0.00433787 0.00141308 0 3.35286 0.00141308 
2227.62 0.0100875 0.00433787 0.00141308 0 3.35253 0.00141308 
2228.62 0.0100875 0.00433787 0.00141308 0 3.35221 0.00141308 
2229.62 0.0100875 0.00433787 0.00141308 0 3.3519 0.00141308 
2230.62 0.0100875 0.00433787 0.00141308 0 3.3516 0.00141308 
2231.62 0.0100875 0.00433787 0.00141308 0 3.35131 0.00141308 
2232.62 0.0100861 0.00433652 0.00141442 0 3.35099 0.00141442 
2233.62 0.0100861 0.00433652 0.00141442 0 3.35068 0.00141442 
2234.62 0.0100861 0.00433652 0.00141442 0 3.35037 0.00141442 
2235.62 0.0100861 0.00433652 0.00141442 0 3.35004 0.00141442 
2236.62 0.0100834 0.00433384 0.0014171 0 3.34972 0.0014171 
2237.62 0.0100834 0.00433384 0.0014171 0 3.3494 0.0014171 
2238.62 0.0100834 0.00433384 0.0014171 0 3.34908 0.0014171 
2239.62 0.0100834 0.00433384 0.0014171 0 3.34875 0.0014171 
2240.62 0.0100834 0.00433384 0.0014171 0 3.34844 0.0014171 
2241.62 0.0100834 0.00433384 0.0014171 0 3.34811 0.0014171 
2242.62 0.0100834 0.00433384 0.0014171 0 3.3478 0.0014171 
2243.62 0.0100834 0.00433384 0.0014171 0 3.34751 0.0014171 
2244.62 0.0100834 0.00433384 0.0014171 0 3.34719 0.0014171 
2245.63 0.0100834 0.00433384 0.0014171 0 3.34688 0.0014171 
2246.63 0.0100828 0.00433317 0.00141777 6.70977e-07 3.34654 0.0014171 
2247.63 0.0100834 0.00433384 0.0014171 0 3.34622 0.0014171 
2248.63 0.0100834 0.00433384 0.0014171 0 3.3459 0.0014171 
2249.63 0.0100834 0.00433384 0.0014171 0 3.34559 0.0014171 
2250.63 0.0100834 0.00433384 0.0014171 0 3.34527 0.0014171 
2251.63 0.0100834 0.00433384 0.0014171 0 3.34497 0.0014171 
2252.63 0.0100834 0.00433384 0.0014171 0 3.34468 0.0014171 
2253.63 0.0100828 0.00433317 0.00141777 6.70977e-07 3.34437 0.0014171 
2254.63 0.0100834 0.00433384 0.0014171 0 3.34404 0.0014171 
2255.63 0.0100834 0.00433384 0.0014171 0 3.34372 0.0014171 
2256.63 0.0100834 0.00433384 0.0014171 0 3.34342 0.0014171 
2257.63 0.0100834 0.00433384 0.0014171 0 3.34311 0.0014171 
2258.63 0.0100834 0.00433384 0.0014171 0 3.34282 0.0014171 
2259.63 0.0100834 0.00433384 0.0014171 0 3.34251 0.0014171 
2260.63 0.0100834 0.00433384 0.0014171 0 3.34219 0.0014171 
2261.63 0.0100834 0.00433384 0.0014171 0 3.3419 0.0014171 
2262.63 0.0100834 0.00433384 0.0014171 0 3.34158 0.0014171 
2263.63 0.0100834 0.00433384 0.0014171 0 3.34126 0.0014171 
2264.63 0.0100821 0.0043325 0.00141845 0 3.34097 0.00141845 
2265.63 0.0100821 0.0043325 0.00141845 0 3.34064 0.00141845 
2266.63 0.0100821 0.0043325 0.00141845 0 3.34031 0.00141845 
2267.63 0.0100814 0.00433183 0.00141912 6.70977e-07 3.33999 0.00141845 
2268.63 0.0100801 0.00433049 0.00142046 6.70977e-07 3.33969 0.00141979 
2269.63 0.0100808 0.00433116 0.00141979 0 3.33938 0.00141979 
2270.63 0.0100808 0.00433116 0.00141979 0 3.33906 0.00141979 
2271.63 0.0100808 0.00433116 0.00141979 0 3.33877 0.00141979 
2272.63 0.0100808 0.00433116 0.00141979 0 3.33844 0.00141979 
2273.63 0.0100808 0.00433116 0.00141979 0 3.33812 0.00141979 
2274.63 0.0100808 0.00433116 0.00141979 0 3.33779 0.00141979 
2275.63 0.0100808 0.00433116 0.00141979 0 3.33752 0.00141979 
2276.63 0.0100808 0.00433116 0.00141979 0 3.33722 0.00141979 
2277.63 0.0100808 0.00433116 0.00141979 0 3.33691 0.00141979 
2278.63 0.0100808 0.00433116 0.00141979 0 3.33662 0.00141979 
2279.63 0.0100808 0.00433116 0.00141979 0 3.33631 0.00141979 
2280.63 0.0100808 0.00433116 0.00141979 0 3.33602 0.00141979 
2281.63 0.0100808 0.00433116 0.00141979 0 3.33572 0.00141979 
2282.63 0.0100808 0.00433116 0.00141979 0 3.33541 0.00141979 
2283.63 0.0100808 0.00433116 0.00141979 0 3.33512 0.00141979 
2284.63 0.0100794 0.00432981 0.00142113 0 3.33479 0.00142113 
2285.63 0.0100794 0.00432981 0.00142113 0 3.33449 0.00142113 
2286.63 0.0100794 0.00432981 0.00142113 0 3.33419 0.00142113 
2287.63 0.0100781 0.00432847 0.00142247 0 3.33389 0.00142247 
2288.64 0.0100781 0.00432847 0.00142247 0 3.33359 0.00142247 
2289.64 0.0100781 0.00432847 0.00142247 0 3.33332 0.00142247 
2290.64 0.0100781 0.00432847 0.00142247 0 3.33301 0.00142247 
2291.64 0.0100781 0.00432847 0.00142247 0 3.3327 0.00142247 
2292.64 0.0100781 0.00432847 0.00142247 0 3.33238 0.00142247 
2293.64 0.0100781 0.00432847 0.00142247 0 3.33208 0.00142247 
2294.64 0.0100781 0.00432847 0.00142247 0 3.33177 0.00142247 
2295.64 0.0100781 0.00432847 0.00142247 0 3.33147 0.00142247 
2296.64 0.0100781 0.00432847 0.00142247 0 3.33116 0.00142247 
2297.64 0.0100781 0.00432847 0.00142247 0 3.33085 0.00142247 
2298.64 0.0100781 0.00432847 0.00142247 0 3.33054 0.00142247 
2299.64 0.0100781 0.00432847 0.00142247 0 3.33023 0.00142247 
2300.64 0.0100781 0.00432847 0.00142247 0 3.3299 0.00142247 
2301.64 0.0100781 0.00432847 0.00142247 0 3.32959 0.00142247 
2302.64 0.0100781 0.00432847 0.00142247 0 3.3293 0.00142247 
2303.64 0.0100781 0.00432847 0.00142247 0 3.32899 0.00142247 
2304.64 0.0100781 0.00432847 0.00142247 0 3.32868 0.00142247 
2305.64 0.0100781 0.00432847 0.00142247 0 3.32839 0.00142247 
2306.64 0.0100774 0.0043278 0.00142314 6.70977e-07 3.32806 0.00142247 
2307.64 0.0100767 0.00432713 0.00142381 0 3.32777 0.00142381 
2308.64 0.0100767 0.00432713 0.00142381 0 3.32745 0.00142381 
2309.64 0.0100767 0.00432713 0.00142381 0 3.32715 0.00142381 
2310.64 0.0100767 0.00432713 0.00142381 0 3.32686 0.00142381 
2311.64 0.0100767 0.00432713 0.00142381 0 3.3265 0.00142381 
2312.64 0.0100767 0.00432713 0.00142381 0 3.3262 0.00142381 
2313.64 0.0100767 0.00432713 0.00142381 0 3.3259 0.00142381 
2314.64 0.0100767 0.00432713 0.00142381 0 3.32557 0.00142381 
2315.64 0.0100761 0.00432646 0.00142448 6.70977e-07 3.32525 0.00142381 
2316.64 0.0100767 0.00432713 0.00142381 0 3.32492 0.00142381 
2317.64 0.0100767 0.00432713 0.00142381 0 3.32461 0.00142381 
2318.64 0.0100767 0.00432713 0.00142381 0 3.3243 0.00142381 
2319.64 0.0100761 0.00432646 0.00142448 6.70977e-07 3.32397 0.00142381 
2320.64 0.0100767 0.00432713 0.00142381 0 3.32367 0.00142381 
2321.64 0.0100767 0.00432713 0.00142381 0 3.32341 0.00142381 
2322.64 0.0100767 0.00432713 0.00142381 0 3.32308 0.00142381 
2323.64 0.0100767 0.00432713 0.00142381 0 3.32276 0.00142381 
2324.65 0.0100767 0.00432713 0.00142381 0 3.32244 0.00142381 
2325.65 0.0100767 0.00432713 0.00142381 0 3.32211 0.00142381 
2326.65 0.0100767 0.00432713 0.00142381 0 3.32183 0.00142381 
2327.65 0.0100767 0.00432713 0.00142381 0 3.32152 0.00142381 
2328.65 0.0100767 0.00432713 0.00142381 0 3.3212 0.00142381 
2329.65 0.0100767 0.00432713 0.00142381 0 3.32089 0.00142381 
2330.65 0.0100754 0.00432579 0.00142516 0 3.32057 0.00142516 
2331.65 0.0100754 0.00432579 0.00142516 0 3.32026 0.00142516 
2332.65 0.0100754 0.00432579 0.00142516 0 3.31996 0.00142516 
2333.65 0.010074 0.00432445 0.0014265 0 3.31967 0.0014265 
2334.65 0.0100734 0.00432378 0.00142717 6.70977e-07 3.31936 0.0014265 
2335.65 0.010072 0.00432243 0.00142851 6.70977e-07 3.31909 0.00142784 
2336.65 0.0100727 0.0043231 0.00142784 0 3.31877 0.00142784 
2337.65 0.0100714 0.00432176 0.00142918 0 3.3185 0.00142918 
2338.65 0.0100714 0.00432176 0.00142918 0 3.3182 0.00142918 
2339.65 0.01007 0.00432042 0.00143052 0 3.31789 0.00143052 
2340.65 0.01007 0.00432042 0.00143052 0 3.31756 0.00143052 
2341.65 0.01007 0.00432042 0.00143052 0 3.31726 0.00143052 
2342.65 0.01007 0.00432042 0.00143052 0 3.31695 0.00143052 
2343.65 0.0100687 0.00431908 0.00143186 0 3.31666 0.00143186 
2344.65 0.0100687 0.00431908 0.00143186 0 3.31636 0.00143186 
2345.65 0.0100673 0.00431774 0.00143321 0 3.31604 0.00143321 
2346.65 0.010066 0.0043164 0.00143455 0 3.31573 0.00143455 
2347.65 0.010066 0.0043164 0.00143455 0 3.31543 0.00143455 
2348.65 0.010066 0.0043164 0.00143455 0 3.31511 0.00143455 
2349.65 0.010066 0.0043164 0.00143455 0 3.3148 0.00143455 
2350.65 0.010066 0.0043164 0.00143455 0 3.31447 0.00143455 
2351.65 0.010066 0.0043164 0.00143455 0 3.31416 0.00143455 
2352.65 0.010066 0.0043164 0.00143455 0 3.31384 0.00143455 
2353.65 0.010066 0.0043164 0.00143455 0 3.31354 0.00143455 
2354.65 0.010066 0.0043164 0.00143455 0 3.31322 0.00143455 
2355.65 0.010066 0.0043164 0.00143455 0 3.31292 0.00143455 
2356.66 0.010066 0.0043164 0.00143455 0 3.31261 0.00143455 
2357.66 0.010066 0.0043164 0.00143455 0 3.31234 0.00143455 
2358.66 0.010066 0.0043164 0.00143455 0 3.31205 0.00143455 
2359.66 0.010066 0.0043164 0.00143455 0 3.31173 0.00143455 
2360.66 0.010066 0.0043164 0.00143455 0 3.31141 0.00143455 
2361.66 0.0100653 0.00431572 0.00143522 6.70977e-07 3.31109 0.00143455 
2362.66 0.010066 0.0043164 0.00143455 0 3.31081 0.00143455 
2363.66 0.010066 0.0043164 0.00143455 0 3.3105 0.00143455 
2364.66 0.010066 0.0043164 0.00143455 0 3.3102 0.00143455 
2365.66 0.010066 0.0043164 0.00143455 0 3.30994 0.00143455 
2366.66 0.010066 0.0043164 0.00143455 0 3.30964 0.00143455 
2367.66 0.010066 0.0043164 0.00143455 0 3.30933 0.00143455 
2368.66 0.0100647 0.00431505 0.00143589 0 3.30905 0.00143589 
2369.66 0.0100647 0.00431505 0.00143589 0 3.30875 0.00143589 
2370.66 0.010064 0.00431438 0.00143656 6.70977e-07 3.30844 0.00143589 
2371.66 0.0100647 0.00431505 0.00143589 0 3.30814 0.00143589 
2372.66 0.0100647 0.00431505 0.00143589 0 3.30788 0.00143589 
2373.66 0.0100647 0.00431505 0.00143589 0 3.30759 0.00143589 
2374.66 0.0100647 0.00431505 0.00143589 0 3.30729 0.00143589 
2375.66 0.0100647 0.00431505 0.00143589 0 3.30698 0.00143589 
2376.66 0.0100647 0.00431505 0.00143589 0 3.30668 0.00143589 
2377.66 0.0100647 0.00431505 0.00143589 0 3.30636 0.00143589 
2378.66 0.0100647 0.00431505 0.00143589 0 3.30604 0.00143589 
2379.66 0.0100647 0.00431505 0.00143589 0 3.30576 0.00143589 
2380.66 0.0100647 0.00431505 0.00143589 0 3.30547 0.00143589 
2381.66 0.0100647 0.00431505 0.00143589 0 3.30515 0.00143589 
2382.66 0.0100647 0.00431505 0.00143589 0 3.30487 0.00143589 
2383.66 0.0100647 0.00431505 0.00143589 0 3.30457 0.00143589 
2384.67 0.0100647 0.00431505 0.00143589 0 3.30427 0.00143589 
2385.67 0.0100647 0.00431505 0.00143589 0 3.30396 0.00143589 
2386.67 0.0100647 0.00431505 0.00143589 0 3.30365 0.00143589 
2387.67 0.0100647 0.00431505 0.00143589 0 3.30338 0.00143589 
2388.67 0.0100647 0.00431505 0.00143589 0 3.30307 0.00143589 
2389.67 0.0100647 0.00431505 0.00143589 0 3.30279 0.00143589 
2390.67 0.0100647 0.00431505 0.00143589 0 3.3025 0.00143589 
2391.67 0.0100647 0.00431505 0.00143589 0 3.30221 0.00143589 
2392.67 0.0100647 0.00431505 0.00143589 0 3.30192 0.00143589 
2393.67 0.0100647 0.00431505 0.00143589 0 3.30161 0.00143589 
2394.67 0.0100647 0.00431505 0.00143589 0 3.30132 0.00143589 
2395.67 0.0100647 0.00431505 0.00143589 0 3.30102 0.00143589 
2396.67 0.0100647 0.00431505 0.00143589 0 3.30073 0.00143589 
2397.67 0.0100633 0.00431371 0.00143723 0 3.30042 0.00143723 
2398.67 0.0100633 0.00431371 0.00143723 0 3.30009 0.00143723 
2399.67 0.0100606 0.00431103 0.00143992 0 3.29981 0.00143992 
2400.67 0.0100606 0.00431103 0.00143992 0 3.2995 0.00143992 
2401.67 0.0100606 0.00431103 0.00143992 0 3.29922 0.00143992 
2402.67 0.0100606 0.00431103 0.00143992 0 3.29891 0.00143992 
2403.67 0.0100606 0.00431103 0.00143992 0 3.29861 0.00143992 
2404.67 0.0100606 0.00431103 0.00143992 0 3.29831 0.00143992 
2405.67 0.0100606 0.00431103 0.00143992 0 3.298 0.00143992 
2406.67 0.0100606 0.00431103 0.00143992 0 3.29771 0.00143992 
2407.67 0.0100606 0.00431103 0.00143992 0 3.29739 0.00143992 
2408.67 0.0100606 0.00431103 0.00143992 0 3.29711 0.00143992 
2409.67 0.0100606 0.00431103 0.00143992 0 3.29679 0.00143992 
2410.67 0.0100606 0.00431103 0.00143992 0 3.29649 0.00143992 
2411.67 0.0100606 0.00431103 0.00143992 0 3.29619 0.00143992 
2412.67 0.0100606 0.00431103 0.00143992 0 3.29589 0.00143992 
2413.67 0.0100606 0.00431103 0.00143992 0 3.29561 0.00143992 
2414.67 0.01006 0.00431036 0.00144059 6.70977e-07 3.2953 0.00143992 
2415.67 0.0100606 0.00431103 0.00143992 0 3.295 0.00143992 
2416.67 0.0100606 0.00431103 0.00143992 0 3.29469 0.00143992 
2417.67 0.0100606 0.00431103 0.00143992 0 3.29439 0.00143992 
2418.67 0.0100606 0.00431103 0.00143992 0 3.2941 0.00143992 
2419.67 0.0100606 0.00431103 0.00143992 0 3.2938 0.00143992 
2420.67 0.0100606 0.00431103 0.00143992 0 3.29349 0.00143992 
2421.68 0.0100606 0.00431103 0.00143992 0 3.29321 0.00143992 
2422.68 0.0100606 0.00431103 0.00143992 0 3.29288 0.00143992 
2423.68 0.0100606 0.00431103 0.00143992 0 3.29261 0.00143992 
2424.68 0.01006 0.00431036 0.00144059 6.70977e-07 3.29229 0.00143992 
2425.68 0.0100606 0.00431103 0.00143992 0 3.29201 0.00143992 
2426.68 0.0100606 0.00431103 0.00143992 0 3.2917 0.00143992 
2427.68 0.0100606 0.00431103 0.00143992 0 3.29137 0.00143992 
2428.68 0.0100606 0.00431103 0.00143992 0 3.29108 0.00143992 
2429.68 0.0100606 0.00431103 0.00143992 0 3.2908 0.00143992 
2430.68 0.0100606 0.00431103 0.00143992 0 3.29052 0.00143992 
2431.68 0.0100606 0.00431103 0.00143992 0 3.29021 0.00143992 
2432.68 0.0100606 0.00431103 0.00143992 0 3.2899 0.00143992 
2433.68 0.0100606 0.00431103 0.00143992 0 3.28961 0.00143992 
2434.68 0.0100606 0.00431103 0.00143992 0 3.28933 0.00143992 
2435.68 0.0100606 0.00431103 0.00143992 0 3.289 0.00143992 
2436.68 0.0100606 0.00431103 0.00143992 0 3.28869 0.00143992 
2437.68 0.0100579 0.00430834 0.0014426 0 3.2884 0.0014426 
2438.68 0.0100579 0.00430834 0.0014426 0 3.28808 0.0014426 
2439.68 0.0100579 0.00430834 0.0014426 0 3.28779 0.0014426 
2440.68 0.0100573 0.00430767 0.00144327 6.70977e-07 3.28749 0.0014426 
2441.68 0.0100579 0.00430834 0.0014426 0 3.28719 0.0014426 
2442.68 0.0100579 0.00430834 0.0014426 0 3.28686 0.0014426 
2443.68 0.0100579 0.00430834 0.0014426 0 3.28655 0.0014426 
2444.68 0.0100573 0.00430767 0.00144327 6.70977e-07 3.28626 0.0014426 
2445.69 0.0100579 0.00430834 0.0014426 0 3.28594 0.0014426 
2446.69 0.0100579 0.00430834 0.0014426 0 3.2856 0.0014426 
2447.69 0.0100579 0.00430834 0.0014426 0 3.28529 0.0014426 
2448.69 0.0100566 0.004307 0.00144394 0 3.28498 0.00144394 
2449.69 0.0100566 0.004307 0.00144394 0 3.28468 0.00144394 
2450.69 0.0100553 0.00430566 0.00144528 0 3.2844 0.00144528 
2451.69 0.0100539 0.00430432 0.00144663 0 3.2841 0.00144663 
2452.69 0.0100539 0.00430432 0.00144663 0 3.28379 0.00144663 
2453.69 0.0100532 0.00430365 0.0014473 6.70977e-07 3.2835 0.00144663 
2454.69 0.0100539 0.00430432 0.00144663 0 3.28321 0.00144663 
2455.69 0.0100539 0.00430432 0.00144663 0 3.2829 0.00144663 
2456.69 0.0100532 0.00430365 0.0014473 6.70977e-07 3.28258 0.00144663 
2457.69 0.0100526 0.00430298 0.00144797 0 3.28231 0.00144797 
2458.69 0.0100526 0.00430298 0.00144797 0 3.28201 0.00144797 
2459.69 0.0100526 0.00430298 0.00144797 0 3.28173 0.00144797 
2460.69 0.0100526 0.00430298 0.00144797 0 3.28143 0.00144797 
2461.69 0.0100526 0.00430298 0.00144797 0 3.28113 0.00144797 
2462.69 0.0100526 0.00430298 0.00144797 0 3.28081 0.00144797 
2463.69 0.0100526 0.00430298 0.00144797 0 3.2805 0.00144797 
2464.69 0.0100526 0.00430298 0.00144797 0 3.28022 0.00144797 
2465.69 0.0100526 0.00430298 0.00144797 0 3.27993 0.00144797 
2466.69 0.0100526 0.00430298 0.00144797 0 3.27961 0.00144797 
2467.69 0.0100526 0.00430298 0.00144797 0 3.27932 0.00144797 
2468.69 0.0100526 0.00430298 0.00144797 0 3.27902 0.00144797 
2469.69 0.0100526 0.00430298 0.00144797 0 3.27873 0.00144797 
2470.69 0.0100526 0.00430298 0.00144797 0 3.27845 0.00144797 
2471.69 0.0100526 0.00430298 0.00144797 0 3.27817 0.00144797 
2472.69 0.0100526 0.00430298 0.00144797 0 3.27788 0.00144797 
2473.69 0.0100526 0.00430298 0.00144797 0 3.27763 0.00144797 
2474.69 0.0100526 0.00430298 0.00144797 0 3.27733 0.00144797 
2475.69 0.0100519 0.0043023 0.00144864 6.70977e-07 3.27705 0.00144797 
2476.69 0.0100526 0.00430298 0.00144797 0 3.27675 0.00144797 
2477.69 0.0100526 0.00430298 0.00144797 0 3.27647 0.00144797 
2478.69 0.0100512 0.00430163 0.00144931 0 3.27617 0.00144931 
2479.69 0.0100512 0.00430163 0.00144931 0 3.27588 0.00144931 
2480.69 0.0100512 0.00430163 0.00144931 0 3.27556 0.00144931 
2481.7 0.0100512 0.00430163 0.00144931 0 3.27527 0.00144931 
2482.7 0.0100512 0.00430163 0.00144931 0 3.27497 0.00144931 
2483.7 0.0100512 0.00430163 0.00144931 0 3.27466 0.00144931 
2484.7 0.0100512 0.00430163 0.00144931 0 3.2744 0.00144931 
2485.7 0.0100512 0.00430163 0.00144931 0 3.2741 0.00144931 
2486.7 0.0100512 0.00430163 0.00144931 0 3.27378 0.00144931 
2487.7 0.0100512 0.00430163 0.00144931 0 3.27347 0.00144931 
2488.7 0.0100512 0.00430163 0.00144931 0 3.27317 0.00144931 
2489.7 0.0100512 0.00430163 0.00144931 0 3.27286 0.00144931 
2490.7 0.0100512 0.00430163 0.00144931 0 3.27261 0.00144931 
2491.7 0.0100512 0.00430163 0.00144931 0 3.27231 0.00144931 
2492.7 0.0100506 0.00430096 0.00144998 6.70977e-07 3.27199 0.00144931 
2493.7 0.0100512 0.00430163 0.00144931 0 3.2717 0.00144931 
2494.7 0.0100512 0.00430163 0.00144931 0 3.27138 0.00144931 
2495.7 0.0100512 0.00430163 0.00144931 0 3.27108 0.00144931 
2496.7 0.0100512 0.00430163 0.00144931 0 3.27078 0.00144931 
2497.7 0.0100512 0.00430163 0.00144931 0 3.27047 0.00144931 
2498.7 0.0100512 0.00430163 0.00144931 0 3.27018 0.00144931 
2499.7 0.0100512 0.00430163 0.00144931 0 3.26989 0.00144931 
2500.7 0.0215504 0.0100512 0.00145065 0 3.26879 0.00145065 
2501.7 0.0215451 0.0100459 0.00145602 0 3.26726 0.00145602 
2502.7 0.021541 0.0100418 0.00146005 0 3.2658 0.00146005 
2503.7 0.0215384 0.0100392 0.00146273 0 3.26435 0.00146273 
2504.7 0.021537 0.0100378 0.00146407 0 3.2629 0.00146407 
2505.7 0.0215357 0.0100365 0.00146541 0 3.26147 0.00146541 
2506.7 0.0215317 0.0100324 0.00146944 0 3.26002 0.00146944 
2507.7 0.0215276 0.0100284 0.00147347 0 3.2586 0.00147347 
2508.7 0.0215182 0.010019 0.00148286 0 3.25726 0.00148286 
2509.7 0.0215169 0.0100177 0.0014842 0 3.25581 0.0014842 
2510.7 0.0215129 0.0100137 0.00148823 0 3.25438 0.00148823 
2511.7 0.0215001 0.0100009 0.00150098 6.70977e-07 3.25297 0.0015003 
2512.7 0.0214934 0.0099942 0.00150769 6.70977e-07 3.25158 0.00150701 
2513.7 0.0214914 0.00999219 0.0015097 0 3.25018 0.0015097 
2514.7 0.0214887 0.00998951 0.00151238 0 3.24878 0.00151238 
2515.7 0.021482 0.0099828 0.00151909 0 3.2474 0.00151909 
2516.7 0.0214766 0.00997743 0.00152446 0 3.24597 0.00152446 
2517.7 0.0214659 0.00996669 0.0015352 0 3.24464 0.0015352 
2518.7 0.0214599 0.00996065 0.00154123 6.70977e-07 3.24334 0.00154056 
2519.7 0.0214578 0.00995864 0.00154325 0 3.24199 0.00154325 
2520.7 0.0214525 0.00995327 0.00154861 0 3.24063 0.00154861 
2521.7 0.0214478 0.00994858 0.00155331 6.70977e-07 3.23932 0.00155264 
2522.7 0.0214451 0.00994589 0.001556 6.70977e-07 3.23795 0.00155532 
2523.7 0.0214458 0.00994656 0.00155532 0 3.23659 0.00155532 
2524.7 0.0214417 0.00994254 0.00155935 0 3.23524 0.00155935 
2525.7 0.0214391 0.00993985 0.00156203 0 3.23394 0.00156203 
2526.7 0.0214357 0.0099365 0.00156539 6.70977e-07 3.23262 0.00156472 
2527.7 0.0214297 0.00993046 0.00157143 1.34195e-06 3.23128 0.00157009 
2528.7 0.0214243 0.00992509 0.0015768 0 3.22998 0.0015768 
2529.7 0.0214243 0.00992509 0.0015768 0 3.22868 0.0015768 
2530.7 0.0214216 0.00992241 0.00157948 0 3.22737 0.00157948 
2531.7 0.0214189 0.00991972 0.00158216 0 3.22611 0.00158216 
2532.7 0.0214109 0.00991167 0.00159022 1.34195e-06 3.22483 0.00158887 
2533.7 0.0214082 0.00990899 0.0015929 0 3.22353 0.0015929 
