time	species[0]	species[1] 	species[2]	species[3] 	 species[4]	species[5] 
1888.32 0.0202776 0.00877839 0.0027235 6.70977e-07 2.97255 0.00272282 
1889.32 0.0202783 0.00877906 0.00272282 0 2.97198 0.00272282 
1890.32 0.0202776 0.00877839 0.0027235 6.70977e-07 2.97139 0.00272282 
1891.32 0.0202776 0.00877839 0.0027235 6.70977e-07 2.97083 0.00272282 
1892.32 0.0202783 0.00877906 0.00272282 0 2.97022 0.00272282 
1893.32 0.0202763 0.00877705 0.00272484 6.70977e-07 2.96969 0.00272417 
1894.32 0.0202769 0.00877772 0.00272417 0 2.96907 0.00272417 
1895.32 0.0202769 0.00877772 0.00272417 0 2.96848 0.00272417 
1896.32 0.0202769 0.00877772 0.00272417 0 2.96791 0.00272417 
1897.32 0.0202769 0.00877772 0.00272417 0 2.96732 0.00272417 
1898.32 0.0202769 0.00877772 0.00272417 0 2.96673 0.00272417 
1899.32 0.0202742 0.00877504 0.00272685 0 2.96615 0.00272685 
1900.32 0.0202742 0.00877504 0.00272685 0 2.96555 0.00272685 
1901.32 0.0202729 0.0087737 0.00272819 0 2.96497 0.00272819 
1902.32 0.0202722 0.00877302 0.00272886 6.70977e-07 2.96438 0.00272819 
1903.32 0.0202729 0.0087737 0.00272819 0 2.96378 0.00272819 
1904.32 0.0202716 0.00877235 0.00272953 0 2.96324 0.00272953 
1905.32 0.0202702 0.00877101 0.00273088 0 2.96264 0.00273088 
1906.32 0.0202689 0.00876967 0.00273222 0 2.96206 0.00273222 
1907.32 0.0202669 0.00876766 0.00273423 6.70977e-07 2.96144 0.00273356 
1908.32 0.0202648 0.00876564 0.00273624 0 2.96085 0.00273624 
1909.32 0.0202622 0.00876296 0.00273893 0 2.96026 0.00273893 
1910.32 0.0202622 0.00876296 0.00273893 0 2.95969 0.00273893 
1911.32 0.0202608 0.00876162 0.00274027 0 2.95909 0.00274027 
1912.32 0.0202608 0.00876162 0.00274027 0 2.9585 0.00274027 
1913.32 0.0202595 0.00876028 0.00274161 0 2.95792 0.00274161 
1914.32 0.0202588 0.0087596 0.00274228 6.70977e-07 2.95733 0.00274161 
1915.32 0.0202581 0.00875893 0.00274295 0 2.95674 0.00274295 
1916.32 0.0202568 0.00875759 0.0027443 0 2.95619 0.0027443 
1917.32 0.0202548 0.00875558 0.00274631 6.70977e-07 2.95562 0.00274564 
1918.32 0.0202555 0.00875625 0.00274564 0 2.955 0.00274564 
1919.32 0.0202541 0.00875491 0.00274698 0 2.95444 0.00274698 
1920.32 0.0202528 0.00875357 0.00274832 0 2.95388 0.00274832 
1921.32 0.0202528 0.00875357 0.00274832 0 2.95331 0.00274832 
1922.32 0.0202514 0.00875222 0.00274966 0 2.95275 0.00274966 
1923.32 0.0202501 0.00875088 0.00275101 0 2.9522 0.00275101 
1924.32 0.0202501 0.00875088 0.00275101 0 2.95162 0.00275101 
1925.32 0.0202494 0.00875021 0.00275168 6.70977e-07 2.95105 0.00275101 
1926.32 0.0202501 0.00875088 0.00275101 0 2.95046 0.00275101 
1927.32 0.0202487 0.00874954 0.00275235 0 2.94989 0.00275235 
1928.32 0.0202461 0.00874686 0.00275503 0 2.94931 0.00275503 
1929.32 0.020244 0.00874484 0.00275704 6.70977e-07 2.94875 0.00275637 
1930.32 0.0202447 0.00874551 0.00275637 0 2.94821 0.00275637 
1931.32 0.0202447 0.00874551 0.00275637 0 2.94762 0.00275637 
1932.32 0.0202447 0.00874551 0.00275637 0 2.94706 0.00275637 
1933.32 0.0202447 0.00874551 0.00275637 0 2.94651 0.00275637 
1934.32 0.0202434 0.00874417 0.00275772 0 2.94596 0.00275772 
1935.32 0.0202414 0.00874216 0.00275973 6.70977e-07 2.94538 0.00275906 
1936.32 0.0202387 0.00873948 0.00276241 6.70977e-07 2.9448 0.00276174 
1937.32 0.0202394 0.00874015 0.00276174 0 2.9442 0.00276174 
1938.32 0.0202394 0.00874015 0.00276174 0 2.94362 0.00276174 
1939.32 0.0202387 0.00873948 0.00276241 6.70977e-07 2.94304 0.00276174 
1940.32 0.0202394 0.00874015 0.00276174 0 2.94248 0.00276174 
1941.32 0.020238 0.0087388 0.00276308 0 2.94194 0.00276308 
1942.32 0.020238 0.0087388 0.00276308 0 2.94139 0.00276308 
1943.32 0.0202353 0.00873612 0.00276577 0 2.94083 0.00276577 
1944.32 0.020234 0.00873478 0.00276711 0 2.94026 0.00276711 
1945.32 0.020234 0.00873478 0.00276711 0 2.93969 0.00276711 
1946.32 0.0202326 0.00873344 0.00276845 0 2.93911 0.00276845 
1947.32 0.0202313 0.00873209 0.00276979 0 2.93855 0.00276979 
1948.32 0.0202306 0.00873142 0.00277046 6.70977e-07 2.93799 0.00276979 
1949.32 0.02023 0.00873075 0.00277114 0 2.9374 0.00277114 
1950.32 0.02023 0.00873075 0.00277114 0 2.93682 0.00277114 
1951.32 0.0202286 0.00872941 0.00277248 0 2.93626 0.00277248 
1952.32 0.0202273 0.00872807 0.00277382 0 2.93568 0.00277382 
1953.32 0.0202246 0.00872539 0.0027765 0 2.9351 0.0027765 
1954.32 0.0202226 0.00872337 0.00277852 6.70977e-07 2.93456 0.00277784 
1955.32 0.0202219 0.0087227 0.00277919 0 2.93395 0.00277919 
1956.32 0.0202192 0.00872002 0.00278187 0 2.93336 0.00278187 
1957.32 0.0202192 0.00872002 0.00278187 0 2.93282 0.00278187 
1958.32 0.0202179 0.00871868 0.00278321 0 2.93229 0.00278321 
1959.32 0.0202179 0.00871868 0.00278321 0 2.93172 0.00278321 
1960.32 0.0202179 0.00871868 0.00278321 0 2.93117 0.00278321 
1961.32 0.0202179 0.00871868 0.00278321 0 2.93061 0.00278321 
1962.32 0.0202179 0.00871868 0.00278321 0 2.93003 0.00278321 
1963.32 0.0202179 0.00871868 0.00278321 0 2.92948 0.00278321 
1964.32 0.0202165 0.00871733 0.00278455 0 2.92894 0.00278455 
1965.32 0.0202165 0.00871733 0.00278455 0 2.92838 0.00278455 
1966.32 0.0202165 0.00871733 0.00278455 0 2.92782 0.00278455 
1967.32 0.0202152 0.00871599 0.0027859 0 2.92731 0.0027859 
1968.32 0.0202152 0.00871599 0.0027859 0 2.92675 0.0027859 
1969.32 0.0202125 0.00871331 0.00278858 0 2.92619 0.00278858 
1970.32 0.0202112 0.00871197 0.00278992 1.34195e-06 2.92563 0.00278858 
1971.32 0.0202112 0.00871197 0.00278992 0 2.92505 0.00278992 
1972.32 0.0202112 0.00871197 0.00278992 0 2.92451 0.00278992 
1973.32 0.0202098 0.00871062 0.00279126 0 2.92398 0.00279126 
1974.32 0.0202085 0.00870928 0.00279261 0 2.92342 0.00279261 
1975.32 0.0202078 0.00870861 0.00279328 6.70977e-07 2.9229 0.00279261 
1976.33 0.0202085 0.00870928 0.00279261 0 2.92231 0.00279261 
1977.33 0.0202071 0.00870794 0.00279395 0 2.92175 0.00279395 
1978.33 0.0202038 0.00870458 0.0027973 6.70977e-07 2.92122 0.00279663 
1979.33 0.0202045 0.00870526 0.00279663 0 2.92071 0.00279663 
1980.33 0.0202031 0.00870391 0.00279797 0 2.92014 0.00279797 
1981.33 0.0202031 0.00870391 0.00279797 0 2.91962 0.00279797 
1982.33 0.0202031 0.00870391 0.00279797 0 2.91906 0.00279797 
1983.33 0.0202031 0.00870391 0.00279797 0 2.91852 0.00279797 
1984.33 0.0202011 0.0087019 0.00279999 6.70977e-07 2.91794 0.00279932 
1985.33 0.0202018 0.00870257 0.00279932 0 2.91741 0.00279932 
1986.33 0.0202004 0.00870123 0.00280066 0 2.91685 0.00280066 
1987.33 0.0202004 0.00870123 0.00280066 0 2.91629 0.00280066 
1988.33 0.0201998 0.00870056 0.00280133 6.70977e-07 2.91572 0.00280066 
1989.33 0.0202004 0.00870123 0.00280066 0 2.91516 0.00280066 
1990.33 0.0202004 0.00870123 0.00280066 0 2.91461 0.00280066 
1991.33 0.0201991 0.00869989 0.002802 0 2.91408 0.002802 
1992.33 0.0201978 0.00869855 0.00280334 0 2.91353 0.00280334 
1993.33 0.0201964 0.0086972 0.00280468 0 2.91298 0.00280468 
1994.33 0.0201964 0.0086972 0.00280468 0 2.9124 0.00280468 
1995.33 0.0201937 0.00869452 0.00280737 0 2.91182 0.00280737 
1996.33 0.020191 0.00869184 0.00281005 0 2.91124 0.00281005 
1997.33 0.020189 0.00868982 0.00281206 6.70977e-07 2.91074 0.00281139 
1998.33 0.0201897 0.00869049 0.00281139 0 2.91018 0.00281139 
1999.33 0.0201884 0.00868915 0.00281274 0 2.90961 0.00281274 
2000.33 0.020187 0.00868781 0.00281408 0 2.90906 0.00281408 
2001.33 0.0201857 0.00868647 0.00281542 0 2.90853 0.00281542 
2002.33 0.0201857 0.00868647 0.00281542 0 2.90799 0.00281542 
2003.33 0.0201843 0.00868513 0.00281676 0 2.90744 0.00281676 
2004.33 0.0201843 0.00868513 0.00281676 0 2.90689 0.00281676 
2005.33 0.0201816 0.00868244 0.00281945 0 2.90636 0.00281945 
2006.33 0.0201796 0.00868043 0.00282146 6.70977e-07 2.90581 0.00282079 
2007.33 0.0201803 0.0086811 0.00282079 0 2.90526 0.00282079 
2008.33 0.0201803 0.0086811 0.00282079 0 2.9047 0.00282079 
2009.33 0.0201776 0.00867842 0.00282347 0 2.90409 0.00282347 
2010.33 0.0201769 0.00867775 0.00282414 6.70977e-07 2.90357 0.00282347 
2011.33 0.0201756 0.0086764 0.00282548 6.70977e-07 2.90304 0.00282481 
2012.33 0.0201763 0.00867707 0.00282481 0 2.90249 0.00282481 
2013.33 0.0201763 0.00867707 0.00282481 0 2.90192 0.00282481 
2014.33 0.0201749 0.00867573 0.00282616 0 2.90135 0.00282616 
2015.33 0.0201736 0.00867439 0.0028275 0 2.90082 0.0028275 
2016.33 0.0201723 0.00867305 0.00282884 0 2.9003 0.00282884 
2017.33 0.0201723 0.00867305 0.00282884 0 2.89979 0.00282884 
2018.33 0.0201723 0.00867305 0.00282884 0 2.89926 0.00282884 
2019.33 0.0201709 0.00867171 0.00283018 0 2.89872 0.00283018 
2020.33 0.0201702 0.00867104 0.00283085 6.70977e-07 2.89822 0.00283018 
2021.33 0.0201709 0.00867171 0.00283018 0 2.89765 0.00283018 
2022.33 0.0201696 0.00867036 0.00283152 0 2.89712 0.00283152 
2023.33 0.0201689 0.00866969 0.00283219 6.70977e-07 2.89657 0.00283152 
2024.33 0.0201696 0.00867036 0.00283152 0 2.89604 0.00283152 
2025.33 0.0201669 0.00866768 0.00283421 0 2.89551 0.00283421 
2026.33 0.0201669 0.00866768 0.00283421 0 2.89498 0.00283421 
2027.33 0.0201669 0.00866768 0.00283421 0 2.89445 0.00283421 
2028.33 0.0201669 0.00866768 0.00283421 0 2.89389 0.00283421 
2029.33 0.0201655 0.00866634 0.00283555 0 2.89328 0.00283555 
2030.33 0.0201655 0.00866634 0.00283555 0 2.8927 0.00283555 
2031.33 0.0201655 0.00866634 0.00283555 0 2.89214 0.00283555 
2032.33 0.0201649 0.00866567 0.00283622 6.70977e-07 2.89164 0.00283555 
2033.33 0.0201655 0.00866634 0.00283555 0 2.89115 0.00283555 
2034.33 0.0201642 0.008665 0.00283689 0 2.89062 0.00283689 
2035.33 0.0201622 0.00866298 0.0028389 6.70977e-07 2.89007 0.00283823 
2036.33 0.0201629 0.00866366 0.00283823 0 2.88955 0.00283823 
2037.33 0.0201629 0.00866366 0.00283823 0 2.88897 0.00283823 
2038.33 0.0201602 0.00866097 0.00284092 1.34195e-06 2.8884 0.00283957 
2039.33 0.0201615 0.00866231 0.00283957 0 2.88787 0.00283957 
2040.33 0.0201602 0.00866097 0.00284092 0 2.88734 0.00284092 
2041.33 0.0201602 0.00866097 0.00284092 0 2.88675 0.00284092 
2042.33 0.0201595 0.0086603 0.00284159 6.70977e-07 2.88622 0.00284092 
2043.33 0.0201602 0.00866097 0.00284092 0 2.88567 0.00284092 
2044.33 0.0201602 0.00866097 0.00284092 0 2.88514 0.00284092 
2045.33 0.0201588 0.00865963 0.00284226 0 2.8846 0.00284226 
2046.33 0.0201575 0.00865829 0.0028436 0 2.88409 0.0028436 
2047.33 0.0201575 0.00865829 0.0028436 0 2.88356 0.0028436 
2048.33 0.0201548 0.0086556 0.00284628 0 2.88304 0.00284628 
2049.33 0.0201521 0.00865292 0.00284897 0 2.88249 0.00284897 
2050.33 0.0201521 0.00865292 0.00284897 0 2.88195 0.00284897 
2051.33 0.0201521 0.00865292 0.00284897 0 2.88145 0.00284897 
2052.33 0.0201521 0.00865292 0.00284897 0 2.88093 0.00284897 
2053.33 0.0201521 0.00865292 0.00284897 0 2.88039 0.00284897 
2054.33 0.0201521 0.00865292 0.00284897 0 2.87983 0.00284897 
2055.33 0.0201508 0.00865158 0.00285031 0 2.87931 0.00285031 
2056.33 0.0201501 0.00865091 0.00285098 6.70977e-07 2.87882 0.00285031 
2057.33 0.0201488 0.00864956 0.00285232 6.70977e-07 2.87826 0.00285165 
2058.33 0.0201481 0.00864889 0.00285299 1.34195e-06 2.87773 0.00285165 
2059.33 0.0201468 0.00864755 0.00285434 0 2.8772 0.00285434 
2060.33 0.0201468 0.00864755 0.00285434 0 2.87666 0.00285434 
2061.33 0.0201468 0.00864755 0.00285434 0 2.87615 0.00285434 
2062.33 0.0201468 0.00864755 0.00285434 0 2.87563 0.00285434 
2063.33 0.0201454 0.00864621 0.00285568 0 2.87513 0.00285568 
2064.33 0.0201447 0.00864554 0.00285635 6.70977e-07 2.8746 0.00285568 
2065.33 0.0201454 0.00864621 0.00285568 0 2.87409 0.00285568 
2066.33 0.0201454 0.00864621 0.00285568 0 2.8736 0.00285568 
2067.33 0.0201454 0.00864621 0.00285568 0 2.87308 0.00285568 
2068.33 0.0201454 0.00864621 0.00285568 0 2.87255 0.00285568 
2069.33 0.0201454 0.00864621 0.00285568 0 2.87203 0.00285568 
2070.33 0.0201441 0.00864487 0.00285702 0 2.8715 0.00285702 
2071.33 0.0201427 0.00864353 0.00285836 0 2.87097 0.00285836 
2072.33 0.0201414 0.00864218 0.0028597 0 2.87046 0.0028597 
2073.33 0.02014 0.00864084 0.00286105 0 2.86998 0.00286105 
2074.33 0.0201387 0.0086395 0.00286239 0 2.86942 0.00286239 
2075.33 0.0201387 0.0086395 0.00286239 0 2.86886 0.00286239 
2076.33 0.0201387 0.0086395 0.00286239 0 2.86833 0.00286239 
2077.33 0.0201387 0.0086395 0.00286239 0 2.86784 0.00286239 
2078.33 0.0201387 0.0086395 0.00286239 0 2.86733 0.00286239 
2079.33 0.0201374 0.00863816 0.00286373 0 2.86684 0.00286373 
2080.33 0.0201374 0.00863816 0.00286373 0 2.86631 0.00286373 
2081.33 0.020136 0.00863682 0.00286507 0 2.86578 0.00286507 
2082.33 0.0201347 0.00863547 0.00286641 0 2.86525 0.00286641 
2083.33 0.0201347 0.00863547 0.00286641 0 2.86475 0.00286641 
2084.33 0.0201347 0.00863547 0.00286641 0 2.86423 0.00286641 
2085.33 0.0201347 0.00863547 0.00286641 0 2.86375 0.00286641 
2086.33 0.0201347 0.00863547 0.00286641 0 2.86324 0.00286641 
2087.33 0.0201347 0.00863547 0.00286641 0 2.86275 0.00286641 
2088.33 0.0201347 0.00863547 0.00286641 0 2.86223 0.00286641 
2089.33 0.020134 0.0086348 0.00286708 6.70977e-07 2.86171 0.00286641 
2090.33 0.0201347 0.00863547 0.00286641 0 2.86119 0.00286641 
2091.33 0.0201333 0.00863413 0.00286776 0 2.86067 0.00286776 
2092.33 0.0201333 0.00863413 0.00286776 0 2.86016 0.00286776 
2093.33 0.0201333 0.00863413 0.00286776 0 2.85966 0.00286776 
2094.33 0.020132 0.00863279 0.0028691 1.34195e-06 2.85914 0.00286776 
2095.33 0.0201333 0.00863413 0.00286776 0 2.8586 0.00286776 
2096.33 0.0201333 0.00863413 0.00286776 0 2.85806 0.00286776 
2097.33 0.0201333 0.00863413 0.00286776 0 2.85753 0.00286776 
2098.33 0.0201307 0.00863145 0.00287044 0 2.85699 0.00287044 
2099.33 0.0201293 0.00863011 0.00287178 0 2.85647 0.00287178 
2100.33 0.0201266 0.00862742 0.00287447 0 2.85594 0.00287447 
2101.33 0.0201266 0.00862742 0.00287447 0 2.85539 0.00287447 
2102.33 0.0201253 0.00862608 0.00287581 0 2.85487 0.00287581 
2103.33 0.0201253 0.00862608 0.00287581 0 2.85436 0.00287581 
2104.33 0.0201253 0.00862608 0.00287581 0 2.85386 0.00287581 
2105.33 0.0201253 0.00862608 0.00287581 0 2.85332 0.00287581 
2106.33 0.0201246 0.00862541 0.00287648 6.70977e-07 2.85279 0.00287581 
2107.33 0.0201226 0.0086234 0.00287849 0 2.85229 0.00287849 
2108.33 0.0201226 0.0086234 0.00287849 0 2.85175 0.00287849 
2109.33 0.0201206 0.00862138 0.0028805 6.70977e-07 2.85126 0.00287983 
2110.33 0.0201213 0.00862205 0.00287983 0 2.85073 0.00287983 
2111.33 0.0201199 0.00862071 0.00288118 0 2.85022 0.00288118 
2112.33 0.0201179 0.0086187 0.00288319 6.70977e-07 2.8497 0.00288252 
2113.33 0.0201186 0.00861937 0.00288252 0 2.84921 0.00288252 
2114.33 0.0201179 0.0086187 0.00288319 6.70977e-07 2.84875 0.00288252 
2115.33 0.0201186 0.00861937 0.00288252 0 2.84826 0.00288252 
2116.33 0.0201186 0.00861937 0.00288252 0 2.84772 0.00288252 
2117.33 0.0201186 0.00861937 0.00288252 0 2.8472 0.00288252 
2118.33 0.0201166 0.00861736 0.00288453 6.70977e-07 2.84668 0.00288386 
2119.33 0.0201172 0.00861803 0.00288386 0 2.84616 0.00288386 
2120.33 0.0201172 0.00861803 0.00288386 0 2.84563 0.00288386 
2121.33 0.0201172 0.00861803 0.00288386 0 2.84511 0.00288386 
2122.33 0.0201159 0.00861669 0.0028852 0 2.84461 0.0028852 
2123.34 0.0201159 0.00861669 0.0028852 0 2.84409 0.0028852 
2124.34 0.0201159 0.00861669 0.0028852 0 2.84357 0.0028852 
2125.34 0.0201159 0.00861669 0.0028852 0 2.84303 0.0028852 
2126.34 0.0201159 0.00861669 0.0028852 0 2.84254 0.0028852 
2127.34 0.0201145 0.00861534 0.00288654 0 2.84204 0.00288654 
2128.34 0.0201132 0.008614 0.00288789 0 2.84158 0.00288789 
2129.34 0.0201119 0.00861266 0.00288923 0 2.84107 0.00288923 
2130.34 0.0201119 0.00861266 0.00288923 0 2.84057 0.00288923 
2131.34 0.0201119 0.00861266 0.00288923 0 2.84003 0.00288923 
2132.34 0.0201105 0.00861132 0.00289057 0 2.83949 0.00289057 
2133.34 0.0201105 0.00861132 0.00289057 0 2.83897 0.00289057 
2134.34 0.0201105 0.00861132 0.00289057 0 2.83847 0.00289057 
2135.34 0.0201105 0.00861132 0.00289057 0 2.83793 0.00289057 
2136.34 0.0201105 0.00861132 0.00289057 0 2.8374 0.00289057 
2137.34 0.0201092 0.00860998 0.00289191 0 2.83692 0.00289191 
2138.34 0.0201065 0.00860729 0.00289459 0 2.83639 0.00289459 
2139.34 0.0201065 0.00860729 0.00289459 0 2.83585 0.00289459 
2140.34 0.0201065 0.00860729 0.00289459 0 2.83534 0.00289459 
2141.34 0.0201052 0.00860595 0.00289594 0 2.83484 0.00289594 
2142.34 0.0201038 0.00860461 0.00289728 0 2.83434 0.00289728 
2143.34 0.0201025 0.00860327 0.00289862 0 2.83381 0.00289862 
2144.34 0.0201011 0.00860193 0.00289996 0 2.83331 0.00289996 
2145.34 0.0201011 0.00860193 0.00289996 0 2.83278 0.00289996 
2146.34 0.0201011 0.00860193 0.00289996 0 2.83227 0.00289996 
2147.34 0.0200998 0.00860058 0.0029013 0 2.83175 0.0029013 
2148.34 0.0200991 0.00859991 0.00290198 6.70977e-07 2.83126 0.0029013 
2149.34 0.0200998 0.00860058 0.0029013 0 2.83079 0.0029013 
2150.34 0.0200998 0.00860058 0.0029013 0 2.83028 0.0029013 
2151.34 0.0200998 0.00860058 0.0029013 0 2.82978 0.0029013 
2152.34 0.0200991 0.00859991 0.00290198 6.70977e-07 2.82927 0.0029013 
2153.34 0.0200984 0.00859924 0.00290265 1.34195e-06 2.82875 0.0029013 
2154.34 0.0200998 0.00860058 0.0029013 0 2.82827 0.0029013 
2155.34 0.0200984 0.00859924 0.00290265 0 2.82775 0.00290265 
2156.34 0.0200984 0.00859924 0.00290265 0 2.82722 0.00290265 
2157.34 0.0200971 0.0085979 0.00290399 0 2.82671 0.00290399 
2158.34 0.0200971 0.0085979 0.00290399 0 2.8262 0.00290399 
2159.34 0.0200971 0.0085979 0.00290399 0 2.82571 0.00290399 
2160.34 0.0200971 0.0085979 0.00290399 0 2.82519 0.00290399 
2161.34 0.0200964 0.00859723 0.00290466 6.70977e-07 2.82467 0.00290399 
2162.34 0.0200964 0.00859723 0.00290466 6.70977e-07 2.82415 0.00290399 
2163.34 0.0200971 0.0085979 0.00290399 0 2.82364 0.00290399 
2164.34 0.0200958 0.00859656 0.00290533 0 2.82311 0.00290533 
2165.34 0.0200958 0.00859656 0.00290533 0 2.82261 0.00290533 
2166.34 0.0200944 0.00859522 0.00290667 0 2.82211 0.00290667 
2167.34 0.0200944 0.00859522 0.00290667 0 2.82161 0.00290667 
2168.34 0.0200944 0.00859522 0.00290667 0 2.82109 0.00290667 
2169.34 0.0200931 0.00859387 0.00290801 0 2.82059 0.00290801 
2170.34 0.0200931 0.00859387 0.00290801 0 2.82008 0.00290801 
2171.34 0.0200931 0.00859387 0.00290801 0 2.81957 0.00290801 
2172.34 0.0200931 0.00859387 0.00290801 0 2.81903 0.00290801 
2173.34 0.0200931 0.00859387 0.00290801 0 2.81854 0.00290801 
2174.34 0.0200931 0.00859387 0.00290801 0 2.81801 0.00290801 
2175.34 0.0200931 0.00859387 0.00290801 0 2.81752 0.00290801 
2176.34 0.0200931 0.00859387 0.00290801 0 2.81702 0.00290801 
2177.34 0.0200931 0.00859387 0.00290801 0 2.81653 0.00290801 
2178.34 0.0200931 0.00859387 0.00290801 0 2.816 0.00290801 
2179.34 0.0200931 0.00859387 0.00290801 0 2.8155 0.00290801 
2180.34 0.0200931 0.00859387 0.00290801 0 2.81497 0.00290801 
2181.34 0.0200917 0.00859253 0.00290936 0 2.8145 0.00290936 
2182.34 0.0200917 0.00859253 0.00290936 0 2.81402 0.00290936 
2183.34 0.0200904 0.00859119 0.0029107 0 2.8135 0.0029107 
2184.34 0.0200904 0.00859119 0.0029107 0 2.81299 0.0029107 
2185.34 0.0200904 0.00859119 0.0029107 0 2.8125 0.0029107 
2186.34 0.0200904 0.00859119 0.0029107 0 2.812 0.0029107 
2187.34 0.0200904 0.00859119 0.0029107 0 2.81148 0.0029107 
2188.34 0.0200904 0.00859119 0.0029107 0 2.81099 0.0029107 
2189.34 0.0200891 0.00858985 0.00291204 0 2.8105 0.00291204 
2190.34 0.0200877 0.00858851 0.00291338 0 2.81 0.00291338 
2191.34 0.0200864 0.00858716 0.00291472 0 2.80947 0.00291472 
2192.34 0.0200864 0.00858716 0.00291472 0 2.80896 0.00291472 
2193.34 0.0200864 0.00858716 0.00291472 0 2.80846 0.00291472 
2194.34 0.0200857 0.00858649 0.0029154 6.70977e-07 2.80792 0.00291472 
2195.34 0.0200864 0.00858716 0.00291472 0 2.80741 0.00291472 
2196.34 0.0200857 0.00858649 0.0029154 6.70977e-07 2.80693 0.00291472 
2197.34 0.0200857 0.00858649 0.0029154 6.70977e-07 2.80646 0.00291472 
2198.34 0.0200864 0.00858716 0.00291472 0 2.80598 0.00291472 
2199.34 0.0200864 0.00858716 0.00291472 0 2.80551 0.00291472 
2200.34 0.0200864 0.00858716 0.00291472 0 2.80503 0.00291472 
2201.34 0.0200864 0.00858716 0.00291472 0 2.80454 0.00291472 
2202.34 0.0200864 0.00858716 0.00291472 0 2.80408 0.00291472 
2203.34 0.020085 0.00858582 0.00291607 0 2.80356 0.00291607 
2204.34 0.020085 0.00858582 0.00291607 0 2.80306 0.00291607 
2205.34 0.0200837 0.00858448 0.00291741 0 2.80256 0.00291741 
2206.34 0.0200837 0.00858448 0.00291741 0 2.80208 0.00291741 
2207.34 0.0200823 0.00858314 0.00291875 0 2.80157 0.00291875 
2208.34 0.020081 0.0085818 0.00292009 0 2.80103 0.00292009 
2209.34 0.020081 0.0085818 0.00292009 0 2.8005 0.00292009 
2210.34 0.0200803 0.00858113 0.00292076 6.70977e-07 2.80001 0.00292009 
2211.34 0.0200783 0.00857911 0.00292278 0 2.7995 0.00292278 
2212.34 0.0200783 0.00857911 0.00292278 0 2.79902 0.00292278 
2213.34 0.020077 0.00857777 0.00292412 0 2.79851 0.00292412 
2214.34 0.020077 0.00857777 0.00292412 0 2.79803 0.00292412 
2215.34 0.020077 0.00857777 0.00292412 0 2.79753 0.00292412 
2216.34 0.0200743 0.00857509 0.0029268 0 2.79703 0.0029268 
2217.34 0.0200703 0.00857106 0.00293083 0 2.79651 0.00293083 
2218.34 0.0200703 0.00857106 0.00293083 0 2.79598 0.00293083 
2219.34 0.0200696 0.00857039 0.0029315 6.70977e-07 2.7955 0.00293083 
2220.34 0.0200689 0.00856972 0.00293217 0 2.79498 0.00293217 
2221.34 0.0200689 0.00856972 0.00293217 0 2.79451 0.00293217 
2222.34 0.0200689 0.00856972 0.00293217 0 2.79402 0.00293217 
2223.34 0.0200689 0.00856972 0.00293217 0 2.79352 0.00293217 
2224.34 0.0200689 0.00856972 0.00293217 0 2.79301 0.00293217 
2225.34 0.0200689 0.00856972 0.00293217 0 2.79253 0.00293217 
2226.34 0.0200649 0.00856569 0.0029362 0 2.792 0.0029362 
2227.34 0.0200622 0.00856301 0.00293888 0 2.79152 0.00293888 
2228.34 0.0200622 0.00856301 0.00293888 0 2.79098 0.00293888 
2229.34 0.0200615 0.00856234 0.00293955 6.70977e-07 2.79049 0.00293888 
2230.34 0.0200609 0.00856167 0.00294022 0 2.79001 0.00294022 
2231.34 0.0200582 0.00855898 0.00294291 0 2.78955 0.00294291 
2232.35 0.0200582 0.00855898 0.00294291 0 2.78905 0.00294291 
2233.35 0.0200582 0.00855898 0.00294291 0 2.78855 0.00294291 
2234.35 0.0200582 0.00855898 0.00294291 0 2.78807 0.00294291 
2235.35 0.0200582 0.00855898 0.00294291 0 2.78758 0.00294291 
2236.35 0.0200582 0.00855898 0.00294291 0 2.78707 0.00294291 
2237.35 0.0200582 0.00855898 0.00294291 0 2.78653 0.00294291 
2238.35 0.0200582 0.00855898 0.00294291 0 2.78606 0.00294291 
2239.35 0.0200582 0.00855898 0.00294291 0 2.7856 0.00294291 
2240.35 0.0200582 0.00855898 0.00294291 0 2.78513 0.00294291 
2241.35 0.0200575 0.00855831 0.00294358 6.70977e-07 2.78463 0.00294291 
2242.35 0.0200582 0.00855898 0.00294291 0 2.78416 0.00294291 
2243.35 0.0200582 0.00855898 0.00294291 0 2.78367 0.00294291 
2244.35 0.0200582 0.00855898 0.00294291 0 2.78321 0.00294291 
2245.35 0.0200582 0.00855898 0.00294291 0 2.78272 0.00294291 
2246.35 0.0200582 0.00855898 0.00294291 0 2.78222 0.00294291 
2247.35 0.0200582 0.00855898 0.00294291 0 2.78176 0.00294291 
2248.35 0.0200568 0.00855764 0.00294425 0 2.78127 0.00294425 
2249.35 0.0200568 0.00855764 0.00294425 0 2.78076 0.00294425 
2250.35 0.0200568 0.00855764 0.00294425 0 2.7803 0.00294425 
2251.35 0.0200568 0.00855764 0.00294425 0 2.77983 0.00294425 
2252.35 0.0200555 0.0085563 0.00294559 1.34195e-06 2.77933 0.00294425 
2253.35 0.0200568 0.00855764 0.00294425 0 2.7788 0.00294425 
2254.35 0.0200555 0.0085563 0.00294559 0 2.7783 0.00294559 
2255.35 0.0200542 0.00855496 0.00294693 0 2.77779 0.00294693 
2256.35 0.0200542 0.00855496 0.00294693 0 2.77731 0.00294693 
