time	species[0]	species[1] 	species[2]	species[3] 	 species[4]	species[5] 
1542.87 153 68 19 3 53087 16 
1543.89 151 66 21 5 53081 16 
1544.94 155 70 17 1 53080 16 
1545.95 153 68 19 3 53077 16 
1546.97 152 67 20 4 53073 16 
1548 155 70 17 1 53060 16 
1549.01 152 67 20 4 53054 16 
1550.02 154 69 18 2 53046 16 
1551.07 154 69 18 2 53042 16 
1552.11 153 68 19 3 53036 16 
1553.13 153 68 19 3 53030 16 
1554.13 151 66 21 5 53024 16 
1555.14 151 66 21 5 53017 16 
1556.15 152 67 20 4 53012 16 
1557.16 153 68 19 3 53002 16 
1558.17 152 67 20 4 52994 16 
1559.19 154 69 18 2 52987 16 
1560.2 152 67 20 4 52987 16 
1561.2 154 69 18 2 52983 16 
1562.2 152 67 20 4 52978 16 
1563.21 152 67 20 4 52973 16 
1564.23 150 65 22 6 52966 16 
1565.23 150 65 22 6 52958 16 
1566.26 153 68 19 3 52954 16 
1567.26 153 68 19 3 52951 16 
1568.29 154 69 18 2 52944 16 
1569.3 154 69 18 2 52944 16 
1570.31 151 66 21 5 52936 16 
1571.32 151 66 21 5 52930 16 
1572.33 156 71 16 0 52923 16 
1573.38 154 69 18 2 52920 16 
1574.38 151 66 21 5 52915 16 
1575.39 153 68 19 3 52914 16 
1576.4 154 69 18 2 52909 16 
1577.4 155 70 17 1 52903 16 
1578.41 153 68 19 3 52895 16 
1579.46 155 70 17 1 52889 16 
1580.49 151 66 21 5 52884 16 
1581.5 152 67 20 4 52877 16 
1582.5 153 68 19 3 52872 16 
1583.52 153 68 19 3 52866 16 
1584.52 150 65 22 6 52861 16 
1585.53 154 69 18 2 52856 16 
1586.53 153 68 19 3 52846 16 
1587.54 151 66 21 5 52840 16 
1588.6 154 69 18 2 52830 16 
1589.61 154 69 18 2 52828 16 
1590.62 150 65 22 6 52828 16 
1591.63 152 67 20 4 52822 16 
1592.64 151 66 21 5 52815 16 
1593.65 149 64 23 7 52811 16 
1594.65 154 69 18 2 52807 16 
1595.65 152 67 20 4 52804 16 
1596.65 151 66 21 5 52797 16 
1597.68 154 69 18 2 52793 16 
1598.7 154 69 18 2 52786 16 
1599.73 154 69 18 2 52785 16 
1600.74 153 68 19 3 52783 16 
1601.77 154 69 18 2 52780 16 
1602.77 156 71 16 0 52778 16 
1603.78 154 69 18 2 52768 16 
1604.8 154 69 18 2 52762 16 
1605.81 154 69 18 2 52755 16 
1606.82 151 66 21 5 52747 16 
1607.82 150 65 22 6 52743 16 
1608.83 153 68 19 3 52734 16 
1609.83 154 69 18 2 52725 16 
1610.85 153 68 19 3 52718 16 
1611.86 152 67 20 4 52713 16 
1612.88 154 69 18 2 52709 16 
1613.9 150 65 22 6 52699 16 
1614.92 153 68 19 3 52695 16 
1615.97 152 67 20 4 52689 16 
1616.99 150 65 22 6 52686 16 
1618.04 154 69 18 2 52679 16 
1619.04 153 68 19 3 52673 16 
1620.04 152 67 20 4 52665 16 
1621.05 153 68 19 3 52658 16 
1622.1 155 70 17 1 52657 16 
1623.13 152 67 20 4 52652 16 
1624.13 153 68 19 3 52649 16 
1625.14 151 66 21 5 52645 16 
1626.14 155 70 17 1 52642 16 
1627.18 154 69 18 2 52638 16 
1628.18 151 66 21 5 52632 16 
1629.19 154 69 18 2 52629 16 
1630.19 152 67 20 4 52626 16 
1631.2 155 70 17 1 52617 16 
1632.23 151 66 21 5 52612 16 
1633.24 152 67 20 4 52607 16 
1634.26 153 68 19 3 52602 16 
1635.26 152 67 20 4 52599 16 
1636.28 153 68 19 3 52588 16 
1637.29 151 66 21 5 52585 16 
1638.3 152 67 20 4 52577 16 
1639.3 152 67 20 4 52571 16 
1640.34 151 66 21 5 52564 16 
1641.34 154 69 18 2 52560 16 
1642.35 154 69 18 2 52552 16 
1643.37 154 69 18 2 52544 16 
1644.41 156 71 16 0 52542 16 
1645.41 154 69 18 2 52535 16 
1646.41 150 65 22 6 52525 16 
1647.42 150 65 22 6 52521 16 
1648.43 153 68 19 3 52514 16 
1649.44 153 68 19 3 52506 16 
1650.45 152 67 20 4 52498 16 
1651.48 154 69 18 2 52494 16 
1652.48 154 69 18 2 52487 16 
1653.49 152 67 20 4 52480 16 
1654.51 155 70 17 1 52473 16 
1655.51 150 65 22 6 52468 16 
1656.52 152 67 20 4 52454 16 
1657.53 152 67 20 4 52447 16 
1658.54 151 66 21 5 52440 16 
1659.65 153 68 19 3 52432 16 
1660.66 152 67 20 4 52427 16 
1661.68 152 67 20 4 52423 16 
1662.69 153 68 19 3 52416 16 
1663.71 154 69 18 2 52405 16 
1664.71 154 69 18 2 52397 16 
1665.74 153 68 19 3 52394 16 
1666.77 153 68 19 3 52388 16 
1667.81 151 66 21 5 52381 16 
1668.81 151 66 21 5 52379 16 
1669.83 153 68 19 3 52370 16 
1670.84 154 69 18 2 52364 16 
1671.85 151 66 21 5 52362 16 
1672.9 152 67 20 4 52359 16 
1673.96 155 70 17 1 52354 16 
1674.98 152 67 20 4 52348 16 
1675.99 155 70 17 1 52344 16 
1677.01 152 67 20 4 52339 16 
1678.02 152 67 20 4 52332 16 
1679.03 154 69 18 2 52327 16 
1680.03 153 68 19 3 52323 16 
1681.05 155 70 17 1 52307 16 
1682.06 150 65 22 6 52300 16 
1683.06 152 67 20 4 52291 16 
1684.11 152 67 20 4 52284 16 
1685.14 153 68 19 3 52281 16 
1686.17 153 68 19 3 52276 16 
1687.17 155 70 17 1 52267 16 
1688.21 154 69 18 2 52260 16 
1689.21 152 67 20 4 52248 16 
1690.23 155 70 17 1 52244 16 
1691.24 154 69 18 2 52241 16 
1692.24 154 69 18 2 52238 16 
1693.24 153 68 19 3 52235 16 
1694.25 150 65 22 6 52226 16 
1695.27 154 69 18 2 52222 16 
1696.28 154 69 18 2 52218 16 
1697.3 152 67 20 4 52212 16 
1698.3 152 67 20 4 52209 16 
1699.3 153 68 19 3 52202 16 
1700.31 152 67 20 4 52196 16 
1701.31 150 65 22 6 52190 16 
1702.31 153 68 19 3 52189 16 
1703.34 151 66 21 5 52182 16 
1704.35 154 69 18 2 52181 16 
1705.36 154 69 18 2 52178 16 
1706.4 154 69 18 2 52169 16 
1707.43 151 66 21 5 52164 16 
1708.52 154 69 18 2 52159 16 
1709.53 152 67 20 4 52155 16 
1710.53 156 71 16 0 52149 16 
1711.55 153 68 19 3 52143 16 
1712.59 155 70 17 1 52135 16 
1713.6 150 65 22 6 52134 16 
1714.6 154 69 18 2 52126 16 
1715.61 153 68 19 3 52125 16 
1716.63 152 67 20 4 52120 16 
1717.63 154 69 18 2 52117 16 
1718.67 152 67 20 4 52110 16 
1719.71 155 70 17 1 52105 16 
1720.72 151 66 21 5 52103 16 
1721.8 153 68 19 3 52094 16 
1722.8 152 67 20 4 52089 16 
1723.8 156 71 16 0 52085 16 
1724.82 153 68 19 3 52083 16 
1725.84 154 69 18 2 52079 16 
1726.85 152 67 20 4 52075 16 
1727.87 156 71 16 0 52070 16 
1728.88 153 68 19 3 52066 16 
1729.89 153 68 19 3 52062 16 
1730.9 154 69 18 2 52057 16 
1731.91 152 67 20 4 52053 16 
1732.95 153 68 19 3 52046 16 
1733.96 153 68 19 3 52040 16 
1735.04 155 70 17 1 52036 16 
1736.05 151 66 21 5 52030 16 
1737.06 152 67 20 4 52027 16 
1738.07 153 68 19 3 52022 16 
1739.07 154 69 18 2 52018 16 
1740.08 154 69 18 2 52010 16 
1741.09 152 67 20 4 52010 16 
1742.09 151 66 21 5 52002 16 
1743.1 151 66 21 5 51997 16 
1744.11 152 67 20 4 51990 16 
1745.11 153 68 19 3 51986 16 
1746.11 153 68 19 3 51983 16 
1747.14 155 70 17 1 51978 16 
1748.18 152 67 20 4 51967 16 
1749.21 154 69 18 2 51962 16 
1750.24 155 70 17 1 51957 16 
1751.28 155 70 17 1 51950 16 
1752.31 150 65 22 6 51949 16 
1753.31 152 67 20 4 51940 16 
1754.32 151 66 21 5 51932 16 
1755.33 153 68 19 3 51928 16 
1756.36 153 68 19 3 51923 16 
1757.38 156 71 16 0 51917 16 
1758.38 153 68 19 3 51911 16 
1759.44 154 69 18 2 51909 16 
1760.44 152 67 20 4 51903 16 
1761.44 152 67 20 4 51895 16 
1762.45 154 69 18 2 51888 16 
1763.54 154 69 18 2 51885 16 
1764.57 154 69 18 2 51881 16 
1765.6 154 69 18 2 51874 16 
1766.69 154 69 18 2 51872 16 
1767.75 153 68 19 3 51865 16 
1768.75 155 70 17 1 51861 16 
1769.8 154 69 18 2 51854 16 
1770.85 155 70 17 1 51853 16 
1771.89 156 71 16 0 51846 16 
1772.89 152 67 20 4 51841 16 
1773.92 155 70 17 1 51837 16 
1774.93 151 66 21 5 51826 16 
1775.93 152 67 20 4 51818 16 
1776.95 153 68 19 3 51812 16 
1777.95 150 65 22 6 51809 16 
1778.98 150 65 22 6 51802 16 
1780.02 152 67 20 4 51798 16 
1781.03 153 68 19 3 51796 16 
1782.03 151 66 21 5 51790 16 
1783.04 154 69 18 2 51786 16 
1784.05 155 70 17 1 51781 16 
1785.05 152 67 20 4 51777 16 
1786.05 154 69 18 2 51776 16 
1787.09 154 69 18 2 51771 16 
1788.15 152 67 20 4 51767 16 
1789.17 152 67 20 4 51757 16 
1790.19 150 65 22 6 51751 16 
1791.19 152 67 20 4 51746 16 
1792.2 154 69 18 2 51743 16 
1793.21 152 67 20 4 51739 16 
1794.22 152 67 20 4 51735 16 
1795.26 152 67 20 4 51732 16 
1796.31 154 69 18 2 51727 16 
1797.31 151 66 21 5 51721 16 
1798.31 152 67 20 4 51716 16 
1799.32 152 67 20 4 51713 16 
1800.33 152 67 20 4 51705 16 
1801.34 154 69 18 2 51699 16 
1802.36 152 67 20 4 51693 16 
1803.36 150 65 22 6 51686 16 
1804.36 149 64 23 7 51677 16 
1805.36 154 69 18 2 51674 16 
1806.4 149 64 23 7 51669 16 
1807.43 152 67 20 4 51663 16 
1808.45 151 66 21 5 51660 16 
1809.45 156 71 16 0 51656 16 
1810.46 152 67 20 4 51651 16 
1811.51 154 69 18 2 51648 16 
1812.56 150 65 22 6 51644 16 
1813.56 152 67 20 4 51638 16 
1814.57 154 69 18 2 51633 16 
1815.58 150 65 22 6 51629 16 
1816.66 154 69 18 2 51625 16 
1817.69 152 67 20 4 51616 16 
1818.7 153 68 19 3 51608 16 
1819.71 153 68 19 3 51606 16 
1820.72 155 70 17 1 51601 16 
1821.74 152 67 20 4 51598 16 
1822.74 152 67 20 4 51595 16 
1823.76 154 69 18 2 51590 16 
1824.78 154 69 18 2 51588 16 
1825.81 153 68 19 3 51587 16 
1826.83 154 69 18 2 51583 16 
1827.84 150 65 22 6 51580 16 
1828.84 155 70 17 1 51572 16 
1829.84 153 68 19 3 51563 16 
1830.86 151 66 21 5 51555 16 
1831.86 155 70 17 1 51555 16 
1832.87 147 62 25 9 51551 16 
1833.91 154 69 18 2 51543 16 
1834.93 153 68 19 3 51537 16 
1835.97 152 67 20 4 51536 16 
1836.97 149 64 23 7 51532 16 
1837.97 150 65 22 6 51523 16 
1838.99 151 66 21 5 51513 16 
1840 150 65 22 6 51503 16 
1841 153 68 19 3 51498 16 
1842.01 151 66 21 5 51495 16 
1843.01 149 64 23 7 51488 16 
1844.02 154 69 18 2 51483 16 
1845.03 150 65 22 6 51479 16 
1846.04 153 68 19 3 51469 16 
1847.05 149 64 23 7 51460 16 
1848.14 153 68 19 3 51458 16 
1849.15 152 67 20 4 51455 16 
1850.18 150 65 22 6 51451 16 
1851.19 153 68 19 3 51441 16 
1852.2 153 68 19 3 51440 16 
1853.22 151 66 21 5 51437 16 
1854.23 154 69 18 2 51432 16 
1855.25 155 70 17 1 51430 16 
1856.27 152 67 20 4 51422 16 
1857.3 153 68 19 3 51418 16 
1858.36 153 68 19 3 51410 16 
1859.37 154 69 18 2 51405 16 
1860.37 150 65 22 6 51402 16 
1861.38 155 70 17 1 51397 16 
1862.38 151 66 21 5 51391 16 
1863.38 152 67 20 4 51385 16 
1864.38 148 63 24 8 51383 16 
1865.4 153 68 19 3 51375 16 
1866.44 154 69 18 2 51371 16 
1867.46 150 65 22 6 51370 16 
1868.46 153 68 19 3 51364 16 
1869.47 150 65 22 6 51352 16 
1870.48 151 66 21 5 51344 16 
1871.48 150 65 22 6 51339 16 
1872.5 153 68 19 3 51333 16 
1873.51 154 69 18 2 51332 16 
1874.52 152 67 20 4 51332 16 
1875.54 154 69 18 2 51329 16 
1876.56 152 67 20 4 51325 16 
1877.56 151 66 21 5 51321 16 
1878.57 151 66 21 5 51312 16 
1879.6 152 67 20 4 51306 16 
1880.62 155 70 17 1 51298 16 
1881.62 155 70 17 1 51289 16 
1882.65 151 66 21 5 51288 16 
1883.66 150 65 22 6 51282 16 
1884.67 154 69 18 2 51276 16 
1885.68 153 68 19 3 51272 16 
1886.7 154 69 18 2 51272 16 
1887.74 152 67 20 4 51266 16 
1888.79 153 68 19 3 51260 16 
1889.8 151 66 21 5 51258 16 
1890.8 149 64 23 7 51252 16 
1891.81 154 69 18 2 51246 16 
1892.83 152 67 20 4 51240 16 
1893.83 155 70 17 1 51234 16 
1894.84 148 63 24 8 51228 16 
1895.85 153 68 19 3 51225 16 
1896.89 152 67 20 4 51215 16 
1897.89 154 69 18 2 51214 16 
1898.91 151 66 21 5 51210 16 
1899.91 155 70 17 1 51206 16 
1900.92 152 67 20 4 51198 16 
1901.92 154 69 18 2 51192 16 
1902.94 152 67 20 4 51187 16 
1903.97 152 67 20 4 51181 16 
1904.99 153 68 19 3 51176 16 
1905.99 152 67 20 4 51175 16 
1907.05 155 70 17 1 51170 16 
1908.05 152 67 20 4 51167 16 
1909.06 155 70 17 1 51161 16 
1910.1 154 69 18 2 51155 16 
1911.19 152 67 20 4 51150 16 
1912.19 151 66 21 5 51143 16 
1913.23 153 68 19 3 51135 16 
1914.24 153 68 19 3 51130 16 
1915.26 152 67 20 4 51122 16 
1916.27 152 67 20 4 51115 16 
1917.27 149 64 23 7 51104 16 
1918.27 150 65 22 6 51097 16 
1919.32 155 70 17 1 51089 16 
1920.32 151 66 21 5 51085 16 
1921.33 151 66 21 5 51082 16 
1922.33 153 68 19 3 51082 16 
1923.34 156 71 16 0 51078 16 
1924.36 152 67 20 4 51070 16 
1925.4 150 65 22 6 51066 16 
1926.42 153 68 19 3 51059 16 
1927.45 150 65 22 6 51054 16 
1928.48 152 67 20 4 51048 16 
1929.5 150 65 22 6 51044 16 
1930.5 149 64 23 7 51037 16 
1931.51 155 70 17 1 51035 16 
1932.52 152 67 20 4 51030 16 
1933.52 151 66 21 5 51025 16 
1934.59 152 67 20 4 51013 16 
1935.59 154 69 18 2 51002 16 
1936.61 155 70 17 1 50994 16 
1937.67 155 70 17 1 50989 16 
1938.67 154 69 18 2 50987 16 
1939.7 149 64 23 7 50981 16 
1940.71 153 68 19 3 50978 16 
1941.71 154 69 18 2 50974 16 
1942.74 149 64 23 7 50972 16 
1943.74 151 66 21 5 50968 16 
1944.76 154 69 18 2 50964 16 
1945.77 150 65 22 6 50957 16 
1946.78 151 66 21 5 50951 16 
1947.79 150 65 22 6 50942 16 
1948.82 153 68 19 3 50938 16 
1949.82 150 65 22 6 50935 16 
1950.83 152 67 20 4 50927 16 
1951.84 155 70 17 1 50923 16 
1952.85 150 65 22 6 50918 16 
1953.86 153 68 19 3 50917 16 
1954.87 149 64 23 7 50906 16 
1955.9 151 66 21 5 50900 16 
1956.92 154 69 18 2 50894 16 
1957.94 153 68 19 3 50892 16 
1958.94 153 68 19 3 50885 16 
1959.97 151 66 21 5 50881 16 
1961 152 67 20 4 50878 16 
1962.02 152 67 20 4 50871 16 
1963.02 149 64 23 7 50865 16 
1964.03 152 67 20 4 50861 16 
1965.03 152 67 20 4 50851 16 
1966.04 154 69 18 2 50845 16 
1967.04 152 67 20 4 50840 16 
1968.05 150 65 22 6 50835 16 
1969.05 151 66 21 5 50831 16 
1970.08 151 66 21 5 50823 16 
1971.13 152 67 20 4 50817 16 
1972.16 152 67 20 4 50806 16 
1973.18 155 70 17 1 50797 16 
1974.22 153 68 19 3 50796 16 
1975.25 153 68 19 3 50792 16 
1976.28 153 68 19 3 50790 16 
1977.28 149 64 23 7 50785 16 
1978.28 149 64 23 7 50778 16 
1979.33 153 68 19 3 50770 16 
1980.34 150 65 22 6 50763 16 
1981.34 151 66 21 5 50756 16 
1982.36 153 68 19 3 50754 16 
1983.36 151 66 21 5 50747 16 
1984.37 150 65 22 6 50739 16 
1985.41 152 67 20 4 50736 16 
1986.41 154 69 18 2 50735 16 
1987.41 152 67 20 4 50730 16 
1988.42 149 64 23 7 50724 16 
1989.48 153 68 19 3 50718 16 
1990.55 151 66 21 5 50713 16 
1991.56 153 68 19 3 50707 16 
1992.57 147 62 25 9 50701 16 
1993.63 151 66 21 5 50697 16 
1994.67 148 63 24 8 50693 16 
1995.69 153 68 19 3 50690 16 
1996.69 154 69 18 2 50687 16 
1997.69 155 70 17 1 50687 16 
1998.7 152 67 20 4 50686 16 
1999.7 151 66 21 5 50683 16 
2000.71 151 66 21 5 50679 16 
2001.74 151 66 21 5 50677 16 
2002.74 149 64 23 7 50674 16 
2003.78 149 64 23 7 50664 16 
2004.78 156 71 16 0 50658 16 
2005.79 150 65 22 6 50653 16 
2006.81 153 68 19 3 50648 16 
2007.83 152 67 20 4 50640 16 
2008.84 150 65 22 6 50632 16 
2009.84 154 69 18 2 50625 16 
2010.87 152 67 20 4 50621 16 
2011.88 153 68 19 3 50617 16 
2012.88 151 66 21 5 50610 16 
2013.9 152 67 20 4 50606 16 
2014.9 152 67 20 4 50601 16 
2015.9 151 66 21 5 50593 16 
2016.92 153 68 19 3 50588 16 
2017.92 150 65 22 6 50584 16 
2018.92 148 63 24 8 50581 16 
2019.93 150 65 22 6 50575 16 
2020.95 152 67 20 4 50573 16 
2022 152 67 20 4 50565 16 
2023.03 155 70 17 1 50559 16 
2024.03 151 66 21 5 50556 16 
2025.06 153 68 19 3 50549 16 
2026.07 153 68 19 3 50541 16 
2027.09 149 64 23 5 50541 18 
2028.09 148 63 24 6 50536 18 
2029.12 152 67 20 2 50529 18 
2030.13 149 64 23 5 50527 18 
2031.14 152 67 20 2 50522 18 
2032.16 150 65 22 4 50519 18 
2033.2 152 67 20 2 50515 18 
2034.21 150 65 22 4 50510 18 
2035.22 147 62 25 7 50506 18 
2036.22 151 66 21 3 50501 18 
2037.26 151 66 21 3 50495 18 
2038.26 151 66 21 3 50492 18 
2039.28 149 64 23 5 50491 18 
2040.28 152 67 20 2 50485 18 
2041.29 147 62 25 7 50482 18 
2042.29 150 65 22 4 50479 18 
2043.32 150 65 22 4 50477 18 
2044.33 149 64 23 5 50469 18 
2045.36 150 65 22 4 50461 18 
2046.36 149 64 23 5 50455 18 
2047.37 150 65 22 4 50450 18 
2048.39 150 65 22 4 50445 18 
2049.4 152 67 20 2 50439 18 
2050.42 150 65 22 4 50433 18 
2051.46 152 67 20 2 50429 18 
2052.49 150 65 22 4 50421 18 
2053.49 150 65 22 4 50417 18 
2054.49 150 65 22 4 50408 18 
2055.51 152 67 20 2 50404 18 
2056.53 152 67 20 2 50399 18 
2057.55 151 66 21 3 50395 18 
2058.57 149 64 23 5 50392 18 
2059.62 153 68 19 1 50390 18 
2060.62 151 66 21 3 50386 18 
2061.63 152 67 20 2 50385 18 
2062.64 150 65 22 4 50379 18 
2063.65 150 65 22 4 50374 18 
2064.66 151 66 21 3 50369 18 
2065.66 148 63 24 6 50368 18 
2066.67 152 67 20 2 50366 18 
2067.68 151 66 21 3 50361 18 
2068.69 150 65 22 4 50357 18 
2069.7 151 66 21 3 50348 18 
2070.7 150 65 22 4 50343 18 
2071.71 150 65 22 4 50332 18 
2072.76 151 66 21 3 50329 18 
2073.78 149 64 23 5 50322 18 
2074.78 150 65 22 4 50317 18 
2075.78 151 66 21 3 50314 18 
2076.81 151 66 21 3 50312 18 
2077.82 148 63 24 6 50310 18 
2078.87 152 67 20 2 50305 18 
2079.88 148 63 24 6 50294 18 
2080.91 152 67 20 2 50290 18 
2081.92 149 64 23 5 50286 18 
2082.92 147 62 25 7 50284 18 
2083.93 152 67 20 2 50279 18 
2084.93 150 65 22 4 50277 18 
2085.95 149 64 23 5 50272 18 
2087 153 68 19 1 50266 18 
2088.04 149 64 23 5 50264 18 
2089.05 152 67 20 2 50260 18 
2090.05 152 67 20 2 50256 18 
2091.06 152 67 20 2 50255 18 
2092.07 152 67 20 2 50252 18 
2093.08 153 68 19 1 50247 18 
2094.08 152 67 20 2 50239 18 
2095.11 151 66 21 3 50231 18 
2096.11 150 65 22 4 50228 18 
2097.11 149 64 23 5 50222 18 
2098.13 151 66 21 3 50220 18 
2099.14 152 67 20 2 50216 18 
2100.14 149 64 23 5 50214 18 
2101.15 150 65 22 4 50210 18 
2102.16 154 69 18 0 50205 18 
2103.2 152 67 20 2 50199 18 
2104.21 151 66 21 3 50194 18 
2105.22 152 67 20 2 50190 18 
2106.23 150 65 22 4 50188 18 
2107.24 152 67 20 2 50188 18 
2108.25 151 66 21 3 50187 18 
2109.26 147 62 25 7 50176 18 
2110.27 151 66 21 3 50171 18 
2111.29 146 61 26 8 50165 18 
2112.3 152 67 20 2 50156 18 
2113.31 151 66 21 3 50151 18 
2114.33 150 65 22 4 50148 18 
2115.34 152 67 20 2 50141 18 
2116.36 151 66 21 3 50136 18 
2117.37 150 65 22 4 50133 18 
2118.37 149 64 23 5 50124 18 
2119.37 150 65 22 4 50121 18 
2120.37 153 68 19 1 50118 18 
2121.38 152 67 20 2 50115 18 
2122.39 151 66 21 3 50108 18 
2123.4 151 66 21 3 50104 18 
2124.41 152 67 20 2 50102 18 
2125.42 152 67 20 2 50097 18 
2126.44 151 66 21 3 50093 18 
2127.44 151 66 21 3 50084 18 
2128.45 152 67 20 2 50077 18 
2129.48 153 68 19 1 50074 18 
2130.5 149 64 23 5 50065 18 
2131.5 150 65 22 4 50057 18 
2132.52 151 66 21 3 50048 18 
2133.53 151 66 21 3 50041 18 
2134.54 151 66 21 3 50039 18 
2135.56 150 65 22 4 50034 18 
2136.57 151 66 21 3 50029 18 
2137.58 151 66 21 3 50028 18 
2138.68 151 66 21 3 50020 18 
2139.68 151 66 21 3 50014 18 
2140.72 154 69 18 0 50006 18 
2141.73 152 67 20 2 50002 18 
2142.74 153 68 19 1 49996 18 
2143.75 153 68 19 1 49991 18 
2144.79 150 65 22 4 49987 18 
2145.8 154 69 18 0 49982 18 
2146.8 150 65 22 4 49978 18 
2147.82 152 67 20 2 49972 18 
2148.89 153 68 19 1 49966 18 
2149.89 150 65 22 4 49965 18 
2150.96 152 67 20 2 49962 18 
2151.97 148 63 24 6 49956 18 
2152.97 152 67 20 2 49947 18 
2154 149 64 23 3 49945 20 
2155 149 64 23 3 49942 20 
2156 149 64 23 3 49935 20 
2157.01 150 65 22 2 49932 20 
2158.06 150 65 22 2 49927 20 
2159.08 150 65 22 2 49921 20 
2160.09 151 66 21 1 49918 20 
2161.28 152 67 20 0 49914 20 
2162.3 150 65 22 2 49909 20 
2163.32 149 64 23 3 49908 20 
2164.33 150 65 22 2 49904 20 
2165.34 148 63 24 4 49901 20 
2166.36 149 64 23 3 49897 20 
2167.39 150 65 22 2 49892 20 
2168.39 151 66 21 1 49888 20 
2169.4 151 66 21 1 49887 20 
2170.41 151 66 21 1 49882 20 
2171.43 149 64 23 3 49879 20 
2172.44 148 63 24 4 49877 20 
2173.45 150 65 22 2 49870 20 
2174.46 151 66 21 1 49867 20 
2175.47 149 64 23 3 49863 20 
2176.5 152 67 20 0 49857 20 
2177.5 151 66 21 1 49850 20 
2178.52 151 66 21 1 49848 20 
2179.54 151 66 21 1 49845 20 
2180.56 150 65 22 2 49841 20 
2181.58 150 65 22 2 49838 20 
2182.59 148 63 24 4 49835 20 
2183.59 149 64 23 3 49833 20 
2184.6 151 66 21 1 49826 20 
2185.61 149 64 23 3 49824 20 
2186.64 150 65 22 2 49819 20 
2187.66 151 66 21 1 49816 20 
2188.66 149 64 23 3 49813 20 
2189.7 150 65 22 2 49802 20 
2190.72 151 66 21 1 49798 20 
2191.75 150 65 22 2 49794 20 
2192.75 152 67 20 0 49790 20 
2193.78 151 66 21 1 49783 20 
2194.8 151 66 21 1 49782 20 
2195.83 152 67 20 0 49778 20 
2196.84 151 66 21 1 49773 20 
2197.85 151 66 21 1 49771 20 
2198.89 151 66 21 1 49770 20 
2199.9 151 66 21 1 49767 20 
2200.92 152 67 20 0 49758 20 
2201.92 152 67 20 0 49755 20 
2202.94 149 64 23 3 49754 20 
2203.95 149 64 23 3 49752 20 
2204.96 151 66 21 1 49749 20 
2206 152 67 20 0 49744 20 
2207.04 151 66 21 1 49741 20 
2208.04 150 65 22 2 49732 20 
2209.04 149 64 23 3 49731 20 
2210.06 151 66 21 1 49728 20 
2211.07 151 66 21 1 49724 20 
2212.09 149 64 23 3 49720 20 
2213.13 151 66 21 1 49719 20 
2214.16 151 66 21 1 49714 20 
2215.17 151 66 21 1 49709 20 
2216.17 149 64 23 3 49697 20 
2217.23 152 67 20 0 49697 20 
2218.24 152 67 20 0 49693 20 
2219.25 151 66 21 1 49689 20 
2220.28 150 65 22 2 49685 20 
2221.29 152 67 20 0 49678 20 
2222.29 150 65 22 2 49675 20 
2223.31 151 66 21 1 49672 20 
2224.31 150 65 22 2 49668 20 
2225.33 150 65 22 2 49662 20 
2226.34 151 66 21 1 49658 20 
2227.37 150 65 22 2 49652 20 
2228.38 148 63 24 4 49644 20 
2229.38 151 66 21 1 49638 20 
2230.4 152 67 20 0 49634 20 
2231.4 151 66 21 1 49631 20 
2232.42 150 65 22 2 49627 20 
2233.44 151 66 21 1 49623 20 
2234.47 152 67 20 0 49616 20 
2235.47 151 66 21 1 49613 20 
2236.57 152 67 20 0 49609 20 
2237.6 152 67 20 0 49600 20 
2238.69 152 67 20 0 49598 20 
2239.7 152 67 20 0 49594 20 
2240.71 150 65 22 2 49585 20 
2241.72 151 66 21 1 49581 20 
2242.72 151 66 21 1 49578 20 
2243.81 152 67 20 0 49573 20 
2244.81 152 67 20 0 49570 20 
2245.83 149 64 23 3 49566 20 
2246.87 151 66 21 1 49563 20 
2247.89 150 65 22 2 49561 20 
2248.9 150 65 22 2 49558 20 
2249.95 151 66 21 1 49551 20 
2250.95 150 65 22 2 49540 20 
2251.98 151 66 21 1 49535 20 
2253 151 66 21 1 49531 20 
2254 150 65 22 2 49527 20 
2255.01 152 67 20 0 49524 20 
2256.01 150 65 22 2 49519 20 
2257.01 151 66 21 1 49517 20 
2258.02 150 65 22 2 49511 20 
2259.08 152 67 20 0 49508 20 
2260.09 149 64 23 3 49499 20 
2261.1 152 67 20 0 49495 20 
2262.14 151 66 21 1 49494 20 
2263.14 152 67 20 0 49490 20 
2264.14 149 64 23 3 49482 20 
2265.16 150 65 22 2 49479 20 
2266.17 152 67 20 0 49478 20 
2267.19 152 67 20 0 49477 20 
2268.22 152 67 20 0 49477 20 
2269.23 150 65 22 2 49473 20 
2270.24 152 67 20 0 49470 20 
2271.25 151 66 21 1 49464 20 
2272.33 152 67 20 0 49461 20 
2273.33 150 65 22 2 49451 20 
2274.36 150 65 22 2 49447 20 
2275.39 152 67 20 0 49443 20 
2276.4 151 66 21 1 49440 20 
2277.41 149 64 23 3 49437 20 
2278.43 150 65 22 2 49432 20 
2279.47 152 67 20 0 49430 20 
2280.5 152 67 20 0 49425 20 
2281.52 150 65 22 2 49422 20 
2282.52 151 66 21 1 49415 20 
2283.56 152 67 20 0 49413 20 
2284.56 152 67 20 0 49410 20 
2285.58 152 67 20 0 49407 20 
2286.58 151 66 21 1 49400 20 
2287.62 152 67 20 0 49397 20 
2288.64 147 62 25 5 49390 20 
2289.65 151 66 21 1 49384 20 
2290.67 152 67 20 0 49376 20 
