time	species[0]	species[1] 	species[2]	species[3] 	 species[4]	species[5] 
2061.63 0.0101989 0.00449555 0.00134195 0.000134195 3.38072 0.00120776 
2062.64 0.0100647 0.00436135 0.00147615 0.000268391 3.38032 0.00120776 
2063.65 0.0100647 0.00436135 0.00147615 0.000268391 3.37998 0.00120776 
2064.66 0.0101318 0.00442845 0.00140905 0.000201293 3.37964 0.00120776 
2065.66 0.00993046 0.00422716 0.00161034 0.000402586 3.37958 0.00120776 
2066.67 0.0101989 0.00449555 0.00134195 0.000134195 3.37944 0.00120776 
2067.68 0.0101318 0.00442845 0.00140905 0.000201293 3.37911 0.00120776 
2068.69 0.0100647 0.00436135 0.00147615 0.000268391 3.37884 0.00120776 
2069.7 0.0101318 0.00442845 0.00140905 0.000201293 3.37824 0.00120776 
2070.7 0.0100647 0.00436135 0.00147615 0.000268391 3.3779 0.00120776 
2071.71 0.0100647 0.00436135 0.00147615 0.000268391 3.37716 0.00120776 
2072.76 0.0101318 0.00442845 0.00140905 0.000201293 3.37696 0.00120776 
2073.78 0.00999756 0.00429425 0.00154325 0.000335489 3.37649 0.00120776 
2074.78 0.0100647 0.00436135 0.00147615 0.000268391 3.37616 0.00120776 
2075.78 0.0101318 0.00442845 0.00140905 0.000201293 3.37595 0.00120776 
2076.81 0.0101318 0.00442845 0.00140905 0.000201293 3.37582 0.00120776 
2077.82 0.00993046 0.00422716 0.00161034 0.000402586 3.37569 0.00120776 
2078.87 0.0101989 0.00449555 0.00134195 0.000134195 3.37535 0.00120776 
2079.88 0.00993046 0.00422716 0.00161034 0.000402586 3.37461 0.00120776 
2080.91 0.0101989 0.00449555 0.00134195 0.000134195 3.37434 0.00120776 
2081.92 0.00999756 0.00429425 0.00154325 0.000335489 3.37408 0.00120776 
2082.92 0.00986336 0.00416006 0.00167744 0.000469684 3.37394 0.00120776 
2083.93 0.0101989 0.00449555 0.00134195 0.000134195 3.37361 0.00120776 
2084.93 0.0100647 0.00436135 0.00147615 0.000268391 3.37347 0.00120776 
2085.95 0.00999756 0.00429425 0.00154325 0.000335489 3.37314 0.00120776 
2087 0.0102659 0.00456264 0.00127486 6.70977e-05 3.37273 0.00120776 
2088.04 0.00999756 0.00429425 0.00154325 0.000335489 3.3726 0.00120776 
2089.05 0.0101989 0.00449555 0.00134195 0.000134195 3.37233 0.00120776 
2090.05 0.0101989 0.00449555 0.00134195 0.000134195 3.37206 0.00120776 
2091.06 0.0101989 0.00449555 0.00134195 0.000134195 3.37199 0.00120776 
2092.07 0.0101989 0.00449555 0.00134195 0.000134195 3.37179 0.00120776 
2093.08 0.0102659 0.00456264 0.00127486 6.70977e-05 3.37146 0.00120776 
2094.08 0.0101989 0.00449555 0.00134195 0.000134195 3.37092 0.00120776 
2095.11 0.0101318 0.00442845 0.00140905 0.000201293 3.37038 0.00120776 
2096.11 0.0100647 0.00436135 0.00147615 0.000268391 3.37018 0.00120776 
2097.11 0.00999756 0.00429425 0.00154325 0.000335489 3.36978 0.00120776 
2098.13 0.0101318 0.00442845 0.00140905 0.000201293 3.36965 0.00120776 
2099.14 0.0101989 0.00449555 0.00134195 0.000134195 3.36938 0.00120776 
2100.14 0.00999756 0.00429425 0.00154325 0.000335489 3.36924 0.00120776 
2101.15 0.0100647 0.00436135 0.00147615 0.000268391 3.36898 0.00120776 
2102.16 0.010333 0.00462974 0.00120776 0 3.36864 0.00120776 
2103.2 0.0101989 0.00449555 0.00134195 0.000134195 3.36824 0.00120776 
2104.21 0.0101318 0.00442845 0.00140905 0.000201293 3.3679 0.00120776 
2105.22 0.0101989 0.00449555 0.00134195 0.000134195 3.36763 0.00120776 
2106.23 0.0100647 0.00436135 0.00147615 0.000268391 3.3675 0.00120776 
2107.24 0.0101989 0.00449555 0.00134195 0.000134195 3.3675 0.00120776 
2108.25 0.0101318 0.00442845 0.00140905 0.000201293 3.36743 0.00120776 
2109.26 0.00986336 0.00416006 0.00167744 0.000469684 3.36669 0.00120776 
2110.27 0.0101318 0.00442845 0.00140905 0.000201293 3.36636 0.00120776 
2111.29 0.00979626 0.00409296 0.00174454 0.000536782 3.36596 0.00120776 
2112.3 0.0101989 0.00449555 0.00134195 0.000134195 3.36535 0.00120776 
2113.31 0.0101318 0.00442845 0.00140905 0.000201293 3.36502 0.00120776 
2114.33 0.0100647 0.00436135 0.00147615 0.000268391 3.36482 0.00120776 
2115.34 0.0101989 0.00449555 0.00134195 0.000134195 3.36435 0.00120776 
2116.36 0.0101318 0.00442845 0.00140905 0.000201293 3.36401 0.00120776 
2117.37 0.0100647 0.00436135 0.00147615 0.000268391 3.36381 0.00120776 
2118.37 0.00999756 0.00429425 0.00154325 0.000335489 3.36321 0.00120776 
2119.37 0.0100647 0.00436135 0.00147615 0.000268391 3.363 0.00120776 
2120.37 0.0102659 0.00456264 0.00127486 6.70977e-05 3.3628 0.00120776 
2121.38 0.0101989 0.00449555 0.00134195 0.000134195 3.3626 0.00120776 
2122.39 0.0101318 0.00442845 0.00140905 0.000201293 3.36213 0.00120776 
2123.4 0.0101318 0.00442845 0.00140905 0.000201293 3.36186 0.00120776 
2124.41 0.0101989 0.00449555 0.00134195 0.000134195 3.36173 0.00120776 
2125.42 0.0101989 0.00449555 0.00134195 0.000134195 3.36139 0.00120776 
2126.44 0.0101318 0.00442845 0.00140905 0.000201293 3.36113 0.00120776 
2127.44 0.0101318 0.00442845 0.00140905 0.000201293 3.36052 0.00120776 
2128.45 0.0101989 0.00449555 0.00134195 0.000134195 3.36005 0.00120776 
2129.48 0.0102659 0.00456264 0.00127486 6.70977e-05 3.35985 0.00120776 
2130.5 0.00999756 0.00429425 0.00154325 0.000335489 3.35925 0.00120776 
2131.5 0.0100647 0.00436135 0.00147615 0.000268391 3.35871 0.00120776 
2132.52 0.0101318 0.00442845 0.00140905 0.000201293 3.35811 0.00120776 
2133.53 0.0101318 0.00442845 0.00140905 0.000201293 3.35764 0.00120776 
2134.54 0.0101318 0.00442845 0.00140905 0.000201293 3.3575 0.00120776 
2135.56 0.0100647 0.00436135 0.00147615 0.000268391 3.35717 0.00120776 
2136.57 0.0101318 0.00442845 0.00140905 0.000201293 3.35683 0.00120776 
2137.58 0.0101318 0.00442845 0.00140905 0.000201293 3.35676 0.00120776 
2138.68 0.0101318 0.00442845 0.00140905 0.000201293 3.35623 0.00120776 
2139.68 0.0101318 0.00442845 0.00140905 0.000201293 3.35582 0.00120776 
2140.72 0.010333 0.00462974 0.00120776 0 3.35529 0.00120776 
2141.73 0.0101989 0.00449555 0.00134195 0.000134195 3.35502 0.00120776 
2142.74 0.0102659 0.00456264 0.00127486 6.70977e-05 3.35462 0.00120776 
2143.75 0.0102659 0.00456264 0.00127486 6.70977e-05 3.35428 0.00120776 
2144.79 0.0100647 0.00436135 0.00147615 0.000268391 3.35401 0.00120776 
2145.8 0.010333 0.00462974 0.00120776 0 3.35368 0.00120776 
2146.8 0.0100647 0.00436135 0.00147615 0.000268391 3.35341 0.00120776 
2147.82 0.0101989 0.00449555 0.00134195 0.000134195 3.35301 0.00120776 
2148.89 0.0102659 0.00456264 0.00127486 6.70977e-05 3.3526 0.00120776 
2149.89 0.0100647 0.00436135 0.00147615 0.000268391 3.35254 0.00120776 
2150.96 0.0101989 0.00449555 0.00134195 0.000134195 3.35234 0.00120776 
2151.97 0.00993046 0.00422716 0.00161034 0.000402586 3.35193 0.00120776 
2152.97 0.0101989 0.00449555 0.00134195 0.000134195 3.35133 0.00120776 
2154 0.00999756 0.00429425 0.00154325 0.000201293 3.35119 0.00134195 
2155 0.00999756 0.00429425 0.00154325 0.000201293 3.35099 0.00134195 
2156 0.00999756 0.00429425 0.00154325 0.000201293 3.35052 0.00134195 
2157.01 0.0100647 0.00436135 0.00147615 0.000134195 3.35032 0.00134195 
2158.06 0.0100647 0.00436135 0.00147615 0.000134195 3.34999 0.00134195 
2159.08 0.0100647 0.00436135 0.00147615 0.000134195 3.34958 0.00134195 
2160.09 0.0101318 0.00442845 0.00140905 6.70977e-05 3.34938 0.00134195 
2161.28 0.0101989 0.00449555 0.00134195 0 3.34911 0.00134195 
2162.3 0.0100647 0.00436135 0.00147615 0.000134195 3.34878 0.00134195 
2163.32 0.00999756 0.00429425 0.00154325 0.000201293 3.34871 0.00134195 
2164.33 0.0100647 0.00436135 0.00147615 0.000134195 3.34844 0.00134195 
2165.34 0.00993046 0.00422716 0.00161034 0.000268391 3.34824 0.00134195 
2166.36 0.00999756 0.00429425 0.00154325 0.000201293 3.34797 0.00134195 
2167.39 0.0100647 0.00436135 0.00147615 0.000134195 3.34764 0.00134195 
2168.39 0.0101318 0.00442845 0.00140905 6.70977e-05 3.34737 0.00134195 
2169.4 0.0101318 0.00442845 0.00140905 6.70977e-05 3.3473 0.00134195 
2170.41 0.0101318 0.00442845 0.00140905 6.70977e-05 3.34697 0.00134195 
2171.43 0.00999756 0.00429425 0.00154325 0.000201293 3.34677 0.00134195 
2172.44 0.00993046 0.00422716 0.00161034 0.000268391 3.34663 0.00134195 
2173.45 0.0100647 0.00436135 0.00147615 0.000134195 3.34616 0.00134195 
2174.46 0.0101318 0.00442845 0.00140905 6.70977e-05 3.34596 0.00134195 
2175.47 0.00999756 0.00429425 0.00154325 0.000201293 3.34569 0.00134195 
2176.5 0.0101989 0.00449555 0.00134195 0 3.34529 0.00134195 
2177.5 0.0101318 0.00442845 0.00140905 6.70977e-05 3.34482 0.00134195 
2178.52 0.0101318 0.00442845 0.00140905 6.70977e-05 3.34469 0.00134195 
2179.54 0.0101318 0.00442845 0.00140905 6.70977e-05 3.34448 0.00134195 
2180.56 0.0100647 0.00436135 0.00147615 0.000134195 3.34422 0.00134195 
2181.58 0.0100647 0.00436135 0.00147615 0.000134195 3.34402 0.00134195 
2182.59 0.00993046 0.00422716 0.00161034 0.000268391 3.34381 0.00134195 
2183.59 0.00999756 0.00429425 0.00154325 0.000201293 3.34368 0.00134195 
2184.6 0.0101318 0.00442845 0.00140905 6.70977e-05 3.34321 0.00134195 
2185.61 0.00999756 0.00429425 0.00154325 0.000201293 3.34308 0.00134195 
2186.64 0.0100647 0.00436135 0.00147615 0.000134195 3.34274 0.00134195 
2187.66 0.0101318 0.00442845 0.00140905 6.70977e-05 3.34254 0.00134195 
2188.66 0.00999756 0.00429425 0.00154325 0.000201293 3.34234 0.00134195 
2189.7 0.0100647 0.00436135 0.00147615 0.000134195 3.3416 0.00134195 
2190.72 0.0101318 0.00442845 0.00140905 6.70977e-05 3.34133 0.00134195 
2191.75 0.0100647 0.00436135 0.00147615 0.000134195 3.34106 0.00134195 
2192.75 0.0101989 0.00449555 0.00134195 0 3.34079 0.00134195 
2193.78 0.0101318 0.00442845 0.00140905 6.70977e-05 3.34032 0.00134195 
2194.8 0.0101318 0.00442845 0.00140905 6.70977e-05 3.34026 0.00134195 
2195.83 0.0101989 0.00449555 0.00134195 0 3.33999 0.00134195 
2196.84 0.0101318 0.00442845 0.00140905 6.70977e-05 3.33965 0.00134195 
2197.85 0.0101318 0.00442845 0.00140905 6.70977e-05 3.33952 0.00134195 
2198.89 0.0101318 0.00442845 0.00140905 6.70977e-05 3.33945 0.00134195 
2199.9 0.0101318 0.00442845 0.00140905 6.70977e-05 3.33925 0.00134195 
2200.92 0.0101989 0.00449555 0.00134195 0 3.33865 0.00134195 
2201.92 0.0101989 0.00449555 0.00134195 0 3.33845 0.00134195 
2202.94 0.00999756 0.00429425 0.00154325 0.000201293 3.33838 0.00134195 
2203.95 0.00999756 0.00429425 0.00154325 0.000201293 3.33824 0.00134195 
2204.96 0.0101318 0.00442845 0.00140905 6.70977e-05 3.33804 0.00134195 
2206 0.0101989 0.00449555 0.00134195 0 3.33771 0.00134195 
2207.04 0.0101318 0.00442845 0.00140905 6.70977e-05 3.33751 0.00134195 
2208.04 0.0100647 0.00436135 0.00147615 0.000134195 3.3369 0.00134195 
2209.04 0.00999756 0.00429425 0.00154325 0.000201293 3.33684 0.00134195 
2210.06 0.0101318 0.00442845 0.00140905 6.70977e-05 3.33663 0.00134195 
2211.07 0.0101318 0.00442845 0.00140905 6.70977e-05 3.33637 0.00134195 
2212.09 0.00999756 0.00429425 0.00154325 0.000201293 3.3361 0.00134195 
2213.13 0.0101318 0.00442845 0.00140905 6.70977e-05 3.33603 0.00134195 
2214.16 0.0101318 0.00442845 0.00140905 6.70977e-05 3.3357 0.00134195 
2215.17 0.0101318 0.00442845 0.00140905 6.70977e-05 3.33536 0.00134195 
2216.17 0.00999756 0.00429425 0.00154325 0.000201293 3.33455 0.00134195 
2217.23 0.0101989 0.00449555 0.00134195 0 3.33455 0.00134195 
2218.24 0.0101989 0.00449555 0.00134195 0 3.33429 0.00134195 
2219.25 0.0101318 0.00442845 0.00140905 6.70977e-05 3.33402 0.00134195 
2220.28 0.0100647 0.00436135 0.00147615 0.000134195 3.33375 0.00134195 
2221.29 0.0101989 0.00449555 0.00134195 0 3.33328 0.00134195 
2222.29 0.0100647 0.00436135 0.00147615 0.000134195 3.33308 0.00134195 
2223.31 0.0101318 0.00442845 0.00140905 6.70977e-05 3.33288 0.00134195 
2224.31 0.0100647 0.00436135 0.00147615 0.000134195 3.33261 0.00134195 
2225.33 0.0100647 0.00436135 0.00147615 0.000134195 3.33221 0.00134195 
2226.34 0.0101318 0.00442845 0.00140905 6.70977e-05 3.33194 0.00134195 
2227.37 0.0100647 0.00436135 0.00147615 0.000134195 3.33154 0.00134195 
2228.38 0.00993046 0.00422716 0.00161034 0.000268391 3.331 0.00134195 
2229.38 0.0101318 0.00442845 0.00140905 6.70977e-05 3.3306 0.00134195 
2230.4 0.0101989 0.00449555 0.00134195 0 3.33033 0.00134195 
2231.4 0.0101318 0.00442845 0.00140905 6.70977e-05 3.33013 0.00134195 
2232.42 0.0100647 0.00436135 0.00147615 0.000134195 3.32986 0.00134195 
2233.44 0.0101318 0.00442845 0.00140905 6.70977e-05 3.32959 0.00134195 
2234.47 0.0101989 0.00449555 0.00134195 0 3.32912 0.00134195 
2235.47 0.0101318 0.00442845 0.00140905 6.70977e-05 3.32892 0.00134195 
2236.57 0.0101989 0.00449555 0.00134195 0 3.32865 0.00134195 
2237.6 0.0101989 0.00449555 0.00134195 0 3.32805 0.00134195 
2238.69 0.0101989 0.00449555 0.00134195 0 3.32791 0.00134195 
2239.7 0.0101989 0.00449555 0.00134195 0 3.32764 0.00134195 
2240.71 0.0100647 0.00436135 0.00147615 0.000134195 3.32704 0.00134195 
2241.72 0.0101318 0.00442845 0.00140905 6.70977e-05 3.32677 0.00134195 
2242.72 0.0101318 0.00442845 0.00140905 6.70977e-05 3.32657 0.00134195 
2243.81 0.0101989 0.00449555 0.00134195 0 3.32623 0.00134195 
2244.81 0.0101989 0.00449555 0.00134195 0 3.32603 0.00134195 
2245.83 0.00999756 0.00429425 0.00154325 0.000201293 3.32576 0.00134195 
2246.87 0.0101318 0.00442845 0.00140905 6.70977e-05 3.32556 0.00134195 
2247.89 0.0100647 0.00436135 0.00147615 0.000134195 3.32543 0.00134195 
2248.9 0.0100647 0.00436135 0.00147615 0.000134195 3.32523 0.00134195 
2249.95 0.0101318 0.00442845 0.00140905 6.70977e-05 3.32476 0.00134195 
2250.95 0.0100647 0.00436135 0.00147615 0.000134195 3.32402 0.00134195 
2251.98 0.0101318 0.00442845 0.00140905 6.70977e-05 3.32368 0.00134195 
2253 0.0101318 0.00442845 0.00140905 6.70977e-05 3.32342 0.00134195 
2254 0.0100647 0.00436135 0.00147615 0.000134195 3.32315 0.00134195 
2255.01 0.0101989 0.00449555 0.00134195 0 3.32295 0.00134195 
2256.01 0.0100647 0.00436135 0.00147615 0.000134195 3.32261 0.00134195 
2257.01 0.0101318 0.00442845 0.00140905 6.70977e-05 3.32248 0.00134195 
2258.02 0.0100647 0.00436135 0.00147615 0.000134195 3.32207 0.00134195 
2259.08 0.0101989 0.00449555 0.00134195 0 3.32187 0.00134195 
2260.09 0.00999756 0.00429425 0.00154325 0.000201293 3.32127 0.00134195 
2261.1 0.0101989 0.00449555 0.00134195 0 3.321 0.00134195 
2262.14 0.0101318 0.00442845 0.00140905 6.70977e-05 3.32093 0.00134195 
2263.14 0.0101989 0.00449555 0.00134195 0 3.32067 0.00134195 
2264.14 0.00999756 0.00429425 0.00154325 0.000201293 3.32013 0.00134195 
2265.16 0.0100647 0.00436135 0.00147615 0.000134195 3.31993 0.00134195 
2266.17 0.0101989 0.00449555 0.00134195 0 3.31986 0.00134195 
2267.19 0.0101989 0.00449555 0.00134195 0 3.31979 0.00134195 
2268.22 0.0101989 0.00449555 0.00134195 0 3.31979 0.00134195 
2269.23 0.0100647 0.00436135 0.00147615 0.000134195 3.31952 0.00134195 
2270.24 0.0101989 0.00449555 0.00134195 0 3.31932 0.00134195 
2271.25 0.0101318 0.00442845 0.00140905 6.70977e-05 3.31892 0.00134195 
2272.33 0.0101989 0.00449555 0.00134195 0 3.31872 0.00134195 
2273.33 0.0100647 0.00436135 0.00147615 0.000134195 3.31805 0.00134195 
2274.36 0.0100647 0.00436135 0.00147615 0.000134195 3.31778 0.00134195 
2275.39 0.0101989 0.00449555 0.00134195 0 3.31751 0.00134195 
2276.4 0.0101318 0.00442845 0.00140905 6.70977e-05 3.31731 0.00134195 
2277.41 0.00999756 0.00429425 0.00154325 0.000201293 3.31711 0.00134195 
2278.43 0.0100647 0.00436135 0.00147615 0.000134195 3.31677 0.00134195 
2279.47 0.0101989 0.00449555 0.00134195 0 3.31664 0.00134195 
2280.5 0.0101989 0.00449555 0.00134195 0 3.3163 0.00134195 
2281.52 0.0100647 0.00436135 0.00147615 0.000134195 3.3161 0.00134195 
2282.52 0.0101318 0.00442845 0.00140905 6.70977e-05 3.31563 0.00134195 
2283.56 0.0101989 0.00449555 0.00134195 0 3.3155 0.00134195 
2284.56 0.0101989 0.00449555 0.00134195 0 3.3153 0.00134195 
2285.58 0.0101989 0.00449555 0.00134195 0 3.3151 0.00134195 
2286.58 0.0101318 0.00442845 0.00140905 6.70977e-05 3.31463 0.00134195 
2287.62 0.0101989 0.00449555 0.00134195 0 3.31443 0.00134195 
2288.64 0.00986336 0.00416006 0.00167744 0.000335489 3.31396 0.00134195 
2289.65 0.0101318 0.00442845 0.00140905 6.70977e-05 3.31355 0.00134195 
2290.67 0.0101989 0.00449555 0.00134195 0 3.31302 0.00134195 
2291.68 0.00999756 0.00429425 0.00154325 0.000201293 3.31255 0.00134195 
2292.72 0.0101318 0.00442845 0.00140905 6.70977e-05 3.31221 0.00134195 
2293.73 0.0100647 0.00436135 0.00147615 0.000134195 3.31201 0.00134195 
2294.85 0.0101318 0.00442845 0.00140905 6.70977e-05 3.31188 0.00134195 
2295.86 0.0100647 0.00436135 0.00147615 0.000134195 3.31174 0.00134195 
2296.9 0.0101989 0.00449555 0.00134195 0 3.31141 0.00134195 
2297.95 0.0100647 0.00436135 0.00147615 0.000134195 3.3112 0.00134195 
2298.97 0.0101318 0.00442845 0.00140905 6.70977e-05 3.31107 0.00134195 
2299.98 0.0101318 0.00442845 0.00140905 6.70977e-05 3.31073 0.00134195 
2300.98 0.0100647 0.00436135 0.00147615 0.000134195 3.3102 0.00134195 
2301.98 0.0100647 0.00436135 0.00147615 0.000134195 3.31 0.00134195 
2302.99 0.0100647 0.00436135 0.00147615 0.000134195 3.30966 0.00134195 
2303.99 0.00999756 0.00429425 0.00154325 0.000201293 3.30953 0.00134195 
2305 0.0101318 0.00442845 0.00140905 6.70977e-05 3.30919 0.00134195 
2306.01 0.0101989 0.00449555 0.00134195 0 3.30872 0.00134195 
2307.02 0.00993046 0.00422716 0.00161034 0.000268391 3.30832 0.00134195 
2308.04 0.0100647 0.00436135 0.00147615 0.000134195 3.30785 0.00134195 
2309.05 0.0101989 0.00449555 0.00134195 0 3.30758 0.00134195 
2310.06 0.00999756 0.00429425 0.00154325 0.000201293 3.30711 0.00134195 
2311.07 0.0100647 0.00436135 0.00147615 0.000134195 3.30664 0.00134195 
2312.08 0.0101989 0.00449555 0.00134195 0 3.30637 0.00134195 
2313.1 0.0100647 0.00436135 0.00147615 0.000134195 3.30624 0.00134195 
2314.1 0.0101318 0.00442845 0.00140905 6.70977e-05 3.30584 0.00134195 
2315.11 0.00999756 0.00429425 0.00154325 0.000201293 3.3055 0.00134195 
2316.14 0.0101318 0.00442845 0.00140905 6.70977e-05 3.30496 0.00134195 
2317.14 0.0100647 0.00436135 0.00147615 0.000134195 3.30449 0.00134195 
2318.19 0.0101989 0.00449555 0.00134195 0 3.30429 0.00134195 
2319.25 0.0101989 0.00449555 0.00134195 0 3.30403 0.00134195 
2320.27 0.0101989 0.00449555 0.00134195 0 3.30376 0.00134195 
2321.31 0.0101989 0.00449555 0.00134195 0 3.30342 0.00134195 
2322.33 0.0100647 0.00436135 0.00147615 0.000134195 3.30295 0.00134195 
2323.36 0.0100647 0.00436135 0.00147615 0.000134195 3.30262 0.00134195 
2324.36 0.00999756 0.00429425 0.00154325 0.000201293 3.30235 0.00134195 
2325.36 0.0100647 0.00436135 0.00147615 0.000134195 3.30201 0.00134195 
2326.36 0.0100647 0.00436135 0.00147615 0.000134195 3.30168 0.00134195 
2327.41 0.0101318 0.00442845 0.00140905 6.70977e-05 3.30134 0.00134195 
2328.44 0.0101318 0.00442845 0.00140905 6.70977e-05 3.30121 0.00134195 
2329.45 0.0101318 0.00442845 0.00140905 6.70977e-05 3.30101 0.00134195 
2330.45 0.0101318 0.00442845 0.00140905 6.70977e-05 3.30067 0.00134195 
2331.45 0.0101318 0.00442845 0.00140905 6.70977e-05 3.3004 0.00134195 
2332.52 0.0101989 0.00449555 0.00134195 0 3.30013 0.00134195 
2333.53 0.00999756 0.00429425 0.00154325 0.000201293 3.29993 0.00134195 
2334.54 0.00993046 0.00422716 0.00161034 0.000268391 3.29913 0.00134195 
2335.54 0.0101989 0.00449555 0.00134195 0 3.29893 0.00134195 
2336.56 0.0101989 0.00449555 0.00134195 0 3.29872 0.00134195 
2337.62 0.0101989 0.00449555 0.00134195 0 3.29852 0.00134195 
2338.63 0.0100647 0.00436135 0.00147615 0.000134195 3.29825 0.00134195 
2339.64 0.00999756 0.00429425 0.00154325 0.000201293 3.29805 0.00134195 
2340.67 0.0100647 0.00436135 0.00147615 0.000134195 3.29785 0.00134195 
2341.71 0.0101989 0.00449555 0.00134195 0 3.29732 0.00134195 
2342.71 0.0100647 0.00436135 0.00147615 0.000134195 3.29705 0.00134195 
2343.71 0.0101318 0.00442845 0.00140905 6.70977e-05 3.29685 0.00134195 
2344.77 0.0101989 0.00449555 0.00134195 0 3.29664 0.00134195 
2345.79 0.0101318 0.00442845 0.00140905 6.70977e-05 3.29644 0.00134195 
2346.79 0.0100647 0.00436135 0.00147615 0.000134195 3.29638 0.00134195 
2347.81 0.0100647 0.00436135 0.00147615 0.000134195 3.29631 0.00134195 
2348.82 0.0101318 0.00442845 0.00140905 6.70977e-05 3.29597 0.00134195 
2349.82 0.0101318 0.00442845 0.00140905 6.70977e-05 3.29591 0.00134195 
2350.85 0.0101318 0.00442845 0.00140905 6.70977e-05 3.29584 0.00134195 
2351.86 0.0101318 0.00442845 0.00140905 6.70977e-05 3.2955 0.00134195 
2352.87 0.0101318 0.00442845 0.00140905 6.70977e-05 3.29544 0.00134195 
2353.87 0.00999756 0.00429425 0.00154325 0.000201293 3.29524 0.00134195 
2354.88 0.0101318 0.00442845 0.00140905 6.70977e-05 3.2951 0.00134195 
2355.92 0.0101989 0.00449555 0.00134195 0 3.2951 0.00134195 
2356.92 0.0101318 0.00442845 0.00140905 6.70977e-05 3.29477 0.00134195 
2357.94 0.0101318 0.00442845 0.00140905 6.70977e-05 3.29443 0.00134195 
2358.95 0.0101318 0.00442845 0.00140905 6.70977e-05 3.29416 0.00134195 
2360.03 0.0101318 0.00442845 0.00140905 6.70977e-05 3.29403 0.00134195 
2361.05 0.0100647 0.00436135 0.00147615 0.000134195 3.29383 0.00134195 
2362.05 0.0100647 0.00436135 0.00147615 0.000134195 3.29356 0.00134195 
2363.07 0.0101318 0.00442845 0.00140905 6.70977e-05 3.29336 0.00134195 
2364.22 0.0101989 0.00449555 0.00134195 0 3.29295 0.00134195 
2365.23 0.0100647 0.00436135 0.00147615 0.000134195 3.29262 0.00134195 
2366.24 0.0101318 0.00442845 0.00140905 6.70977e-05 3.29255 0.00134195 
2367.24 0.0101318 0.00442845 0.00140905 6.70977e-05 3.29242 0.00134195 
2368.26 0.0101318 0.00442845 0.00140905 6.70977e-05 3.29201 0.00134195 
2369.26 0.0101318 0.00442845 0.00140905 6.70977e-05 3.29181 0.00134195 
2370.28 0.0101318 0.00442845 0.00140905 6.70977e-05 3.29114 0.00134195 
2371.34 0.0101989 0.00449555 0.00134195 0 3.29094 0.00134195 
2372.34 0.0100647 0.00436135 0.00147615 0.000134195 3.29087 0.00134195 
2373.36 0.0101318 0.00442845 0.00140905 6.70977e-05 3.29034 0.00134195 
2374.36 0.0101318 0.00442845 0.00140905 6.70977e-05 3.2898 0.00134195 
2375.37 0.0100647 0.00436135 0.00147615 0.000134195 3.28933 0.00134195 
2376.37 0.0101989 0.00449555 0.00134195 0 3.28893 0.00134195 
2377.38 0.0101989 0.00449555 0.00134195 0 3.28859 0.00134195 
2378.39 0.0101318 0.00442845 0.00140905 6.70977e-05 3.28819 0.00134195 
2379.43 0.0101318 0.00442845 0.00140905 6.70977e-05 3.28765 0.00134195 
2380.46 0.0101989 0.00449555 0.00134195 0 3.28718 0.00134195 
2381.46 0.0101318 0.00442845 0.00140905 6.70977e-05 3.28705 0.00134195 
2382.46 0.0101318 0.00442845 0.00140905 6.70977e-05 3.28671 0.00134195 
2383.46 0.0101318 0.00442845 0.00140905 6.70977e-05 3.28624 0.00134195 
2384.49 0.0101989 0.00449555 0.00134195 0 3.28571 0.00134195 
2385.52 0.0101989 0.00449555 0.00134195 0 3.28544 0.00134195 
2386.57 0.0101989 0.00449555 0.00134195 0 3.2849 0.00134195 
2387.58 0.0101318 0.00442845 0.00140905 6.70977e-05 3.28484 0.00134195 
2388.62 0.0101318 0.00442845 0.00140905 6.70977e-05 3.28443 0.00134195 
2389.62 0.0101989 0.00449555 0.00134195 0 3.28396 0.00134195 
2390.63 0.0100647 0.00436135 0.00147615 0.000134195 3.28343 0.00134195 
2391.63 0.0100647 0.00436135 0.00147615 0.000134195 3.28316 0.00134195 
2392.63 0.0100647 0.00436135 0.00147615 0.000134195 3.28276 0.00134195 
2393.64 0.0101318 0.00442845 0.00140905 6.70977e-05 3.28208 0.00134195 
2394.64 0.0100647 0.00436135 0.00147615 0.000134195 3.28195 0.00134195 
2395.7 0.0101989 0.00449555 0.00134195 0 3.28161 0.00134195 
2396.7 0.0101989 0.00449555 0.00134195 0 3.28148 0.00134195 
2397.71 0.0101989 0.00449555 0.00134195 0 3.28114 0.00134195 
2398.76 0.0101318 0.00442845 0.00140905 6.70977e-05 3.28101 0.00134195 
2399.76 0.0101318 0.00442845 0.00140905 6.70977e-05 3.28074 0.00134195 
2400.77 0.0101318 0.00442845 0.00140905 6.70977e-05 3.28014 0.00134195 
2401.79 0.0101989 0.00449555 0.00134195 0 3.27953 0.00134195 
2402.81 0.0101318 0.00442845 0.00140905 6.70977e-05 3.2792 0.00134195 
2403.83 0.0101318 0.00442845 0.00140905 6.70977e-05 3.2788 0.00134195 
2404.83 0.0101318 0.00442845 0.00140905 6.70977e-05 3.27846 0.00134195 
2405.84 0.00999756 0.00429425 0.00154325 0.000201293 3.27813 0.00134195 
2406.87 0.0100647 0.00436135 0.00147615 0.000134195 3.27772 0.00134195 
2407.9 0.0101989 0.00449555 0.00134195 0 3.27719 0.00134195 
2409.05 0.0101989 0.00449555 0.00134195 0 3.27678 0.00134195 
2410.05 0.0101318 0.00442845 0.00140905 6.70977e-05 3.27651 0.00134195 
