time	species[0]	species[1] 	species[2]	species[3] 	 species[4]	species[5] 
1518.1 29604 12465 4676 0 4.69939e+06 4676 
1519.1 29602 12463 4678 0 4.69861e+06 4678 
1520.1 29602 12463 4678 0 4.69784e+06 4678 
1521.1 29601 12462 4679 1 4.69707e+06 4678 
1522.1 29602 12463 4678 0 4.69634e+06 4678 
1523.1 29601 12462 4679 1 4.69555e+06 4678 
1524.1 29600 12461 4680 0 4.69483e+06 4680 
1525.1 29600 12461 4680 0 4.69413e+06 4680 
1526.1 29599 12460 4681 1 4.69345e+06 4680 
1527.11 29598 12459 4682 0 4.69272e+06 4682 
1528.11 29598 12459 4682 0 4.69194e+06 4682 
1529.11 29598 12459 4682 0 4.69117e+06 4682 
1530.11 29595 12456 4685 1 4.69043e+06 4684 
1531.11 29596 12457 4684 0 4.68967e+06 4684 
1532.11 29596 12457 4684 0 4.68896e+06 4684 
1533.11 29594 12455 4686 0 4.68818e+06 4686 
1534.11 29594 12455 4686 0 4.68742e+06 4686 
1535.11 29594 12455 4686 0 4.68666e+06 4686 
1536.11 29594 12455 4686 0 4.68589e+06 4686 
1537.11 29592 12453 4688 0 4.68507e+06 4688 
1538.11 29592 12453 4688 0 4.68437e+06 4688 
1539.11 29592 12453 4688 0 4.68366e+06 4688 
1540.11 29592 12453 4688 0 4.68286e+06 4688 
1541.11 29590 12451 4690 0 4.68205e+06 4690 
1542.11 29585 12446 4695 1 4.68131e+06 4694 
1543.11 29586 12447 4694 0 4.68054e+06 4694 
1544.11 29585 12446 4695 1 4.67978e+06 4694 
1545.11 29586 12447 4694 0 4.67899e+06 4694 
1546.11 29586 12447 4694 0 4.67828e+06 4694 
1547.11 29583 12444 4697 1 4.67754e+06 4696 
1548.11 29584 12445 4696 0 4.67679e+06 4696 
1549.11 29584 12445 4696 0 4.67607e+06 4696 
1550.11 29583 12444 4697 1 4.67534e+06 4696 
1551.11 29584 12445 4696 0 4.67461e+06 4696 
1552.11 29584 12445 4696 0 4.67386e+06 4696 
1553.11 29584 12445 4696 0 4.67313e+06 4696 
1554.11 29582 12443 4698 0 4.67239e+06 4698 
1555.11 29579 12440 4701 1 4.6717e+06 4700 
1556.11 29580 12441 4700 0 4.671e+06 4700 
1557.11 29580 12441 4700 0 4.67027e+06 4700 
1558.11 29580 12441 4700 0 4.66955e+06 4700 
1559.11 29580 12441 4700 0 4.66885e+06 4700 
1560.11 29580 12441 4700 0 4.66813e+06 4700 
1561.11 29580 12441 4700 0 4.6674e+06 4700 
1562.11 29580 12441 4700 0 4.66664e+06 4700 
1563.11 29580 12441 4700 0 4.66585e+06 4700 
1564.11 29576 12437 4704 0 4.66509e+06 4704 
1565.11 29570 12431 4710 0 4.66434e+06 4710 
1566.11 29568 12429 4712 0 4.66359e+06 4712 
1567.11 29568 12429 4712 0 4.6628e+06 4712 
1568.11 29568 12429 4712 0 4.66207e+06 4712 
1569.11 29568 12429 4712 0 4.66133e+06 4712 
1570.11 29568 12429 4712 0 4.66061e+06 4712 
1571.11 29566 12427 4714 0 4.65993e+06 4714 
1572.11 29566 12427 4714 0 4.65923e+06 4714 
1573.11 29566 12427 4714 0 4.65845e+06 4714 
1574.11 29566 12427 4714 0 4.65771e+06 4714 
1575.11 29565 12426 4715 1 4.65701e+06 4714 
1576.11 29566 12427 4714 0 4.65627e+06 4714 
1577.11 29564 12425 4716 0 4.65551e+06 4716 
1578.11 29564 12425 4716 0 4.65479e+06 4716 
1579.11 29563 12424 4717 1 4.65407e+06 4716 
1580.11 29564 12425 4716 0 4.65341e+06 4716 
1581.11 29562 12423 4718 0 4.65269e+06 4718 
1582.11 29562 12423 4718 0 4.65197e+06 4718 
1583.11 29562 12423 4718 0 4.65127e+06 4718 
1584.11 29562 12423 4718 0 4.65048e+06 4718 
1585.11 29561 12422 4719 1 4.64972e+06 4718 
1586.11 29561 12422 4719 1 4.64896e+06 4718 
1587.11 29562 12423 4718 0 4.64823e+06 4718 
1588.11 29562 12423 4718 0 4.64751e+06 4718 
1589.11 29560 12421 4720 0 4.64672e+06 4720 
1590.11 29559 12420 4721 1 4.64595e+06 4720 
1591.11 29560 12421 4720 0 4.6452e+06 4720 
1592.11 29560 12421 4720 0 4.64444e+06 4720 
1593.11 29560 12421 4720 0 4.64377e+06 4720 
1594.11 29560 12421 4720 0 4.64306e+06 4720 
1595.11 29558 12419 4722 0 4.64235e+06 4722 
1596.11 29558 12419 4722 0 4.64162e+06 4722 
1597.11 29556 12417 4724 0 4.64091e+06 4724 
1598.11 29556 12417 4724 0 4.64022e+06 4724 
1599.11 29554 12415 4726 0 4.63943e+06 4726 
1600.11 29554 12415 4726 0 4.6387e+06 4726 
1601.11 29554 12415 4726 0 4.63796e+06 4726 
1602.11 29554 12415 4726 0 4.63721e+06 4726 
1603.11 29554 12415 4726 0 4.63652e+06 4726 
1604.11 29554 12415 4726 0 4.63582e+06 4726 
1605.11 29554 12415 4726 0 4.63518e+06 4726 
1606.11 29553 12414 4727 1 4.63442e+06 4726 
1607.11 29554 12415 4726 0 4.63367e+06 4726 
1608.11 29554 12415 4726 0 4.6329e+06 4726 
1609.11 29554 12415 4726 0 4.6322e+06 4726 
1610.11 29554 12415 4726 0 4.63151e+06 4726 
1611.11 29553 12414 4727 1 4.63078e+06 4726 
1612.11 29554 12415 4726 0 4.63006e+06 4726 
1613.11 29554 12415 4726 0 4.62933e+06 4726 
1614.11 29551 12412 4729 1 4.62856e+06 4728 
1615.11 29552 12413 4728 0 4.62789e+06 4728 
1616.11 29552 12413 4728 0 4.62718e+06 4728 
1617.11 29552 12413 4728 0 4.62649e+06 4728 
1618.11 29552 12413 4728 0 4.62578e+06 4728 
1619.11 29550 12411 4730 0 4.62503e+06 4730 
1620.11 29550 12411 4730 0 4.62427e+06 4730 
1621.11 29549 12410 4731 1 4.62350e+06 4730 
1622.11 29550 12411 4730 0 4.62277e+06 4730 
1623.11 29548 12409 4732 0 4.62204e+06 4732 
1624.11 29546 12407 4734 0 4.6213e+06 4734 
1625.11 29544 12405 4736 0 4.62056e+06 4736 
1626.11 29544 12405 4736 0 4.61978e+06 4736 
1627.11 29544 12405 4736 0 4.61911e+06 4736 
1628.11 29540 12401 4740 0 4.6184e+06 4740 
1629.11 29540 12401 4740 0 4.61769e+06 4740 
1630.11 29540 12401 4740 0 4.61697e+06 4740 
1631.11 29540 12401 4740 0 4.61625e+06 4740 
1632.11 29540 12401 4740 0 4.61548e+06 4740 
1633.11 29540 12401 4740 0 4.61477e+06 4740 
1634.11 29538 12399 4742 0 4.61403e+06 4742 
1635.11 29538 12399 4742 0 4.61326e+06 4742 
1636.11 29538 12399 4742 0 4.61256e+06 4742 
1637.11 29538 12399 4742 0 4.61183e+06 4742 
1638.11 29535 12396 4745 1 4.6111e+06 4744 
1639.11 29536 12397 4744 0 4.61041e+06 4744 
1640.11 29536 12397 4744 0 4.60969e+06 4744 
1641.11 29535 12396 4745 1 4.60899e+06 4744 
1642.11 29536 12397 4744 0 4.60822e+06 4744 
1643.11 29534 12395 4746 0 4.6075e+06 4746 
1644.12 29534 12395 4746 0 4.60679e+06 4746 
1645.12 29531 12392 4749 1 4.60604e+06 4748 
1646.12 29531 12392 4749 1 4.60535e+06 4748 
1647.12 29530 12391 4750 0 4.60462e+06 4750 
1648.12 29530 12391 4750 0 4.60396e+06 4750 
1649.12 29530 12391 4750 0 4.60319e+06 4750 
1650.12 29526 12387 4754 0 4.60246e+06 4754 
1651.12 29526 12387 4754 0 4.60182e+06 4754 
1652.12 29526 12387 4754 0 4.60105e+06 4754 
1653.12 29526 12387 4754 0 4.60032e+06 4754 
1654.12 29525 12386 4755 1 4.59953e+06 4754 
1655.12 29524 12385 4756 0 4.5988e+06 4756 
1656.12 29522 12383 4758 0 4.5981e+06 4758 
1657.12 29522 12383 4758 0 4.59741e+06 4758 
1658.12 29520 12381 4760 0 4.59673e+06 4760 
1659.12 29520 12381 4760 0 4.59604e+06 4760 
1660.12 29520 12381 4760 0 4.59532e+06 4760 
1661.12 29520 12381 4760 0 4.59461e+06 4760 
1662.12 29519 12380 4761 1 4.59389e+06 4760 
1663.12 29520 12381 4760 0 4.59317e+06 4760 
1664.12 29518 12379 4762 0 4.59248e+06 4762 
1665.12 29516 12377 4764 0 4.59175e+06 4764 
1666.12 29516 12377 4764 0 4.59103e+06 4764 
1667.12 29512 12373 4768 0 4.59029e+06 4768 
1668.12 29510 12371 4770 0 4.58957e+06 4770 
1669.12 29506 12367 4774 0 4.58884e+06 4774 
1670.12 29506 12367 4774 0 4.58815e+06 4774 
1671.12 29504 12365 4776 0 4.58742e+06 4776 
1672.12 29504 12365 4776 0 4.58671e+06 4776 
1673.12 29504 12365 4776 0 4.58602e+06 4776 
1674.12 29502 12363 4778 0 4.58529e+06 4778 
1675.12 29502 12363 4778 0 4.58461e+06 4778 
1676.12 29502 12363 4778 0 4.58392e+06 4778 
1677.12 29502 12363 4778 0 4.58322e+06 4778 
1678.12 29502 12363 4778 0 4.58246e+06 4778 
1679.12 29502 12363 4778 0 4.58173e+06 4778 
1680.12 29500 12361 4780 0 4.58103e+06 4780 
1681.12 29498 12359 4782 0 4.58034e+06 4782 
1682.12 29498 12359 4782 0 4.57963e+06 4782 
1683.12 29497 12358 4783 1 4.57896e+06 4782 
1684.12 29498 12359 4782 0 4.57824e+06 4782 
1685.12 29497 12358 4783 1 4.57753e+06 4782 
1686.12 29497 12358 4783 1 4.57687e+06 4782 
1687.12 29498 12359 4782 0 4.57618e+06 4782 
1688.12 29497 12358 4783 1 4.57547e+06 4782 
1689.12 29498 12359 4782 0 4.57474e+06 4782 
1690.12 29498 12359 4782 0 4.57402e+06 4782 
1691.12 29498 12359 4782 0 4.57331e+06 4782 
1692.12 29497 12358 4783 1 4.57266e+06 4782 
1693.12 29498 12359 4782 0 4.57193e+06 4782 
1694.12 29498 12359 4782 0 4.57125e+06 4782 
1695.12 29498 12359 4782 0 4.5705e+06 4782 
1696.12 29495 12356 4785 1 4.56979e+06 4784 
1697.12 29496 12357 4784 0 4.56909e+06 4784 
1698.12 29496 12357 4784 0 4.56841e+06 4784 
1699.12 29496 12357 4784 0 4.56772e+06 4784 
1700.12 29495 12356 4785 1 4.56698e+06 4784 
1701.12 29496 12357 4784 0 4.56624e+06 4784 
1702.12 29496 12357 4784 0 4.56548e+06 4784 
1703.12 29496 12357 4784 0 4.56478e+06 4784 
1704.12 29496 12357 4784 0 4.5641e+06 4784 
1705.12 29496 12357 4784 0 4.56339e+06 4784 
1706.12 29496 12357 4784 0 4.56265e+06 4784 
1707.12 29494 12355 4786 0 4.56189e+06 4786 
1708.12 29494 12355 4786 0 4.56121e+06 4786 
1709.12 29490 12351 4790 0 4.56053e+06 4790 
1710.12 29489 12350 4791 1 4.55985e+06 4790 
1711.12 29490 12351 4790 0 4.55914e+06 4790 
1712.12 29490 12351 4790 0 4.55844e+06 4790 
1713.12 29488 12349 4792 0 4.55772e+06 4792 
1714.12 29487 12348 4793 1 4.55703e+06 4792 
1715.12 29486 12347 4794 0 4.55632e+06 4794 
1716.12 29486 12347 4794 0 4.55566e+06 4794 
1717.12 29485 12346 4795 1 4.55499e+06 4794 
1718.12 29484 12345 4796 0 4.5543e+06 4796 
1719.12 29484 12345 4796 0 4.55359e+06 4796 
1720.12 29484 12345 4796 0 4.55292e+06 4796 
1721.12 29483 12344 4797 1 4.55220e+06 4796 
1722.12 29482 12343 4798 0 4.5515e+06 4798 
1723.12 29480 12341 4800 0 4.55078e+06 4800 
1724.12 29480 12341 4800 0 4.5501e+06 4800 
1725.12 29480 12341 4800 0 4.54937e+06 4800 
1726.12 29478 12339 4802 0 4.54867e+06 4802 
1727.12 29476 12337 4804 0 4.54800e+06 4804 
1728.12 29474 12335 4806 0 4.54731e+06 4806 
1729.12 29472 12333 4808 0 4.5466e+06 4808 
1730.12 29472 12333 4808 0 4.54588e+06 4808 
1731.12 29472 12333 4808 0 4.54519e+06 4808 
1732.12 29471 12332 4809 1 4.54443e+06 4808 
1733.12 29470 12331 4810 0 4.54379e+06 4810 
1734.12 29468 12329 4812 0 4.54312e+06 4812 
1735.12 29468 12329 4812 0 4.54245e+06 4812 
1736.12 29468 12329 4812 0 4.54179e+06 4812 
1737.12 29466 12327 4814 0 4.54108e+06 4814 
1738.12 29466 12327 4814 0 4.54038e+06 4814 
1739.12 29464 12325 4816 0 4.53968e+06 4816 
1740.12 29464 12325 4816 0 4.53895e+06 4816 
1741.12 29464 12325 4816 0 4.53824e+06 4816 
1742.12 29464 12325 4816 0 4.53755e+06 4816 
1743.12 29464 12325 4816 0 4.53685e+06 4816 
1744.12 29464 12325 4816 0 4.53616e+06 4816 
1745.12 29462 12323 4818 0 4.53545e+06 4818 
1746.12 29462 12323 4818 0 4.53478e+06 4818 
1747.12 29462 12323 4818 0 4.53413e+06 4818 
1748.12 29462 12323 4818 0 4.53341e+06 4818 
1749.12 29462 12323 4818 0 4.53272e+06 4818 
1750.12 29462 12323 4818 0 4.53207e+06 4818 
1751.12 29462 12323 4818 0 4.53143e+06 4818 
1752.12 29460 12321 4820 0 4.5307e+06 4820 
1753.12 29459 12320 4821 1 4.52997e+06 4820 
1754.12 29458 12319 4822 2 4.52925e+06 4820 
1755.12 29456 12317 4824 0 4.52857e+06 4824 
1756.12 29456 12317 4824 0 4.52792e+06 4824 
1757.12 29454 12315 4826 0 4.52724e+06 4826 
1758.12 29451 12312 4829 1 4.52653e+06 4828 
1759.12 29450 12311 4830 0 4.52584e+06 4830 
1760.12 29450 12311 4830 0 4.52518e+06 4830 
1761.12 29450 12311 4830 0 4.52447e+06 4830 
1762.12 29450 12311 4830 0 4.52375e+06 4830 
1763.12 29448 12309 4832 0 4.52308e+06 4832 
1764.12 29448 12309 4832 0 4.52237e+06 4832 
1765.12 29448 12309 4832 0 4.52171e+06 4832 
1766.12 29446 12307 4834 0 4.52102e+06 4834 
1767.12 29444 12305 4836 0 4.52031e+06 4836 
1768.12 29442 12303 4838 0 4.51962e+06 4838 
1769.12 29438 12299 4842 0 4.51894e+06 4842 
1770.12 29438 12299 4842 0 4.51825e+06 4842 
1771.12 29436 12297 4844 0 4.51759e+06 4844 
1772.12 29436 12297 4844 0 4.51692e+06 4844 
1773.12 29434 12295 4846 0 4.51624e+06 4846 
1774.12 29434 12295 4846 0 4.51553e+06 4846 
1775.12 29433 12294 4847 1 4.51486e+06 4846 
1776.12 29434 12295 4846 0 4.51417e+06 4846 
1777.12 29434 12295 4846 0 4.51344e+06 4846 
1778.12 29431 12292 4849 1 4.51276e+06 4848 
1779.12 29432 12293 4848 0 4.51209e+06 4848 
1780.12 29430 12291 4850 0 4.51147e+06 4850 
1781.12 29427 12288 4853 1 4.51081e+06 4852 
1782.12 29423 12284 4857 1 4.51012e+06 4856 
1783.12 29424 12285 4856 0 4.50949e+06 4856 
1784.12 29418 12279 4862 0 4.50880e+06 4862 
1785.12 29418 12279 4862 0 4.50814e+06 4862 
1786.12 29418 12279 4862 0 4.50745e+06 4862 
1787.12 29418 12279 4862 0 4.50678e+06 4862 
1788.12 29418 12279 4862 0 4.50613e+06 4862 
1789.12 29418 12279 4862 0 4.50546e+06 4862 
1790.12 29416 12277 4864 0 4.50478e+06 4864 
1791.12 29416 12277 4864 0 4.50408e+06 4864 
1792.12 29416 12277 4864 0 4.5034e+06 4864 
1793.12 29414 12275 4866 0 4.50273e+06 4866 
1794.12 29414 12275 4866 0 4.5021e+06 4866 
1795.12 29412 12273 4868 0 4.50146e+06 4868 
1796.12 29410 12271 4870 0 4.50079e+06 4870 
1797.12 29407 12268 4873 1 4.50012e+06 4872 
1798.12 29408 12269 4872 0 4.49947e+06 4872 
1799.12 29408 12269 4872 0 4.49877e+06 4872 
1800.12 29407 12268 4873 1 4.49809e+06 4872 
1801.13 29408 12269 4872 0 4.49745e+06 4872 
1802.13 29408 12269 4872 0 4.4968e+06 4872 
1803.13 29407 12268 4873 1 4.49613e+06 4872 
1804.13 29407 12268 4873 1 4.49541e+06 4872 
1805.13 29406 12267 4874 0 4.49472e+06 4874 
1806.13 29405 12266 4875 1 4.49406e+06 4874 
1807.13 29404 12265 4876 0 4.49335e+06 4876 
1808.13 29404 12265 4876 0 4.49269e+06 4876 
1809.13 29404 12265 4876 0 4.49202e+06 4876 
1810.13 29404 12265 4876 0 4.49137e+06 4876 
1811.13 29400 12261 4880 0 4.4907e+06 4880 
1812.13 29400 12261 4880 0 4.49e+06 4880 
1813.13 29398 12259 4882 0 4.48929e+06 4882 
1814.13 29398 12259 4882 0 4.48864e+06 4882 
1815.13 29398 12259 4882 0 4.48796e+06 4882 
1816.13 29398 12259 4882 0 4.48728e+06 4882 
1817.13 29394 12255 4886 0 4.48664e+06 4886 
1818.13 29394 12255 4886 0 4.48601e+06 4886 
1819.13 29394 12255 4886 0 4.48538e+06 4886 
1820.13 29394 12255 4886 0 4.48465e+06 4886 
1821.13 29394 12255 4886 0 4.484e+06 4886 
1822.13 29394 12255 4886 0 4.4833e+06 4886 
1823.13 29394 12255 4886 0 4.48262e+06 4886 
1824.13 29394 12255 4886 0 4.48192e+06 4886 
1825.13 29393 12254 4887 1 4.4813e+06 4886 
1826.13 29392 12253 4888 0 4.48064e+06 4888 
1827.13 29388 12249 4892 0 4.48002e+06 4892 
1828.13 29388 12249 4892 0 4.47936e+06 4892 
1829.13 29383 12244 4897 1 4.47871e+06 4896 
1830.13 29384 12245 4896 0 4.47806e+06 4896 
1831.13 29378 12239 4902 0 4.47742e+06 4902 
1832.13 29376 12237 4904 0 4.47676e+06 4904 
1833.13 29376 12237 4904 0 4.47618e+06 4904 
1834.13 29376 12237 4904 0 4.47553e+06 4904 
1835.13 29376 12237 4904 0 4.47487e+06 4904 
1836.13 29376 12237 4904 0 4.47423e+06 4904 
1837.13 29374 12235 4906 0 4.47352e+06 4906 
1838.13 29370 12231 4910 0 4.47285e+06 4910 
1839.13 29366 12227 4914 0 4.4722e+06 4914 
1840.13 29364 12225 4916 0 4.47154e+06 4916 
1841.13 29364 12225 4916 0 4.47086e+06 4916 
1842.13 29364 12225 4916 0 4.47023e+06 4916 
1843.13 29364 12225 4916 0 4.46958e+06 4916 
1844.13 29362 12223 4918 0 4.46894e+06 4918 
1845.13 29357 12218 4923 1 4.46825e+06 4922 
1846.13 29358 12219 4922 0 4.4676e+06 4922 
1847.13 29356 12217 4924 0 4.46695e+06 4924 
1848.13 29354 12215 4926 0 4.46627e+06 4926 
1849.13 29354 12215 4926 0 4.46559e+06 4926 
1850.13 29354 12215 4926 0 4.46492e+06 4926 
1851.13 29352 12213 4928 0 4.46424e+06 4928 
1852.13 29352 12213 4928 0 4.46359e+06 4928 
1853.13 29351 12212 4929 1 4.46293e+06 4928 
1854.13 29352 12213 4928 0 4.46227e+06 4928 
1855.13 29352 12213 4928 0 4.46158e+06 4928 
1856.13 29352 12213 4928 0 4.46095e+06 4928 
1857.13 29351 12212 4929 1 4.4603e+06 4928 
1858.13 29350 12211 4930 0 4.45964e+06 4930 
1859.13 29350 12211 4930 0 4.459e+06 4930 
1860.13 29348 12209 4932 0 4.45832e+06 4932 
1861.13 29348 12209 4932 0 4.45767e+06 4932 
1862.13 29346 12207 4934 0 4.457e+06 4934 
1863.13 29346 12207 4934 0 4.45634e+06 4934 
1864.13 29344 12205 4936 0 4.45572e+06 4936 
1865.13 29344 12205 4936 0 4.45506e+06 4936 
1866.13 29344 12205 4936 0 4.45437e+06 4936 
1867.13 29344 12205 4936 0 4.45373e+06 4936 
1868.13 29344 12205 4936 0 4.45305e+06 4936 
1869.13 29344 12205 4936 0 4.45243e+06 4936 
1870.13 29341 12202 4939 1 4.45182e+06 4938 
1871.13 29342 12203 4938 0 4.45118e+06 4938 
1872.13 29342 12203 4938 0 4.45052e+06 4938 
1873.13 29342 12203 4938 0 4.44984e+06 4938 
1874.13 29342 12203 4938 0 4.44918e+06 4938 
1875.13 29342 12203 4938 0 4.44851e+06 4938 
1876.13 29340 12201 4940 0 4.44783e+06 4940 
1877.13 29340 12201 4940 0 4.44714e+06 4940 
1878.13 29339 12200 4941 1 4.44648e+06 4940 
1879.13 29340 12201 4940 0 4.44581e+06 4940 
1880.13 29339 12200 4941 1 4.44513e+06 4940 
1881.13 29340 12201 4940 0 4.44449e+06 4940 
1882.13 29340 12201 4940 0 4.44381e+06 4940 
1883.13 29339 12200 4941 1 4.44314e+06 4940 
1884.13 29340 12201 4940 0 4.4425e+06 4940 
1885.13 29340 12201 4940 0 4.44186e+06 4940 
1886.13 29338 12199 4942 0 4.4412e+06 4942 
1887.13 29338 12199 4942 0 4.44057e+06 4942 
1888.13 29336 12197 4944 0 4.43997e+06 4944 
1889.13 29336 12197 4944 0 4.43933e+06 4944 
1890.13 29336 12197 4944 0 4.43862e+06 4944 
1891.13 29336 12197 4944 0 4.43797e+06 4944 
1892.13 29334 12195 4946 2 4.43733e+06 4944 
1893.13 29336 12197 4944 0 4.43666e+06 4944 
1894.13 29334 12195 4946 0 4.43598e+06 4946 
1895.13 29333 12194 4947 1 4.43531e+06 4946 
1896.13 29328 12189 4952 0 4.43460e+06 4952 
1897.13 29327 12188 4953 1 4.434e+06 4952 
1898.13 29328 12189 4952 0 4.43336e+06 4952 
1899.13 29322 12183 4958 0 4.4327e+06 4958 
1900.13 29322 12183 4958 0 4.43208e+06 4958 
1901.13 29322 12183 4958 0 4.43147e+06 4958 
1902.13 29321 12182 4959 1 4.43082e+06 4958 
1903.13 29322 12183 4958 0 4.43018e+06 4958 
1904.13 29322 12183 4958 0 4.42954e+06 4958 
1905.13 29322 12183 4958 0 4.42883e+06 4958 
1906.13 29322 12183 4958 0 4.42818e+06 4958 
1907.13 29321 12182 4959 1 4.42753e+06 4958 
1908.13 29319 12180 4961 1 4.42686e+06 4960 
1909.13 29318 12179 4962 0 4.42622e+06 4962 
1910.13 29318 12179 4962 0 4.42559e+06 4962 
1911.13 29316 12177 4964 0 4.42498e+06 4964 
1912.13 29316 12177 4964 0 4.42434e+06 4964 
1913.13 29316 12177 4964 0 4.4237e+06 4964 
1914.13 29316 12177 4964 0 4.42304e+06 4964 
1915.13 29316 12177 4964 0 4.42242e+06 4964 
1916.13 29316 12177 4964 0 4.42176e+06 4964 
1917.13 29316 12177 4964 0 4.42114e+06 4964 
1918.13 29313 12174 4967 1 4.42049e+06 4966 
1919.13 29313 12174 4967 1 4.41983e+06 4966 
1920.13 29314 12175 4966 0 4.41915e+06 4966 
1921.13 29310 12171 4970 0 4.41851e+06 4970 
1922.13 29309 12170 4971 1 4.41786e+06 4970 
1923.13 29310 12171 4970 0 4.41722e+06 4970 
1924.13 29310 12171 4970 0 4.41659e+06 4970 
1925.13 29308 12169 4972 0 4.41596e+06 4972 
1926.13 29306 12167 4974 0 4.41529e+06 4974 
1927.13 29302 12163 4978 0 4.41465e+06 4978 
1928.13 29300 12161 4980 0 4.41401e+06 4980 
1929.13 29300 12161 4980 0 4.41342e+06 4980 
1930.14 29300 12161 4980 0 4.41279e+06 4980 
1931.14 29300 12161 4980 0 4.41215e+06 4980 
1932.14 29298 12159 4982 0 4.41149e+06 4982 
1933.14 29298 12159 4982 0 4.41083e+06 4982 
1934.14 29298 12159 4982 0 4.41016e+06 4982 
1935.14 29298 12159 4982 0 4.40954e+06 4982 
1936.14 29296 12157 4984 0 4.40892e+06 4984 
1937.14 29296 12157 4984 0 4.4083e+06 4984 
1938.14 29296 12157 4984 0 4.40766e+06 4984 
1939.14 29292 12153 4988 2 4.40706e+06 4986 
1940.14 29294 12155 4986 0 4.40644e+06 4986 
1941.14 29294 12155 4986 0 4.40579e+06 4986 
1942.14 29294 12155 4986 0 4.40515e+06 4986 
1943.14 29293 12154 4987 1 4.40453e+06 4986 
1944.14 29294 12155 4986 0 4.40389e+06 4986 
1945.14 29294 12155 4986 0 4.40329e+06 4986 
1946.14 29290 12151 4990 0 4.40268e+06 4990 
1947.14 29288 12149 4992 0 4.402e+06 4992 
1948.14 29288 12149 4992 0 4.40137e+06 4992 
1949.14 29288 12149 4992 0 4.40072e+06 4992 
1950.14 29288 12149 4992 0 4.40013e+06 4992 
1951.14 29287 12148 4993 1 4.3995e+06 4992 
1952.14 29288 12149 4992 0 4.39891e+06 4992 
1953.14 29288 12149 4992 0 4.39835e+06 4992 
1954.14 29288 12149 4992 0 4.39771e+06 4992 
1955.14 29288 12149 4992 0 4.39712e+06 4992 
1956.14 29284 12145 4996 0 4.39647e+06 4996 
1957.14 29282 12143 4998 0 4.39583e+06 4998 
1958.14 29281 12142 4999 1 4.39517e+06 4998 
1959.14 29280 12141 5000 2 4.39456e+06 4998 
1960.14 29282 12143 4998 0 4.39392e+06 4998 
1961.14 29280 12141 5000 0 4.39328e+06 5000 
1962.14 29280 12141 5000 0 4.39261e+06 5000 
1963.14 29280 12141 5000 0 4.39193e+06 5000 
1964.14 29280 12141 5000 0 4.39125e+06 5000 
1965.14 29280 12141 5000 0 4.39062e+06 5000 
1966.14 29280 12141 5000 0 4.39003e+06 5000 
1967.14 29280 12141 5000 0 4.38936e+06 5000 
1968.14 29278 12139 5002 0 4.38872e+06 5002 
1969.14 29278 12139 5002 0 4.38807e+06 5002 
1970.14 29278 12139 5002 0 4.38741e+06 5002 
1971.14 29278 12139 5002 0 4.38672e+06 5002 
1972.14 29278 12139 5002 0 4.38612e+06 5002 
1973.14 29278 12139 5002 0 4.38551e+06 5002 
1974.14 29278 12139 5002 0 4.3849e+06 5002 
1975.14 29277 12138 5003 1 4.38426e+06 5002 
1976.14 29278 12139 5002 0 4.38362e+06 5002 
1977.14 29278 12139 5002 0 4.38301e+06 5002 
1978.14 29276 12137 5004 0 4.38239e+06 5004 
1979.14 29276 12137 5004 0 4.38177e+06 5004 
1980.14 29276 12137 5004 0 4.38118e+06 5004 
1981.14 29276 12137 5004 0 4.38051e+06 5004 
1982.14 29275 12136 5005 1 4.37996e+06 5004 
1983.14 29276 12137 5004 0 4.37936e+06 5004 
1984.14 29276 12137 5004 0 4.37874e+06 5004 
1985.14 29276 12137 5004 0 4.37812e+06 5004 
1986.14 29276 12137 5004 0 4.37753e+06 5004 
1987.14 29273 12134 5007 1 4.37693e+06 5006 
1988.14 29274 12135 5006 0 4.37628e+06 5006 
1989.14 29274 12135 5006 0 4.37564e+06 5006 
1990.14 29272 12133 5008 0 4.37508e+06 5008 
1991.14 29272 12133 5008 0 4.37451e+06 5008 
1992.14 29272 12133 5008 0 4.37393e+06 5008 
1993.14 29272 12133 5008 0 4.37327e+06 5008 
1994.14 29272 12133 5008 0 4.37263e+06 5008 
1995.14 29272 12133 5008 0 4.37194e+06 5008 
1996.14 29270 12131 5010 0 4.37132e+06 5010 
1997.14 29267 12128 5013 1 4.37068e+06 5012 
1998.14 29268 12129 5012 0 4.37009e+06 5012 
1999.14 29268 12129 5012 0 4.36948e+06 5012 
2000.14 29268 12129 5012 0 4.36887e+06 5012 
2001.14 29268 12129 5012 0 4.36828e+06 5012 
2002.14 29268 12129 5012 0 4.36766e+06 5012 
2003.14 29268 12129 5012 0 4.36699e+06 5012 
2004.14 29265 12126 5015 1 4.36638e+06 5014 
2005.14 29266 12127 5014 0 4.36575e+06 5014 
2006.14 29266 12127 5014 0 4.36512e+06 5014 
2007.14 29266 12127 5014 0 4.36451e+06 5014 
2008.14 29266 12127 5014 0 4.36387e+06 5014 
2009.14 29264 12125 5016 0 4.36325e+06 5016 
2010.14 29262 12123 5018 0 4.36265e+06 5018 
2011.14 29259 12120 5021 1 4.36199e+06 5020 
2012.14 29257 12118 5023 1 4.36139e+06 5022 
2013.14 29256 12117 5024 0 4.36076e+06 5024 
2014.14 29256 12117 5024 0 4.36018e+06 5024 
2015.14 29256 12117 5024 0 4.35959e+06 5024 
