time	species[0]	species[1] 	species[2]	species[3] 	 species[4]	species[5] 
1791.93 0.0204648 0.00905819 0.00261681 0.000603879 2.98967 0.00201293 
1792.94 0.0201964 0.0087898 0.0028852 0.00087227 2.98914 0.00201293 
1793.94 0.0201964 0.0087898 0.0028852 0.00087227 2.9882 0.00201293 
1794.94 0.0202635 0.0088569 0.0028181 0.000805172 2.98753 0.00201293 
1795.95 0.0200622 0.0086556 0.0030194 0.00100647 2.98699 0.00201293 
1796.96 0.0203977 0.00899109 0.00268391 0.000670977 2.98652 0.00201293 
1797.97 0.0204648 0.00905819 0.00261681 0.000603879 2.98558 0.00201293 
1798.98 0.0204648 0.00905819 0.00261681 0.000603879 2.98518 0.00201293 
1799.98 0.0202635 0.0088569 0.0028181 0.000805172 2.98457 0.00201293 
1800.98 0.0202635 0.0088569 0.0028181 0.000805172 2.9837 0.00201293 
1801.99 0.0202635 0.0088569 0.0028181 0.000805172 2.9831 0.00201293 
1802.99 0.0201293 0.0087227 0.0029523 0.000939368 2.9829 0.00201293 
1803.99 0.0201293 0.0087227 0.0029523 0.000939368 2.98222 0.00201293 
1804.99 0.0203977 0.00899109 0.00268391 0.000670977 2.98175 0.00201293 
1805.99 0.0203977 0.00899109 0.00268391 0.000670977 2.98115 0.00201293 
1807 0.0203306 0.00892399 0.00275101 0.000738075 2.98068 0.00201293 
1808 0.0203306 0.00892399 0.00275101 0.000738075 2.97981 0.00201293 
1809.01 0.0204648 0.00905819 0.00261681 0.000603879 2.97947 0.00201293 
1810.01 0.0203977 0.00899109 0.00268391 0.000670977 2.97887 0.00201293 
1811.02 0.0205319 0.00912529 0.00254971 0.000536782 2.978 0.00201293 
1812.02 0.0201964 0.0087898 0.0028852 0.00087227 2.97746 0.00201293 
1813.03 0.0203306 0.00892399 0.00275101 0.000738075 2.97659 0.00201293 
1814.03 0.0203306 0.00892399 0.00275101 0.000738075 2.97625 0.00201293 
1815.03 0.0204648 0.00905819 0.00261681 0.000603879 2.97572 0.00201293 
1816.03 0.0204648 0.00905819 0.00261681 0.000603879 2.97511 0.00201293 
1817.04 0.0203306 0.00892399 0.00275101 0.000738075 2.97417 0.00201293 
1818.05 0.0205319 0.00912529 0.00254971 0.000536782 2.97364 0.00201293 
1819.06 0.0201964 0.0087898 0.0028852 0.00087227 2.9733 0.00201293 
1820.06 0.0201964 0.0087898 0.0028852 0.00087227 2.9731 0.00201293 
1821.06 0.020599 0.00919239 0.00248261 0.000469684 2.97256 0.00201293 
1822.07 0.0203977 0.00899109 0.00268391 0.000670977 2.97209 0.00201293 
1823.08 0.0203977 0.00899109 0.00268391 0.000670977 2.97176 0.00201293 
1824.08 0.0203306 0.00892399 0.00275101 0.000738075 2.97082 0.00201293 
1825.08 0.0203977 0.00899109 0.00268391 0.000670977 2.97035 0.00201293 
1826.08 0.0202635 0.0088569 0.0028181 0.000805172 2.96968 0.00201293 
1827.09 0.020599 0.00919239 0.00248261 0.000469684 2.96941 0.00201293 
1828.09 0.0206661 0.00925948 0.00241552 0.000402586 2.96867 0.00201293 
1829.09 0.0202635 0.0088569 0.0028181 0.000805172 2.968 0.00201293 
1830.1 0.0203306 0.00892399 0.00275101 0.000738075 2.96733 0.00201293 
1831.1 0.0204648 0.00905819 0.00261681 0.000603879 2.96659 0.00201293 
1832.1 0.0203306 0.00892399 0.00275101 0.000738075 2.96619 0.00201293 
1833.1 0.0202635 0.0088569 0.0028181 0.000805172 2.96538 0.00201293 
1834.13 0.0204648 0.00905819 0.00261681 0.000603879 2.96485 0.00201293 
1835.13 0.0203977 0.00899109 0.00268391 0.000670977 2.96418 0.00201293 
1836.13 0.020599 0.00919239 0.00248261 0.000469684 2.9635 0.00201293 
1837.14 0.0206661 0.00925948 0.00241552 0.000402586 2.96317 0.00201293 
1838.15 0.0203306 0.00892399 0.00275101 0.000738075 2.96236 0.00201293 
1839.16 0.0203306 0.00892399 0.00275101 0.000738075 2.96203 0.00201293 
1840.16 0.0203306 0.00892399 0.00275101 0.000738075 2.96156 0.00201293 
1841.16 0.0201964 0.0087898 0.0028852 0.00087227 2.96069 0.00201293 
1842.17 0.0203306 0.00892399 0.00275101 0.000738075 2.95981 0.00201293 
1843.17 0.020599 0.00919239 0.00248261 0.000469684 2.95941 0.00201293 
1844.17 0.0206661 0.00925948 0.00241552 0.000402586 2.95887 0.00201293 
1845.18 0.0206661 0.00925948 0.00241552 0.000402586 2.95861 0.00201293 
1846.18 0.0205319 0.00912529 0.00254971 0.000536782 2.95834 0.00201293 
1847.18 0.0204648 0.00905819 0.00261681 0.000603879 2.95794 0.00201293 
1848.19 0.0202635 0.0088569 0.0028181 0.000805172 2.95773 0.00201293 
1849.19 0.0203306 0.00892399 0.00275101 0.000738075 2.9574 0.00201293 
1850.19 0.0203977 0.00899109 0.00268391 0.000670977 2.95673 0.00201293 
1851.19 0.0200622 0.0086556 0.0030194 0.00087227 2.95599 0.00214713 
1852.19 0.0201964 0.0087898 0.0028852 0.000738075 2.95505 0.00214713 
1853.2 0.0203306 0.00892399 0.00275101 0.000603879 2.95445 0.00214713 
1854.21 0.0201964 0.0087898 0.0028852 0.000738075 2.95418 0.00214713 
1855.22 0.0204648 0.00905819 0.00261681 0.000469684 2.95344 0.00214713 
1856.22 0.0203306 0.00892399 0.00275101 0.000603879 2.95284 0.00214713 
1857.23 0.0203977 0.00899109 0.00268391 0.000536782 2.95243 0.00214713 
1858.24 0.0203977 0.00899109 0.00268391 0.000536782 2.95176 0.00214713 
1859.26 0.0204648 0.00905819 0.00261681 0.000469684 2.95102 0.00214713 
1860.26 0.0204648 0.00905819 0.00261681 0.000469684 2.95062 0.00214713 
1861.26 0.0203977 0.00899109 0.00268391 0.000536782 2.95015 0.00214713 
1862.26 0.0203977 0.00899109 0.00268391 0.000536782 2.94955 0.00214713 
1863.26 0.0204648 0.00905819 0.00261681 0.000469684 2.94915 0.00214713 
1864.27 0.0205319 0.00912529 0.00254971 0.000402586 2.94874 0.00214713 
1865.28 0.0200622 0.0086556 0.0030194 0.00087227 2.94834 0.00214713 
1866.28 0.0203306 0.00892399 0.00275101 0.000603879 2.9476 0.00214713 
1867.28 0.0204648 0.00905819 0.00261681 0.000469684 2.9466 0.00214713 
1868.29 0.0202635 0.0088569 0.0028181 0.000670977 2.94633 0.00214713 
1869.29 0.0203977 0.00899109 0.00268391 0.000536782 2.94572 0.00214713 
1870.3 0.0203977 0.00899109 0.00268391 0.000536782 2.94539 0.00214713 
1871.32 0.0202635 0.0088569 0.0028181 0.000670977 2.94478 0.00214713 
1872.32 0.0201293 0.0087227 0.0029523 0.000805172 2.94411 0.00214713 
1873.32 0.0201293 0.0087227 0.0029523 0.000805172 2.94351 0.00214713 
1874.32 0.0205319 0.00912529 0.00254971 0.000402586 2.94284 0.00214713 
1875.32 0.0200622 0.0086556 0.0030194 0.00087227 2.94217 0.00214713 
1876.32 0.0201293 0.0087227 0.0029523 0.000805172 2.94123 0.00214713 
1877.33 0.0206661 0.00925948 0.00241552 0.000268391 2.94036 0.00214713 
1878.33 0.0202635 0.0088569 0.0028181 0.000670977 2.94009 0.00214713 
1879.34 0.0207332 0.00932658 0.00234842 0.000201293 2.93962 0.00214713 
1880.34 0.0203977 0.00899109 0.00268391 0.000536782 2.93875 0.00214713 
1881.34 0.0200622 0.0086556 0.0030194 0.00087227 2.93767 0.00214713 
1882.34 0.0200622 0.0086556 0.0030194 0.00087227 2.937 0.00214713 
1883.34 0.0201964 0.0087898 0.0028852 0.000738075 2.93633 0.00214713 
1884.35 0.0203977 0.00899109 0.00268391 0.000536782 2.93586 0.00214713 
1885.35 0.0203977 0.00899109 0.00268391 0.000536782 2.93552 0.00214713 
1886.36 0.0203306 0.00892399 0.00275101 0.000603879 2.93499 0.00214713 
1887.36 0.0204648 0.00905819 0.00261681 0.000469684 2.93445 0.00214713 
1888.37 0.0201964 0.0087898 0.0028852 0.000738075 2.93358 0.00214713 
1889.37 0.0203306 0.00892399 0.00275101 0.000603879 2.93304 0.00214713 
1890.37 0.0201964 0.0087898 0.0028852 0.000738075 2.93251 0.00214713 
1891.37 0.0204648 0.00905819 0.00261681 0.000469684 2.93183 0.00214713 
1892.37 0.0203306 0.00892399 0.00275101 0.000603879 2.93083 0.00214713 
1893.39 0.0203977 0.00899109 0.00268391 0.000536782 2.93036 0.00214713 
1894.4 0.0201964 0.0087898 0.0028852 0.000738075 2.92982 0.00214713 
1895.4 0.0202635 0.0088569 0.0028181 0.000670977 2.92922 0.00214713 
1896.4 0.0197938 0.00838721 0.00328779 0.00114066 2.92861 0.00214713 
1897.41 0.0202635 0.0088569 0.0028181 0.000670977 2.92834 0.00214713 
1898.42 0.0203306 0.00892399 0.00275101 0.000603879 2.92788 0.00214713 
1899.42 0.0201964 0.0087898 0.0028852 0.000738075 2.92734 0.00214713 
1900.42 0.0201964 0.0087898 0.0028852 0.000738075 2.92687 0.00214713 
1901.42 0.0203977 0.00899109 0.00268391 0.000536782 2.92626 0.00214713 
1902.43 0.0201964 0.0087898 0.0028852 0.000738075 2.92546 0.00214713 
1903.44 0.0204648 0.00905819 0.00261681 0.000469684 2.92519 0.00214713 
1904.44 0.0201293 0.0087227 0.0029523 0.000805172 2.92472 0.00214713 
1905.44 0.0203306 0.00892399 0.00275101 0.000603879 2.92432 0.00214713 
1906.45 0.0199951 0.00858851 0.00308649 0.000939368 2.92385 0.00214713 
1907.45 0.0204648 0.00905819 0.00261681 0.000469684 2.92304 0.00214713 
1908.45 0.0205319 0.00912529 0.00254971 0.000402586 2.92244 0.00214713 
1909.45 0.0204648 0.00905819 0.00261681 0.000469684 2.92197 0.00214713 
1910.45 0.0204648 0.00905819 0.00261681 0.000469684 2.92137 0.00214713 
1911.45 0.0201964 0.0087898 0.0028852 0.000738075 2.92049 0.00214713 
1912.47 0.0203977 0.00899109 0.00268391 0.000536782 2.91996 0.00214713 
1913.47 0.0204648 0.00905819 0.00261681 0.000469684 2.91922 0.00214713 
1914.47 0.0203306 0.00892399 0.00275101 0.000603879 2.91882 0.00214713 
1915.48 0.0202635 0.0088569 0.0028181 0.000670977 2.91821 0.00214713 
1916.48 0.0204648 0.00905819 0.00261681 0.000469684 2.91754 0.00214713 
1917.48 0.0203977 0.00899109 0.00268391 0.000536782 2.91727 0.00214713 
1918.49 0.0201964 0.0087898 0.0028852 0.000738075 2.91707 0.00214713 
1919.5 0.0203306 0.00892399 0.00275101 0.000603879 2.91654 0.00214713 
1920.5 0.0203977 0.00899109 0.00268391 0.000536782 2.91607 0.00214713 
1921.5 0.0201293 0.0087227 0.0029523 0.000805172 2.91546 0.00214713 
1922.51 0.0204648 0.00905819 0.00261681 0.000469684 2.91506 0.00214713 
1923.51 0.0202635 0.0088569 0.0028181 0.000670977 2.91412 0.00214713 
1924.51 0.0203306 0.00892399 0.00275101 0.000603879 2.91345 0.00214713 
1925.52 0.0204648 0.00905819 0.00261681 0.000469684 2.91271 0.00214713 
1926.52 0.0200622 0.0086556 0.0030194 0.00087227 2.91204 0.00214713 
1927.53 0.0206661 0.00925948 0.00241552 0.000268391 2.9115 0.00214713 
1928.53 0.0202635 0.0088569 0.0028181 0.000670977 2.91036 0.00214713 
1929.54 0.0204648 0.00905819 0.00261681 0.000469684 2.90996 0.00214713 
1930.54 0.0202635 0.0088569 0.0028181 0.000670977 2.90949 0.00214713 
1931.54 0.0201293 0.0087227 0.0029523 0.000805172 2.90895 0.00214713 
1932.54 0.0203977 0.00899109 0.00268391 0.000536782 2.90855 0.00214713 
1933.55 0.0205319 0.00912529 0.00254971 0.000402586 2.90822 0.00214713 
1934.56 0.0204648 0.00905819 0.00261681 0.000469684 2.90754 0.00214713 
1935.57 0.0204648 0.00905819 0.00261681 0.000469684 2.90667 0.00214713 
1936.57 0.0203977 0.00899109 0.00268391 0.000536782 2.90654 0.00214713 
1937.57 0.0205319 0.00912529 0.00254971 0.000402586 2.90593 0.00214713 
1938.57 0.0201964 0.0087898 0.0028852 0.000738075 2.9052 0.00214713 
1939.58 0.0203977 0.00899109 0.00268391 0.000536782 2.90453 0.00214713 
1940.58 0.0203977 0.00899109 0.00268391 0.000536782 2.90392 0.00214713 
1941.58 0.0203977 0.00899109 0.00268391 0.000536782 2.90345 0.00214713 
1942.59 0.0204648 0.00905819 0.00261681 0.000469684 2.90285 0.00214713 
1943.59 0.0203977 0.00899109 0.00268391 0.000536782 2.90218 0.00214713 
1944.6 0.0203306 0.00892399 0.00275101 0.000603879 2.90117 0.00214713 
1945.61 0.0201964 0.0087898 0.0028852 0.000738075 2.9005 0.00214713 
1946.62 0.0203977 0.00899109 0.00268391 0.000536782 2.8999 0.00214713 
1947.63 0.0200622 0.0086556 0.0030194 0.00087227 2.89929 0.00214713 
1948.64 0.0204648 0.00905819 0.00261681 0.000469684 2.89902 0.00214713 
1949.64 0.0203977 0.00899109 0.00268391 0.000536782 2.89842 0.00214713 
1950.64 0.0203977 0.00899109 0.00268391 0.000536782 2.89795 0.00214713 
1951.65 0.0204648 0.00905819 0.00261681 0.000469684 2.89755 0.00214713 
1952.66 0.0202635 0.0088569 0.0028181 0.000670977 2.89688 0.00214713 
1953.67 0.0204648 0.00905819 0.00261681 0.000469684 2.896 0.00214713 
1954.67 0.0205319 0.00912529 0.00254971 0.000402586 2.89513 0.00214713 
1955.67 0.0202635 0.0088569 0.0028181 0.000670977 2.89446 0.00214713 
1956.67 0.020599 0.00919239 0.00248261 0.000335489 2.89379 0.00214713 
1957.67 0.0203306 0.00892399 0.00275101 0.000603879 2.89312 0.00214713 
1958.68 0.0201964 0.0087898 0.0028852 0.000738075 2.89251 0.00214713 
1959.68 0.0202635 0.0088569 0.0028181 0.000670977 2.89198 0.00214713 
1960.68 0.019928 0.00852141 0.00315359 0.00100647 2.89131 0.00214713 
1961.68 0.0203306 0.00892399 0.00275101 0.000603879 2.8905 0.00214713 
1962.69 0.0202635 0.0088569 0.0028181 0.000670977 2.88983 0.00214713 
1963.7 0.0201293 0.0087227 0.0029523 0.000805172 2.88909 0.00214713 
1964.7 0.0199951 0.00858851 0.00308649 0.000939368 2.88835 0.00214713 
1965.71 0.0200622 0.0086556 0.0030194 0.00087227 2.88802 0.00214713 
1966.72 0.0200622 0.0086556 0.0030194 0.00087227 2.88721 0.00214713 
1967.73 0.0203306 0.00892399 0.00275101 0.000603879 2.88695 0.00214713 
1968.73 0.0204648 0.00905819 0.00261681 0.000469684 2.88648 0.00214713 
1969.73 0.0205319 0.00912529 0.00254971 0.000402586 2.88594 0.00214713 
1970.74 0.0203306 0.00892399 0.00275101 0.000603879 2.88554 0.00214713 
1971.74 0.0202635 0.0088569 0.0028181 0.000670977 2.88513 0.00214713 
1972.74 0.0202635 0.0088569 0.0028181 0.000670977 2.88466 0.00214713 
1973.74 0.0200622 0.0086556 0.0030194 0.00087227 2.88406 0.00214713 
1974.75 0.0203306 0.00892399 0.00275101 0.000603879 2.88346 0.00214713 
1975.76 0.0203306 0.00892399 0.00275101 0.000603879 2.88272 0.00214713 
1976.76 0.0205319 0.00912529 0.00254971 0.000402586 2.88218 0.00214713 
1977.77 0.0203306 0.00892399 0.00275101 0.000603879 2.88131 0.00214713 
1978.78 0.0201964 0.0087898 0.0028852 0.000738075 2.88091 0.00214713 
1979.78 0.0201964 0.0087898 0.0028852 0.000738075 2.88037 0.00214713 
1980.79 0.0200622 0.0086556 0.0030194 0.00087227 2.87983 0.00214713 
1981.79 0.0203306 0.00892399 0.00275101 0.000603879 2.87916 0.00214713 
1982.8 0.0199951 0.00858851 0.00308649 0.000939368 2.87849 0.00214713 
1983.8 0.0201964 0.0087898 0.0028852 0.000738075 2.87789 0.00214713 
1984.8 0.0200622 0.0086556 0.0030194 0.00087227 2.87735 0.00214713 
1985.8 0.0201964 0.0087898 0.0028852 0.000738075 2.87648 0.00214713 
1986.8 0.0201293 0.0087227 0.0029523 0.000805172 2.87594 0.00214713 
1987.8 0.0201293 0.0087227 0.0029523 0.000805172 2.87534 0.00214713 
1988.81 0.0200622 0.0086556 0.0030194 0.00087227 2.87473 0.00214713 
1989.81 0.0200622 0.0086556 0.0030194 0.00087227 2.874 0.00214713 
1990.81 0.0202635 0.0088569 0.0028181 0.000670977 2.87359 0.00214713 
1991.81 0.0201293 0.0087227 0.0029523 0.000805172 2.87326 0.00214713 
1992.82 0.0203306 0.00892399 0.00275101 0.000603879 2.87265 0.00214713 
1993.82 0.0201964 0.0087898 0.0028852 0.000738075 2.87225 0.00214713 
1994.83 0.0200622 0.0086556 0.0030194 0.00087227 2.87145 0.00214713 
1995.83 0.0198609 0.00845431 0.00322069 0.00107356 2.87071 0.00214713 
1996.83 0.019928 0.00852141 0.00315359 0.00100647 2.87044 0.00214713 
1997.83 0.0203306 0.00892399 0.00275101 0.000603879 2.87004 0.00214713 
1998.85 0.0201964 0.0087898 0.0028852 0.000738075 2.8697 0.00214713 
1999.85 0.0201293 0.0087227 0.0029523 0.000805172 2.8691 0.00214713 
2000.85 0.0203306 0.00892399 0.00275101 0.000603879 2.86863 0.00214713 
2001.86 0.0202635 0.0088569 0.0028181 0.000670977 2.86816 0.00214713 
2002.86 0.0201293 0.0087227 0.0029523 0.000805172 2.86762 0.00214713 
2003.86 0.0203977 0.00899109 0.00268391 0.000536782 2.86688 0.00214713 
2004.87 0.0202635 0.0088569 0.0028181 0.000670977 2.86648 0.00214713 
2005.88 0.0203306 0.00892399 0.00275101 0.000603879 2.86615 0.00214713 
2006.88 0.0203306 0.00892399 0.00275101 0.000603879 2.86588 0.00214713 
2007.88 0.0201293 0.0087227 0.0029523 0.000805172 2.86568 0.00214713 
2008.88 0.0199951 0.00858851 0.00308649 0.000939368 2.86527 0.00214713 
2009.89 0.0204648 0.00905819 0.00261681 0.000469684 2.86454 0.00214713 
2010.89 0.0201964 0.0087898 0.0028852 0.000738075 2.86373 0.00214713 
2011.89 0.0202635 0.0088569 0.0028181 0.000670977 2.86319 0.00214713 
2012.91 0.020599 0.00919239 0.00248261 0.000335489 2.86259 0.00214713 
2013.91 0.0201964 0.0087898 0.0028852 0.000603879 2.86219 0.00228132 
2014.91 0.0200622 0.0086556 0.0030194 0.000738075 2.86165 0.00228132 
2015.91 0.0201293 0.0087227 0.0029523 0.000670977 2.86105 0.00228132 
2016.92 0.0201293 0.0087227 0.0029523 0.000670977 2.86038 0.00228132 
2017.92 0.0201293 0.0087227 0.0029523 0.000670977 2.85997 0.00228132 
2018.93 0.0199951 0.00858851 0.00308649 0.000805172 2.85944 0.00228132 
2019.93 0.0203306 0.00892399 0.00275101 0.000469684 2.8587 0.00228132 
2020.94 0.0201293 0.0087227 0.0029523 0.000670977 2.85803 0.00228132 
2021.94 0.0201964 0.0087898 0.0028852 0.000603879 2.85736 0.00228132 
2022.96 0.020599 0.00919239 0.00248261 0.000201293 2.85662 0.00228132 
2023.99 0.0204648 0.00905819 0.00261681 0.000335489 2.85621 0.00228132 
2024.99 0.0205319 0.00912529 0.00254971 0.000268391 2.85554 0.00228132 
2026 0.0201293 0.0087227 0.0029523 0.000670977 2.85487 0.00228132 
2027 0.0199951 0.00858851 0.00308649 0.000805172 2.8544 0.00228132 
2028 0.0203306 0.00892399 0.00275101 0.000469684 2.85407 0.00228132 
2029.01 0.0200622 0.0086556 0.0030194 0.000738075 2.8534 0.00228132 
2030.02 0.0203977 0.00899109 0.00268391 0.000402586 2.85313 0.00228132 
2031.02 0.0203306 0.00892399 0.00275101 0.000469684 2.85266 0.00228132 
2032.03 0.0202635 0.0088569 0.0028181 0.000536782 2.85219 0.00228132 
2033.03 0.0202635 0.0088569 0.0028181 0.000536782 2.85179 0.00228132 
2034.03 0.019928 0.00852141 0.00315359 0.00087227 2.85112 0.00228132 
2035.04 0.019928 0.00852141 0.00315359 0.00087227 2.85065 0.00228132 
2036.04 0.019928 0.00852141 0.00315359 0.00087227 2.85031 0.00228132 
2037.04 0.0205319 0.00912529 0.00254971 0.000268391 2.84977 0.00228132 
2038.04 0.0203306 0.00892399 0.00275101 0.000469684 2.84924 0.00228132 
2039.04 0.0200622 0.0086556 0.0030194 0.000738075 2.84883 0.00228132 
2040.04 0.0201293 0.0087227 0.0029523 0.000670977 2.84836 0.00228132 
2041.06 0.0201293 0.0087227 0.0029523 0.000670977 2.84776 0.00228132 
2042.06 0.0204648 0.00905819 0.00261681 0.000335489 2.84736 0.00228132 
2043.06 0.019928 0.00852141 0.00315359 0.00087227 2.84709 0.00228132 
2044.07 0.0201293 0.0087227 0.0029523 0.000670977 2.84608 0.00228132 
2045.07 0.0202635 0.0088569 0.0028181 0.000536782 2.84535 0.00228132 
2046.07 0.0202635 0.0088569 0.0028181 0.000536782 2.84467 0.00228132 
2047.07 0.0198609 0.00845431 0.00322069 0.000939368 2.84427 0.00228132 
2048.07 0.0203306 0.00892399 0.00275101 0.000469684 2.8438 0.00228132 
2049.08 0.0200622 0.0086556 0.0030194 0.000738075 2.84327 0.00228132 
2050.08 0.0203306 0.00892399 0.00275101 0.000469684 2.84253 0.00228132 
2051.09 0.0199951 0.00858851 0.00308649 0.000805172 2.84206 0.00228132 
2052.09 0.0201293 0.0087227 0.0029523 0.000670977 2.84159 0.00228132 
2053.09 0.0203306 0.00892399 0.00275101 0.000469684 2.84098 0.00228132 
2054.09 0.0203306 0.00892399 0.00275101 0.000469684 2.84045 0.00228132 
2055.09 0.0202635 0.0088569 0.0028181 0.000536782 2.83984 0.00228132 
2056.09 0.0200622 0.0086556 0.0030194 0.000738075 2.83904 0.00228132 
2057.11 0.0202635 0.0088569 0.0028181 0.000536782 2.83843 0.00228132 
2058.11 0.0201293 0.0087227 0.0029523 0.000670977 2.83763 0.00228132 
2059.12 0.0202635 0.0088569 0.0028181 0.000536782 2.83723 0.00228132 
2060.13 0.0201964 0.0087898 0.0028852 0.000603879 2.83662 0.00228132 
2061.13 0.0204648 0.00905819 0.00261681 0.000335489 2.83602 0.00228132 
2062.13 0.0200622 0.0086556 0.0030194 0.000738075 2.83568 0.00228132 
2063.13 0.0197938 0.00838721 0.00328779 0.00100647 2.83508 0.00228132 
2064.14 0.0203306 0.00892399 0.00275101 0.000469684 2.83468 0.00228132 
2065.14 0.0201964 0.0087898 0.0028852 0.000603879 2.83401 0.00228132 
2066.14 0.0202635 0.0088569 0.0028181 0.000536782 2.8336 0.00228132 
2067.15 0.0200622 0.0086556 0.0030194 0.000738075 2.8332 0.00228132 
2068.15 0.0202635 0.0088569 0.0028181 0.000536782 2.83266 0.00228132 
2069.16 0.0201964 0.0087898 0.0028852 0.000603879 2.83186 0.00228132 
2070.16 0.0202635 0.0088569 0.0028181 0.000536782 2.83146 0.00228132 
2071.18 0.0205319 0.00912529 0.00254971 0.000268391 2.83099 0.00228132 
2072.18 0.0201964 0.0087898 0.0028852 0.000603879 2.83058 0.00228132 
2073.18 0.0202635 0.0088569 0.0028181 0.000536782 2.83011 0.00228132 
2074.19 0.0204648 0.00905819 0.00261681 0.000335489 2.82944 0.00228132 
2075.19 0.0201964 0.0087898 0.0028852 0.000603879 2.82917 0.00228132 
2076.19 0.0203306 0.00892399 0.00275101 0.000469684 2.82844 0.00228132 
2077.2 0.0203977 0.00899109 0.00268391 0.000402586 2.82777 0.00228132 
2078.2 0.0201293 0.0087227 0.0029523 0.000670977 2.8273 0.00228132 
2079.21 0.0199951 0.00858851 0.00308649 0.000805172 2.82629 0.00228132 
2080.21 0.020599 0.00919239 0.00248261 0.000201293 2.82595 0.00228132 
2081.21 0.0199951 0.00858851 0.00308649 0.000805172 2.82555 0.00228132 
2082.21 0.0203306 0.00892399 0.00275101 0.000469684 2.82501 0.00228132 
2083.22 0.0201293 0.0087227 0.0029523 0.000670977 2.82448 0.00228132 
2084.22 0.0205319 0.00912529 0.00254971 0.000268391 2.82394 0.00228132 
2085.22 0.0197938 0.00838721 0.00328779 0.00100647 2.82354 0.00228132 
2086.22 0.0200622 0.0086556 0.0030194 0.000738075 2.82293 0.00228132 
2087.23 0.0203306 0.00892399 0.00275101 0.000469684 2.8222 0.00228132 
2088.23 0.0201293 0.0087227 0.0029523 0.000670977 2.82173 0.00228132 
2089.23 0.0197938 0.00838721 0.00328779 0.00100647 2.82159 0.00228132 
2090.23 0.0202635 0.0088569 0.0028181 0.000536782 2.82106 0.00228132 
2091.23 0.0203977 0.00899109 0.00268391 0.000402586 2.82059 0.00228132 
2092.24 0.0199951 0.00858851 0.00308649 0.000805172 2.82025 0.00228132 
2093.25 0.0203977 0.00899109 0.00268391 0.000402586 2.81978 0.00228132 
2094.26 0.0204648 0.00905819 0.00261681 0.000335489 2.81918 0.00228132 
2095.26 0.0204648 0.00905819 0.00261681 0.000335489 2.81851 0.00228132 
2096.26 0.0199951 0.00858851 0.00308649 0.000805172 2.81784 0.00228132 
2097.27 0.0199951 0.00858851 0.00308649 0.000805172 2.81757 0.00228132 
2098.27 0.0201293 0.0087227 0.0029523 0.000670977 2.8169 0.00228132 
2099.28 0.0204648 0.00905819 0.00261681 0.000335489 2.81656 0.00228132 
2100.29 0.0203306 0.00892399 0.00275101 0.000469684 2.81616 0.00228132 
2101.29 0.0202635 0.0088569 0.0028181 0.000536782 2.81549 0.00228132 
2102.3 0.0201964 0.0087898 0.0028852 0.000603879 2.81529 0.00228132 
2103.3 0.0201964 0.0087898 0.0028852 0.000603879 2.81502 0.00228132 
2104.3 0.0203977 0.00899109 0.00268391 0.000402586 2.81468 0.00228132 
2105.31 0.0201293 0.0087227 0.0029523 0.000670977 2.81448 0.00228132 
2106.31 0.0201964 0.0087898 0.0028852 0.000603879 2.81408 0.00228132 
2107.31 0.0203306 0.00892399 0.00275101 0.000469684 2.81354 0.00228132 
2108.31 0.0201964 0.0087898 0.0028852 0.000603879 2.81233 0.00228132 
2109.32 0.0201964 0.0087898 0.0028852 0.000603879 2.81186 0.00228132 
2110.32 0.0201964 0.0087898 0.0028852 0.000603879 2.81159 0.00228132 
2111.33 0.0204648 0.00905819 0.00261681 0.000335489 2.81126 0.00228132 
2112.33 0.0201964 0.0087898 0.0028852 0.000603879 2.81086 0.00228132 
2113.34 0.0202635 0.0088569 0.0028181 0.000536782 2.81025 0.00228132 
2114.35 0.0204648 0.00905819 0.00261681 0.000335489 2.80972 0.00228132 
2115.35 0.0203306 0.00892399 0.00275101 0.000469684 2.80945 0.00228132 
2116.35 0.0203306 0.00892399 0.00275101 0.000469684 2.80898 0.00228132 
2117.36 0.0200622 0.0086556 0.0030194 0.000738075 2.80864 0.00228132 
2118.37 0.0198609 0.00845431 0.00322069 0.000939368 2.80784 0.00228132 
2119.37 0.019928 0.00852141 0.00315359 0.00087227 2.80723 0.00228132 
2120.37 0.0198609 0.00845431 0.00322069 0.000939368 2.8065 0.00228132 
2121.38 0.0201293 0.0087227 0.0029523 0.000670977 2.80603 0.00228132 
2122.38 0.0203977 0.00899109 0.00268391 0.000402586 2.80549 0.00228132 
2123.38 0.0204648 0.00905819 0.00261681 0.000335489 2.80489 0.00228132 
2124.38 0.0199951 0.00858851 0.00308649 0.000805172 2.80442 0.00228132 
2125.39 0.0201293 0.0087227 0.0029523 0.000670977 2.80381 0.00228132 
2126.39 0.0199951 0.00858851 0.00308649 0.000805172 2.80314 0.00228132 
2127.39 0.0203977 0.00899109 0.00268391 0.000402586 2.80274 0.00228132 
2128.4 0.0202635 0.0088569 0.0028181 0.000536782 2.80213 0.00228132 
2129.41 0.0201964 0.0087898 0.0028852 0.000603879 2.80166 0.00228132 
2130.41 0.0202635 0.0088569 0.0028181 0.000536782 2.80079 0.00228132 
2131.42 0.0199951 0.00858851 0.00308649 0.000805172 2.80026 0.00228132 
2132.43 0.0203306 0.00892399 0.00275101 0.000469684 2.79992 0.00228132 
2133.43 0.0201964 0.0087898 0.0028852 0.000603879 2.79952 0.00228132 
