time	species[0]	species[1] 	species[2]	species[3] 	 species[4]	species[5] 
1535.74 307 137 37 9 47189 28 
1536.74 308 138 36 8 47180 28 
1537.75 311 141 33 5 47171 28 
1538.75 305 135 39 11 47162 28 
1539.75 311 141 33 5 47148 28 
1540.75 304 134 40 12 47136 28 
1541.76 309 139 35 7 47125 28 
1542.76 312 142 32 4 47112 28 
1543.77 309 139 35 7 47100 28 
1544.78 310 140 34 6 47087 28 
1545.78 307 137 37 9 47069 28 
1546.79 312 142 32 4 47062 28 
1547.79 307 137 37 9 47054 28 
1548.8 309 139 35 7 47045 28 
1549.8 308 138 36 8 47032 28 
1550.82 310 140 34 6 47020 28 
1551.83 307 137 37 9 47006 28 
1552.84 309 139 35 7 46986 28 
1553.84 308 138 36 8 46977 28 
1554.85 313 143 31 3 46964 28 
1555.85 308 138 36 8 46957 28 
1556.85 305 135 39 11 46941 28 
1557.86 307 137 37 9 46931 28 
1558.86 310 140 34 6 46923 28 
1559.86 308 138 36 8 46913 28 
1560.86 302 132 42 14 46900 28 
1561.86 306 136 38 10 46886 28 
1562.87 311 141 33 5 46876 28 
1563.88 309 139 35 7 46865 28 
1564.89 310 140 34 6 46856 28 
1565.89 308 138 36 8 46840 28 
1566.9 308 138 36 8 46829 28 
1567.91 304 134 40 12 46819 28 
1568.92 312 142 32 4 46808 28 
1569.92 312 142 32 4 46799 28 
1570.94 304 134 40 12 46789 28 
1571.94 310 140 34 6 46776 28 
1572.94 307 137 37 9 46759 28 
1573.95 308 138 36 8 46745 28 
1574.96 309 139 35 7 46735 28 
1575.97 307 137 37 9 46725 28 
1576.97 310 140 34 6 46715 28 
1577.97 308 138 36 8 46710 28 
1578.97 309 139 35 7 46696 28 
1579.98 304 134 40 12 46679 28 
1580.99 299 129 45 17 46664 28 
1582 309 139 35 7 46651 28 
1583 309 139 35 7 46641 28 
1584.01 305 135 39 11 46632 28 
1585.01 306 136 38 10 46626 28 
1586.02 310 140 34 6 46615 28 
1587.03 309 139 35 7 46608 28 
1588.04 304 134 40 12 46596 28 
1589.04 305 135 39 11 46583 28 
1590.04 308 138 36 8 46569 28 
1591.04 305 135 39 11 46559 28 
1592.05 311 141 33 5 46548 28 
1593.05 307 137 37 9 46536 28 
1594.06 309 139 35 7 46514 28 
1595.06 311 141 33 5 46507 28 
1596.06 310 140 34 6 46495 28 
1597.06 308 138 36 8 46481 28 
1598.07 308 138 36 8 46468 28 
1599.07 308 138 36 8 46460 28 
1600.07 310 140 34 6 46451 28 
1601.07 307 137 37 9 46440 28 
1602.07 309 139 35 7 46428 28 
1603.07 307 137 37 9 46414 28 
1604.07 309 139 35 7 46403 28 
1605.07 305 135 39 11 46387 28 
1606.08 306 136 38 10 46383 28 
1607.08 303 133 41 13 46371 28 
1608.08 309 139 35 7 46361 28 
1609.08 306 136 38 10 46351 28 
1610.09 311 141 33 5 46331 28 
1611.09 308 138 36 8 46320 28 
1612.1 310 140 34 6 46308 28 
1613.11 308 138 36 8 46302 28 
1614.11 307 137 37 9 46290 28 
1615.11 301 131 43 15 46271 28 
1616.11 307 137 37 9 46265 28 
1617.11 306 136 38 10 46254 28 
1618.12 312 142 32 4 46247 28 
1619.12 308 138 36 8 46229 28 
1620.12 305 135 39 11 46216 28 
1621.13 310 140 34 6 46206 28 
1622.13 309 139 35 7 46192 28 
1623.13 307 137 37 9 46179 28 
1624.13 309 139 35 7 46173 28 
1625.16 311 141 33 5 46161 28 
1626.16 308 138 36 8 46148 28 
1627.16 311 141 33 5 46135 28 
1628.16 308 138 36 8 46124 28 
1629.18 312 142 32 4 46116 28 
1630.18 306 136 38 10 46106 28 
1631.19 311 141 33 5 46096 28 
1632.19 305 135 39 11 46084 28 
1633.19 305 135 39 11 46075 28 
1634.21 308 138 36 8 46064 28 
1635.21 305 135 39 11 46054 28 
1636.22 303 133 41 13 46034 28 
1637.22 311 141 33 5 46025 28 
1638.22 304 134 40 12 46018 28 
1639.22 302 132 42 14 46011 28 
1640.23 307 137 37 9 45999 28 
1641.24 310 140 34 6 45994 28 
1642.25 306 136 38 10 45982 28 
1643.25 307 137 37 9 45966 28 
1644.26 309 139 35 7 45957 28 
1645.26 311 141 33 5 45949 28 
1646.27 305 135 39 11 45939 28 
1647.27 306 136 38 10 45932 28 
1648.29 310 140 34 6 45920 28 
1649.29 307 137 37 9 45911 28 
1650.3 309 139 35 7 45898 28 
1651.3 305 135 39 11 45889 28 
1652.3 310 140 34 6 45880 28 
1653.3 309 139 35 7 45870 28 
1654.31 310 140 34 6 45855 28 
1655.31 308 138 36 8 45845 28 
1656.31 308 138 36 8 45841 28 
1657.31 304 134 40 12 45837 28 
1658.31 308 138 36 8 45828 28 
1659.33 309 139 35 7 45820 28 
1660.34 309 139 35 7 45808 28 
1661.34 305 135 39 11 45796 28 
1662.35 303 133 41 13 45788 28 
1663.35 305 135 39 11 45778 28 
1664.35 304 134 40 12 45770 28 
1665.36 303 133 41 13 45759 28 
1666.36 305 135 39 11 45749 28 
1667.36 308 138 36 8 45744 28 
1668.37 302 132 42 14 45734 28 
1669.37 307 137 37 9 45724 28 
1670.38 309 139 35 7 45714 28 
1671.38 307 137 37 9 45700 28 
1672.39 306 136 38 10 45689 28 
1673.39 303 133 41 13 45680 28 
1674.39 305 135 39 11 45675 28 
1675.39 309 139 35 7 45659 28 
1676.4 310 140 34 6 45649 28 
1677.41 308 138 36 8 45643 28 
1678.41 308 138 36 8 45631 28 
1679.41 303 133 41 13 45624 28 
1680.41 302 132 42 14 45615 28 
1681.42 307 137 37 9 45606 28 
1682.43 310 140 34 6 45597 28 
1683.43 306 136 38 10 45584 28 
1684.43 303 133 41 13 45571 28 
1685.44 307 137 37 9 45562 28 
1686.44 303 133 41 13 45549 28 
1687.45 307 137 37 9 45541 28 
1688.45 306 136 38 10 45536 28 
1689.45 304 134 40 12 45523 28 
1690.45 309 139 35 7 45514 28 
1691.45 307 137 37 9 45505 28 
1692.46 304 134 40 12 45494 28 
1693.46 310 140 34 6 45486 28 
1694.46 305 135 39 11 45472 28 
1695.46 304 134 40 12 45468 28 
1696.46 308 138 36 8 45461 28 
1697.46 309 139 35 7 45450 28 
1698.47 306 136 38 10 45436 28 
1699.48 308 138 36 8 45423 28 
1700.48 305 135 39 11 45417 28 
1701.48 305 135 39 11 45410 28 
1702.48 305 135 39 11 45401 28 
1703.49 307 137 37 9 45391 28 
1704.5 307 137 37 9 45380 28 
1705.5 308 138 36 8 45373 28 
1706.51 307 137 37 9 45363 28 
1707.51 304 134 40 12 45357 28 
1708.52 301 131 43 15 45340 28 
1709.53 301 131 43 15 45329 28 
1710.53 306 136 38 10 45321 28 
1711.53 308 138 36 8 45314 28 
1712.53 304 134 40 12 45308 28 
1713.53 307 137 37 9 45298 28 
1714.53 304 134 40 12 45286 28 
1715.53 305 135 39 11 45282 28 
1716.53 304 134 40 12 45266 28 
1717.54 307 137 37 9 45256 28 
1718.54 307 137 37 9 45249 28 
1719.56 310 140 34 6 45241 28 
1720.58 308 138 36 8 45232 28 
1721.58 307 137 37 9 45223 28 
1722.58 303 133 41 13 45213 28 
1723.59 309 139 35 7 45206 28 
1724.6 304 134 40 12 45196 28 
1725.6 300 130 44 16 45183 28 
1726.61 308 138 36 8 45175 28 
1727.61 307 137 37 9 45171 28 
1728.62 306 136 38 10 45158 28 
1729.63 304 134 40 12 45146 28 
1730.63 303 133 41 13 45133 28 
1731.63 303 133 41 13 45114 28 
1732.64 300 130 44 16 45110 28 
1733.64 305 135 39 11 45104 28 
1734.65 308 138 36 8 45092 28 
1735.67 309 139 35 7 45082 28 
1736.68 306 136 38 10 45075 28 
1737.68 303 133 41 13 45066 28 
1738.68 308 138 36 8 45058 28 
1739.69 307 137 37 9 45047 28 
1740.69 309 139 35 7 45035 28 
1741.69 307 137 37 9 45027 28 
1742.69 305 135 39 11 45021 28 
1743.69 305 135 39 11 45003 28 
1744.7 306 136 38 10 44997 28 
1745.7 306 136 38 10 44989 28 
1746.7 306 136 38 10 44977 28 
1747.71 308 138 36 8 44969 28 
1748.72 308 138 36 6 44958 30 
1749.72 303 133 41 11 44948 30 
1750.72 308 138 36 6 44939 30 
1751.72 303 133 41 11 44925 30 
1752.72 307 137 37 7 44910 30 
1753.72 306 136 38 8 44906 30 
1754.73 306 136 38 8 44898 30 
1755.74 303 133 41 11 44890 30 
1756.75 303 133 41 11 44886 30 
1757.75 303 133 41 11 44877 30 
1758.75 303 133 41 11 44865 30 
1759.76 302 132 42 12 44856 30 
1760.78 305 135 39 9 44844 30 
1761.79 305 135 39 9 44835 30 
1762.8 302 132 42 12 44826 30 
1763.81 302 132 42 12 44811 30 
1764.81 302 132 42 12 44801 30 
1765.82 307 137 37 7 44789 30 
1766.82 306 136 38 8 44783 30 
1767.82 301 131 43 13 44774 30 
1768.84 302 132 42 12 44762 30 
1769.84 306 136 38 8 44752 30 
1770.85 308 138 36 6 44741 30 
1771.85 307 137 37 7 44733 30 
1772.85 310 140 34 4 44724 30 
1773.85 305 135 39 9 44719 30 
1774.87 303 133 41 11 44711 30 
1775.87 306 136 38 8 44698 30 
1776.87 301 131 43 13 44692 30 
1777.87 301 131 43 13 44680 30 
1778.88 303 133 41 11 44671 30 
1779.88 304 134 40 10 44659 30 
1780.89 307 137 37 7 44650 30 
1781.89 298 128 46 16 44644 30 
1782.9 305 135 39 9 44634 30 
1783.9 304 134 40 10 44629 30 
1784.9 302 132 42 12 44619 30 
1785.92 304 134 40 10 44616 30 
1786.92 307 137 37 7 44609 30 
1787.92 302 132 42 12 44598 30 
1788.92 306 136 38 8 44591 30 
1789.93 304 134 40 10 44580 30 
1790.93 300 130 44 14 44568 30 
1791.93 305 135 39 9 44557 30 
1792.94 301 131 43 13 44549 30 
1793.94 301 131 43 13 44535 30 
1794.94 302 132 42 12 44525 30 
1795.95 299 129 45 15 44517 30 
1796.96 304 134 40 10 44510 30 
1797.97 305 135 39 9 44496 30 
1798.98 305 135 39 9 44490 30 
1799.98 302 132 42 12 44481 30 
1800.98 302 132 42 12 44468 30 
1801.99 302 132 42 12 44459 30 
1802.99 300 130 44 14 44456 30 
1803.99 300 130 44 14 44446 30 
1804.99 304 134 40 10 44439 30 
1805.99 304 134 40 10 44430 30 
1807 303 133 41 11 44423 30 
1808 303 133 41 11 44410 30 
1809.01 305 135 39 9 44405 30 
1810.01 304 134 40 10 44396 30 
1811.02 306 136 38 8 44383 30 
1812.02 301 131 43 13 44375 30 
1813.03 303 133 41 11 44362 30 
1814.03 303 133 41 11 44357 30 
1815.03 305 135 39 9 44349 30 
1816.03 305 135 39 9 44340 30 
1817.04 303 133 41 11 44326 30 
1818.05 306 136 38 8 44318 30 
1819.06 301 131 43 13 44313 30 
1820.06 301 131 43 13 44310 30 
1821.06 307 137 37 7 44302 30 
1822.07 304 134 40 10 44295 30 
1823.08 304 134 40 10 44290 30 
1824.08 303 133 41 11 44276 30 
1825.08 304 134 40 10 44269 30 
1826.08 302 132 42 12 44259 30 
1827.09 307 137 37 7 44255 30 
1828.09 308 138 36 6 44244 30 
1829.09 302 132 42 12 44234 30 
1830.1 303 133 41 11 44224 30 
1831.1 305 135 39 9 44213 30 
1832.1 303 133 41 11 44207 30 
1833.1 302 132 42 12 44195 30 
1834.13 305 135 39 9 44187 30 
1835.13 304 134 40 10 44177 30 
1836.13 307 137 37 7 44167 30 
1837.14 308 138 36 6 44162 30 
1838.15 303 133 41 11 44150 30 
1839.16 303 133 41 11 44145 30 
1840.16 303 133 41 11 44138 30 
1841.16 301 131 43 13 44125 30 
1842.17 303 133 41 11 44112 30 
1843.17 307 137 37 7 44106 30 
1844.17 308 138 36 6 44098 30 
1845.18 308 138 36 6 44094 30 
1846.18 306 136 38 8 44090 30 
1847.18 305 135 39 9 44084 30 
1848.19 302 132 42 12 44081 30 
1849.19 303 133 41 11 44076 30 
1850.19 304 134 40 10 44066 30 
1851.19 299 129 45 13 44055 32 
1852.19 301 131 43 11 44041 32 
1853.2 303 133 41 9 44032 32 
1854.21 301 131 43 11 44028 32 
1855.22 305 135 39 7 44017 32 
1856.22 303 133 41 9 44008 32 
1857.23 304 134 40 8 44002 32 
1858.24 304 134 40 8 43992 32 
1859.26 305 135 39 7 43981 32 
1860.26 305 135 39 7 43975 32 
1861.26 304 134 40 8 43968 32 
1862.26 304 134 40 8 43959 32 
1863.26 305 135 39 7 43953 32 
1864.27 306 136 38 6 43947 32 
1865.28 299 129 45 13 43941 32 
1866.28 303 133 41 9 43930 32 
1867.28 305 135 39 7 43915 32 
1868.29 302 132 42 10 43911 32 
1869.29 304 134 40 8 43902 32 
1870.3 304 134 40 8 43897 32 
1871.32 302 132 42 10 43888 32 
1872.32 300 130 44 12 43878 32 
1873.32 300 130 44 12 43869 32 
1874.32 306 136 38 6 43859 32 
1875.32 299 129 45 13 43849 32 
1876.32 300 130 44 12 43835 32 
1877.33 308 138 36 4 43822 32 
1878.33 302 132 42 10 43818 32 
1879.34 309 139 35 3 43811 32 
1880.34 304 134 40 8 43798 32 
1881.34 299 129 45 13 43782 32 
1882.34 299 129 45 13 43772 32 
1883.34 301 131 43 11 43762 32 
1884.35 304 134 40 8 43755 32 
1885.35 304 134 40 8 43750 32 
1886.36 303 133 41 9 43742 32 
1887.36 305 135 39 7 43734 32 
1888.37 301 131 43 11 43721 32 
1889.37 303 133 41 9 43713 32 
1890.37 301 131 43 11 43705 32 
1891.37 305 135 39 7 43695 32 
1892.37 303 133 41 9 43680 32 
1893.39 304 134 40 8 43673 32 
1894.4 301 131 43 11 43665 32 
1895.4 302 132 42 10 43656 32 
1896.4 295 125 49 17 43647 32 
1897.41 302 132 42 10 43643 32 
1898.42 303 133 41 9 43636 32 
1899.42 301 131 43 11 43628 32 
1900.42 301 131 43 11 43621 32 
1901.42 304 134 40 8 43612 32 
1902.43 301 131 43 11 43600 32 
1903.44 305 135 39 7 43596 32 
1904.44 300 130 44 12 43589 32 
1905.44 303 133 41 9 43583 32 
1906.45 298 128 46 14 43576 32 
1907.45 305 135 39 7 43564 32 
1908.45 306 136 38 6 43555 32 
1909.45 305 135 39 7 43548 32 
1910.45 305 135 39 7 43539 32 
1911.45 301 131 43 11 43526 32 
1912.47 304 134 40 8 43518 32 
1913.47 305 135 39 7 43507 32 
1914.47 303 133 41 9 43501 32 
1915.48 302 132 42 10 43492 32 
1916.48 305 135 39 7 43482 32 
1917.48 304 134 40 8 43478 32 
1918.49 301 131 43 11 43475 32 
1919.5 303 133 41 9 43467 32 
1920.5 304 134 40 8 43460 32 
1921.5 300 130 44 12 43451 32 
1922.51 305 135 39 7 43445 32 
1923.51 302 132 42 10 43431 32 
1924.51 303 133 41 9 43421 32 
1925.52 305 135 39 7 43410 32 
1926.52 299 129 45 13 43400 32 
1927.53 308 138 36 4 43392 32 
1928.53 302 132 42 10 43375 32 
1929.54 305 135 39 7 43369 32 
1930.54 302 132 42 10 43362 32 
1931.54 300 130 44 12 43354 32 
1932.54 304 134 40 8 43348 32 
1933.55 306 136 38 6 43343 32 
1934.56 305 135 39 7 43333 32 
1935.57 305 135 39 7 43320 32 
1936.57 304 134 40 8 43318 32 
1937.57 306 136 38 6 43309 32 
1938.57 301 131 43 11 43298 32 
1939.58 304 134 40 8 43288 32 
1940.58 304 134 40 8 43279 32 
1941.58 304 134 40 8 43272 32 
1942.59 305 135 39 7 43263 32 
1943.59 304 134 40 8 43253 32 
1944.6 303 133 41 9 43238 32 
1945.61 301 131 43 11 43228 32 
1946.62 304 134 40 8 43219 32 
1947.63 299 129 45 13 43210 32 
1948.64 305 135 39 7 43206 32 
1949.64 304 134 40 8 43197 32 
1950.64 304 134 40 8 43190 32 
1951.65 305 135 39 7 43184 32 
1952.66 302 132 42 10 43174 32 
1953.67 305 135 39 7 43161 32 
1954.67 306 136 38 6 43148 32 
1955.67 302 132 42 10 43138 32 
1956.67 307 137 37 5 43128 32 
1957.67 303 133 41 9 43118 32 
1958.68 301 131 43 11 43109 32 
1959.68 302 132 42 10 43101 32 
1960.68 297 127 47 15 43091 32 
1961.68 303 133 41 9 43079 32 
1962.69 302 132 42 10 43069 32 
1963.7 300 130 44 12 43058 32 
1964.7 298 128 46 14 43047 32 
1965.71 299 129 45 13 43042 32 
1966.72 299 129 45 13 43030 32 
1967.73 303 133 41 9 43026 32 
1968.73 305 135 39 7 43019 32 
1969.73 306 136 38 6 43011 32 
1970.74 303 133 41 9 43005 32 
1971.74 302 132 42 10 42999 32 
1972.74 302 132 42 10 42992 32 
1973.74 299 129 45 13 42983 32 
1974.75 303 133 41 9 42974 32 
1975.76 303 133 41 9 42963 32 
1976.76 306 136 38 6 42955 32 
1977.77 303 133 41 9 42942 32 
1978.78 301 131 43 11 42936 32 
1979.78 301 131 43 11 42928 32 
1980.79 299 129 45 13 42920 32 
1981.79 303 133 41 9 42910 32 
1982.8 298 128 46 14 42900 32 
1983.8 301 131 43 11 42891 32 
1984.8 299 129 45 13 42883 32 
1985.8 301 131 43 11 42870 32 
1986.8 300 130 44 12 42862 32 
1987.8 300 130 44 12 42853 32 
1988.81 299 129 45 13 42844 32 
1989.81 299 129 45 13 42833 32 
1990.81 302 132 42 10 42827 32 
1991.81 300 130 44 12 42822 32 
1992.82 303 133 41 9 42813 32 
1993.82 301 131 43 11 42807 32 
1994.83 299 129 45 13 42795 32 
1995.83 296 126 48 16 42784 32 
1996.83 297 127 47 15 42780 32 
1997.83 303 133 41 9 42774 32 
1998.85 301 131 43 11 42769 32 
1999.85 300 130 44 12 42760 32 
2000.85 303 133 41 9 42753 32 
2001.86 302 132 42 10 42746 32 
2002.86 300 130 44 12 42738 32 
2003.86 304 134 40 8 42727 32 
2004.87 302 132 42 10 42721 32 
2005.88 303 133 41 9 42716 32 
2006.88 303 133 41 9 42712 32 
2007.88 300 130 44 12 42709 32 
2008.88 298 128 46 14 42703 32 
2009.89 305 135 39 7 42692 32 
2010.89 301 131 43 11 42680 32 
2011.89 302 132 42 10 42672 32 
2012.91 307 137 37 5 42663 32 
2013.91 301 131 43 9 42657 34 
2014.91 299 129 45 11 42649 34 
2015.91 300 130 44 10 42640 34 
2016.92 300 130 44 10 42630 34 
2017.92 300 130 44 10 42624 34 
2018.93 298 128 46 12 42616 34 
2019.93 303 133 41 7 42605 34 
2020.94 300 130 44 10 42595 34 
2021.94 301 131 43 9 42585 34 
2022.96 307 137 37 3 42574 34 
2023.99 305 135 39 5 42568 34 
2024.99 306 136 38 4 42558 34 
2026 300 130 44 10 42548 34 
2027 298 128 46 12 42541 34 
2028 303 133 41 7 42536 34 
2029.01 299 129 45 11 42526 34 
2030.02 304 134 40 6 42522 34 
2031.02 303 133 41 7 42515 34 
2032.03 302 132 42 8 42508 34 
2033.03 302 132 42 8 42502 34 
2034.03 297 127 47 13 42492 34 
2035.04 297 127 47 13 42485 34 
2036.04 297 127 47 13 42480 34 
2037.04 306 136 38 4 42472 34 
2038.04 303 133 41 7 42464 34 
2039.04 299 129 45 11 42458 34 
2040.04 300 130 44 10 42451 34 
2041.06 300 130 44 10 42442 34 
2042.06 305 135 39 5 42436 34 
2043.06 297 127 47 13 42432 34 
2044.07 300 130 44 10 42417 34 
2045.07 302 132 42 8 42406 34 
2046.07 302 132 42 8 42396 34 
2047.07 296 126 48 14 42390 34 
2048.07 303 133 41 7 42383 34 
2049.08 299 129 45 11 42375 34 
2050.08 303 133 41 7 42364 34 
2051.09 298 128 46 12 42357 34 
2052.09 300 130 44 10 42350 34 
2053.09 303 133 41 7 42341 34 
2054.09 303 133 41 7 42333 34 
2055.09 302 132 42 8 42324 34 
2056.09 299 129 45 11 42312 34 
2057.11 302 132 42 8 42303 34 
2058.11 300 130 44 10 42291 34 
2059.12 302 132 42 8 42285 34 
2060.13 301 131 43 9 42276 34 
2061.13 305 135 39 5 42267 34 
2062.13 299 129 45 11 42262 34 
2063.13 295 125 49 15 42253 34 
2064.14 303 133 41 7 42247 34 
2065.14 301 131 43 9 42237 34 
2066.14 302 132 42 8 42231 34 
2067.15 299 129 45 11 42225 34 
2068.15 302 132 42 8 42217 34 
2069.16 301 131 43 9 42205 34 
2070.16 302 132 42 8 42199 34 
2071.18 306 136 38 4 42192 34 
2072.18 301 131 43 9 42186 34 
2073.18 302 132 42 8 42179 34 
2074.19 305 135 39 5 42169 34 
2075.19 301 131 43 9 42165 34 
2076.19 303 133 41 7 42154 34 
2077.2 304 134 40 6 42144 34 
2078.2 300 130 44 10 42137 34 
2079.21 298 128 46 12 42122 34 
2080.21 307 137 37 3 42117 34 
2081.21 298 128 46 12 42111 34 
2082.21 303 133 41 7 42103 34 
2083.22 300 130 44 10 42095 34 
2084.22 306 136 38 4 42087 34 
2085.22 295 125 49 15 42081 34 
2086.22 299 129 45 11 42072 34 
2087.23 303 133 41 7 42061 34 
2088.23 300 130 44 10 42054 34 
2089.23 295 125 49 15 42052 34 
2090.23 302 132 42 8 42044 34 
2091.23 304 134 40 6 42037 34 
2092.24 298 128 46 12 42032 34 
2093.25 304 134 40 6 42025 34 
2094.26 305 135 39 5 42016 34 
2095.26 305 135 39 5 42006 34 
2096.26 298 128 46 12 41996 34 
2097.27 298 128 46 12 41992 34 
2098.27 300 130 44 10 41982 34 
2099.28 305 135 39 5 41977 34 
2100.29 303 133 41 7 41971 34 
2101.29 302 132 42 8 41961 34 
2102.3 301 131 43 9 41958 34 
2103.3 301 131 43 9 41954 34 
2104.3 304 134 40 6 41949 34 
2105.31 300 130 44 10 41946 34 
2106.31 301 131 43 9 41940 34 
2107.31 303 133 41 7 41932 34 
2108.31 301 131 43 9 41914 34 
2109.32 301 131 43 9 41907 34 
2110.32 301 131 43 9 41903 34 
2111.33 305 135 39 5 41898 34 
2112.33 301 131 43 9 41892 34 
2113.34 302 132 42 8 41883 34 
2114.35 305 135 39 5 41875 34 
2115.35 303 133 41 7 41871 34 
2116.35 303 133 41 7 41864 34 
2117.36 299 129 45 11 41859 34 
2118.37 296 126 48 14 41847 34 
2119.37 297 127 47 13 41838 34 
2120.37 296 126 48 14 41827 34 
2121.38 300 130 44 10 41820 34 
2122.38 304 134 40 6 41812 34 
2123.38 305 135 39 5 41803 34 
2124.38 298 128 46 12 41796 34 
2125.39 300 130 44 10 41787 34 
2126.39 298 128 46 12 41777 34 
2127.39 304 134 40 6 41771 34 
2128.4 302 132 42 8 41762 34 
2129.41 301 131 43 9 41755 34 
2130.41 302 132 42 8 41742 34 
2131.42 298 128 46 12 41734 34 
2132.43 303 133 41 7 41729 34 
2133.43 301 131 43 9 41723 34 
2134.43 300 130 44 10 41713 34 
2135.44 302 132 42 8 41706 34 
2136.45 298 128 46 12 41697 34 
2137.46 302 132 42 8 41692 34 
2138.46 301 131 43 9 41683 34 
2139.46 300 130 44 10 41678 34 
2140.47 299 129 45 11 41669 34 
2141.47 306 136 38 4 41660 34 
2142.49 303 133 41 7 41656 34 
2143.49 302 132 42 8 41649 34 
2144.49 301 131 43 9 41643 34 
2145.5 301 131 43 9 41636 34 
2146.5 305 135 39 5 41629 34 
2147.5 297 127 47 13 41624 34 
2148.5 297 127 47 13 41608 34 
2149.5 302 132 42 8 41605 34 
2150.5 304 134 40 6 41595 34 
2151.51 305 135 39 5 41588 34 
2152.51 298 128 46 12 41579 34 
2153.52 300 130 44 10 41574 34 
2154.52 298 128 46 10 41569 36 
2155.52 297 127 47 11 41560 36 
2156.53 298 128 46 10 41548 36 
2157.53 302 132 42 6 41542 36 
2158.53 296 126 48 12 41534 36 
2159.53 302 132 42 6 41530 36 
2160.54 299 129 45 9 41521 36 
2161.54 297 127 47 11 41518 36 
2162.54 294 124 50 14 41510 36 
2163.56 301 131 43 7 41501 36 
2164.56 302 132 42 6 41498 36 
2165.56 300 130 44 8 41492 36 
2166.57 295 125 49 13 41488 36 
2167.57 297 127 47 11 41483 36 
2168.57 301 131 43 7 41472 36 
2169.57 299 129 45 9 41460 36 
2170.58 301 131 43 7 41452 36 
2171.58 298 128 46 10 41444 36 
2172.58 301 131 43 7 41435 36 
2173.58 297 127 47 11 41429 36 
2174.58 299 129 45 9 41420 36 
2175.59 300 130 44 8 41414 36 
2176.59 303 133 41 5 41410 36 
2177.59 299 129 45 9 41404 36 
2178.6 299 129 45 9 41396 36 
2179.61 301 131 43 7 41390 36 
2180.61 299 129 45 9 41379 36 
2181.62 300 130 44 8 41372 36 
2182.62 302 132 42 6 41364 36 
2183.62 299 129 45 9 41354 36 
2184.63 303 133 41 5 41346 36 
2185.63 302 132 42 6 41345 36 
2186.65 302 132 42 6 41340 36 
2187.65 304 134 40 4 41324 36 
2188.66 303 133 41 5 41317 36 
2189.66 294 124 50 14 41311 36 
2190.67 301 131 43 7 41306 36 
2191.67 302 132 42 6 41297 36 
2192.67 303 133 41 5 41290 36 
2193.68 300 130 44 8 41283 36 
2194.69 302 132 42 6 41272 36 
2195.71 304 134 40 4 41263 36 
2196.72 300 130 44 8 41256 36 
2197.73 299 129 45 9 41248 36 
2198.73 303 133 41 5 41240 36 
2199.74 301 131 43 7 41234 36 
2200.74 303 133 41 5 41228 36 
2201.75 299 129 45 9 41223 36 
2202.76 303 133 41 5 41217 36 
2203.77 299 129 45 9 41209 36 
2204.78 299 129 45 7 41203 38 
2205.78 297 127 47 9 41197 38 
2206.78 296 126 48 10 41187 38 
2207.8 300 130 44 6 41181 38 
2208.82 301 131 43 5 41171 38 
2209.83 299 129 45 7 41167 38 
2210.83 298 128 46 8 41162 38 
2211.84 302 132 42 4 41155 38 
2212.84 300 130 44 6 41150 38 
2213.84 301 131 43 5 41144 38 
2214.84 297 127 47 9 41138 38 
2215.84 296 126 48 10 41129 38 
2216.85 300 130 44 6 41125 38 
2217.85 300 130 44 6 41112 38 
2218.86 298 128 46 8 41104 38 
2219.87 296 126 48 10 41093 38 
2220.87 297 127 47 9 41087 38 
2221.87 295 125 49 11 41079 38 
2222.88 301 131 43 5 41073 38 
2223.88 301 131 43 5 41064 38 
2224.88 298 128 46 8 41056 38 
2225.89 300 130 44 6 41043 38 
2226.89 299 129 45 7 41032 38 
2227.89 299 129 45 7 41026 38 
2228.9 296 126 48 10 41021 38 
2229.9 297 127 47 9 41013 38 
2230.9 289 119 55 17 41004 38 
2231.9 301 131 43 5 40996 38 
2232.91 297 127 47 9 40993 38 
2233.91 299 129 45 7 40987 38 
2234.91 301 131 43 5 40976 38 
2235.91 301 131 43 5 40968 38 
2236.92 298 128 46 8 40960 38 
2237.92 296 126 48 10 40946 38 
2238.93 299 129 45 7 40944 38 
2239.95 299 129 45 7 40939 38 
2240.96 300 130 44 6 40934 38 
2241.97 297 127 47 9 40931 38 
2242.98 300 130 44 6 40924 38 
2243.99 300 130 44 6 40916 38 
2245 302 132 42 4 40913 38 
2246 302 132 42 4 40909 38 
2247.01 298 128 46 8 40904 38 
2248.01 300 130 44 6 40899 38 
2249.01 297 127 47 9 40897 38 
2250.01 300 130 44 6 40884 38 
2251.02 298 128 46 8 40876 38 
2252.03 297 127 47 9 40873 38 
2253.04 299 129 45 7 40863 38 
2254.04 300 130 44 6 40858 38 
2255.04 299 129 45 7 40849 38 
2256.05 300 130 44 6 40839 38 
2257.06 301 131 43 5 40830 38 
2258.07 299 129 45 7 40819 38 
2259.08 299 129 45 7 40814 38 
2260.08 302 132 42 4 40806 38 
2261.08 303 133 41 3 40797 38 
2262.08 303 133 41 3 40792 38 
2263.09 302 132 42 4 40784 38 
2264.09 299 129 45 7 40778 38 
2265.09 300 130 44 6 40771 38 
2266.09 295 125 49 11 40765 38 
2267.09 297 127 47 9 40759 38 
2268.09 302 132 42 4 40751 38 
2269.09 301 131 43 5 40747 38 
2270.1 299 129 45 7 40738 38 
2271.1 301 131 43 5 40734 38 
2272.1 302 132 42 4 40725 38 
2273.11 301 131 43 5 40719 38 
