time	species[0]	species[1] 	species[2]	species[3] 	 species[4]	species[5] 
3009.65 0.0201508 0.00865158 0.00285031 0 2.65514 0.00285031 
3010.65 0.0201494 0.00865024 0.00285165 0 2.65466 0.00285165 
3011.65 0.0201494 0.00865024 0.00285165 0 2.65418 0.00285165 
3012.65 0.0201494 0.00865024 0.00285165 0 2.6537 0.00285165 
3013.65 0.0201494 0.00865024 0.00285165 0 2.65322 0.00285165 
3014.65 0.0201494 0.00865024 0.00285165 0 2.6527 0.00285165 
3015.65 0.0201494 0.00865024 0.00285165 0 2.65221 0.00285165 
3016.65 0.0201494 0.00865024 0.00285165 0 2.65173 0.00285165 
3017.65 0.0201494 0.00865024 0.00285165 0 2.65126 0.00285165 
3018.65 0.0201494 0.00865024 0.00285165 0 2.65077 0.00285165 
3019.65 0.0201494 0.00865024 0.00285165 0 2.65028 0.00285165 
3020.65 0.0201481 0.00864889 0.00285299 0 2.64984 0.00285299 
3021.65 0.0201474 0.00864822 0.00285367 6.70977e-07 2.64935 0.00285299 
3022.65 0.0201481 0.00864889 0.00285299 0 2.64886 0.00285299 
3023.65 0.0201481 0.00864889 0.00285299 0 2.64837 0.00285299 
3024.65 0.0201447 0.00864554 0.00285635 6.70977e-07 2.64788 0.00285568 
3025.65 0.0201441 0.00864487 0.00285702 0 2.64741 0.00285702 
3026.65 0.0201427 0.00864353 0.00285836 0 2.64693 0.00285836 
3027.65 0.0201407 0.00864151 0.00286038 6.70977e-07 2.64645 0.0028597 
3028.65 0.02014 0.00864084 0.00286105 0 2.64595 0.00286105 
3029.65 0.02014 0.00864084 0.00286105 0 2.64548 0.00286105 
3030.65 0.02014 0.00864084 0.00286105 0 2.64498 0.00286105 
3031.65 0.02014 0.00864084 0.00286105 0 2.64452 0.00286105 
3032.65 0.02014 0.00864084 0.00286105 0 2.64403 0.00286105 
3033.65 0.0201387 0.0086395 0.00286239 0 2.64352 0.00286239 
3034.65 0.0201374 0.00863816 0.00286373 0 2.64302 0.00286373 
3035.65 0.0201333 0.00863413 0.00286776 0 2.64255 0.00286776 
3036.65 0.0201307 0.00863145 0.00287044 0 2.64206 0.00287044 
3037.65 0.0201307 0.00863145 0.00287044 0 2.64159 0.00287044 
3038.65 0.0201293 0.00863011 0.00287178 0 2.64108 0.00287178 
3039.65 0.0201293 0.00863011 0.00287178 0 2.64061 0.00287178 
3040.65 0.0201293 0.00863011 0.00287178 0 2.64014 0.00287178 
3041.65 0.0201273 0.00862809 0.00287379 6.70977e-07 2.63965 0.00287312 
3042.65 0.020128 0.00862876 0.00287312 0 2.63918 0.00287312 
3043.65 0.020128 0.00862876 0.00287312 0 2.63867 0.00287312 
3044.65 0.0201253 0.00862608 0.00287581 0 2.63819 0.00287581 
3045.65 0.0201239 0.00862474 0.00287715 0 2.63771 0.00287715 
3046.65 0.0201239 0.00862474 0.00287715 0 2.63724 0.00287715 
3047.65 0.0201219 0.00862273 0.00287916 6.70977e-07 2.63678 0.00287849 
3048.65 0.0201226 0.0086234 0.00287849 0 2.63628 0.00287849 
3049.65 0.0201192 0.00862004 0.00288185 6.70977e-07 2.63582 0.00288118 
3050.65 0.0201186 0.00861937 0.00288252 0 2.63531 0.00288252 
3051.65 0.0201186 0.00861937 0.00288252 0 2.63482 0.00288252 
3052.65 0.0201172 0.00861803 0.00288386 0 2.63436 0.00288386 
3053.65 0.0201152 0.00861602 0.00288587 6.70977e-07 2.63385 0.0028852 
3054.65 0.0201152 0.00861602 0.00288587 6.70977e-07 2.63339 0.0028852 
3055.65 0.0201159 0.00861669 0.0028852 0 2.63286 0.0028852 
3056.65 0.0201145 0.00861534 0.00288654 0 2.63235 0.00288654 
3057.65 0.0201145 0.00861534 0.00288654 0 2.63183 0.00288654 
3058.65 0.0201139 0.00861467 0.00288721 6.70977e-07 2.63134 0.00288654 
3059.65 0.0201119 0.00861266 0.00288923 0 2.63089 0.00288923 
3060.65 0.0201119 0.00861266 0.00288923 0 2.63043 0.00288923 
3061.65 0.0201119 0.00861266 0.00288923 0 2.62995 0.00288923 
3062.65 0.0201092 0.00860998 0.00289191 0 2.62951 0.00289191 
3063.65 0.0201078 0.00860864 0.00289325 0 2.62905 0.00289325 
3064.65 0.0201065 0.00860729 0.00289459 0 2.62856 0.00289459 
3065.65 0.0201065 0.00860729 0.00289459 0 2.62807 0.00289459 
3066.65 0.0201065 0.00860729 0.00289459 0 2.62763 0.00289459 
3067.65 0.0201065 0.00860729 0.00289459 0 2.62718 0.00289459 
3068.65 0.0201065 0.00860729 0.00289459 0 2.62667 0.00289459 
3069.65 0.0201065 0.00860729 0.00289459 0 2.6262 0.00289459 
3070.65 0.0201065 0.00860729 0.00289459 0 2.62571 0.00289459 
3071.65 0.0201052 0.00860595 0.00289594 0 2.62525 0.00289594 
3072.65 0.0201031 0.00860394 0.00289795 6.70977e-07 2.62474 0.00289728 
3073.65 0.0201025 0.00860327 0.00289862 0 2.62428 0.00289862 
3074.65 0.0201011 0.00860193 0.00289996 0 2.62382 0.00289996 
3075.65 0.0200998 0.00860058 0.0029013 0 2.62336 0.0029013 
3076.65 0.0200978 0.00859857 0.00290332 6.70977e-07 2.62287 0.00290265 
3077.65 0.0200958 0.00859656 0.00290533 0 2.62241 0.00290533 
3078.65 0.0200958 0.00859656 0.00290533 0 2.62192 0.00290533 
3079.65 0.0200958 0.00859656 0.00290533 0 2.62145 0.00290533 
3080.65 0.0200944 0.00859522 0.00290667 0 2.62095 0.00290667 
3081.65 0.0200944 0.00859522 0.00290667 0 2.6205 0.00290667 
3082.65 0.0200931 0.00859387 0.00290801 0 2.62005 0.00290801 
3083.65 0.0200931 0.00859387 0.00290801 0 2.61955 0.00290801 
3084.65 0.0200931 0.00859387 0.00290801 0 2.6191 0.00290801 
3085.65 0.0200931 0.00859387 0.00290801 0 2.61865 0.00290801 
3086.65 0.0200924 0.0085932 0.00290869 6.70977e-07 2.6182 0.00290801 
3087.65 0.0200931 0.00859387 0.00290801 0 2.6177 0.00290801 
3088.65 0.0200931 0.00859387 0.00290801 0 2.61727 0.00290801 
3089.65 0.0200917 0.00859253 0.00290936 0 2.61683 0.00290936 
3090.65 0.0200917 0.00859253 0.00290936 0 2.61636 0.00290936 
3091.65 0.0200917 0.00859253 0.00290936 0 2.6159 0.00290936 
3092.65 0.0200917 0.00859253 0.00290936 0 2.61538 0.00290936 
3093.65 0.0200917 0.00859253 0.00290936 0 2.6149 0.00290936 
3094.65 0.0200917 0.00859253 0.00290936 0 2.61441 0.00290936 
3095.65 0.0200917 0.00859253 0.00290936 0 2.61397 0.00290936 
3096.65 0.0200904 0.00859119 0.0029107 0 2.61353 0.0029107 
3097.65 0.0200904 0.00859119 0.0029107 0 2.61309 0.0029107 
3098.65 0.0200877 0.00858851 0.00291338 0 2.61264 0.00291338 
3099.65 0.0200877 0.00858851 0.00291338 0 2.61218 0.00291338 
3100.65 0.0200877 0.00858851 0.00291338 0 2.61171 0.00291338 
3101.65 0.0200877 0.00858851 0.00291338 0 2.61127 0.00291338 
3102.65 0.0200864 0.00858716 0.00291472 0 2.6108 0.00291472 
3103.65 0.0200864 0.00858716 0.00291472 0 2.61034 0.00291472 
3104.65 0.020085 0.00858582 0.00291607 0 2.60989 0.00291607 
3105.65 0.020085 0.00858582 0.00291607 0 2.60942 0.00291607 
3106.65 0.020085 0.00858582 0.00291607 0 2.60895 0.00291607 
3107.65 0.020085 0.00858582 0.00291607 0 2.60849 0.00291607 
3108.65 0.020085 0.00858582 0.00291607 0 2.60801 0.00291607 
3109.65 0.0200837 0.00858448 0.00291741 0 2.60754 0.00291741 
3110.65 0.0200837 0.00858448 0.00291741 0 2.60708 0.00291741 
3111.65 0.020081 0.0085818 0.00292009 0 2.6066 0.00292009 
3112.65 0.020081 0.0085818 0.00292009 0 2.60614 0.00292009 
3113.65 0.0200797 0.00858045 0.00292143 0 2.60568 0.00292143 
3114.65 0.0200797 0.00858045 0.00292143 0 2.60522 0.00292143 
3115.65 0.0200797 0.00858045 0.00292143 0 2.60478 0.00292143 
3116.65 0.0200797 0.00858045 0.00292143 0 2.6043 0.00292143 
3117.65 0.0200797 0.00858045 0.00292143 0 2.6038 0.00292143 
3118.65 0.0200776 0.00857844 0.00292345 6.70977e-07 2.60334 0.00292278 
3119.65 0.020077 0.00857777 0.00292412 0 2.60288 0.00292412 
3120.65 0.020077 0.00857777 0.00292412 0 2.60243 0.00292412 
3121.65 0.020075 0.00857576 0.00292613 6.70977e-07 2.60194 0.00292546 
3122.65 0.0200756 0.00857643 0.00292546 0 2.60147 0.00292546 
3123.65 0.020075 0.00857576 0.00292613 6.70977e-07 2.60102 0.00292546 
3124.65 0.020075 0.00857576 0.00292613 6.70977e-07 2.60053 0.00292546 
3125.65 0.020075 0.00857576 0.00292613 6.70977e-07 2.60008 0.00292546 
3126.65 0.0200756 0.00857643 0.00292546 0 2.59959 0.00292546 
3127.65 0.0200756 0.00857643 0.00292546 0 2.59908 0.00292546 
3128.65 0.0200756 0.00857643 0.00292546 0 2.59862 0.00292546 
3129.65 0.020075 0.00857576 0.00292613 6.70977e-07 2.59815 0.00292546 
3130.65 0.0200756 0.00857643 0.00292546 0 2.59766 0.00292546 
3131.65 0.0200736 0.00857442 0.00292747 6.70977e-07 2.59721 0.0029268 
3132.65 0.0200743 0.00857509 0.0029268 0 2.59674 0.0029268 
3133.65 0.0200743 0.00857509 0.0029268 0 2.59629 0.0029268 
3134.66 0.0200743 0.00857509 0.0029268 0 2.59585 0.0029268 
3135.66 0.0200729 0.00857374 0.00292814 0 2.59535 0.00292814 
3136.66 0.0200729 0.00857374 0.00292814 0 2.59489 0.00292814 
3137.66 0.0200709 0.00857173 0.00293016 6.70977e-07 2.59444 0.00292949 
3138.66 0.0200703 0.00857106 0.00293083 0 2.594 0.00293083 
3139.66 0.0200703 0.00857106 0.00293083 0 2.59353 0.00293083 
3140.66 0.0200689 0.00856972 0.00293217 0 2.59306 0.00293217 
3141.66 0.0200689 0.00856972 0.00293217 0 2.5926 0.00293217 
3142.66 0.0200689 0.00856972 0.00293217 0 2.59213 0.00293217 
3143.66 0.0200689 0.00856972 0.00293217 0 2.59162 0.00293217 
3144.66 0.0200689 0.00856972 0.00293217 0 2.59119 0.00293217 
3145.66 0.0200676 0.00856838 0.00293351 0 2.59073 0.00293351 
3146.66 0.0200676 0.00856838 0.00293351 0 2.59028 0.00293351 
3147.66 0.0200676 0.00856838 0.00293351 0 2.58982 0.00293351 
3148.66 0.0200676 0.00856838 0.00293351 0 2.58937 0.00293351 
3149.66 0.0200662 0.00856703 0.00293485 0 2.58893 0.00293485 
3150.66 0.0200649 0.00856569 0.0029362 0 2.58849 0.0029362 
3151.66 0.0200649 0.00856569 0.0029362 0 2.58802 0.0029362 
3152.66 0.0200649 0.00856569 0.0029362 0 2.58758 0.0029362 
3153.66 0.0200649 0.00856569 0.0029362 0 2.58714 0.0029362 
3154.66 0.0200649 0.00856569 0.0029362 0 2.58667 0.0029362 
3155.66 0.0200649 0.00856569 0.0029362 0 2.58619 0.0029362 
3156.66 0.0200649 0.00856569 0.0029362 0 2.58573 0.0029362 
3157.66 0.0200642 0.00856502 0.00293687 6.70977e-07 2.58525 0.0029362 
3158.66 0.0200649 0.00856569 0.0029362 0 2.58477 0.0029362 
3159.66 0.0200649 0.00856569 0.0029362 0 2.5843 0.0029362 
3160.66 0.0200615 0.00856234 0.00293955 6.70977e-07 2.58386 0.00293888 
3161.66 0.0200582 0.00855898 0.00294291 0 2.58343 0.00294291 
3162.66 0.0200568 0.00855764 0.00294425 0 2.583 0.00294425 
3163.66 0.0200568 0.00855764 0.00294425 0 2.58254 0.00294425 
3164.66 0.0200542 0.00855496 0.00294693 0 2.58212 0.00294693 
3165.66 0.0200542 0.00855496 0.00294693 0 2.58165 0.00294693 
3166.66 0.0200528 0.00855361 0.00294827 0 2.5812 0.00294827 
3167.66 0.0200488 0.00854959 0.0029523 0 2.58078 0.0029523 
3168.66 0.0200488 0.00854959 0.0029523 0 2.58033 0.0029523 
3169.66 0.0200461 0.00854691 0.00295498 0 2.5799 0.00295498 
3170.66 0.0200461 0.00854691 0.00295498 0 2.57944 0.00295498 
3171.66 0.0200454 0.00854623 0.00295565 6.70977e-07 2.57902 0.00295498 
3172.66 0.0200448 0.00854556 0.00295632 0 2.57858 0.00295632 
3173.66 0.0200448 0.00854556 0.00295632 0 2.57808 0.00295632 
3174.66 0.0200448 0.00854556 0.00295632 0 2.5776 0.00295632 
3175.66 0.0200448 0.00854556 0.00295632 0 2.57711 0.00295632 
3176.66 0.0200434 0.00854422 0.00295767 0 2.57667 0.00295767 
3177.66 0.0200421 0.00854288 0.00295901 0 2.57625 0.00295901 
3178.66 0.0200414 0.00854221 0.00295968 6.70977e-07 2.57579 0.00295901 
3179.66 0.0200421 0.00854288 0.00295901 0 2.57535 0.00295901 
3180.66 0.0200407 0.00854154 0.00296035 0 2.5749 0.00296035 
3181.66 0.0200394 0.0085402 0.00296169 0 2.57446 0.00296169 
3182.66 0.0200394 0.0085402 0.00296169 0 2.57398 0.00296169 
3183.66 0.0200381 0.00853885 0.00296303 0 2.57354 0.00296303 
3184.66 0.0200367 0.00853751 0.00296438 0 2.57311 0.00296438 
3185.66 0.0200354 0.00853617 0.00296572 0 2.57266 0.00296572 
3186.66 0.020034 0.00853483 0.00296706 0 2.57219 0.00296706 
3187.66 0.0200327 0.00853349 0.0029684 0 2.57173 0.0029684 
3188.66 0.0200327 0.00853349 0.0029684 0 2.57126 0.0029684 
3189.66 0.0200327 0.00853349 0.0029684 0 2.57083 0.0029684 
3190.66 0.0200327 0.00853349 0.0029684 0 2.57041 0.0029684 
3191.66 0.0200327 0.00853349 0.0029684 0 2.56994 0.0029684 
3192.66 0.0200327 0.00853349 0.0029684 0 2.56948 0.0029684 
3193.66 0.0200313 0.00853214 0.00296974 0 2.56902 0.00296974 
3194.66 0.0200313 0.00853214 0.00296974 0 2.5686 0.00296974 
3195.66 0.0200307 0.00853147 0.00297042 6.70977e-07 2.56814 0.00296974 
3196.66 0.0200307 0.00853147 0.00297042 6.70977e-07 2.56768 0.00296974 
3197.66 0.02003 0.0085308 0.00297109 0 2.56723 0.00297109 
3198.66 0.02003 0.0085308 0.00297109 0 2.56681 0.00297109 
3199.66 0.0200293 0.00853013 0.00297176 6.70977e-07 2.56634 0.00297109 
3200.66 0.0200273 0.00852812 0.00297377 0 2.56587 0.00297377 
3201.66 0.0200273 0.00852812 0.00297377 0 2.56542 0.00297377 
3202.66 0.0200273 0.00852812 0.00297377 0 2.56499 0.00297377 
3203.66 0.0200246 0.00852543 0.00297645 0 2.56455 0.00297645 
3204.66 0.0200246 0.00852543 0.00297645 0 2.56411 0.00297645 
3205.66 0.020024 0.00852476 0.00297713 6.70977e-07 2.56369 0.00297645 
3206.66 0.0200233 0.00852409 0.0029778 0 2.56324 0.0029778 
3207.66 0.0200233 0.00852409 0.0029778 0 2.56278 0.0029778 
3208.66 0.0200233 0.00852409 0.0029778 0 2.56233 0.0029778 
3209.66 0.0200206 0.00852141 0.00298048 0 2.56188 0.00298048 
3210.66 0.0200206 0.00852141 0.00298048 0 2.56144 0.00298048 
3211.66 0.0200206 0.00852141 0.00298048 0 2.56101 0.00298048 
3212.66 0.0200206 0.00852141 0.00298048 0 2.56057 0.00298048 
3213.66 0.0200193 0.00852007 0.00298182 0 2.56013 0.00298182 
3214.66 0.0200193 0.00852007 0.00298182 0 2.55965 0.00298182 
3215.66 0.0200193 0.00852007 0.00298182 0 2.55919 0.00298182 
3216.66 0.0200166 0.00851738 0.00298451 0 2.55875 0.00298451 
3217.66 0.0200166 0.00851738 0.00298451 0 2.55831 0.00298451 
3218.66 0.0200166 0.00851738 0.00298451 0 2.55785 0.00298451 
3219.66 0.0200166 0.00851738 0.00298451 0 2.55742 0.00298451 
3220.66 0.0200166 0.00851738 0.00298451 0 2.55698 0.00298451 
3221.66 0.0200166 0.00851738 0.00298451 0 2.55655 0.00298451 
3222.66 0.0200152 0.00851604 0.00298585 0 2.55617 0.00298585 
3223.66 0.0200152 0.00851604 0.00298585 0 2.55576 0.00298585 
3224.66 0.0200119 0.00851269 0.0029892 6.70977e-07 2.55533 0.00298853 
3225.66 0.0200126 0.00851336 0.00298853 0 2.55491 0.00298853 
3226.66 0.0200112 0.00851201 0.00298987 0 2.55447 0.00298987 
3227.66 0.0200079 0.00850866 0.00299323 6.70977e-07 2.55402 0.00299256 
3228.66 0.0200085 0.00850933 0.00299256 0 2.55359 0.00299256 
3229.66 0.0200085 0.00850933 0.00299256 0 2.55317 0.00299256 
3230.66 0.0200085 0.00850933 0.00299256 0 2.55272 0.00299256 
3231.66 0.0200085 0.00850933 0.00299256 0 2.55226 0.00299256 
3232.66 0.0200059 0.00850665 0.00299524 0 2.55185 0.00299524 
3233.66 0.0200059 0.00850665 0.00299524 0 2.55143 0.00299524 
3234.66 0.0200059 0.00850665 0.00299524 0 2.55101 0.00299524 
3235.66 0.0200038 0.00850463 0.00299725 6.70977e-07 2.55059 0.00299658 
3236.66 0.0200025 0.00850329 0.0029986 6.70977e-07 2.55011 0.00299793 
3237.66 0.0200032 0.00850396 0.00299793 0 2.54968 0.00299793 
3238.66 0.0200032 0.00850396 0.00299793 0 2.54925 0.00299793 
3239.66 0.0200005 0.00850128 0.00300061 0 2.5488 0.00300061 
3240.66 0.0200005 0.00850128 0.00300061 0 2.54837 0.00300061 
3241.66 0.0200005 0.00850128 0.00300061 0 2.54794 0.00300061 
3242.66 0.0199991 0.00849994 0.00300195 0 2.5475 0.00300195 
3243.66 0.0199991 0.00849994 0.00300195 0 2.54707 0.00300195 
3244.66 0.0199991 0.00849994 0.00300195 0 2.54663 0.00300195 
3245.66 0.0199978 0.00849859 0.00300329 0 2.54618 0.00300329 
3246.66 0.0199978 0.00849859 0.00300329 0 2.54578 0.00300329 
3247.66 0.0199958 0.00849658 0.00300531 6.70977e-07 2.54535 0.00300464 
3248.66 0.0199951 0.00849591 0.00300598 1.34195e-06 2.54492 0.00300464 
3249.66 0.0199965 0.00849725 0.00300464 0 2.54447 0.00300464 
3250.66 0.0199958 0.00849658 0.00300531 6.70977e-07 2.54403 0.00300464 
3251.66 0.0199965 0.00849725 0.00300464 0 2.54361 0.00300464 
3252.66 0.0199951 0.00849591 0.00300598 0 2.54316 0.00300598 
3253.66 0.0199924 0.00849323 0.00300866 0 2.54275 0.00300866 
3254.66 0.0199924 0.00849323 0.00300866 0 2.5423 0.00300866 
3255.66 0.0199918 0.00849256 0.00300933 6.70977e-07 2.54188 0.00300866 
3256.66 0.0199924 0.00849323 0.00300866 0 2.54143 0.00300866 
3257.66 0.0199924 0.00849323 0.00300866 0 2.54102 0.00300866 
3258.66 0.0199924 0.00849323 0.00300866 0 2.54058 0.00300866 
3259.66 0.0199924 0.00849323 0.00300866 0 2.54016 0.00300866 
3260.66 0.0199924 0.00849323 0.00300866 0 2.53974 0.00300866 
3261.66 0.0199918 0.00849256 0.00300933 6.70977e-07 2.5393 0.00300866 
3262.66 0.0199924 0.00849323 0.00300866 0 2.53887 0.00300866 
3263.66 0.0199924 0.00849323 0.00300866 0 2.53845 0.00300866 
3264.66 0.0199904 0.00849121 0.00301067 6.70977e-07 2.53801 0.00301 
3265.66 0.0199911 0.00849189 0.00301 0 2.53758 0.00301 
3266.66 0.0199911 0.00849189 0.00301 0 2.53716 0.00301 
3267.66 0.0199911 0.00849189 0.00301 0 2.53672 0.00301 
3268.66 0.0199911 0.00849189 0.00301 0 2.53628 0.00301 
3269.66 0.0199911 0.00849189 0.00301 0 2.53584 0.00301 
3270.66 0.0199911 0.00849189 0.00301 0 2.53541 0.00301 
3271.66 0.0199911 0.00849189 0.00301 0 2.53497 0.00301 
3272.66 0.0199911 0.00849189 0.00301 0 2.53453 0.00301 
3273.66 0.0199897 0.00849054 0.00301134 1.34195e-06 2.53407 0.00301 
3274.66 0.0199911 0.00849189 0.00301 0 2.53364 0.00301 
3275.67 0.0199911 0.00849189 0.00301 0 2.53323 0.00301 
3276.67 0.0199911 0.00849189 0.00301 0 2.53279 0.00301 
3277.67 0.0199911 0.00849189 0.00301 0 2.53236 0.00301 
3278.67 0.0199911 0.00849189 0.00301 0 2.53193 0.00301 
3279.67 0.0199904 0.00849121 0.00301067 6.70977e-07 2.53151 0.00301 
3280.67 0.0199897 0.00849054 0.00301134 0 2.53107 0.00301134 
3281.67 0.0199891 0.00848987 0.00301202 6.70977e-07 2.53063 0.00301134 
3282.67 0.0199897 0.00849054 0.00301134 0 2.53021 0.00301134 
3283.67 0.0199897 0.00849054 0.00301134 0 2.52979 0.00301134 
3284.67 0.0199884 0.0084892 0.00301269 0 2.52935 0.00301269 
3285.67 0.0199884 0.0084892 0.00301269 0 2.52892 0.00301269 
3286.67 0.0199871 0.00848786 0.00301403 0 2.52851 0.00301403 
3287.67 0.0199871 0.00848786 0.00301403 0 2.52807 0.00301403 
3288.67 0.0199871 0.00848786 0.00301403 0 2.52768 0.00301403 
3289.67 0.0199857 0.00848652 0.00301537 0 2.52722 0.00301537 
3290.67 0.0199857 0.00848652 0.00301537 0 2.5268 0.00301537 
3291.67 0.0199851 0.00848585 0.00301604 6.70977e-07 2.52636 0.00301537 
3292.67 0.0199851 0.00848585 0.00301604 6.70977e-07 2.52591 0.00301537 
3293.67 0.0199857 0.00848652 0.00301537 0 2.52546 0.00301537 
3294.67 0.0199844 0.00848518 0.00301671 0 2.52504 0.00301671 
3295.67 0.0199844 0.00848518 0.00301671 0 2.52461 0.00301671 
3296.67 0.0199844 0.00848518 0.00301671 0 2.52417 0.00301671 
3297.67 0.0199837 0.0084845 0.00301738 6.70977e-07 2.52372 0.00301671 
3298.67 0.019983 0.00848383 0.00301805 0 2.52327 0.00301805 
3299.67 0.0199817 0.00848249 0.0030194 0 2.52285 0.0030194 
3300.67 0.0199804 0.00848115 0.00302074 0 2.52245 0.00302074 
3301.67 0.0199804 0.00848115 0.00302074 0 2.52199 0.00302074 
3302.67 0.0199804 0.00848115 0.00302074 0 2.52156 0.00302074 
3303.67 0.019979 0.00847981 0.00302208 0 2.52114 0.00302208 
3304.67 0.019979 0.00847981 0.00302208 0 2.5207 0.00302208 
3305.67 0.0199777 0.00847847 0.00302342 0 2.52028 0.00302342 
3306.67 0.0199763 0.00847712 0.00302476 0 2.51989 0.00302476 
3307.67 0.019975 0.00847578 0.00302611 0 2.51946 0.00302611 
3308.67 0.019975 0.00847578 0.00302611 0 2.51907 0.00302611 
3309.67 0.0199723 0.0084731 0.00302879 0 2.51865 0.00302879 
3310.67 0.0199723 0.0084731 0.00302879 0 2.51824 0.00302879 
3311.67 0.0199723 0.0084731 0.00302879 0 2.51785 0.00302879 
3312.67 0.0199696 0.00847041 0.00303147 0 2.51742 0.00303147 
3313.67 0.0199683 0.00846907 0.00303282 0 2.51697 0.00303282 
3314.67 0.0199683 0.00846907 0.00303282 0 2.51655 0.00303282 
3315.67 0.0199683 0.00846907 0.00303282 0 2.5161 0.00303282 
3316.67 0.0199669 0.00846773 0.00303416 0 2.5157 0.00303416 
3317.67 0.0199656 0.00846639 0.0030355 0 2.51529 0.0030355 
3318.67 0.0199656 0.00846639 0.0030355 0 2.51488 0.0030355 
3319.67 0.0199649 0.00846572 0.00303617 6.70977e-07 2.51446 0.0030355 
3320.67 0.0199649 0.00846572 0.00303617 6.70977e-07 2.51404 0.0030355 
3321.67 0.0199656 0.00846639 0.0030355 0 2.51362 0.0030355 
3322.67 0.0199656 0.00846639 0.0030355 0 2.51322 0.0030355 
3323.67 0.0199643 0.00846505 0.00303684 0 2.51278 0.00303684 
3324.67 0.0199643 0.00846505 0.00303684 0 2.51237 0.00303684 
3325.67 0.0199643 0.00846505 0.00303684 0 2.51193 0.00303684 
3326.67 0.0199643 0.00846505 0.00303684 0 2.51151 0.00303684 
3327.67 0.0199622 0.00846303 0.00303885 6.70977e-07 2.51111 0.00303818 
3328.67 0.0199629 0.0084637 0.00303818 0 2.51073 0.00303818 
3329.67 0.0199629 0.0084637 0.00303818 0 2.51029 0.00303818 
3330.67 0.0199629 0.0084637 0.00303818 0 2.50989 0.00303818 
3331.67 0.0199616 0.00846236 0.00303953 0 2.50948 0.00303953 
3332.67 0.0199616 0.00846236 0.00303953 0 2.50908 0.00303953 
3333.67 0.0199602 0.00846102 0.00304087 0 2.50865 0.00304087 
3334.67 0.0199602 0.00846102 0.00304087 0 2.50826 0.00304087 
3335.67 0.0199602 0.00846102 0.00304087 0 2.50784 0.00304087 
3336.67 0.0199589 0.00845968 0.00304221 0 2.50745 0.00304221 
3337.67 0.0199582 0.00845901 0.00304288 6.70977e-07 2.50703 0.00304221 
3338.67 0.0199589 0.00845968 0.00304221 0 2.50663 0.00304221 
3339.67 0.0199575 0.00845834 0.00304355 0 2.5062 0.00304355 
3340.67 0.0199575 0.00845834 0.00304355 0 2.50579 0.00304355 
3341.67 0.0199569 0.00845767 0.00304422 6.70977e-07 2.5054 0.00304355 
3342.67 0.0199575 0.00845834 0.00304355 0 2.50499 0.00304355 
3343.67 0.0199575 0.00845834 0.00304355 0 2.50456 0.00304355 
3344.67 0.0199575 0.00845834 0.00304355 0 2.50415 0.00304355 
3345.67 0.0199575 0.00845834 0.00304355 0 2.50374 0.00304355 
3346.67 0.0199549 0.00845565 0.00304624 0 2.50329 0.00304624 
3347.67 0.0199542 0.00845498 0.00304691 6.70977e-07 2.50289 0.00304624 
3348.67 0.0199542 0.00845498 0.00304691 6.70977e-07 2.50245 0.00304624 
3349.67 0.0199549 0.00845565 0.00304624 0 2.50203 0.00304624 
3350.67 0.0199549 0.00845565 0.00304624 0 2.50161 0.00304624 
3351.67 0.0199549 0.00845565 0.00304624 0 2.50119 0.00304624 
3352.67 0.0199535 0.00845431 0.00304758 0 2.50076 0.00304758 
3353.67 0.0199535 0.00845431 0.00304758 0 2.50035 0.00304758 
3354.67 0.0199508 0.00845163 0.00305026 0 2.49995 0.00305026 
3355.67 0.0199508 0.00845163 0.00305026 0 2.49954 0.00305026 
3356.67 0.0199502 0.00845096 0.00305093 6.70977e-07 2.49913 0.00305026 
3357.67 0.0199502 0.00845096 0.00305093 6.70977e-07 2.49873 0.00305026 
3358.67 0.0199508 0.00845163 0.00305026 0 2.49833 0.00305026 
3359.67 0.0199508 0.00845163 0.00305026 0 2.49792 0.00305026 
3360.67 0.0199508 0.00845163 0.00305026 0 2.49751 0.00305026 
3361.67 0.0199488 0.00844961 0.00305227 6.70977e-07 2.49707 0.0030516 
3362.67 0.0199495 0.00845028 0.0030516 0 2.49665 0.0030516 
3363.67 0.0199481 0.00844894 0.00305295 0 2.49623 0.00305295 
3364.67 0.0199468 0.0084476 0.00305429 0 2.49582 0.00305429 
3365.67 0.0199468 0.0084476 0.00305429 0 2.49539 0.00305429 
3366.67 0.0199448 0.00844559 0.0030563 6.70977e-07 2.495 0.00305563 
3367.67 0.0199455 0.00844626 0.00305563 0 2.49458 0.00305563 
3368.67 0.0199455 0.00844626 0.00305563 0 2.49416 0.00305563 
3369.67 0.0199441 0.00844492 0.00305697 0 2.49377 0.00305697 
3370.67 0.0199441 0.00844492 0.00305697 0 2.49335 0.00305697 
3371.67 0.0199441 0.00844492 0.00305697 0 2.49296 0.00305697 
3372.67 0.0199428 0.00844357 0.00305831 0 2.49256 0.00305831 
3373.67 0.0199428 0.00844357 0.00305831 0 2.49216 0.00305831 
3374.67 0.0199428 0.00844357 0.00305831 0 2.49177 0.00305831 
3375.67 0.0199428 0.00844357 0.00305831 0 2.49134 0.00305831 
3376.67 0.0199421 0.0084429 0.00305898 6.70977e-07 2.4909 0.00305831 
3377.67 0.0199414 0.00844223 0.00305966 0 2.49047 0.00305966 
3378.67 0.0199414 0.00844223 0.00305966 0 2.49002 0.00305966 
