time	species[0]	species[1] 	species[2]	species[3] 	 species[4]	species[5] 
1040.27 15422 6853 1718 0 5.69493e+06 1718 
1041.27 15422 6853 1718 0 5.69424e+06 1718 
1042.27 15422 6853 1718 0 5.69359e+06 1718 
1043.27 15422 6853 1718 0 5.69291e+06 1718 
1044.27 15422 6853 1718 0 5.69221e+06 1718 
1045.27 15422 6853 1718 0 5.69152e+06 1718 
1046.27 15421 6852 1719 1 5.69085e+06 1718 
1047.27 15422 6853 1718 0 5.69013e+06 1718 
1048.27 15422 6853 1718 0 5.6894e+06 1718 
1049.27 15420 6851 1720 0 5.68873e+06 1720 
1050.27 15420 6851 1720 0 5.6881e+06 1720 
1051.27 15418 6849 1722 0 5.68744e+06 1722 
1052.27 15418 6849 1722 0 5.68671e+06 1722 
1053.27 15418 6849 1722 0 5.68597e+06 1722 
1054.27 15418 6849 1722 0 5.68526e+06 1722 
1055.27 15418 6849 1722 0 5.68454e+06 1722 
1056.27 15417 6848 1723 1 5.68389e+06 1722 
1057.27 15416 6847 1724 0 5.68323e+06 1724 
1058.27 15416 6847 1724 0 5.68251e+06 1724 
1059.28 15413 6844 1727 1 5.68182e+06 1726 
1060.28 15414 6845 1726 0 5.68113e+06 1726 
1061.28 15413 6844 1727 1 5.68039e+06 1726 
1062.28 15414 6845 1726 0 5.67971e+06 1726 
1063.28 15414 6845 1726 0 5.67901e+06 1726 
1064.28 15412 6843 1728 0 5.67825e+06 1728 
1065.28 15410 6841 1730 0 5.67757e+06 1730 
1066.28 15408 6839 1732 0 5.6769e+06 1732 
1067.28 15408 6839 1732 0 5.6762e+06 1732 
1068.28 15408 6839 1732 0 5.67548e+06 1732 
1069.28 15406 6837 1734 0 5.67479e+06 1734 
1070.28 15406 6837 1734 0 5.67412e+06 1734 
1071.28 15406 6837 1734 0 5.67343e+06 1734 
1072.28 15406 6837 1734 0 5.67275e+06 1734 
1073.28 15406 6837 1734 0 5.67202e+06 1734 
1074.28 15406 6837 1734 0 5.67136e+06 1734 
1075.28 15406 6837 1734 0 5.67070e+06 1734 
1076.28 15406 6837 1734 0 5.67003e+06 1734 
1077.28 15406 6837 1734 0 5.66933e+06 1734 
1078.28 15406 6837 1734 0 5.66859e+06 1734 
1079.28 15406 6837 1734 0 5.66789e+06 1734 
1080.28 15406 6837 1734 0 5.66722e+06 1734 
1081.28 15406 6837 1734 0 5.66652e+06 1734 
1082.28 15404 6835 1736 0 5.6658e+06 1736 
1083.28 15404 6835 1736 0 5.66511e+06 1736 
1084.28 15403 6834 1737 1 5.66442e+06 1736 
1085.28 15404 6835 1736 0 5.66372e+06 1736 
1086.28 15404 6835 1736 0 5.66299e+06 1736 
1087.28 15404 6835 1736 0 5.66234e+06 1736 
1088.28 15404 6835 1736 0 5.66162e+06 1736 
1089.28 15403 6834 1737 1 5.66089e+06 1736 
1090.28 15404 6835 1736 0 5.6602e+06 1736 
1091.28 15404 6835 1736 0 5.65952e+06 1736 
1092.29 15404 6835 1736 0 5.65885e+06 1736 
1093.29 15404 6835 1736 0 5.65809e+06 1736 
1094.29 15404 6835 1736 0 5.65737e+06 1736 
1095.29 15404 6835 1736 0 5.65669e+06 1736 
1096.29 15402 6833 1738 0 5.65594e+06 1738 
1097.29 15402 6833 1738 0 5.65524e+06 1738 
1098.29 15402 6833 1738 0 5.65448e+06 1738 
1099.29 15402 6833 1738 0 5.65376e+06 1738 
1100.29 15402 6833 1738 0 5.65305e+06 1738 
1101.29 15402 6833 1738 0 5.65237e+06 1738 
1102.29 15402 6833 1738 0 5.65169e+06 1738 
1103.29 15400 6831 1740 0 5.65098e+06 1740 
1104.29 15400 6831 1740 0 5.65025e+06 1740 
1105.29 15400 6831 1740 0 5.64953e+06 1740 
1106.29 15400 6831 1740 0 5.6489e+06 1740 
1107.29 15400 6831 1740 0 5.64818e+06 1740 
1108.29 15400 6831 1740 0 5.64748e+06 1740 
1109.29 15396 6827 1744 2 5.64676e+06 1742 
1110.29 15396 6827 1744 0 5.646e+06 1744 
1111.29 15394 6825 1746 0 5.64533e+06 1746 
1112.29 15394 6825 1746 0 5.64469e+06 1746 
1113.29 15394 6825 1746 0 5.64401e+06 1746 
1114.29 15394 6825 1746 0 5.6433e+06 1746 
1115.29 15394 6825 1746 0 5.64255e+06 1746 
1116.29 15394 6825 1746 0 5.64181e+06 1746 
1117.29 15394 6825 1746 0 5.64104e+06 1746 
1118.29 15393 6824 1747 1 5.64041e+06 1746 
1119.29 15392 6823 1748 0 5.63962e+06 1748 
1120.29 15392 6823 1748 0 5.63891e+06 1748 
1121.29 15390 6821 1750 0 5.63821e+06 1750 
1122.29 15390 6821 1750 0 5.63752e+06 1750 
1123.29 15390 6821 1750 0 5.63684e+06 1750 
1124.3 15388 6819 1752 0 5.63614e+06 1752 
1125.3 15388 6819 1752 0 5.63547e+06 1752 
1126.3 15386 6817 1754 0 5.63482e+06 1754 
1127.3 15384 6815 1756 0 5.63413e+06 1756 
1128.3 15382 6813 1758 0 5.63344e+06 1758 
1129.3 15382 6813 1758 0 5.63278e+06 1758 
1130.3 15381 6812 1759 1 5.63217e+06 1758 
1131.3 15381 6812 1759 1 5.63148e+06 1758 
1132.3 15382 6813 1758 0 5.63086e+06 1758 
1133.3 15380 6811 1760 0 5.6302e+06 1760 
1134.3 15380 6811 1760 0 5.62955e+06 1760 
1135.3 15379 6810 1761 1 5.62891e+06 1760 
1136.3 15378 6809 1762 0 5.62818e+06 1762 
1137.3 15376 6807 1764 0 5.62751e+06 1764 
1138.3 15376 6807 1764 0 5.62679e+06 1764 
1139.3 15375 6806 1765 1 5.62612e+06 1764 
1140.3 15376 6807 1764 0 5.62547e+06 1764 
1141.3 15376 6807 1764 0 5.62479e+06 1764 
1142.3 15376 6807 1764 0 5.62411e+06 1764 
1143.3 15376 6807 1764 0 5.62349e+06 1764 
1144.3 15376 6807 1764 0 5.62285e+06 1764 
1145.3 15376 6807 1764 0 5.62217e+06 1764 
1146.3 15376 6807 1764 0 5.62147e+06 1764 
1147.3 15376 6807 1764 0 5.6208e+06 1764 
1148.3 15374 6805 1766 0 5.62009e+06 1766 
1149.3 15374 6805 1766 0 5.61941e+06 1766 
1150.3 15373 6804 1767 1 5.61879e+06 1766 
1151.3 15374 6805 1766 0 5.61808e+06 1766 
1152.3 15372 6803 1768 0 5.61742e+06 1768 
1153.3 15372 6803 1768 0 5.61674e+06 1768 
1154.3 15372 6803 1768 0 5.61604e+06 1768 
1155.31 15372 6803 1768 0 5.61536e+06 1768 
1156.31 15368 6799 1772 0 5.61470e+06 1772 
1157.31 15366 6797 1774 0 5.61404e+06 1774 
1158.31 15366 6797 1774 0 5.61337e+06 1774 
1159.31 15366 6797 1774 0 5.61274e+06 1774 
1160.31 15366 6797 1774 0 5.61209e+06 1774 
1161.31 15364 6795 1776 0 5.61137e+06 1776 
1162.31 15362 6793 1778 0 5.61069e+06 1778 
1163.31 15362 6793 1778 0 5.61003e+06 1778 
1164.31 15362 6793 1778 0 5.6094e+06 1778 
1165.31 15362 6793 1778 0 5.60873e+06 1778 
1166.31 15360 6791 1780 0 5.60806e+06 1780 
1167.31 15360 6791 1780 0 5.60738e+06 1780 
1168.31 15360 6791 1780 0 5.60676e+06 1780 
1169.31 15360 6791 1780 0 5.60603e+06 1780 
1170.31 15360 6791 1780 0 5.60542e+06 1780 
1171.31 15360 6791 1780 0 5.60469e+06 1780 
1172.31 15359 6790 1781 1 5.60404e+06 1780 
1173.31 15360 6791 1780 0 5.6034e+06 1780 
1174.31 15358 6789 1782 0 5.60275e+06 1782 
1175.31 15358 6789 1782 0 5.60211e+06 1782 
1176.31 15358 6789 1782 0 5.60146e+06 1782 
1177.31 15358 6789 1782 0 5.60081e+06 1782 
1178.31 15355 6786 1785 1 5.60018e+06 1784 
1179.31 15356 6787 1784 0 5.59949e+06 1784 
1180.32 15356 6787 1784 0 5.59882e+06 1784 
1181.32 15356 6787 1784 0 5.59814e+06 1784 
1182.32 15354 6785 1786 0 5.59745e+06 1786 
1183.32 15354 6785 1786 0 5.59675e+06 1786 
1184.32 15353 6784 1787 1 5.59608e+06 1786 
1185.32 15354 6785 1786 0 5.5954e+06 1786 
1186.32 15352 6783 1788 0 5.59474e+06 1788 
1187.32 15352 6783 1788 0 5.59414e+06 1788 
1188.32 15350 6781 1790 0 5.59353e+06 1790 
1189.32 15350 6781 1790 0 5.59288e+06 1790 
1190.32 15348 6779 1792 0 5.59225e+06 1792 
1191.32 15348 6779 1792 0 5.59163e+06 1792 
1192.32 15348 6779 1792 0 5.59092e+06 1792 
1193.32 15348 6779 1792 0 5.59029e+06 1792 
1194.32 15348 6779 1792 0 5.58966e+06 1792 
1195.32 15346 6777 1794 0 5.58898e+06 1794 
1196.32 15346 6777 1794 0 5.58832e+06 1794 
1197.32 15344 6775 1796 0 5.58765e+06 1796 
1198.32 15344 6775 1796 0 5.58699e+06 1796 
1199.32 15344 6775 1796 0 5.58637e+06 1796 
1200.32 15344 6775 1796 0 5.58578e+06 1796 
1201.32 15341 6772 1799 3 5.5851e+06 1796 
1202.32 15342 6773 1798 0 5.58445e+06 1798 
1203.32 15342 6773 1798 0 5.58379e+06 1798 
1204.32 15342 6773 1798 0 5.5831e+06 1798 
1205.32 15341 6772 1799 1 5.58243e+06 1798 
1206.32 15342 6773 1798 0 5.58177e+06 1798 
1207.32 15342 6773 1798 0 5.58109e+06 1798 
1208.32 15342 6773 1798 0 5.58051e+06 1798 
1209.32 15341 6772 1799 1 5.57983e+06 1798 
1210.33 15342 6773 1798 0 5.57914e+06 1798 
1211.33 15342 6773 1798 0 5.5785e+06 1798 
1212.33 15342 6773 1798 0 5.5778e+06 1798 
1213.33 15340 6771 1800 0 5.57719e+06 1800 
1214.33 15340 6771 1800 0 5.57654e+06 1800 
1215.33 15340 6771 1800 0 5.57585e+06 1800 
1216.33 15340 6771 1800 0 5.57522e+06 1800 
1217.33 15340 6771 1800 0 5.57463e+06 1800 
1218.33 15340 6771 1800 0 5.57396e+06 1800 
1219.33 15340 6771 1800 0 5.57333e+06 1800 
1220.33 15340 6771 1800 0 5.57268e+06 1800 
1221.33 15340 6771 1800 0 5.57202e+06 1800 
1222.33 15340 6771 1800 0 5.57141e+06 1800 
1223.33 15340 6771 1800 0 5.5708e+06 1800 
1224.33 15340 6771 1800 0 5.57017e+06 1800 
1225.33 15338 6769 1802 0 5.56951e+06 1802 
1226.33 15338 6769 1802 0 5.56891e+06 1802 
1227.33 15338 6769 1802 0 5.56825e+06 1802 
1228.33 15335 6766 1805 1 5.56756e+06 1804 
1229.33 15336 6767 1804 0 5.56688e+06 1804 
1230.33 15336 6767 1804 0 5.56621e+06 1804 
1231.33 15332 6763 1808 0 5.5655e+06 1808 
1232.33 15332 6763 1808 0 5.56487e+06 1808 
1233.33 15332 6763 1808 0 5.56425e+06 1808 
1234.33 15332 6763 1808 0 5.56367e+06 1808 
1235.33 15331 6762 1809 1 5.56298e+06 1808 
1236.33 15332 6763 1808 0 5.56229e+06 1808 
1237.33 15332 6763 1808 0 5.56162e+06 1808 
1238.33 15327 6758 1813 1 5.56097e+06 1812 
1239.33 15328 6759 1812 0 5.5603e+06 1812 
1240.33 15328 6759 1812 0 5.55964e+06 1812 
1241.33 15328 6759 1812 0 5.55901e+06 1812 
1242.33 15328 6759 1812 0 5.55836e+06 1812 
1243.33 15328 6759 1812 0 5.55768e+06 1812 
1244.33 15328 6759 1812 0 5.55702e+06 1812 
1245.33 15328 6759 1812 0 5.5564e+06 1812 
1246.33 15328 6759 1812 0 5.55571e+06 1812 
1247.33 15326 6757 1814 0 5.55501e+06 1814 
1248.34 15326 6757 1814 0 5.55436e+06 1814 
1249.34 15326 6757 1814 0 5.55375e+06 1814 
1250.34 15326 6757 1814 0 5.55303e+06 1814 
1251.34 15326 6757 1814 0 5.55238e+06 1814 
1252.34 15323 6754 1817 1 5.55171e+06 1816 
1253.34 15324 6755 1816 0 5.5511e+06 1816 
1254.34 15324 6755 1816 0 5.55047e+06 1816 
1255.34 15324 6755 1816 0 5.54985e+06 1816 
1256.34 15320 6751 1820 0 5.54921e+06 1820 
1257.34 15320 6751 1820 0 5.54861e+06 1820 
1258.34 15320 6751 1820 0 5.54797e+06 1820 
1259.34 15320 6751 1820 0 5.54732e+06 1820 
1260.34 15320 6751 1820 0 5.54671e+06 1820 
1261.34 15320 6751 1820 0 5.54609e+06 1820 
1262.34 15320 6751 1820 0 5.54541e+06 1820 
1263.34 15320 6751 1820 0 5.54474e+06 1820 
1264.34 15320 6751 1820 0 5.54409e+06 1820 
1265.34 15316 6747 1824 0 5.54343e+06 1824 
1266.34 15316 6747 1824 0 5.54278e+06 1824 
1267.34 15316 6747 1824 0 5.54212e+06 1824 
1268.34 15314 6745 1826 0 5.54145e+06 1826 
1269.34 15314 6745 1826 0 5.54079e+06 1826 
1270.34 15314 6745 1826 0 5.54015e+06 1826 
1271.34 15314 6745 1826 0 5.53954e+06 1826 
1272.34 15314 6745 1826 0 5.53889e+06 1826 
1273.34 15314 6745 1826 0 5.53823e+06 1826 
1274.34 15314 6745 1826 0 5.53763e+06 1826 
1275.34 15314 6745 1826 0 5.537e+06 1826 
1276.34 15314 6745 1826 0 5.53634e+06 1826 
1277.34 15314 6745 1826 0 5.5357e+06 1826 
1278.34 15314 6745 1826 0 5.53509e+06 1826 
1279.35 15314 6745 1826 0 5.53449e+06 1826 
1280.35 15314 6745 1826 0 5.53387e+06 1826 
1281.35 15312 6743 1828 0 5.53324e+06 1828 
1282.35 15312 6743 1828 0 5.53266e+06 1828 
1283.35 15310 6741 1830 0 5.53199e+06 1830 
1284.35 15310 6741 1830 0 5.53137e+06 1830 
1285.35 15310 6741 1830 0 5.53067e+06 1830 
1286.35 15310 6741 1830 0 5.53002e+06 1830 
1287.35 15310 6741 1830 0 5.5294e+06 1830 
1288.35 15310 6741 1830 0 5.52879e+06 1830 
1289.35 15310 6741 1830 0 5.52819e+06 1830 
1290.35 15310 6741 1830 0 5.52755e+06 1830 
1291.35 15310 6741 1830 0 5.52689e+06 1830 
1292.35 15308 6739 1832 0 5.52627e+06 1832 
1293.35 15307 6738 1833 1 5.52563e+06 1832 
1294.35 15308 6739 1832 0 5.52502e+06 1832 
1295.35 15308 6739 1832 0 5.52432e+06 1832 
1296.35 15308 6739 1832 0 5.52371e+06 1832 
1297.35 15308 6739 1832 0 5.52309e+06 1832 
1298.35 15306 6737 1834 0 5.5225e+06 1834 
1299.35 15306 6737 1834 0 5.52182e+06 1834 
1300.36 15305 6736 1835 1 5.52124e+06 1834 
1301.36 15304 6735 1836 0 5.52061e+06 1836 
1302.36 15304 6735 1836 0 5.51998e+06 1836 
1303.36 15304 6735 1836 0 5.51931e+06 1836 
1304.36 15302 6733 1838 0 5.51871e+06 1838 
1305.36 15300 6731 1840 0 5.51805e+06 1840 
1306.36 15300 6731 1840 0 5.5174e+06 1840 
1307.36 15300 6731 1840 0 5.51674e+06 1840 
1308.36 15300 6731 1840 0 5.51617e+06 1840 
1309.36 15300 6731 1840 0 5.51556e+06 1840 
1310.36 15298 6729 1842 0 5.51489e+06 1842 
1311.36 15298 6729 1842 0 5.51427e+06 1842 
1312.36 15298 6729 1842 0 5.51363e+06 1842 
1313.36 15298 6729 1842 0 5.51301e+06 1842 
1314.36 15298 6729 1842 0 5.51238e+06 1842 
1315.36 15298 6729 1842 0 5.5117e+06 1842 
1316.36 15298 6729 1842 0 5.51112e+06 1842 
1317.36 15298 6729 1842 0 5.51049e+06 1842 
1318.36 15298 6729 1842 0 5.50984e+06 1842 
1319.36 15298 6729 1842 0 5.50925e+06 1842 
1320.36 15298 6729 1842 0 5.50858e+06 1842 
1321.36 15296 6727 1844 0 5.50789e+06 1844 
1322.36 15296 6727 1844 0 5.50725e+06 1844 
1323.36 15296 6727 1844 0 5.50668e+06 1844 
1324.36 15296 6727 1844 0 5.50607e+06 1844 
1325.36 15296 6727 1844 0 5.50548e+06 1844 
1326.36 15294 6725 1846 0 5.50483e+06 1846 
1327.36 15294 6725 1846 0 5.50423e+06 1846 
1328.36 15294 6725 1846 0 5.50361e+06 1846 
1329.36 15292 6723 1848 0 5.50293e+06 1848 
1330.36 15292 6723 1848 0 5.50229e+06 1848 
1331.36 15290 6721 1850 0 5.50169e+06 1850 
1332.36 15290 6721 1850 0 5.50107e+06 1850 
1333.36 15290 6721 1850 0 5.50049e+06 1850 
1334.36 15290 6721 1850 0 5.49987e+06 1850 
1335.36 15290 6721 1850 0 5.49928e+06 1850 
1336.37 15288 6719 1852 0 5.49866e+06 1852 
1337.37 15288 6719 1852 0 5.49802e+06 1852 
1338.37 15287 6718 1853 1 5.49738e+06 1852 
1339.37 15286 6717 1854 0 5.49675e+06 1854 
1340.37 15286 6717 1854 0 5.49615e+06 1854 
1341.37 15286 6717 1854 0 5.49555e+06 1854 
1342.37 15286 6717 1854 0 5.49494e+06 1854 
1343.37 15286 6717 1854 0 5.49432e+06 1854 
1344.37 15286 6717 1854 0 5.49371e+06 1854 
1345.37 15286 6717 1854 0 5.49308e+06 1854 
1346.37 15286 6717 1854 0 5.49244e+06 1854 
1347.37 15286 6717 1854 0 5.49185e+06 1854 
1348.37 15286 6717 1854 0 5.49123e+06 1854 
1349.37 15286 6717 1854 0 5.49063e+06 1854 
1350.37 15286 6717 1854 0 5.48993e+06 1854 
1351.37 15286 6717 1854 0 5.48933e+06 1854 
1352.37 15286 6717 1854 0 5.4887e+06 1854 
1353.37 15286 6717 1854 0 5.48814e+06 1854 
1354.37 15286 6717 1854 0 5.48752e+06 1854 
1355.37 15286 6717 1854 0 5.48694e+06 1854 
1356.37 15286 6717 1854 0 5.48631e+06 1854 
1357.37 15286 6717 1854 0 5.4857e+06 1854 
1358.37 15286 6717 1854 0 5.48506e+06 1854 
1359.37 15285 6716 1855 1 5.48442e+06 1854 
1360.37 15286 6717 1854 0 5.48382e+06 1854 
1361.37 15286 6717 1854 0 5.48318e+06 1854 
1362.37 15284 6715 1856 0 5.48259e+06 1856 
1363.37 15284 6715 1856 0 5.48198e+06 1856 
1364.37 15284 6715 1856 0 5.48142e+06 1856 
1365.37 15284 6715 1856 0 5.48078e+06 1856 
1366.37 15282 6713 1858 0 5.48015e+06 1858 
1367.37 15282 6713 1858 0 5.47954e+06 1858 
1368.37 15282 6713 1858 0 5.47893e+06 1858 
1369.37 15282 6713 1858 0 5.47834e+06 1858 
1370.37 15280 6711 1860 0 5.47772e+06 1860 
1371.37 15280 6711 1860 0 5.47706e+06 1860 
1372.37 15278 6709 1862 0 5.47645e+06 1862 
1373.37 15278 6709 1862 0 5.47586e+06 1862 
1374.37 15278 6709 1862 0 5.4753e+06 1862 
1375.37 15278 6709 1862 0 5.47467e+06 1862 
1376.37 15276 6707 1864 0 5.47409e+06 1864 
1377.37 15276 6707 1864 0 5.47344e+06 1864 
1378.37 15273 6704 1867 1 5.47284e+06 1866 
1379.37 15273 6704 1867 1 5.47222e+06 1866 
1380.38 15274 6705 1866 0 5.47164e+06 1866 
1381.38 15273 6704 1867 1 5.47106e+06 1866 
1382.38 15272 6703 1868 0 5.47047e+06 1868 
1383.38 15272 6703 1868 0 5.4699e+06 1868 
1384.38 15272 6703 1868 0 5.4693e+06 1868 
1385.38 15272 6703 1868 0 5.46868e+06 1868 
1386.38 15270 6701 1870 0 5.46804e+06 1870 
1387.38 15270 6701 1870 0 5.4675e+06 1870 
1388.38 15270 6701 1870 0 5.4669e+06 1870 
1389.38 15270 6701 1870 0 5.46634e+06 1870 
1390.38 15270 6701 1870 0 5.46575e+06 1870 
1391.38 15270 6701 1870 0 5.46509e+06 1870 
1392.38 15270 6701 1870 0 5.46451e+06 1870 
1393.38 15270 6701 1870 0 5.46389e+06 1870 
1394.38 15270 6701 1870 0 5.46322e+06 1870 
1395.38 15270 6701 1870 0 5.46260e+06 1870 
1396.38 15270 6701 1870 0 5.46202e+06 1870 
1397.38 15270 6701 1870 0 5.46145e+06 1870 
1398.38 15270 6701 1870 0 5.46086e+06 1870 
1399.38 15268 6699 1872 0 5.46027e+06 1872 
1400.38 15268 6699 1872 0 5.45966e+06 1872 
1401.38 15268 6699 1872 0 5.45907e+06 1872 
1402.38 15268 6699 1872 0 5.45845e+06 1872 
1403.38 15265 6696 1875 1 5.45788e+06 1874 
1404.38 15266 6697 1874 0 5.4572e+06 1874 
1405.38 15266 6697 1874 0 5.45657e+06 1874 
1406.38 15266 6697 1874 0 5.45601e+06 1874 
1407.38 15266 6697 1874 0 5.4554e+06 1874 
1408.38 15264 6695 1876 0 5.45482e+06 1876 
1409.38 15264 6695 1876 0 5.45421e+06 1876 
1410.38 15264 6695 1876 0 5.45362e+06 1876 
1411.39 15262 6693 1878 0 5.45301e+06 1878 
1412.39 15262 6693 1878 0 5.45244e+06 1878 
1413.39 15262 6693 1878 0 5.45183e+06 1878 
1414.39 15262 6693 1878 0 5.4512e+06 1878 
1415.39 15262 6693 1878 0 5.45056e+06 1878 
1416.39 15262 6693 1878 0 5.44994e+06 1878 
1417.39 15260 6691 1880 0 5.44938e+06 1880 
1418.39 15258 6689 1882 0 5.44876e+06 1882 
1419.39 15258 6689 1882 0 5.44813e+06 1882 
1420.39 15258 6689 1882 0 5.44752e+06 1882 
1421.39 15258 6689 1882 0 5.44692e+06 1882 
1422.39 15258 6689 1882 0 5.44636e+06 1882 
1423.39 15256 6687 1884 0 5.44578e+06 1884 
1424.39 15256 6687 1884 0 5.4452e+06 1884 
1425.39 15256 6687 1884 0 5.44462e+06 1884 
1426.39 15256 6687 1884 0 5.44402e+06 1884 
1427.39 15256 6687 1884 0 5.44341e+06 1884 
1428.39 15256 6687 1884 0 5.44286e+06 1884 
1429.39 15256 6687 1884 0 5.44227e+06 1884 
1430.39 15256 6687 1884 0 5.44172e+06 1884 
1431.39 15256 6687 1884 0 5.4411e+06 1884 
1432.39 15256 6687 1884 0 5.44051e+06 1884 
1433.39 15256 6687 1884 0 5.43992e+06 1884 
1434.39 15256 6687 1884 0 5.43934e+06 1884 
1435.39 15256 6687 1884 0 5.43875e+06 1884 
1436.4 15256 6687 1884 0 5.43813e+06 1884 
1437.4 15254 6685 1886 0 5.4376e+06 1886 
1438.4 15254 6685 1886 0 5.43699e+06 1886 
1439.4 15254 6685 1886 0 5.4364e+06 1886 
1440.4 15254 6685 1886 0 5.43583e+06 1886 
1441.4 15254 6685 1886 0 5.43521e+06 1886 
1442.4 15254 6685 1886 0 5.43463e+06 1886 
1443.4 15254 6685 1886 0 5.43405e+06 1886 
1444.4 15254 6685 1886 0 5.4335e+06 1886 
1445.4 15252 6683 1888 0 5.43289e+06 1888 
1446.4 15252 6683 1888 0 5.43228e+06 1888 
1447.4 15251 6682 1889 1 5.43168e+06 1888 
1448.4 15250 6681 1890 0 5.43114e+06 1890 
1449.4 15250 6681 1890 0 5.4306e+06 1890 
1450.4 15250 6681 1890 0 5.43002e+06 1890 
1451.4 15250 6681 1890 0 5.4294e+06 1890 
1452.4 15249 6680 1891 1 5.4288e+06 1890 
1453.4 15250 6681 1890 0 5.42824e+06 1890 
1454.4 15250 6681 1890 0 5.42763e+06 1890 
1455.4 15249 6680 1891 1 5.42702e+06 1890 
1456.4 15250 6681 1890 0 5.42639e+06 1890 
1457.4 15250 6681 1890 0 5.42585e+06 1890 
1458.4 15250 6681 1890 0 5.42529e+06 1890 
1459.4 15250 6681 1890 0 5.42471e+06 1890 
1460.4 15250 6681 1890 0 5.42415e+06 1890 
1461.4 15248 6679 1892 0 5.42355e+06 1892 
1462.4 15248 6679 1892 0 5.42297e+06 1892 
1463.41 15248 6679 1892 0 5.42241e+06 1892 
1464.41 15246 6677 1894 0 5.42186e+06 1894 
1465.41 15246 6677 1894 0 5.42126e+06 1894 
1466.41 15246 6677 1894 0 5.42071e+06 1894 
1467.41 15246 6677 1894 0 5.4201e+06 1894 
1468.41 15245 6676 1895 1 5.41951e+06 1894 
1469.41 15246 6677 1894 0 5.41888e+06 1894 
1470.41 15246 6677 1894 0 5.41828e+06 1894 
1471.41 15246 6677 1894 0 5.41772e+06 1894 
1472.41 15246 6677 1894 0 5.41716e+06 1894 
1473.41 15244 6675 1896 0 5.4165e+06 1896 
1474.41 15244 6675 1896 0 5.41593e+06 1896 
1475.41 15242 6673 1898 0 5.41533e+06 1898 
1476.41 15242 6673 1898 0 5.41479e+06 1898 
1477.41 15242 6673 1898 0 5.41418e+06 1898 
1478.41 15242 6673 1898 0 5.41362e+06 1898 
1479.41 15242 6673 1898 0 5.41305e+06 1898 
1480.41 15241 6672 1899 1 5.41247e+06 1898 
1481.41 15239 6670 1901 1 5.41191e+06 1900 
1482.41 15239 6670 1901 1 5.4114e+06 1900 
1483.41 15236 6667 1904 0 5.41082e+06 1904 
1484.41 15236 6667 1904 0 5.41019e+06 1904 
1485.41 15236 6667 1904 0 5.40958e+06 1904 
1486.41 15235 6666 1905 1 5.40895e+06 1904 
1487.41 15236 6667 1904 0 5.40838e+06 1904 
1488.41 15236 6667 1904 0 5.4078e+06 1904 
1489.41 15236 6667 1904 0 5.4072e+06 1904 
1490.41 15236 6667 1904 0 5.40661e+06 1904 
1491.41 15236 6667 1904 0 5.406e+06 1904 
1492.41 15236 6667 1904 0 5.40543e+06 1904 
1493.41 15236 6667 1904 0 5.40487e+06 1904 
1494.41 15236 6667 1904 0 5.40426e+06 1904 
1495.42 15234 6665 1906 0 5.40371e+06 1906 
1496.42 15234 6665 1906 0 5.40314e+06 1906 
1497.42 15234 6665 1906 0 5.40251e+06 1906 
1498.42 15232 6663 1908 0 5.40195e+06 1908 
1499.42 15230 6661 1910 0 5.4013e+06 1910 
1500.42 15230 6661 1910 0 5.40072e+06 1910 
1501.42 15230 6661 1910 0 5.40012e+06 1910 
1502.42 15230 6661 1910 0 5.3996e+06 1910 
1503.42 15230 6661 1910 0 5.399e+06 1910 
1504.42 15229 6660 1911 1 5.39843e+06 1910 
1505.42 15229 6660 1911 1 5.39785e+06 1910 
1506.42 15230 6661 1910 0 5.39724e+06 1910 
1507.42 15230 6661 1910 0 5.39667e+06 1910 
1508.42 15230 6661 1910 0 5.39609e+06 1910 
1509.42 15228 6659 1912 0 5.39553e+06 1912 
1510.42 15226 6657 1914 0 5.39495e+06 1914 
1511.42 15222 6653 1918 0 5.39438e+06 1918 
1512.42 15222 6653 1918 0 5.39384e+06 1918 
1513.42 15222 6653 1918 0 5.39328e+06 1918 
1514.42 15222 6653 1918 0 5.39271e+06 1918 
1515.42 15222 6653 1918 0 5.39213e+06 1918 
1516.42 15222 6653 1918 0 5.39156e+06 1918 
1517.42 15222 6653 1918 0 5.39101e+06 1918 
1518.42 15222 6653 1918 0 5.39039e+06 1918 
1519.42 15222 6653 1918 0 5.38987e+06 1918 
1520.42 15222 6653 1918 0 5.38929e+06 1918 
1521.42 15221 6652 1919 1 5.38874e+06 1918 
1522.42 15222 6653 1918 0 5.38816e+06 1918 
1523.42 15222 6653 1918 0 5.38763e+06 1918 
1524.42 15222 6653 1918 0 5.38709e+06 1918 
1525.42 15221 6652 1919 1 5.38650e+06 1918 
1526.42 15220 6651 1920 0 5.38592e+06 1920 
1527.43 15218 6649 1922 0 5.3854e+06 1922 
1528.43 15218 6649 1922 0 5.38481e+06 1922 
1529.43 15218 6649 1922 0 5.38426e+06 1922 
1530.43 15217 6648 1923 1 5.38367e+06 1922 
1531.43 15218 6649 1922 0 5.38304e+06 1922 
1532.43 15217 6648 1923 1 5.38248e+06 1922 
1533.43 15218 6649 1922 0 5.38188e+06 1922 
1534.43 15218 6649 1922 0 5.38127e+06 1922 
1535.43 15218 6649 1922 0 5.38073e+06 1922 
1536.43 15218 6649 1922 0 5.38018e+06 1922 
1537.43 15218 6649 1922 0 5.37964e+06 1922 
