time	species[0]	species[1] 	species[2]	species[3] 	 species[4]	species[5] 
1839.36 0.0197267 0.00825302 0.00335489 0 3.01893 0.00335489 
1840.36 0.0197267 0.00825302 0.00335489 0 3.01859 0.00335489 
1841.38 0.0197267 0.00825302 0.00335489 0 3.01819 0.00335489 
1842.39 0.0197267 0.00825302 0.00335489 0 3.01779 0.00335489 
1843.4 0.0197267 0.00825302 0.00335489 0 3.01752 0.00335489 
1844.4 0.0197267 0.00825302 0.00335489 0 3.01712 0.00335489 
1845.4 0.0197267 0.00825302 0.00335489 0 3.01671 0.00335489 
1846.4 0.0197267 0.00825302 0.00335489 0 3.01638 0.00335489 
1847.4 0.0197267 0.00825302 0.00335489 0 3.01624 0.00335489 
1848.45 0.0197267 0.00825302 0.00335489 0 3.01597 0.00335489 
1849.47 0.0197267 0.00825302 0.00335489 0 3.01544 0.00335489 
1850.47 0.0197267 0.00825302 0.00335489 0 3.0145 0.00335489 
1851.47 0.0197267 0.00825302 0.00335489 0 3.01436 0.00335489 
1852.47 0.0197267 0.00825302 0.00335489 0 3.01363 0.00335489 
1853.48 0.0197267 0.00825302 0.00335489 0 3.01316 0.00335489 
1854.49 0.0197267 0.00825302 0.00335489 0 3.01255 0.00335489 
1855.5 0.0197267 0.00825302 0.00335489 0 3.01195 0.00335489 
1856.52 0.0197267 0.00825302 0.00335489 0 3.01168 0.00335489 
1857.52 0.0197267 0.00825302 0.00335489 0 3.01067 0.00335489 
1858.53 0.0197267 0.00825302 0.00335489 0 3.01034 0.00335489 
1859.53 0.0197267 0.00825302 0.00335489 0 3.00994 0.00335489 
1860.53 0.0197267 0.00825302 0.00335489 0 3.0096 0.00335489 
1861.53 0.0197267 0.00825302 0.00335489 0 3.00906 0.00335489 
1862.56 0.0197267 0.00825302 0.00335489 0 3.00866 0.00335489 
1863.59 0.0197267 0.00825302 0.00335489 0 3.00839 0.00335489 
1864.59 0.0197267 0.00825302 0.00335489 0 3.00806 0.00335489 
1865.59 0.0197267 0.00825302 0.00335489 0 3.00759 0.00335489 
1866.6 0.0197267 0.00825302 0.00335489 0 3.00705 0.00335489 
1867.62 0.0197267 0.00825302 0.00335489 0 3.00672 0.00335489 
1868.65 0.0197267 0.00825302 0.00335489 0 3.00631 0.00335489 
1869.74 0.0197267 0.00825302 0.00335489 0 3.00598 0.00335489 
1870.74 0.0197267 0.00825302 0.00335489 0 3.00551 0.00335489 
1871.76 0.0197267 0.00825302 0.00335489 0 3.00524 0.00335489 
1872.77 0.0197267 0.00825302 0.00335489 0 3.00484 0.00335489 
1873.79 0.0197267 0.00825302 0.00335489 0 3.0045 0.00335489 
1874.81 0.0197267 0.00825302 0.00335489 0 3.0039 0.00335489 
1875.81 0.0197267 0.00825302 0.00335489 0 3.00363 0.00335489 
1876.83 0.0197267 0.00825302 0.00335489 0 3.00289 0.00335489 
1877.83 0.0197267 0.00825302 0.00335489 0 3.00215 0.00335489 
1878.84 0.0197267 0.00825302 0.00335489 0 3.00215 0.00335489 
1879.86 0.0197267 0.00825302 0.00335489 0 3.00155 0.00335489 
1880.86 0.0197267 0.00825302 0.00335489 0 3.00135 0.00335489 
1881.87 0.0197267 0.00825302 0.00335489 0 3.00088 0.00335489 
1882.89 0.0197267 0.00825302 0.00335489 0 3.00041 0.00335489 
1883.89 0.0197267 0.00825302 0.00335489 0 3.00001 0.00335489 
1884.89 0.0197267 0.00825302 0.00335489 0 2.99954 0.00335489 
1885.9 0.0197267 0.00825302 0.00335489 0 2.99927 0.00335489 
1886.9 0.0197267 0.00825302 0.00335489 0 2.99893 0.00335489 
1887.9 0.0197267 0.00825302 0.00335489 0 2.9988 0.00335489 
1888.91 0.0197267 0.00825302 0.00335489 0 2.99839 0.00335489 
1889.93 0.0197267 0.00825302 0.00335489 0 2.99786 0.00335489 
1890.94 0.0197267 0.00825302 0.00335489 0 2.99732 0.00335489 
1891.94 0.0197267 0.00825302 0.00335489 0 2.99699 0.00335489 
1892.94 0.0197267 0.00825302 0.00335489 0 2.99665 0.00335489 
1893.95 0.0197267 0.00825302 0.00335489 0 2.99605 0.00335489 
1894.95 0.0197267 0.00825302 0.00335489 0 2.99571 0.00335489 
1895.95 0.0197267 0.00825302 0.00335489 0 2.99504 0.00335489 
1896.95 0.0197267 0.00825302 0.00335489 0 2.9945 0.00335489 
1897.96 0.0197267 0.00825302 0.00335489 0 2.99403 0.00335489 
1898.98 0.0197267 0.00825302 0.00335489 0 2.9937 0.00335489 
1899.99 0.0197267 0.00825302 0.00335489 0 2.99296 0.00335489 
1901 0.0197267 0.00825302 0.00335489 0 2.99256 0.00335489 
1902.03 0.0197267 0.00825302 0.00335489 0 2.99215 0.00335489 
1903.07 0.0197267 0.00825302 0.00335489 0 2.99182 0.00335489 
1904.08 0.0197267 0.00825302 0.00335489 0 2.99128 0.00335489 
1905.08 0.0197267 0.00825302 0.00335489 0 2.99088 0.00335489 
1906.08 0.0197267 0.00825302 0.00335489 0 2.99054 0.00335489 
1907.1 0.0197267 0.00825302 0.00335489 0 2.98981 0.00335489 
1908.1 0.0197267 0.00825302 0.00335489 0 2.98947 0.00335489 
1909.11 0.0197267 0.00825302 0.00335489 0 2.98887 0.00335489 
1910.11 0.0197267 0.00825302 0.00335489 0 2.9886 0.00335489 
1911.11 0.0197267 0.00825302 0.00335489 0 2.9884 0.00335489 
1912.12 0.0197267 0.00825302 0.00335489 0 2.98793 0.00335489 
1913.16 0.0197267 0.00825302 0.00335489 0 2.98753 0.00335489 
1914.18 0.0197267 0.00825302 0.00335489 0 2.98672 0.00335489 
1915.22 0.0197267 0.00825302 0.00335489 0 2.98645 0.00335489 
1916.22 0.0197267 0.00825302 0.00335489 0 2.98605 0.00335489 
1917.23 0.0197267 0.00825302 0.00335489 0 2.98578 0.00335489 
1918.23 0.0197267 0.00825302 0.00335489 0 2.98531 0.00335489 
1919.23 0.0197267 0.00825302 0.00335489 0 2.98498 0.00335489 
1920.24 0.0197267 0.00825302 0.00335489 0 2.98471 0.00335489 
1921.25 0.0197267 0.00825302 0.00335489 0 2.98451 0.00335489 
1922.25 0.0197267 0.00825302 0.00335489 0 2.9839 0.00335489 
1923.26 0.0197267 0.00825302 0.00335489 0 2.9835 0.00335489 
1924.27 0.0197267 0.00825302 0.00335489 0 2.9833 0.00335489 
1925.27 0.0197267 0.00825302 0.00335489 0 2.98249 0.00335489 
1926.27 0.0197267 0.00825302 0.00335489 0 2.98196 0.00335489 
1927.29 0.0197267 0.00825302 0.00335489 0 2.98129 0.00335489 
1928.3 0.0197267 0.00825302 0.00335489 0 2.98102 0.00335489 
1929.3 0.0197267 0.00825302 0.00335489 0 2.98048 0.00335489 
1930.3 0.0197267 0.00825302 0.00335489 0 2.98008 0.00335489 
1931.31 0.0197267 0.00825302 0.00335489 0 2.97934 0.00335489 
1932.32 0.0197267 0.00825302 0.00335489 0 2.979 0.00335489 
1933.35 0.0197267 0.00825302 0.00335489 0 2.97853 0.00335489 
1934.35 0.0197267 0.00825302 0.00335489 0 2.97806 0.00335489 
1935.36 0.0197267 0.00825302 0.00335489 0 2.97773 0.00335489 
1936.36 0.0197267 0.00825302 0.00335489 0 2.97719 0.00335489 
1937.37 0.0197267 0.00825302 0.00335489 0 2.97672 0.00335489 
1938.39 0.0197267 0.00825302 0.00335489 0 2.97639 0.00335489 
1939.42 0.0197267 0.00825302 0.00335489 0 2.97619 0.00335489 
1940.42 0.0197267 0.00825302 0.00335489 0 2.97578 0.00335489 
1941.42 0.0197267 0.00825302 0.00335489 0 2.97545 0.00335489 
1942.44 0.0197267 0.00825302 0.00335489 0 2.97511 0.00335489 
1943.44 0.0197267 0.00825302 0.00335489 0 2.97504 0.00335489 
1944.44 0.0197267 0.00825302 0.00335489 0 2.97464 0.00335489 
1945.45 0.0197267 0.00825302 0.00335489 0 2.97404 0.00335489 
1946.46 0.0197267 0.00825302 0.00335489 0 2.97377 0.00335489 
1947.46 0.0197267 0.00825302 0.00335489 0 2.9735 0.00335489 
1948.46 0.0197267 0.00825302 0.00335489 0 2.97323 0.00335489 
1949.48 0.0197267 0.00825302 0.00335489 0 2.9725 0.00335489 
1950.5 0.0197267 0.00825302 0.00335489 0 2.97216 0.00335489 
1951.51 0.0197267 0.00825302 0.00335489 0 2.97182 0.00335489 
1952.52 0.0197267 0.00825302 0.00335489 0 2.97135 0.00335489 
1953.53 0.0197267 0.00825302 0.00335489 0 2.97095 0.00335489 
1954.54 0.0197267 0.00825302 0.00335489 0 2.97035 0.00335489 
1955.54 0.0197267 0.00825302 0.00335489 0 2.97001 0.00335489 
1956.55 0.0197267 0.00825302 0.00335489 0 2.96948 0.00335489 
1957.55 0.0197267 0.00825302 0.00335489 0 2.96921 0.00335489 
1958.56 0.0197267 0.00825302 0.00335489 0 2.96867 0.00335489 
1959.56 0.0197267 0.00825302 0.00335489 0 2.96834 0.00335489 
1960.57 0.0197267 0.00825302 0.00335489 0 2.96773 0.00335489 
1961.57 0.0197267 0.00825302 0.00335489 0 2.96733 0.00335489 
1962.59 0.0197267 0.00825302 0.00335489 0 2.96713 0.00335489 
1963.6 0.0197267 0.00825302 0.00335489 0 2.96693 0.00335489 
1964.6 0.0197267 0.00825302 0.00335489 0 2.96672 0.00335489 
1965.62 0.0197267 0.00825302 0.00335489 0 2.96639 0.00335489 
1966.62 0.0197267 0.00825302 0.00335489 0 2.96619 0.00335489 
1967.63 0.0197267 0.00825302 0.00335489 0 2.96565 0.00335489 
1968.64 0.0197267 0.00825302 0.00335489 0 2.96511 0.00335489 
1969.64 0.0197267 0.00825302 0.00335489 0 2.96464 0.00335489 
1970.65 0.0197267 0.00825302 0.00335489 0 2.96418 0.00335489 
1971.66 0.0197267 0.00825302 0.00335489 0 2.96397 0.00335489 
1972.66 0.0197267 0.00825302 0.00335489 0 2.96371 0.00335489 
1973.67 0.0197267 0.00825302 0.00335489 0 2.96344 0.00335489 
1974.67 0.0197267 0.00825302 0.00335489 0 2.96303 0.00335489 
1975.67 0.0197267 0.00825302 0.00335489 0 2.96263 0.00335489 
1976.71 0.0197267 0.00825302 0.00335489 0 2.96223 0.00335489 
1977.72 0.0197267 0.00825302 0.00335489 0 2.96189 0.00335489 
1978.72 0.0197267 0.00825302 0.00335489 0 2.96116 0.00335489 
1979.76 0.0197267 0.00825302 0.00335489 0 2.96082 0.00335489 
1980.77 0.0197267 0.00825302 0.00335489 0 2.96035 0.00335489 
1981.77 0.0197267 0.00825302 0.00335489 0 2.95995 0.00335489 
1982.78 0.0197267 0.00825302 0.00335489 0 2.95928 0.00335489 
1983.8 0.0197267 0.00825302 0.00335489 0 2.95887 0.00335489 
1984.8 0.0197267 0.00825302 0.00335489 0 2.9584 0.00335489 
1985.81 0.0197267 0.00825302 0.00335489 0 2.95807 0.00335489 
1986.81 0.0197267 0.00825302 0.00335489 0 2.95733 0.00335489 
1987.82 0.0197267 0.00825302 0.00335489 0 2.95693 0.00335489 
1988.82 0.0197267 0.00825302 0.00335489 0 2.95639 0.00335489 
1989.83 0.0197267 0.00825302 0.00335489 0 2.95599 0.00335489 
1990.83 0.0197267 0.00825302 0.00335489 0 2.95552 0.00335489 
1991.83 0.0197267 0.00825302 0.00335489 0 2.95512 0.00335489 
1992.85 0.0197267 0.00825302 0.00335489 0 2.95478 0.00335489 
1993.85 0.0197267 0.00825302 0.00335489 0 2.95418 0.00335489 
1994.85 0.0197267 0.00825302 0.00335489 0 2.95337 0.00335489 
1995.86 0.0197267 0.00825302 0.00335489 0 2.95277 0.00335489 
1996.86 0.0197267 0.00825302 0.00335489 0 2.95237 0.00335489 
1997.87 0.0197267 0.00825302 0.00335489 0 2.95156 0.00335489 
1998.88 0.0197267 0.00825302 0.00335489 0 2.95123 0.00335489 
1999.89 0.0197267 0.00825302 0.00335489 0 2.95089 0.00335489 
2000.89 0.0197267 0.00825302 0.00335489 0 2.95022 0.00335489 
2001.89 0.0197267 0.00825302 0.00335489 0 2.94982 0.00335489 
2002.9 0.0197267 0.00825302 0.00335489 0 2.94908 0.00335489 
2003.91 0.0197267 0.00825302 0.00335489 0 2.94861 0.00335489 
2004.92 0.0197267 0.00825302 0.00335489 0 2.94834 0.00335489 
2005.93 0.0197267 0.00825302 0.00335489 0 2.94807 0.00335489 
2006.94 0.0197267 0.00825302 0.00335489 0 2.94753 0.00335489 
2007.94 0.0197267 0.00825302 0.00335489 0 2.94707 0.00335489 
2008.96 0.0197267 0.00825302 0.00335489 0 2.9466 0.00335489 
2009.97 0.0197267 0.00825302 0.00335489 0 2.94572 0.00335489 
2010.97 0.0197267 0.00825302 0.00335489 0 2.94505 0.00335489 
2011.97 0.0197267 0.00825302 0.00335489 0 2.94445 0.00335489 
2012.98 0.0197267 0.00825302 0.00335489 0 2.94398 0.00335489 
2013.98 0.0197267 0.00825302 0.00335489 0 2.94371 0.00335489 
2014.99 0.0197267 0.00825302 0.00335489 0 2.94317 0.00335489 
2016 0.0197267 0.00825302 0.00335489 0 2.94291 0.00335489 
2017.01 0.0197267 0.00825302 0.00335489 0 2.94223 0.00335489 
2018.01 0.0197267 0.00825302 0.00335489 0 2.94203 0.00335489 
2019.02 0.0197267 0.00825302 0.00335489 0 2.94136 0.00335489 
2020.04 0.0197267 0.00825302 0.00335489 0 2.94103 0.00335489 
2021.05 0.0197267 0.00825302 0.00335489 0 2.94049 0.00335489 
2022.05 0.0197267 0.00825302 0.00335489 0 2.93989 0.00335489 
2023.05 0.0197267 0.00825302 0.00335489 0 2.93928 0.00335489 
2024.08 0.0197267 0.00825302 0.00335489 0 2.93861 0.00335489 
2025.08 0.0197267 0.00825302 0.00335489 0 2.93801 0.00335489 
2026.09 0.0197267 0.00825302 0.00335489 0 2.9374 0.00335489 
2027.1 0.0197267 0.00825302 0.00335489 0 2.937 0.00335489 
2028.11 0.0197267 0.00825302 0.00335489 0 2.93653 0.00335489 
2029.12 0.0197267 0.00825302 0.00335489 0 2.93599 0.00335489 
2030.13 0.0197267 0.00825302 0.00335489 0 2.93552 0.00335489 
2031.14 0.0197267 0.00825302 0.00335489 0 2.93505 0.00335489 
2032.14 0.0197267 0.00825302 0.00335489 0 2.93472 0.00335489 
2033.17 0.0197267 0.00825302 0.00335489 0 2.93445 0.00335489 
2034.19 0.0197267 0.00825302 0.00335489 0 2.93412 0.00335489 
2035.21 0.0197267 0.00825302 0.00335489 0 2.93358 0.00335489 
2036.22 0.0197267 0.00825302 0.00335489 0 2.93297 0.00335489 
2037.22 0.0197267 0.00825302 0.00335489 0 2.93244 0.00335489 
2038.23 0.0197267 0.00825302 0.00335489 0 2.93204 0.00335489 
2039.23 0.0197267 0.00825302 0.00335489 0 2.93136 0.00335489 
2040.24 0.0197267 0.00825302 0.00335489 0 2.93069 0.00335489 
2041.24 0.0197267 0.00825302 0.00335489 0 2.93029 0.00335489 
2042.25 0.0197267 0.00825302 0.00335489 0 2.93002 0.00335489 
2043.27 0.0197267 0.00825302 0.00335489 0 2.92928 0.00335489 
2044.27 0.0197267 0.00825302 0.00335489 0 2.92875 0.00335489 
2045.28 0.0197267 0.00825302 0.00335489 0 2.92848 0.00335489 
2046.31 0.0197267 0.00825302 0.00335489 0 2.92821 0.00335489 
2047.31 0.0197267 0.00825302 0.00335489 0 2.927 0.00335489 
2048.32 0.0197267 0.00825302 0.00335489 0 2.92673 0.00335489 
2049.33 0.0197267 0.00825302 0.00335489 0 2.92626 0.00335489 
2050.33 0.0197267 0.00825302 0.00335489 0 2.9258 0.00335489 
2051.34 0.0197267 0.00825302 0.00335489 0 2.92546 0.00335489 
2052.35 0.0197267 0.00825302 0.00335489 0 2.92526 0.00335489 
2053.36 0.0197267 0.00825302 0.00335489 0 2.92479 0.00335489 
2054.37 0.0197267 0.00825302 0.00335489 0 2.92452 0.00335489 
2055.37 0.0197267 0.00825302 0.00335489 0 2.92412 0.00335489 
2056.38 0.0197267 0.00825302 0.00335489 0 2.92358 0.00335489 
2057.38 0.0197267 0.00825302 0.00335489 0 2.92325 0.00335489 
2058.38 0.0197267 0.00825302 0.00335489 0 2.92284 0.00335489 
2059.38 0.0197267 0.00825302 0.00335489 0 2.92251 0.00335489 
2060.41 0.0197267 0.00825302 0.00335489 0 2.92177 0.00335489 
2061.43 0.0197267 0.00825302 0.00335489 0 2.9215 0.00335489 
2062.43 0.0197267 0.00825302 0.00335489 0 2.92123 0.00335489 
2063.43 0.0197267 0.00825302 0.00335489 0 2.92056 0.00335489 
2064.44 0.0197267 0.00825302 0.00335489 0 2.92016 0.00335489 
2065.46 0.0197267 0.00825302 0.00335489 0 2.91956 0.00335489 
2066.47 0.0197267 0.00825302 0.00335489 0 2.91902 0.00335489 
2067.48 0.0197267 0.00825302 0.00335489 0 2.91841 0.00335489 
2068.49 0.0197267 0.00825302 0.00335489 0 2.91808 0.00335489 
2069.49 0.0197267 0.00825302 0.00335489 0 2.91761 0.00335489 
2070.49 0.0197267 0.00825302 0.00335489 0 2.91727 0.00335489 
2071.49 0.0197267 0.00825302 0.00335489 0 2.91687 0.00335489 
2072.5 0.0197267 0.00825302 0.00335489 0 2.91633 0.00335489 
2073.5 0.0197267 0.00825302 0.00335489 0 2.9156 0.00335489 
2074.52 0.0197267 0.00825302 0.00335489 0 2.91486 0.00335489 
2075.52 0.0197267 0.00825302 0.00335489 0 2.91432 0.00335489 
2076.53 0.0197267 0.00825302 0.00335489 0 2.91419 0.00335489 
2077.54 0.0197267 0.00825302 0.00335489 0 2.91378 0.00335489 
2078.55 0.0197267 0.00825302 0.00335489 0 2.91338 0.00335489 
2079.57 0.0197267 0.00825302 0.00335489 0 2.91285 0.00335489 
2080.58 0.0197267 0.00825302 0.00335489 0 2.91211 0.00335489 
2081.59 0.0197267 0.00825302 0.00335489 0 2.9115 0.00335489 
2082.59 0.0197267 0.00825302 0.00335489 0 2.91117 0.00335489 
2083.63 0.0197267 0.00825302 0.00335489 0 2.9107 0.00335489 
2084.63 0.0197267 0.00825302 0.00335489 0 2.91009 0.00335489 
2085.64 0.0197267 0.00825302 0.00335489 0 2.90969 0.00335489 
2086.64 0.0197267 0.00825302 0.00335489 0 2.90895 0.00335489 
2087.65 0.0197267 0.00825302 0.00335489 0 2.90862 0.00335489 
2088.66 0.0197267 0.00825302 0.00335489 0 2.90828 0.00335489 
2089.67 0.0197267 0.00825302 0.00335489 0 2.90801 0.00335489 
2090.69 0.0197267 0.00825302 0.00335489 0 2.90734 0.00335489 
2091.7 0.0197267 0.00825302 0.00335489 0 2.90654 0.00335489 
2092.71 0.0197267 0.00825302 0.00335489 0 2.906 0.00335489 
2093.71 0.0197267 0.00825302 0.00335489 0 2.90567 0.00335489 
2094.71 0.0197267 0.00825302 0.00335489 0 2.90553 0.00335489 
2095.72 0.0197267 0.00825302 0.00335489 0 2.90513 0.00335489 
2096.73 0.0197267 0.00825302 0.00335489 0 2.90499 0.00335489 
2097.73 0.0197267 0.00825302 0.00335489 0 2.90466 0.00335489 
2098.74 0.0197267 0.00825302 0.00335489 0 2.90412 0.00335489 
2099.74 0.0197267 0.00825302 0.00335489 0 2.90365 0.00335489 
2100.75 0.0197267 0.00825302 0.00335489 0 2.90338 0.00335489 
2101.77 0.0197267 0.00825302 0.00335489 0 2.90291 0.00335489 
2102.77 0.0197267 0.00825302 0.00335489 0 2.90258 0.00335489 
2103.78 0.0197267 0.00825302 0.00335489 0 2.90224 0.00335489 
2104.78 0.0197267 0.00825302 0.00335489 0 2.90177 0.00335489 
2105.79 0.0197267 0.00825302 0.00335489 0 2.90104 0.00335489 
2106.8 0.0197267 0.00825302 0.00335489 0 2.90083 0.00335489 
2107.81 0.0197267 0.00825302 0.00335489 0 2.90043 0.00335489 
2108.82 0.0197267 0.00825302 0.00335489 0 2.89956 0.00335489 
2109.82 0.0197267 0.00825302 0.00335489 0 2.89922 0.00335489 
2110.83 0.0197267 0.00825302 0.00335489 0 2.89882 0.00335489 
2111.83 0.0197267 0.00825302 0.00335489 0 2.89835 0.00335489 
2112.84 0.0197267 0.00825302 0.00335489 0 2.89815 0.00335489 
2113.85 0.0197267 0.00825302 0.00335489 0 2.89728 0.00335489 
2114.86 0.0197267 0.00825302 0.00335489 0 2.89681 0.00335489 
2115.87 0.0197267 0.00825302 0.00335489 0 2.89641 0.00335489 
2116.87 0.0197267 0.00825302 0.00335489 0 2.8958 0.00335489 
2117.87 0.0197267 0.00825302 0.00335489 0 2.89567 0.00335489 
2118.9 0.0197267 0.00825302 0.00335489 0 2.89527 0.00335489 
2119.9 0.0197267 0.00825302 0.00335489 0 2.89486 0.00335489 
2120.9 0.0197267 0.00825302 0.00335489 0 2.89453 0.00335489 
2121.92 0.0197267 0.00825302 0.00335489 0 2.89413 0.00335489 
2122.93 0.0197267 0.00825302 0.00335489 0 2.89392 0.00335489 
2123.93 0.0197267 0.00825302 0.00335489 0 2.89339 0.00335489 
2124.93 0.0197267 0.00825302 0.00335489 0 2.89272 0.00335489 
2125.93 0.0197267 0.00825302 0.00335489 0 2.89225 0.00335489 
2126.97 0.0197267 0.00825302 0.00335489 0 2.89171 0.00335489 
2127.97 0.0197267 0.00825302 0.00335489 0 2.89124 0.00335489 
2128.99 0.0197267 0.00825302 0.00335489 0 2.89104 0.00335489 
2130 0.0197267 0.00825302 0.00335489 0 2.8905 0.00335489 
2131.01 0.0197267 0.00825302 0.00335489 0 2.8901 0.00335489 
2132.01 0.0197267 0.00825302 0.00335489 0 2.88963 0.00335489 
2133.02 0.0197267 0.00825302 0.00335489 0 2.88929 0.00335489 
2134.04 0.0197267 0.00825302 0.00335489 0 2.88896 0.00335489 
2135.04 0.0197267 0.00825302 0.00335489 0 2.88876 0.00335489 
2136.08 0.0197267 0.00825302 0.00335489 0 2.88829 0.00335489 
2137.11 0.0197267 0.00825302 0.00335489 0 2.88789 0.00335489 
2138.13 0.0197267 0.00825302 0.00335489 0 2.88748 0.00335489 
2139.13 0.0197267 0.00825302 0.00335489 0 2.88695 0.00335489 
2140.14 0.0197267 0.00825302 0.00335489 0 2.88648 0.00335489 
2141.14 0.0197267 0.00825302 0.00335489 0 2.88627 0.00335489 
2142.15 0.0197267 0.00825302 0.00335489 0 2.88614 0.00335489 
2143.15 0.0197267 0.00825302 0.00335489 0 2.88567 0.00335489 
2144.17 0.0197267 0.00825302 0.00335489 0 2.8854 0.00335489 
2145.17 0.0197267 0.00825302 0.00335489 0 2.88513 0.00335489 
2146.18 0.0197267 0.00825302 0.00335489 0 2.8848 0.00335489 
2147.19 0.0197267 0.00825302 0.00335489 0 2.8844 0.00335489 
2148.19 0.0197267 0.00825302 0.00335489 0 2.88406 0.00335489 
2149.21 0.0197267 0.00825302 0.00335489 0 2.88393 0.00335489 
2150.21 0.0197267 0.00825302 0.00335489 0 2.88346 0.00335489 
2151.21 0.0197267 0.00825302 0.00335489 0 2.88292 0.00335489 
2152.23 0.0197267 0.00825302 0.00335489 0 2.88252 0.00335489 
2153.23 0.0197267 0.00825302 0.00335489 0 2.88171 0.00335489 
2154.24 0.0197267 0.00825302 0.00335489 0 2.88124 0.00335489 
2155.24 0.0197267 0.00825302 0.00335489 0 2.88071 0.00335489 
2156.24 0.0197267 0.00825302 0.00335489 0 2.88003 0.00335489 
2157.26 0.0197267 0.00825302 0.00335489 0 2.8795 0.00335489 
2158.27 0.0197267 0.00825302 0.00335489 0 2.87896 0.00335489 
2159.27 0.0197267 0.00825302 0.00335489 0 2.87869 0.00335489 
2160.29 0.0197267 0.00825302 0.00335489 0 2.87842 0.00335489 
2161.29 0.0197267 0.00825302 0.00335489 0 2.87809 0.00335489 
2162.29 0.0197267 0.00825302 0.00335489 0 2.87775 0.00335489 
2163.3 0.0197267 0.00825302 0.00335489 0 2.87762 0.00335489 
2164.32 0.0197267 0.00825302 0.00335489 0 2.87735 0.00335489 
2165.32 0.0197267 0.00825302 0.00335489 0 2.87675 0.00335489 
2166.33 0.0197267 0.00825302 0.00335489 0 2.87634 0.00335489 
2167.37 0.0197267 0.00825302 0.00335489 0 2.87614 0.00335489 
2168.38 0.0197267 0.00825302 0.00335489 0 2.87574 0.00335489 
2169.39 0.0197267 0.00825302 0.00335489 0 2.87554 0.00335489 
2170.4 0.0197267 0.00825302 0.00335489 0 2.87514 0.00335489 
2171.41 0.0197267 0.00825302 0.00335489 0 2.87487 0.00335489 
2172.41 0.0197267 0.00825302 0.00335489 0 2.87447 0.00335489 
2173.44 0.0197267 0.00825302 0.00335489 0 2.87406 0.00335489 
2174.44 0.0197267 0.00825302 0.00335489 0 2.87353 0.00335489 
2175.45 0.0197267 0.00825302 0.00335489 0 2.87339 0.00335489 
2176.45 0.0197267 0.00825302 0.00335489 0 2.87319 0.00335489 
2177.45 0.0197267 0.00825302 0.00335489 0 2.87252 0.00335489 
2178.46 0.0197267 0.00825302 0.00335489 0 2.87218 0.00335489 
2179.46 0.0197267 0.00825302 0.00335489 0 2.87178 0.00335489 
2180.47 0.0197267 0.00825302 0.00335489 0 2.87118 0.00335489 
2181.47 0.0197267 0.00825302 0.00335489 0 2.87084 0.00335489 
2182.48 0.0197267 0.00825302 0.00335489 0 2.87044 0.00335489 
2183.5 0.0197267 0.00825302 0.00335489 0 2.87024 0.00335489 
2184.51 0.0197267 0.00825302 0.00335489 0 2.86984 0.00335489 
2185.51 0.0197267 0.00825302 0.00335489 0 2.86937 0.00335489 
2186.52 0.0197267 0.00825302 0.00335489 0 2.86883 0.00335489 
2187.53 0.0197267 0.00825302 0.00335489 0 2.86863 0.00335489 
2188.53 0.0197267 0.00825302 0.00335489 0 2.86843 0.00335489 
2189.54 0.0197267 0.00825302 0.00335489 0 2.86776 0.00335489 
2190.57 0.0197267 0.00825302 0.00335489 0 2.86735 0.00335489 
2191.58 0.0197267 0.00825302 0.00335489 0 2.86675 0.00335489 
2192.61 0.0197267 0.00825302 0.00335489 0 2.86635 0.00335489 
2193.63 0.0197267 0.00825302 0.00335489 0 2.86581 0.00335489 
2194.64 0.0197267 0.00825302 0.00335489 0 2.86561 0.00335489 
2195.64 0.0197267 0.00825302 0.00335489 0 2.86521 0.00335489 
2196.64 0.0197267 0.00825302 0.00335489 0 2.86494 0.00335489 
2197.66 0.0197267 0.00825302 0.00335489 0 2.8648 0.00335489 
2198.66 0.0197267 0.00825302 0.00335489 0 2.8644 0.00335489 
2199.67 0.0197267 0.00825302 0.00335489 0 2.86407 0.00335489 
2200.68 0.0197267 0.00825302 0.00335489 0 2.86386 0.00335489 
2201.7 0.0197267 0.00825302 0.00335489 0 2.8636 0.00335489 
2202.71 0.0197267 0.00825302 0.00335489 0 2.86346 0.00335489 
2203.73 0.0197267 0.00825302 0.00335489 0 2.86279 0.00335489 
2204.74 0.0197267 0.00825302 0.00335489 0 2.86252 0.00335489 
2205.75 0.0197267 0.00825302 0.00335489 0 2.86219 0.00335489 
2206.75 0.0197267 0.00825302 0.00335489 0 2.86185 0.00335489 
2207.76 0.0197267 0.00825302 0.00335489 0 2.86172 0.00335489 
2208.76 0.0197267 0.00825302 0.00335489 0 2.86165 0.00335489 
2209.77 0.0197267 0.00825302 0.00335489 0 2.86125 0.00335489 
2210.77 0.0197267 0.00825302 0.00335489 0 2.86058 0.00335489 
2211.77 0.0197267 0.00825302 0.00335489 0 2.85997 0.00335489 
2212.78 0.0197267 0.00825302 0.00335489 0 2.85937 0.00335489 
2213.78 0.0197267 0.00825302 0.00335489 0 2.85856 0.00335489 
2214.79 0.0197267 0.00825302 0.00335489 0 2.85829 0.00335489 
2215.79 0.0197267 0.00825302 0.00335489 0 2.85783 0.00335489 
2216.8 0.0197267 0.00825302 0.00335489 0 2.85742 0.00335489 
2217.81 0.0197267 0.00825302 0.00335489 0 2.85689 0.00335489 
2218.83 0.0197267 0.00825302 0.00335489 0 2.85642 0.00335489 
