time	species[0]	species[1] 	species[2]	species[3] 	 species[4]	species[5] 
3263.99 0.0199951 0.00858851 0.00308649 0 2.4757 0.00308649 
3265.01 0.0199951 0.00858851 0.00308649 0 2.4751 0.00308649 
3266.02 0.0199951 0.00858851 0.00308649 0 2.47483 0.00308649 
3267.06 0.0199951 0.00858851 0.00308649 0 2.47456 0.00308649 
3268.06 0.0199951 0.00858851 0.00308649 0 2.47416 0.00308649 
3269.1 0.0199951 0.00858851 0.00308649 0 2.47356 0.00308649 
3270.13 0.0199951 0.00858851 0.00308649 0 2.47329 0.00308649 
3271.14 0.0199951 0.00858851 0.00308649 0 2.47295 0.00308649 
3272.15 0.0199951 0.00858851 0.00308649 0 2.47242 0.00308649 
3273.15 0.0199951 0.00858851 0.00308649 0 2.47154 0.00308649 
3274.18 0.0199951 0.00858851 0.00308649 0 2.47128 0.00308649 
3275.18 0.0199951 0.00858851 0.00308649 0 2.47081 0.00308649 
3276.19 0.0199951 0.00858851 0.00308649 0 2.4706 0.00308649 
3277.22 0.0199951 0.00858851 0.00308649 0 2.4704 0.00308649 
3278.23 0.0199951 0.00858851 0.00308649 0 2.47 0.00308649 
3279.23 0.0199951 0.00858851 0.00308649 0 2.4694 0.00308649 
3280.24 0.0199951 0.00858851 0.00308649 0 2.46906 0.00308649 
3281.25 0.0199951 0.00858851 0.00308649 0 2.46873 0.00308649 
3282.25 0.0199951 0.00858851 0.00308649 0 2.46846 0.00308649 
3283.25 0.0199951 0.00858851 0.00308649 0 2.46805 0.00308649 
3284.26 0.0199951 0.00858851 0.00308649 0 2.46785 0.00308649 
3285.27 0.0199951 0.00858851 0.00308649 0 2.46712 0.00308649 
3286.29 0.0199951 0.00858851 0.00308649 0 2.46651 0.00308649 
3287.3 0.0199951 0.00858851 0.00308649 0 2.46611 0.00308649 
3288.31 0.0199951 0.00858851 0.00308649 0 2.46604 0.00308649 
3289.32 0.0199951 0.00858851 0.00308649 0 2.46564 0.00308649 
3290.32 0.0199951 0.00858851 0.00308649 0 2.4651 0.00308649 
3291.32 0.0199951 0.00858851 0.00308649 0 2.46463 0.00308649 
3292.33 0.0199951 0.00858851 0.00308649 0 2.46383 0.00308649 
3293.34 0.0199951 0.00858851 0.00308649 0 2.46309 0.00308649 
3294.34 0.0199951 0.00858851 0.00308649 0 2.46269 0.00308649 
3295.37 0.0199951 0.00858851 0.00308649 0 2.46235 0.00308649 
3296.37 0.0199951 0.00858851 0.00308649 0 2.46188 0.00308649 
3297.38 0.0199951 0.00858851 0.00308649 0 2.46155 0.00308649 
3298.39 0.0199951 0.00858851 0.00308649 0 2.46114 0.00308649 
3299.4 0.0199951 0.00858851 0.00308649 0 2.46074 0.00308649 
3300.44 0.0199951 0.00858851 0.00308649 0 2.4602 0.00308649 
3301.46 0.0199951 0.00858851 0.00308649 0 2.46 0.00308649 
3302.48 0.0199951 0.00858851 0.00308649 0 2.45953 0.00308649 
3303.48 0.0199951 0.00858851 0.00308649 0 2.4592 0.00308649 
3304.49 0.0199951 0.00858851 0.00308649 0 2.45886 0.00308649 
3305.5 0.0199951 0.00858851 0.00308649 0 2.45826 0.00308649 
3306.5 0.0199951 0.00858851 0.00308649 0 2.45786 0.00308649 
3307.51 0.0199951 0.00858851 0.00308649 0 2.45759 0.00308649 
3308.51 0.0199951 0.00858851 0.00308649 0 2.45718 0.00308649 
3309.52 0.0199951 0.00858851 0.00308649 0 2.45692 0.00308649 
3310.52 0.0199951 0.00858851 0.00308649 0 2.45658 0.00308649 
3311.52 0.0199951 0.00858851 0.00308649 0 2.45638 0.00308649 
3312.55 0.0199951 0.00858851 0.00308649 0 2.45618 0.00308649 
3313.57 0.0199951 0.00858851 0.00308649 0 2.45578 0.00308649 
3314.58 0.0199951 0.00858851 0.00308649 0 2.45544 0.00308649 
3315.59 0.0199951 0.00858851 0.00308649 0 2.45504 0.00308649 
3316.59 0.0199951 0.00858851 0.00308649 0 2.45443 0.00308649 
3317.59 0.0199951 0.00858851 0.00308649 0 2.45403 0.00308649 
3318.6 0.0199951 0.00858851 0.00308649 0 2.45376 0.00308649 
3319.6 0.0199951 0.00858851 0.00308649 0 2.45323 0.00308649 
3320.63 0.0199951 0.00858851 0.00308649 0 2.45276 0.00308649 
3321.63 0.0199951 0.00858851 0.00308649 0 2.45229 0.00308649 
3322.64 0.0199951 0.00858851 0.00308649 0 2.45195 0.00308649 
3323.64 0.0199951 0.00858851 0.00308649 0 2.45168 0.00308649 
3324.65 0.0199951 0.00858851 0.00308649 0 2.45121 0.00308649 
3325.67 0.0199951 0.00858851 0.00308649 0 2.45081 0.00308649 
3326.67 0.0199951 0.00858851 0.00308649 0 2.45034 0.00308649 
3327.67 0.0199951 0.00858851 0.00308649 0 2.45021 0.00308649 
3328.68 0.0199951 0.00858851 0.00308649 0 2.44987 0.00308649 
3329.68 0.0199951 0.00858851 0.00308649 0 2.44933 0.00308649 
3330.69 0.0199951 0.00858851 0.00308649 0 2.449 0.00308649 
3331.69 0.0199951 0.00858851 0.00308649 0 2.4486 0.00308649 
3332.7 0.0199951 0.00858851 0.00308649 0 2.4484 0.00308649 
3333.71 0.0199951 0.00858851 0.00308649 0 2.44806 0.00308649 
3334.72 0.0199951 0.00858851 0.00308649 0 2.44779 0.00308649 
3335.72 0.0199951 0.00858851 0.00308649 0 2.44752 0.00308649 
3336.72 0.0199951 0.00858851 0.00308649 0 2.44705 0.00308649 
3337.72 0.0199951 0.00858851 0.00308649 0 2.44665 0.00308649 
3338.73 0.0199951 0.00858851 0.00308649 0 2.44618 0.00308649 
3339.77 0.0199951 0.00858851 0.00308649 0 2.44591 0.00308649 
3340.77 0.0199951 0.00858851 0.00308649 0 2.44578 0.00308649 
3341.78 0.0199951 0.00858851 0.00308649 0 2.44531 0.00308649 
3342.78 0.0199951 0.00858851 0.00308649 0 2.44477 0.00308649 
3343.78 0.0199951 0.00858851 0.00308649 0 2.44444 0.00308649 
3344.8 0.0199951 0.00858851 0.00308649 0 2.44397 0.00308649 
3345.81 0.0199951 0.00858851 0.00308649 0 2.44343 0.00308649 
3346.81 0.0199951 0.00858851 0.00308649 0 2.44276 0.00308649 
3347.84 0.0199951 0.00858851 0.00308649 0 2.44216 0.00308649 
3348.85 0.0199951 0.00858851 0.00308649 0 2.44182 0.00308649 
3349.85 0.0199951 0.00858851 0.00308649 0 2.44162 0.00308649 
3350.86 0.0199951 0.00858851 0.00308649 0 2.44108 0.00308649 
3351.87 0.0199951 0.00858851 0.00308649 0 2.44068 0.00308649 
3352.89 0.0199951 0.00858851 0.00308649 0 2.44034 0.00308649 
3353.9 0.0199951 0.00858851 0.00308649 0 2.43981 0.00308649 
3354.91 0.0199951 0.00858851 0.00308649 0 2.4392 0.00308649 
3355.91 0.0199951 0.00858851 0.00308649 0 2.4386 0.00308649 
3356.92 0.0199951 0.00858851 0.00308649 0 2.43806 0.00308649 
3357.92 0.0199951 0.00858851 0.00308649 0 2.43766 0.00308649 
3358.93 0.0199951 0.00858851 0.00308649 0 2.43753 0.00308649 
3359.95 0.0199951 0.00858851 0.00308649 0 2.43712 0.00308649 
3360.95 0.0199951 0.00858851 0.00308649 0 2.43692 0.00308649 
3361.99 0.0199951 0.00858851 0.00308649 0 2.43659 0.00308649 
3363.01 0.0199951 0.00858851 0.00308649 0 2.43618 0.00308649 
3364.01 0.0199951 0.00858851 0.00308649 0 2.43571 0.00308649 
3365.01 0.0199951 0.00858851 0.00308649 0 2.43538 0.00308649 
3366.05 0.0199951 0.00858851 0.00308649 0 2.43498 0.00308649 
3367.05 0.0199951 0.00858851 0.00308649 0 2.43464 0.00308649 
3368.05 0.0199951 0.00858851 0.00308649 0 2.4341 0.00308649 
3369.07 0.0199951 0.00858851 0.00308649 0 2.4337 0.00308649 
3370.07 0.0199951 0.00858851 0.00308649 0 2.43337 0.00308649 
3371.08 0.0199951 0.00858851 0.00308649 0 2.4331 0.00308649 
3372.08 0.0199951 0.00858851 0.00308649 0 2.43283 0.00308649 
3373.08 0.0199951 0.00858851 0.00308649 0 2.43256 0.00308649 
3374.1 0.0199951 0.00858851 0.00308649 0 2.43209 0.00308649 
3375.11 0.0199951 0.00858851 0.00308649 0 2.43189 0.00308649 
3376.11 0.0199951 0.00858851 0.00308649 0 2.43142 0.00308649 
3377.12 0.0199951 0.00858851 0.00308649 0 2.43108 0.00308649 
3378.12 0.0199951 0.00858851 0.00308649 0 2.43068 0.00308649 
3379.12 0.0199951 0.00858851 0.00308649 0 2.43028 0.00308649 
3380.13 0.0199951 0.00858851 0.00308649 0 2.42994 0.00308649 
3381.13 0.0199951 0.00858851 0.00308649 0 2.42994 0.00308649 
3382.14 0.0199951 0.00858851 0.00308649 0 2.42954 0.00308649 
3383.14 0.0199951 0.00858851 0.00308649 0 2.42934 0.00308649 
3384.15 0.0199951 0.00858851 0.00308649 0 2.42853 0.00308649 
3385.15 0.0199951 0.00858851 0.00308649 0 2.42753 0.00308649 
3386.16 0.0199951 0.00858851 0.00308649 0 2.42726 0.00308649 
3387.17 0.0199951 0.00858851 0.00308649 0 2.42686 0.00308649 
3388.17 0.0199951 0.00858851 0.00308649 0 2.42625 0.00308649 
3389.17 0.0199951 0.00858851 0.00308649 0 2.42605 0.00308649 
3390.17 0.0199951 0.00858851 0.00308649 0 2.42558 0.00308649 
3391.18 0.0199951 0.00858851 0.00308649 0 2.42538 0.00308649 
3392.19 0.0199951 0.00858851 0.00308649 0 2.42491 0.00308649 
3393.19 0.0199951 0.00858851 0.00308649 0 2.42478 0.00308649 
3394.21 0.0199951 0.00858851 0.00308649 0 2.42417 0.00308649 
3395.22 0.0199951 0.00858851 0.00308649 0 2.42337 0.00308649 
3396.23 0.0199951 0.00858851 0.00308649 0 2.42276 0.00308649 
3397.23 0.0199951 0.00858851 0.00308649 0 2.42209 0.00308649 
3398.28 0.0199951 0.00858851 0.00308649 0 2.42142 0.00308649 
3399.3 0.0199951 0.00858851 0.00308649 0 2.42129 0.00308649 
3400.3 0.0199951 0.00858851 0.00308649 0 2.42089 0.00308649 
3401.3 0.0199951 0.00858851 0.00308649 0 2.42042 0.00308649 
3402.3 0.0199951 0.00858851 0.00308649 0 2.42008 0.00308649 
3403.33 0.0199951 0.00858851 0.00308649 0 2.41988 0.00308649 
3404.34 0.0199951 0.00858851 0.00308649 0 2.41934 0.00308649 
3405.35 0.0199951 0.00858851 0.00308649 0 2.41901 0.00308649 
3406.35 0.0199951 0.00858851 0.00308649 0 2.41887 0.00308649 
3407.36 0.0199951 0.00858851 0.00308649 0 2.4186 0.00308649 
3408.37 0.0199951 0.00858851 0.00308649 0 2.4184 0.00308649 
3409.38 0.0199951 0.00858851 0.00308649 0 2.418 0.00308649 
3410.39 0.0199951 0.00858851 0.00308649 0 2.41753 0.00308649 
3411.39 0.0199951 0.00858851 0.00308649 0 2.41726 0.00308649 
3412.4 0.0199951 0.00858851 0.00308649 0 2.41699 0.00308649 
3413.42 0.0199951 0.00858851 0.00308649 0 2.41679 0.00308649 
3414.44 0.0199951 0.00858851 0.00308649 0 2.41646 0.00308649 
3415.45 0.0199951 0.00858851 0.00308649 0 2.41619 0.00308649 
3416.45 0.0199951 0.00858851 0.00308649 0 2.41585 0.00308649 
3417.48 0.0199951 0.00858851 0.00308649 0 2.41538 0.00308649 
3418.49 0.0199951 0.00858851 0.00308649 0 2.41478 0.00308649 
3419.5 0.0199951 0.00858851 0.00308649 0 2.41418 0.00308649 
3420.5 0.0199951 0.00858851 0.00308649 0 2.41397 0.00308649 
3421.51 0.0199951 0.00858851 0.00308649 0 2.41357 0.00308649 
3422.53 0.0199951 0.00858851 0.00308649 0 2.41303 0.00308649 
3423.54 0.0199951 0.00858851 0.00308649 0 2.4127 0.00308649 
3424.54 0.0199951 0.00858851 0.00308649 0 2.4123 0.00308649 
3425.55 0.0199951 0.00858851 0.00308649 0 2.41116 0.00308649 
3426.57 0.0199951 0.00858851 0.00308649 0 2.41055 0.00308649 
3427.58 0.0199951 0.00858851 0.00308649 0 2.41022 0.00308649 
3428.6 0.0199951 0.00858851 0.00308649 0 2.40988 0.00308649 
3429.61 0.0199951 0.00858851 0.00308649 0 2.40948 0.00308649 
3430.63 0.0199951 0.00858851 0.00308649 0 2.40901 0.00308649 
3431.63 0.0199951 0.00858851 0.00308649 0 2.40874 0.00308649 
3432.63 0.0199951 0.00858851 0.00308649 0 2.40847 0.00308649 
3433.64 0.0199951 0.00858851 0.00308649 0 2.4078 0.00308649 
3434.65 0.0199951 0.00858851 0.00308649 0 2.40733 0.00308649 
3435.65 0.0199951 0.00858851 0.00308649 0 2.40686 0.00308649 
3436.65 0.0199951 0.00858851 0.00308649 0 2.40632 0.00308649 
3437.67 0.0199951 0.00858851 0.00308649 0 2.40592 0.00308649 
3438.68 0.0199951 0.00858851 0.00308649 0 2.40552 0.00308649 
3439.68 0.0199951 0.00858851 0.00308649 0 2.40492 0.00308649 
3440.69 0.0199951 0.00858851 0.00308649 0 2.40478 0.00308649 
3441.71 0.0199951 0.00858851 0.00308649 0 2.40424 0.00308649 
3442.71 0.0199951 0.00858851 0.00308649 0 2.40371 0.00308649 
3443.71 0.0199951 0.00858851 0.00308649 0 2.40357 0.00308649 
3444.71 0.0199951 0.00858851 0.00308649 0 2.40331 0.00308649 
3445.72 0.0199951 0.00858851 0.00308649 0 2.40304 0.00308649 
3446.73 0.0199951 0.00858851 0.00308649 0 2.40263 0.00308649 
3447.73 0.0199951 0.00858851 0.00308649 0 2.40237 0.00308649 
3448.73 0.0199951 0.00858851 0.00308649 0 2.40216 0.00308649 
3449.74 0.0199951 0.00858851 0.00308649 0 2.4021 0.00308649 
3450.76 0.0199951 0.00858851 0.00308649 0 2.40163 0.00308649 
3451.76 0.0199951 0.00858851 0.00308649 0 2.40136 0.00308649 
3452.76 0.0199951 0.00858851 0.00308649 0 2.40049 0.00308649 
3453.79 0.0199951 0.00858851 0.00308649 0 2.40008 0.00308649 
3454.8 0.0199951 0.00858851 0.00308649 0 2.39941 0.00308649 
3455.81 0.0199951 0.00858851 0.00308649 0 2.39935 0.00308649 
3456.82 0.0199951 0.00858851 0.00308649 0 2.39901 0.00308649 
3457.83 0.0199951 0.00858851 0.00308649 0 2.39868 0.00308649 
3458.84 0.0199951 0.00858851 0.00308649 0 2.39854 0.00308649 
3459.87 0.0199951 0.00858851 0.00308649 0 2.398 0.00308649 
3460.87 0.0199951 0.00858851 0.00308649 0 2.3978 0.00308649 
3461.88 0.0199951 0.00858851 0.00308649 0 2.39754 0.00308649 
3462.89 0.0199951 0.00858851 0.00308649 0 2.397 0.00308649 
3463.91 0.0199951 0.00858851 0.00308649 0 2.3968 0.00308649 
3464.91 0.0199951 0.00858851 0.00308649 0 2.39646 0.00308649 
3465.93 0.0199951 0.00858851 0.00308649 0 2.39572 0.00308649 
3466.94 0.0199951 0.00858851 0.00308649 0 2.39525 0.00308649 
3467.94 0.0199951 0.00858851 0.00308649 0 2.39458 0.00308649 
3468.94 0.0199951 0.00858851 0.00308649 0 2.39411 0.00308649 
3469.94 0.0199951 0.00858851 0.00308649 0 2.39378 0.00308649 
3470.94 0.0199951 0.00858851 0.00308649 0 2.39358 0.00308649 
3471.95 0.0199951 0.00858851 0.00308649 0 2.39338 0.00308649 
3472.96 0.0199951 0.00858851 0.00308649 0 2.39311 0.00308649 
3473.96 0.0199951 0.00858851 0.00308649 0 2.39291 0.00308649 
3474.97 0.0199951 0.00858851 0.00308649 0 2.39264 0.00308649 
3475.99 0.0199951 0.00858851 0.00308649 0 2.3921 0.00308649 
3477 0.0199951 0.00858851 0.00308649 0 2.39136 0.00308649 
3478 0.0199951 0.00858851 0.00308649 0 2.39096 0.00308649 
3479 0.0198609 0.00845431 0.00322069 0 2.39049 0.00322069 
3480.02 0.0198609 0.00845431 0.00322069 0 2.38989 0.00322069 
3481.03 0.0198609 0.00845431 0.00322069 0 2.38975 0.00322069 
3482.04 0.0198609 0.00845431 0.00322069 0 2.38935 0.00322069 
3483.04 0.0198609 0.00845431 0.00322069 0 2.38875 0.00322069 
3484.04 0.0198609 0.00845431 0.00322069 0 2.38854 0.00322069 
3485.06 0.0198609 0.00845431 0.00322069 0 2.38807 0.00322069 
3486.06 0.0198609 0.00845431 0.00322069 0 2.38807 0.00322069 
3487.07 0.0198609 0.00845431 0.00322069 0 2.38754 0.00322069 
3488.09 0.0198609 0.00845431 0.00322069 0 2.3874 0.00322069 
3489.1 0.0198609 0.00845431 0.00322069 0 2.38707 0.00322069 
3490.1 0.0198609 0.00845431 0.00322069 0 2.38673 0.00322069 
3491.12 0.0198609 0.00845431 0.00322069 0 2.38653 0.00322069 
3492.12 0.0198609 0.00845431 0.00322069 0 2.38593 0.00322069 
3493.13 0.0198609 0.00845431 0.00322069 0 2.38539 0.00322069 
3494.17 0.0198609 0.00845431 0.00322069 0 2.38532 0.00322069 
3495.18 0.0198609 0.00845431 0.00322069 0 2.38512 0.00322069 
3496.19 0.0198609 0.00845431 0.00322069 0 2.38459 0.00322069 
3497.2 0.0198609 0.00845431 0.00322069 0 2.38425 0.00322069 
3498.2 0.0198609 0.00845431 0.00322069 0 2.38365 0.00322069 
3499.22 0.0198609 0.00845431 0.00322069 0 2.38291 0.00322069 
3500.22 0.0198609 0.00845431 0.00322069 0 2.38237 0.00322069 
3501.23 0.0198609 0.00845431 0.00322069 0 2.38177 0.00322069 
3502.25 0.0198609 0.00845431 0.00322069 0 2.38163 0.00322069 
3503.26 0.0198609 0.00845431 0.00322069 0 2.38096 0.00322069 
3504.26 0.0198609 0.00845431 0.00322069 0 2.38056 0.00322069 
3505.27 0.0198609 0.00845431 0.00322069 0 2.38016 0.00322069 
3506.27 0.0198609 0.00845431 0.00322069 0 2.38002 0.00322069 
3507.27 0.0198609 0.00845431 0.00322069 0 2.37955 0.00322069 
3508.29 0.0198609 0.00845431 0.00322069 0 2.37928 0.00322069 
3509.31 0.0198609 0.00845431 0.00322069 0 2.37888 0.00322069 
3510.32 0.0198609 0.00845431 0.00322069 0 2.37848 0.00322069 
3511.32 0.0198609 0.00845431 0.00322069 0 2.37788 0.00322069 
3512.32 0.0198609 0.00845431 0.00322069 0 2.37734 0.00322069 
3513.33 0.0198609 0.00845431 0.00322069 0 2.377 0.00322069 
3514.33 0.0198609 0.00845431 0.00322069 0 2.3768 0.00322069 
3515.35 0.0198609 0.00845431 0.00322069 0 2.3766 0.00322069 
3516.37 0.0198609 0.00845431 0.00322069 0 2.3762 0.00322069 
3517.39 0.0198609 0.00845431 0.00322069 0 2.37573 0.00322069 
3518.41 0.0198609 0.00845431 0.00322069 0 2.37539 0.00322069 
3519.43 0.0198609 0.00845431 0.00322069 0 2.37479 0.00322069 
3520.43 0.0198609 0.00845431 0.00322069 0 2.37459 0.00322069 
3521.44 0.0198609 0.00845431 0.00322069 0 2.37425 0.00322069 
3522.46 0.0198609 0.00845431 0.00322069 0 2.37398 0.00322069 
3523.47 0.0198609 0.00845431 0.00322069 0 2.37351 0.00322069 
3524.47 0.0198609 0.00845431 0.00322069 0 2.37304 0.00322069 
3525.48 0.0198609 0.00845431 0.00322069 0 2.37244 0.00322069 
3526.48 0.0198609 0.00845431 0.00322069 0 2.3719 0.00322069 
3527.48 0.0198609 0.00845431 0.00322069 0 2.3715 0.00322069 
3528.49 0.0198609 0.00845431 0.00322069 0 2.3711 0.00322069 
3529.51 0.0198609 0.00845431 0.00322069 0 2.3707 0.00322069 
3530.52 0.0198609 0.00845431 0.00322069 0 2.37023 0.00322069 
3531.52 0.0198609 0.00845431 0.00322069 0 2.36996 0.00322069 
3532.53 0.0198609 0.00845431 0.00322069 0 2.36949 0.00322069 
3533.53 0.0198609 0.00845431 0.00322069 0 2.36915 0.00322069 
3534.53 0.0198609 0.00845431 0.00322069 0 2.36888 0.00322069 
3535.54 0.0198609 0.00845431 0.00322069 0 2.36841 0.00322069 
3536.57 0.0198609 0.00845431 0.00322069 0 2.36835 0.00322069 
3537.58 0.0198609 0.00845431 0.00322069 0 2.36815 0.00322069 
3538.58 0.0198609 0.00845431 0.00322069 0 2.36801 0.00322069 
3539.58 0.0198609 0.00845431 0.00322069 0 2.36788 0.00322069 
3540.6 0.0198609 0.00845431 0.00322069 0 2.36748 0.00322069 
3541.6 0.0198609 0.00845431 0.00322069 0 2.36687 0.00322069 
3542.62 0.0198609 0.00845431 0.00322069 0 2.3666 0.00322069 
3543.62 0.0198609 0.00845431 0.00322069 0 2.36627 0.00322069 
3544.63 0.0198609 0.00845431 0.00322069 0 2.36586 0.00322069 
3545.64 0.0198609 0.00845431 0.00322069 0 2.36553 0.00322069 
3546.65 0.0198609 0.00845431 0.00322069 0 2.3654 0.00322069 
3547.66 0.0198609 0.00845431 0.00322069 0 2.36513 0.00322069 
3548.67 0.0198609 0.00845431 0.00322069 0 2.36472 0.00322069 
3549.68 0.0198609 0.00845431 0.00322069 0 2.36452 0.00322069 
3550.68 0.0198609 0.00845431 0.00322069 0 2.36392 0.00322069 
3551.69 0.0198609 0.00845431 0.00322069 0 2.36352 0.00322069 
3552.69 0.0198609 0.00845431 0.00322069 0 2.36318 0.00322069 
3553.71 0.0198609 0.00845431 0.00322069 0 2.36278 0.00322069 
3554.71 0.0198609 0.00845431 0.00322069 0 2.36224 0.00322069 
3555.72 0.0198609 0.00845431 0.00322069 0 2.36197 0.00322069 
3556.74 0.0198609 0.00845431 0.00322069 0 2.36184 0.00322069 
3557.74 0.0198609 0.00845431 0.00322069 0 2.36144 0.00322069 
3558.75 0.0198609 0.00845431 0.00322069 0 2.36117 0.00322069 
3559.75 0.0198609 0.00845431 0.00322069 0 2.36077 0.00322069 
3560.78 0.0198609 0.00845431 0.00322069 0 2.36043 0.00322069 
3561.82 0.0198609 0.00845431 0.00322069 0 2.36016 0.00322069 
3562.82 0.0198609 0.00845431 0.00322069 0 2.35942 0.00322069 
3563.82 0.0198609 0.00845431 0.00322069 0 2.35882 0.00322069 
3564.82 0.0198609 0.00845431 0.00322069 0 2.35855 0.00322069 
3565.85 0.0198609 0.00845431 0.00322069 0 2.35835 0.00322069 
3566.85 0.0198609 0.00845431 0.00322069 0 2.35775 0.00322069 
3567.87 0.0198609 0.00845431 0.00322069 0 2.35741 0.00322069 
3568.9 0.0198609 0.00845431 0.00322069 0 2.35708 0.00322069 
3569.92 0.0198609 0.00845431 0.00322069 0 2.35674 0.00322069 
3570.93 0.0198609 0.00845431 0.00322069 0 2.35567 0.00322069 
3571.93 0.0198609 0.00845431 0.00322069 0 2.3554 0.00322069 
3572.94 0.0198609 0.00845431 0.00322069 0 2.3552 0.00322069 
3573.94 0.0198609 0.00845431 0.00322069 0 2.35473 0.00322069 
3574.94 0.0198609 0.00845431 0.00322069 0 2.35419 0.00322069 
3575.94 0.0198609 0.00845431 0.00322069 0 2.35399 0.00322069 
3576.94 0.0198609 0.00845431 0.00322069 0 2.35352 0.00322069 
3577.95 0.0198609 0.00845431 0.00322069 0 2.35298 0.00322069 
3578.96 0.0198609 0.00845431 0.00322069 0 2.35258 0.00322069 
3579.97 0.0198609 0.00845431 0.00322069 0 2.35218 0.00322069 
3580.98 0.0198609 0.00845431 0.00322069 0 2.35171 0.00322069 
3581.98 0.0198609 0.00845431 0.00322069 0 2.35144 0.00322069 
3582.99 0.0198609 0.00845431 0.00322069 0 2.35097 0.00322069 
3583.99 0.0198609 0.00845431 0.00322069 0 2.35043 0.00322069 
3585 0.0198609 0.00845431 0.00322069 0 2.34983 0.00322069 
3586 0.0198609 0.00845431 0.00322069 0 2.34929 0.00322069 
3587.01 0.0198609 0.00845431 0.00322069 0 2.34902 0.00322069 
3588.02 0.0198609 0.00845431 0.00322069 0 2.34876 0.00322069 
3589.03 0.0198609 0.00845431 0.00322069 0 2.34849 0.00322069 
3590.03 0.0198609 0.00845431 0.00322069 0 2.34808 0.00322069 
3591.03 0.0198609 0.00845431 0.00322069 0 2.34761 0.00322069 
3592.04 0.0198609 0.00845431 0.00322069 0 2.34741 0.00322069 
3593.04 0.0198609 0.00845431 0.00322069 0 2.34708 0.00322069 
3594.05 0.0198609 0.00845431 0.00322069 0 2.34661 0.00322069 
3595.06 0.0198609 0.00845431 0.00322069 0 2.34621 0.00322069 
3596.08 0.0198609 0.00845431 0.00322069 0 2.34607 0.00322069 
3597.08 0.0198609 0.00845431 0.00322069 0 2.34574 0.00322069 
3598.09 0.0198609 0.00845431 0.00322069 0 2.34513 0.00322069 
3599.09 0.0198609 0.00845431 0.00322069 0 2.34473 0.00322069 
3600.11 0.0198609 0.00845431 0.00322069 0 2.34439 0.00322069 
3601.13 0.0198609 0.00845431 0.00322069 0 2.34379 0.00322069 
3602.13 0.0198609 0.00845431 0.00322069 0 2.34372 0.00322069 
3603.14 0.0198609 0.00845431 0.00322069 0 2.34312 0.00322069 
3604.15 0.0198609 0.00845431 0.00322069 0 2.34298 0.00322069 
3605.15 0.0198609 0.00845431 0.00322069 0 2.34298 0.00322069 
3606.16 0.0198609 0.00845431 0.00322069 0 2.34251 0.00322069 
3607.17 0.0198609 0.00845431 0.00322069 0 2.34225 0.00322069 
3608.17 0.0198609 0.00845431 0.00322069 0 2.34205 0.00322069 
3609.18 0.0198609 0.00845431 0.00322069 0 2.34191 0.00322069 
3610.18 0.0198609 0.00845431 0.00322069 0 2.34158 0.00322069 
3611.2 0.0198609 0.00845431 0.00322069 0 2.34111 0.00322069 
3612.2 0.0198609 0.00845431 0.00322069 0 2.3403 0.00322069 
3613.2 0.0198609 0.00845431 0.00322069 0 2.33976 0.00322069 
3614.21 0.0198609 0.00845431 0.00322069 0 2.33956 0.00322069 
3615.22 0.0198609 0.00845431 0.00322069 0 2.33923 0.00322069 
3616.24 0.0198609 0.00845431 0.00322069 0 2.33876 0.00322069 
3617.28 0.0198609 0.00845431 0.00322069 0 2.33835 0.00322069 
3618.29 0.0198609 0.00845431 0.00322069 0 2.33815 0.00322069 
3619.34 0.0198609 0.00845431 0.00322069 0 2.33782 0.00322069 
3620.34 0.0198609 0.00845431 0.00322069 0 2.33728 0.00322069 
3621.35 0.0198609 0.00845431 0.00322069 0 2.33681 0.00322069 
3622.36 0.0198609 0.00845431 0.00322069 0 2.33661 0.00322069 
3623.36 0.0198609 0.00845431 0.00322069 0 2.33648 0.00322069 
3624.36 0.0198609 0.00845431 0.00322069 0 2.33621 0.00322069 
3625.39 0.0198609 0.00845431 0.00322069 0 2.33567 0.00322069 
3626.42 0.0198609 0.00845431 0.00322069 0 2.33534 0.00322069 
3627.43 0.0198609 0.00845431 0.00322069 0 2.3348 0.00322069 
3628.43 0.0198609 0.00845431 0.00322069 0 2.33453 0.00322069 
3629.44 0.0198609 0.00845431 0.00322069 0 2.33406 0.00322069 
3630.44 0.0198609 0.00845431 0.00322069 0 2.33393 0.00322069 
3631.44 0.0198609 0.00845431 0.00322069 0 2.33359 0.00322069 
3632.47 0.0198609 0.00845431 0.00322069 0 2.33319 0.00322069 
3633.47 0.0198609 0.00845431 0.00322069 0 2.33272 0.00322069 
3634.47 0.0198609 0.00845431 0.00322069 0 2.33265 0.00322069 
3635.48 0.0198609 0.00845431 0.00322069 0 2.33225 0.00322069 
3636.49 0.0198609 0.00845431 0.00322069 0 2.33171 0.00322069 
3637.5 0.0198609 0.00845431 0.00322069 0 2.33144 0.00322069 
3638.51 0.0198609 0.00845431 0.00322069 0 2.33131 0.00322069 
3639.52 0.0198609 0.00845431 0.00322069 0 2.33124 0.00322069 
3640.52 0.0198609 0.00845431 0.00322069 0 2.33084 0.00322069 
3641.52 0.0198609 0.00845431 0.00322069 0 2.33037 0.00322069 
3642.53 0.0198609 0.00845431 0.00322069 0 2.32997 0.00322069 
3643.54 0.0198609 0.00845431 0.00322069 0 2.32957 0.00322069 
