time	species[0]	species[1] 	species[2]	species[3] 	 species[4]	species[5] 
2124.28 0.0158968 0.00727339 0.00135403 0 3.32418 0.00135403 
2125.28 0.0158941 0.00727071 0.00135672 0 3.32333 0.00135672 
2126.28 0.0158941 0.00727071 0.00135672 0 3.32251 0.00135672 
2127.28 0.0158901 0.00726668 0.00136074 0 3.32169 0.00136074 
2128.28 0.0158861 0.00726266 0.00136477 0 3.32086 0.00136477 
2129.28 0.015882 0.00725863 0.00136879 0 3.31999 0.00136879 
2130.28 0.0158807 0.00725729 0.00137014 0 3.31915 0.00137014 
2131.28 0.0158807 0.00725729 0.00137014 0 3.31829 0.00137014 
2132.28 0.0158793 0.00725595 0.00137148 0 3.31744 0.00137148 
2133.28 0.0158773 0.00725393 0.00137349 6.70977e-07 3.31665 0.00137282 
2134.28 0.0158767 0.00725326 0.00137416 0 3.31576 0.00137416 
2135.28 0.015874 0.00725058 0.00137684 0 3.31486 0.00137684 
2136.28 0.0158726 0.00724924 0.00137819 0 3.31403 0.00137819 
2137.28 0.0158726 0.00724924 0.00137819 0 3.31319 0.00137819 
2138.28 0.0158726 0.00724924 0.00137819 0 3.31233 0.00137819 
2139.28 0.015872 0.00724856 0.00137886 6.70977e-07 3.31152 0.00137819 
2140.28 0.0158706 0.00724722 0.0013802 6.70977e-07 3.31069 0.00137953 
2141.28 0.0158699 0.00724655 0.00138087 0 3.30982 0.00138087 
2142.28 0.0158686 0.00724521 0.00138221 0 3.30895 0.00138221 
2143.28 0.0158686 0.00724521 0.00138221 0 3.30812 0.00138221 
2144.28 0.0158686 0.00724521 0.00138221 0 3.30729 0.00138221 
2145.28 0.0158666 0.0072432 0.00138423 6.70977e-07 3.30648 0.00138355 
2146.28 0.0158673 0.00724387 0.00138355 0 3.30564 0.00138355 
2147.28 0.0158659 0.00724253 0.0013849 0 3.3048 0.0013849 
2148.28 0.0158646 0.00724118 0.00138624 0 3.30404 0.00138624 
2149.28 0.0158632 0.00723984 0.00138758 0 3.30318 0.00138758 
2150.28 0.0158606 0.00723716 0.00139026 0 3.30239 0.00139026 
2151.28 0.0158592 0.00723582 0.00139161 0 3.30155 0.00139161 
2152.28 0.0158559 0.00723246 0.00139496 6.70977e-07 3.30072 0.00139429 
2153.28 0.0158538 0.00723045 0.00139697 0 3.29998 0.00139697 
2154.28 0.0158538 0.00723045 0.00139697 0 3.29919 0.00139697 
2155.28 0.0158525 0.00722911 0.00139832 0 3.29835 0.00139832 
2156.28 0.0158498 0.00722642 0.001401 0 3.29753 0.001401 
2157.29 0.0158485 0.00722508 0.00140234 0 3.29669 0.00140234 
2158.29 0.0158485 0.00722508 0.00140234 0 3.29589 0.00140234 
2159.29 0.0158471 0.00722374 0.00140368 0 3.29506 0.00140368 
2160.29 0.0158445 0.00722105 0.00140637 0 3.29424 0.00140637 
2161.29 0.0158418 0.00721837 0.00140905 0 3.29342 0.00140905 
2162.29 0.0158391 0.00721569 0.00141174 0 3.29261 0.00141174 
2163.29 0.0158377 0.00721434 0.00141308 0 3.29182 0.00141308 
2164.29 0.015833 0.00720965 0.00141777 6.70977e-07 3.29105 0.0014171 
2165.29 0.0158337 0.00721032 0.0014171 0 3.29027 0.0014171 
2166.29 0.0158324 0.00720898 0.00141845 0 3.28953 0.00141845 
2167.29 0.015831 0.00720764 0.00141979 0 3.28874 0.00141979 
2168.29 0.015827 0.00720361 0.00142381 0 3.28796 0.00142381 
2169.29 0.015823 0.00719958 0.00142784 0 3.28716 0.00142784 
2170.29 0.015823 0.00719958 0.00142784 0 3.28637 0.00142784 
2171.29 0.0158223 0.00719891 0.00142851 6.70977e-07 3.28558 0.00142784 
2172.29 0.0158216 0.00719824 0.00142918 0 3.2848 0.00142918 
2173.29 0.0158216 0.00719824 0.00142918 0 3.28405 0.00142918 
2174.29 0.0158216 0.00719824 0.00142918 0 3.28326 0.00142918 
2175.29 0.015819 0.00719556 0.00143186 0 3.28251 0.00143186 
2176.29 0.0158176 0.00719422 0.00143321 0 3.28176 0.00143321 
2177.29 0.0158176 0.00719422 0.00143321 0 3.28102 0.00143321 
2178.29 0.0158149 0.00719153 0.00143589 0 3.28024 0.00143589 
2179.29 0.0158136 0.00719019 0.00143723 0 3.27945 0.00143723 
2180.29 0.0158136 0.00719019 0.00143723 0 3.27867 0.00143723 
2181.29 0.0158109 0.00718751 0.00143992 0 3.27787 0.00143992 
2182.29 0.0158109 0.00718751 0.00143992 0 3.27713 0.00143992 
2183.29 0.0158089 0.00718549 0.00144193 6.70977e-07 3.27637 0.00144126 
2184.29 0.0158055 0.00718214 0.00144528 0 3.27561 0.00144528 
2185.29 0.0158055 0.00718214 0.00144528 0 3.27485 0.00144528 
2186.29 0.0158029 0.00717945 0.00144797 0 3.27409 0.00144797 
2187.29 0.0157995 0.0071761 0.00145132 6.70977e-07 3.27332 0.00145065 
2188.29 0.0157988 0.00717543 0.00145199 0 3.27252 0.00145199 
2189.29 0.0157935 0.00717006 0.00145736 0 3.27176 0.00145736 
2190.29 0.0157914 0.00716805 0.00145938 6.70977e-07 3.27097 0.0014587 
2191.29 0.0157921 0.00716872 0.0014587 0 3.27024 0.0014587 
2192.29 0.0157908 0.00716738 0.00146005 0 3.26953 0.00146005 
2193.29 0.0157894 0.00716603 0.00146139 0 3.26875 0.00146139 
2194.29 0.0157894 0.00716603 0.00146139 0 3.26799 0.00146139 
2195.29 0.0157894 0.00716603 0.00146139 0 3.26725 0.00146139 
2196.29 0.0157894 0.00716603 0.00146139 0 3.2665 0.00146139 
2197.29 0.0157894 0.00716603 0.00146139 0 3.26573 0.00146139 
2198.29 0.0157894 0.00716603 0.00146139 0 3.26498 0.00146139 
2199.29 0.0157881 0.00716469 0.00146273 0 3.26423 0.00146273 
2200.29 0.0157867 0.00716335 0.00146407 0 3.26348 0.00146407 
2201.29 0.0157827 0.00715932 0.0014681 0 3.26273 0.0014681 
2202.29 0.0157827 0.00715932 0.0014681 0 3.26194 0.0014681 
2203.29 0.0157814 0.00715798 0.00146944 0 3.26115 0.00146944 
2204.29 0.0157794 0.00715597 0.00147145 6.70977e-07 3.26041 0.00147078 
2205.29 0.01578 0.00715664 0.00147078 0 3.25965 0.00147078 
2206.29 0.01578 0.00715664 0.00147078 0 3.25891 0.00147078 
2207.29 0.01578 0.00715664 0.00147078 0 3.25818 0.00147078 
2208.29 0.01578 0.00715664 0.00147078 0 3.25744 0.00147078 
2209.29 0.0157787 0.0071553 0.00147212 0 3.25671 0.00147212 
2210.29 0.0157787 0.0071553 0.00147212 0 3.25599 0.00147212 
2211.29 0.015776 0.00715261 0.00147481 0 3.25527 0.00147481 
2212.29 0.0157747 0.00715127 0.00147615 0 3.25454 0.00147615 
2213.29 0.0157747 0.00715127 0.00147615 0 3.25378 0.00147615 
2214.29 0.0157747 0.00715127 0.00147615 0 3.25303 0.00147615 
2215.29 0.0157733 0.00714993 0.00147749 0 3.25227 0.00147749 
2216.29 0.0157733 0.00714993 0.00147749 0 3.25152 0.00147749 
2217.29 0.0157727 0.00714926 0.00147816 6.70977e-07 3.25071 0.00147749 
2218.29 0.015772 0.00714859 0.00147883 0 3.24999 0.00147883 
2219.29 0.015772 0.00714859 0.00147883 0 3.24928 0.00147883 
2220.29 0.015772 0.00714859 0.00147883 0 3.24858 0.00147883 
2221.29 0.0157706 0.00714725 0.00148018 0 3.24783 0.00148018 
2222.29 0.0157693 0.00714591 0.00148152 0 3.2471 0.00148152 
2223.29 0.0157673 0.00714389 0.00148353 6.70977e-07 3.24638 0.00148286 
2224.29 0.0157666 0.00714322 0.0014842 0 3.24563 0.0014842 
2225.29 0.0157659 0.00714255 0.00148487 6.70977e-07 3.24486 0.0014842 
2226.29 0.0157653 0.00714188 0.00148554 0 3.24412 0.00148554 
2227.29 0.0157653 0.00714188 0.00148554 0 3.24332 0.00148554 
2228.29 0.0157653 0.00714188 0.00148554 0 3.24256 0.00148554 
2229.29 0.0157653 0.00714188 0.00148554 0 3.24185 0.00148554 
2230.29 0.0157639 0.00714054 0.00148689 0 3.24117 0.00148689 
2231.29 0.0157639 0.00714054 0.00148689 0 3.24038 0.00148689 
2232.29 0.0157639 0.00714054 0.00148689 0 3.23967 0.00148689 
2233.29 0.0157626 0.0071392 0.00148823 1.34195e-06 3.23892 0.00148689 
2234.29 0.0157639 0.00714054 0.00148689 0 3.23817 0.00148689 
2235.29 0.0157639 0.00714054 0.00148689 0 3.23746 0.00148689 
2236.29 0.0157639 0.00714054 0.00148689 0 3.23675 0.00148689 
2237.29 0.0157626 0.0071392 0.00148823 0 3.23599 0.00148823 
2238.29 0.0157586 0.00713517 0.00149225 0 3.23528 0.00149225 
2239.29 0.0157572 0.00713383 0.00149359 0 3.23457 0.00149359 
2240.29 0.0157572 0.00713383 0.00149359 0 3.23383 0.00149359 
2241.29 0.0157572 0.00713383 0.00149359 0 3.23309 0.00149359 
2242.29 0.0157572 0.00713383 0.00149359 0 3.23237 0.00149359 
2243.29 0.0157559 0.00713249 0.00149494 0 3.23168 0.00149494 
2244.29 0.0157552 0.00713181 0.00149561 6.70977e-07 3.23097 0.00149494 
2245.29 0.0157559 0.00713249 0.00149494 0 3.23025 0.00149494 
2246.29 0.0157559 0.00713249 0.00149494 0 3.22955 0.00149494 
2247.29 0.0157545 0.00713114 0.00149628 0 3.22878 0.00149628 
2248.29 0.0157519 0.00712846 0.00149896 0 3.22806 0.00149896 
2249.29 0.0157505 0.00712712 0.0015003 0 3.22733 0.0015003 
2250.29 0.0157498 0.00712645 0.00150098 6.70977e-07 3.22662 0.0015003 
2251.29 0.0157478 0.00712443 0.00150299 0 3.22591 0.00150299 
2252.29 0.0157465 0.00712309 0.00150433 0 3.22515 0.00150433 
2253.3 0.0157465 0.00712309 0.00150433 0 3.22447 0.00150433 
2254.3 0.0157451 0.00712175 0.00150567 0 3.22368 0.00150567 
2255.3 0.0157451 0.00712175 0.00150567 0 3.22293 0.00150567 
2256.3 0.0157425 0.00711907 0.00150836 0 3.22224 0.00150836 
2257.3 0.0157411 0.00711772 0.0015097 0 3.22156 0.0015097 
2258.3 0.0157384 0.00711504 0.00151238 0 3.22083 0.00151238 
2259.3 0.0157384 0.00711504 0.00151238 0 3.2201 0.00151238 
2260.3 0.0157371 0.0071137 0.00151372 0 3.21939 0.00151372 
2261.3 0.0157324 0.007109 0.00151842 6.70977e-07 3.21869 0.00151775 
2262.3 0.0157331 0.00710967 0.00151775 0 3.218 0.00151775 
2263.3 0.0157304 0.00710699 0.00152043 0 3.21728 0.00152043 
2264.3 0.0157304 0.00710699 0.00152043 0 3.21656 0.00152043 
2265.3 0.015729 0.00710565 0.00152178 1.34195e-06 3.21585 0.00152043 
2266.3 0.0157277 0.0071043 0.00152312 0 3.21515 0.00152312 
2267.3 0.015725 0.00710162 0.0015258 0 3.21445 0.0015258 
2268.3 0.0157196 0.00709625 0.00153117 1.34195e-06 3.21375 0.00152983 
2269.3 0.015721 0.00709759 0.00152983 0 3.21305 0.00152983 
2270.3 0.015721 0.00709759 0.00152983 0 3.21233 0.00152983 
2271.3 0.0157196 0.00709625 0.00153117 0 3.21161 0.00153117 
2272.3 0.0157143 0.00709089 0.00153654 0 3.21093 0.00153654 
2273.3 0.0157143 0.00709089 0.00153654 0 3.21022 0.00153654 
2274.3 0.0157129 0.00708954 0.00153788 1.34195e-06 3.20954 0.00153654 
2275.3 0.0157143 0.00709089 0.00153654 0 3.20879 0.00153654 
2276.3 0.0157129 0.00708954 0.00153788 0 3.20809 0.00153788 
2277.3 0.0157129 0.00708954 0.00153788 0 3.20736 0.00153788 
2278.3 0.0157129 0.00708954 0.00153788 0 3.20664 0.00153788 
2279.3 0.0157089 0.00708552 0.00154191 1.34195e-06 3.20599 0.00154056 
2280.3 0.0157103 0.00708686 0.00154056 0 3.20534 0.00154056 
2281.3 0.0157103 0.00708686 0.00154056 0 3.20464 0.00154056 
2282.3 0.0157089 0.00708552 0.00154191 0 3.20392 0.00154191 
2283.3 0.0157089 0.00708552 0.00154191 0 3.20319 0.00154191 
2284.3 0.0157089 0.00708552 0.00154191 0 3.20249 0.00154191 
2285.3 0.0157035 0.00708015 0.00154727 0 3.20183 0.00154727 
2286.3 0.0157035 0.00708015 0.00154727 0 3.20114 0.00154727 
2287.3 0.0157022 0.00707881 0.00154861 0 3.20046 0.00154861 
2288.3 0.0157009 0.00707747 0.00154996 0 3.19975 0.00154996 
2289.3 0.0157009 0.00707747 0.00154996 0 3.19907 0.00154996 
2290.3 0.0157009 0.00707747 0.00154996 0 3.19839 0.00154996 
2291.3 0.0157009 0.00707747 0.00154996 0 3.19771 0.00154996 
2292.3 0.0157009 0.00707747 0.00154996 0 3.19699 0.00154996 
2293.3 0.0157009 0.00707747 0.00154996 0 3.19634 0.00154996 
2294.3 0.0156982 0.00707478 0.00155264 0 3.19566 0.00155264 
2295.3 0.0156968 0.00707344 0.00155398 0 3.19498 0.00155398 
2296.3 0.0156948 0.00707143 0.001556 6.70977e-07 3.19433 0.00155532 
2297.3 0.0156955 0.0070721 0.00155532 0 3.19368 0.00155532 
2298.3 0.0156942 0.00707076 0.00155667 1.34195e-06 3.19294 0.00155532 
2299.3 0.0156928 0.00706941 0.00155801 0 3.19225 0.00155801 
2300.3 0.0156928 0.00706941 0.00155801 0 3.19157 0.00155801 
2301.3 0.0156928 0.00706941 0.00155801 0 3.19087 0.00155801 
2302.3 0.0156921 0.00706874 0.00155868 6.70977e-07 3.19015 0.00155801 
2303.3 0.0156915 0.00706807 0.00155935 0 3.18943 0.00155935 
2304.3 0.0156908 0.0070674 0.00156002 6.70977e-07 3.18878 0.00155935 
2305.3 0.0156915 0.00706807 0.00155935 0 3.18813 0.00155935 
2306.3 0.0156901 0.00706673 0.00156069 0 3.18743 0.00156069 
2307.3 0.0156901 0.00706673 0.00156069 0 3.18675 0.00156069 
2308.3 0.0156888 0.00706539 0.00156203 0 3.18608 0.00156203 
2309.3 0.0156888 0.00706539 0.00156203 0 3.18541 0.00156203 
2310.3 0.0156888 0.00706539 0.00156203 0 3.18469 0.00156203 
2311.3 0.0156888 0.00706539 0.00156203 0 3.18404 0.00156203 
2312.3 0.0156874 0.00706405 0.00156338 0 3.18334 0.00156338 
2313.3 0.0156874 0.00706405 0.00156338 0 3.18265 0.00156338 
2314.3 0.0156874 0.00706405 0.00156338 0 3.182 0.00156338 
2315.3 0.0156861 0.0070627 0.00156472 0 3.18131 0.00156472 
2316.3 0.0156821 0.00705868 0.00156874 1.34195e-06 3.18063 0.0015674 
2317.3 0.0156807 0.00705734 0.00157009 1.34195e-06 3.17997 0.00156874 
2318.3 0.0156821 0.00705868 0.00156874 0 3.17928 0.00156874 
2319.3 0.0156794 0.00705599 0.00157143 1.34195e-06 3.1786 0.00157009 
2320.3 0.0156807 0.00705734 0.00157009 0 3.1779 0.00157009 
2321.3 0.0156794 0.00705599 0.00157143 0 3.17721 0.00157143 
2322.3 0.0156794 0.00705599 0.00157143 0 3.17653 0.00157143 
2323.3 0.0156787 0.00705532 0.0015721 6.70977e-07 3.17584 0.00157143 
2324.3 0.0156794 0.00705599 0.00157143 0 3.17513 0.00157143 
2325.3 0.0156774 0.00705398 0.00157344 6.70977e-07 3.17445 0.00157277 
2326.3 0.015678 0.00705465 0.00157277 0 3.17377 0.00157277 
2327.3 0.0156767 0.00705331 0.00157411 0 3.17311 0.00157411 
2328.3 0.015674 0.00705063 0.0015768 0 3.17246 0.0015768 
2329.3 0.0156727 0.00704928 0.00157814 0 3.17179 0.00157814 
2330.3 0.0156727 0.00704928 0.00157814 0 3.17109 0.00157814 
2331.3 0.0156727 0.00704928 0.00157814 0 3.17041 0.00157814 
2332.3 0.0156727 0.00704928 0.00157814 0 3.16976 0.00157814 
2333.3 0.0156727 0.00704928 0.00157814 0 3.1691 0.00157814 
2334.3 0.0156727 0.00704928 0.00157814 0 3.16844 0.00157814 
2335.3 0.0156713 0.00704794 0.00157948 0 3.16777 0.00157948 
2336.3 0.01567 0.0070466 0.00158082 0 3.16708 0.00158082 
2337.3 0.0156687 0.00704526 0.00158216 0 3.16644 0.00158216 
2338.31 0.0156673 0.00704392 0.00158351 0 3.16579 0.00158351 
2339.31 0.015666 0.00704257 0.00158485 0 3.16513 0.00158485 
2340.31 0.0156646 0.00704123 0.00158619 0 3.1645 0.00158619 
2341.31 0.0156626 0.00703922 0.0015882 6.70977e-07 3.16383 0.00158753 
2342.31 0.0156619 0.00703855 0.00158887 0 3.16315 0.00158887 
2343.31 0.0156619 0.00703855 0.00158887 0 3.16251 0.00158887 
2344.31 0.0156593 0.00703586 0.00159156 0 3.16182 0.00159156 
2345.31 0.0156579 0.00703452 0.0015929 0 3.16115 0.0015929 
2346.31 0.0156566 0.00703318 0.00159424 0 3.16049 0.00159424 
2347.31 0.0156539 0.0070305 0.00159693 0 3.15985 0.00159693 
2348.31 0.0156526 0.00702916 0.00159827 0 3.15921 0.00159827 
2349.31 0.0156512 0.00702781 0.00159961 0 3.1585 0.00159961 
2350.31 0.0156499 0.00702647 0.00160095 0 3.1578 0.00160095 
2351.31 0.0156499 0.00702647 0.00160095 0 3.15716 0.00160095 
2352.31 0.0156499 0.00702647 0.00160095 0 3.15652 0.00160095 
2353.31 0.0156499 0.00702647 0.00160095 0 3.15591 0.00160095 
2354.31 0.0156485 0.00702513 0.00160229 0 3.15526 0.00160229 
2355.31 0.0156472 0.00702379 0.00160364 0 3.15459 0.00160364 
2356.31 0.0156472 0.00702379 0.00160364 0 3.15394 0.00160364 
2357.31 0.0156458 0.00702245 0.00160498 0 3.15328 0.00160498 
2358.31 0.0156458 0.00702245 0.00160498 0 3.15262 0.00160498 
2359.31 0.0156425 0.00701909 0.00160833 6.70977e-07 3.15194 0.00160766 
2360.31 0.0156432 0.00701976 0.00160766 0 3.15126 0.00160766 
2361.31 0.0156432 0.00701976 0.00160766 0 3.15063 0.00160766 
2362.31 0.0156432 0.00701976 0.00160766 0 3.14998 0.00160766 
2363.31 0.0156432 0.00701976 0.00160766 0 3.14932 0.00160766 
2364.31 0.0156418 0.00701842 0.001609 0 3.14869 0.001609 
2365.31 0.0156418 0.00701842 0.001609 0 3.14805 0.001609 
2366.31 0.0156418 0.00701842 0.001609 0 3.1474 0.001609 
2367.31 0.0156411 0.00701775 0.00160967 6.70977e-07 3.14676 0.001609 
2368.31 0.0156405 0.00701708 0.00161034 0 3.14609 0.00161034 
2369.31 0.0156405 0.00701708 0.00161034 0 3.14543 0.00161034 
2370.31 0.0156391 0.00701574 0.00161169 0 3.14481 0.00161169 
2371.31 0.0156364 0.00701305 0.00161437 0 3.14417 0.00161437 
2372.31 0.0156351 0.00701171 0.00161571 0 3.14351 0.00161571 
2373.31 0.0156338 0.00701037 0.00161705 0 3.1429 0.00161705 
2374.31 0.0156338 0.00701037 0.00161705 0 3.14229 0.00161705 
2375.31 0.0156311 0.00700768 0.00161974 0 3.14165 0.00161974 
2376.31 0.0156311 0.00700768 0.00161974 0 3.14098 0.00161974 
2377.31 0.0156311 0.00700768 0.00161974 0 3.14034 0.00161974 
2378.31 0.0156311 0.00700768 0.00161974 0 3.13966 0.00161974 
2379.31 0.0156311 0.00700768 0.00161974 0 3.13902 0.00161974 
2380.31 0.0156304 0.00700701 0.00162041 6.70977e-07 3.1384 0.00161974 
2381.31 0.0156284 0.007005 0.00162242 0 3.13772 0.00162242 
2382.31 0.0156271 0.00700366 0.00162376 0 3.13708 0.00162376 
2383.31 0.0156237 0.0070003 0.00162712 6.70977e-07 3.13644 0.00162645 
2384.31 0.0156217 0.00699829 0.00162913 0 3.13583 0.00162913 
2385.31 0.0156217 0.00699829 0.00162913 0 3.13524 0.00162913 
2386.31 0.0156203 0.00699695 0.00163047 0 3.13461 0.00163047 
2387.31 0.0156177 0.00699426 0.00163316 0 3.13397 0.00163316 
2388.31 0.0156177 0.00699426 0.00163316 0 3.13337 0.00163316 
2389.31 0.0156177 0.00699426 0.00163316 0 3.13275 0.00163316 
2390.31 0.015615 0.00699158 0.00163584 0 3.13209 0.00163584 
2391.31 0.015615 0.00699158 0.00163584 0 3.13144 0.00163584 
2392.31 0.0156136 0.00699024 0.00163718 0 3.13077 0.00163718 
2393.31 0.0156136 0.00699024 0.00163718 0 3.13015 0.00163718 
2394.31 0.0156136 0.00699024 0.00163718 0 3.12955 0.00163718 
2395.31 0.0156136 0.00699024 0.00163718 0 3.12889 0.00163718 
2396.31 0.0156096 0.00698621 0.00164121 0 3.12829 0.00164121 
2397.31 0.0156069 0.00698353 0.00164389 0 3.12768 0.00164389 
2398.31 0.0156056 0.00698219 0.00164524 0 3.12705 0.00164524 
2399.31 0.0156056 0.00698219 0.00164524 0 3.1264 0.00164524 
2400.31 0.0156056 0.00698219 0.00164524 0 3.12577 0.00164524 
2401.31 0.0156056 0.00698219 0.00164524 0 3.12515 0.00164524 
2402.31 0.0156056 0.00698219 0.00164524 0 3.12455 0.00164524 
2403.31 0.0156042 0.00698084 0.00164658 0 3.12393 0.00164658 
2404.31 0.0156042 0.00698084 0.00164658 0 3.12331 0.00164658 
2405.31 0.0156042 0.00698084 0.00164658 0 3.12271 0.00164658 
2406.31 0.0156029 0.0069795 0.00164792 0 3.1221 0.00164792 
2407.31 0.0156016 0.00697816 0.00164926 0 3.12155 0.00164926 
2408.31 0.0156002 0.00697682 0.0016506 1.34195e-06 3.12095 0.00164926 
2409.31 0.0156002 0.00697682 0.0016506 0 3.12033 0.0016506 
2410.31 0.0156002 0.00697682 0.0016506 0 3.1197 0.0016506 
2411.31 0.0156002 0.00697682 0.0016506 0 3.11905 0.0016506 
2412.31 0.0156002 0.00697682 0.0016506 0 3.1184 0.0016506 
2413.31 0.0156002 0.00697682 0.0016506 0 3.11781 0.0016506 
2414.31 0.0155989 0.00697548 0.00165195 0 3.11719 0.00165195 
2415.31 0.0155989 0.00697548 0.00165195 0 3.11657 0.00165195 
2416.31 0.0155975 0.00697414 0.00165329 0 3.116 0.00165329 
2417.31 0.0155975 0.00697414 0.00165329 0 3.11541 0.00165329 
2418.31 0.0155962 0.00697279 0.00165463 0 3.11476 0.00165463 
2419.31 0.0155948 0.00697145 0.00165597 0 3.11414 0.00165597 
2420.32 0.0155935 0.00697011 0.00165731 0 3.11355 0.00165731 
2421.32 0.0155935 0.00697011 0.00165731 0 3.11294 0.00165731 
2422.32 0.0155935 0.00697011 0.00165731 0 3.11231 0.00165731 
2423.32 0.0155935 0.00697011 0.00165731 0 3.11165 0.00165731 
2424.32 0.0155908 0.00696743 0.00166 0 3.11102 0.00166 
2425.32 0.0155908 0.00696743 0.00166 0 3.11038 0.00166 
2426.32 0.0155908 0.00696743 0.00166 0 3.10977 0.00166 
2427.32 0.0155895 0.00696608 0.00166134 0 3.10915 0.00166134 
2428.32 0.0155895 0.00696608 0.00166134 0 3.10856 0.00166134 
2429.32 0.0155875 0.00696407 0.00166335 6.70977e-07 3.10795 0.00166268 
2430.32 0.0155881 0.00696474 0.00166268 0 3.10734 0.00166268 
2431.32 0.0155881 0.00696474 0.00166268 0 3.10676 0.00166268 
2432.32 0.0155881 0.00696474 0.00166268 0 3.10611 0.00166268 
2433.32 0.0155881 0.00696474 0.00166268 0 3.1055 0.00166268 
2434.32 0.0155881 0.00696474 0.00166268 0 3.1049 0.00166268 
2435.32 0.0155868 0.0069634 0.00166402 0 3.10431 0.00166402 
2436.32 0.0155841 0.00696072 0.00166671 0 3.10371 0.00166671 
2437.32 0.0155828 0.00695937 0.00166805 0 3.1031 0.00166805 
2438.32 0.0155828 0.00695937 0.00166805 0 3.10252 0.00166805 
2439.32 0.0155828 0.00695937 0.00166805 0 3.10194 0.00166805 
2440.32 0.0155821 0.0069587 0.00166872 6.70977e-07 3.10131 0.00166805 
2441.32 0.0155828 0.00695937 0.00166805 0 3.10072 0.00166805 
2442.32 0.0155801 0.00695669 0.00167073 0 3.10009 0.00167073 
2443.32 0.0155801 0.00695669 0.00167073 0 3.0995 0.00167073 
2444.32 0.0155801 0.00695669 0.00167073 0 3.09889 0.00167073 
2445.32 0.0155801 0.00695669 0.00167073 0 3.09828 0.00167073 
2446.32 0.0155774 0.00695401 0.00167342 0 3.09767 0.00167342 
2447.32 0.015574 0.00695065 0.00167677 6.70977e-07 3.09705 0.0016761 
2448.32 0.0155747 0.00695132 0.0016761 0 3.09646 0.0016761 
2449.32 0.0155734 0.00694998 0.00167744 0 3.09586 0.00167744 
2450.32 0.015572 0.00694864 0.00167878 0 3.09524 0.00167878 
2451.32 0.0155707 0.0069473 0.00168013 0 3.09459 0.00168013 
2452.32 0.0155694 0.00694595 0.00168147 0 3.09396 0.00168147 
2453.32 0.0155667 0.00694327 0.00168415 0 3.09335 0.00168415 
2454.32 0.0155667 0.00694327 0.00168415 0 3.09276 0.00168415 
2455.32 0.0155667 0.00694327 0.00168415 0 3.09214 0.00168415 
2456.32 0.0155667 0.00694327 0.00168415 0 3.09157 0.00168415 
2457.32 0.0155653 0.00694193 0.00168549 0 3.09098 0.00168549 
2458.32 0.0155653 0.00694193 0.00168549 0 3.09037 0.00168549 
2459.32 0.0155653 0.00694193 0.00168549 0 3.08974 0.00168549 
2460.32 0.0155653 0.00694193 0.00168549 0 3.0891 0.00168549 
2461.32 0.0155653 0.00694193 0.00168549 0 3.08854 0.00168549 
2462.32 0.0155653 0.00694193 0.00168549 0 3.08796 0.00168549 
2463.32 0.0155626 0.00693924 0.00168818 0 3.08741 0.00168818 
2464.32 0.015562 0.00693857 0.00168885 6.70977e-07 3.08679 0.00168818 
2465.32 0.01556 0.00693656 0.00169086 0 3.08616 0.00169086 
2466.32 0.0155586 0.00693522 0.0016922 0 3.08558 0.0016922 
2467.32 0.0155586 0.00693522 0.0016922 0 3.08491 0.0016922 
2468.32 0.0155573 0.00693388 0.00169355 0 3.08434 0.00169355 
2469.32 0.0155573 0.00693388 0.00169355 0 3.08371 0.00169355 
2470.32 0.0155559 0.00693253 0.00169489 1.34195e-06 3.0831 0.00169355 
2471.32 0.0155573 0.00693388 0.00169355 0 3.08252 0.00169355 
2472.32 0.0155573 0.00693388 0.00169355 0 3.0819 0.00169355 
2473.32 0.0155573 0.00693388 0.00169355 0 3.08132 0.00169355 
2474.32 0.0155573 0.00693388 0.00169355 0 3.08073 0.00169355 
2475.32 0.0155566 0.00693321 0.00169422 6.70977e-07 3.08016 0.00169355 
2476.32 0.0155559 0.00693253 0.00169489 0 3.07959 0.00169489 
2477.32 0.0155559 0.00693253 0.00169489 0 3.07905 0.00169489 
2478.32 0.0155546 0.00693119 0.00169623 1.34195e-06 3.07846 0.00169489 
2479.32 0.0155559 0.00693253 0.00169489 0 3.07786 0.00169489 
2480.32 0.0155559 0.00693253 0.00169489 0 3.07731 0.00169489 
2481.32 0.0155559 0.00693253 0.00169489 0 3.07674 0.00169489 
2482.32 0.0155546 0.00693119 0.00169623 0 3.07618 0.00169623 
2483.32 0.0155519 0.00692851 0.00169891 0 3.07562 0.00169891 
2484.32 0.0155506 0.00692717 0.00170026 0 3.07503 0.00170026 
2485.32 0.0155479 0.00692448 0.00170294 0 3.07445 0.00170294 
2486.32 0.0155472 0.00692381 0.00170361 6.70977e-07 3.0739 0.00170294 
2487.32 0.0155479 0.00692448 0.00170294 0 3.07328 0.00170294 
2488.32 0.0155479 0.00692448 0.00170294 0 3.07271 0.00170294 
2489.32 0.0155452 0.0069218 0.00170562 0 3.0721 0.00170562 
2490.32 0.0155412 0.00691777 0.00170965 0 3.07151 0.00170965 
2491.32 0.0155398 0.00691643 0.00171099 0 3.07092 0.00171099 
2492.32 0.0155385 0.00691509 0.00171233 0 3.07033 0.00171233 
2493.32 0.0155385 0.00691509 0.00171233 0 3.06975 0.00171233 
2494.32 0.0155371 0.00691375 0.00171368 0 3.06917 0.00171368 
