time	species[0]	species[1] 	species[2]	species[3] 	 species[4]	species[5] 
1109.03 16160 7592 980 0 5.92646e+06 980 
1110.03 16158 7590 982 0 5.92499e+06 982 
1111.04 16156 7588 984 0 5.92352e+06 984 
1112.04 16153 7585 987 1 5.92205e+06 986 
1113.04 16152 7584 988 0 5.9206e+06 988 
1114.04 16150 7582 990 0 5.91913e+06 990 
1115.04 16150 7582 990 0 5.91765e+06 990 
1116.04 16148 7580 992 0 5.91612e+06 992 
1117.04 16148 7580 992 0 5.91472e+06 992 
1118.04 16148 7580 992 0 5.91331e+06 992 
1119.04 16144 7576 996 0 5.91184e+06 996 
1120.04 16142 7574 998 0 5.91032e+06 998 
1121.04 16142 7574 998 0 5.90888e+06 998 
1122.04 16142 7574 998 0 5.9074e+06 998 
1123.04 16140 7572 1000 0 5.90591e+06 1000 
1124.04 16138 7570 1002 0 5.90447e+06 1002 
1125.04 16136 7568 1004 0 5.90301e+06 1004 
1126.04 16136 7568 1004 0 5.90157e+06 1004 
1127.04 16136 7568 1004 0 5.90006e+06 1004 
1128.04 16136 7568 1004 0 5.89851e+06 1004 
1129.04 16134 7566 1006 0 5.89707e+06 1006 
1130.04 16134 7566 1006 0 5.89556e+06 1006 
1131.04 16132 7564 1008 0 5.89422e+06 1008 
1132.04 16126 7558 1014 0 5.89283e+06 1014 
1133.04 16126 7558 1014 0 5.89139e+06 1014 
1134.04 16121 7553 1019 1 5.88984e+06 1018 
1135.04 16120 7552 1020 0 5.8884e+06 1020 
1136.04 16119 7551 1021 1 5.88696e+06 1020 
1137.04 16118 7550 1022 0 5.88552e+06 1022 
1138.04 16114 7546 1026 0 5.88402e+06 1026 
1139.04 16114 7546 1026 0 5.88259e+06 1026 
1140.04 16110 7542 1030 0 5.88116e+06 1030 
1141.04 16110 7542 1030 0 5.87974e+06 1030 
1142.04 16108 7540 1032 0 5.87833e+06 1032 
1143.04 16106 7538 1034 0 5.87698e+06 1034 
1144.04 16106 7538 1034 0 5.87559e+06 1034 
1145.04 16106 7538 1034 0 5.87423e+06 1034 
1146.04 16102 7534 1038 0 5.87287e+06 1038 
1147.04 16102 7534 1038 0 5.87154e+06 1038 
1148.04 16102 7534 1038 0 5.87023e+06 1038 
1149.04 16102 7534 1038 0 5.86887e+06 1038 
1150.04 16100 7532 1040 0 5.86748e+06 1040 
1151.04 16098 7530 1042 0 5.86604e+06 1042 
1152.04 16098 7530 1042 0 5.86467e+06 1042 
1153.04 16097 7529 1043 1 5.86328e+06 1042 
1154.04 16098 7530 1042 0 5.86182e+06 1042 
1155.04 16096 7528 1044 0 5.86049e+06 1044 
1156.04 16096 7528 1044 0 5.85908e+06 1044 
1157.04 16096 7528 1044 0 5.85774e+06 1044 
1158.05 16096 7528 1044 0 5.85636e+06 1044 
1159.05 16092 7524 1048 0 5.85503e+06 1048 
1160.05 16092 7524 1048 0 5.85363e+06 1048 
1161.05 16087 7519 1053 1 5.8523e+06 1052 
1162.05 16086 7518 1054 0 5.85088e+06 1054 
1163.05 16084 7516 1056 0 5.84954e+06 1056 
1164.05 16076 7508 1064 0 5.84827e+06 1064 
1165.05 16071 7503 1069 1 5.84694e+06 1068 
1166.05 16065 7497 1075 3 5.84559e+06 1072 
1167.05 16068 7500 1072 0 5.84429e+06 1072 
1168.05 16066 7498 1074 0 5.84293e+06 1074 
1169.05 16059 7491 1081 1 5.84159e+06 1080 
1170.05 16056 7488 1084 0 5.84028e+06 1084 
1171.05 16055 7487 1085 1 5.8389e+06 1084 
1172.05 16056 7488 1084 0 5.83758e+06 1084 
1173.05 16054 7486 1086 0 5.83624e+06 1086 
1174.05 16050 7482 1090 0 5.83489e+06 1090 
1175.05 16050 7482 1090 0 5.83361e+06 1090 
1176.05 16046 7478 1094 0 5.83227e+06 1094 
1177.05 16043 7475 1097 1 5.83099e+06 1096 
1178.05 16044 7476 1096 0 5.82973e+06 1096 
1179.05 16042 7474 1098 0 5.82844e+06 1098 
1180.05 16040 7472 1100 0 5.82712e+06 1100 
1181.05 16040 7472 1100 0 5.82584e+06 1100 
1182.05 16036 7468 1104 0 5.8246e+06 1104 
1183.05 16036 7468 1104 0 5.8233e+06 1104 
1184.05 16032 7464 1108 0 5.82203e+06 1108 
1185.05 16031 7463 1109 1 5.82072e+06 1108 
1186.05 16032 7464 1108 0 5.81944e+06 1108 
1187.05 16032 7464 1108 0 5.81817e+06 1108 
1188.05 16032 7464 1108 0 5.81695e+06 1108 
1189.05 16030 7462 1110 0 5.81565e+06 1110 
1190.05 16028 7460 1112 0 5.81436e+06 1112 
1191.05 16027 7459 1113 1 5.81313e+06 1112 
1192.05 16028 7460 1112 0 5.81191e+06 1112 
1193.05 16022 7454 1118 0 5.81066e+06 1118 
1194.05 16020 7452 1120 0 5.80942e+06 1120 
1195.05 16014 7446 1126 0 5.80817e+06 1126 
1196.05 16014 7446 1126 0 5.80692e+06 1126 
1197.05 16010 7442 1130 0 5.80567e+06 1130 
1198.05 16007 7439 1133 1 5.80438e+06 1132 
1199.05 16006 7438 1134 0 5.80312e+06 1134 
1200.05 16004 7436 1136 0 5.80193e+06 1136 
1201.05 16002 7434 1138 0 5.80071e+06 1138 
1202.05 16002 7434 1138 0 5.79949e+06 1138 
1203.05 15996 7428 1144 0 5.79832e+06 1144 
1204.05 15996 7428 1144 0 5.79712e+06 1144 
1205.05 15994 7426 1146 0 5.79586e+06 1146 
1206.05 15991 7423 1149 1 5.79466e+06 1148 
1207.05 15992 7424 1148 0 5.79346e+06 1148 
1208.05 15989 7421 1151 1 5.79227e+06 1150 
1209.05 15990 7422 1150 0 5.79104e+06 1150 
1210.05 15988 7420 1152 0 5.7899e+06 1152 
1211.05 15988 7420 1152 0 5.78868e+06 1152 
1212.05 15986 7418 1154 0 5.78748e+06 1154 
1213.05 15985 7417 1155 1 5.78628e+06 1154 
1214.05 15986 7418 1154 0 5.78512e+06 1154 
1215.05 15986 7418 1154 0 5.78387e+06 1154 
1216.06 15982 7414 1158 0 5.78264e+06 1158 
1217.06 15982 7414 1158 0 5.78145e+06 1158 
1218.06 15982 7414 1158 0 5.78031e+06 1158 
1219.06 15982 7414 1158 0 5.77912e+06 1158 
1220.06 15980 7412 1160 0 5.77792e+06 1160 
1221.06 15978 7410 1162 0 5.77672e+06 1162 
1222.06 15976 7408 1164 0 5.77552e+06 1164 
1223.06 15976 7408 1164 0 5.77432e+06 1164 
1224.06 15973 7405 1167 1 5.77306e+06 1166 
1225.06 15974 7406 1166 0 5.77187e+06 1166 
1226.06 15974 7406 1166 0 5.77062e+06 1166 
1227.06 15974 7406 1166 0 5.76945e+06 1166 
1228.06 15974 7406 1166 0 5.76825e+06 1166 
1229.06 15974 7406 1166 0 5.76712e+06 1166 
1230.06 15974 7406 1166 0 5.76592e+06 1166 
1231.06 15974 7406 1166 0 5.76478e+06 1166 
1232.06 15973 7405 1167 1 5.7636e+06 1166 
1233.06 15972 7404 1168 2 5.76249e+06 1166 
1234.06 15972 7404 1168 0 5.76124e+06 1168 
1235.06 15970 7402 1170 0 5.76e+06 1170 
1236.06 15968 7400 1172 0 5.75875e+06 1172 
1237.06 15966 7398 1174 0 5.75762e+06 1174 
1238.06 15966 7398 1174 0 5.75641e+06 1174 
1239.06 15966 7398 1174 0 5.75526e+06 1174 
1240.06 15962 7394 1178 0 5.75408e+06 1178 
1241.06 15960 7392 1180 0 5.75288e+06 1180 
1242.06 15958 7390 1182 0 5.75174e+06 1182 
1243.06 15958 7390 1182 0 5.75052e+06 1182 
1244.06 15958 7390 1182 0 5.74937e+06 1182 
1245.06 15956 7388 1184 0 5.74816e+06 1184 
1246.06 15956 7388 1184 0 5.74685e+06 1184 
1247.06 15956 7388 1184 0 5.7457e+06 1184 
1248.06 15956 7388 1184 0 5.74452e+06 1184 
1249.06 15956 7388 1184 0 5.74344e+06 1184 
1250.06 15954 7386 1186 0 5.74236e+06 1186 
1251.06 15954 7386 1186 0 5.74119e+06 1186 
1252.06 15952 7384 1188 0 5.74009e+06 1188 
1253.06 15952 7384 1188 0 5.73897e+06 1188 
1254.07 15952 7384 1188 0 5.73777e+06 1188 
1255.07 15952 7384 1188 0 5.73666e+06 1188 
1256.07 15951 7383 1189 1 5.73547e+06 1188 
1257.07 15952 7384 1188 0 5.73431e+06 1188 
1258.07 15950 7382 1190 0 5.73316e+06 1190 
1259.07 15948 7380 1192 0 5.73203e+06 1192 
1260.07 15948 7380 1192 0 5.73085e+06 1192 
1261.07 15946 7378 1194 0 5.72965e+06 1194 
1262.07 15940 7372 1200 0 5.72853e+06 1200 
1263.07 15938 7370 1202 0 5.7274e+06 1202 
1264.07 15938 7370 1202 0 5.72626e+06 1202 
1265.07 15938 7370 1202 0 5.72506e+06 1202 
1266.07 15938 7370 1202 0 5.72395e+06 1202 
1267.07 15935 7367 1205 1 5.72277e+06 1204 
1268.07 15936 7368 1204 0 5.72166e+06 1204 
1269.07 15936 7368 1204 0 5.72056e+06 1204 
1270.07 15936 7368 1204 0 5.71939e+06 1204 
1271.07 15936 7368 1204 0 5.71817e+06 1204 
1272.07 15934 7366 1206 0 5.71703e+06 1206 
1273.07 15934 7366 1206 0 5.71589e+06 1206 
1274.07 15934 7366 1206 0 5.71479e+06 1206 
1275.07 15932 7364 1208 0 5.71368e+06 1208 
1276.08 15930 7362 1210 0 5.71252e+06 1210 
1277.08 15930 7362 1210 0 5.71134e+06 1210 
1278.08 15930 7362 1210 0 5.71025e+06 1210 
1279.08 15930 7362 1210 0 5.70912e+06 1210 
1280.08 15929 7361 1211 1 5.70797e+06 1210 
1281.08 15928 7360 1212 0 5.70685e+06 1212 
1282.08 15928 7360 1212 0 5.70574e+06 1212 
1283.08 15926 7358 1214 2 5.70471e+06 1212 
1284.08 15928 7360 1212 0 5.70359e+06 1212 
1285.08 15928 7360 1212 0 5.70247e+06 1212 
1286.08 15926 7358 1214 0 5.70135e+06 1214 
1287.08 15926 7358 1214 0 5.70019e+06 1214 
1288.08 15926 7358 1214 0 5.69915e+06 1214 
1289.08 15926 7358 1214 0 5.69799e+06 1214 
1290.08 15926 7358 1214 0 5.69688e+06 1214 
1291.08 15924 7356 1216 0 5.69585e+06 1216 
1292.08 15922 7354 1218 0 5.69471e+06 1218 
1293.08 15922 7354 1218 0 5.69359e+06 1218 
1294.08 15922 7354 1218 0 5.6925e+06 1218 
1295.08 15922 7354 1218 0 5.69136e+06 1218 
1296.08 15920 7352 1220 0 5.69019e+06 1220 
1297.08 15916 7348 1224 0 5.68907e+06 1224 
1298.08 15912 7344 1228 0 5.68801e+06 1228 
1299.08 15910 7342 1230 0 5.68693e+06 1230 
1300.08 15910 7342 1230 0 5.68572e+06 1230 
1301.08 15908 7340 1232 0 5.68465e+06 1232 
1302.08 15904 7336 1236 0 5.68354e+06 1236 
1303.08 15902 7334 1238 0 5.68255e+06 1238 
1304.08 15902 7334 1238 0 5.68145e+06 1238 
1305.08 15898 7330 1242 0 5.68037e+06 1242 
1306.08 15897 7329 1243 1 5.67929e+06 1242 
1307.08 15896 7328 1244 0 5.67823e+06 1244 
1308.08 15896 7328 1244 0 5.67718e+06 1244 
1309.08 15893 7325 1247 1 5.67611e+06 1246 
1310.08 15893 7325 1247 1 5.67506e+06 1246 
1311.08 15894 7326 1246 0 5.67392e+06 1246 
1312.08 15894 7326 1246 0 5.67286e+06 1246 
1313.08 15890 7322 1250 0 5.67175e+06 1250 
1314.08 15888 7320 1252 0 5.67068e+06 1252 
1315.09 15884 7316 1256 0 5.66965e+06 1256 
1316.09 15884 7316 1256 0 5.66856e+06 1256 
1317.09 15881 7313 1259 1 5.66757e+06 1258 
1318.09 15882 7314 1258 0 5.66649e+06 1258 
1319.09 15881 7313 1259 1 5.66545e+06 1258 
1320.09 15880 7312 1260 0 5.66434e+06 1260 
1321.09 15880 7312 1260 0 5.66329e+06 1260 
1322.09 15878 7310 1262 0 5.66228e+06 1262 
1323.09 15876 7308 1264 0 5.66122e+06 1264 
1324.09 15873 7305 1267 1 5.66012e+06 1266 
1325.09 15869 7301 1271 1 5.65909e+06 1270 
1326.09 15870 7302 1270 0 5.65806e+06 1270 
1327.09 15870 7302 1270 0 5.65709e+06 1270 
1328.09 15868 7300 1272 0 5.6561e+06 1272 
1329.09 15867 7299 1273 1 5.65508e+06 1272 
1330.09 15868 7300 1272 0 5.65407e+06 1272 
1331.09 15868 7300 1272 0 5.6531e+06 1272 
1332.09 15866 7298 1274 0 5.65208e+06 1274 
1333.09 15866 7298 1274 0 5.65107e+06 1274 
1334.09 15864 7296 1276 0 5.65004e+06 1276 
1335.09 15862 7294 1278 0 5.64898e+06 1278 
1336.09 15859 7291 1281 1 5.64798e+06 1280 
1337.09 15860 7292 1280 0 5.64696e+06 1280 
1338.09 15856 7288 1284 0 5.64592e+06 1284 
1339.09 15852 7284 1288 0 5.64487e+06 1288 
1340.09 15852 7284 1288 0 5.64391e+06 1288 
1341.09 15850 7282 1290 0 5.64285e+06 1290 
1342.09 15850 7282 1290 0 5.64181e+06 1290 
1343.09 15850 7282 1290 0 5.64082e+06 1290 
1344.09 15848 7280 1292 0 5.63973e+06 1292 
1345.09 15846 7278 1294 0 5.63871e+06 1294 
1346.09 15846 7278 1294 0 5.63764e+06 1294 
1347.09 15846 7278 1294 0 5.63671e+06 1294 
1348.09 15844 7276 1296 0 5.63563e+06 1296 
1349.09 15843 7275 1297 1 5.63466e+06 1296 
1350.09 15842 7274 1298 0 5.6337e+06 1298 
1351.09 15840 7272 1300 0 5.63273e+06 1300 
1352.09 15840 7272 1300 0 5.6318e+06 1300 
1353.09 15840 7272 1300 0 5.63078e+06 1300 
1354.1 15840 7272 1300 0 5.6298e+06 1300 
1355.1 15838 7270 1302 0 5.62874e+06 1302 
1356.1 15838 7270 1302 0 5.62772e+06 1302 
1357.1 15838 7270 1302 0 5.62672e+06 1302 
1358.1 15838 7270 1302 0 5.6257e+06 1302 
1359.1 15835 7267 1305 1 5.62468e+06 1304 
1360.1 15836 7268 1304 0 5.62375e+06 1304 
1361.1 15836 7268 1304 0 5.62276e+06 1304 
1362.1 15836 7268 1304 0 5.62174e+06 1304 
1363.1 15836 7268 1304 0 5.62079e+06 1304 
1364.1 15832 7264 1308 0 5.6198e+06 1308 
1365.1 15832 7264 1308 0 5.61877e+06 1308 
1366.1 15831 7263 1309 1 5.6177e+06 1308 
1367.1 15830 7262 1310 0 5.61674e+06 1310 
1368.1 15830 7262 1310 0 5.61574e+06 1310 
1369.1 15830 7262 1310 0 5.61474e+06 1310 
1370.1 15829 7261 1311 1 5.61372e+06 1310 
1371.1 15829 7261 1311 1 5.61275e+06 1310 
1372.1 15830 7262 1310 0 5.61174e+06 1310 
1373.1 15830 7262 1310 0 5.61077e+06 1310 
1374.1 15826 7258 1314 0 5.60978e+06 1314 
1375.1 15826 7258 1314 0 5.60886e+06 1314 
1376.1 15826 7258 1314 0 5.60784e+06 1314 
1377.1 15824 7256 1316 0 5.60685e+06 1316 
1378.1 15821 7253 1319 1 5.60594e+06 1318 
1379.1 15822 7254 1318 0 5.60495e+06 1318 
1380.1 15822 7254 1318 0 5.60397e+06 1318 
1381.1 15822 7254 1318 0 5.60297e+06 1318 
1382.1 15822 7254 1318 0 5.60197e+06 1318 
1383.1 15821 7253 1319 1 5.60104e+06 1318 
1384.1 15820 7252 1320 0 5.60013e+06 1320 
1385.1 15819 7251 1321 1 5.59914e+06 1320 
1386.1 15819 7251 1321 1 5.59807e+06 1320 
1387.1 15820 7252 1320 0 5.597e+06 1320 
1388.1 15818 7250 1322 0 5.59604e+06 1322 
1389.1 15817 7249 1323 1 5.59508e+06 1322 
1390.11 15818 7250 1322 0 5.59406e+06 1322 
1391.11 15816 7248 1324 0 5.59309e+06 1324 
1392.11 15816 7248 1324 0 5.59215e+06 1324 
1393.11 15812 7244 1328 0 5.5911e+06 1328 
1394.11 15812 7244 1328 0 5.59016e+06 1328 
1395.11 15812 7244 1328 0 5.5892e+06 1328 
1396.11 15812 7244 1328 0 5.58822e+06 1328 
1397.11 15811 7243 1329 1 5.58719e+06 1328 
1398.11 15810 7242 1330 0 5.58619e+06 1330 
1399.11 15810 7242 1330 0 5.58519e+06 1330 
1400.11 15810 7242 1330 0 5.58421e+06 1330 
1401.11 15810 7242 1330 0 5.58331e+06 1330 
1402.11 15810 7242 1330 0 5.58233e+06 1330 
1403.11 15810 7242 1330 0 5.58137e+06 1330 
1404.11 15808 7240 1332 0 5.58051e+06 1332 
1405.11 15806 7238 1334 0 5.57951e+06 1334 
1406.11 15806 7238 1334 0 5.57856e+06 1334 
1407.11 15804 7236 1336 0 5.57755e+06 1336 
1408.11 15803 7235 1337 1 5.5766e+06 1336 
1409.11 15802 7234 1338 0 5.57566e+06 1338 
1410.11 15798 7230 1342 0 5.57472e+06 1342 
1411.11 15798 7230 1342 0 5.57375e+06 1342 
1412.11 15796 7228 1344 0 5.57276e+06 1344 
1413.11 15796 7228 1344 0 5.57184e+06 1344 
1414.11 15794 7226 1346 0 5.5709e+06 1346 
1415.11 15792 7224 1348 0 5.56997e+06 1348 
1416.11 15787 7219 1353 1 5.56902e+06 1352 
1417.11 15786 7218 1354 0 5.56805e+06 1354 
1418.11 15786 7218 1354 0 5.56713e+06 1354 
1419.11 15786 7218 1354 0 5.56614e+06 1354 
1420.11 15786 7218 1354 0 5.56528e+06 1354 
1421.11 15786 7218 1354 0 5.56435e+06 1354 
1422.11 15786 7218 1354 0 5.56341e+06 1354 
1423.11 15785 7217 1355 1 5.56254e+06 1354 
1424.11 15786 7218 1354 0 5.56154e+06 1354 
1425.11 15785 7217 1355 1 5.56062e+06 1354 
1426.11 15781 7213 1359 1 5.55967e+06 1358 
1427.11 15780 7212 1360 0 5.55876e+06 1360 
1428.11 15780 7212 1360 0 5.55785e+06 1360 
1429.11 15778 7210 1362 0 5.55692e+06 1362 
1430.11 15777 7209 1363 1 5.55605e+06 1362 
1431.12 15778 7210 1362 0 5.55505e+06 1362 
1432.12 15772 7204 1368 0 5.55412e+06 1368 
1433.12 15772 7204 1368 0 5.55313e+06 1368 
1434.12 15772 7204 1368 0 5.55218e+06 1368 
1435.12 15770 7202 1370 0 5.55116e+06 1370 
1436.12 15768 7200 1372 0 5.55024e+06 1372 
1437.12 15768 7200 1372 0 5.54932e+06 1372 
1438.12 15768 7200 1372 0 5.54838e+06 1372 
1439.12 15768 7200 1372 0 5.54746e+06 1372 
1440.12 15768 7200 1372 0 5.54655e+06 1372 
1441.12 15768 7200 1372 0 5.54557e+06 1372 
1442.12 15768 7200 1372 0 5.54471e+06 1372 
1443.12 15767 7199 1373 1 5.54372e+06 1372 
1444.12 15765 7197 1375 1 5.54274e+06 1374 
1445.12 15764 7196 1376 0 5.54183e+06 1376 
1446.12 15762 7194 1378 0 5.54087e+06 1378 
1447.12 15762 7194 1378 0 5.54002e+06 1378 
1448.12 15759 7191 1381 1 5.53916e+06 1380 
1449.12 15760 7192 1380 0 5.53818e+06 1380 
1450.12 15760 7192 1380 0 5.53725e+06 1380 
1451.12 15759 7191 1381 1 5.53636e+06 1380 
1452.12 15759 7191 1381 1 5.53552e+06 1380 
1453.12 15758 7190 1382 0 5.53457e+06 1382 
1454.12 15758 7190 1382 0 5.5336e+06 1382 
1455.12 15758 7190 1382 0 5.53273e+06 1382 
1456.12 15756 7188 1384 0 5.53185e+06 1384 
1457.12 15756 7188 1384 0 5.53096e+06 1384 
1458.12 15754 7186 1386 0 5.53005e+06 1386 
1459.12 15752 7184 1388 0 5.52914e+06 1388 
1460.12 15752 7184 1388 0 5.52823e+06 1388 
1461.12 15752 7184 1388 0 5.52734e+06 1388 
1462.12 15752 7184 1388 0 5.52643e+06 1388 
1463.12 15752 7184 1388 0 5.52555e+06 1388 
1464.12 15750 7182 1390 0 5.52467e+06 1390 
1465.12 15748 7180 1392 0 5.52375e+06 1392 
1466.12 15748 7180 1392 0 5.52293e+06 1392 
1467.12 15747 7179 1393 1 5.52201e+06 1392 
1468.12 15746 7178 1394 0 5.52104e+06 1394 
1469.13 15744 7176 1396 0 5.52011e+06 1396 
1470.13 15744 7176 1396 0 5.51918e+06 1396 
1471.13 15744 7176 1396 0 5.51831e+06 1396 
1472.13 15744 7176 1396 0 5.51745e+06 1396 
1473.13 15744 7176 1396 0 5.51652e+06 1396 
1474.13 15742 7174 1398 0 5.51560e+06 1398 
1475.13 15740 7172 1400 0 5.51471e+06 1400 
1476.13 15740 7172 1400 0 5.51384e+06 1400 
1477.13 15740 7172 1400 0 5.51295e+06 1400 
1478.13 15740 7172 1400 0 5.51209e+06 1400 
1479.13 15739 7171 1401 1 5.51120e+06 1400 
1480.13 15740 7172 1400 0 5.51032e+06 1400 
1481.13 15740 7172 1400 0 5.50937e+06 1400 
1482.13 15738 7170 1402 0 5.50846e+06 1402 
1483.13 15738 7170 1402 0 5.50754e+06 1402 
1484.13 15736 7168 1404 0 5.50668e+06 1404 
1485.13 15734 7166 1406 0 5.50576e+06 1406 
1486.13 15734 7166 1406 0 5.50486e+06 1406 
1487.13 15733 7165 1407 1 5.50403e+06 1406 
1488.13 15730 7162 1410 0 5.50311e+06 1410 
1489.13 15726 7158 1414 0 5.50223e+06 1414 
1490.13 15726 7158 1414 0 5.5014e+06 1414 
1491.13 15726 7158 1414 0 5.50048e+06 1414 
1492.13 15722 7154 1418 0 5.49963e+06 1418 
1493.13 15722 7154 1418 0 5.49877e+06 1418 
1494.13 15722 7154 1418 0 5.49791e+06 1418 
1495.13 15722 7154 1418 0 5.49697e+06 1418 
1496.13 15718 7150 1422 0 5.49611e+06 1422 
1497.13 15716 7148 1424 0 5.49527e+06 1424 
1498.13 15716 7148 1424 0 5.49443e+06 1424 
1499.13 15714 7146 1426 0 5.49353e+06 1426 
1500.13 15714 7146 1426 0 5.49259e+06 1426 
1501.13 15712 7144 1428 0 5.49179e+06 1428 
1502.13 15711 7143 1429 1 5.49095e+06 1428 
1503.13 15708 7140 1432 0 5.49008e+06 1432 
1504.13 15706 7138 1434 0 5.48917e+06 1434 
1505.13 15706 7138 1434 0 5.48831e+06 1434 
1506.13 15706 7138 1434 0 5.48747e+06 1434 
1507.13 15704 7136 1436 0 5.48654e+06 1436 
1508.14 15704 7136 1436 0 5.48565e+06 1436 
1509.14 15704 7136 1436 0 5.48474e+06 1436 
1510.14 15704 7136 1436 0 5.48388e+06 1436 
1511.14 15704 7136 1436 0 5.48302e+06 1436 
1512.14 15702 7134 1438 0 5.48218e+06 1438 
1513.14 15699 7131 1441 1 5.4813e+06 1440 
1514.14 15700 7132 1440 0 5.48037e+06 1440 
1515.14 15698 7130 1442 0 5.47947e+06 1442 
1516.14 15697 7129 1443 1 5.47868e+06 1442 
1517.14 15698 7130 1442 0 5.47784e+06 1442 
1518.14 15698 7130 1442 0 5.47701e+06 1442 
1519.14 15698 7130 1442 0 5.47611e+06 1442 
1520.14 15696 7128 1444 0 5.47522e+06 1444 
1521.14 15694 7126 1446 0 5.47439e+06 1446 
1522.14 15694 7126 1446 0 5.47362e+06 1446 
1523.14 15693 7125 1447 1 5.47281e+06 1446 
1524.14 15693 7125 1447 1 5.47191e+06 1446 
1525.14 15694 7126 1446 0 5.47101e+06 1446 
1526.14 15690 7122 1450 0 5.47014e+06 1450 
1527.14 15685 7117 1455 1 5.46928e+06 1454 
1528.14 15686 7118 1454 0 5.46848e+06 1454 
1529.14 15684 7116 1456 0 5.46765e+06 1456 
1530.14 15684 7116 1456 0 5.46675e+06 1456 
1531.14 15684 7116 1456 0 5.46592e+06 1456 
1532.14 15684 7116 1456 0 5.46509e+06 1456 
1533.14 15682 7114 1458 0 5.46426e+06 1458 
1534.14 15680 7112 1460 0 5.46336e+06 1460 
1535.14 15679 7111 1461 1 5.46253e+06 1460 
1536.14 15680 7112 1460 0 5.46171e+06 1460 
1537.14 15680 7112 1460 0 5.46093e+06 1460 
1538.14 15678 7110 1462 0 5.46012e+06 1462 
1539.14 15678 7110 1462 0 5.45929e+06 1462 
1540.14 15676 7108 1464 0 5.45846e+06 1464 
1541.14 15674 7106 1466 0 5.45764e+06 1466 
1542.14 15674 7106 1466 0 5.45678e+06 1466 
1543.14 15674 7106 1466 0 5.45598e+06 1466 
1544.14 15674 7106 1466 0 5.4552e+06 1466 
1545.14 15672 7104 1468 0 5.45433e+06 1468 
1546.14 15672 7104 1468 0 5.45356e+06 1468 
1547.14 15670 7102 1470 0 5.45271e+06 1470 
1548.14 15666 7098 1474 2 5.45188e+06 1472 
1549.14 15666 7098 1474 0 5.45103e+06 1474 
1550.14 15666 7098 1474 0 5.45017e+06 1474 
1551.14 15666 7098 1474 0 5.4493e+06 1474 
1552.14 15666 7098 1474 0 5.44846e+06 1474 
1553.14 15666 7098 1474 0 5.44758e+06 1474 
1554.14 15666 7098 1474 0 5.44674e+06 1474 
1555.15 15664 7096 1476 0 5.4459e+06 1476 
1556.15 15664 7096 1476 0 5.44511e+06 1476 
1557.15 15660 7092 1480 0 5.4443e+06 1480 
1558.15 15659 7091 1481 1 5.44347e+06 1480 
1559.15 15660 7092 1480 0 5.44266e+06 1480 
1560.15 15656 7088 1484 0 5.44184e+06 1484 
1561.15 15656 7088 1484 0 5.441e+06 1484 
1562.15 15654 7086 1486 0 5.44019e+06 1486 
1563.15 15654 7086 1486 0 5.43935e+06 1486 
1564.15 15654 7086 1486 0 5.43862e+06 1486 
1565.15 15654 7086 1486 0 5.43785e+06 1486 
1566.15 15651 7083 1489 1 5.43705e+06 1488 
1567.15 15652 7084 1488 0 5.43625e+06 1488 
1568.15 15650 7082 1490 0 5.43546e+06 1490 
1569.15 15650 7082 1490 0 5.43469e+06 1490 
1570.15 15648 7080 1492 0 5.4339e+06 1492 
1571.15 15648 7080 1492 0 5.43307e+06 1492 
1572.15 15646 7078 1494 0 5.43222e+06 1494 
1573.15 15646 7078 1494 0 5.43139e+06 1494 
1574.15 15642 7074 1498 0 5.43058e+06 1498 
1575.15 15642 7074 1498 0 5.4298e+06 1498 
1576.15 15642 7074 1498 0 5.42896e+06 1498 
1577.15 15642 7074 1498 0 5.42816e+06 1498 
1578.15 15642 7074 1498 0 5.42742e+06 1498 
1579.15 15639 7071 1501 1 5.42666e+06 1500 
1580.15 15640 7072 1500 0 5.42586e+06 1500 
1581.15 15639 7071 1501 1 5.425e+06 1500 
1582.15 15640 7072 1500 0 5.42422e+06 1500 
1583.15 15640 7072 1500 0 5.42341e+06 1500 
1584.15 15638 7070 1502 0 5.42256e+06 1502 
1585.15 15638 7070 1502 0 5.42173e+06 1502 
1586.15 15638 7070 1502 0 5.4209e+06 1502 
1587.15 15638 7070 1502 0 5.42011e+06 1502 
1588.16 15638 7070 1502 0 5.41926e+06 1502 
1589.16 15636 7068 1504 0 5.4184e+06 1504 
1590.16 15634 7066 1506 0 5.41762e+06 1506 
1591.16 15633 7065 1507 1 5.41676e+06 1506 
1592.16 15632 7064 1508 0 5.41593e+06 1508 
1593.16 15632 7064 1508 0 5.41517e+06 1508 
1594.16 15630 7062 1510 0 5.41438e+06 1510 
1595.16 15626 7058 1514 0 5.41355e+06 1514 
1596.16 15626 7058 1514 0 5.41274e+06 1514 
1597.16 15624 7056 1516 0 5.41198e+06 1516 
1598.16 15624 7056 1516 0 5.41114e+06 1516 
1599.16 15624 7056 1516 0 5.4103e+06 1516 
1600.16 15622 7054 1518 0 5.40955e+06 1518 
1601.16 15620 7052 1520 0 5.40877e+06 1520 
1602.16 15620 7052 1520 0 5.40799e+06 1520 
1603.16 15620 7052 1520 0 5.40721e+06 1520 
1604.16 15618 7050 1522 0 5.40641e+06 1522 
1605.16 15618 7050 1522 0 5.40556e+06 1522 
1606.16 15616 7048 1524 0 5.40474e+06 1524 
1607.16 15614 7046 1526 2 5.40394e+06 1524 
