time	species[0]	species[1] 	species[2]	species[3] 	 species[4]	species[5] 
1797.22 151 70 11 1 51856 10 
1798.22 149 68 13 3 51844 10 
1799.22 150 69 12 2 51837 10 
1800.24 167 77 13 3 51829 10 
1801.25 169 79 11 1 51816 10 
1802.27 169 79 11 1 51808 10 
1803.27 167 77 13 3 51787 10 
1804.27 168 78 12 2 51778 10 
1805.29 169 79 11 1 51768 10 
1806.29 168 78 12 2 51757 10 
1807.31 169 79 11 1 51745 10 
1808.31 170 80 10 0 51743 10 
1809.32 169 79 11 1 51735 10 
1810.33 166 76 14 4 51718 10 
1811.35 167 77 13 3 51708 10 
1812.36 166 76 14 4 51699 10 
1813.36 165 75 15 5 51681 10 
1814.37 167 77 13 3 51669 10 
1815.37 165 75 15 5 51652 10 
1816.38 169 79 11 1 51637 10 
1817.41 167 77 13 3 51627 10 
1818.42 167 77 13 3 51621 10 
1819.45 167 77 13 3 51617 10 
1820.45 167 77 13 3 51602 10 
1821.46 167 77 13 3 51596 10 
1822.47 167 77 13 3 51586 10 
1823.49 169 79 11 1 51577 10 
1824.5 168 78 12 2 51564 10 
1825.5 165 75 15 5 51555 10 
1826.52 168 78 12 2 51542 10 
1827.52 166 76 14 4 51520 10 
1828.53 168 78 12 2 51510 10 
1829.55 167 77 13 3 51502 10 
1830.56 165 75 15 5 51492 10 
1831.56 167 77 13 3 51485 10 
1832.57 168 78 12 2 51473 10 
1833.58 165 75 15 5 51467 10 
1834.62 167 77 13 3 51459 10 
1835.63 168 78 12 2 51450 10 
1836.64 168 78 12 2 51436 10 
1837.64 168 78 12 2 51430 10 
1838.64 169 79 11 1 51414 10 
1839.65 169 79 11 1 51404 10 
1840.65 165 75 15 5 51391 10 
1841.66 167 77 13 3 51382 10 
1842.67 167 77 13 3 51380 10 
1843.7 169 79 11 1 51373 10 
1844.75 170 80 10 0 51360 10 
1845.75 169 79 11 1 51348 10 
1846.8 170 80 10 0 51337 10 
1847.82 165 75 15 5 51328 10 
1848.82 165 75 15 5 51317 10 
1849.83 168 78 12 2 51309 10 
1850.83 168 78 12 2 51304 10 
1851.84 167 77 13 3 51288 10 
1852.85 165 75 15 5 51274 10 
1853.85 167 77 13 3 51256 10 
1854.86 167 77 13 3 51244 10 
1855.88 170 80 10 0 51232 10 
1856.88 167 77 13 3 51220 10 
1857.88 165 75 15 5 51212 10 
1858.88 167 77 13 3 51202 10 
1859.89 165 75 15 5 51188 10 
1860.91 168 78 12 2 51177 10 
1861.93 167 77 13 3 51168 10 
1862.93 168 78 12 2 51161 10 
1863.98 170 80 10 0 51147 10 
1864.98 168 78 12 2 51138 10 
1865.98 168 78 12 2 51119 10 
1866.99 168 78 12 2 51110 10 
1867.99 167 77 13 3 51104 10 
1869 162 72 18 8 51092 10 
1870.05 167 77 13 3 51089 10 
1871.06 167 77 13 3 51083 10 
1872.07 168 78 12 2 51072 10 
1873.09 167 77 13 3 51056 10 
1874.09 167 77 13 3 51046 10 
1875.11 168 78 12 2 51038 10 
1876.11 167 77 13 3 51032 10 
1877.12 169 79 11 1 51026 10 
1878.18 165 75 15 5 51011 10 
1879.2 166 76 14 4 51002 10 
1880.21 166 76 14 4 50998 10 
1881.21 164 74 16 6 50991 10 
1882.22 168 78 12 2 50982 10 
1883.25 166 76 14 4 50965 10 
1884.25 167 77 13 3 50952 10 
1885.26 164 74 16 6 50942 10 
1886.26 167 77 13 3 50932 10 
1887.27 168 78 12 2 50924 10 
1888.28 166 76 14 4 50915 10 
1889.29 167 77 13 3 50908 10 
1890.32 168 78 12 2 50895 10 
1891.35 166 76 14 4 50880 10 
1892.35 168 78 12 2 50870 10 
1893.36 166 76 14 4 50859 10 
1894.37 165 75 15 5 50849 10 
1895.37 168 78 12 2 50842 10 
1896.38 168 78 12 2 50837 10 
1897.38 166 76 14 4 50829 10 
1898.38 170 80 10 0 50822 10 
1899.38 168 78 12 2 50817 10 
1900.39 168 78 12 2 50805 10 
1901.4 168 78 12 2 50787 10 
1902.42 167 77 13 3 50772 10 
1903.46 168 78 12 2 50762 10 
1904.47 168 78 12 2 50750 10 
1905.48 165 75 15 5 50747 10 
1906.5 169 79 11 1 50736 10 
1907.53 167 77 13 3 50727 10 
1908.53 168 78 12 2 50716 10 
1909.54 165 75 15 5 50708 10 
1910.54 169 79 11 1 50697 10 
1911.55 169 79 11 1 50680 10 
1912.55 166 76 14 4 50670 10 
1913.55 167 77 13 3 50662 10 
1914.56 168 78 12 2 50653 10 
1915.56 169 79 11 1 50642 10 
1916.58 168 78 12 2 50638 10 
1917.58 168 78 12 2 50630 10 
1918.6 170 80 10 0 50615 10 
1919.66 167 77 13 3 50605 10 
1920.67 170 80 10 0 50598 10 
1921.68 166 76 14 4 50588 10 
1922.68 164 74 16 6 50581 10 
1923.71 166 76 14 4 50572 10 
1924.73 166 76 14 4 50564 10 
1925.73 167 77 13 3 50557 10 
1926.73 169 79 11 1 50548 10 
1927.74 165 75 15 5 50535 10 
1928.74 168 78 12 2 50529 10 
1929.76 167 77 13 3 50515 10 
1930.8 169 79 11 1 50504 10 
1931.8 166 76 14 4 50496 10 
1932.82 167 77 13 3 50486 10 
1933.83 167 77 13 3 50478 10 
1934.84 169 79 11 1 50464 10 
1935.85 165 75 15 5 50454 10 
1936.85 164 74 16 6 50444 10 
1937.86 167 77 13 3 50429 10 
1938.86 167 77 13 3 50422 10 
1939.93 168 78 12 2 50415 10 
1940.93 166 76 14 4 50410 10 
1941.96 168 78 12 2 50402 10 
1942.96 167 77 13 3 50396 10 
1943.98 168 78 12 2 50388 10 
1945 163 73 17 7 50381 10 
1946.04 164 74 16 6 50368 10 
1947.05 163 73 17 7 50353 10 
1948.06 162 72 18 8 50345 10 
1949.08 169 79 11 1 50335 10 
1950.09 163 73 17 7 50324 10 
1951.11 169 79 11 1 50315 10 
1952.14 166 76 14 4 50306 10 
1953.15 166 76 14 4 50300 10 
1954.17 167 77 13 3 50288 10 
1955.22 168 78 12 2 50274 10 
1956.22 166 76 14 4 50266 10 
1957.22 167 77 13 3 50261 10 
1958.24 164 74 16 6 50255 10 
1959.25 167 77 13 3 50247 10 
1960.25 167 77 13 3 50238 10 
1961.27 167 77 13 3 50229 10 
1962.27 164 74 16 6 50221 10 
1963.27 166 76 14 4 50203 10 
1964.31 169 79 11 1 50194 10 
1965.31 167 77 13 3 50181 10 
1966.31 166 76 14 4 50175 10 
1967.31 166 76 14 4 50167 10 
1968.31 168 78 12 2 50157 10 
1969.35 165 75 15 5 50152 10 
1970.35 168 78 12 2 50141 10 
1971.37 163 73 17 7 50135 10 
1972.41 163 73 17 7 50125 10 
1973.45 165 75 15 5 50117 10 
1974.46 164 74 16 6 50102 10 
1975.48 162 72 18 8 50097 10 
1976.49 168 78 12 2 50083 10 
1977.5 166 76 14 4 50076 10 
1978.51 166 76 14 4 50071 10 
1979.52 166 76 14 4 50066 10 
1980.52 163 73 17 7 50053 10 
1981.53 165 75 15 5 50041 10 
1982.53 165 75 15 5 50035 10 
1983.56 164 74 16 6 50023 10 
1984.56 163 73 17 7 50018 10 
1985.57 165 75 15 5 50013 10 
1986.57 166 76 14 4 49999 10 
1987.57 164 74 16 6 49990 10 
1988.57 168 78 12 2 49982 10 
1989.58 163 73 17 7 49974 10 
1990.62 163 73 17 7 49965 10 
1991.62 163 73 17 7 49956 10 
1992.63 165 75 15 5 49944 10 
1993.63 168 78 12 2 49935 10 
1994.64 168 78 12 2 49923 10 
1995.65 165 75 15 5 49913 10 
1996.65 164 74 16 6 49905 10 
1997.66 164 74 16 6 49893 10 
1998.66 165 75 15 5 49886 10 
1999.67 167 77 13 3 49874 10 
2000.68 183 84 15 5 49866 10 
2001.7 186 87 12 2 49852 10 
2002.71 181 82 17 7 49840 10 
2003.71 183 84 15 5 49829 10 
2004.75 183 84 15 5 49822 10 
2005.79 184 85 14 4 49811 10 
2006.81 184 85 14 4 49802 10 
2007.82 184 85 14 4 49794 10 
2008.84 180 81 18 8 49783 10 
2009.84 183 84 15 5 49764 10 
2010.85 182 83 16 6 49755 10 
2011.86 183 84 15 5 49747 10 
2012.86 183 84 15 5 49734 10 
2013.89 183 84 15 5 49724 10 
2014.9 182 83 16 6 49719 10 
2015.9 185 86 13 3 49711 10 
2016.9 184 85 14 4 49701 10 
2017.92 184 85 14 4 49685 10 
2018.92 185 86 13 3 49678 10 
2019.92 182 83 16 6 49669 10 
2020.92 182 83 16 6 49663 10 
2021.94 180 81 18 8 49655 10 
2022.95 183 84 15 5 49648 10 
2023.96 187 88 11 1 49633 10 
2024.96 185 86 13 3 49627 10 
2025.96 182 83 16 6 49615 10 
2026.97 181 82 17 7 49603 10 
2027.97 182 83 16 6 49594 10 
2028.98 183 84 15 5 49590 10 
2029.98 186 87 12 2 49581 10 
2030.99 185 86 13 3 49574 10 
2031.99 183 84 15 5 49570 10 
2033 182 83 16 6 49561 10 
2034.02 185 86 13 3 49547 10 
2035.02 183 84 15 5 49540 10 
2036.02 184 85 14 4 49528 10 
2037.05 187 88 11 1 49520 10 
2038.05 182 83 16 6 49518 10 
2039.05 185 86 13 3 49503 10 
2040.08 183 84 15 5 49493 10 
2041.09 182 83 16 6 49480 10 
2042.1 183 84 15 5 49469 10 
2043.11 183 84 15 5 49464 10 
2044.11 183 84 15 5 49455 10 
2045.12 177 78 21 11 49444 10 
2046.12 183 84 15 5 49425 10 
2047.16 184 85 14 4 49416 10 
2048.17 184 85 14 4 49411 10 
2049.17 179 80 19 9 49402 10 
2050.17 183 84 15 5 49389 10 
2051.18 182 83 16 6 49380 10 
2052.2 182 83 16 6 49373 10 
2053.21 181 82 17 7 49363 10 
2054.22 184 85 14 4 49353 10 
2055.23 183 84 15 5 49348 10 
2056.23 184 85 14 4 49335 10 
2057.24 183 84 15 5 49325 10 
2058.24 183 84 15 5 49316 10 
2059.25 181 82 17 7 49307 10 
2060.26 184 85 14 4 49300 10 
2061.26 185 86 13 3 49292 10 
2062.26 183 84 15 5 49279 10 
2063.27 183 84 15 5 49264 10 
2064.29 181 82 17 7 49254 10 
2065.29 181 82 17 7 49239 10 
2066.29 180 81 18 8 49233 10 
2067.33 182 83 16 6 49226 10 
2068.34 185 86 13 3 49207 10 
2069.36 182 83 16 6 49193 10 
2070.39 186 87 12 2 49188 10 
2071.4 182 83 16 6 49177 10 
2072.4 183 84 15 5 49170 10 
2073.41 182 83 16 6 49156 10 
2074.41 180 81 18 8 49144 10 
2075.45 186 87 12 2 49129 10 
2076.47 182 83 16 6 49123 10 
2077.47 183 84 15 5 49114 10 
2078.47 181 82 17 7 49103 10 
2079.47 181 82 17 7 49092 10 
2080.49 185 86 13 3 49085 10 
2081.5 182 83 16 6 49080 10 
2082.5 181 82 17 7 49076 10 
2083.51 186 87 12 2 49064 10 
2084.53 183 84 15 5 49059 10 
2085.53 184 85 14 4 49048 10 
2086.54 181 82 17 7 49039 10 
2087.54 180 81 18 8 49023 10 
2088.54 183 84 15 5 49012 10 
2089.55 182 83 16 6 48994 10 
2090.55 183 84 15 5 48984 10 
2091.56 181 82 17 7 48976 10 
2092.56 185 86 13 3 48967 10 
2093.57 185 86 13 3 48959 10 
2094.58 186 87 12 2 48952 10 
2095.58 180 81 18 8 48947 10 
2096.58 183 84 15 5 48933 10 
2097.58 181 82 17 7 48924 10 
2098.58 181 82 17 7 48918 10 
2099.59 182 83 16 6 48908 10 
2100.6 183 84 15 5 48900 10 
2101.62 184 85 14 4 48894 10 
2102.65 184 85 14 4 48887 10 
2103.65 182 83 16 6 48873 10 
2104.67 184 85 14 4 48865 10 
2105.67 183 84 15 5 48855 10 
2106.68 181 82 17 7 48843 10 
2107.68 179 80 19 9 48831 10 
2108.69 183 84 15 5 48820 10 
2109.7 181 82 17 7 48814 10 
2110.72 183 84 15 5 48801 10 
2111.72 183 84 15 5 48787 10 
2112.72 186 87 12 2 48784 10 
2113.72 181 82 17 7 48779 10 
2114.73 183 84 15 5 48764 10 
2115.75 179 80 19 9 48756 10 
2116.76 178 79 20 10 48745 10 
2117.81 183 84 15 5 48726 10 
2118.81 185 86 13 3 48714 10 
2119.81 180 81 18 8 48708 10 
2120.81 183 84 15 5 48698 10 
2121.82 184 85 14 4 48693 10 
2122.82 183 84 15 5 48690 10 
2123.83 184 85 14 4 48681 10 
2124.85 179 80 19 9 48674 10 
2125.85 179 80 19 9 48668 10 
2126.86 181 82 17 7 48665 10 
2127.86 182 83 16 6 48653 10 
2128.88 183 84 15 5 48646 10 
2129.89 183 84 15 5 48639 10 
2130.89 182 83 16 6 48634 10 
2131.89 184 85 14 4 48630 10 
2132.9 180 81 18 8 48619 10 
2133.91 177 78 21 11 48612 10 
2134.91 181 82 17 7 48601 10 
2135.93 182 83 16 6 48590 10 
2136.94 180 81 18 8 48575 10 
2137.94 181 82 17 7 48568 10 
2138.94 182 83 16 4 48559 12 
2139.94 178 79 20 8 48554 12 
2140.95 179 80 19 7 48548 12 
2141.95 179 80 19 7 48540 12 
2142.99 184 85 14 2 48525 12 
2144 180 81 18 6 48520 12 
2145 183 84 15 3 48514 12 
2146.01 184 85 14 2 48505 12 
2147.01 180 81 18 6 48498 12 
2148.02 180 81 18 6 48492 12 
2149.02 182 83 16 4 48484 12 
2150.04 182 83 16 4 48479 12 
2151.04 179 80 19 7 48472 12 
2152.05 183 84 15 3 48454 12 
2153.07 181 82 17 5 48442 12 
2154.07 182 83 16 4 48433 12 
2155.08 179 80 19 7 48427 12 
2156.1 183 84 15 3 48424 12 
2157.11 182 83 16 4 48419 12 
2158.12 178 79 20 8 48415 12 
2159.14 181 82 17 5 48405 12 
2160.15 180 81 18 6 48399 12 
2161.18 180 81 18 6 48395 12 
2162.18 180 81 18 6 48386 12 
2163.18 178 79 20 8 48383 12 
2164.18 182 83 16 4 48377 12 
2165.19 180 81 18 6 48366 12 
2166.2 176 77 22 10 48357 12 
2167.2 184 85 14 2 48343 12 
2168.2 182 83 16 4 48341 12 
2169.23 183 84 15 3 48337 12 
2170.23 183 84 15 3 48330 12 
2171.27 183 84 15 3 48322 12 
2172.28 183 84 15 3 48310 12 
2173.28 180 81 18 6 48303 12 
2174.3 181 82 17 5 48293 12 
2175.3 181 82 17 5 48286 12 
2176.3 183 84 15 3 48274 12 
2177.31 183 84 15 3 48273 12 
2178.32 180 81 18 6 48262 12 
2179.32 182 83 16 4 48252 12 
2180.33 181 82 17 5 48243 12 
2181.34 179 80 19 7 48240 12 
2182.37 186 87 12 0 48236 12 
2183.38 181 82 17 5 48224 12 
2184.4 184 85 14 2 48214 12 
2185.41 180 81 18 6 48213 12 
2186.41 179 80 19 7 48209 12 
2187.41 182 83 16 4 48195 12 
2188.42 179 80 19 7 48182 12 
2189.46 182 83 16 4 48175 12 
2190.47 179 80 19 7 48162 12 
2191.48 181 82 17 5 48158 12 
2192.5 180 81 18 6 48150 12 
2193.53 182 83 16 4 48133 12 
2194.63 184 85 14 2 48122 12 
2195.63 182 83 16 4 48107 12 
2196.63 181 82 17 5 48094 12 
2197.63 179 80 19 7 48085 12 
2198.66 182 83 16 4 48072 12 
2199.66 180 81 18 6 48062 12 
2200.67 198 90 18 6 48052 12 
2201.67 197 89 19 7 48045 12 
2202.67 198 90 18 6 48037 12 
2203.67 202 94 14 2 48028 12 
2204.68 195 87 21 9 48022 12 
2205.68 199 91 17 5 48009 12 
2206.69 200 92 16 4 48001 12 
2207.71 201 93 15 3 47994 12 
2208.71 198 90 18 6 47987 12 
2209.72 200 92 16 4 47980 12 
2210.73 196 88 20 8 47968 12 
2211.76 200 92 16 4 47956 12 
2212.77 203 95 13 1 47944 12 
2213.77 200 92 16 4 47933 12 
2214.78 198 90 18 6 47927 12 
2215.78 196 88 20 8 47919 12 
2216.79 201 93 15 3 47906 12 
2217.79 200 92 16 4 47898 12 
2218.8 198 90 18 6 47883 12 
2219.81 198 90 18 6 47876 12 
2220.83 201 93 15 3 47869 12 
2221.85 198 90 18 6 47861 12 
2222.85 196 88 20 8 47852 12 
2223.87 197 89 19 7 47843 12 
2224.88 197 89 19 7 47834 12 
2225.89 199 91 17 5 47829 12 
2226.89 204 96 12 0 47819 12 
2227.92 198 90 18 6 47808 12 
2228.92 196 88 20 8 47792 12 
2229.93 202 94 14 2 47774 12 
2230.94 199 91 17 5 47764 12 
2231.94 198 90 18 6 47750 12 
2232.97 202 94 14 2 47743 12 
2233.97 198 90 18 6 47733 12 
2234.98 200 92 16 4 47722 12 
2235.99 197 89 19 7 47719 12 
2236.99 198 90 18 6 47708 12 
2238.01 197 89 19 7 47703 12 
2239.03 199 91 17 5 47698 12 
2240.03 200 92 16 4 47686 12 
2241.04 198 90 18 6 47675 12 
2242.05 198 90 18 6 47663 12 
2243.07 201 93 15 3 47658 12 
2244.09 197 89 19 7 47651 12 
2245.11 198 90 18 6 47644 12 
2246.11 197 89 19 7 47636 12 
2247.14 199 91 17 5 47632 12 
2248.17 200 92 16 4 47621 12 
2249.18 199 91 17 5 47603 12 
2250.18 200 92 16 4 47591 12 
2251.18 199 91 17 5 47583 12 
2252.19 195 87 21 7 47580 14 
2253.2 196 88 20 6 47569 14 
2254.22 198 90 18 4 47560 14 
2255.22 199 91 17 3 47553 14 
2256.23 199 91 17 3 47545 14 
2257.23 197 89 19 5 47539 14 
2258.24 198 90 18 4 47531 14 
2259.24 200 92 16 2 47524 14 
2260.25 200 92 16 2 47513 14 
2261.25 197 89 19 5 47496 14 
2262.26 200 92 16 2 47487 14 
2263.27 198 90 18 4 47472 14 
2264.28 197 89 19 5 47462 14 
2265.29 197 89 19 5 47450 14 
2266.34 197 89 19 5 47440 14 
2267.36 198 90 18 4 47432 14 
2268.38 201 93 15 1 47425 14 
2269.38 198 90 18 4 47418 14 
2270.39 199 91 17 3 47409 14 
2271.4 197 89 19 5 47399 14 
2272.41 198 90 18 4 47397 14 
2273.44 198 90 18 4 47387 14 
2274.45 197 89 19 5 47379 14 
2275.46 197 89 19 5 47371 14 
2276.46 200 92 16 2 47358 14 
2277.47 195 87 21 7 47347 14 
2278.48 199 91 17 3 47338 14 
2279.49 199 91 17 3 47332 14 
2280.5 197 89 19 5 47324 14 
2281.5 200 92 16 2 47316 14 
2282.5 199 91 17 3 47310 14 
2283.51 199 91 17 3 47299 14 
2284.52 195 87 21 7 47291 14 
2285.53 200 92 16 2 47284 14 
2286.53 195 87 21 7 47278 14 
2287.55 198 90 18 4 47271 14 
2288.56 197 89 19 5 47259 14 
2289.56 195 87 21 7 47247 14 
2290.56 196 88 20 6 47237 14 
2291.58 195 87 21 7 47225 14 
2292.58 201 93 15 1 47219 14 
2293.59 199 91 17 3 47206 14 
2294.6 196 88 20 6 47196 14 
2295.6 199 91 17 3 47192 14 
2296.61 197 89 19 5 47185 14 
2297.61 202 94 14 0 47176 14 
2298.61 197 89 19 5 47169 14 
2299.62 197 89 19 5 47164 14 
2300.63 200 92 16 2 47159 14 
2301.68 198 90 18 4 47148 14 
2302.69 197 89 19 5 47136 14 
2303.69 197 89 19 5 47132 14 
2304.7 199 91 17 3 47123 14 
2305.7 200 92 16 2 47112 14 
2306.71 199 91 17 3 47108 14 
2307.71 198 90 18 4 47097 14 
2308.71 197 89 19 5 47083 14 
2309.71 199 91 17 3 47073 14 
2310.72 195 87 21 7 47070 14 
2311.72 197 89 19 5 47060 14 
2312.73 197 89 19 5 47051 14 
2313.76 200 92 16 2 47045 14 
2314.78 201 93 15 1 47038 14 
2315.8 199 91 17 3 47033 14 
2316.81 199 91 17 3 47026 14 
2317.82 199 91 17 3 47021 14 
2318.82 200 92 16 2 47016 14 
2319.83 197 89 19 5 47004 14 
2320.84 198 90 18 4 46998 14 
2321.84 201 93 15 1 46990 14 
2322.86 197 89 19 5 46983 14 
2323.87 198 90 18 4 46973 14 
2324.88 197 89 19 5 46965 14 
2325.89 198 90 18 4 46953 14 
2326.89 199 91 17 3 46942 14 
2327.9 199 91 17 3 46932 14 
2328.92 198 90 18 4 46926 14 
2329.92 198 90 18 4 46917 14 
2330.92 193 85 23 9 46914 14 
2331.93 198 90 18 4 46906 14 
2332.93 197 89 19 5 46893 14 
2333.94 198 90 18 4 46882 14 
2334.95 195 87 21 7 46878 14 
2335.95 192 84 24 10 46862 14 
2336.96 199 91 17 3 46847 14 
2337.96 196 88 20 6 46839 14 
2339 199 91 17 3 46829 14 
2340.04 199 91 17 3 46818 14 
2341.06 196 88 20 6 46811 14 
2342.12 202 94 14 0 46806 14 
2343.13 196 88 20 6 46803 14 
2344.14 196 88 20 6 46789 14 
2345.15 196 88 20 6 46778 14 
2346.15 199 91 17 3 46766 14 
2347.16 199 91 17 3 46761 14 
2348.17 197 89 19 5 46751 14 
2349.17 197 89 19 5 46745 14 
2350.21 199 91 17 3 46736 14 
2351.23 199 91 17 3 46720 14 
2352.23 196 88 20 6 46711 14 
2353.24 199 91 17 3 46703 14 
2354.24 193 85 23 7 46694 16 
2355.25 196 88 20 4 46684 16 
2356.25 195 87 21 5 46679 16 
2357.27 195 87 21 5 46669 16 
2358.28 198 90 18 2 46660 16 
2359.28 197 89 19 3 46648 16 
2360.29 193 85 23 7 46636 16 
2361.29 195 87 21 5 46629 16 
2362.3 195 87 21 5 46620 16 
2363.3 196 88 20 4 46612 16 
2364.31 197 89 19 3 46603 16 
2365.32 196 88 20 4 46586 16 
2366.32 198 90 18 2 46571 16 
2367.35 196 88 20 4 46563 16 
2368.36 198 90 18 2 46554 16 
2369.38 195 87 21 5 46544 16 
2370.39 194 86 22 6 46534 16 
2371.42 199 91 17 1 46524 16 
2372.42 193 85 23 7 46515 16 
2373.42 196 88 20 4 46505 16 
2374.44 196 88 20 4 46496 16 
2375.47 198 90 18 2 46492 16 
2376.51 198 90 18 2 46485 16 
2377.52 196 88 20 4 46479 16 
2378.54 197 89 19 3 46473 16 
2379.54 196 88 20 4 46465 16 
2380.55 195 87 21 5 46455 16 
2381.55 192 84 24 8 46449 16 
2382.55 197 89 19 3 46442 16 
2383.56 196 88 20 4 46433 16 
2384.58 197 89 19 3 46426 16 
2385.6 198 90 18 2 46419 16 
2386.61 199 91 17 1 46414 16 
2387.62 196 88 20 4 46407 16 
2388.64 196 88 20 4 46402 16 
2389.65 196 88 20 4 46391 16 
2390.68 197 89 19 3 46387 16 
2391.71 196 88 20 4 46383 16 
2392.73 195 87 21 5 46371 16 
2393.74 197 89 19 3 46370 16 
2394.75 197 89 19 3 46368 16 
2395.75 197 89 19 3 46363 16 
2396.75 198 90 18 2 46354 16 
2397.77 200 92 16 0 46348 16 
2398.78 199 91 17 1 46336 16 
2399.8 200 92 16 0 46332 16 
2400.82 211 94 23 7 46323 16 
2401.85 215 98 19 3 46317 16 
2402.86 218 101 16 0 46308 16 
2403.87 214 97 20 4 46301 16 
2404.88 216 99 18 2 46292 16 
2405.88 213 96 21 5 46284 16 
2406.89 216 99 18 2 46270 16 
2407.91 214 97 20 4 46251 16 
2408.92 215 98 19 3 46249 16 
2409.92 216 99 18 2 46237 16 
2410.93 214 97 20 4 46229 16 
2411.93 217 100 17 1 46218 16 
2412.94 215 98 19 3 46207 16 
2413.94 214 97 20 4 46199 16 
2414.95 216 99 18 2 46190 16 
2415.95 213 96 21 5 46178 16 
2416.95 214 97 20 4 46163 16 
2417.96 212 95 22 6 46140 16 
2418.98 215 98 19 3 46129 16 
2419.99 211 94 23 7 46115 16 
2421 215 98 19 3 46102 16 
2422.01 213 96 21 5 46094 16 
2423.01 215 98 19 3 46084 16 
2424.02 214 97 20 4 46077 16 
2425.03 212 95 22 6 46071 16 
2426.04 215 98 19 3 46058 16 
2427.05 212 95 22 6 46050 16 
2428.07 218 101 16 0 46044 16 
2429.07 214 97 20 4 46031 16 
2430.09 214 97 20 4 46021 16 
2431.09 213 96 21 5 46008 16 
2432.1 215 98 19 3 46002 16 
2433.1 212 95 22 6 45994 16 
2434.11 216 99 18 2 45981 16 
2435.11 215 98 19 3 45970 16 
2436.12 214 97 20 4 45962 16 
2437.15 213 96 21 5 45947 16 
2438.15 212 95 22 6 45937 16 
2439.15 215 98 19 3 45929 16 
2440.15 215 98 19 3 45924 16 
2441.17 211 94 23 7 45911 16 
2442.17 217 100 17 1 45905 16 
2443.17 213 96 21 5 45893 16 
2444.18 212 95 22 6 45887 16 
2445.18 214 97 20 4 45882 16 
2446.18 212 95 22 6 45875 16 
2447.18 215 98 19 3 45859 16 
2448.19 212 95 22 6 45850 16 
2449.19 215 98 19 3 45840 16 
2450.2 214 97 20 4 45833 16 
2451.21 213 96 21 5 45826 16 
2452.21 213 96 21 5 45820 16 
2453.21 214 97 20 4 45810 16 
2454.25 215 98 19 3 45804 16 
2455.25 215 98 19 3 45794 16 
2456.26 214 97 20 4 45785 16 
2457.26 212 95 22 6 45780 16 
2458.26 215 98 19 3 45773 16 
2459.27 213 96 21 5 45765 16 
2460.27 213 96 21 5 45761 16 
2461.28 215 98 19 3 45752 16 
2462.28 213 96 21 5 45743 16 
2463.29 217 100 17 1 45734 16 
2464.29 213 96 21 5 45726 16 
2465.29 216 99 18 2 45721 16 
2466.3 217 100 17 1 45711 16 
2467.3 213 96 21 5 45693 16 
2468.31 216 99 18 2 45675 16 
2469.31 213 96 21 5 45664 16 
2470.32 212 95 22 6 45655 16 
2471.32 215 98 19 3 45646 16 
2472.33 215 98 19 3 45638 16 
2473.33 213 96 21 5 45629 16 
2474.35 213 96 21 5 45624 16 
2475.35 211 94 23 7 45615 16 
2476.35 215 98 19 3 45605 16 
2477.37 212 95 22 6 45593 16 
2478.37 213 96 21 5 45582 16 
2479.38 212 95 22 4 45568 18 
2480.38 210 93 24 6 45556 18 
2481.39 211 94 23 5 45552 18 
2482.39 212 95 22 4 45542 18 
2483.4 214 97 20 2 45535 18 
2484.4 214 97 20 2 45527 18 
2485.41 212 95 22 4 45518 18 
2486.42 212 95 22 4 45509 18 
2487.42 212 95 22 4 45495 18 
2488.43 214 97 20 2 45486 18 
2489.44 214 97 20 2 45476 18 
2490.44 212 95 22 4 45468 18 
2491.45 214 97 20 2 45464 18 
2492.45 211 94 23 5 45452 18 
2493.47 213 96 21 3 45441 18 
2494.47 213 96 21 3 45431 18 
2495.47 206 89 28 10 45426 18 
2496.48 209 92 25 7 45412 18 
2497.49 211 94 23 5 45409 18 
2498.5 214 97 20 2 45403 18 
2499.5 208 91 26 8 45394 18 
2500.53 213 96 21 3 45386 18 
2501.53 210 93 24 6 45377 18 
2502.53 211 94 23 5 45369 18 
2503.54 212 95 22 4 45363 18 
2504.55 213 96 21 3 45358 18 
2505.55 212 95 22 4 45349 18 
2506.55 215 98 19 1 45346 18 
2507.55 215 98 19 1 45337 18 
2508.56 214 97 20 2 45326 18 
2509.56 214 97 20 2 45317 18 
2510.58 214 97 20 2 45310 18 
2511.6 213 96 21 3 45302 18 
2512.62 212 95 22 4 45294 18 
2513.63 211 94 23 5 45290 18 
2514.66 215 98 19 1 45283 18 
2515.67 211 94 23 5 45274 18 
2516.68 213 96 21 3 45262 18 
2517.68 212 95 22 4 45247 18 
2518.69 210 93 24 6 45241 18 
2519.72 213 96 21 3 45235 18 
2520.73 211 94 23 5 45221 18 
2521.77 213 96 21 3 45212 18 
2522.78 214 97 20 2 45199 18 
2523.78 214 97 20 2 45194 18 
2524.79 211 94 23 5 45185 18 
2525.82 214 97 20 2 45175 18 
2526.82 207 90 27 9 45166 18 
2527.83 215 98 19 1 45157 18 
2528.85 215 98 19 1 45150 18 
2529.86 212 95 22 4 45140 18 
2530.88 214 97 20 2 45134 18 
2531.88 214 97 20 2 45130 18 
2532.88 214 97 20 2 45120 18 
2533.91 210 93 24 6 45114 18 
2534.92 211 94 23 5 45106 18 
2535.93 214 97 20 2 45097 18 
2536.94 216 99 18 0 45092 18 
2537.95 210 93 24 6 45080 18 
2538.95 210 93 24 6 45071 18 
