time	conversion	Mn		Mw	pdi	Dpn
1204.24	0.17306	10950		16437.9		1.50118		95.5952
1205.25	0.173175	10761.6		16432.6		1.52697		95.6587
1206.26	0.173391	10586		16439.1		1.55292		95.7778
1207.26	0.173635	10600.9		16436.1		1.55045		95.9127
1208.27	0.173664	10602.6		16435.3		1.55012		95.9286
1209.31	0.17375	10515.7		16431.3		1.56256		95.9762
1210.31	0.173836	10520.9		16428.5		1.56151		96.0238
1211.31	0.174066	10444		16420.2		1.57222		96.1508
1212.4	0.174267	10456		16424.5		1.57082		96.2619
1213.42	0.17444	10376.9		16418		1.58217		96.3571
1214.44	0.174555	10383.8		16425.6		1.58185		96.4206
1215.44	0.174727	10394		16419		1.57966		96.5159
1216.6	0.174871	10314.4		16416.3		1.59159		96.5952
1217.68	0.174914	10316.9		16416.6		1.59122		96.619
1218.7	0.174943	10318.6		16415.6		1.59087		96.6349
1219.71	0.175115	10242		16425		1.60369		96.7302
1220.73	0.175316	10253.8		16424.1		1.60176		96.8413
1221.75	0.175589	10269.7		16413.7		1.59825		96.9921
1222.76	0.175718	10277.3		16408.1		1.59653		97.0635
1223.78	0.175819	10283.2		16412.2		1.59602		97.119
1224.78	0.175934	10289.9		16414.2		1.59517		97.1825
1225.88	0.176135	10131.4		16414.3		1.62015		97.2937
1226.89	0.176322	10142.1		16410.4		1.61804		97.3968
1227.9	0.176466	10067.2		16418.1		1.63085		97.4762
1228.92	0.176638	10077		16427.2		1.63015		97.5714
1229.93	0.176767	10084.4		16429.4		1.62918		97.6429
1230.93	0.176897	10091.8		16421.2		1.62718		97.7143
1231.94	0.176997	10015.4		16420.3		1.6395		97.7698
1232.97	0.177112	10022		16423.3		1.63873		97.8333
1234.13	0.177198	10026.8		16422.5		1.63785		97.881
1235.13	0.177443	10040.7		16425.1		1.63586		98.0159
1236.14	0.177658	10052.8		16422.9		1.63365		98.1349
1237.16	0.17773	10056.9		16423.8		1.63308		98.1746
1238.16	0.177888	10065.9		16425		1.63176		98.2619
1239.16	0.178075	9915.2		16420.6		1.6561		98.3651
1240.16	0.178161	9920		16419.4		1.65518		98.4127
1241.18	0.178305	9928		16424		1.65432		98.4921
1242.19	0.178563	9942.4		16429.9		1.65251		98.6349
1243.19	0.178678	9948.8		16426.9		1.65115		98.6984
1244.38	0.178879	9960		16418		1.64839		98.8095
1245.45	0.178951	9964		16415.8		1.64752		98.8492
1246.47	0.179109	9972.8		16436.7		1.64816		98.9365
1247.47	0.179239	9980		16443.7		1.64766		99.0079
1248.47	0.179397	9988.8		16444.6		1.64631		99.0952
1249.6	0.179555	9997.6		16452.5		1.64564		99.1825
1250.63	0.179655	10003.2		16450.4		1.64451		99.2381
1251.64	0.179914	10017.6		16466.3		1.64374		99.381
1252.69	0.180014	10023.2		16470.6		1.64325		99.4365
1253.69	0.180129	10029.6		16471.3		1.64227		99.5
1254.78	0.180244	10036		16477.9		1.64188		99.5635
1255.78	0.180417	10045.6		16489.9		1.6415		99.6587
1256.78	0.180632	10057.6		16496.9		1.64025		99.7778
1257.79	0.180848	10069.6		16516.9		1.64028		99.8968
1258.83	0.180891	10072		16522.7		1.64046		99.9206
1259.86	0.181034	10080		16530.7		1.63995		100
1260.87	0.181236	10091.2		16539.6		1.63901		100.111
1262.05	0.181336	10096.8		16545.6		1.6387		100.167
1263.07	0.181394	10100		16549.4		1.63856		100.198
1264.08	0.18148	10104.8		16545.6		1.6374		100.246
1265.08	0.181782	10121.6		16539.1		1.63404		100.413
1266.08	0.181911	10128.8		16543.7		1.63334		100.484
1267.15	0.182055	10136.8		16546.4		1.63231		100.563
1268.16	0.182284	10149.6		16548.4		1.63045		100.69
1269.17	0.182457	10078.6		16546.4		1.64174		100.786
1270.17	0.182586	10085.7		16550.4		1.64097		100.857
1271.17	0.182701	10092.1		16548		1.6397		100.921
1272.19	0.182802	10097.6		16549.2		1.63893		100.976
1273.22	0.182917	10104		16553.2		1.63829		101.04
1274.22	0.183017	10109.5		16558.8		1.63794		101.095
1275.23	0.183103	10114.3		16560.8		1.63737		101.143
1276.26	0.18329	10124.6		16560.8		1.6357		101.246
1277.26	0.18352	10137.3		16565.2		1.63408		101.373
1278.28	0.183779	10151.6		16565.1		1.63177		101.516
1279.29	0.183966	10161.9		16565.2		1.63012		101.619
1280.32	0.184052	10166.7		16569.5		1.62979		101.667
1281.33	0.184239	10177		16567.3		1.62792		101.77
1282.37	0.184353	10183.3		16568		1.62697		101.833
1283.38	0.184454	10188.9		16563.7		1.62566		101.889
1284.39	0.184483	10190.5		16562.6		1.6253		101.905
1285.4	0.184626	10198.4		16565.8		1.62435		101.984
1286.4	0.184784	10207.1		16569.3		1.62331		102.071
1287.43	0.184856	10211.1		16566.4		1.62239		102.111
1288.43	0.185057	10222.2		16576.7		1.62163		102.222
1289.45	0.18523	10231.7		16582.7		1.62071		102.317
1290.54	0.18533	10237.3		16578.9		1.61946		102.373
1291.55	0.185445	10243.7		16576		1.61817		102.437
1292.58	0.185661	10255.6		16577.4		1.61643		102.556
1293.62	0.185948	10271.4		16598		1.61594		102.714
1294.72	0.186149	10282.5		16599.7		1.61436		102.825
1295.78	0.186236	10287.3		16602.8		1.61391		102.873
1296.78	0.186451	10299.2		16597.7		1.61156		102.992
1297.86	0.18658	10306.3		16600.6		1.61071		103.063
1298.87	0.186652	10310.3		16603.6		1.61039		103.103
1299.88	0.186839	10320.6		16599.6		1.60839		103.206
1300.92	0.18704	10331.7		16596.6		1.60637		103.317
1301.93	0.187112	10335.7		16601		1.60618		103.357
1302.94	0.187198	10340.5		16606.7		1.60599		103.405
1304.03	0.187371	10350		16605.3		1.60438		103.5
1305.04	0.187543	10359.5		16616.5		1.60398		103.595
1306.06	0.187629	10364.3		16614.2		1.60302		103.643
1307.06	0.187687	10367.5		16617.5		1.60285		103.675
1308.09	0.18783	10375.4		16637.5		1.60356		103.754
1309.12	0.18796	10382.5		16642.3		1.60292		103.825
1310.17	0.188089	10389.7		16648.6		1.60242		103.897
1311.29	0.188247	10398.4		16655.3		1.60171		103.984
1312.32	0.188333	10403.2		16656.9		1.60113		104.032
1313.37	0.188463	10410.3		16661.8		1.60051		104.103
1314.4	0.188549	10415.1		16663.5		1.59994		104.151
1315.44	0.188779	10427.8		16672.1		1.59881		104.278
1316.65	0.188865	10432.5		16671.9		1.59807		104.325
1317.66	0.189109	10446		16662.8		1.59513		104.46
1318.73	0.189339	10458.7		16676.8		1.59453		104.587
1319.76	0.18944	10464.3		16678		1.5938		104.643
1320.82	0.189483	10466.7		16678.2		1.59346		104.667
1321.85	0.18967	10477		16682.5		1.5923		104.77
1322.88	0.189871	10488.1		16688.8		1.59121		104.881
1323.88	0.189986	10494.4		16687.9		1.59017		104.944
1324.9	0.190172	10504.8		16692.4		1.58903		105.048
1325.9	0.190374	10515.9		16700.5		1.58813		105.159
1326.91	0.190445	10519.8		16705		1.58795		105.198
1327.91	0.190503	10523		16708.9		1.58784		105.23
1328.93	0.190589	10527.8		16707.9		1.58703		105.278
1330.15	0.19069	10533.3		16709.8		1.58637		105.333
1331.16	0.190833	10541.3		16706.1		1.58482		105.413
1332.18	0.191034	10552.4		16700.3		1.58261		105.524
1333.19	0.191221	10562.7		16701.7		1.5812		105.627
1334.2	0.191365	10570.6		16710.2		1.58082		105.706
1335.25	0.191537	10580.2		16721		1.58041		105.802
1336.25	0.19171	10589.7		16718.1		1.57871		105.897
1337.29	0.191739	10591.3		16716.6		1.57834		105.913
1338.3	0.191925	10601.6		16717		1.57684		106.016
1339.3	0.192055	10608.7		16728.4		1.57685		106.087
1340.32	0.192112	10611.9		16725.6		1.57612		106.119
1341.34	0.192227	10618.3		16734.9		1.57605		106.183
1342.35	0.192371	10626.2		16744.1		1.57574		106.262
1343.41	0.192543	10635.7		16739.4		1.57388		106.357
1344.41	0.192658	10642.1		16739.9		1.57299		106.421
1345.44	0.19283	10651.6		16753.8		1.57289		106.516
1346.45	0.193003	10661.1		16759.5		1.57202		106.611
1347.48	0.193161	10669.8		16776.2		1.5723		106.698
1348.51	0.193305	10677.8		16782.9		1.57176		106.778
1349.59	0.193463	10686.5		16785.8		1.57074		106.865
1350.62	0.193563	10692.1		16787.6		1.5701		106.921
1351.62	0.193678	10698.4		16790.8		1.56947		106.984
1352.82	0.193707	10700		16789.9		1.56915		107
1353.84	0.193951	10713.5		16799.4		1.56806		107.135
1354.89	0.194037	10718.3		16797.9		1.56723		107.183
1355.89	0.194181	10726.2		16802.2		1.56647		107.262
1356.91	0.194382	10737.3		16819.8		1.56648		107.373
1357.91	0.194612	10750		16810.3		1.56374		107.5
1358.92	0.194784	10759.5		16817.8		1.56306		107.595
1360	0.194856	10763.5		16822.9		1.56296		107.635
1361	0.194885	10765.1		16826.7		1.56309		107.651
1362.06	0.194986	10770.6		16829.8		1.56256		107.706
1363.06	0.195101	10777		16831.9		1.56183		107.77
1364.07	0.195158	10780.2		16831.2		1.56131		107.802
1365.09	0.195316	10788.9		16847.7		1.56158		107.889
1366.11	0.195503	10799.2		16859.4		1.56117		107.992
1367.17	0.195575	10803.2		16863		1.56093		108.032
1368.22	0.195675	10808.7		16861.6		1.56		108.087
1369.3	0.195833	10817.5		16876.4		1.56011		108.175
1370.41	0.196063	10830.2		16888.6		1.55941		108.302
1371.41	0.196322	10844.4		16892.8		1.55774		108.444
1372.44	0.196523	10855.6		16896.1		1.55645		108.556
1373.45	0.196652	10862.7		16894		1.55523		108.627
1374.51	0.196695	10865.1		16895.9		1.55506		108.651
1375.53	0.196853	10873.8		16907.5		1.55488		108.738
1376.56	0.197011	10882.5		16906.2		1.55352		108.825
1377.57	0.197184	10892.1		16914.8		1.55295		108.921
1378.58	0.197399	10904		16936.6		1.55325		109.04
1379.59	0.197486	10908.7		16933.9		1.55233		109.087
1380.59	0.197629	10916.7		16940.9		1.55184		109.167
1381.62	0.197773	10924.6		16946.6		1.55123		109.246
1382.63	0.197888	10931		16942.8		1.54998		109.31
1383.66	0.197974	10935.7		16942.6		1.54929		109.357
1384.71	0.198046	10939.7		16942.9		1.54876		109.397
1385.72	0.198218	10949.2		16957.3		1.54873		109.492
1386.77	0.198362	10957.1		16956.1		1.5475		109.571
1387.81	0.198534	10966.7		16972		1.5476		109.667
1388.82	0.198592	10969.8		16972.6		1.5472		109.698
1389.83	0.198721	10977		16972.5		1.54619		109.77
1391	0.198879	10985.7		16974.5		1.54514		109.857
1392.03	0.19908	10996.8		16969		1.54308		109.968
1393.04	0.199267	11007.1		16975.6		1.54223		110.071
1394.05	0.199425	11015.9		16974.6		1.54092		110.159
1395.05	0.199569	11023.8		16974.5		1.5398		110.238
1396.08	0.199756	11034.1		16978.2		1.5387		110.341
1397.09	0.199885	11041.3		16984.6		1.53829		110.413
1398.1	0.2	11047.6		16990.5		1.53793		110.476
1399.1	0.200129	11054.8		16994.8		1.53733		110.548
1400.1	0.200216	11059.5		16997.9		1.53695		96.7708
1401.1	0.200287	10976.4		17002.3		1.54899		96.8056
1402.11	0.200546	10990.6		17009.5		1.54764		96.9306
1403.11	0.200718	10914.1		16999.3		1.55756		97.0139
1404.13	0.200934	10675.6		16994.3		1.59189		97.1181
1405.15	0.201063	10601.5		16997.8		1.60333		97.1806
1406.15	0.201279	10377		16994.9		1.63774		97.2847
1407.17	0.201638	10319.1		16994		1.64685		97.4583
1408.23	0.201796	10177.5		16989.6		1.66932		97.5347
1409.24	0.201853	10180.4		16987.8		1.66867		97.5625
1410.25	0.20204	10189.9		16992.1		1.66755		97.6528
1411.26	0.202126	10120.9		16990.4		1.67875		97.6944
1412.29	0.202414	10062.9		16982.8		1.68767		97.8333
1413.3	0.202572	10070.7		16993.3		1.6874		97.9097
1414.31	0.202759	10080		17000.4		1.68654		98
1415.31	0.20283	10083.6		16997.8		1.68569		98.0347
1416.31	0.203046	10022.7		16995.9		1.69574		98.1389
1417.32	0.203204	10030.5		16993		1.69413		98.2153
1418.33	0.20342	10041.1		16994.3		1.69247		98.3194
1419.34	0.203549	10047.5		17001.2		1.69208		98.3819
1420.37	0.203635	9980.99		16998.8		1.70312		98.4236
1421.38	0.203707	9984.51		16997.5		1.70239		98.4583
1422.39	0.203879	9992.96		17010.4		1.70223		98.5417
1423.39	0.203994	9998.59		17011		1.70134		98.5972
1424.43	0.204152	9936.36		17014		1.7123		98.6736
1425.43	0.204454	9951.05		17024.5		1.71083		98.8194
1426.44	0.204526	9954.55		17023.8		1.71015		98.8542
1427.45	0.204641	9960.14		17031.3		1.70995		98.9097
1428.47	0.204842	9969.93		17032.6		1.70839		99.0069
1429.47	0.205014	9978.32		17030.8		1.70678		99.0903
1430.5	0.205129	9983.92		17031.5		1.70589		99.1458
1431.54	0.205374	9995.8		17030.7		1.70379		99.2639
1432.55	0.205431	9998.6		17035.4		1.70378		99.2917
1433.56	0.205532	10003.5		17037.2		1.70312		99.3403
1434.56	0.205618	10007.7		17037		1.70239		99.3819
1435.58	0.205833	10018.2		17038.8		1.70078		99.4861
1436.58	0.205891	10021		17042		1.70063		99.5139
1437.58	0.206006	10026.6		17043.6		1.69984		99.5694
1438.58	0.206193	10035.7		17054.2		1.69936		99.6597
1439.59	0.206322	10042		17049.2		1.69779		99.7222
1440.6	0.206509	10051		17046.8		1.69602		99.8125
1441.62	0.206624	10056.6		17050		1.69539		99.8681
1442.63	0.206753	10062.9		17051.4		1.69448		99.9306
1443.66	0.206882	10069.2		17052.4		1.69351		99.9931
1444.68	0.207055	10077.6		17048		1.69167		100.076
1445.69	0.207141	10081.8		17048.5		1.69101		100.118
1446.7	0.207313	10090.2		17057.9		1.69054		100.201
1447.71	0.207615	10104.9		17058.8		1.68817		100.347
1448.71	0.20783	10115.4		17070.8		1.68761		100.451
1449.72	0.208089	10128		17065.8		1.68501		100.576
1450.73	0.208276	10137.1		17066.8		1.68361		100.667
1451.75	0.208534	10149.7		17084.9		1.6833		100.792
1452.76	0.208678	10156.6		17083.5		1.682		100.861
1453.81	0.208736	10159.4		17084.1		1.6816		100.889
1454.83	0.208793	10162.2		17083.3		1.68106		100.917
1455.86	0.208966	10170.6		17096.9		1.68101		101
1456.88	0.209037	10174.1		17092.7		1.68002		101.035
1457.89	0.209195	10181.8		17092.3		1.67871		101.111
1458.92	0.209382	10190.9		17096.5		1.67763		101.201
1459.94	0.209483	10195.8		17093.4		1.67651		101.25
1460.96	0.209612	10202.1		17097		1.67583		101.312
1461.99	0.209713	10207		17094.6		1.67479		101.361
1463	0.209856	10214		17105.5		1.67472		101.431
1464.08	0.210129	10227.3		17117.9		1.67375		101.562
1465.1	0.210417	10241.3		17117.1		1.67139		101.701
1466.1	0.210489	10244.8		17115.7		1.67068		101.736
1467.12	0.210704	10255.2		17115.2		1.66892		101.84
1468.14	0.21079	10259.4		17111		1.66783		101.882
1469.15	0.210991	10197.9		17114.5		1.67824		101.979
1470.17	0.211178	10206.9		17123.3		1.67761		102.069
1471.17	0.211408	10218.1		17131.1		1.67655		102.181
1472.23	0.21158	10226.4		17127		1.67479		102.264
1473.26	0.21171	10232.6		17126.3		1.67369		102.326
1474.28	0.211925	10243.1		17145.2		1.67383		102.431
1475.29	0.212227	10257.6		17166.3		1.67351		102.576
1476.3	0.212342	10263.2		17164.4		1.67242		102.632
1477.33	0.2125	10270.8		17158.7		1.67063		102.708
1478.34	0.212658	10278.5		17162.3		1.66973		102.785
1479.37	0.212816	10286.1		17163.4		1.6686		102.861
1480.38	0.212989	10294.4		17158.3		1.66675		102.944
1481.39	0.213103	10300		17154		1.66544		103
1482.45	0.213218	10305.6		17163.5		1.66546		103.056
1483.46	0.213348	10311.8		17157.8		1.6639		103.118
1484.47	0.213477	10318.1		17159		1.66301		103.181
1485.49	0.213563	10322.2		17162.4		1.66266		103.222
1486.49	0.213721	10329.9		17169.7		1.66215		103.299
1487.51	0.213807	10334		17177.1		1.66218		103.34
1488.53	0.213879	10337.5		17178.1		1.66173		103.375
1489.57	0.214037	10345.1		17182.4		1.66091		103.451
1490.62	0.214167	10351.4		17181.7		1.65985		103.514
1491.63	0.21431	10358.3		17180.7		1.65864		103.583
1492.64	0.214454	10365.3		17183.3		1.65778		103.653
1493.65	0.21454	10369.4		17180.6		1.65685		103.694
1494.66	0.214641	10374.3		17180.8		1.6561		103.743
1495.68	0.214828	10383.3		17186.6		1.65521		103.833
1496.68	0.214885	10386.1		17187.7		1.65487		103.861
1497.71	0.215	10391.7		17192.5		1.65445		103.917
1498.74	0.215216	10402.1		17197.4		1.65327		104.021
1499.79	0.215417	10411.8		17197.3		1.65171		104.118
1500.79	0.215546	10418.1		17194.8		1.65048		104.181
1501.82	0.215704	10425.7		17186.4		1.64846		104.257
1502.83	0.215833	10431.9		17192		1.64801		104.319
1503.85	0.216063	10443.1		17201		1.64712		104.431
1504.88	0.216293	10454.2		17198		1.64509		104.542
1505.9	0.216336	10456.2		17198.2		1.64478		104.562
1506.99	0.216422	10460.4		17198.1		1.64411		104.604
1507.99	0.216523	10465.3		17197.3		1.64328		104.653
1509.03	0.216667	10472.2		17197.6		1.64221		104.722
1510.04	0.216968	10486.8		17193.9		1.63958		104.868
1511.07	0.217112	10493.8		17192.3		1.63833		104.938
1512.08	0.217256	10500.7		17192.9		1.63731		105.007
1513.1	0.217371	10506.2		17197.1		1.63684		105.062
1514.13	0.217514	10513.2		17198.4		1.63589		105.132
1515.19	0.217557	10515.3		17197.2		1.63545		105.153
1516.19	0.217629	10518.8		17200.6		1.63523		105.188
1517.2	0.217701	10522.2		17202.7		1.63489		105.222
1518.22	0.217845	10529.2		17210.6		1.63456		105.292
1519.3	0.21796	10534.7		17209.3		1.63358		105.347
1520.31	0.21806	10539.6		17216.9		1.63355		105.396
1521.32	0.218218	10547.2		17219.2		1.63259		105.472
1522.32	0.218463	10559		17232.7		1.63203		105.59
1523.33	0.218621	10566.7		17228.8		1.63049		105.667
1524.37	0.218764	10573.6		17229.8		1.62951		105.736
1525.38	0.218879	10579.2		17231		1.62876		105.792
1526.39	0.21908	10588.9		17222.6		1.62648		105.889
1527.41	0.219181	10593.8		17221.7		1.62564		105.938
1528.43	0.219296	10599.3		17223.2		1.62494		105.993
1529.43	0.21944	10606.2		17226.9		1.62423		106.062
1530.44	0.219626	10615.3		17224.9		1.62265		106.153
1531.47	0.21977	10622.2		17229.8		1.62205		106.222
1532.48	0.219871	10627.1		17237		1.62199		106.271
1533.51	0.219914	10629.2		17237.6		1.62172		106.292
1534.53	0.220014	10634		17242.5		1.62145		106.34
1535.62	0.220086	10637.5		17243.4		1.621		106.375
1536.63	0.220216	10643.8		17246.8		1.62037		106.438
1537.64	0.220302	10647.9		17247.9		1.61984		106.479
1538.64	0.220575	10661.1		17239.8		1.61707		106.611
1539.64	0.220733	10668.8		17237.6		1.61571		106.688
1540.67	0.220833	10673.6		17239.7		1.61517		106.736
1541.69	0.221034	10683.3		17241.6		1.61388		106.833
1542.7	0.221149	10688.9		17242.2		1.6131		106.889
1543.73	0.221307	10696.5		17242.8		1.612		106.965
1544.74	0.221437	10702.8		17254.9		1.61219		107.028
1545.75	0.221667	10713.9		17266		1.61155		107.139
1546.75	0.221853	10722.9		17265.8		1.61018		107.229
1547.75	0.222055	10732.6		17262.5		1.60841		107.326
1548.76	0.22217	10738.2		17271		1.60837		107.382
1549.76	0.222356	10747.2		17266.3		1.60658		107.472
1550.77	0.222471	10752.8		17266.4		1.60576		107.528
1551.8	0.222644	10761.1		17271.1		1.60496		107.611
1552.81	0.22273	10765.3		17271		1.60432		107.653
1553.81	0.222802	10768.8		17273.9		1.60408		107.688
1554.82	0.22296	10776.4		17282.9		1.60377		107.764
1555.88	0.223089	10782.6		17283.4		1.60289		107.826
1556.94	0.22319	10787.5		17285.7		1.60238		107.875
1557.95	0.223276	10791.7		17287.2		1.6019		107.917
1558.96	0.223477	10801.4		17306.2		1.60222		108.014
1559.96	0.223563	10805.6		17307.6		1.60173		108.056
1560.96	0.223736	10813.9		17309.8		1.6007		108.139
1561.97	0.223822	10818.1		17314.5		1.60052		108.181
1563	0.223966	10825		17308.6		1.59895		108.25
1564	0.224138	10833.3		17311.2		1.59795		108.333
1565.02	0.224239	10838.2		17309.8		1.59711		108.382
1566.08	0.224325	10842.4		17315.1		1.59699		108.424
1567.09	0.224411	10846.5		17319.7		1.5968		108.465
1568.09	0.224641	10857.6		17321		1.59528		108.576
1569.13	0.224856	10868.1		17320.2		1.59368		108.681
1570.15	0.225029	10876.4		17327		1.59308		108.764
1571.17	0.225244	10886.8		17338.6		1.59262		108.868
1572.22	0.22546	10897.2		17344.8		1.59167		108.972
1573.23	0.225603	10904.2		17347.5		1.59091		109.042
1574.25	0.22579	10913.2		17364.1		1.59111		109.132
1575.25	0.22592	10919.4		17370.4		1.59077		109.194
1576.26	0.226034	10925		17373.3		1.59023		109.25
1577.31	0.226135	10929.9		17375.3		1.58971		109.299
1578.34	0.226293	10937.5		17375.5		1.58861		109.375
1579.4	0.22648	10946.5		17376.8		1.58742		109.465
1580.42	0.226566	10950.7		17379.3		1.58705		109.507
1581.47	0.226681	10956.2		17379.8		1.58629		109.562
1582.48	0.226753	10959.7		17379.4		1.58575		109.597
1583.49	0.226925	10968.1		17379.9		1.5846		109.681
1584.52	0.227098	10976.4		17376.8		1.5831		109.764
1585.56	0.22727	10984.7		17384.4		1.5826		109.847
1586.57	0.227443	10993.1		17390.9		1.58199		109.931
1587.58	0.227601	11000.7		17396		1.58135		110.007
1588.63	0.227644	11002.8		17397.6		1.5812		110.028
1589.63	0.227816	11011.1		17394.6		1.57973		110.111
1590.63	0.228017	11020.8		17396.1		1.57848		110.208
1591.64	0.228147	11027.1		17401.9		1.57811		110.271
1592.66	0.228204	11029.9		17405.7		1.57805		110.299
1593.68	0.228276	11033.3		17404.5		1.57745		110.333
1594.68	0.228362	11037.5		17403.4		1.57676		110.375
1595.68	0.228405	11039.6		17403.3		1.57645		110.396
1596.72	0.228549	11046.5		17415.9		1.57659		110.465
1597.72	0.228678	11052.8		17417.7		1.57587		110.528
1598.73	0.228764	11056.9		17421.7		1.57563		110.569
1599.74	0.228922	11064.6		17424.3		1.57479		110.646
1600.75	0.229181	11077.1		17435.5		1.57402		98.463
1601.75	0.229325	11084		17440.8		1.57351		98.5247
1602.79	0.229425	10937		17437.9		1.5944		98.5679
1603.8	0.229598	10797.3		17439.8		1.6152		98.642
1604.8	0.229871	10595.4		17437.7		1.64578		98.7593
1605.83	0.230029	10464.1		17448.2		1.66744		98.8272
1606.84	0.23023	10405.2		17442.9		1.67637		98.9136
1607.84	0.230402	10413		17450.5		1.67584		98.9877
1608.85	0.230603	10422.1		17451.9		1.67452		99.0741
1609.87	0.230761	10429.2		17454.6		1.67362		99.142
1610.87	0.230991	10439.6		17461.6		1.67263		99.2407
1611.88	0.231106	10444.8		17460.4		1.67168		99.2901
1612.89	0.231178	10448.1		17468.4		1.67193		99.321
1613.9	0.23148	10461.7		17462		1.66914		99.4506
1614.9	0.231667	10470.1		17464		1.66798		99.5309
1615.92	0.231868	10479.2		17475.9		1.66767		99.6173
1616.93	0.232055	10487.7		17489.2		1.6676		99.6975
1617.94	0.232141	10491.6		17492.8		1.66733		99.7346
1618.94	0.232227	10495.5		17491.6		1.66659		99.7716
1619.95	0.232399	10368.6		17484.2		1.68627		99.8457
1620.98	0.232586	10245.6		17482.2		1.70632		99.9259
1622.04	0.232744	10252.5		17481.4		1.70508		99.9938
1623.06	0.232845	10192.5		17480.8		1.71507		100.037
1624.07	0.23306	10201.9		17484.3		1.71383		100.13
1625.07	0.233233	10145.6		17482		1.7231		100.204
1626.08	0.233405	10153.1		17482.6		1.72189		100.278
1627.1	0.23352	10158.1		17485.3		1.72132		100.327
1628.11	0.233678	10165		17490.2		1.72063		100.395
1629.11	0.233851	10172.5		17500.2		1.72034		100.469
1630.13	0.234009	10179.4		17497.8		1.71895		100.537
1631.13	0.234095	10183.1		17497.5		1.71829		100.574
1632.15	0.234224	10188.8		17498.7		1.71745		100.63
1633.16	0.234325	10193.1		17495		1.71635		100.673
1634.18	0.234483	10200		17495.3		1.71523		100.741
1635.2	0.23467	10208.1		17495.3		1.71386		100.821
1636.2	0.234756	10211.9		17495.2		1.71322		100.858
1637.2	0.234871	10216.9		17501.3		1.71298		100.907
1638.24	0.234986	10221.9		17506.7		1.71267		100.957
1639.25	0.235072	10225.6		17512.5		1.7126		100.994
1640.25	0.235158	10229.4		17515.3		1.71225		101.031
1641.28	0.23523	10168.9		17516.7		1.72257		101.062
1642.29	0.235431	10177.6		17515.2		1.72095		101.148
1643.29	0.235489	10180.1		17514.1		1.72042		101.173
1644.3	0.235603	10185.1		17517.4		1.7199		101.222
1645.3	0.235761	10191.9		17519.3		1.71894		101.29
1646.33	0.235905	10198.1		17515.9		1.71756		101.352
1647.36	0.236034	10203.7		17514.3		1.71646		101.407
1648.38	0.236135	10208.1		17517		1.716		101.451
1649.41	0.23625	10213		17518.9		1.71535		101.5
1650.43	0.236336	10216.8		17521.4		1.71496		101.537
1651.44	0.236422	10220.5		17530.6		1.71524		101.574
1652.5	0.236537	10225.5		17534.2		1.71476		101.623
1653.53	0.236595	10228		17537.5		1.71467		101.648
1654.57	0.236753	10234.8		17542.8		1.71404		101.716
1655.6	0.236897	10241		17540.9		1.71281		101.778
1656.6	0.236983	10244.7		17543.3		1.71242		101.815
1657.62	0.237141	10251.6		17554.5		1.71237		101.883
1658.63	0.237313	10259		17557		1.71138		101.957
1659.65	0.237414	10263.4		17555.7		1.71052		102
1660.68	0.237672	10274.5		17558		1.70889		102.111
1661.71	0.237744	10277.6		17561		1.70866		102.142
1662.71	0.237974	10287.6		17566.6		1.70755		102.241
1663.71	0.238161	10295.7		17571.7		1.70671		102.321
1664.72	0.238276	10300.6		17571.2		1.70584		102.37
1665.75	0.238376	10305		17575.8		1.70556		102.414
1666.76	0.238491	10309.9		17581.9		1.70534		102.463
1667.81	0.238635	10316.1		17580.2		1.70415		102.525
1668.82	0.238693	10318.6		17578.7		1.70359		102.549
1669.83	0.238793	10323		17578		1.7028		102.593
1670.84	0.238922	10328.6		17576.7		1.70175		102.648
1671.86	0.23908	10335.4		17580.2		1.70097		102.716
1672.87	0.239195	10340.4		17579.7		1.7001		102.765
1673.87	0.23931	10345.3		17583		1.69961		102.815
1674.88	0.239411	10349.7		17583		1.69889		102.858
1675.9	0.239569	10356.5		17590.2		1.69847		102.926
1676.93	0.239713	10362.7		17588.3		1.69727		102.988
1677.94	0.239756	10364.6		17585.9		1.69673		103.006
1678.95	0.240014	10375.8		17598		1.69607		103.117
1679.97	0.240187	10383.2		17600.6		1.6951		103.191
1680.97	0.240259	10386.3		17597.9		1.69433		103.222
1681.97	0.240359	10390.7		17603.7		1.69418		103.265
1682.98	0.240431	10393.8		17607.4		1.69403		103.296
1683.98	0.240589	10400.6		17618.3		1.69396		103.364
1684.98	0.240718	10406.2		17624.7		1.69367		103.42
1686	0.24092	10414.9		17628		1.69257		103.506
1687	0.241006	10418.6		17626.8		1.69185		103.543
1688.01	0.241236	10428.6		17624.2		1.68999		103.642
1689.03	0.241408	10436		17624.5		1.68881		103.716
1690.04	0.241451	10437.9		17626.2		1.68867		103.735
1691.04	0.241552	10442.2		17625.8		1.68793		103.778
1692.05	0.241681	10447.8		17624.8		1.68694		103.833
1693.08	0.241868	10455.9		17625.1		1.68566		103.914
1694.08	0.241954	10459.6		17623.1		1.68487		103.951
1695.12	0.24204	10463.4		17622.5		1.68421		103.988
1696.14	0.242112	10466.5		17622.3		1.68369		104.019
1697.15	0.242256	10472.7		17628.2		1.68326		104.08
1698.15	0.242414	10479.5		17630.7		1.6824		104.148
1699.16	0.2425	10483.2		17629.2		1.68166		104.185
1700.16	0.242658	10490.1		17635.3		1.68115		104.253
1701.2	0.24283	10497.5		17637		1.68011		104.327
