time	species[0]	species[1] 	species[2]	species[3] 	 species[4]	species[5] 
1526.66 301 131 43 13 45283 30 
1527.66 301 131 43 13 45274 30 
1528.66 304 134 40 10 45268 30 
1529.67 299 129 45 15 45260 30 
1530.68 302 132 42 12 45250 30 
1531.68 301 131 43 13 45246 30 
1532.69 303 133 41 11 45243 30 
1533.7 303 133 41 11 45234 30 
1534.7 296 126 48 18 45227 30 
1535.72 305 135 39 9 45216 30 
1536.72 301 131 43 13 45208 30 
1537.72 300 130 44 14 45200 30 
1538.73 306 136 38 8 45196 30 
1539.74 304 134 40 10 45189 30 
1540.74 303 133 41 11 45175 30 
1541.75 304 134 40 10 45161 30 
1542.75 301 131 43 13 45152 30 
1543.75 300 130 44 14 45138 30 
1544.76 297 127 47 17 45133 30 
1545.77 307 137 37 7 45130 30 
1546.77 303 133 41 11 45125 30 
1547.77 308 138 36 6 45115 30 
1548.78 305 135 39 9 45107 30 
1549.78 302 132 42 12 45099 30 
1550.79 301 131 43 13 45094 30 
1551.79 302 132 42 12 45079 30 
1552.79 298 128 46 16 45070 30 
1553.8 303 133 41 11 45064 30 
1554.8 299 129 45 15 45055 30 
1555.8 299 129 45 15 45045 30 
1556.8 306 136 38 8 45041 30 
1557.8 302 132 42 12 45035 30 
1558.81 303 133 41 11 45029 30 
1559.81 308 138 36 6 45018 30 
1560.81 301 131 43 13 45012 30 
1561.82 301 131 43 13 45000 30 
1562.82 304 134 40 10 44991 30 
1563.82 302 132 42 12 44979 30 
1564.83 305 135 39 9 44969 30 
1565.83 303 133 41 11 44960 30 
1566.83 301 131 43 11 44953 32 
1567.84 303 133 41 9 44942 32 
1568.84 304 134 40 8 44933 32 
1569.84 299 129 45 13 44924 32 
1570.85 299 129 45 13 44914 32 
1571.85 301 131 43 11 44906 32 
1572.85 300 130 44 12 44903 32 
1573.86 302 132 42 10 44892 32 
1574.86 304 134 40 8 44889 32 
1575.86 300 130 44 12 44880 32 
1576.87 306 136 38 6 44871 32 
1577.87 300 130 44 12 44864 32 
1578.88 309 139 35 3 44853 32 
1579.89 302 132 42 10 44847 32 
1580.89 302 132 42 10 44840 32 
1581.89 302 132 42 10 44838 32 
1582.89 301 131 43 11 44831 32 
1583.92 301 131 43 11 44825 32 
1584.92 300 130 44 12 44816 32 
1585.92 300 130 44 12 44812 32 
1586.92 299 129 45 13 44805 32 
1587.93 305 135 39 7 44797 32 
1588.93 297 127 47 15 44791 32 
1589.94 303 133 41 9 44785 32 
1590.95 300 130 44 12 44778 32 
1591.95 302 132 42 10 44773 32 
1592.96 303 133 41 9 44762 32 
1593.96 308 138 36 4 44757 32 
1594.96 305 135 39 7 44746 32 
1595.96 298 128 46 14 44741 32 
1596.97 302 132 42 10 44733 32 
1597.98 304 134 40 8 44721 32 
1598.98 302 132 42 10 44713 32 
1599.98 301 131 43 11 44706 32 
1600.99 306 136 38 6 44699 32 
1601.99 299 129 45 13 44690 32 
1602.99 302 132 42 10 44685 32 
1603.99 296 126 48 16 44675 32 
1605 306 136 38 6 44661 32 
1606.01 304 134 40 8 44651 32 
1607.01 301 131 43 11 44647 32 
1608.02 301 131 43 11 44633 32 
1609.02 300 130 44 12 44624 32 
1610.03 300 130 44 12 44617 32 
1611.03 306 136 38 6 44613 32 
1612.04 299 129 45 13 44608 32 
1613.04 301 131 43 11 44599 32 
1614.05 303 133 41 9 44591 32 
1615.05 299 129 45 13 44582 32 
1616.07 306 136 38 6 44576 32 
1617.07 305 135 39 7 44569 32 
1618.07 301 131 43 11 44561 32 
1619.08 304 134 40 8 44555 32 
1620.08 303 133 41 9 44545 32 
1621.08 299 129 45 13 44534 32 
1622.09 301 131 43 11 44524 32 
1623.1 300 130 44 12 44510 32 
1624.1 294 124 50 18 44504 32 
1625.1 300 130 44 12 44496 32 
1626.11 304 134 40 8 44486 32 
1627.11 303 133 41 9 44473 32 
1628.12 304 134 40 8 44462 32 
1629.12 306 136 38 6 44458 32 
1630.13 303 133 41 9 44448 32 
1631.13 295 125 49 17 44436 32 
1632.13 301 131 43 11 44429 32 
1633.14 302 132 42 10 44420 32 
1634.14 302 132 42 10 44412 32 
1635.14 301 131 43 11 44403 32 
1636.15 299 129 45 13 44393 32 
1637.16 302 132 42 10 44383 32 
1638.17 303 133 41 9 44377 32 
1639.17 304 134 40 8 44368 32 
1640.17 295 125 49 17 44360 32 
1641.19 301 131 43 11 44354 32 
1642.19 301 131 43 11 44346 32 
1643.2 300 130 44 12 44336 32 
1644.2 295 125 49 17 44320 32 
1645.2 301 131 43 11 44307 32 
1646.21 299 129 45 13 44301 32 
1647.21 300 130 44 12 44291 32 
1648.22 304 134 40 8 44283 32 
1649.22 304 134 40 8 44276 32 
1650.22 302 132 42 10 44271 32 
1651.23 298 128 46 14 44266 32 
1652.23 300 130 44 12 44256 32 
1653.23 305 135 39 7 44252 32 
1654.23 298 128 46 14 44243 32 
1655.24 303 133 41 9 44237 32 
1656.24 300 130 44 12 44227 32 
1657.24 299 129 45 13 44214 32 
1658.25 302 132 42 10 44204 32 
1659.25 299 129 45 13 44193 32 
1660.26 302 132 42 8 44186 34 
1661.26 304 134 40 6 44179 34 
1662.26 298 128 46 12 44174 34 
1663.26 297 127 47 13 44166 34 
1664.27 293 123 51 17 44159 34 
1665.27 295 125 49 15 44149 34 
1666.27 298 128 46 12 44142 34 
1667.27 300 130 44 10 44135 34 
1668.28 297 127 47 13 44128 34 
1669.28 299 129 45 11 44126 34 
1670.28 300 130 44 10 44122 34 
1671.3 302 132 42 8 44118 34 
1672.3 295 125 49 15 44111 34 
1673.31 297 127 47 13 44106 34 
1674.31 297 127 47 13 44102 34 
1675.32 302 132 42 8 44097 34 
1676.32 292 122 52 18 44088 34 
1677.32 296 126 48 14 44078 34 
1678.32 299 129 45 11 44071 34 
1679.33 302 132 42 8 44062 34 
1680.33 301 131 43 9 44054 34 
1681.34 299 129 45 11 44041 34 
1682.35 299 129 45 11 44031 34 
1683.35 301 131 43 9 44022 34 
1684.36 303 133 41 7 44014 34 
1685.38 301 131 43 9 44008 34 
1686.38 299 129 45 11 44000 34 
1687.38 300 130 44 10 43990 34 
1688.39 301 131 43 9 43987 34 
1689.39 301 131 43 9 43981 34 
1690.39 296 126 48 14 43972 34 
1691.4 296 126 48 14 43959 34 
1692.4 300 130 44 10 43952 34 
1693.4 304 134 40 6 43941 34 
1694.4 300 130 44 10 43935 34 
1695.4 298 128 46 12 43927 34 
1696.4 303 133 41 7 43919 34 
1697.41 296 126 48 14 43910 34 
1698.41 302 132 42 8 43904 34 
1699.41 305 135 39 5 43896 34 
1700.41 298 128 46 12 43892 34 
1701.44 298 128 46 12 43885 34 
1702.44 299 129 45 11 43879 34 
1703.45 297 127 47 13 43871 34 
1704.45 301 131 43 9 43861 34 
1705.45 299 129 45 11 43855 34 
1706.45 299 129 45 11 43848 34 
1707.45 299 129 45 11 43841 34 
1708.46 301 131 43 9 43830 34 
1709.47 295 125 49 15 43825 34 
1710.47 302 132 42 8 43818 34 
1711.48 296 126 48 14 43810 34 
1712.48 297 127 47 13 43803 34 
1713.48 300 130 44 10 43797 34 
1714.48 298 128 46 12 43793 34 
1715.48 302 132 42 8 43785 34 
1716.49 299 129 45 11 43776 34 
1717.5 301 131 43 9 43765 34 
1718.5 298 128 46 12 43761 34 
1719.51 304 134 40 6 43751 34 
1720.51 302 132 42 8 43739 34 
1721.51 299 129 45 11 43731 34 
1722.51 297 127 47 13 43724 34 
1723.51 305 135 39 5 43716 34 
1724.51 299 129 45 11 43706 34 
1725.52 303 133 41 7 43698 34 
1726.53 301 131 43 9 43690 34 
1727.54 302 132 42 8 43684 34 
1728.54 299 129 45 11 43678 34 
1729.54 300 130 44 10 43666 34 
1730.54 300 130 44 10 43653 34 
1731.54 296 126 48 14 43647 34 
1732.57 295 125 49 15 43641 34 
1733.57 300 130 44 10 43629 34 
1734.58 299 129 45 11 43614 34 
1735.59 297 127 47 13 43605 34 
1736.6 300 130 44 10 43594 34 
1737.6 300 130 44 10 43585 34 
1738.61 298 128 46 12 43575 34 
1739.61 300 130 44 10 43571 34 
1740.61 298 128 46 12 43561 34 
1741.61 296 126 48 14 43549 34 
1742.62 301 131 43 9 43544 34 
1743.62 298 128 46 12 43536 34 
1744.62 297 127 47 13 43524 34 
1745.63 299 129 45 11 43519 34 
1746.63 299 129 45 11 43508 34 
1747.63 295 125 49 15 43503 34 
1748.63 303 133 41 7 43496 34 
1749.64 301 131 43 9 43492 34 
1750.65 303 133 41 7 43482 34 
1751.65 299 129 45 11 43477 34 
1752.66 302 132 42 8 43470 34 
1753.66 297 127 47 13 43461 34 
1754.66 300 130 44 10 43452 34 
1755.66 303 133 41 7 43442 34 
1756.67 296 126 48 14 43435 34 
1757.67 299 129 45 11 43429 34 
1758.69 304 134 40 6 43422 34 
1759.69 298 128 46 12 43414 34 
1760.69 299 129 45 11 43410 34 
1761.69 299 129 45 11 43403 34 
1762.69 307 137 37 3 43397 34 
1763.7 302 132 42 8 43391 34 
1764.7 299 129 45 11 43383 34 
1765.7 300 130 44 10 43373 34 
1766.71 301 131 43 9 43366 34 
1767.71 299 129 45 11 43362 34 
1768.71 296 126 48 14 43354 34 
1769.71 299 129 45 11 43346 34 
1770.72 299 129 45 11 43338 34 
1771.73 302 132 42 8 43330 34 
1772.74 299 129 45 11 43323 34 
1773.76 306 136 38 4 43317 34 
1774.76 303 133 41 7 43312 34 
1775.76 296 126 48 14 43303 34 
1776.77 301 131 43 9 43296 34 
1777.77 296 126 48 14 43284 34 
1778.79 302 132 42 8 43276 34 
1779.79 303 133 41 7 43268 34 
1780.79 301 131 43 9 43260 34 
1781.8 298 128 46 12 43252 34 
1782.8 302 132 42 8 43245 34 
1783.8 301 131 43 9 43239 34 
1784.81 301 131 43 9 43231 34 
1785.81 298 128 46 12 43226 34 
1786.82 295 125 49 15 43217 34 
1787.82 301 131 43 9 43213 34 
1788.82 296 126 48 14 43206 34 
1789.82 303 133 41 7 43199 34 
1790.84 302 132 42 8 43192 34 
1791.84 299 129 45 11 43184 34 
1792.84 301 131 43 9 43180 34 
1793.84 302 132 42 8 43175 34 
1794.84 300 130 44 10 43170 34 
1795.85 298 128 46 12 43162 34 
1796.85 301 131 43 9 43148 34 
1797.85 299 129 45 11 43137 34 
1798.85 299 129 45 11 43132 34 
1799.85 302 132 42 8 43123 34 
1800.86 299 129 45 11 43117 34 
1801.86 299 129 45 11 43113 34 
1802.86 297 127 47 13 43107 34 
1803.87 300 130 44 10 43098 34 
1804.87 296 126 48 14 43090 34 
1805.88 299 129 45 11 43083 34 
1806.88 295 125 49 15 43080 34 
1807.89 302 132 42 8 43073 34 
1808.9 299 129 45 11 43065 34 
1809.9 296 126 48 14 43058 34 
1810.91 295 125 49 15 43049 34 
1811.91 294 124 50 16 43041 34 
1812.91 301 131 43 9 43033 34 
1813.92 297 127 47 13 43027 34 
1814.93 295 125 49 15 43018 34 
1815.93 300 130 44 10 43013 34 
1816.94 301 131 43 9 43004 34 
1817.94 302 132 42 8 42992 34 
1818.94 299 129 45 11 42987 34 
1819.95 301 131 43 9 42975 34 
1820.95 303 133 41 7 42969 34 
1821.95 295 125 49 15 42965 34 
1822.95 303 133 41 7 42956 34 
1823.95 296 126 48 14 42952 34 
1824.95 296 126 48 14 42944 34 
1825.96 300 130 44 10 42939 34 
1826.96 303 133 41 7 42933 34 
1827.98 300 130 44 10 42926 34 
1828.99 297 127 47 13 42923 34 
1829.99 300 130 44 10 42915 34 
1830.99 301 131 43 9 42909 34 
1831.99 297 127 47 13 42901 34 
1833 299 129 45 11 42890 34 
1834 296 126 48 14 42884 34 
1835 297 127 47 13 42881 34 
1836.01 301 131 43 9 42876 34 
1837.01 299 129 45 11 42872 34 
1838.01 300 130 44 10 42864 34 
1839.02 301 131 43 9 42854 34 
1840.02 298 128 46 12 42847 34 
1841.03 298 128 46 12 42838 34 
1842.03 298 128 46 12 42828 34 
1843.03 296 126 48 14 42825 34 
1844.04 294 124 50 16 42821 34 
1845.04 295 125 49 15 42811 34 
1846.05 297 127 47 13 42807 34 
1847.05 299 129 45 11 42796 34 
1848.05 302 132 42 8 42786 34 
1849.06 301 131 43 9 42779 34 
1850.06 298 128 46 12 42767 34 
1851.06 299 129 45 11 42754 34 
1852.07 293 123 51 17 42748 34 
1853.07 295 125 49 15 42743 34 
1854.07 302 132 42 8 42735 34 
1855.08 301 131 43 9 42729 34 
1856.08 298 128 46 12 42720 34 
1857.09 299 129 45 11 42716 34 
1858.09 298 128 46 12 42706 34 
1859.09 300 130 44 10 42697 34 
1860.1 299 129 45 11 42690 34 
1861.1 299 129 45 11 42681 34 
1862.1 289 119 55 21 42674 34 
1863.11 299 129 45 11 42670 34 
1864.12 298 128 46 12 42663 34 
1865.12 297 127 47 13 42656 34 
1866.12 298 128 46 12 42646 34 
1867.13 299 129 45 11 42636 34 
1868.13 300 130 44 10 42632 34 
1869.14 292 122 52 18 42623 34 
1870.15 301 131 43 9 42617 34 
1871.15 300 130 44 10 42613 34 
1872.15 298 128 46 12 42608 34 
1873.16 299 129 45 11 42598 34 
1874.17 300 130 44 10 42592 34 
1875.18 297 127 47 13 42584 34 
1876.18 292 122 52 18 42577 34 
1877.19 298 128 46 12 42575 34 
1878.19 297 127 47 13 42571 34 
1879.19 298 128 46 12 42563 34 
1880.2 301 131 43 9 42558 34 
1881.2 299 129 45 11 42550 34 
1882.2 296 126 48 14 42537 34 
1883.2 293 123 51 17 42526 34 
1884.21 300 130 44 10 42521 34 
1885.22 298 128 46 12 42512 34 
1886.22 293 123 51 17 42500 34 
1887.23 301 131 43 9 42494 34 
1888.23 300 130 44 10 42486 34 
1889.23 300 130 44 10 42476 34 
1890.23 300 130 44 10 42472 34 
1891.24 300 130 44 10 42462 34 
1892.24 299 129 45 11 42458 34 
1893.25 298 128 46 12 42454 34 
1894.27 298 128 46 12 42448 34 
1895.28 304 134 40 6 42441 34 
1896.28 294 124 50 16 42434 34 
1897.28 298 128 46 12 42423 34 
1898.29 300 130 44 10 42414 34 
1899.3 299 129 45 11 42407 34 
1900.3 301 131 43 9 42400 34 
1901.31 294 124 50 16 42396 34 
1902.31 297 127 47 13 42387 34 
1903.32 294 124 50 16 42382 34 
1904.32 295 125 49 15 42370 34 
1905.32 303 133 41 7 42366 34 
1906.32 305 135 39 5 42354 34 
1907.33 295 125 49 15 42344 34 
1908.34 301 131 43 9 42334 34 
1909.34 300 130 44 10 42330 34 
1910.34 300 130 44 10 42322 34 
1911.34 303 133 41 7 42317 34 
1912.35 302 132 42 8 42311 34 
1913.35 301 131 43 9 42304 34 
1914.36 301 131 43 9 42299 34 
1915.36 299 129 45 11 42296 34 
1916.36 299 129 45 11 42291 34 
1917.36 296 126 48 14 42280 34 
1918.36 297 127 47 13 42274 34 
1919.37 295 125 49 15 42267 34 
1920.38 301 131 43 9 42260 34 
1921.39 299 129 45 11 42256 34 
1922.39 299 129 45 11 42251 34 
1923.4 299 129 45 11 42244 34 
1924.4 294 124 50 16 42237 34 
1925.41 298 128 46 12 42225 34 
1926.41 299 129 45 11 42217 34 
1927.42 301 131 43 9 42208 34 
1928.42 303 133 41 7 42202 34 
1929.42 296 126 48 14 42190 34 
1930.43 302 132 42 8 42184 34 
1931.43 298 128 46 12 42175 34 
1932.43 299 129 45 11 42167 34 
1933.43 299 129 45 11 42161 34 
1934.44 299 129 45 11 42155 34 
1935.44 295 125 49 15 42143 34 
1936.45 299 129 45 11 42136 34 
1937.45 297 127 47 13 42126 34 
1938.46 297 127 47 13 42111 34 
1939.46 299 129 45 11 42102 34 
1940.49 302 132 42 8 42087 34 
1941.49 298 128 46 12 42080 34 
1942.5 301 131 43 9 42074 34 
1943.5 301 131 43 9 42069 34 
1944.5 292 122 52 18 42059 34 
1945.5 303 133 41 7 42054 34 
1946.51 296 126 48 14 42046 34 
1947.51 293 123 51 17 42042 34 
1948.53 297 127 47 13 42036 34 
1949.53 290 120 54 20 42022 34 
1950.53 296 126 48 14 42014 34 
1951.53 296 126 48 14 42009 34 
1952.53 304 134 40 6 42008 34 
1953.54 295 125 49 15 42001 34 
1954.54 295 125 49 15 41996 34 
1955.55 298 128 46 12 41991 34 
1956.55 294 124 50 16 41981 34 
1957.55 297 127 47 13 41977 34 
1958.55 297 127 47 13 41969 34 
1959.56 300 130 44 10 41963 34 
1960.56 298 128 46 12 41954 34 
1961.57 300 130 44 10 41947 34 
1962.57 299 129 45 11 41939 34 
1963.58 296 126 48 14 41928 34 
1964.58 293 123 51 17 41918 34 
1965.58 300 130 44 10 41914 34 
1966.59 302 132 42 8 41913 34 
1967.6 298 128 46 12 41902 34 
1968.61 297 127 47 13 41898 34 
1969.62 297 127 47 13 41892 34 
1970.62 295 125 49 15 41890 34 
1971.62 296 126 48 14 41885 34 
1972.62 296 126 48 14 41880 34 
1973.62 296 126 48 14 41876 34 
1974.63 296 126 48 14 41870 34 
1975.63 299 129 45 11 41863 34 
1976.63 300 130 44 10 41857 34 
1977.63 301 131 43 9 41850 34 
1978.64 296 126 48 14 41845 34 
1979.65 299 129 45 11 41832 34 
1980.66 288 118 56 22 41822 34 
1981.66 296 126 48 14 41815 34 
1982.66 301 131 43 9 41804 34 
1983.66 298 128 46 12 41798 34 
1984.66 293 123 51 17 41792 34 
1985.67 297 127 47 13 41789 34 
1986.67 298 128 46 12 41781 34 
1987.67 298 128 46 12 41776 34 
1988.68 293 123 51 17 41768 34 
1989.68 299 129 45 11 41760 34 
1990.68 297 127 47 13 41756 34 
1991.69 298 128 46 12 41752 34 
1992.69 298 128 46 12 41743 34 
1993.7 304 134 40 6 41740 34 
1994.71 296 126 48 14 41731 34 
1995.71 296 126 48 14 41725 34 
1996.71 302 132 42 8 41717 34 
1997.72 298 128 46 12 41711 34 
1998.72 294 124 50 16 41708 34 
1999.72 297 127 47 13 41701 34 
2000.73 294 124 50 16 41694 34 
2001.73 298 128 46 12 41685 34 
2002.74 294 124 50 16 41682 34 
2003.74 305 135 39 5 41678 34 
2004.74 298 128 46 12 41669 34 
2005.75 296 126 48 14 41664 34 
2006.75 300 130 44 10 41660 34 
2007.75 303 133 41 7 41653 34 
2008.75 297 127 47 13 41646 34 
2009.75 299 129 45 11 41644 34 
2010.76 303 133 41 7 41635 34 
2011.77 303 133 41 7 41629 34 
2012.77 296 126 48 14 41622 34 
2013.77 299 129 45 11 41616 34 
2014.77 300 130 44 10 41609 34 
2015.77 304 134 40 6 41603 34 
2016.78 294 124 50 16 41596 34 
2017.79 300 130 44 10 41588 34 
2018.79 297 127 47 13 41580 34 
2019.8 297 127 47 13 41575 34 
2020.81 294 124 50 16 41569 34 
2021.81 295 125 49 15 41558 34 
2022.81 295 125 49 15 41555 34 
2023.82 293 123 51 17 41545 34 
2024.82 296 126 48 14 41536 34 
2025.82 292 122 52 18 41528 34 
2026.83 297 127 47 13 41519 34 
2027.83 303 133 41 7 41513 34 
2028.84 298 128 46 12 41504 34 
2029.85 297 127 47 13 41494 34 
2030.85 294 124 50 16 41488 34 
2031.86 297 127 47 13 41480 34 
2032.86 296 126 48 14 41471 34 
2033.86 297 127 47 13 41464 34 
2034.87 305 135 39 5 41457 34 
2035.88 305 135 39 5 41451 34 
2036.88 298 128 46 12 41447 34 
2037.88 293 123 51 17 41437 34 
2038.88 297 127 47 13 41422 34 
2039.88 301 131 43 9 41412 34 
2040.88 301 131 43 9 41404 34 
2041.88 296 126 48 14 41392 34 
2042.89 296 126 48 14 41386 34 
2043.89 300 130 44 10 41381 34 
2044.89 298 128 46 12 41370 34 
2045.89 299 129 45 11 41360 34 
2046.9 297 127 47 13 41352 34 
2047.9 293 123 51 17 41345 34 
2048.9 299 129 45 11 41343 34 
2049.9 301 131 43 9 41337 34 
2050.9 298 128 46 12 41331 34 
2051.91 304 134 40 6 41325 34 
2052.92 298 128 46 12 41321 34 
2053.92 291 121 53 19 41316 34 
2054.93 296 126 48 14 41312 34 
2055.94 296 126 48 14 41304 34 
2056.94 300 130 44 10 41297 34 
2057.94 295 125 49 15 41288 34 
2058.94 296 126 48 14 41283 34 
2059.95 295 125 49 15 41275 34 
2060.95 298 128 46 12 41264 34 
2061.95 292 122 52 18 41256 34 
2062.95 297 127 47 13 41248 34 
2063.95 297 127 47 13 41236 34 
2064.95 293 123 51 17 41231 34 
2065.95 296 126 48 14 41224 34 
2066.96 299 129 45 11 41219 34 
2067.96 300 130 44 10 41210 34 
2068.96 299 129 45 11 41204 34 
2069.96 296 126 48 14 41197 34 
2070.96 298 128 46 12 41191 34 
2071.97 299 129 45 11 41184 34 
2072.98 296 126 48 14 41171 34 
2073.98 293 123 51 17 41165 34 
2074.98 298 128 46 12 41158 34 
2075.98 300 130 44 10 41154 34 
2077 295 125 49 15 41148 34 
2078 296 126 48 14 41143 34 
2079 297 127 47 13 41136 34 
2080 296 126 48 14 41126 34 
2081.01 299 129 45 11 41122 34 
2082.01 302 132 42 8 41117 34 
2083.01 302 132 42 8 41111 34 
2084.02 299 129 45 11 41104 34 
2085.02 291 121 53 19 41099 34 
2086.02 298 128 46 12 41091 34 
2087.02 297 127 47 13 41083 34 
2088.03 299 129 45 11 41079 34 
2089.03 293 123 51 17 41075 34 
2090.04 299 129 45 11 41074 34 
2091.05 300 130 44 10 41068 34 
2092.06 304 134 40 6 41054 34 
2093.06 294 124 50 16 41048 34 
2094.07 303 133 41 7 41043 34 
2095.08 300 130 44 10 41037 34 
2096.08 295 125 49 15 41026 34 
2097.08 298 128 46 12 41022 34 
2098.08 296 126 48 14 41020 34 
2099.08 297 127 47 13 41014 34 
2100.09 294 124 50 16 41006 34 
2101.09 302 132 42 8 40998 34 
2102.1 294 124 50 16 40990 34 
2103.11 293 123 51 17 40981 34 
2104.11 298 128 46 12 40974 34 
2105.12 293 123 51 17 40969 34 
2106.12 302 132 42 8 40966 34 
2107.12 301 131 43 9 40964 34 
2108.12 296 126 48 14 40960 34 
2109.13 295 125 49 15 40954 34 
2110.13 297 127 47 13 40948 34 
2111.13 296 126 48 14 40944 34 
2112.13 296 126 48 14 40935 34 
2113.14 298 128 46 12 40926 34 
2114.14 300 130 44 10 40922 34 
2115.14 296 126 48 14 40917 34 
2116.15 297 127 47 13 40910 34 
2117.15 296 126 48 14 40904 34 
2118.15 297 127 47 13 40900 34 
2119.16 296 126 48 14 40890 34 
2120.17 293 123 51 17 40877 34 
2121.18 296 126 48 14 40871 34 
2122.18 295 125 49 15 40868 34 
2123.18 300 130 44 10 40859 34 
2124.18 297 127 47 13 40852 34 
2125.19 301 131 43 9 40844 34 
2126.19 295 125 49 15 40833 34 
2127.19 293 123 51 17 40829 34 
2128.2 294 124 50 16 40823 34 
2129.2 294 124 50 16 40816 34 
2130.2 296 126 48 14 40812 34 
2131.21 292 122 52 18 40804 34 
2132.21 299 129 45 11 40797 34 
2133.21 299 129 45 11 40791 34 
2134.23 297 127 47 13 40786 34 
2135.23 297 127 47 13 40783 34 
2136.24 297 127 47 13 40777 34 
2137.24 291 121 53 19 40769 34 
2138.25 293 123 51 17 40765 34 
2139.25 297 127 47 13 40756 34 
2140.28 293 123 51 17 40747 34 
2141.28 299 129 45 11 40739 34 
2142.28 288 118 56 22 40728 34 
2143.28 294 124 50 16 40722 34 
2144.3 296 126 48 14 40718 34 
2145.3 294 124 50 16 40707 34 
2146.3 295 125 49 15 40701 34 
2147.31 299 129 45 11 40696 34 
2148.31 298 128 46 12 40692 34 
2149.32 297 127 47 13 40683 34 
2150.32 294 124 50 16 40677 34 
2151.32 294 124 50 16 40671 34 
2152.32 290 120 54 20 40663 34 
2153.34 291 121 53 19 40656 34 
2154.34 297 127 47 13 40645 34 
2155.34 297 127 47 13 40644 34 
2156.34 291 121 53 19 40638 34 
2157.35 292 122 52 18 40633 34 
2158.35 292 122 52 18 40621 34 
2159.36 301 131 43 9 40615 34 
2160.36 295 125 49 15 40607 34 
2161.37 293 123 51 17 40604 34 
2162.37 292 122 52 18 40594 34 
2163.37 296 126 48 14 40586 34 
2164.37 293 123 51 17 40580 34 
2165.38 292 122 52 18 40569 34 
2166.38 301 131 43 9 40563 34 
2167.39 296 126 48 14 40556 34 
2168.39 298 128 46 12 40555 34 
2169.4 296 126 48 14 40551 34 
2170.4 294 124 50 16 40545 34 
2171.41 297 127 47 13 40539 34 
2172.41 299 129 45 11 40533 34 
2173.42 295 125 49 15 40521 34 
2174.43 297 127 47 13 40518 34 
2175.43 294 124 50 16 40514 34 
2176.44 298 128 46 12 40506 34 
2177.44 300 130 44 10 40501 34 
2178.45 299 129 45 11 40495 34 
2179.45 297 127 47 13 40484 34 
2180.45 296 126 48 14 40482 34 
2181.46 298 128 46 12 40478 34 
2182.46 302 132 42 8 40473 34 
2183.47 300 130 44 10 40467 34 
2184.47 295 125 49 15 40463 34 
2185.48 293 123 51 17 40455 34 
2186.48 298 128 46 12 40444 34 
2187.48 292 122 52 18 40437 34 
2188.48 299 129 45 11 40429 34 
2189.48 297 127 47 13 40422 34 
2190.49 293 123 51 17 40411 34 
2191.5 292 122 52 18 40404 34 
2192.5 292 122 52 18 40393 34 
2193.5 295 125 49 15 40390 34 
2194.5 295 125 49 15 40382 34 
2195.51 299 129 45 11 40377 34 
2196.51 297 127 47 13 40373 34 
2197.52 290 120 54 20 40370 34 
2198.52 294 124 50 16 40365 34 
2199.52 295 125 49 15 40360 34 
2200.52 294 124 50 16 40356 34 
2201.53 297 127 47 13 40349 34 
2202.54 295 125 49 15 40346 34 
2203.55 297 127 47 13 40339 34 
2204.55 293 123 51 17 40334 34 
2205.55 296 126 48 14 40330 34 
2206.56 298 128 46 12 40326 34 
2207.56 301 131 43 9 40323 34 
2208.57 297 127 47 13 40320 34 
2209.57 291 121 53 19 40312 34 
2210.57 293 123 51 17 40310 34 
2211.57 299 129 45 11 40305 34 
2212.58 296 126 48 14 40300 34 
2213.59 297 127 47 13 40293 34 
2214.59 296 126 48 14 40290 34 
2215.6 294 124 50 16 40285 34 
2216.6 293 123 51 17 40280 34 
2217.6 297 127 47 13 40275 34 
2218.6 302 132 42 8 40269 34 
2219.61 297 127 47 13 40259 34 
2220.61 294 124 50 16 40253 34 
2221.63 292 122 52 18 40247 34 
2222.63 296 126 48 14 40244 34 
2223.63 301 131 43 9 40237 34 
2224.63 294 124 50 16 40233 34 
2225.64 294 124 50 16 40227 34 
2226.65 293 123 51 17 40218 34 
2227.65 293 123 51 17 40207 34 
2228.65 293 123 51 17 40202 34 
2229.67 296 126 48 14 40194 34 
2230.68 289 119 55 21 40180 34 
2231.68 292 122 52 18 40170 34 
2232.69 293 123 51 17 40162 34 
2233.69 294 124 50 16 40156 34 
2234.69 292 122 52 18 40150 34 
2235.7 292 122 52 18 40142 34 
2236.7 294 124 50 16 40136 34 
2237.7 302 132 42 8 40134 34 
2238.71 295 125 49 15 40130 34 
2239.71 296 126 48 14 40124 34 
2240.72 293 123 51 17 40120 34 
2241.73 289 119 55 21 40115 34 
2242.73 300 130 44 10 40107 34 
2243.73 296 126 48 14 40103 34 
2244.74 292 122 52 18 40099 34 
2245.74 297 127 47 13 40091 34 
2246.74 296 126 48 14 40087 34 
2247.74 298 128 46 12 40080 34 
2248.75 296 126 48 14 40077 34 
2249.75 293 123 51 17 40070 34 
2250.75 294 124 50 16 40067 34 
2251.76 298 128 46 12 40058 34 
2252.77 295 125 49 15 40054 34 
2253.78 298 128 46 12 40047 34 
2254.78 298 128 46 12 40042 34 
2255.78 298 128 46 12 40038 34 
2256.78 291 121 53 19 40037 34 
2257.78 294 124 50 16 40030 34 
2258.78 295 125 49 15 40027 34 
2259.79 294 124 50 16 40023 34 
2260.79 297 127 47 13 40016 34 
2261.79 300 130 44 10 40010 34 
2262.81 296 126 48 14 40008 34 
2263.82 294 124 50 16 40004 34 
