time	species[0]	species[1] 	species[2]	species[3] 	 species[4]	species[5] 
2231.15 0.0160364 0.00758204 0.00127486 6.70977e-05 3.22411 0.00120776 
2232.16 0.0158351 0.00738075 0.00147615 0.000268391 3.22364 0.00120776 
2233.16 0.0159693 0.00751494 0.00134195 0.000134195 3.22284 0.00120776 
2234.17 0.0160364 0.00758204 0.00127486 6.70977e-05 3.2221 0.00120776 
2235.17 0.015768 0.00731365 0.00154325 0.000335489 3.22082 0.00120776 
2236.19 0.0159693 0.00751494 0.00134195 0.000134195 3.21995 0.00120776 
2237.21 0.0159022 0.00744784 0.00140905 0.000201293 3.21962 0.00120776 
2238.21 0.0158351 0.00738075 0.00147615 0.000268391 3.21901 0.00120776 
2239.21 0.0159693 0.00751494 0.00134195 0.000134195 3.21807 0.00120776 
2240.21 0.0157009 0.00724655 0.00161034 0.000402586 3.2174 0.00120776 
2241.22 0.0158351 0.00738075 0.00147615 0.000268391 3.21653 0.00120776 
2242.22 0.015768 0.00731365 0.00154325 0.000335489 3.21613 0.00120776 
2243.23 0.0159693 0.00751494 0.00134195 0.000134195 3.21572 0.00120776 
2244.23 0.0158351 0.00738075 0.00147615 0.000268391 3.21512 0.00120776 
2245.23 0.0159022 0.00744784 0.00140905 0.000201293 3.21405 0.00120776 
2246.23 0.0159693 0.00751494 0.00134195 0.000134195 3.21331 0.00120776 
2247.25 0.0159022 0.00744784 0.00140905 0.000201293 3.2125 0.00120776 
2248.25 0.0159022 0.00744784 0.00140905 0.000201293 3.21163 0.00120776 
2249.25 0.0159022 0.00744784 0.00140905 0.000201293 3.21042 0.00120776 
2250.25 0.0159693 0.00751494 0.00134195 0.000134195 3.20962 0.00120776 
2251.26 0.0160364 0.00758204 0.00127486 6.70977e-05 3.20888 0.00120776 
2252.27 0.0159693 0.00751494 0.00134195 0.000134195 3.20781 0.00120776 
2253.27 0.0158351 0.00738075 0.00147615 0.000268391 3.207 0.00120776 
2254.28 0.015768 0.00731365 0.00154325 0.000335489 3.20626 0.00120776 
2255.28 0.015768 0.00731365 0.00154325 0.000335489 3.20553 0.00120776 
2256.29 0.0159022 0.00744784 0.00140905 0.000201293 3.20485 0.00120776 
2257.29 0.0159022 0.00744784 0.00140905 0.000201293 3.20405 0.00120776 
2258.3 0.0159022 0.00744784 0.00140905 0.000201293 3.20358 0.00120776 
2259.31 0.0159693 0.00751494 0.00134195 0.000134195 3.20271 0.00120776 
2260.31 0.0158351 0.00738075 0.00147615 0.000268391 3.20177 0.00120776 
2261.31 0.0159022 0.00744784 0.00140905 0.000201293 3.20096 0.00120776 
2262.32 0.0159693 0.00751494 0.00134195 0.000134195 3.20002 0.00120776 
2263.33 0.0157009 0.00724655 0.00161034 0.000402586 3.19935 0.00120776 
2264.33 0.015768 0.00731365 0.00154325 0.000335489 3.19841 0.00120776 
2265.33 0.0158351 0.00738075 0.00147615 0.000268391 3.19794 0.00120776 
2266.33 0.0158351 0.00738075 0.00147615 0.000268391 3.19707 0.00120776 
2267.34 0.0159693 0.00751494 0.00134195 0.000134195 3.19653 0.00120776 
2268.35 0.0159022 0.00744784 0.00140905 0.000201293 3.1958 0.00120776 
2269.36 0.0157009 0.00724655 0.00161034 0.000402586 3.19466 0.00120776 
2270.37 0.0159693 0.00751494 0.00134195 0.000134195 3.19378 0.00120776 
2271.37 0.0160364 0.00758204 0.00127486 6.70977e-05 3.19331 0.00120776 
2272.38 0.0159693 0.00751494 0.00134195 0.000134195 3.19244 0.00120776 
2273.38 0.0159022 0.00744784 0.00140905 0.000201293 3.1917 0.00120776 
2274.39 0.0159022 0.00744784 0.00140905 0.000201293 3.1911 0.00120776 
2275.39 0.0158351 0.00738075 0.00147615 0.000268391 3.19029 0.00120776 
2276.39 0.015768 0.00731365 0.00154325 0.000335489 3.18949 0.00120776 
2277.4 0.0159022 0.00744784 0.00140905 0.000201293 3.18882 0.00120776 
2278.4 0.0160364 0.00758204 0.00127486 6.70977e-05 3.18795 0.00120776 
2279.4 0.0159693 0.00751494 0.00134195 0.000134195 3.18754 0.00120776 
2280.42 0.0160364 0.00758204 0.00127486 6.70977e-05 3.18701 0.00120776 
2281.42 0.015768 0.00731365 0.00154325 0.000335489 3.1864 0.00120776 
2282.42 0.015768 0.00731365 0.00154325 0.000335489 3.18519 0.00120776 
2283.43 0.015768 0.00731365 0.00154325 0.000335489 3.18452 0.00120776 
2284.43 0.015768 0.00731365 0.00154325 0.000335489 3.18385 0.00120776 
2285.44 0.0158351 0.00738075 0.00147615 0.000268391 3.18338 0.00120776 
2286.44 0.015768 0.00731365 0.00154325 0.000335489 3.18311 0.00120776 
2287.44 0.0157009 0.00724655 0.00161034 0.000402586 3.18204 0.00120776 
2288.45 0.0159022 0.00744784 0.00140905 0.000201293 3.18117 0.00120776 
2289.45 0.0158351 0.00738075 0.00147615 0.000268391 3.18043 0.00120776 
2290.46 0.0159022 0.00744784 0.00140905 0.000201293 3.17956 0.00120776 
2291.47 0.0156338 0.00717945 0.00167744 0.000469684 3.17922 0.00120776 
2292.47 0.0159693 0.00751494 0.00134195 0.000134195 3.17828 0.00120776 
2293.48 0.0158351 0.00738075 0.00147615 0.000268391 3.17788 0.00120776 
2294.5 0.0158351 0.00738075 0.00147615 0.000268391 3.17728 0.00120776 
2295.5 0.0158351 0.00738075 0.00147615 0.000268391 3.17687 0.00120776 
2296.51 0.0158351 0.00738075 0.00147615 0.000268391 3.17594 0.00120776 
2297.51 0.0157009 0.00724655 0.00161034 0.000402586 3.17479 0.00120776 
2298.52 0.015768 0.00731365 0.00154325 0.000335489 3.17392 0.00120776 
2299.52 0.0158351 0.00738075 0.00147615 0.000268391 3.17325 0.00120776 
2300.52 0.0160364 0.00758204 0.00127486 6.70977e-05 3.17278 0.00120776 
2301.52 0.0159693 0.00751494 0.00134195 0.000134195 3.17245 0.00120776 
2302.53 0.0158351 0.00738075 0.00147615 0.000268391 3.17184 0.00120776 
2303.53 0.0159022 0.00744784 0.00140905 0.000201293 3.17097 0.00120776 
2304.54 0.0158351 0.00738075 0.00147615 0.000268391 3.1705 0.00120776 
2305.54 0.015768 0.00731365 0.00154325 0.000335489 3.16956 0.00120776 
2306.55 0.0158351 0.00738075 0.00147615 0.000268391 3.16896 0.00120776 
2307.56 0.0157009 0.00724655 0.00161034 0.000402586 3.16829 0.00120776 
2308.56 0.0158351 0.00738075 0.00147615 0.000268391 3.16802 0.00120776 
2309.56 0.0158351 0.00738075 0.00147615 0.000268391 3.16708 0.00120776 
2310.56 0.0157009 0.00724655 0.00161034 0.000402586 3.16647 0.00120776 
2311.57 0.015768 0.00731365 0.00154325 0.000335489 3.16587 0.00120776 
2312.57 0.0159022 0.00744784 0.00140905 0.000201293 3.16507 0.00120776 
2313.58 0.0159022 0.00744784 0.00140905 0.000201293 3.16466 0.00120776 
2314.58 0.015768 0.00731365 0.00154325 0.000335489 3.16339 0.00120776 
2315.59 0.0158351 0.00738075 0.00147615 0.000268391 3.16258 0.00120776 
2316.59 0.0159693 0.00751494 0.00134195 0.000134195 3.16231 0.00120776 
2317.59 0.0157009 0.00724655 0.00161034 0.000402586 3.16171 0.00120776 
2318.6 0.0156338 0.00717945 0.00167744 0.000469684 3.16117 0.00120776 
2319.6 0.015768 0.00731365 0.00154325 0.000335489 3.16017 0.00120776 
2320.6 0.0157009 0.00724655 0.00161034 0.000402586 3.15862 0.00120776 
2321.61 0.0157009 0.00724655 0.00161034 0.000402586 3.15809 0.00120776 
2322.63 0.0158351 0.00738075 0.00147615 0.000268391 3.15722 0.00120776 
2323.63 0.015768 0.00731365 0.00154325 0.000335489 3.15641 0.00120776 
2324.64 0.0158351 0.00738075 0.00147615 0.000268391 3.15607 0.00120776 
2325.64 0.015768 0.00731365 0.00154325 0.000335489 3.1554 0.00120776 
2326.65 0.0159022 0.00744784 0.00140905 0.000201293 3.15493 0.00120776 
2327.66 0.0159022 0.00744784 0.00140905 0.000201293 3.15446 0.00120776 
2328.66 0.0159022 0.00744784 0.00140905 0.000201293 3.15399 0.00120776 
2329.67 0.015768 0.00731365 0.00154325 0.000335489 3.15359 0.00120776 
2330.68 0.015768 0.00731365 0.00154325 0.000335489 3.15259 0.00120776 
2331.68 0.015768 0.00731365 0.00154325 0.000335489 3.15185 0.00120776 
2332.69 0.0160364 0.00758204 0.00127486 6.70977e-05 3.15104 0.00120776 
2333.7 0.015768 0.00731365 0.00154325 0.000335489 3.15024 0.00120776 
2334.7 0.015768 0.00731365 0.00154325 0.000335489 3.14997 0.00120776 
2335.7 0.0158351 0.00738075 0.00147615 0.000268391 3.1497 0.00120776 
2336.71 0.0159022 0.00744784 0.00140905 0.000201293 3.1489 0.00120776 
2337.71 0.0159693 0.00751494 0.00134195 0.000134195 3.14822 0.00120776 
2338.71 0.0159022 0.00744784 0.00140905 0.000201293 3.14775 0.00120776 
2339.72 0.0157009 0.00724655 0.00161034 0.000402586 3.14708 0.00120776 
2340.72 0.0156338 0.00717945 0.00167744 0.000469684 3.14675 0.00120776 
2341.72 0.0158351 0.00738075 0.00147615 0.000268391 3.14588 0.00120776 
2342.72 0.0157009 0.00724655 0.00161034 0.000402586 3.14487 0.00120776 
2343.73 0.0156338 0.00717945 0.00167744 0.000469684 3.1442 0.00120776 
2344.73 0.015768 0.00731365 0.00154325 0.000335489 3.14373 0.00120776 
2345.74 0.0155667 0.00711236 0.00174454 0.000536782 3.14333 0.00120776 
2346.74 0.0155667 0.00711236 0.00174454 0.000536782 3.14245 0.00120776 
2347.75 0.0156338 0.00717945 0.00167744 0.000469684 3.14158 0.00120776 
2348.76 0.0157009 0.00724655 0.00161034 0.000402586 3.14084 0.00120776 
2349.76 0.0159022 0.00744784 0.00140905 0.000201293 3.14044 0.00120776 
2350.77 0.0158351 0.00738075 0.00147615 0.000268391 3.1399 0.00120776 
2351.78 0.0157009 0.00724655 0.00161034 0.000402586 3.1393 0.00120776 
2352.78 0.0157009 0.00724655 0.00161034 0.000402586 3.1387 0.00120776 
2353.79 0.0159022 0.00744784 0.00140905 0.000201293 3.13823 0.00120776 
2354.79 0.0157009 0.00724655 0.00161034 0.000402586 3.13776 0.00120776 
2355.8 0.0157009 0.00724655 0.00161034 0.000402586 3.13756 0.00120776 
2356.81 0.015768 0.00731365 0.00154325 0.000335489 3.13695 0.00120776 
2357.81 0.0155667 0.00711236 0.00174454 0.000536782 3.13648 0.00120776 
2358.82 0.0157009 0.00724655 0.00161034 0.000402586 3.13541 0.00120776 
2359.83 0.0158351 0.00738075 0.00147615 0.000268391 3.13501 0.00120776 
2360.83 0.0158351 0.00738075 0.00147615 0.000268391 3.13427 0.00120776 
2361.84 0.0158351 0.00738075 0.00147615 0.000268391 3.13353 0.00120776 
2362.85 0.015768 0.00731365 0.00154325 0.000335489 3.13266 0.00120776 
2363.85 0.0157009 0.00724655 0.00161034 0.000402586 3.13225 0.00120776 
2364.85 0.015768 0.00731365 0.00154325 0.000335489 3.13158 0.00120776 
2365.87 0.0158351 0.00738075 0.00147615 0.000268391 3.13138 0.00120776 
2366.88 0.0156338 0.00717945 0.00167744 0.000469684 3.13058 0.00120776 
2367.88 0.0156338 0.00717945 0.00167744 0.000469684 3.12977 0.00120776 
2368.88 0.0159022 0.00744784 0.00140905 0.000201293 3.12917 0.00120776 
2369.91 0.0160364 0.00758204 0.00127486 6.70977e-05 3.12863 0.00120776 
2370.91 0.0154996 0.00704526 0.00181164 0.000603879 3.12783 0.00120776 
2371.91 0.0154325 0.00697816 0.00187874 0.000670977 3.12729 0.00120776 
2372.91 0.0158351 0.00738075 0.00147615 0.000268391 3.12622 0.00120776 
2373.92 0.015768 0.00731365 0.00154325 0.000335489 3.12561 0.00120776 
2374.93 0.0156338 0.00717945 0.00167744 0.000469684 3.12454 0.00120776 
2375.93 0.0157009 0.00724655 0.00161034 0.000402586 3.1238 0.00120776 
2376.93 0.0157009 0.00724655 0.00161034 0.000402586 3.12253 0.00120776 
2377.94 0.0159693 0.00751494 0.00134195 0.000134195 3.12192 0.00120776 
2378.94 0.0155667 0.00711236 0.00174454 0.000536782 3.12165 0.00120776 
2379.95 0.0157009 0.00724655 0.00161034 0.000402586 3.12132 0.00120776 
2380.97 0.0159022 0.00744784 0.00140905 0.000201293 3.12065 0.00120776 
2381.97 0.0158351 0.00738075 0.00147615 0.000268391 3.12018 0.00120776 
2382.98 0.0158351 0.00738075 0.00147615 0.000268391 3.11904 0.00120776 
2384 0.0157009 0.00724655 0.00161034 0.000402586 3.11823 0.00120776 
2385 0.0159022 0.00744784 0.00140905 0.000201293 3.11776 0.00120776 
2386 0.0157009 0.00724655 0.00161034 0.000402586 3.11702 0.00120776 
2387.02 0.0157009 0.00724655 0.00161034 0.000402586 3.11655 0.00120776 
2388.03 0.0157009 0.00724655 0.00161034 0.000402586 3.11582 0.00120776 
2389.03 0.0155667 0.00711236 0.00174454 0.000536782 3.11494 0.00120776 
2390.03 0.015768 0.00731365 0.00154325 0.000335489 3.11447 0.00120776 
2391.03 0.015768 0.00731365 0.00154325 0.000335489 3.11414 0.00120776 
2392.04 0.0154996 0.00704526 0.00181164 0.000603879 3.11327 0.00120776 
2393.04 0.015768 0.00731365 0.00154325 0.000335489 3.11233 0.00120776 
2394.05 0.015768 0.00731365 0.00154325 0.000335489 3.11186 0.00120776 
2395.05 0.0159693 0.00751494 0.00134195 0.000134195 3.11119 0.00120776 
2396.06 0.0159022 0.00744784 0.00140905 0.000201293 3.11052 0.00120776 
2397.07 0.0155667 0.00711236 0.00174454 0.000536782 3.10991 0.00120776 
2398.08 0.0155667 0.00711236 0.00174454 0.000536782 3.1089 0.00120776 
2399.08 0.0156338 0.00717945 0.00167744 0.000469684 3.10837 0.00120776 
2400.1 0.0157009 0.00724655 0.00161034 0.000402586 3.1077 0.00120776 
2401.1 0.0157009 0.00724655 0.00161034 0.000402586 3.10709 0.00120776 
2402.11 0.0154996 0.00704526 0.00181164 0.000603879 3.10629 0.00120776 
2403.11 0.0155667 0.00711236 0.00174454 0.000536782 3.10595 0.00120776 
2404.11 0.0152983 0.00684397 0.00201293 0.000805172 3.10542 0.00120776 
2405.11 0.0155667 0.00711236 0.00174454 0.000536782 3.10508 0.00120776 
2406.13 0.0155667 0.00711236 0.00174454 0.000536782 3.10434 0.00120776 
2407.15 0.0156338 0.00717945 0.00167744 0.000469684 3.10387 0.00120776 
2408.15 0.0156338 0.00717945 0.00167744 0.000469684 3.10327 0.00120776 
2409.15 0.0154325 0.00697816 0.00187874 0.000670977 3.103 0.00120776 
2410.15 0.0156338 0.00717945 0.00167744 0.000469684 3.10246 0.00120776 
2411.15 0.0157009 0.00724655 0.00161034 0.000402586 3.10159 0.00120776 
2412.15 0.0154325 0.00697816 0.00187874 0.000670977 3.10105 0.00120776 
2413.16 0.015768 0.00731365 0.00154325 0.000335489 3.09998 0.00120776 
2414.16 0.0155667 0.00711236 0.00174454 0.000536782 3.09918 0.00120776 
2415.17 0.0155667 0.00711236 0.00174454 0.000536782 3.09884 0.00120776 
2416.2 0.0155667 0.00711236 0.00174454 0.000536782 3.09824 0.00120776 
2417.22 0.0157009 0.00724655 0.00161034 0.000402586 3.09723 0.00120776 
2418.22 0.0157009 0.00724655 0.00161034 0.000402586 3.09689 0.00120776 
2419.22 0.0157009 0.00724655 0.00161034 0.000402586 3.09629 0.00120776 
2420.23 0.015768 0.00731365 0.00154325 0.000335489 3.09555 0.00120776 
2421.25 0.015768 0.00731365 0.00154325 0.000335489 3.09488 0.00120776 
2422.25 0.0157009 0.00724655 0.00161034 0.000402586 3.09448 0.00120776 
2423.25 0.0159022 0.00744784 0.00140905 0.000201293 3.09334 0.00120776 
2424.28 0.0154325 0.00697816 0.00187874 0.000670977 3.0926 0.00120776 
2425.28 0.0159022 0.00744784 0.00140905 0.000201293 3.09179 0.00120776 
2426.29 0.0157009 0.00724655 0.00161034 0.000402586 3.09112 0.00120776 
2427.32 0.0158351 0.00738075 0.00147615 0.000268391 3.09079 0.00120776 
2428.33 0.0157009 0.00724655 0.00161034 0.000402586 3.09025 0.00120776 
2429.34 0.0154325 0.00697816 0.00187874 0.000670977 3.08965 0.00120776 
2430.34 0.015768 0.00731365 0.00154325 0.000335489 3.08898 0.00120776 
2431.36 0.015768 0.00731365 0.00154325 0.000335489 3.08824 0.00120776 
2432.38 0.015768 0.00731365 0.00154325 0.000335489 3.0875 0.00120776 
2433.38 0.0154325 0.00697816 0.00187874 0.000670977 3.08649 0.00120776 
2434.39 0.0157009 0.00724655 0.00161034 0.000402586 3.08596 0.00120776 
2435.4 0.0158351 0.00738075 0.00147615 0.000268391 3.08515 0.00120776 
2436.41 0.015768 0.00731365 0.00154325 0.000335489 3.08475 0.00120776 
2437.41 0.0157009 0.00724655 0.00161034 0.000402586 3.08374 0.00120776 
2438.42 0.0155667 0.00711236 0.00174454 0.000536782 3.08334 0.00120776 
2439.42 0.0158351 0.00738075 0.00147615 0.000268391 3.08274 0.00120776 
2440.43 0.0158351 0.00738075 0.00147615 0.000268391 3.08213 0.00120776 
2441.44 0.0154325 0.00697816 0.00187874 0.000670977 3.08166 0.00120776 
2442.44 0.0154325 0.00697816 0.00187874 0.000670977 3.08106 0.00120776 
2443.45 0.0156338 0.00717945 0.00167744 0.000469684 3.08019 0.00120776 
2444.45 0.015768 0.00731365 0.00154325 0.000335489 3.07958 0.00120776 
2445.45 0.0157009 0.00724655 0.00161034 0.000402586 3.07898 0.00120776 
2446.46 0.0158351 0.00738075 0.00147615 0.000268391 3.07817 0.00120776 
2447.46 0.0156338 0.00717945 0.00167744 0.000469684 3.07744 0.00120776 
2448.47 0.015768 0.00731365 0.00154325 0.000335489 3.0769 0.00120776 
2449.47 0.0156338 0.00717945 0.00167744 0.000469684 3.07643 0.00120776 
2450.47 0.0156338 0.00717945 0.00167744 0.000469684 3.07609 0.00120776 
2451.48 0.0155667 0.00711236 0.00174454 0.000536782 3.07515 0.00120776 
2452.48 0.015768 0.00731365 0.00154325 0.000335489 3.07462 0.00120776 
2453.48 0.0157009 0.00724655 0.00161034 0.000402586 3.07388 0.00120776 
2454.5 0.0156338 0.00717945 0.00167744 0.000469684 3.07354 0.00120776 
2455.51 0.0159022 0.00744784 0.00140905 0.000201293 3.07274 0.00120776 
2456.52 0.0154325 0.00697816 0.00187874 0.000670977 3.07254 0.00120776 
2457.52 0.0157009 0.00724655 0.00161034 0.000402586 3.07173 0.00120776 
2458.52 0.0156338 0.00717945 0.00167744 0.000469684 3.07079 0.00120776 
2459.52 0.0159693 0.00751494 0.00134195 0.000134195 3.07019 0.00120776 
2460.54 0.0157009 0.00724655 0.00161034 0.000402586 3.06992 0.00120776 
2461.56 0.0156338 0.00717945 0.00167744 0.000469684 3.06932 0.00120776 
2462.58 0.0156338 0.00717945 0.00167744 0.000469684 3.06831 0.00120776 
2463.58 0.0156338 0.00717945 0.00167744 0.000469684 3.06737 0.00120776 
2464.59 0.015768 0.00731365 0.00154325 0.000335489 3.06677 0.00120776 
2465.61 0.0159022 0.00744784 0.00140905 0.000201293 3.06616 0.00120776 
2466.61 0.0154996 0.00704526 0.00181164 0.000603879 3.06556 0.00120776 
2467.62 0.0157009 0.00724655 0.00161034 0.000402586 3.06475 0.00120776 
2468.62 0.0154996 0.00704526 0.00181164 0.000603879 3.06408 0.00120776 
2469.63 0.0155667 0.00711236 0.00174454 0.000536782 3.06382 0.00120776 
2470.64 0.0154996 0.00704526 0.00181164 0.000603879 3.06335 0.00120776 
2471.65 0.015768 0.00731365 0.00154325 0.000335489 3.06267 0.00120776 
2472.65 0.0159022 0.00744784 0.00140905 0.000201293 3.06227 0.00120776 
2473.65 0.0153654 0.00691106 0.00194583 0.000738075 3.06167 0.00120776 
2474.65 0.0156338 0.00717945 0.00167744 0.000469684 3.06066 0.00120776 
2475.66 0.0156338 0.00717945 0.00167744 0.000469684 3.06019 0.00120776 
2476.66 0.0154996 0.00704526 0.00181164 0.000603879 3.05919 0.00120776 
2477.66 0.0156338 0.00717945 0.00167744 0.000469684 3.05838 0.00120776 
2478.68 0.0158351 0.00738075 0.00147615 0.000268391 3.05771 0.00120776 
2479.68 0.0155667 0.00711236 0.00174454 0.000536782 3.05717 0.00120776 
2480.69 0.0156338 0.00717945 0.00167744 0.000469684 3.05664 0.00120776 
2481.69 0.0154325 0.00697816 0.00187874 0.000670977 3.05583 0.00120776 
2482.71 0.0155667 0.00711236 0.00174454 0.000536782 3.05536 0.00120776 
2483.71 0.0154325 0.00697816 0.00187874 0.000670977 3.05496 0.00120776 
2484.72 0.015768 0.00731365 0.00154325 0.000335489 3.05456 0.00120776 
2485.72 0.0154996 0.00704526 0.00181164 0.000603879 3.05415 0.00120776 
2486.72 0.0157009 0.00724655 0.00161034 0.000402586 3.05355 0.00120776 
2487.72 0.0157009 0.00724655 0.00161034 0.000402586 3.05281 0.00120776 
2488.72 0.0156338 0.00717945 0.00167744 0.000469684 3.05201 0.00120776 
2489.74 0.0158351 0.00738075 0.00147615 0.000268391 3.05127 0.00120776 
2490.74 0.0154996 0.00704526 0.00181164 0.000603879 3.05087 0.00120776 
2491.74 0.0158351 0.00738075 0.00147615 0.000268391 3.05066 0.00120776 
2492.74 0.0157009 0.00724655 0.00161034 0.000402586 3.04999 0.00120776 
2493.74 0.0154996 0.00704526 0.00181164 0.000603879 3.04966 0.00120776 
2494.75 0.0155667 0.00711236 0.00174454 0.000536782 3.04926 0.00120776 
2495.76 0.0154996 0.00704526 0.00181164 0.000603879 3.04879 0.00120776 
2496.76 0.0156338 0.00717945 0.00167744 0.000469684 3.04845 0.00120776 
2497.77 0.0154996 0.00704526 0.00181164 0.000603879 3.04724 0.00120776 
2498.77 0.0155667 0.00711236 0.00174454 0.000536782 3.04664 0.00120776 
2499.77 0.0155667 0.00711236 0.00174454 0.000536782 3.04624 0.00120776 
2500.78 0.0153654 0.00691106 0.00194583 0.000738075 3.04577 0.00120776 
2501.79 0.015768 0.00731365 0.00154325 0.000335489 3.04536 0.00120776 
2502.81 0.0157009 0.00724655 0.00161034 0.000402586 3.04469 0.00120776 
2503.81 0.0154325 0.00697816 0.00187874 0.000670977 3.04382 0.00120776 
2504.81 0.0156338 0.00717945 0.00167744 0.000469684 3.04295 0.00120776 
2505.83 0.0155667 0.00711236 0.00174454 0.000536782 3.04228 0.00120776 
2506.83 0.0156338 0.00717945 0.00167744 0.000469684 3.04187 0.00120776 
2507.84 0.0159693 0.00751494 0.00134195 0.000134195 3.0412 0.00120776 
2508.85 0.0156338 0.00717945 0.00167744 0.000469684 3.04067 0.00120776 
2509.85 0.0154996 0.00704526 0.00181164 0.000603879 3.04026 0.00120776 
2510.85 0.0156338 0.00717945 0.00167744 0.000469684 3.04006 0.00120776 
2511.86 0.0154325 0.00697816 0.00187874 0.000670977 3.03946 0.00120776 
2512.87 0.0156338 0.00717945 0.00167744 0.000469684 3.03885 0.00120776 
2513.87 0.0153654 0.00691106 0.00194583 0.000738075 3.03825 0.00120776 
2514.88 0.0154996 0.00704526 0.00181164 0.000603879 3.03765 0.00120776 
2515.88 0.0157009 0.00724655 0.00161034 0.000402586 3.03718 0.00120776 
2516.89 0.0157009 0.00724655 0.00161034 0.000402586 3.03677 0.00120776 
2517.89 0.0154996 0.00704526 0.00181164 0.000603879 3.03637 0.00120776 
2518.9 0.015768 0.00731365 0.00154325 0.000335489 3.03604 0.00120776 
2519.91 0.0159022 0.00744784 0.00140905 0.000201293 3.0357 0.00120776 
2520.92 0.0157009 0.00724655 0.00161034 0.000402586 3.0349 0.00120776 
2521.92 0.0158351 0.00738075 0.00147615 0.000268391 3.03463 0.00120776 
2522.93 0.0155667 0.00711236 0.00174454 0.000536782 3.03362 0.00120776 
2523.93 0.0154996 0.00704526 0.00181164 0.000603879 3.03261 0.00120776 
2524.94 0.0158351 0.00738075 0.00147615 0.000268391 3.03201 0.00120776 
2525.94 0.0153654 0.00691106 0.00194583 0.000738075 3.03161 0.00120776 
2526.95 0.015768 0.00731365 0.00154325 0.000335489 3.03087 0.00120776 
2527.96 0.0155667 0.00711236 0.00174454 0.000536782 3.03013 0.00120776 
2528.97 0.0157009 0.00724655 0.00161034 0.000402586 3.02939 0.00120776 
2529.97 0.0154325 0.00697816 0.00187874 0.000670977 3.02879 0.00120776 
2530.98 0.0159022 0.00744784 0.00140905 0.000201293 3.02812 0.00120776 
2531.98 0.0154325 0.00697816 0.00187874 0.000670977 3.02765 0.00120776 
2533.01 0.0156338 0.00717945 0.00167744 0.000469684 3.02738 0.00120776 
2534.01 0.0154996 0.00704526 0.00181164 0.000603879 3.02718 0.00120776 
2535.01 0.0154325 0.00697816 0.00187874 0.000670977 3.02658 0.00120776 
2536.02 0.0156338 0.00717945 0.00167744 0.000469684 3.02597 0.00120776 
2537.04 0.0159693 0.00751494 0.00134195 0.000134195 3.02537 0.00120776 
2538.06 0.0156338 0.00717945 0.00167744 0.000469684 3.02503 0.00120776 
2539.06 0.0154325 0.00697816 0.00187874 0.000670977 3.02443 0.00120776 
2540.07 0.0156338 0.00717945 0.00167744 0.000469684 3.02403 0.00120776 
2541.07 0.015768 0.00731365 0.00154325 0.000335489 3.02322 0.00120776 
2542.08 0.0155667 0.00711236 0.00174454 0.000536782 3.02295 0.00120776 
2543.09 0.015768 0.00731365 0.00154325 0.000335489 3.02262 0.00120776 
2544.1 0.0155667 0.00711236 0.00174454 0.000536782 3.02201 0.00120776 
2545.13 0.0156338 0.00717945 0.00167744 0.000469684 3.02141 0.00120776 
2546.14 0.0154996 0.00704526 0.00181164 0.000603879 3.02081 0.00120776 
2547.14 0.0154996 0.00704526 0.00181164 0.000603879 3.02067 0.00120776 
2548.15 0.0154325 0.00697816 0.00187874 0.000670977 3.02013 0.00120776 
2549.16 0.0154996 0.00704526 0.00181164 0.000603879 3.0192 0.00120776 
2550.17 0.0157009 0.00724655 0.00161034 0.000402586 3.01839 0.00120776 
2551.18 0.0157009 0.00724655 0.00161034 0.000402586 3.01805 0.00120776 
2552.19 0.0154325 0.00697816 0.00187874 0.000670977 3.01752 0.00120776 
2553.19 0.0154325 0.00697816 0.00187874 0.000670977 3.01725 0.00120776 
2554.19 0.0154325 0.00697816 0.00187874 0.000670977 3.01671 0.00120776 
2555.19 0.0155667 0.00711236 0.00174454 0.000536782 3.01631 0.00120776 
2556.21 0.0156338 0.00717945 0.00167744 0.000469684 3.01591 0.00120776 
2557.21 0.0152983 0.00684397 0.00201293 0.000805172 3.0153 0.00120776 
2558.23 0.0159693 0.00751494 0.00134195 0.000134195 3.01504 0.00120776 
2559.23 0.0155667 0.00711236 0.00174454 0.000536782 3.01457 0.00120776 
2560.23 0.0154996 0.00704526 0.00181164 0.000603879 3.01356 0.00120776 
2561.24 0.0154325 0.00697816 0.00187874 0.000670977 3.01262 0.00120776 
2562.25 0.0156338 0.00717945 0.00167744 0.000469684 3.01215 0.00120776 
2563.26 0.0159022 0.00744784 0.00140905 0.000201293 3.01175 0.00120776 
2564.27 0.0154996 0.00704526 0.00181164 0.000603879 3.01094 0.00120776 
2565.27 0.0155667 0.00711236 0.00174454 0.000536782 3.01034 0.00120776 
2566.27 0.0157009 0.00724655 0.00161034 0.000402586 3.0096 0.00120776 
2567.28 0.0152983 0.00684397 0.00201293 0.000805172 3.0092 0.00120776 
2568.28 0.0154325 0.00697816 0.00187874 0.000670977 3.00853 0.00120776 
2569.29 0.0156338 0.00717945 0.00167744 0.000469684 3.00799 0.00120776 
2570.31 0.0155667 0.00711236 0.00174454 0.000536782 3.00732 0.00120776 
2571.31 0.0157009 0.00724655 0.00161034 0.000402586 3.00665 0.00120776 
2572.32 0.0154996 0.00704526 0.00181164 0.000603879 3.00651 0.00120776 
2573.32 0.0156338 0.00717945 0.00167744 0.000469684 3.00584 0.00120776 
